File,WaveData20210923_056.csv,
Date/Time,21-09-23/17:24,

Trace,A
1653.200000,7.3800E-006
1653.400000,7.4430E-006
1653.600000,7.4420E-006
1653.800000,7.4140E-006
1654.000000,7.4960E-006
1654.200000,7.4690E-006
1654.400000,7.6260E-006
1654.600000,7.4780E-006
1654.800000,7.4630E-006
1655.000000,7.4400E-006
1655.200000,7.4250E-006
1655.400000,7.5430E-006
1655.600000,7.5520E-006
1655.800000,7.6090E-006
1656.000000,7.6870E-006
1656.200000,7.6880E-006
1656.400000,7.7730E-006
1656.600000,7.7830E-006
1656.800000,7.7100E-006
1657.000000,7.7000E-006
1657.200000,7.6270E-006
1657.400000,7.6920E-006
1657.600000,7.6390E-006
1657.800000,7.5930E-006
1658.000000,7.7620E-006
1658.200000,7.8260E-006
1658.400000,7.8680E-006
1658.600000,7.8160E-006
1658.800000,7.8230E-006
