File,WaveData20210923_053.csv,
Date/Time,21-09-23/17:22,

Trace,A
1653.200000,1.9920E-006
1653.400000,1.9910E-006
1653.600000,1.8950E-006
1653.800000,1.9560E-006
1654.000000,1.9690E-006
1654.200000,2.0470E-006
1654.400000,1.9540E-006
1654.600000,2.0070E-006
1654.800000,2.0390E-006
1655.000000,2.0600E-006
1655.200000,2.0240E-006
1655.400000,2.0670E-006
1655.600000,1.9850E-006
1655.800000,2.0040E-006
1656.000000,2.0030E-006
1656.200000,2.0360E-006
1656.400000,2.0360E-006
1656.600000,2.0100E-006
1656.800000,2.0960E-006
1657.000000,2.0790E-006
1657.200000,2.0460E-006
1657.400000,2.0040E-006
1657.600000,2.1090E-006
1657.800000,2.0690E-006
1658.000000,2.0870E-006
1658.200000,2.0580E-006
1658.400000,2.0170E-006
1658.600000,2.1170E-006
1658.800000,2.1010E-006
