File,WaveData20210924_010.csv,
Date/Time,21-09-24/13:28,

Trace,A
1552.000000,2.2830E-005
1552.200000,2.3070E-005
1552.400000,2.3570E-005
1552.600000,2.4450E-005
1552.800000,2.5730E-005
1553.000000,2.7530E-005
1553.200000,2.9820E-005
1553.400000,3.2690E-005
1553.600000,3.6460E-005
1553.800000,4.0590E-005
1554.000000,4.5540E-005
1554.200000,5.1620E-005
1554.400000,5.8640E-005
1554.600000,6.6300E-005
1554.800000,7.4620E-005
1555.000000,8.3810E-005
1555.200000,9.4200E-005
1555.400000,1.0480E-004
1555.600000,1.1640E-004
1555.800000,1.2920E-004
1556.000000,1.4320E-004
1556.200000,1.5710E-004
1556.400000,1.7110E-004
1556.600000,1.8650E-004
1556.800000,2.0200E-004
1557.000000,2.1740E-004
1557.200000,2.3260E-004
1557.400000,2.4910E-004
1557.600000,2.6580E-004
1557.800000,2.8160E-004
1558.000000,2.9640E-004
1558.200000,3.1240E-004
1558.400000,3.2830E-004
1558.600000,3.4200E-004
1558.800000,3.5470E-004
1559.000000,3.6860E-004
1559.200000,3.8260E-004
1559.400000,3.9560E-004
1559.600000,4.0950E-004
1559.800000,4.2590E-004
1560.000000,4.4250E-004
1560.200000,4.5550E-004
1560.400000,4.6990E-004
1560.600000,4.8560E-004
1560.800000,5.0160E-004
1561.000000,5.1590E-004
1561.200000,5.2970E-004
1561.400000,5.4330E-004
1561.600000,5.5500E-004
1561.800000,5.6660E-004
1562.000000,5.7790E-004
1562.200000,5.9040E-004
1562.400000,5.9840E-004
1562.600000,6.0170E-004
1562.800000,6.0230E-004
1563.000000,6.0230E-004
1563.200000,6.0050E-004
1563.400000,5.9600E-004
1563.600000,5.8930E-004
1563.800000,5.8130E-004
1564.000000,5.7170E-004
1564.200000,5.5960E-004
1564.400000,5.4730E-004
1564.600000,5.3480E-004
1564.800000,5.2180E-004
1565.000000,5.0570E-004
1565.200000,4.8910E-004
1565.400000,4.7400E-004
1565.600000,4.5990E-004
1565.800000,4.4560E-004
1566.000000,4.3150E-004
1566.200000,4.1880E-004
1566.400000,4.0680E-004
1566.600000,3.9460E-004
1566.800000,3.8360E-004
1567.000000,3.7350E-004
1567.200000,3.6410E-004
1567.400000,3.5460E-004
1567.600000,3.4580E-004
1567.800000,3.3760E-004
1568.000000,3.3030E-004
1568.200000,3.2400E-004
1568.400000,3.1710E-004
1568.600000,3.1030E-004
1568.800000,3.0440E-004
1569.000000,2.9910E-004
1569.200000,2.9320E-004
1569.400000,2.8830E-004
1569.600000,2.8260E-004
1569.800000,2.7690E-004
1570.000000,2.7010E-004
1570.200000,2.6290E-004
1570.400000,2.5510E-004
1570.600000,2.4670E-004
1570.800000,2.3750E-004
1571.000000,2.2670E-004
1571.200000,2.1500E-004
1571.400000,2.0200E-004
1571.600000,1.8850E-004
1571.800000,1.7400E-004
1572.000000,1.5890E-004
1572.200000,1.4310E-004
1572.400000,1.2680E-004
1572.600000,1.1020E-004
1572.800000,9.4360E-005
1573.000000,7.9680E-005
1573.200000,6.6280E-005
1573.400000,5.4310E-005
1573.600000,4.4190E-005
1573.800000,3.6740E-005
1574.000000,3.1540E-005
1574.200000,2.8830E-005
1574.400000,2.8040E-005
1574.600000,2.8840E-005
1574.800000,3.0580E-005
1575.000000,3.2610E-005
1575.200000,3.4600E-005
1575.400000,3.6240E-005
1575.600000,3.7060E-005
1575.800000,3.6940E-005
1576.000000,3.5810E-005
1576.200000,3.3620E-005
1576.400000,3.0490E-005
1576.600000,2.6750E-005
1576.800000,2.2940E-005
1577.000000,1.9240E-005
1577.200000,1.6010E-005
1577.400000,1.3650E-005
1577.600000,1.2310E-005
1577.800000,1.1700E-005
1578.000000,1.1670E-005
1578.200000,1.2060E-005
1578.400000,1.2540E-005
1578.600000,1.2820E-005
1578.800000,1.2800E-005
1579.000000,1.2530E-005
1579.200000,1.2030E-005
1579.400000,1.1120E-005
1579.600000,1.0120E-005
1579.800000,9.1000E-006
1580.000000,8.1100E-006
1580.200000,7.3390E-006
1580.400000,6.9100E-006
1580.600000,6.8530E-006
1580.800000,7.1600E-006
1581.000000,7.7060E-006
1581.200000,8.5240E-006
1581.400000,9.4260E-006
1581.600000,1.0160E-005
1581.800000,1.0540E-005
1582.000000,1.0590E-005
1582.200000,1.0110E-005
1582.400000,9.2750E-006
1582.600000,8.2690E-006
1582.800000,7.2440E-006
1583.000000,6.2510E-006
1583.200000,5.5140E-006
1583.400000,4.9580E-006
1583.600000,4.5770E-006
1583.800000,4.3450E-006
1584.000000,4.1220E-006
1584.200000,3.7940E-006
1584.400000,3.3300E-006
1584.600000,2.7800E-006
1584.800000,2.1740E-006
1585.000000,1.6570E-006
1585.200000,1.2370E-006
1585.400000,9.0960E-007
1585.600000,6.9800E-007
1585.800000,5.5680E-007
1586.000000,4.6460E-007
1586.200000,4.2530E-007
1586.400000,4.2810E-007
1586.600000,4.1450E-007
1586.800000,4.5020E-007
1587.000000,4.9880E-007
1587.200000,5.6640E-007
1587.400000,6.0760E-007
1587.600000,6.1280E-007
1587.800000,5.8360E-007
1588.000000,5.4040E-007
1588.200000,4.8420E-007
1588.400000,4.2570E-007
1588.600000,3.7990E-007
1588.800000,3.6720E-007
1589.000000,3.5250E-007
1589.200000,4.2070E-007
1589.400000,4.6690E-007
1589.600000,4.7580E-007
1589.800000,4.8290E-007
1590.000000,4.7120E-007
1590.200000,4.5010E-007
1590.400000,3.7190E-007
1590.600000,3.5850E-007
1590.800000,3.9010E-007
1591.000000,4.0530E-007
1591.200000,4.3950E-007
1591.400000,4.8780E-007
1591.600000,5.1070E-007
1591.800000,4.7560E-007
1592.000000,4.1670E-007
1592.200000,3.6070E-007
1592.400000,3.3230E-007
1592.600000,3.4150E-007
1592.800000,3.3680E-007
1593.000000,3.4410E-007
1593.200000,3.4640E-007
1593.400000,3.1470E-007
1593.600000,2.7280E-007
1593.800000,2.5200E-007
1594.000000,2.5430E-007
1594.200000,2.6640E-007
1594.400000,3.0260E-007
1594.600000,3.8080E-007
1594.800000,4.5620E-007
1595.000000,5.0120E-007
1595.200000,5.4000E-007
1595.400000,5.3900E-007
1595.600000,5.3480E-007
1595.800000,5.0320E-007
1596.000000,4.9360E-007
1596.200000,4.8890E-007
1596.400000,4.7540E-007
1596.600000,4.4510E-007
1596.800000,4.3330E-007
1597.000000,3.9660E-007
1597.200000,3.5850E-007
1597.400000,3.2150E-007
1597.600000,2.8300E-007
1597.800000,2.9080E-007
1598.000000,2.8250E-007
1598.200000,2.7020E-007
1598.400000,2.8110E-007
1598.600000,2.4020E-007
1598.800000,2.4000E-007
1599.000000,2.4490E-007
1599.200000,2.4700E-007
1599.400000,2.2210E-007
1599.600000,2.3980E-007
1599.800000,2.3580E-007
1600.000000,2.5260E-007
1600.200000,2.3490E-007
1600.400000,2.3970E-007
1600.600000,2.2980E-007
1600.800000,1.9210E-007
1601.000000,1.8830E-007
1601.200000,2.0600E-007
1601.400000,1.7300E-007
1601.600000,1.7610E-007
1601.800000,1.5150E-007
1602.000000,1.3610E-007
1602.200000,1.7320E-007
1602.400000,1.5040E-007
1602.600000,1.5420E-007
1602.800000,1.4440E-007
1603.000000,1.3450E-007
1603.200000,1.5450E-007
1603.400000,1.4860E-007
1603.600000,1.4700E-007
1603.800000,1.6010E-007
1604.000000,1.3690E-007
1604.200000,1.4350E-007
1604.400000,1.5710E-007
1604.600000,1.3310E-007
1604.800000,1.1800E-007
1605.000000,1.1480E-007
1605.200000,1.2420E-007
1605.400000,1.4320E-007
1605.600000,1.2810E-007
1605.800000,1.1100E-007
1606.000000,1.1320E-007
1606.200000,1.1860E-007
1606.400000,1.3640E-007
1606.600000,1.3280E-007
1606.800000,1.3480E-007
1607.000000,1.2630E-007
1607.200000,1.2930E-007
1607.400000,1.3350E-007
1607.600000,1.0760E-007
1607.800000,1.1490E-007
1608.000000,1.2950E-007
1608.200000,1.2000E-007
1608.400000,1.1010E-007
1608.600000,1.1440E-007
1608.800000,9.7850E-008
1609.000000,9.9310E-008
1609.200000,1.0990E-007
1609.400000,1.2360E-007
1609.600000,9.8910E-008
1609.800000,1.0950E-007
1610.000000,1.0860E-007
1610.200000,1.0690E-007
1610.400000,9.1980E-008
1610.600000,1.1280E-007
1610.800000,9.7460E-008
1611.000000,9.5800E-008
1611.200000,9.2380E-008
1611.400000,9.7100E-008
1611.600000,1.0040E-007
1611.800000,9.3710E-008
1612.000000,8.9240E-008
1612.200000,9.5820E-008
1612.400000,9.8030E-008
1612.600000,9.0260E-008
1612.800000,9.4410E-008
1613.000000,1.0180E-007
1613.200000,7.8880E-008
1613.400000,8.6150E-008
1613.600000,7.6710E-008
1613.800000,8.3630E-008
1614.000000,9.1130E-008
1614.200000,8.2230E-008
1614.400000,8.9000E-008
1614.600000,1.0040E-007
1614.800000,9.0820E-008
1615.000000,9.5710E-008
1615.200000,8.5760E-008
1615.400000,9.8800E-008
1615.600000,7.4260E-008
1615.800000,9.8200E-008
1616.000000,7.5050E-008
1616.200000,7.5650E-008
1616.400000,7.5480E-008
1616.600000,8.6660E-008
1616.800000,7.7650E-008
1617.000000,5.9530E-008
1617.200000,7.3710E-008
1617.400000,8.5560E-008
1617.600000,7.7370E-008
1617.800000,8.2880E-008
1618.000000,7.9900E-008
1618.200000,7.3300E-008
1618.400000,6.9780E-008
1618.600000,9.1490E-008
1618.800000,6.5810E-008
1619.000000,7.6090E-008
1619.200000,7.5730E-008
1619.400000,8.5490E-008
1619.600000,8.2360E-008
1619.800000,8.0140E-008
1620.000000,8.0810E-008
1620.200000,6.2500E-008
1620.400000,6.6660E-008
1620.600000,7.1060E-008
1620.800000,7.8480E-008
1621.000000,6.8530E-008
1621.200000,6.4180E-008
1621.400000,5.6310E-008
1621.600000,7.4700E-008
1621.800000,7.9500E-008
1622.000000,5.3140E-008
1622.200000,7.6670E-008
1622.400000,6.4350E-008
1622.600000,6.4350E-008
1622.800000,7.2010E-008
1623.000000,5.8570E-008
1623.200000,6.2150E-008
1623.400000,6.6170E-008
1623.600000,6.6960E-008
1623.800000,6.0190E-008
1624.000000,6.1100E-008
1624.200000,5.7970E-008
1624.400000,7.3260E-008
1624.600000,5.8580E-008
1624.800000,6.9410E-008
1625.000000,7.7400E-008
1625.200000,6.4420E-008
1625.400000,6.4360E-008
1625.600000,6.6020E-008
1625.800000,6.5710E-008
1626.000000,5.3470E-008
1626.200000,6.2110E-008
1626.400000,6.5630E-008
1626.600000,5.5100E-008
1626.800000,4.9020E-008
1627.000000,6.5490E-008
1627.200000,4.9800E-008
1627.400000,7.2840E-008
1627.600000,4.5690E-008
1627.800000,5.5350E-008
1628.000000,3.6990E-008
1628.200000,5.6390E-008
1628.400000,5.6610E-008
1628.600000,6.2060E-008
1628.800000,5.9740E-008
1629.000000,6.4940E-008
1629.200000,6.5370E-008
1629.400000,5.7000E-008
1629.600000,6.4990E-008
1629.800000,7.0220E-008
1630.000000,4.1170E-008
1630.200000,5.7810E-008
1630.400000,6.8940E-008
1630.600000,6.9830E-008
1630.800000,4.0150E-008
1631.000000,4.6060E-008
1631.200000,4.3010E-008
1631.400000,6.0060E-008
1631.600000,5.8600E-008
1631.800000,6.2570E-008
1632.000000,4.9440E-008
1632.200000,6.0970E-008
1632.400000,5.9300E-008
1632.600000,7.2480E-008
1632.800000,7.5280E-008
1633.000000,6.9980E-008
1633.200000,4.5750E-008
1633.400000,5.1970E-008
1633.600000,3.9720E-008
1633.800000,5.4420E-008
1634.000000,6.4190E-008
1634.200000,4.8560E-008
1634.400000,5.6440E-008
1634.600000,5.2020E-008
1634.800000,6.8010E-008
1635.000000,5.7080E-008
1635.200000,3.5720E-008
1635.400000,4.8670E-008
1635.600000,4.1110E-008
1635.800000,6.1490E-008
1636.000000,5.4620E-008
1636.200000,5.8730E-008
1636.400000,4.1990E-008
1636.600000,3.5730E-008
1636.800000,5.6190E-008
1637.000000,5.8500E-008
1637.200000,5.2820E-008
1637.400000,5.5750E-008
1637.600000,5.2920E-008
1637.800000,4.4880E-008
1638.000000,4.6650E-008
1638.200000,4.6160E-008
1638.400000,3.9000E-008
1638.600000,3.6680E-008
1638.800000,4.2380E-008
1639.000000,3.8390E-008
1639.200000,5.1560E-008
1639.400000,4.5200E-008
1639.600000,4.5980E-008
1639.800000,4.5960E-008
1640.000000,5.0170E-008
1640.200000,5.4690E-008
1640.400000,4.0460E-008
1640.600000,3.4420E-008
1640.800000,3.7810E-008
1641.000000,5.2210E-008
1641.200000,5.1200E-008
1641.400000,5.0030E-008
1641.600000,6.2600E-008
1641.800000,4.4090E-008
1642.000000,4.4380E-008
1642.200000,5.5580E-008
1642.400000,4.7430E-008
1642.600000,5.8710E-008
1642.800000,4.9850E-008
1643.000000,4.3390E-008
1643.200000,3.2330E-008
1643.400000,4.0870E-008
1643.600000,5.8770E-008
1643.800000,6.0870E-008
1644.000000,6.1240E-008
1644.200000,5.2570E-008
1644.400000,4.4490E-008
1644.600000,4.5900E-008
1644.800000,4.7580E-008
1645.000000,5.2430E-008
1645.200000,3.7200E-008
1645.400000,6.1580E-008
1645.600000,5.0880E-008
1645.800000,3.4100E-008
1646.000000,4.8340E-008
1646.200000,5.0920E-008
1646.400000,4.1770E-008
1646.600000,4.5850E-008
1646.800000,3.2400E-008
1647.000000,3.8870E-008
1647.200000,4.3310E-008
1647.400000,3.1720E-008
1647.600000,4.7510E-008
1647.800000,3.2580E-008
1648.000000,3.9900E-008
1648.200000,4.6650E-008
1648.400000,2.0260E-008
1648.600000,3.8090E-008
1648.800000,5.1660E-008
1649.000000,4.8330E-008
1649.200000,3.9760E-008
1649.400000,4.0050E-008
1649.600000,4.1470E-008
1649.800000,4.4230E-008
1650.000000,4.1830E-008
1650.200000,5.5450E-008
1650.400000,3.6270E-008
1650.600000,4.1770E-008
1650.800000,3.2950E-008
1651.000000,4.4920E-008
1651.200000,4.1930E-008
1651.400000,4.1900E-008
1651.600000,4.3410E-008
1651.800000,5.2090E-008
1652.000000,5.2090E-008
1652.200000,3.3660E-008
1652.400000,4.5250E-008
1652.600000,5.9830E-008
1652.800000,3.4820E-008
1653.000000,4.9170E-008
1653.200000,5.4790E-008
1653.400000,3.6680E-008
1653.600000,5.0930E-008
1653.800000,4.3160E-008
1654.000000,3.0730E-008
1654.200000,5.3170E-008
1654.400000,5.6830E-008
1654.600000,3.7040E-008
1654.800000,3.6150E-008
1655.000000,3.0910E-008
1655.200000,2.8480E-008
1655.400000,4.6790E-008
1655.600000,3.6270E-008
1655.800000,4.4350E-008
1656.000000,5.7660E-008
1656.200000,4.1850E-008
1656.400000,4.9500E-008
1656.600000,6.1320E-008
1656.800000,7.4630E-008
1657.000000,3.5230E-008
1657.200000,4.3810E-008
1657.400000,4.1660E-008
1657.600000,5.6650E-008
1657.800000,3.8300E-008
1658.000000,4.7480E-008
1658.200000,4.3800E-008
1658.400000,3.3090E-008
1658.600000,7.3240E-008
1658.800000,4.7260E-008
1659.000000,5.2910E-008
1659.200000,5.9100E-008
1659.400000,2.8470E-008
1659.600000,3.9110E-008
1659.800000,4.9030E-008
1660.000000,5.9960E-008
1660.200000,3.5800E-008
1660.400000,2.7870E-008
1660.600000,5.6960E-008
1660.800000,3.6290E-008
1661.000000,5.1810E-008
1661.200000,2.7000E-008
1661.400000,2.8560E-008
1661.600000,7.7870E-008
1661.800000,5.0670E-008
1662.000000,5.2480E-008
1662.200000,5.0060E-008
1662.400000,3.9310E-008
1662.600000,3.6490E-008
1662.800000,3.1200E-008
1663.000000,5.3170E-008
1663.200000,5.4150E-008
1663.400000,6.8590E-008
1663.600000,5.8540E-008
1663.800000,2.0960E-008
1664.000000,3.0770E-008
1664.200000,5.6650E-008
1664.400000,5.6020E-008
1664.600000,4.7240E-008
1664.800000,5.4370E-008
1665.000000,4.5050E-008
1665.200000,5.6340E-008
1665.400000,5.3050E-008
1665.600000,4.1930E-008
1665.800000,4.1180E-008
1666.000000,3.7570E-008
1666.200000,2.4470E-008
1666.400000,4.9940E-008
1666.600000,7.1550E-008
1666.800000,5.4330E-008
1667.000000,6.1600E-008
1667.200000,4.5520E-008
1667.400000,7.7150E-008
1667.600000,3.0130E-008
1667.800000,2.6260E-008
1668.000000,2.2200E-008
1668.200000,4.5900E-008
1668.400000,7.0940E-008
1668.600000,3.2410E-008
1668.800000,6.0070E-008
1669.000000,4.4500E-008
1669.200000,4.9040E-008
1669.400000,7.4260E-008
1669.600000,3.2780E-008
1669.800000,4.9940E-008
1670.000000,5.3180E-008
1670.200000,5.4490E-008
1670.400000,5.7550E-008
1670.600000,7.0830E-008
1670.800000,6.6050E-008
1671.000000,7.5980E-008
1671.200000,2.3040E-008
1671.400000,4.3790E-008
1671.600000,8.0970E-008
1671.800000,6.7590E-008
1672.000000,5.5410E-008
1672.200000,2.4210E-008
1672.400000,7.0850E-008
1672.600000,3.2870E-008
1672.800000,1.1020E-007
1673.000000,4.9290E-008
1673.200000,8.0520E-008
1673.400000,6.4900E-008
1673.600000,4.3710E-008
1673.800000,4.5450E-008
1674.000000,4.5970E-008
1674.200000,6.6200E-008
1674.400000,7.1150E-008
1674.600000,4.6340E-008
1674.800000,4.1010E-008
1675.000000,5.4020E-008
1675.200000,7.2100E-008
1675.400000,7.6840E-008
1675.600000,3.4780E-008
1675.800000,8.6710E-008
1676.000000,5.7070E-008
1676.200000,7.2370E-008
1676.400000,7.1610E-008
1676.600000,6.4250E-008
1676.800000,6.1570E-008
1677.000000,4.5430E-008
1677.200000,5.9530E-008
1677.400000,6.7120E-008
1677.600000,8.1570E-008
1677.800000,9.3220E-008
1678.000000,6.0950E-008
1678.200000,7.5140E-008
1678.400000,8.9890E-008
1678.600000,1.2490E-007
1678.800000,7.4670E-008
1679.000000,1.1510E-007
1679.200000,1.1250E-007
1679.400000,7.3430E-008
1679.600000,6.2260E-008
1679.800000,9.4430E-008
1680.000000,8.7900E-008
1680.200000,8.6190E-008
1680.400000,7.9800E-008
1680.600000,6.4100E-008
1680.800000,7.5130E-008
1681.000000,7.0540E-008
1681.200000,1.0980E-007
1681.400000,9.3610E-008
1681.600000,1.3160E-007
1681.800000,1.0450E-007
1682.000000,1.0500E-007
1682.200000,1.2730E-007
1682.400000,9.5930E-008
1682.600000,1.2040E-007
1682.800000,1.0370E-007
1683.000000,8.6520E-008
1683.200000,1.2290E-007
1683.400000,9.1620E-008
1683.600000,1.0960E-007
1683.800000,6.9540E-008
1684.000000,9.5070E-008
1684.200000,8.5190E-009
1684.400000,9.4290E-008
1684.600000,9.2530E-008
1684.800000,7.4970E-008
1685.000000,4.9150E-008
1685.200000,2.4540E-008
1685.400000,6.2710E-008
1685.600000,1.1430E-007
1685.800000,5.4720E-008
1686.000000,1.3680E-007
1686.200000,1.4190E-007
1686.400000,4.2330E-008
1686.600000,7.5300E-008
1686.800000,6.8530E-008
1687.000000,1.1640E-007
1687.200000,9.6520E-008
1687.400000,1.0510E-007
1687.600000,1.2620E-007
1687.800000,1.2300E-007
1688.000000,1.0440E-007
1688.200000,9.4100E-008
1688.400000,1.2150E-007
1688.600000,1.1670E-007
1688.800000,1.6630E-007
1689.000000,1.6140E-007
1689.200000,8.1290E-008
1689.400000,1.1770E-007
1689.600000,2.0240E-007
1689.800000,1.0980E-007
1690.000000,1.3970E-007
1690.200000,1.5670E-007
1690.400000,6.9540E-008
1690.600000,9.8530E-008
1690.800000,1.2360E-007
1691.000000,6.5520E-008
1691.200000,1.7390E-007
1691.400000,9.8340E-008
1691.600000,7.5310E-008
1691.800000,9.1470E-008
1692.000000,1.4480E-007
1692.200000,5.0210E-008
1692.400000,3.5300E-008
1692.600000,2.1030E-007
1692.800000,1.7920E-007
1693.000000,8.9200E-008
1693.200000,1.0980E-007
1693.400000,1.6670E-007
1693.600000,3.9460E-008
1693.800000,1.6420E-007
1694.000000,8.8160E-008
1694.200000,2.2290E-008
1694.400000,1.5540E-007
1694.600000,1.5490E-007
1694.800000,1.4330E-007
1695.000000,1.1670E-007
1695.200000,1.3690E-007
1695.400000,1.3300E-007
1695.600000,1.5220E-007
1695.800000,1.4620E-007
1696.000000,1.3270E-007
1696.200000,1.9400E-007
1696.400000,1.5450E-007
1696.600000,2.1600E-007
1696.800000,1.3680E-007
1697.000000,7.4250E-008
1697.200000,1.4770E-007
1697.400000,9.2130E-008
1697.600000,2.3880E-007
1697.800000,1.4530E-007
1698.000000,1.7220E-007
1698.200000,1.3130E-007
1698.400000,2.3500E-007
1698.600000,2.0200E-007
1698.800000,1.1700E-007
1699.000000,6.5400E-008
1699.200000,1.7750E-007
1699.400000,1.1730E-007
1699.600000,1.5320E-007
1699.800000,2.6190E-007
1700.000000,1.4530E-007
1700.200000,1.5470E-007
1700.400000,1.5840E-007
1700.600000,1.9140E-007
1700.800000,1.1980E-007
1701.000000,4.8190E-008
1701.200000,2.7620E-007
1701.400000,1.5180E-007
1701.600000,2.5190E-007
1701.800000,8.6090E-008
1702.000000,1.1570E-007
1702.200000,2.3140E-007
1702.400000,2.3800E-007
1702.600000,1.0080E-007
1702.800000,1.4250E-007
1703.000000,2.0240E-007
1703.200000,8.2230E-008
1703.400000,1.4500E-007
1703.600000,1.8250E-007
1703.800000,2.2530E-007
1704.000000,2.3030E-007
1704.200000,2.8020E-007
1704.400000,2.4690E-007
1704.600000,1.8160E-007
1704.800000,2.4590E-007
1705.000000,2.8060E-007
1705.200000,1.2780E-007
1705.400000,3.9870E-008
1705.600000,3.4190E-007
1705.800000,2.3890E-007
1706.000000,2.2290E-007
1706.200000,1.9600E-007
1706.400000,2.2720E-007
1706.600000,1.7980E-007
1706.800000,1.1320E-007
1707.000000,2.2410E-007
1707.200000,1.8310E-007
1707.400000,1.2620E-007
1707.600000,2.1130E-007
1707.800000,1.7660E-007
1708.000000,1.8720E-007
1708.200000,1.5970E-007
1708.400000,2.1790E-007
1708.600000,3.1000E-007
1708.800000,9.1570E-008
1709.000000,3.1510E-007
1709.200000,2.7890E-007
1709.400000,2.2980E-007
1709.600000,4.0970E-008
1709.800000,3.2420E-008
1710.000000,2.2650E-007
1710.200000,2.5690E-007
1710.400000,1.7210E-007
1710.600000,2.5340E-007
1710.800000,2.6740E-007
1711.000000,2.2880E-007
1711.200000,3.0980E-007
1711.400000,2.8030E-007
1711.600000,3.2560E-007
1711.800000,1.3900E-007
1712.000000,1.4130E-007
1712.200000,2.7460E-007
1712.400000,2.9960E-007
1712.600000,1.1910E-007
1712.800000,2.5090E-007
1713.000000,2.8150E-007
1713.200000,1.3760E-007
1713.400000,2.1240E-007
1713.600000,3.9170E-007
1713.800000,2.6130E-007
1714.000000,2.0800E-007
1714.200000,9.5130E-008
1714.400000,3.6650E-007
1714.600000,1.7970E-007
1714.800000,4.3350E-007
1715.000000,3.3740E-007
1715.200000,-3.1640E-008
1715.400000,2.0580E-007
1715.600000,-3.1290E-008
1715.800000,4.0590E-007
1716.000000,4.9320E-007
1716.200000,2.6600E-007
1716.400000,2.4510E-007
1716.600000,2.6840E-007
1716.800000,1.6660E-007
1717.000000,3.5490E-007
1717.200000,1.6230E-007
1717.400000,3.5020E-007
1717.600000,1.6690E-007
1717.800000,2.4920E-007
1718.000000,3.6590E-007
1718.200000,3.1710E-007
1718.400000,3.7190E-007
1718.600000,2.0930E-007
1718.800000,3.8520E-007
1719.000000,4.3580E-007
1719.200000,2.9270E-007
1719.400000,4.5490E-007
1719.600000,3.9490E-008
1719.800000,-2.1830E-008
1720.000000,1.8100E-007
1720.200000,9.5190E-008
1720.400000,3.7020E-007
1720.600000,1.6720E-007
1720.800000,2.7670E-007
1721.000000,4.2960E-007
1721.200000,2.5750E-007
1721.400000,2.5540E-007
1721.600000,1.1260E-007
1721.800000,1.7240E-007
1722.000000,2.8310E-007
1722.200000,4.2950E-007
1722.400000,2.3480E-007
1722.600000,5.0590E-007
1722.800000,2.7770E-007
1723.000000,3.4490E-007
1723.200000,6.2060E-007
1723.400000,2.5840E-007
1723.600000,2.5310E-007
1723.800000,4.1920E-007
1724.000000,2.9840E-007
1724.200000,2.6640E-007
1724.400000,2.9260E-007
1724.600000,5.2000E-007
1724.800000,1.6110E-007
1725.000000,5.8670E-008
1725.200000,3.6950E-007
1725.400000,4.4530E-007
1725.600000,2.3030E-007
1725.800000,3.9360E-007
1726.000000,2.6720E-007
1726.200000,3.7990E-007
1726.400000,1.5490E-007
1726.600000,4.2230E-007
1726.800000,4.8910E-007
1727.000000,5.7960E-007
1727.200000,2.3960E-007
1727.400000,-2.2400E-008
1727.600000,1.8030E-007
1727.800000,2.1790E-007
1728.000000,2.0630E-007
1728.200000,4.7020E-007
1728.400000,8.4290E-008
1728.600000,3.3770E-007
1728.800000,3.3320E-007
1729.000000,2.1440E-007
1729.200000,2.9360E-007
1729.400000,3.9240E-007
1729.600000,2.7080E-007
1729.800000,1.9590E-007
1730.000000,2.7440E-007
1730.200000,3.8950E-007
1730.400000,4.3800E-007
1730.600000,4.1630E-007
1730.800000,3.6790E-007
1731.000000,4.6060E-007
1731.200000,2.6490E-007
1731.400000,2.6170E-007
1731.600000,2.8310E-007
1731.800000,1.0560E-007
1732.000000,5.6130E-007
1732.200000,3.1980E-007
1732.400000,5.0220E-007
1732.600000,2.1540E-007
1732.800000,7.3640E-009
1733.000000,2.5670E-007
1733.200000,4.2150E-007
1733.400000,3.3800E-007
1733.600000,5.6380E-007
1733.800000,2.5390E-007
1734.000000,1.5750E-007
1734.200000,3.8540E-007
1734.400000,6.6360E-007
1734.600000,6.1130E-007
1734.800000,5.9900E-007
1735.000000,4.7440E-008
1735.200000,1.7090E-007
1735.400000,4.6070E-007
1735.600000,1.6540E-007
1735.800000,4.3500E-007
1736.000000,6.5190E-007
1736.200000,-2.3560E-008
1736.400000,5.3060E-007
1736.600000,-7.4020E-008
1736.800000,5.9160E-007
1737.000000,2.3200E-007
1737.200000,-9.4120E-008
1737.400000,3.6650E-007
1737.600000,4.4520E-007
1737.800000,7.3080E-007
1738.000000,4.9970E-007
1738.200000,2.5640E-007
1738.400000,2.3880E-007
1738.600000,1.4100E-007
1738.800000,4.1930E-007
1739.000000,4.4770E-007
1739.200000,3.4960E-007
1739.400000,3.1110E-007
1739.600000,7.1060E-007
1739.800000,3.9530E-007
1740.000000,7.7750E-007
1740.200000,7.9240E-008
1740.400000,4.6660E-007
1740.600000,5.2560E-007
1740.800000,7.4140E-007
1741.000000,4.4510E-007
1741.200000,-2.5300E-008
1741.400000,4.6660E-007
1741.600000,5.2900E-007
1741.800000,4.7860E-007
1742.000000,2.1440E-007
1742.200000,4.4690E-007
1742.400000,4.6820E-007
1742.600000,4.3580E-007
1742.800000,4.1900E-007
1743.000000,2.0220E-008
1743.200000,1.4860E-007
1743.400000,7.2390E-007
1743.600000,4.9260E-007
1743.800000,3.4570E-007
1744.000000,7.3690E-007
1744.200000,1.7950E-007
1744.400000,7.1760E-007
1744.600000,5.1800E-007
1744.800000,1.8940E-007
1745.000000,7.2620E-007
1745.200000,4.3060E-007
1745.400000,5.2220E-007
1745.600000,1.0710E-006
1745.800000,5.5800E-007
1746.000000,4.5660E-007
1746.200000,6.4000E-007
1746.400000,6.2230E-008
1746.600000,4.8940E-007
1746.800000,3.7710E-007
1747.000000,2.5880E-007
1747.200000,6.5770E-007
1747.400000,1.0120E-006
1747.600000,5.3060E-007
1747.800000,8.6170E-007
1748.000000,9.5730E-008
1748.200000,3.1620E-007
1748.400000,3.7160E-007
1748.600000,9.2830E-007
1748.800000,7.7930E-007
1749.000000,6.7860E-007
1749.200000,6.9250E-007
1749.400000,9.2420E-007
1749.600000,6.6670E-007
1749.800000,6.6770E-007
1750.000000,1.0070E-006
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
