File,WaveData20210924_018.csv,
Date/Time,21-09-24/13:38,

Trace,A
1552.200000,8.7650E-004
1552.400000,7.9000E-004
1552.600000,7.2510E-004
1552.800000,6.7880E-004
1553.000000,6.4490E-004
1553.200000,6.3070E-004
1553.400000,6.3420E-004
1553.600000,6.6450E-004
1553.800000,7.0270E-004
1554.000000,7.4970E-004
1554.200000,8.1100E-004
1554.400000,8.5520E-004
1554.600000,9.0930E-004
1554.800000,9.5520E-004
1555.000000,9.8760E-004
1555.200000,9.9580E-004
1555.400000,1.0040E-003
1555.600000,9.8410E-004
1555.800000,9.9080E-004
1556.000000,9.6150E-004
1556.200000,9.5210E-004
1556.400000,9.1210E-004
1556.600000,8.8580E-004
1556.800000,8.6000E-004
1557.000000,8.2750E-004
1557.200000,8.0230E-004
1557.400000,7.7520E-004
1557.600000,7.5210E-004
1557.800000,7.2080E-004
1558.000000,6.9490E-004
1558.200000,6.7440E-004
1558.400000,6.5440E-004
1558.600000,6.3490E-004
1558.800000,6.1260E-004
1559.000000,5.9730E-004
1559.200000,5.8420E-004
1559.400000,5.6100E-004
1559.600000,5.4420E-004
1559.800000,5.3700E-004
1560.000000,5.2990E-004
1560.200000,5.0890E-004
1560.400000,4.9970E-004
1560.600000,4.8860E-004
1560.800000,4.7160E-004
1561.000000,4.5580E-004
1561.200000,4.4560E-004
1561.400000,4.2700E-004
1561.600000,4.1170E-004
1561.800000,3.9590E-004
1562.000000,3.8450E-004
1562.200000,3.7550E-004
1562.400000,3.6770E-004
1562.600000,3.6050E-004
1562.800000,3.5440E-004
1563.000000,3.5680E-004
1563.200000,3.6500E-004
1563.400000,3.7880E-004
1563.600000,4.1180E-004
1563.800000,4.2400E-004
1564.000000,4.7940E-004
1564.200000,5.2510E-004
1564.400000,5.5990E-004
1564.600000,6.4400E-004
1564.800000,7.0050E-004
1565.000000,7.7180E-004
1565.200000,8.2300E-004
1565.400000,8.6710E-004
1565.600000,9.4780E-004
1565.800000,1.0530E-003
1566.000000,1.0440E-003
1566.200000,1.0950E-003
1566.400000,1.1400E-003
1566.600000,1.0780E-003
1566.800000,1.1430E-003
1567.000000,1.1630E-003
1567.200000,1.1700E-003
1567.400000,1.1290E-003
1567.600000,1.0790E-003
1567.800000,1.0330E-003
1568.000000,9.7030E-004
1568.200000,9.3140E-004
1568.400000,8.7620E-004
1568.600000,8.2290E-004
1568.800000,8.1420E-004
1569.000000,7.8750E-004
1569.200000,7.7660E-004
1569.400000,7.8370E-004
1569.600000,7.9750E-004
1569.800000,8.1770E-004
1570.000000,8.4780E-004
1570.200000,8.8280E-004
1570.400000,9.2460E-004
1570.600000,9.7010E-004
1570.800000,1.0080E-003
1571.000000,1.0460E-003
1571.200000,1.0810E-003
1571.400000,1.1130E-003
1571.600000,1.1360E-003
1571.800000,1.1630E-003
1572.000000,1.1730E-003
1572.200000,1.1820E-003
1572.400000,1.1810E-003
1572.600000,1.1730E-003
1572.800000,1.1680E-003
1573.000000,1.1700E-003
1573.200000,1.1600E-003
1573.400000,1.1620E-003
1573.600000,1.1690E-003
1573.800000,1.1830E-003
1574.000000,1.2040E-003
1574.200000,1.2280E-003
1574.400000,1.2570E-003
1574.600000,1.2960E-003
1574.800000,1.3380E-003
1575.000000,1.3790E-003
1575.200000,1.4190E-003
1575.400000,1.4660E-003
1575.600000,1.5040E-003
1575.800000,1.5270E-003
1576.000000,1.5400E-003
1576.200000,1.5390E-003
1576.400000,1.5070E-003
1576.600000,1.4560E-003
1576.800000,1.3980E-003
1577.000000,1.3290E-003
1577.200000,1.2530E-003
1577.400000,1.1820E-003
1577.600000,1.1250E-003
1577.800000,1.0720E-003
1578.000000,1.0240E-003
1578.200000,9.9170E-004
1578.400000,9.7160E-004
1578.600000,9.5560E-004
1578.800000,9.4760E-004
1579.000000,9.4880E-004
1579.200000,9.5110E-004
1579.400000,9.4430E-004
1579.600000,9.2890E-004
1579.800000,9.0550E-004
1580.000000,8.6560E-004
1580.200000,8.1030E-004
1580.400000,7.4750E-004
1580.600000,6.8440E-004
1580.800000,6.2170E-004
1581.000000,5.6990E-004
1581.200000,5.3800E-004
1581.400000,5.2480E-004
1581.600000,5.2430E-004
1581.800000,5.3030E-004
1582.000000,5.3360E-004
1582.200000,5.2250E-004
1582.400000,4.9120E-004
1582.600000,4.4440E-004
1582.800000,3.8650E-004
1583.000000,3.2410E-004
1583.200000,2.6570E-004
1583.400000,2.2030E-004
1583.600000,1.9160E-004
1583.800000,1.7900E-004
1584.000000,1.7820E-004
1584.200000,1.8330E-004
1584.400000,1.8670E-004
1584.600000,1.8590E-004
1584.800000,1.8050E-004
1585.000000,1.7640E-004
1585.200000,1.7390E-004
1585.400000,1.7310E-004
1585.600000,1.7540E-004
1585.800000,1.7990E-004
1586.000000,1.8430E-004
1586.200000,1.8690E-004
1586.400000,1.9200E-004
1586.600000,1.9680E-004
1586.800000,1.9940E-004
1587.000000,2.0110E-004
1587.200000,2.0220E-004
1587.400000,1.9880E-004
1587.600000,1.8960E-004
1587.800000,1.7810E-004
1588.000000,1.6760E-004
1588.200000,1.5770E-004
1588.400000,1.5050E-004
1588.600000,1.5000E-004
1588.800000,1.5480E-004
1589.000000,1.6330E-004
1589.200000,1.7400E-004
1589.400000,1.8220E-004
1589.600000,1.8450E-004
1589.800000,1.8270E-004
1590.000000,1.7710E-004
1590.200000,1.6910E-004
1590.400000,1.6280E-004
1590.600000,1.5910E-004
1590.800000,1.5950E-004
1591.000000,1.6380E-004
1591.200000,1.6810E-004
1591.400000,1.7100E-004
1591.600000,1.7110E-004
1591.800000,1.6800E-004
1592.000000,1.6750E-004
1592.200000,1.7280E-004
1592.400000,1.8530E-004
1592.600000,2.0060E-004
1592.800000,2.1700E-004
1593.000000,2.2590E-004
1593.200000,2.2520E-004
1593.400000,2.1610E-004
1593.600000,2.0550E-004
1593.800000,1.9620E-004
1594.000000,1.9030E-004
1594.200000,1.8880E-004
1594.400000,1.8770E-004
1594.600000,1.8210E-004
1594.800000,1.7250E-004
1595.000000,1.6500E-004
1595.200000,1.4520E-004
1595.400000,1.3520E-004
1595.600000,1.3690E-004
1595.800000,1.4410E-004
1596.000000,1.5170E-004
1596.200000,1.5390E-004
1596.400000,1.4780E-004
1596.600000,1.3500E-004
1596.800000,1.2070E-004
1597.000000,1.0870E-004
1597.200000,1.0350E-004
1597.400000,1.0050E-004
1597.600000,9.6860E-005
1597.800000,9.0900E-005
1598.000000,8.1530E-005
1598.200000,7.1380E-005
1598.400000,6.4650E-005
1598.600000,6.3220E-005
1598.800000,6.4590E-005
1599.000000,6.6930E-005
1599.200000,6.8870E-005
1599.400000,6.8130E-005
1599.600000,6.4930E-005
1599.800000,6.1160E-005
1600.000000,5.6750E-005
1600.200000,5.2580E-005
1600.400000,4.8370E-005
1600.600000,4.4820E-005
1600.800000,4.2100E-005
1601.000000,4.0930E-005
1601.200000,4.1460E-005
1601.400000,4.2350E-005
1601.600000,4.2350E-005
1601.800000,4.2060E-005
1602.000000,4.2000E-005
1602.200000,4.1860E-005
1602.400000,4.1170E-005
1602.600000,4.0470E-005
1602.800000,3.9590E-005
1603.000000,3.7110E-005
1603.200000,3.4810E-005
1603.400000,3.2760E-005
1603.600000,3.1260E-005
1603.800000,3.0630E-005
1604.000000,3.0860E-005
1604.200000,3.1560E-005
1604.400000,3.2150E-005
1604.600000,3.2420E-005
1604.800000,3.1790E-005
1605.000000,3.0120E-005
1605.200000,2.8370E-005
1605.400000,2.7340E-005
1605.600000,2.7040E-005
1605.800000,2.6730E-005
1606.000000,2.5900E-005
1606.200000,2.4320E-005
1606.400000,2.2430E-005
1606.600000,2.1530E-005
1606.800000,2.2060E-005
1607.000000,2.2330E-005
1607.200000,2.1020E-005
1607.400000,1.9590E-005
1607.600000,1.9030E-005
1607.800000,1.8770E-005
1608.000000,1.8690E-005
1608.200000,1.7980E-005
1608.400000,1.6320E-005
1608.600000,1.4740E-005
1608.800000,1.4350E-005
1609.000000,1.4370E-005
1609.200000,1.3740E-005
1609.400000,1.2670E-005
1609.600000,1.1990E-005
1609.800000,1.1910E-005
1610.000000,1.2100E-005
1610.200000,1.1900E-005
1610.400000,1.1090E-005
1610.600000,1.0160E-005
1610.800000,9.6360E-006
1611.000000,9.3770E-006
1611.200000,8.9420E-006
1611.400000,8.3430E-006
1611.600000,8.1340E-006
1611.800000,8.2770E-006
1612.000000,8.3680E-006
1612.200000,8.1910E-006
1612.400000,7.8330E-006
1612.600000,7.5040E-006
1612.800000,7.2700E-006
1613.000000,7.0170E-006
1613.200000,6.6650E-006
1613.400000,6.4470E-006
1613.600000,6.4050E-006
1613.800000,6.4410E-006
1614.000000,6.4880E-006
1614.200000,6.5530E-006
1614.400000,6.5120E-006
1614.600000,6.2700E-006
1614.800000,6.0140E-006
1615.000000,5.8610E-006
1615.200000,5.8660E-006
1615.400000,5.8530E-006
1615.600000,5.7180E-006
1615.800000,5.6620E-006
1616.000000,5.8200E-006
1616.200000,5.9340E-006
1616.400000,5.7970E-006
1616.600000,5.5990E-006
1616.800000,5.5280E-006
1617.000000,5.5280E-006
1617.200000,5.4270E-006
1617.400000,5.2140E-006
1617.600000,5.1800E-006
1617.800000,5.2800E-006
1618.000000,5.2390E-006
1618.200000,5.1600E-006
1618.400000,5.1320E-006
1618.600000,5.0790E-006
1618.800000,4.9930E-006
1619.000000,4.7780E-006
1619.200000,4.6130E-006
1619.400000,4.5320E-006
1619.600000,4.4920E-006
1619.800000,4.3700E-006
1620.000000,4.3190E-006
1620.200000,4.2850E-006
1620.400000,4.2370E-006
1620.600000,4.1220E-006
1620.800000,3.9750E-006
1621.000000,3.8400E-006
1621.200000,3.6800E-006
1621.400000,3.5570E-006
1621.600000,3.5130E-006
1621.800000,3.4690E-006
1622.000000,3.3500E-006
1622.200000,3.3040E-006
1622.400000,3.1660E-006
1622.600000,3.0190E-006
1622.800000,2.8830E-006
1623.000000,2.7900E-006
1623.200000,2.6840E-006
1623.400000,2.5510E-006
1623.600000,2.4800E-006
1623.800000,2.4110E-006
1624.000000,2.3290E-006
1624.200000,2.1410E-006
1624.400000,2.0140E-006
1624.600000,1.9570E-006
1624.800000,1.8330E-006
1625.000000,1.7180E-006
1625.200000,1.6820E-006
1625.400000,1.5660E-006
1625.600000,1.4420E-006
1625.800000,1.3640E-006
1626.000000,1.3020E-006
1626.200000,1.1950E-006
1626.400000,1.1370E-006
1626.600000,1.0430E-006
1626.800000,1.0090E-006
1627.000000,9.1930E-007
1627.200000,8.7350E-007
1627.400000,8.0760E-007
1627.600000,7.5230E-007
1627.800000,7.2800E-007
1628.000000,6.8000E-007
1628.200000,6.6360E-007
1628.400000,5.9540E-007
1628.600000,5.8520E-007
1628.800000,5.6460E-007
1629.000000,5.3120E-007
1629.200000,5.1090E-007
1629.400000,4.8130E-007
1629.600000,4.8480E-007
1629.800000,4.7400E-007
1630.000000,4.5040E-007
1630.200000,4.4410E-007
1630.400000,4.2220E-007
1630.600000,4.1790E-007
1630.800000,4.2250E-007
1631.000000,4.2550E-007
1631.200000,4.2600E-007
1631.400000,4.0570E-007
1631.600000,3.9520E-007
1631.800000,4.2150E-007
1632.000000,3.9980E-007
1632.200000,4.0470E-007
1632.400000,4.1100E-007
1632.600000,4.0890E-007
1632.800000,4.2140E-007
1633.000000,4.0880E-007
1633.200000,4.2220E-007
1633.400000,4.2990E-007
1633.600000,4.0730E-007
1633.800000,4.2920E-007
1634.000000,4.1680E-007
1634.200000,4.1130E-007
1634.400000,4.2590E-007
1634.600000,4.0400E-007
1634.800000,4.3000E-007
1635.000000,4.5490E-007
1635.200000,4.4370E-007
1635.400000,4.2810E-007
1635.600000,4.3190E-007
1635.800000,4.5200E-007
1636.000000,4.3770E-007
1636.200000,4.3990E-007
1636.400000,4.1420E-007
1636.600000,4.4090E-007
1636.800000,4.1640E-007
1637.000000,4.3700E-007
1637.200000,4.1750E-007
1637.400000,4.1180E-007
1637.600000,4.0740E-007
1637.800000,3.6880E-007
1638.000000,4.1530E-007
1638.200000,4.0620E-007
1638.400000,4.0210E-007
1638.600000,3.6930E-007
1638.800000,3.8020E-007
1639.000000,3.7860E-007
1639.200000,3.7800E-007
1639.400000,3.6230E-007
1639.600000,3.5750E-007
1639.800000,3.4970E-007
1640.000000,3.4270E-007
1640.200000,3.4310E-007
1640.400000,2.9630E-007
1640.600000,3.2580E-007
1640.800000,2.9460E-007
1641.000000,3.0880E-007
1641.200000,2.9070E-007
1641.400000,2.8100E-007
1641.600000,3.0100E-007
1641.800000,2.8460E-007
1642.000000,2.6530E-007
1642.200000,2.6550E-007
1642.400000,2.6630E-007
1642.600000,2.3420E-007
1642.800000,2.6410E-007
1643.000000,2.6150E-007
1643.200000,2.4190E-007
1643.400000,2.5140E-007
1643.600000,2.5220E-007
1643.800000,2.3270E-007
1644.000000,2.1590E-007
1644.200000,2.1450E-007
1644.400000,2.1730E-007
1644.600000,1.9830E-007
1644.800000,2.1230E-007
1645.000000,2.1100E-007
1645.200000,2.0340E-007
1645.400000,2.1450E-007
1645.600000,2.0340E-007
1645.800000,2.0750E-007
1646.000000,1.4760E-007
1646.200000,1.7010E-007
1646.400000,1.4460E-007
1646.600000,1.8180E-007
1646.800000,1.6140E-007
1647.000000,1.4290E-007
1647.200000,1.9630E-007
1647.400000,1.6840E-007
1647.600000,1.4790E-007
1647.800000,1.6330E-007
1648.000000,1.6670E-007
1648.200000,1.7050E-007
1648.400000,1.5330E-007
1648.600000,1.7680E-007
1648.800000,1.7210E-007
1649.000000,1.7090E-007
1649.200000,1.5770E-007
1649.400000,1.6490E-007
1649.600000,1.6460E-007
1649.800000,1.4200E-007
1650.000000,1.6350E-007
1650.200000,1.6620E-007
1650.400000,1.6260E-007
1650.600000,1.4000E-007
1650.800000,1.7550E-007
1651.000000,1.4350E-007
1651.200000,1.4360E-007
1651.400000,1.5980E-007
1651.600000,1.6270E-007
1651.800000,1.5290E-007
1652.000000,1.5910E-007
1652.200000,1.6070E-007
1652.400000,1.5560E-007
1652.600000,1.5970E-007
1652.800000,1.3550E-007
1653.000000,1.6790E-007
1653.200000,1.4090E-007
1653.400000,1.4080E-007
1653.600000,1.6720E-007
1653.800000,1.6140E-007
1654.000000,1.6900E-007
1654.200000,1.6560E-007
1654.400000,1.5720E-007
1654.600000,1.5970E-007
1654.800000,1.5140E-007
1655.000000,1.5200E-007
1655.200000,1.5380E-007
1655.400000,1.6130E-007
1655.600000,1.7380E-007
1655.800000,1.6010E-007
1656.000000,1.7830E-007
1656.200000,1.5030E-007
1656.400000,1.4680E-007
1656.600000,1.5390E-007
1656.800000,1.6140E-007
1657.000000,1.7650E-007
1657.200000,1.6390E-007
1657.400000,1.4770E-007
1657.600000,1.6030E-007
1657.800000,1.7730E-007
1658.000000,1.6660E-007
1658.200000,1.4420E-007
1658.400000,1.5050E-007
1658.600000,1.5230E-007
1658.800000,1.5630E-007
1659.000000,1.8590E-007
1659.200000,1.6020E-007
1659.400000,1.3820E-007
1659.600000,1.6750E-007
1659.800000,1.5950E-007
1660.000000,1.7380E-007
1660.200000,1.6490E-007
1660.400000,1.5770E-007
1660.600000,1.6090E-007
1660.800000,1.4100E-007
1661.000000,1.7580E-007
1661.200000,1.5180E-007
1661.400000,1.6640E-007
1661.600000,1.7600E-007
1661.800000,1.6680E-007
1662.000000,1.8510E-007
1662.200000,1.3480E-007
1662.400000,1.6300E-007
1662.600000,1.4400E-007
1662.800000,1.7140E-007
1663.000000,1.5990E-007
1663.200000,1.6000E-007
1663.400000,1.4970E-007
1663.600000,1.6120E-007
1663.800000,1.4430E-007
1664.000000,1.4630E-007
1664.200000,1.5740E-007
1664.400000,1.5460E-007
1664.600000,1.5370E-007
1664.800000,1.6910E-007
1665.000000,1.5400E-007
1665.200000,1.5750E-007
1665.400000,1.8220E-007
1665.600000,1.5620E-007
1665.800000,1.6360E-007
1666.000000,1.7760E-007
1666.200000,1.6710E-007
1666.400000,1.6830E-007
1666.600000,1.7380E-007
1666.800000,1.5400E-007
1667.000000,1.5790E-007
1667.200000,1.3660E-007
1667.400000,1.6910E-007
1667.600000,1.6400E-007
1667.800000,1.6070E-007
1668.000000,1.7290E-007
1668.200000,1.8240E-007
1668.400000,1.6000E-007
1668.600000,1.8580E-007
1668.800000,1.7290E-007
1669.000000,1.8670E-007
1669.200000,1.6670E-007
1669.400000,1.8910E-007
1669.600000,1.7160E-007
1669.800000,1.9750E-007
1670.000000,1.6580E-007
1670.200000,1.8130E-007
1670.400000,1.7850E-007
1670.600000,1.5970E-007
1670.800000,1.8100E-007
1671.000000,1.9160E-007
1671.200000,1.9250E-007
1671.400000,1.8800E-007
1671.600000,1.5040E-007
1671.800000,1.7950E-007
1672.000000,1.6030E-007
1672.200000,2.2290E-007
1672.400000,1.9590E-007
1672.600000,2.1760E-007
1672.800000,1.8050E-007
1673.000000,2.1250E-007
1673.200000,2.2930E-007
1673.400000,2.1880E-007
1673.600000,1.9310E-007
1673.800000,2.1380E-007
1674.000000,2.1170E-007
1674.200000,2.1840E-007
1674.400000,1.8600E-007
1674.600000,2.0020E-007
1674.800000,2.0790E-007
1675.000000,2.0940E-007
1675.200000,1.8130E-007
1675.400000,2.1310E-007
1675.600000,1.9690E-007
1675.800000,2.2530E-007
1676.000000,2.4370E-007
1676.200000,2.1120E-007
1676.400000,1.8920E-007
1676.600000,2.3170E-007
1676.800000,2.2560E-007
1677.000000,2.7980E-007
1677.200000,1.7430E-007
1677.400000,2.2980E-007
1677.600000,2.4250E-007
1677.800000,2.2810E-007
1678.000000,2.1840E-007
1678.200000,2.0720E-007
1678.400000,2.1850E-007
1678.600000,2.2430E-007
1678.800000,2.6520E-007
1679.000000,2.3020E-007
1679.200000,2.4040E-007
1679.400000,2.3810E-007
1679.600000,2.2610E-007
1679.800000,2.3860E-007
1680.000000,1.9680E-007
1680.200000,2.1720E-007
1680.400000,2.5450E-007
1680.600000,2.8740E-007
1680.800000,2.8620E-007
1681.000000,2.3540E-007
1681.200000,2.7180E-007
1681.400000,2.9120E-007
1681.600000,2.8150E-007
1681.800000,2.3580E-007
1682.000000,2.8840E-007
1682.200000,3.0670E-007
1682.400000,2.1580E-007
1682.600000,2.8550E-007
1682.800000,2.6540E-007
1683.000000,2.4250E-007
1683.200000,2.5000E-007
1683.400000,2.6280E-007
1683.600000,2.3460E-007
1683.800000,2.5370E-007
1684.000000,2.9250E-007
1684.200000,3.1540E-007
1684.400000,2.1100E-007
1684.600000,3.3050E-007
1684.800000,3.0270E-007
1685.000000,2.6820E-007
1685.200000,2.4510E-007
1685.400000,3.2020E-007
1685.600000,2.7480E-007
1685.800000,2.9060E-007
1686.000000,3.1240E-007
1686.200000,2.6580E-007
1686.400000,3.3260E-007
1686.600000,3.1790E-007
1686.800000,3.7520E-007
1687.000000,3.0290E-007
1687.200000,3.1820E-007
1687.400000,3.0660E-007
1687.600000,3.2570E-007
1687.800000,3.2280E-007
1688.000000,2.9800E-007
1688.200000,2.6720E-007
1688.400000,3.2560E-007
1688.600000,2.3890E-007
1688.800000,3.0850E-007
1689.000000,3.0640E-007
1689.200000,3.4290E-007
1689.400000,3.5620E-007
1689.600000,3.7630E-007
1689.800000,3.1980E-007
1690.000000,3.7840E-007
1690.200000,3.8720E-007
1690.400000,3.2560E-007
1690.600000,3.5640E-007
1690.800000,3.1540E-007
1691.000000,2.7260E-007
1691.200000,3.2130E-007
1691.400000,3.5810E-007
1691.600000,3.4960E-007
1691.800000,3.8670E-007
1692.000000,3.7250E-007
1692.200000,4.6530E-007
1692.400000,3.6240E-007
1692.600000,3.3050E-007
1692.800000,4.2540E-007
1693.000000,3.8000E-007
1693.200000,3.9740E-007
1693.400000,4.0120E-007
1693.600000,3.7590E-007
1693.800000,3.2410E-007
1694.000000,3.2320E-007
1694.200000,3.2650E-007
1694.400000,3.4210E-007
1694.600000,3.2380E-007
1694.800000,3.6010E-007
1695.000000,3.7150E-007
1695.200000,3.6380E-007
1695.400000,3.7050E-007
1695.600000,3.9340E-007
1695.800000,4.5040E-007
1696.000000,4.7140E-007
1696.200000,4.0270E-007
1696.400000,5.3600E-007
1696.600000,4.4110E-007
1696.800000,4.0380E-007
1697.000000,4.6940E-007
1697.200000,3.7150E-007
1697.400000,3.9490E-007
1697.600000,3.7320E-007
1697.800000,4.0550E-007
1698.000000,4.3620E-007
1698.200000,4.2300E-007
1698.400000,4.7360E-007
1698.600000,2.8510E-007
1698.800000,4.6120E-007
1699.000000,4.5640E-007
1699.200000,4.4180E-007
1699.400000,3.5880E-007
1699.600000,4.2470E-007
1699.800000,3.5090E-007
1700.000000,4.2540E-007
1700.200000,4.7700E-007
1700.400000,4.0570E-007
1700.600000,3.2060E-007
1700.800000,4.7220E-007
1701.000000,3.8310E-007
1701.200000,4.8680E-007
1701.400000,3.8310E-007
1701.600000,4.1340E-007
1701.800000,4.4820E-007
1702.000000,3.8850E-007
1702.200000,4.0390E-007
1702.400000,5.9840E-007
1702.600000,4.7310E-007
1702.800000,6.0930E-007
1703.000000,4.6740E-007
1703.200000,4.5530E-007
1703.400000,4.7600E-007
1703.600000,5.1600E-007
1703.800000,5.5090E-007
1704.000000,4.3860E-007
1704.200000,4.4970E-007
1704.400000,4.8390E-007
1704.600000,4.4410E-007
1704.800000,3.8110E-007
1705.000000,5.4130E-007
1705.200000,4.1930E-007
1705.400000,4.9410E-007
1705.600000,4.7610E-007
1705.800000,5.1330E-007
1706.000000,5.2000E-007
1706.200000,4.6720E-007
1706.400000,4.7950E-007
1706.600000,6.0010E-007
1706.800000,4.6590E-007
1707.000000,4.7860E-007
1707.200000,5.2830E-007
1707.400000,4.1340E-007
1707.600000,6.4990E-007
1707.800000,4.8010E-007
1708.000000,3.0210E-007
1708.200000,5.3510E-007
1708.400000,4.4720E-007
1708.600000,3.7480E-007
1708.800000,5.0250E-007
1709.000000,4.8490E-007
1709.200000,4.8960E-007
1709.400000,5.0910E-007
1709.600000,4.8980E-007
1709.800000,5.5410E-007
1710.000000,3.3890E-007
1710.200000,5.2180E-007
1710.400000,5.3490E-007
1710.600000,6.3330E-007
1710.800000,4.0280E-007
1711.000000,7.5440E-007
1711.200000,5.1450E-007
1711.400000,4.9520E-007
1711.600000,5.1070E-007
1711.800000,6.2690E-007
1712.000000,5.6930E-007
1712.200000,4.9530E-007
1712.400000,4.4330E-007
1712.600000,6.0280E-007
1712.800000,4.8550E-007
1713.000000,5.1630E-007
1713.200000,7.1560E-007
1713.400000,5.4970E-007
1713.600000,4.8210E-007
1713.800000,4.7460E-007
1714.000000,6.1100E-007
1714.200000,4.6960E-007
1714.400000,6.9700E-007
1714.600000,3.5580E-007
1714.800000,5.1800E-007
1715.000000,4.9110E-007
1715.200000,3.6030E-007
1715.400000,5.4760E-007
1715.600000,4.5320E-007
1715.800000,6.1060E-007
1716.000000,5.8430E-007
1716.200000,5.3560E-007
1716.400000,6.3210E-007
1716.600000,6.0600E-007
1716.800000,5.5130E-007
1717.000000,3.2070E-007
1717.200000,5.7780E-007
1717.400000,4.4480E-007
1717.600000,3.7130E-007
1717.800000,5.1210E-007
1718.000000,5.2510E-007
1718.200000,5.9850E-007
1718.400000,5.0480E-007
1718.600000,6.4260E-007
1718.800000,5.2470E-007
1719.000000,9.6910E-007
1719.200000,5.7770E-007
1719.400000,5.4670E-007
1719.600000,5.5780E-007
1719.800000,6.8720E-007
1720.000000,5.9810E-007
1720.200000,4.3880E-007
1720.400000,5.7920E-007
1720.600000,6.6630E-007
1720.800000,5.7830E-007
1721.000000,6.8460E-007
1721.200000,5.8110E-007
1721.400000,3.7290E-007
1721.600000,5.5430E-007
1721.800000,4.6530E-007
1722.000000,2.8910E-007
1722.200000,7.3250E-007
1722.400000,7.9690E-007
1722.600000,5.5290E-007
1722.800000,5.5900E-007
1723.000000,5.9660E-007
1723.200000,5.0240E-007
1723.400000,6.4750E-007
1723.600000,6.0440E-007
1723.800000,8.6810E-007
1724.000000,6.6870E-007
1724.200000,5.4960E-007
1724.400000,5.6530E-007
1724.600000,5.7770E-007
1724.800000,7.0510E-007
1725.000000,7.8120E-007
1725.200000,8.2580E-007
1725.400000,6.5400E-007
1725.600000,5.3080E-007
1725.800000,7.8120E-007
1726.000000,7.0980E-007
1726.200000,9.9130E-007
1726.400000,7.1760E-007
1726.600000,6.5490E-007
1726.800000,4.6160E-007
1727.000000,5.9300E-007
1727.200000,4.1460E-007
1727.400000,6.9810E-007
1727.600000,7.3010E-007
1727.800000,9.7520E-007
1728.000000,6.6650E-007
1728.200000,1.0500E-006
1728.400000,6.6540E-007
1728.600000,6.8400E-007
1728.800000,6.4570E-007
1729.000000,6.0850E-007
1729.200000,8.0680E-007
1729.400000,9.7230E-007
1729.600000,6.4240E-007
1729.800000,7.3150E-007
1730.000000,1.0080E-006
1730.200000,7.5900E-007
1730.400000,6.0520E-007
1730.600000,9.5400E-007
1730.800000,9.1330E-007
1731.000000,5.0580E-007
1731.200000,7.7940E-007
1731.400000,8.0740E-007
1731.600000,9.1710E-007
1731.800000,7.9910E-007
1732.000000,1.0640E-006
1732.200000,8.8400E-007
1732.400000,3.5830E-007
1732.600000,7.6040E-007
1732.800000,8.9150E-007
1733.000000,9.7370E-007
1733.200000,7.1290E-007
1733.400000,9.3620E-007
1733.600000,9.2630E-007
1733.800000,8.5490E-007
1734.000000,6.2840E-007
1734.200000,3.8130E-007
1734.400000,8.8350E-007
1734.600000,6.3750E-007
1734.800000,4.8640E-007
1735.000000,8.8870E-007
1735.200000,6.0860E-007
1735.400000,7.9540E-007
1735.600000,7.5990E-007
1735.800000,6.0840E-007
1736.000000,5.0760E-007
1736.200000,7.8260E-007
1736.400000,8.8590E-007
1736.600000,9.8540E-007
1736.800000,5.4080E-007
1737.000000,1.2670E-006
1737.200000,1.1250E-006
1737.400000,9.1270E-007
1737.600000,8.3060E-007
1737.800000,1.0460E-006
1738.000000,3.4630E-007
1738.200000,7.2220E-007
1738.400000,4.2690E-007
1738.600000,6.2820E-007
1738.800000,1.1040E-006
1739.000000,5.4090E-007
1739.200000,8.0600E-007
1739.400000,9.9160E-007
1739.600000,7.8640E-007
1739.800000,1.1110E-006
1740.000000,7.4410E-007
1740.200000,9.1140E-007
1740.400000,7.9940E-007
1740.600000,1.3720E-006
1740.800000,7.3450E-007
1741.000000,5.4910E-007
1741.200000,6.0430E-007
1741.400000,7.6930E-007
1741.600000,7.7500E-007
1741.800000,7.4900E-007
1742.000000,8.5750E-007
1742.200000,7.7710E-007
1742.400000,1.3040E-006
1742.600000,1.1990E-006
1742.800000,7.2870E-007
1743.000000,9.5720E-007
1743.200000,9.1340E-007
1743.400000,9.8960E-007
1743.600000,1.3100E-006
1743.800000,1.3960E-006
1744.000000,9.6960E-007
1744.200000,7.7700E-007
1744.400000,8.2000E-007
1744.600000,7.4470E-007
1744.800000,1.0410E-006
1745.000000,1.1070E-006
1745.200000,9.8580E-007
1745.400000,1.0870E-006
1745.600000,6.4100E-007
1745.800000,1.3120E-006
1746.000000,1.0960E-006
1746.200000,7.9540E-007
1746.400000,1.2690E-006
1746.600000,9.6860E-007
1746.800000,1.0120E-006
1747.000000,9.8760E-007
1747.200000,1.2190E-006
1747.400000,1.5710E-006
1747.600000,8.0350E-007
1747.800000,8.7070E-007
1748.000000,1.1710E-006
1748.200000,8.6460E-007
1748.400000,9.2380E-007
1748.600000,1.2990E-006
1748.800000,9.2380E-007
1749.000000,1.0430E-006
1749.200000,9.9950E-007
1749.400000,8.3440E-007
1749.600000,8.3310E-007
1749.800000,8.9580E-007
1750.000000,8.3470E-007
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
