File,WaveData20210924_024.csv,
Date/Time,21-09-24/13:46,

Trace,A
1552.200000,5.2650E-003
1552.400000,5.6380E-003
1552.600000,5.7100E-003
1552.800000,5.6330E-003
1553.000000,5.4030E-003
1553.200000,4.9960E-003
1553.400000,4.6480E-003
1553.600000,4.5460E-003
1553.800000,4.4790E-003
1554.000000,4.4940E-003
1554.200000,4.7010E-003
1554.400000,5.0270E-003
1554.600000,5.2330E-003
1554.800000,5.3510E-003
1555.000000,5.4140E-003
1555.200000,5.3770E-003
1555.400000,5.2070E-003
1555.600000,4.9870E-003
1555.800000,4.6240E-003
1556.000000,4.2850E-003
1556.200000,4.0060E-003
1556.400000,3.6740E-003
1556.600000,3.3610E-003
1556.800000,3.1480E-003
1557.000000,2.9270E-003
1557.200000,2.6820E-003
1557.400000,2.5160E-003
1557.600000,2.4370E-003
1557.800000,2.3610E-003
1558.000000,2.3290E-003
1558.200000,2.3630E-003
1558.400000,2.4590E-003
1558.600000,2.5790E-003
1558.800000,2.7050E-003
1559.000000,2.8600E-003
1559.200000,3.0230E-003
1559.400000,3.1700E-003
1559.600000,3.2940E-003
1559.800000,3.3700E-003
1560.000000,3.4110E-003
1560.200000,3.3970E-003
1560.400000,3.3170E-003
1560.600000,3.2090E-003
1560.800000,3.0850E-003
1561.000000,2.9480E-003
1561.200000,2.7980E-003
1561.400000,2.6240E-003
1561.600000,2.5190E-003
1561.800000,2.4840E-003
1562.000000,2.4760E-003
1562.200000,2.4810E-003
1562.400000,2.5450E-003
1562.600000,2.6630E-003
1562.800000,2.7190E-003
1563.000000,2.7940E-003
1563.200000,2.9640E-003
1563.400000,3.1030E-003
1563.600000,3.0970E-003
1563.800000,3.0780E-003
1564.000000,3.1860E-003
1564.200000,3.1690E-003
1564.400000,2.9900E-003
1564.600000,2.8880E-003
1564.800000,2.8210E-003
1565.000000,2.6250E-003
1565.200000,2.3890E-003
1565.400000,2.2240E-003
1565.600000,2.0480E-003
1565.800000,1.8350E-003
1566.000000,1.6450E-003
1566.200000,1.5170E-003
1566.400000,1.3880E-003
1566.600000,1.2740E-003
1566.800000,1.2000E-003
1567.000000,1.1490E-003
1567.200000,1.1100E-003
1567.400000,1.0900E-003
1567.600000,1.0900E-003
1567.800000,1.1130E-003
1568.000000,1.1490E-003
1568.200000,1.2100E-003
1568.400000,1.2820E-003
1568.600000,1.3620E-003
1568.800000,1.4680E-003
1569.000000,1.6050E-003
1569.200000,1.7110E-003
1569.400000,1.8060E-003
1569.600000,1.9460E-003
1569.800000,2.0870E-003
1570.000000,2.1280E-003
1570.200000,2.1650E-003
1570.400000,2.2530E-003
1570.600000,2.3170E-003
1570.800000,2.2980E-003
1571.000000,2.3400E-003
1571.200000,2.4680E-003
1571.400000,2.5230E-003
1571.600000,2.5590E-003
1571.800000,2.7070E-003
1572.000000,2.8570E-003
1572.200000,2.8860E-003
1572.400000,2.9350E-003
1572.600000,3.0110E-003
1572.800000,2.9860E-003
1573.000000,2.8790E-003
1573.200000,2.7790E-003
1573.400000,2.6460E-003
1573.600000,2.4790E-003
1573.800000,2.3240E-003
1574.000000,2.1720E-003
1574.200000,2.0290E-003
1574.400000,1.9270E-003
1574.600000,1.8430E-003
1574.800000,1.7640E-003
1575.000000,1.6920E-003
1575.200000,1.6260E-003
1575.400000,1.5950E-003
1575.600000,1.5330E-003
1575.800000,1.4620E-003
1576.000000,1.4580E-003
1576.200000,1.4780E-003
1576.400000,1.4260E-003
1576.600000,1.4280E-003
1576.800000,1.5510E-003
1577.000000,1.6030E-003
1577.200000,1.5500E-003
1577.400000,1.6240E-003
1577.600000,1.6970E-003
1577.800000,1.5740E-003
1578.000000,1.4910E-003
1578.200000,1.5150E-003
1578.400000,1.4630E-003
1578.600000,1.3550E-003
1578.800000,1.3170E-003
1579.000000,1.3060E-003
1579.200000,1.2670E-003
1579.400000,1.2190E-003
1579.600000,1.1790E-003
1579.800000,1.1390E-003
1580.000000,1.0910E-003
1580.200000,1.0420E-003
1580.400000,1.0180E-003
1580.600000,9.9860E-004
1580.800000,9.9760E-004
1581.000000,1.0140E-003
1581.200000,1.0330E-003
1581.400000,1.0600E-003
1581.600000,1.0720E-003
1581.800000,1.0550E-003
1582.000000,1.0510E-003
1582.200000,1.0510E-003
1582.400000,1.0050E-003
1582.600000,9.6590E-004
1582.800000,9.8710E-004
1583.000000,1.0080E-003
1583.200000,1.0110E-003
1583.400000,1.0330E-003
1583.600000,1.1260E-003
1583.800000,1.2440E-003
1584.000000,1.3150E-003
1584.200000,1.3850E-003
1584.400000,1.5240E-003
1584.600000,1.6310E-003
1584.800000,1.6810E-003
1585.000000,1.7930E-003
1585.200000,1.8820E-003
1585.400000,1.9390E-003
1585.600000,1.9940E-003
1585.800000,2.0090E-003
1586.000000,1.9700E-003
1586.200000,2.1480E-003
1586.400000,1.8130E-003
1586.600000,1.7920E-003
1586.800000,1.5200E-003
1587.000000,1.3490E-003
1587.200000,1.2330E-003
1587.400000,1.0890E-003
1587.600000,9.7600E-004
1587.800000,9.5770E-004
1588.000000,9.1760E-004
1588.200000,9.5360E-004
1588.400000,1.0930E-003
1588.600000,1.2430E-003
1588.800000,1.3890E-003
1589.000000,1.5730E-003
1589.200000,1.7290E-003
1589.400000,1.8870E-003
1589.600000,2.0170E-003
1589.800000,2.1110E-003
1590.000000,2.1930E-003
1590.200000,2.1810E-003
1590.400000,2.0650E-003
1590.600000,1.9160E-003
1590.800000,1.7400E-003
1591.000000,1.4900E-003
1591.200000,1.2700E-003
1591.400000,1.1570E-003
1591.600000,1.0860E-003
1591.800000,1.0340E-003
1592.000000,1.0630E-003
1592.200000,1.1530E-003
1592.400000,1.2230E-003
1592.600000,1.2720E-003
1592.800000,1.3400E-003
1593.000000,1.3830E-003
1593.200000,1.3690E-003
1593.400000,1.3460E-003
1593.600000,1.3430E-003
1593.800000,1.3470E-003
1594.000000,1.3590E-003
1594.200000,1.3750E-003
1594.400000,1.3750E-003
1594.600000,1.3490E-003
1594.800000,1.3080E-003
1595.000000,1.2590E-003
1595.200000,1.2100E-003
1595.400000,1.1590E-003
1595.600000,1.1300E-003
1595.800000,1.1100E-003
1596.000000,1.0930E-003
1596.200000,1.0950E-003
1596.400000,1.1270E-003
1596.600000,1.1760E-003
1596.800000,1.2390E-003
1597.000000,1.3210E-003
1597.200000,1.4060E-003
1597.400000,1.4620E-003
1597.600000,1.4970E-003
1597.800000,1.5070E-003
1598.000000,1.4750E-003
1598.200000,1.4160E-003
1598.400000,1.3520E-003
1598.600000,1.2730E-003
1598.800000,1.1780E-003
1599.000000,1.0940E-003
1599.200000,1.0280E-003
1599.400000,1.0080E-003
1599.600000,1.0000E-003
1599.800000,1.0560E-003
1600.000000,1.1560E-003
1600.200000,1.2750E-003
1600.400000,1.4240E-003
1600.600000,1.6160E-003
1600.800000,1.7820E-003
1601.000000,1.9620E-003
1601.200000,2.1410E-003
1601.400000,2.2950E-003
1601.600000,2.4190E-003
1601.800000,2.5160E-003
1602.000000,2.5950E-003
1602.200000,2.6180E-003
1602.400000,2.5860E-003
1602.600000,2.5390E-003
1602.800000,2.4650E-003
1603.000000,2.3170E-003
1603.200000,2.1250E-003
1603.400000,1.9300E-003
1603.600000,1.7040E-003
1603.800000,1.4260E-003
1604.000000,1.1670E-003
1604.200000,9.8160E-004
1604.400000,7.8450E-004
1604.600000,6.2360E-004
1604.800000,5.2350E-004
1605.000000,4.5560E-004
1605.200000,4.0150E-004
1605.400000,3.7860E-004
1605.600000,3.8450E-004
1605.800000,4.0020E-004
1606.000000,4.2250E-004
1606.200000,4.6260E-004
1606.400000,5.1770E-004
1606.600000,5.7640E-004
1606.800000,6.5500E-004
1607.000000,7.5270E-004
1607.200000,8.4950E-004
1607.400000,9.3510E-004
1607.600000,9.9850E-004
1607.800000,1.0300E-003
1608.000000,1.0430E-003
1608.200000,1.0440E-003
1608.400000,1.0190E-003
1608.600000,9.6640E-004
1608.800000,9.1720E-004
1609.000000,8.7320E-004
1609.200000,8.3710E-004
1609.400000,8.2380E-004
1609.600000,8.1520E-004
1609.800000,7.9430E-004
1610.000000,7.6290E-004
1610.200000,7.2350E-004
1610.400000,6.7480E-004
1610.600000,6.3140E-004
1610.800000,5.9590E-004
1611.000000,5.6250E-004
1611.200000,5.4610E-004
1611.400000,5.4370E-004
1611.600000,5.5240E-004
1611.800000,5.7290E-004
1612.000000,5.9870E-004
1612.200000,6.1450E-004
1612.400000,6.1630E-004
1612.600000,6.2040E-004
1612.800000,6.4210E-004
1613.000000,6.6550E-004
1613.200000,6.9140E-004
1613.400000,7.2150E-004
1613.600000,7.5440E-004
1613.800000,7.8630E-004
1614.000000,8.1100E-004
1614.200000,8.3170E-004
1614.400000,8.4790E-004
1614.600000,8.4980E-004
1614.800000,8.4540E-004
1615.000000,8.4730E-004
1615.200000,8.5100E-004
1615.400000,8.4300E-004
1615.600000,8.1950E-004
1615.800000,7.8160E-004
1616.000000,7.3180E-004
1616.200000,6.8200E-004
1616.400000,6.5350E-004
1616.600000,5.9180E-004
1616.800000,5.3210E-004
1617.000000,4.8190E-004
1617.200000,4.3760E-004
1617.400000,3.9830E-004
1617.600000,3.6170E-004
1617.800000,3.3090E-004
1618.000000,3.1450E-004
1618.200000,3.0650E-004
1618.400000,3.0610E-004
1618.600000,3.0930E-004
1618.800000,3.1570E-004
1619.000000,3.2630E-004
1619.200000,3.3710E-004
1619.400000,3.4690E-004
1619.600000,3.5550E-004
1619.800000,3.6410E-004
1620.000000,3.7500E-004
1620.200000,3.8870E-004
1620.400000,3.9880E-004
1620.600000,4.0360E-004
1620.800000,4.0280E-004
1621.000000,3.9220E-004
1621.200000,3.7120E-004
1621.400000,3.4450E-004
1621.600000,3.1440E-004
1621.800000,2.8490E-004
1622.000000,2.5830E-004
1622.200000,2.3820E-004
1622.400000,2.2320E-004
1622.600000,2.0430E-004
1622.800000,1.8210E-004
1623.000000,1.6370E-004
1623.200000,1.4860E-004
1623.400000,1.2790E-004
1623.600000,1.0120E-004
1623.800000,1.0740E-004
1624.000000,1.1450E-004
1624.200000,1.2270E-004
1624.400000,1.2930E-004
1624.600000,1.3400E-004
1624.800000,1.3900E-004
1625.000000,1.4800E-004
1625.200000,1.5870E-004
1625.400000,1.7030E-004
1625.600000,1.6920E-004
1625.800000,1.8360E-004
1626.000000,1.9160E-004
1626.200000,1.9390E-004
1626.400000,1.9410E-004
1626.600000,1.9140E-004
1626.800000,1.8650E-004
1627.000000,1.8540E-004
1627.200000,1.8680E-004
1627.400000,1.8370E-004
1627.600000,1.7580E-004
1627.800000,1.6700E-004
1628.000000,1.5410E-004
1628.200000,1.3530E-004
1628.400000,1.1990E-004
1628.600000,1.0570E-004
1628.800000,9.5400E-005
1629.000000,8.4160E-005
1629.200000,7.4040E-005
1629.400000,6.2650E-005
1629.600000,5.4330E-005
1629.800000,4.7740E-005
1630.000000,3.8170E-005
1630.200000,3.4470E-005
1630.400000,3.8320E-005
1630.600000,4.0570E-005
1630.800000,3.9620E-005
1631.000000,4.2630E-005
1631.200000,4.9940E-005
1631.400000,5.3850E-005
1631.600000,5.7840E-005
1631.800000,6.5840E-005
1632.000000,7.5260E-005
1632.200000,8.1270E-005
1632.400000,8.3690E-005
1632.600000,8.5790E-005
1632.800000,9.0240E-005
1633.000000,9.4130E-005
1633.200000,9.5680E-005
1633.400000,9.8520E-005
1633.600000,1.0250E-004
1633.800000,1.0260E-004
1634.000000,9.7690E-005
1634.200000,9.2080E-005
1634.400000,8.8140E-005
1634.600000,8.6100E-005
1634.800000,8.1880E-005
1635.000000,7.7210E-005
1635.200000,7.6430E-005
1635.400000,7.5850E-005
1635.600000,6.9280E-005
1635.800000,6.2420E-005
1636.000000,6.1810E-005
1636.200000,6.0920E-005
1636.400000,5.6620E-005
1636.600000,5.3250E-005
1636.800000,5.3850E-005
1637.000000,5.3280E-005
1637.200000,4.9670E-005
1637.400000,4.7300E-005
1637.600000,4.7180E-005
1637.800000,1.0960E-004
1638.000000,1.0740E-004
1638.200000,1.0410E-004
1638.400000,1.0270E-004
1638.600000,1.0240E-004
1638.800000,1.0410E-004
1639.000000,1.0620E-004
1639.200000,1.0650E-004
1639.400000,1.0580E-004
1639.600000,1.0630E-004
1639.800000,1.0970E-004
1640.000000,1.1170E-004
1640.200000,1.0970E-004
1640.400000,1.0840E-004
1640.600000,1.0880E-004
1640.800000,1.0970E-004
1641.000000,1.0610E-004
1641.200000,1.2580E-004
1641.400000,1.2330E-004
1641.600000,1.2660E-004
1641.800000,1.2700E-004
1642.000000,1.1770E-004
1642.200000,1.1120E-004
1642.400000,1.1300E-004
1642.600000,1.1130E-004
1642.800000,1.0310E-004
1643.000000,9.7880E-005
1643.200000,9.8300E-005
1643.400000,9.9070E-005
1643.600000,9.4340E-005
1643.800000,9.0570E-005
1644.000000,8.8880E-005
1644.200000,8.9770E-005
1644.400000,8.7600E-005
1644.600000,8.5020E-005
1644.800000,8.2100E-005
1645.000000,7.9430E-005
1645.200000,7.9140E-005
1645.400000,7.9340E-005
1645.600000,7.6660E-005
1645.800000,7.1780E-005
1646.000000,7.0240E-005
1646.200000,6.9130E-005
1646.400000,6.6420E-005
1646.600000,6.3560E-005
1646.800000,6.2690E-005
1647.000000,6.2330E-005
1647.200000,6.0230E-005
1647.400000,5.6940E-005
1647.600000,5.7230E-005
1647.800000,5.5830E-005
1648.000000,5.5130E-005
1648.200000,5.5270E-005
1648.400000,5.4680E-005
1648.600000,5.2750E-005
1648.800000,5.1460E-005
1649.000000,5.2730E-005
1649.200000,5.4050E-005
1649.400000,5.3580E-005
1649.600000,5.2200E-005
1649.800000,5.2280E-005
1650.000000,5.1830E-005
1650.200000,5.0610E-005
1650.400000,5.0160E-005
1650.600000,4.8510E-005
1650.800000,4.7580E-005
1651.000000,4.7470E-005
1651.200000,4.6660E-005
1651.400000,4.4410E-005
1651.600000,4.3490E-005
1651.800000,4.5230E-005
1652.000000,4.6490E-005
1652.200000,4.4170E-005
1652.400000,4.2220E-005
1652.600000,4.5060E-005
1652.800000,4.8140E-005
1653.000000,4.5510E-005
1653.200000,4.4000E-005
1653.400000,4.7860E-005
1653.600000,5.0340E-005
1653.800000,4.8880E-005
1654.000000,4.8880E-005
1654.200000,4.6250E-005
1654.400000,4.7880E-005
1654.600000,4.5870E-005
1654.800000,4.4620E-005
1655.000000,4.5130E-005
1655.200000,4.6250E-005
1655.400000,4.5660E-005
1655.600000,4.3850E-005
1655.800000,4.2470E-005
1656.000000,4.2760E-005
1656.200000,4.2540E-005
1656.400000,4.0500E-005
1656.600000,3.7720E-005
1656.800000,3.6780E-005
1657.000000,3.6910E-005
1657.200000,3.4990E-005
1657.400000,3.1280E-005
1657.600000,3.0250E-005
1657.800000,3.0280E-005
1658.000000,2.8340E-005
1658.200000,2.5780E-005
1658.400000,2.4710E-005
1658.600000,2.4910E-005
1658.800000,2.3250E-005
1659.000000,2.1110E-005
1659.200000,1.9830E-005
1659.400000,1.9210E-005
1659.600000,1.8370E-005
1659.800000,1.6740E-005
1660.000000,1.5310E-005
1660.200000,1.4770E-005
1660.400000,1.4300E-005
1660.600000,1.2990E-005
1660.800000,1.1790E-005
1661.000000,1.1230E-005
1661.200000,1.0990E-005
1661.400000,1.0430E-005
1661.600000,9.2770E-006
1661.800000,8.5400E-006
1662.000000,8.1920E-006
1662.200000,7.7120E-006
1662.400000,7.3970E-006
1662.600000,7.1890E-006
1662.800000,6.6500E-006
1663.000000,6.1770E-006
1663.200000,6.6020E-006
1663.400000,6.7170E-006
1663.600000,6.2290E-006
1663.800000,5.9030E-006
1664.000000,5.9350E-006
1664.200000,6.6740E-006
1664.400000,6.7600E-006
1664.600000,5.9760E-006
1664.800000,6.0010E-006
1665.000000,6.9290E-006
1665.200000,7.5010E-006
1665.400000,6.7140E-006
1665.600000,7.1460E-006
1665.800000,8.1190E-006
1666.000000,8.6940E-006
1666.200000,8.7120E-006
1666.400000,8.8220E-006
1666.600000,9.1930E-006
1666.800000,1.0300E-005
1667.000000,1.1040E-005
1667.200000,1.1250E-005
1667.400000,1.1420E-005
1667.600000,1.1860E-005
1667.800000,1.2420E-005
1668.000000,1.3360E-005
1668.200000,1.3390E-005
1668.400000,1.2850E-005
1668.600000,1.3650E-005
1668.800000,1.4900E-005
1669.000000,1.4670E-005
1669.200000,1.4110E-005
1669.400000,1.4540E-005
1669.600000,1.5350E-005
1669.800000,1.8380E-005
1670.000000,1.7880E-005
1670.200000,1.7610E-005
1670.400000,1.4820E-005
1670.600000,2.1720E-005
1670.800000,2.1070E-005
1671.000000,1.7800E-005
1671.200000,1.7870E-005
1671.400000,1.9120E-005
1671.600000,1.9020E-005
1671.800000,1.7970E-005
1672.000000,1.8030E-005
1672.200000,1.7750E-005
1672.400000,1.7520E-005
1672.600000,1.8370E-005
1672.800000,1.8250E-005
1673.000000,1.7490E-005
1673.200000,1.7290E-005
1673.400000,1.7380E-005
1673.600000,1.7380E-005
1673.800000,1.7430E-005
1674.000000,1.6850E-005
1674.200000,1.6080E-005
1674.400000,1.6240E-005
1674.600000,1.6080E-005
1674.800000,1.5180E-005
1675.000000,1.4430E-005
1675.200000,1.4330E-005
1675.400000,1.4240E-005
1675.600000,1.3510E-005
1675.800000,1.2610E-005
1676.000000,1.2100E-005
1676.200000,1.1850E-005
1676.400000,1.1330E-005
1676.600000,1.0270E-005
1676.800000,9.8240E-006
1677.000000,9.6940E-006
1677.200000,9.0410E-006
1677.400000,8.1090E-006
1677.600000,7.8010E-006
1677.800000,7.6480E-006
1678.000000,7.1610E-006
1678.200000,6.7310E-006
1678.400000,6.2860E-006
1678.600000,5.9280E-006
1678.800000,5.7460E-006
1679.000000,5.4540E-006
1679.200000,4.7430E-006
1679.400000,4.5760E-006
1679.600000,4.7160E-006
1679.800000,4.5950E-006
1680.000000,4.1950E-006
1680.200000,3.9340E-006
1680.400000,4.0440E-006
1680.600000,4.1050E-006
1680.800000,3.5930E-006
1681.000000,3.4110E-006
1681.200000,3.8670E-006
1681.400000,3.7300E-006
1681.600000,3.3490E-006
1681.800000,3.4150E-006
1682.000000,3.2320E-006
1682.200000,3.1090E-006
1682.400000,3.2690E-006
1682.600000,3.0470E-006
1682.800000,2.8120E-006
1683.000000,3.0500E-006
1683.200000,3.0530E-006
1683.400000,2.9080E-006
1683.600000,2.7130E-006
1683.800000,2.7960E-006
1684.000000,2.8330E-006
1684.200000,2.8180E-006
1684.400000,2.8120E-006
1684.600000,2.6340E-006
1684.800000,2.7750E-006
1685.000000,2.8900E-006
1685.200000,2.6420E-006
1685.400000,2.4480E-006
1685.600000,2.6300E-006
1685.800000,2.8100E-006
1686.000000,2.6670E-006
1686.200000,2.3860E-006
1686.400000,2.5450E-006
1686.600000,2.7110E-006
1686.800000,2.7200E-006
1687.000000,2.6580E-006
1687.200000,2.6850E-006
1687.400000,2.7230E-006
1687.600000,2.7770E-006
1687.800000,2.8190E-006
1688.000000,2.7920E-006
1688.200000,2.9020E-006
1688.400000,2.9240E-006
1688.600000,3.0540E-006
1688.800000,3.0080E-006
1689.000000,3.0440E-006
1689.200000,3.2380E-006
1689.400000,3.2990E-006
1689.600000,3.1730E-006
1689.800000,3.2200E-006
1690.000000,3.3610E-006
1690.200000,3.5010E-006
1690.400000,3.3620E-006
1690.600000,3.3040E-006
1690.800000,3.4150E-006
1691.000000,3.5610E-006
1691.200000,3.7790E-006
1691.400000,3.5990E-006
1691.600000,3.4590E-006
1691.800000,3.6830E-006
1692.000000,3.9350E-006
1692.200000,3.7800E-006
1692.400000,3.8680E-006
1692.600000,4.0300E-006
1692.800000,4.3130E-006
1693.000000,4.1570E-006
1693.200000,4.0790E-006
1693.400000,5.5620E-006
1693.600000,4.6030E-006
1693.800000,5.7040E-006
1694.000000,5.4360E-006
1694.200000,5.6340E-006
1694.400000,5.6940E-006
1694.600000,5.4320E-006
1694.800000,5.5260E-006
1695.000000,5.6380E-006
1695.200000,5.8190E-006
1695.400000,5.7140E-006
1695.600000,5.5130E-006
1695.800000,5.4860E-006
1696.000000,5.5210E-006
1696.200000,5.6380E-006
1696.400000,5.4280E-006
1696.600000,5.3160E-006
1696.800000,5.4030E-006
1697.000000,5.6710E-006
1697.200000,5.2270E-006
1697.400000,5.0270E-006
1697.600000,5.5120E-006
1697.800000,5.4140E-006
1698.000000,5.0420E-006
1698.200000,4.8760E-006
1698.400000,5.3940E-006
1698.600000,5.2720E-006
1698.800000,4.8000E-006
1699.000000,4.8620E-006
1699.200000,4.9450E-006
1699.400000,4.7840E-006
1699.600000,4.6320E-006
1699.800000,4.5520E-006
1700.000000,4.6450E-006
1700.200000,4.4020E-006
1700.400000,4.2630E-006
1700.600000,4.2270E-006
1700.800000,4.2230E-006
1701.000000,4.2000E-006
1701.200000,4.0600E-006
1701.400000,3.7290E-006
1701.600000,3.8320E-006
1701.800000,3.8030E-006
1702.000000,3.6770E-006
1702.200000,3.4310E-006
1702.400000,3.5630E-006
1702.600000,3.5180E-006
1702.800000,3.4290E-006
1703.000000,3.1170E-006
1703.200000,3.1350E-006
1703.400000,3.1850E-006
1703.600000,3.1470E-006
1703.800000,3.0430E-006
1704.000000,3.1380E-006
1704.200000,3.1550E-006
1704.400000,2.9960E-006
1704.600000,2.8800E-006
1704.800000,3.0880E-006
1705.000000,2.9200E-006
1705.200000,2.9570E-006
1705.400000,2.8060E-006
1705.600000,3.0160E-006
1705.800000,2.8580E-006
1706.000000,2.9020E-006
1706.200000,2.8430E-006
1706.400000,2.9610E-006
1706.600000,2.8940E-006
1706.800000,2.7710E-006
1707.000000,2.7210E-006
1707.200000,3.0790E-006
1707.400000,3.2270E-006
1707.600000,3.0330E-006
1707.800000,3.1830E-006
1708.000000,3.1500E-006
1708.200000,3.0030E-006
1708.400000,2.9970E-006
1708.600000,3.4920E-006
1708.800000,3.5470E-006
1709.000000,3.2250E-006
1709.200000,3.2920E-006
1709.400000,3.4400E-006
1709.600000,3.4810E-006
1709.800000,4.0090E-006
1710.000000,3.8910E-006
1710.200000,4.0260E-006
1710.400000,4.0960E-006
1710.600000,3.9300E-006
1710.800000,3.9990E-006
1711.000000,4.0260E-006
1711.200000,4.1880E-006
1711.400000,4.2330E-006
1711.600000,4.1890E-006
1711.800000,4.2190E-006
1712.000000,3.9560E-006
1712.200000,4.4650E-006
1712.400000,4.1720E-006
1712.600000,3.9660E-006
1712.800000,4.1260E-006
1713.000000,4.2150E-006
1713.200000,4.1160E-006
1713.400000,4.1450E-006
1713.600000,4.1000E-006
1713.800000,4.1300E-006
1714.000000,3.8960E-006
1714.200000,4.1050E-006
1714.400000,3.6070E-006
1714.600000,3.2230E-006
1714.800000,3.2960E-006
1715.000000,3.3020E-006
1715.200000,3.1430E-006
1715.400000,3.1370E-006
1715.600000,3.1170E-006
1715.800000,2.9430E-006
1716.000000,2.8540E-006
1716.200000,3.1350E-006
1716.400000,2.6800E-006
1716.600000,3.1730E-006
1716.800000,2.8110E-006
1717.000000,3.0240E-006
1717.200000,2.8900E-006
1717.400000,2.5610E-006
1717.600000,2.7050E-006
1717.800000,2.8930E-006
1718.000000,2.6080E-006
1718.200000,2.7840E-006
1718.400000,2.5680E-006
1718.600000,2.5870E-006
1718.800000,2.8400E-006
1719.000000,2.9180E-006
1719.200000,2.6540E-006
1719.400000,2.6840E-006
1719.600000,2.7920E-006
1719.800000,2.5390E-006
1720.000000,2.7300E-006
1720.200000,2.5380E-006
1720.400000,2.6450E-006
1720.600000,2.5750E-006
1720.800000,2.4960E-006
1721.000000,2.6850E-006
1721.200000,2.8070E-006
1721.400000,2.5900E-006
1721.600000,2.6970E-006
1721.800000,2.6770E-006
1722.000000,2.5430E-006
1722.200000,2.7470E-006
1722.400000,2.7750E-006
1722.600000,2.4270E-006
1722.800000,2.2370E-006
1723.000000,2.4600E-006
1723.200000,2.7210E-006
1723.400000,2.4090E-006
1723.600000,2.4620E-006
1723.800000,2.6050E-006
1724.000000,2.2350E-006
1724.200000,2.4360E-006
1724.400000,2.4760E-006
1724.600000,2.8590E-006
1724.800000,2.7330E-006
1725.000000,2.4840E-006
1725.200000,2.1130E-006
1725.400000,3.0320E-006
1725.600000,2.8000E-006
1725.800000,2.4020E-006
1726.000000,2.9810E-006
1726.200000,2.5730E-006
1726.400000,2.5670E-006
1726.600000,2.6290E-006
1726.800000,2.7370E-006
1727.000000,2.8580E-006
1727.200000,3.0810E-006
1727.400000,2.7190E-006
1727.600000,2.5830E-006
1727.800000,2.4900E-006
1728.000000,2.8270E-006
1728.200000,2.7070E-006
1728.400000,2.9380E-006
1728.600000,2.3160E-006
1728.800000,2.6350E-006
1729.000000,2.6280E-006
1729.200000,2.5250E-006
1729.400000,2.6300E-006
1729.600000,2.6110E-006
1729.800000,2.6710E-006
1730.000000,2.7990E-006
1730.200000,2.5400E-006
1730.400000,2.4870E-006
1730.600000,2.9200E-006
1730.800000,2.5720E-006
1731.000000,2.4650E-006
1731.200000,2.8560E-006
1731.400000,2.7170E-006
1731.600000,2.7190E-006
1731.800000,3.0900E-006
1732.000000,2.9210E-006
1732.200000,3.0010E-006
1732.400000,2.8130E-006
1732.600000,3.0550E-006
1732.800000,3.1690E-006
1733.000000,3.2900E-006
1733.200000,3.2840E-006
1733.400000,3.2110E-006
1733.600000,3.2520E-006
1733.800000,3.1150E-006
1734.000000,2.7880E-006
1734.200000,2.8750E-006
1734.400000,3.1790E-006
1734.600000,2.7760E-006
1734.800000,3.1410E-006
1735.000000,3.0900E-006
1735.200000,3.2120E-006
1735.400000,3.1830E-006
1735.600000,3.1490E-006
1735.800000,3.1110E-006
1736.000000,3.4290E-006
1736.200000,3.1580E-006
1736.400000,2.8520E-006
1736.600000,3.2160E-006
1736.800000,3.3160E-006
1737.000000,3.0410E-006
1737.200000,3.3610E-006
1737.400000,2.9860E-006
1737.600000,3.5630E-006
1737.800000,3.3170E-006
1738.000000,2.9410E-006
1738.200000,2.8700E-006
1738.400000,3.4860E-006
1738.600000,3.1750E-006
1738.800000,3.4930E-006
1739.000000,3.0630E-006
1739.200000,3.0540E-006
1739.400000,3.3540E-006
1739.600000,3.0850E-006
1739.800000,3.2830E-006
1740.000000,3.4280E-006
1740.200000,3.5220E-006
1740.400000,3.0870E-006
1740.600000,3.2330E-006
1740.800000,3.2370E-006
1741.000000,3.2000E-006
1741.200000,2.9740E-006
1741.400000,3.1610E-006
1741.600000,3.2060E-006
1741.800000,3.3330E-006
1742.000000,3.0850E-006
1742.200000,3.4200E-006
1742.400000,2.4840E-006
1742.600000,3.2080E-006
1742.800000,3.2840E-006
1743.000000,3.5310E-006
1743.200000,3.4080E-006
1743.400000,3.1070E-006
1743.600000,3.6010E-006
1743.800000,3.3480E-006
1744.000000,3.5460E-006
1744.200000,3.4360E-006
1744.400000,3.6030E-006
1744.600000,3.2700E-006
1744.800000,3.3020E-006
1745.000000,3.3820E-006
1745.200000,3.3570E-006
1745.400000,3.7360E-006
1745.600000,3.2300E-006
1745.800000,3.4690E-006
1746.000000,3.1500E-006
1746.200000,3.4970E-006
1746.400000,3.8480E-006
1746.600000,3.7360E-006
1746.800000,3.3620E-006
1747.000000,3.3910E-006
1747.200000,3.0970E-006
1747.400000,2.9340E-006
1747.600000,3.2020E-006
1747.800000,3.3080E-006
1748.000000,3.0470E-006
1748.200000,3.4330E-006
1748.400000,3.5460E-006
1748.600000,3.2300E-006
1748.800000,3.5880E-006
1749.000000,3.3880E-006
1749.200000,3.3780E-006
1749.400000,3.3850E-006
1749.600000,3.4780E-006
1749.800000,2.7390E-006
1750.000000,3.2850E-006
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
