File,WaveData20221121_037.csv,
Date/Time,22-11-21/20:17,

Trace,A
Center Wavelength,1527.6,nm
Span Wavelength,200,nm
Start Wavelength,1427.6,nm
Stop Wavelength,1627.6,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1427.6,nm
Stop,1627.6,nm

1454.200000,2.3960E-007
1454.300000,2.3060E-007
1454.400000,2.7580E-007
1454.500000,2.6030E-007
1454.600000,2.5520E-007
1454.700000,2.8200E-007
1454.800000,2.4070E-007
1454.900000,2.4070E-007
1455.000000,2.5460E-007
1455.100000,2.3430E-007
1455.200000,2.5870E-007
1455.300000,2.5350E-007
1455.400000,2.8390E-007
1455.500000,2.6600E-007
1455.600000,2.8620E-007
1455.700000,2.5960E-007
1455.800000,2.7750E-007
1455.900000,2.9790E-007
1456.000000,2.7640E-007
1456.100000,2.6850E-007
1456.200000,2.9130E-007
1456.300000,2.8260E-007
1456.400000,2.6280E-007
1456.500000,2.7090E-007
1456.600000,2.7120E-007
1456.700000,2.9340E-007
1456.800000,2.7100E-007
1456.900000,2.6940E-007
1457.000000,2.6600E-007
1457.100000,2.9730E-007
1457.200000,2.7570E-007
1457.300000,2.6250E-007
1457.400000,2.6560E-007
1457.500000,2.8350E-007
1457.600000,2.6800E-007
1457.700000,2.7950E-007
1457.800000,2.5450E-007
1457.900000,2.6260E-007
1458.000000,2.4570E-007
1458.100000,2.7930E-007
1458.200000,2.7540E-007
1458.300000,2.5090E-007
1458.400000,2.8270E-007
1458.500000,2.7760E-007
1458.600000,2.8710E-007
1458.700000,2.5550E-007
1458.800000,2.5750E-007
1458.900000,3.3320E-007
1459.000000,2.6450E-007
1459.100000,2.8460E-007
1459.200000,2.8210E-007
1459.300000,2.6830E-007
1459.400000,2.7730E-007
1459.500000,2.9270E-007
1459.600000,2.7850E-007
1459.700000,2.7110E-007
1459.800000,2.8510E-007
1459.900000,2.7330E-007
1460.000000,2.8360E-007
1460.100000,3.0270E-007
1460.200000,3.1310E-007
1460.300000,3.0030E-007
1460.400000,2.5690E-007
1460.500000,2.7420E-007
1460.600000,3.3590E-007
1460.700000,3.2880E-007
1460.800000,2.6390E-007
1460.900000,3.2000E-007
1461.000000,2.6950E-007
1461.100000,2.8580E-007
1461.200000,2.7480E-007
1461.300000,2.7430E-007
1461.400000,3.0540E-007
1461.500000,2.9510E-007
1461.600000,3.2890E-007
1461.700000,2.9390E-007
1461.800000,3.0360E-007
1461.900000,2.6640E-007
1462.000000,3.2690E-007
1462.100000,2.7210E-007
1462.200000,2.8190E-007
1462.300000,3.3040E-007
1462.400000,3.2230E-007
1462.500000,3.0170E-007
1462.600000,3.0660E-007
1462.700000,3.4520E-007
1462.800000,3.4300E-007
1462.900000,2.8170E-007
1463.000000,3.4700E-007
1463.100000,2.7580E-007
1463.200000,3.0580E-007
1463.300000,2.9730E-007
1463.400000,3.2090E-007
1463.500000,2.8020E-007
1463.600000,3.1950E-007
1463.700000,2.9680E-007
1463.800000,2.8940E-007
1463.900000,3.0430E-007
1464.000000,3.2910E-007
1464.100000,3.0850E-007
1464.200000,3.2060E-007
1464.300000,3.3070E-007
1464.400000,3.0230E-007
1464.500000,3.1680E-007
1464.600000,3.1540E-007
1464.700000,3.2860E-007
1464.800000,3.1680E-007
1464.900000,3.0160E-007
1465.000000,3.2180E-007
1465.100000,2.7530E-007
1465.200000,3.3020E-007
1465.300000,3.0390E-007
1465.400000,2.8930E-007
1465.500000,2.9610E-007
1465.600000,3.0240E-007
1465.700000,2.8930E-007
1465.800000,3.1240E-007
1465.900000,3.1190E-007
1466.000000,3.1510E-007
1466.100000,3.5440E-007
1466.200000,3.0480E-007
1466.300000,3.0840E-007
1466.400000,3.0440E-007
1466.500000,3.0590E-007
1466.600000,3.2130E-007
1466.700000,3.1070E-007
1466.800000,3.2280E-007
1466.900000,3.2640E-007
1467.000000,3.0780E-007
1467.100000,3.1480E-007
1467.200000,3.5140E-007
1467.300000,3.2610E-007
1467.400000,3.2670E-007
1467.500000,3.3530E-007
1467.600000,3.2960E-007
1467.700000,3.4320E-007
1467.800000,3.3480E-007
1467.900000,3.4560E-007
1468.000000,3.2180E-007
1468.100000,3.2660E-007
1468.200000,3.3390E-007
1468.300000,3.3690E-007
1468.400000,3.3100E-007
1468.500000,2.9570E-007
1468.600000,3.0410E-007
1468.700000,3.1800E-007
1468.800000,3.2330E-007
1468.900000,3.3420E-007
1469.000000,3.3860E-007
1469.100000,3.5920E-007
1469.200000,3.4740E-007
1469.300000,3.5700E-007
1469.400000,3.4560E-007
1469.500000,3.5630E-007
1469.600000,3.3480E-007
1469.700000,3.3630E-007
1469.800000,3.3310E-007
1469.900000,3.2220E-007
1470.000000,3.3210E-007
1470.100000,3.3930E-007
1470.200000,3.4320E-007
1470.300000,3.2980E-007
1470.400000,3.5690E-007
1470.500000,3.5970E-007
1470.600000,3.3940E-007
1470.700000,3.5210E-007
1470.800000,3.5490E-007
1470.900000,3.4790E-007
1471.000000,3.3970E-007
1471.100000,3.4050E-007
1471.200000,3.6610E-007
1471.300000,3.1120E-007
1471.400000,3.7370E-007
1471.500000,3.6480E-007
1471.600000,3.6370E-007
1471.700000,3.5930E-007
1471.800000,3.2210E-007
1471.900000,3.4730E-007
1472.000000,3.4450E-007
1472.100000,3.5170E-007
1472.200000,3.4340E-007
1472.300000,3.3070E-007
1472.400000,4.1030E-007
1472.500000,3.5030E-007
1472.600000,3.8080E-007
1472.700000,3.5210E-007
1472.800000,3.3620E-007
1472.900000,3.4550E-007
1473.000000,3.4930E-007
1473.100000,3.7510E-007
1473.200000,3.4490E-007
1473.300000,3.4300E-007
1473.400000,3.3350E-007
1473.500000,3.6280E-007
1473.600000,3.6740E-007
1473.700000,3.5920E-007
1473.800000,3.6180E-007
1473.900000,3.9520E-007
1474.000000,3.5260E-007
1474.100000,3.5290E-007
1474.200000,3.6550E-007
1474.300000,3.7530E-007
1474.400000,3.5200E-007
1474.500000,3.7800E-007
1474.600000,3.5140E-007
1474.700000,3.8210E-007
1474.800000,3.9970E-007
1474.900000,3.9500E-007
1475.000000,3.6400E-007
1475.100000,3.8170E-007
1475.200000,3.8590E-007
1475.300000,3.7530E-007
1475.400000,3.6290E-007
1475.500000,3.8670E-007
1475.600000,4.1670E-007
1475.700000,3.7140E-007
1475.800000,4.2020E-007
1475.900000,4.0320E-007
