File,MUESTRA_0_25_32.csv,
Date/Time,23-02-16/20:15,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
Start,1192.3,nm
Stop,1749.9,nm
1287.092000,7.7050E-007
1287.370800,7.1410E-007
1287.649600,7.0320E-007
1287.928400,7.5220E-007
1288.207200,6.6680E-007
1288.486000,7.0440E-007
1288.764800,6.7100E-007
1289.043600,7.6540E-007
1289.322400,7.2150E-007
1289.601200,7.2150E-007
1289.880000,7.0860E-007
1290.158800,7.1990E-007
1290.437600,7.1020E-007
1290.716400,7.4590E-007
1290.995200,7.0450E-007
1291.274000,7.4500E-007
1291.552800,6.8810E-007
1291.831600,7.1460E-007
1292.110400,7.1090E-007
1292.389200,7.3870E-007
1292.668000,7.2050E-007
1292.946800,6.8330E-007
1293.225600,7.0540E-007
1293.504400,7.2510E-007
1293.783200,7.0310E-007
1294.062000,7.2490E-007
1294.340800,6.6030E-007
1294.619600,7.4190E-007
1294.898400,7.0380E-007
1295.177200,7.1780E-007
1295.456000,7.0460E-007
1295.734800,6.6420E-007
1296.013600,7.2180E-007
1296.292400,7.1280E-007
1296.571200,6.5320E-007
1296.850000,7.2590E-007
1297.128800,6.8830E-007
1297.407600,6.9730E-007
1297.686400,7.0900E-007
1297.965200,7.4460E-007
1298.244000,6.9020E-007
1298.522800,7.2790E-007
1298.801600,7.1990E-007
1299.080400,7.1910E-007
1299.359200,6.9270E-007
1299.638000,7.2960E-007
1299.916800,7.3340E-007
1300.195600,7.0890E-007
1300.474400,6.9610E-007
1300.753200,7.0390E-007
1301.032000,6.7540E-007
1301.310800,7.1690E-007
1301.589600,6.8940E-007
1301.868400,7.0480E-007
1302.147200,6.6740E-007
1302.426000,7.2220E-007
1302.704800,6.8670E-007
1302.983600,7.0290E-007
1303.262400,6.6890E-007
1303.541200,6.9510E-007
1303.820000,7.3490E-007
1304.098800,6.9900E-007
1304.377600,6.9480E-007
1304.656400,6.8820E-007
1304.935200,6.6570E-007
1305.214000,6.5840E-007
1305.492800,7.0320E-007
1305.771600,6.4950E-007
1306.050400,7.5910E-007
1306.329200,7.0270E-007
1306.608000,7.3540E-007
1306.886800,7.4100E-007
1307.165600,6.8310E-007
1307.444400,7.2660E-007
1307.723200,6.7140E-007
1308.002000,6.8350E-007
1308.280800,6.9150E-007
1308.559600,6.9950E-007
1308.838400,6.8280E-007
1309.117200,7.0710E-007
1309.396000,6.9010E-007
1309.674800,6.5270E-007
1309.953600,6.8420E-007
1310.232400,7.2670E-007
1310.511200,6.8220E-007
1310.790000,6.8230E-007
1311.068800,6.9770E-007
1311.347600,6.9090E-007
1311.626400,7.4130E-007
1311.905200,7.0320E-007
1312.184000,6.7250E-007
1312.462800,6.2500E-007
1312.741600,6.4530E-007
1313.020400,7.2320E-007
1313.299200,7.0550E-007
1313.578000,6.7980E-007
1313.856800,6.5440E-007
1314.135600,6.6890E-007
1314.414400,6.8340E-007
1314.693200,6.9010E-007
1314.972000,6.8760E-007
1315.250800,7.0970E-007
1315.529600,7.4690E-007
1315.808400,6.6340E-007
1316.087200,6.8560E-007
1316.366000,7.3170E-007
1316.644800,6.9900E-007
1316.923600,7.0690E-007
1317.202400,6.5620E-007
1317.481200,6.6720E-007
1317.760000,6.8130E-007
1318.038800,6.6610E-007
1318.317600,6.8050E-007
1318.596400,7.2180E-007
1318.875200,6.9090E-007
1319.154000,7.1170E-007
1319.432800,6.6340E-007
1319.711600,6.5150E-007
1319.990400,7.2770E-007
1320.269200,7.4110E-007
1320.548000,6.9980E-007
1320.826800,6.6640E-007
1321.105600,7.2480E-007
1321.384400,7.2100E-007
1321.663200,6.7550E-007
1321.942000,6.6710E-007
1322.220800,6.9050E-007
1322.499600,7.1100E-007
1322.778400,7.0060E-007
1323.057200,7.4000E-007
1323.336000,6.4660E-007
1323.614800,6.7860E-007
1323.893600,6.9490E-007
1324.172400,6.7720E-007
1324.451200,6.7580E-007
1324.730000,7.2970E-007
1325.008800,7.0610E-007
1325.287600,7.1130E-007
1325.566400,6.8680E-007
1325.845200,6.8920E-007
