File,MUESTRA_0_4_6.csv,
Date/Time,23-02-16/17:43,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4170E-006
1457.996400,1.3990E-006
1458.275200,1.3850E-006
1458.554000,1.4000E-006
1458.832800,1.4340E-006
1459.111600,1.4470E-006
1459.390400,1.4370E-006
1459.669200,1.4530E-006
1459.948000,1.4800E-006
1460.226800,1.4830E-006
1460.505600,1.4700E-006
1460.784400,1.4740E-006
1461.063200,1.5570E-006
1461.342000,1.4640E-006
1461.620800,1.4980E-006
1461.899600,1.5290E-006
1462.178400,1.5170E-006
1462.457200,1.5750E-006
1462.736000,1.5500E-006
1463.014800,1.5590E-006
1463.293600,1.5460E-006
1463.572400,1.5570E-006
1463.851200,1.5680E-006
1464.130000,1.5450E-006
1464.408800,1.5800E-006
1464.687600,1.5900E-006
1464.966400,1.5600E-006
1465.245200,1.5860E-006
1465.524000,1.6010E-006
1465.802800,1.6310E-006
1466.081600,1.6130E-006
1466.360400,1.6010E-006
1466.639200,1.5820E-006
1466.918000,1.6570E-006
1467.196800,1.6790E-006
1467.475600,1.6850E-006
1467.754400,1.6500E-006
1468.033200,1.7070E-006
1468.312000,1.6490E-006
1468.590800,1.6860E-006
1468.869600,1.6950E-006
1469.148400,1.7010E-006
1469.427200,1.7230E-006
1469.706000,1.6920E-006
1469.984800,1.7340E-006
1470.263600,1.7810E-006
1470.542400,1.7540E-006
1470.821200,1.7510E-006
1471.100000,1.7610E-006
1471.378800,1.8430E-006
1471.657600,1.8280E-006
1471.936400,1.8220E-006
1472.215200,1.8760E-006
1472.494000,1.8010E-006
1472.772800,1.8740E-006
1473.051600,1.8640E-006
1473.330400,1.8390E-006
1473.609200,1.8690E-006
1473.888000,1.9000E-006
1474.166800,1.9010E-006
1474.445600,1.9400E-006
1474.724400,1.8610E-006
1475.003200,1.8720E-006
1475.282000,1.9270E-006
1475.560800,1.9640E-006
1475.839600,1.9300E-006
1476.118400,1.8990E-006
1476.397200,2.0440E-006
1476.676000,1.9890E-006
1476.954800,2.0080E-006
1477.233600,2.0440E-006
1477.512400,1.9890E-006
1477.791200,2.0360E-006
1478.070000,2.0680E-006
1478.348800,2.0100E-006
1478.627600,2.0410E-006
1478.906400,2.1260E-006
1479.185200,2.0970E-006
1479.464000,2.1100E-006
1479.742800,2.1430E-006
1480.021600,2.1450E-006
1480.300400,2.1480E-006
1480.579200,2.2060E-006
1480.858000,2.2060E-006
1481.136800,2.1860E-006
1481.415600,2.1860E-006
1481.694400,2.2190E-006
1481.973200,2.2390E-006
1482.252000,2.2680E-006
1482.530800,2.2620E-006
1482.809600,2.3000E-006
1483.088400,2.3360E-006
1483.367200,2.2710E-006
1483.646000,2.3360E-006
1483.924800,2.3450E-006
1484.203600,2.3740E-006
1484.482400,2.3740E-006
1484.761200,2.4240E-006
1485.040000,2.4070E-006
1485.318800,2.4760E-006
1485.597600,2.4790E-006
1485.876400,2.4850E-006
1486.155200,2.5430E-006
1486.434000,2.5570E-006
1486.712800,2.5040E-006
1486.991600,2.5380E-006
1487.270400,2.5620E-006
1487.549200,2.5970E-006
1487.828000,2.5960E-006
1488.106800,2.6290E-006
1488.385600,2.6510E-006
1488.664400,2.6330E-006
1488.943200,2.7090E-006
1489.222000,2.7560E-006
1489.500800,2.7620E-006
1489.779600,2.7910E-006
1490.058400,2.8370E-006
1490.337200,2.8180E-006
1490.616000,2.8710E-006
1490.894800,2.9080E-006
1491.173600,2.9010E-006
1491.452400,2.8800E-006
1491.731200,2.9580E-006
1492.010000,2.9750E-006
1492.288800,3.0070E-006
1492.567600,2.9500E-006
1492.846400,3.0040E-006
1493.125200,3.0630E-006
1493.404000,3.0980E-006
1493.682800,3.0970E-006
1493.961600,3.1260E-006
1494.240400,3.1890E-006
1494.519200,3.2450E-006
1494.798000,3.2750E-006
1495.076800,3.2190E-006
1495.355600,3.3160E-006
1495.634400,3.3370E-006
1495.913200,3.3510E-006
1496.192000,3.4000E-006
1496.470800,3.4090E-006
1496.749600,3.4760E-006
1497.028400,3.4410E-006
1497.307200,3.5110E-006
1497.586000,3.5360E-006
1497.864800,3.5540E-006
1498.143600,3.6440E-006
1498.422400,3.6920E-006
1498.701200,3.7290E-006
1498.980000,3.7210E-006
1499.258800,3.8400E-006
1499.537600,3.8610E-006
1499.816400,3.9340E-006
1500.095200,3.9010E-006
1500.374000,3.9350E-006
1500.652800,3.9870E-006
1500.931600,4.0510E-006
1501.210400,4.0540E-006
1501.489200,4.0950E-006
1501.768000,4.1480E-006
1502.046800,4.1700E-006
1502.325600,4.2180E-006
1502.604400,4.2130E-006
1502.883200,4.2600E-006
1503.162000,4.3490E-006
1503.440800,4.4850E-006
1503.719600,4.5480E-006
1503.998400,4.6380E-006
1504.277200,4.7750E-006
1504.556000,4.7860E-006
1504.834800,4.9360E-006
1505.113600,5.0730E-006
1505.392400,5.2030E-006
1505.671200,5.2760E-006
1505.950000,5.3610E-006
1506.228800,5.3810E-006
1506.507600,5.5450E-006
1506.786400,5.5560E-006
1507.065200,5.5080E-006
1507.344000,5.6170E-006
1507.622800,5.6440E-006
1507.901600,5.7110E-006
1508.180400,5.6960E-006
1508.459200,5.7960E-006
1508.738000,5.8710E-006
1509.016800,5.8960E-006
1509.295600,5.9180E-006
1509.574400,6.0520E-006
1509.853200,6.2830E-006
1510.132000,6.4910E-006
1510.410800,6.6380E-006
1510.689600,7.0660E-006
1510.968400,7.4980E-006
1511.247200,7.5980E-006
1511.526000,7.8950E-006
1511.804800,8.1200E-006
1512.083600,8.6240E-006
1512.362400,8.9920E-006
1512.641200,9.4640E-006
1512.920000,9.9140E-006
1513.198800,1.0390E-005
1513.477600,1.0610E-005
1513.756400,1.0830E-005
1514.035200,1.1330E-005
1514.314000,1.2030E-005
1514.592800,1.2830E-005
1514.871600,1.3060E-005
1515.150400,1.3460E-005
1515.429200,1.3910E-005
1515.708000,1.4590E-005
1515.986800,1.5100E-005
1516.265600,1.5900E-005
1516.544400,1.6860E-005
1516.823200,1.7250E-005
1517.102000,1.8450E-005
1517.380800,1.9650E-005
1517.659600,2.0800E-005
1517.938400,2.2250E-005
1518.217200,2.3590E-005
1518.496000,2.4990E-005
1518.774800,2.6170E-005
1519.053600,2.7310E-005
1519.332400,2.8520E-005
1519.611200,2.9150E-005
1519.890000,3.0150E-005
1520.168800,3.2160E-005
1520.447600,3.5380E-005
1520.726400,3.8720E-005
1521.005200,4.3620E-005
1521.284000,4.7160E-005
1521.562800,5.4240E-005
1521.841600,6.4750E-005
1522.120400,6.8000E-005
1522.399200,7.4350E-005
1522.678000,8.4620E-005
1522.956800,9.8830E-005
1523.235600,1.2020E-004
1523.514400,1.4600E-004
1523.793200,1.6990E-004
1524.072000,2.0560E-004
1524.350800,2.5160E-004
1524.629600,2.9290E-004
1524.908400,3.5500E-004
1525.187200,4.3680E-004
1525.466000,5.3940E-004
1525.744800,6.3810E-004
1526.023600,7.5910E-004
1526.302400,9.4570E-004
1526.581200,1.1450E-003
1526.860000,1.3400E-003
1527.138800,1.5860E-003
1527.417600,1.8490E-003
1527.696400,2.1390E-003
1527.975200,2.3890E-003
1528.254000,2.6110E-003
1528.532800,2.8500E-003
1528.811600,3.0870E-003
1529.090400,3.2850E-003
1529.369200,3.4800E-003
1529.648000,3.6850E-003
1529.926800,3.9330E-003
1530.205600,4.0940E-003
1530.484400,4.1340E-003
1530.763200,4.1170E-003
1531.042000,4.1010E-003
1531.320800,3.9940E-003
1531.599600,3.8310E-003
1531.878400,3.8040E-003
1532.157200,3.8760E-003
1532.436000,3.7420E-003
1532.714800,3.5330E-003
1532.993600,3.4150E-003
1533.272400,3.2190E-003
1533.551200,2.9230E-003
1533.830000,2.7450E-003
1534.108800,2.6650E-003
1534.387600,3.8240E-003
1534.666400,9.0400E-003
1534.945200,1.3500E-002
1535.224000,1.2350E-002
1535.502800,9.2230E-003
1535.781600,7.9340E-003
1536.060400,7.2570E-003
1536.339200,5.2940E-003
1536.618000,3.7380E-003
1536.896800,3.7410E-003
1537.175600,3.8880E-003
1537.454400,3.5170E-003
1537.733200,2.8690E-003
1538.012000,2.6700E-003
1538.290800,2.6600E-003
1538.569600,2.7760E-003
1538.848400,4.0820E-003
1539.127200,5.4270E-003
1539.406000,6.1520E-003
1539.684800,6.7870E-003
1539.963600,7.7960E-003
1540.242400,7.4530E-003
1540.521200,7.1190E-003
1540.800000,1.0000E-002
1541.078800,1.3660E-002
1541.357600,1.6040E-002
1541.636400,1.5580E-002
1541.915200,1.1240E-002
1542.194000,7.9390E-003
1542.472800,1.0590E-002
1542.751600,1.6750E-002
1543.030400,2.0720E-002
1543.309200,2.2120E-002
1543.588000,2.4490E-002
1543.866800,2.7450E-002
1544.145600,2.6510E-002
1544.424400,3.4880E-002
1544.703200,8.2460E-002
1544.982000,1.3810E-001
1545.260800,1.4970E-001
1545.539600,1.1780E-001
1545.818400,8.5540E-002
1546.097200,6.8950E-002
1546.376000,6.2650E-002
1546.654800,6.4640E-002
1546.933600,5.7310E-002
1547.212400,6.2030E-002
1547.491200,6.3080E-002
1547.770000,5.1750E-002
1548.048800,4.0220E-002
1548.327600,3.6600E-002
1548.606400,4.4830E-002
1548.885200,6.1780E-002
1549.164000,7.4000E-002
1549.442800,7.7240E-002
1549.721600,7.4530E-002
1550.000400,6.6820E-002
1550.279200,5.8060E-002
1550.558000,4.9860E-002
1550.836800,4.5120E-002
1551.115600,4.2400E-002
1551.394400,4.1460E-002
1551.673200,4.4190E-002
1551.952000,4.6290E-002
1552.230800,4.9470E-002
1552.509600,5.4570E-002
1552.788400,7.7980E-002
1553.067200,1.0020E-001
1553.346000,1.1060E-001
1553.624800,1.2620E-001
1553.903600,1.1670E-001
1554.182400,8.8100E-002
1554.461200,5.9240E-002
1554.740000,4.6050E-002
1555.018800,4.6240E-002
1555.297600,4.9510E-002
1555.576400,4.8550E-002
1555.855200,5.0220E-002
1556.134000,5.9790E-002
1556.412800,7.1050E-002
1556.691600,7.6750E-002
1556.970400,7.7860E-002
1557.249200,7.2290E-002
1557.528000,6.0520E-002
1557.806800,4.7290E-002
1558.085600,4.2290E-002
1558.364400,5.2690E-002
1558.643200,7.8200E-002
1558.922000,1.0500E-001
1559.200800,1.2050E-001
1559.479600,1.1120E-001
1559.758400,9.5760E-002
1560.037200,7.7950E-002
1560.316000,6.5240E-002
1560.594800,6.0890E-002
1560.873600,6.2990E-002
1561.152400,6.9590E-002
1561.431200,8.0180E-002
1561.710000,9.3490E-002
1561.988800,9.6700E-002
1562.267600,8.7110E-002
1562.546400,7.4970E-002
1562.825200,7.0980E-002
1563.104000,7.0420E-002
1563.382800,7.0700E-002
1563.661600,6.9310E-002
1563.940400,7.0820E-002
1564.219200,6.6680E-002
1564.498000,5.7780E-002
1564.776800,4.5870E-002
1565.055600,3.9080E-002
1565.334400,3.6900E-002
1565.613200,3.8810E-002
1565.892000,4.2450E-002
1566.170800,4.3220E-002
1566.449600,4.1880E-002
1566.728400,4.0000E-002
1567.007200,3.6970E-002
1567.286000,3.1130E-002
1567.564800,2.9990E-002
1567.843600,2.8610E-002
1568.122400,2.8310E-002
1568.401200,3.0640E-002
1568.680000,3.5020E-002
1568.958800,3.9130E-002
1569.237600,4.0430E-002
1569.516400,3.8310E-002
1569.795200,3.4660E-002
1570.074000,3.1300E-002
1570.352800,3.0310E-002
1570.631600,3.2580E-002
1570.910400,3.5050E-002
1571.189200,3.5180E-002
1571.468000,3.1940E-002
1571.746800,2.8240E-002
1572.025600,2.6800E-002
1572.304400,2.7030E-002
1572.583200,2.5940E-002
1572.862000,2.2850E-002
1573.140800,2.0410E-002
1573.419600,1.8910E-002
1573.698400,1.8040E-002
1573.977200,1.7620E-002
1574.256000,1.6810E-002
1574.534800,1.7240E-002
1574.813600,1.8950E-002
1575.092400,2.1050E-002
1575.371200,2.4010E-002
1575.650000,2.1480E-002
1575.928800,2.0950E-002
1576.207600,2.1490E-002
1576.486400,2.2580E-002
1576.765200,2.3350E-002
1577.044000,2.2820E-002
1577.322800,2.2320E-002
1577.601600,2.0600E-002
1577.880400,2.2290E-002
1578.159200,2.2120E-002
1578.438000,2.2210E-002
1578.716800,2.1960E-002
1578.995600,2.1650E-002
1579.274400,2.1440E-002
1579.553200,2.1430E-002
1579.832000,2.0990E-002
1580.110800,2.1070E-002
1580.389600,2.0960E-002
1580.668400,2.0310E-002
1580.947200,2.0310E-002
1581.226000,2.0440E-002
1581.504800,2.0600E-002
1581.783600,2.0750E-002
1582.062400,2.1610E-002
1582.341200,2.2200E-002
1582.620000,2.2550E-002
1582.898800,2.2930E-002
1583.177600,2.3620E-002
1583.456400,2.3750E-002
1583.735200,2.3440E-002
1584.014000,2.3450E-002
1584.292800,2.3290E-002
1584.571600,2.2910E-002
1584.850400,2.2420E-002
1585.129200,2.2090E-002
1585.408000,2.1630E-002
1585.686800,2.1040E-002
1585.965600,2.0440E-002
1586.244400,1.9920E-002
1586.523200,1.9040E-002
1586.802000,1.8530E-002
1587.080800,1.7730E-002
1587.359600,1.7360E-002
1587.638400,1.7530E-002
1587.917200,1.7700E-002
1588.196000,1.7920E-002
1588.474800,1.8470E-002
1588.753600,1.8290E-002
1589.032400,1.8290E-002
1589.311200,1.7470E-002
1589.590000,1.6600E-002
1589.868800,1.5650E-002
1590.147600,1.5050E-002
1590.426400,1.4800E-002
1590.705200,1.4440E-002
1590.984000,1.4620E-002
1591.262800,1.4370E-002
1591.541600,1.4240E-002
1591.820400,1.3460E-002
1592.099200,1.2770E-002
1592.378000,1.2300E-002
1592.656800,1.1580E-002
1592.935600,1.1000E-002
1593.214400,1.0760E-002
1593.493200,1.0810E-002
1593.772000,1.0640E-002
1594.050800,1.0340E-002
1594.329600,9.8970E-003
1594.608400,9.2160E-003
1594.887200,8.5760E-003
1595.166000,8.0300E-003
1595.444800,7.7480E-003
1595.723600,7.6150E-003
1596.002400,7.5520E-003
1596.281200,7.2940E-003
1596.560000,6.7750E-003
1596.838800,6.1160E-003
1597.117600,5.4910E-003
1597.396400,5.0550E-003
1597.675200,4.8850E-003
1597.954000,4.8080E-003
1598.232800,4.6560E-003
1598.511600,4.3630E-003
1598.790400,3.9100E-003
1599.069200,3.4770E-003
1599.348000,3.1980E-003
1599.626800,3.0470E-003
1599.905600,2.9550E-003
1600.184400,2.7840E-003
1600.463200,2.5190E-003
1600.742000,2.2380E-003
1601.020800,2.0090E-003
1601.299600,1.8940E-003
1601.578400,1.8000E-003
1601.857200,1.6410E-003
1602.136000,1.4560E-003
1602.414800,1.2850E-003
1602.693600,1.1850E-003
1602.972400,1.1070E-003
1603.251200,1.0230E-003
1603.530000,9.1870E-004
1603.808800,8.0020E-004
1604.087600,7.0100E-004
1604.366400,6.4140E-004
1604.645200,5.9020E-004
1604.924000,5.3280E-004
1605.202800,4.6240E-004
1605.481600,3.9670E-004
1605.760400,3.5320E-004
1606.039200,3.2550E-004
1606.318000,2.8910E-004
1606.596800,2.3950E-004
1606.875600,1.9420E-004
1607.154400,1.7450E-004
1607.433200,1.6470E-004
1607.712000,1.4610E-004
1607.990800,1.1750E-004
1608.269600,9.3150E-005
1608.548400,8.3410E-005
1608.827200,8.1710E-005
1609.106000,7.5430E-005
1609.384800,6.1060E-005
1609.663600,5.2950E-005
1609.942400,5.7410E-005
1610.221200,5.9530E-005
1610.500000,5.2950E-005
1610.778800,4.8190E-005
1611.057600,5.4740E-005
1611.336400,6.1050E-005
1611.615200,5.4690E-005
1611.894000,4.9390E-005
1612.172800,5.6590E-005
1612.451600,6.5910E-005
1612.730400,6.0650E-005
1613.009200,5.6340E-005
1613.288000,6.2960E-005
1613.566800,6.8260E-005
1613.845600,6.4630E-005
1614.124400,6.3870E-005
1614.403200,7.1340E-005
1614.682000,7.1720E-005
1614.960800,6.6420E-005
1615.239600,6.7480E-005
1615.518400,7.1900E-005
1615.797200,6.8200E-005
1616.076000,6.3280E-005
1616.354800,6.6350E-005
1616.633600,6.7980E-005
1616.912400,6.1900E-005
1617.191200,5.8940E-005
1617.470000,5.9260E-005
1617.748800,5.7540E-005
1618.027600,5.3740E-005
1618.306400,5.2690E-005
1618.585200,5.0450E-005
1618.864000,4.4660E-005
1619.142800,4.3700E-005
1619.421600,4.2390E-005
1619.700400,3.7600E-005
1619.979200,3.4450E-005
1620.258000,3.4380E-005
1620.536800,3.2040E-005
1620.815600,2.9340E-005
1621.094400,2.7870E-005
1621.373200,2.5480E-005
1621.652000,2.3480E-005
1621.930800,2.2620E-005
1622.209600,2.0650E-005
1622.488400,1.8530E-005
1622.767200,1.7780E-005
1623.046000,1.7010E-005
1623.324800,1.5660E-005
1623.603600,1.4900E-005
1623.882400,1.4070E-005
1624.161200,1.2970E-005
1624.440000,1.2750E-005
1624.718800,1.2190E-005
1624.997600,1.1240E-005
1625.276400,1.1550E-005
1625.555200,1.0850E-005
1625.834000,1.0440E-005
1626.112800,1.0630E-005
1626.391600,1.0350E-005
1626.670400,1.0130E-005
1626.949200,1.0060E-005
1627.228000,9.9070E-006
1627.506800,1.0010E-005
1627.785600,9.9630E-006
1628.064400,9.3220E-006
1628.343200,9.3050E-006
1628.622000,9.4460E-006
1628.900800,9.1890E-006
1629.179600,9.0280E-006
1629.458400,8.6590E-006
1629.737200,8.5870E-006
1630.016000,8.5390E-006
1630.294800,8.1530E-006
1630.573600,8.1810E-006
1630.852400,7.8130E-006
1631.131200,7.5860E-006
1631.410000,7.4460E-006
1631.688800,7.2480E-006
1631.967600,6.9590E-006
1632.246400,6.7750E-006
1632.525200,6.6550E-006
1632.804000,6.5910E-006
1633.082800,6.0800E-006
1633.361600,5.9950E-006
1633.640400,5.8790E-006
1633.919200,5.7440E-006
1634.198000,5.5550E-006
1634.476800,5.4580E-006
1634.755600,5.2710E-006
1635.034400,5.1230E-006
1635.313200,4.9370E-006
1635.592000,4.9150E-006
1635.870800,4.9630E-006
1636.149600,4.8170E-006
1636.428400,4.7390E-006
1636.707200,4.6570E-006
1636.986000,4.6710E-006
1637.264800,4.5930E-006
1637.543600,4.5790E-006
1637.822400,4.4970E-006
1638.101200,4.5020E-006
1638.380000,4.5520E-006
1638.658800,4.4430E-006
1638.937600,4.2480E-006
1639.216400,4.5280E-006
1639.495200,4.2980E-006
1639.774000,4.3040E-006
1640.052800,4.3160E-006
1640.331600,4.2500E-006
1640.610400,4.1480E-006
1640.889200,4.1850E-006
1641.168000,4.2030E-006
1641.446800,4.0440E-006
1641.725600,4.0700E-006
1642.004400,4.0650E-006
1642.283200,4.0440E-006
1642.562000,3.9150E-006
1642.840800,3.8460E-006
1643.119600,3.8680E-006
1643.398400,3.9190E-006
1643.677200,3.8740E-006
1643.956000,3.8160E-006
1644.234800,3.7750E-006
1644.513600,3.7500E-006
1644.792400,3.7110E-006
1645.071200,3.7210E-006
1645.350000,3.6670E-006
1645.628800,3.8270E-006
1645.907600,3.5660E-006
1646.186400,3.6870E-006
1646.465200,3.6020E-006
1646.744000,3.7070E-006
1647.022800,3.6820E-006
1647.301600,3.6810E-006
1647.580400,3.7080E-006
1647.859200,3.7930E-006
1648.138000,3.7790E-006
1648.416800,3.7690E-006
1648.695600,3.7890E-006
1648.974400,3.6650E-006
1649.253200,3.6090E-006
1649.532000,3.6600E-006
1649.810800,3.6270E-006
1650.089600,3.7390E-006
1650.368400,3.6380E-006
1650.647200,3.6890E-006
1650.926000,3.5690E-006
1651.204800,3.5640E-006
1651.483600,3.6230E-006
1651.762400,3.5690E-006
1652.041200,3.6410E-006
1652.320000,3.6120E-006
1652.598800,3.5990E-006
1652.877600,3.7080E-006
1653.156400,3.5030E-006
1653.435200,3.7030E-006
1653.714000,3.8300E-006
1653.992800,3.7390E-006
1654.271600,3.5740E-006
1654.550400,3.6440E-006
1654.829200,3.6780E-006
1655.108000,3.6330E-006
1655.386800,3.8080E-006
1655.665600,3.7420E-006
1655.944400,3.7870E-006
1656.223200,3.7260E-006
1656.502000,3.7450E-006
1656.780800,3.9120E-006
1657.059600,3.7960E-006
1657.338400,3.7340E-006
1657.617200,3.8070E-006
1657.896000,3.8050E-006
1658.174800,3.9800E-006
1658.453600,3.9740E-006
1658.732400,3.8790E-006
1659.011200,3.9360E-006
1659.290000,3.7570E-006
1659.568800,3.8900E-006
1659.847600,3.8360E-006
1660.126400,3.7900E-006
1660.405200,3.9970E-006
1660.684000,4.0240E-006
1660.962800,3.9310E-006
1661.241600,4.0930E-006
1661.520400,4.0840E-006
1661.799200,4.0350E-006
1662.078000,4.0210E-006
1662.356800,4.1030E-006
1662.635600,4.1400E-006
1662.914400,4.0170E-006
1663.193200,4.2400E-006
1663.472000,4.0740E-006
1663.750800,4.3510E-006
1664.029600,4.3560E-006
1664.308400,4.2760E-006
1664.587200,4.3440E-006
1664.866000,4.4300E-006
1665.144800,4.2920E-006
1665.423600,4.3520E-006
1665.702400,4.4550E-006
1665.981200,4.4940E-006
1666.260000,4.4790E-006
1666.538800,4.6290E-006
1666.817600,4.5650E-006
1667.096400,4.6020E-006
1667.375200,4.8860E-006
1667.654000,4.6630E-006
1667.932800,4.6180E-006
1668.211600,4.8100E-006
1668.490400,5.0160E-006
1668.769200,4.8690E-006
1669.048000,4.8950E-006
1669.326800,4.8680E-006
1669.605600,5.0140E-006
1669.884400,5.0510E-006
1670.163200,4.8480E-006
1670.442000,5.0420E-006
1670.720800,5.1750E-006
1670.999600,5.2720E-006
1671.278400,5.3010E-006
1671.557200,5.2560E-006
1671.836000,5.3030E-006
1672.114800,5.5520E-006
1672.393600,5.5360E-006
1672.672400,5.4640E-006
1672.951200,5.5750E-006
1673.230000,5.5820E-006
1673.508800,5.6620E-006
1673.787600,5.7270E-006
1674.066400,5.8580E-006
1674.345200,5.9070E-006
1674.624000,5.7850E-006
1674.902800,5.9940E-006
1675.181600,5.9060E-006
1675.460400,6.1520E-006
1675.739200,6.4220E-006
1676.018000,6.3140E-006
1676.296800,6.2260E-006
1676.575600,6.4580E-006
1676.854400,6.3070E-006
1677.133200,6.7690E-006
1677.412000,6.5630E-006
1677.690800,6.7100E-006
1677.969600,6.7180E-006
1678.248400,6.9710E-006
1678.527200,6.8660E-006
1678.806000,6.8450E-006
1679.084800,7.0400E-006
1679.363600,7.2800E-006
1679.642400,6.8270E-006
1679.921200,7.3640E-006
1680.200000,7.5900E-006
1680.478800,7.3220E-006
1680.757600,7.5340E-006
1681.036400,7.6080E-006
1681.315200,7.5730E-006
1681.594000,7.4720E-006
1681.872800,7.9870E-006
1682.151600,7.8380E-006
1682.430400,7.8050E-006
1682.709200,7.4680E-006
1682.988000,8.0960E-006
1683.266800,7.9770E-006
1683.545600,7.9880E-006
1683.824400,8.2510E-006
1684.103200,8.2140E-006
1684.382000,8.3250E-006
1684.660800,8.3930E-006
1684.939600,8.4440E-006
1685.218400,8.4870E-006
1685.497200,8.2950E-006
1685.776000,8.6490E-006
1686.054800,8.8010E-006
1686.333600,8.6710E-006
1686.612400,8.6130E-006
1686.891200,8.7420E-006
1687.170000,8.6690E-006
1687.448800,8.6750E-006
1687.727600,8.9510E-006
1688.006400,8.8800E-006
1688.285200,9.4220E-006
1688.564000,9.1440E-006
1688.842800,9.5700E-006
1689.121600,9.5730E-006
1689.400400,8.8500E-006
1689.679200,9.7050E-006
1689.958000,9.5920E-006
1690.236800,9.4100E-006
1690.515600,9.3730E-006
1690.794400,9.7350E-006
1691.073200,1.0040E-005
1691.352000,1.0020E-005
1691.630800,9.7770E-006
1691.909600,9.8330E-006
1692.188400,9.1870E-006
1692.467200,9.6260E-006
1692.746000,9.8720E-006
1693.024800,1.0300E-005
1693.303600,9.6640E-006
1693.582400,1.0240E-005
1693.861200,1.0110E-005
1694.140000,9.7590E-006
1694.418800,9.3660E-006
1694.697600,9.8580E-006
1694.976400,9.7480E-006
1695.255200,1.0480E-005
1695.534000,9.7800E-006
1695.812800,1.0030E-005
1696.091600,1.0100E-005
1696.370400,1.0330E-005
1696.649200,1.0160E-005
1696.928000,1.0360E-005
1697.206800,1.0920E-005
1697.485600,1.0280E-005
1697.764400,1.0510E-005
1698.043200,9.8910E-006
1698.322000,1.0830E-005
1698.600800,1.1000E-005
1698.879600,1.0600E-005
1699.158400,1.0430E-005
1699.437200,1.0870E-005
1699.716000,1.0600E-005
1699.994800,1.1230E-005
1700.273600,1.0610E-005
1700.552400,1.0870E-005
1700.831200,1.1240E-005
1701.110000,1.0580E-005
1701.388800,1.1020E-005
1701.667600,1.0710E-005
1701.946400,1.1460E-005
1702.225200,1.0460E-005
1702.504000,1.0580E-005
1702.782800,1.1330E-005
1703.061600,1.1100E-005
1703.340400,1.1440E-005
1703.619200,1.1090E-005
1703.898000,1.1100E-005
1704.176800,1.1060E-005
1704.455600,1.0850E-005
1704.734400,1.0860E-005
1705.013200,1.1860E-005
1705.292000,1.0670E-005
1705.570800,1.1130E-005
1705.849600,1.1450E-005
1706.128400,1.2270E-005
1706.407200,1.1850E-005
1706.686000,1.0990E-005
1706.964800,1.1610E-005
1707.243600,1.1180E-005
1707.522400,1.1640E-005
1707.801200,1.1570E-005
1708.080000,1.1630E-005
1708.358800,1.1700E-005
1708.637600,1.1930E-005
1708.916400,1.1850E-005
1709.195200,1.1760E-005
1709.474000,1.1310E-005
1709.752800,1.1860E-005
1710.031600,1.2020E-005
1710.310400,1.2300E-005
1710.589200,1.2060E-005
1710.868000,1.2140E-005
1711.146800,1.1930E-005
1711.425600,1.1540E-005
1711.704400,1.0780E-005
1711.983200,1.2580E-005
1712.262000,1.1990E-005
1712.540800,1.1420E-005
1712.819600,1.2030E-005
1713.098400,1.1650E-005
1713.377200,1.1980E-005
1713.656000,1.1710E-005
1713.934800,1.1700E-005
1714.213600,1.1920E-005
1714.492400,1.1640E-005
1714.771200,1.1850E-005
1715.050000,1.2800E-005
1715.328800,1.2150E-005
1715.607600,1.1570E-005
1715.886400,1.2750E-005
1716.165200,1.1710E-005
1716.444000,1.2520E-005
1716.722800,1.1970E-005
1717.001600,1.2020E-005
1717.280400,1.2110E-005
1717.559200,1.3530E-005
1717.838000,1.2640E-005
1718.116800,1.4240E-005
1718.395600,1.3620E-005
1718.674400,1.2670E-005
1718.953200,1.4200E-005
1719.232000,1.4030E-005
1719.510800,1.3710E-005
1719.789600,1.3020E-005
1720.068400,1.2880E-005
1720.347200,1.3260E-005
1720.626000,1.4470E-005
1720.904800,1.2850E-005
1721.183600,1.4060E-005
1721.462400,1.3550E-005
1721.741200,1.3910E-005
1722.020000,1.4100E-005
1722.298800,1.3820E-005
1722.577600,1.2340E-005
1722.856400,1.2740E-005
1723.135200,1.4530E-005
1723.414000,1.4650E-005
1723.692800,1.4140E-005
1723.971600,1.4990E-005
1724.250400,1.4610E-005
1724.529200,1.3440E-005
1724.808000,1.4390E-005
1725.086800,1.3140E-005
1725.365600,1.5000E-005
1725.644400,1.3800E-005
1725.923200,1.3000E-005
1726.202000,1.5260E-005
1726.480800,1.5940E-005
1726.759600,1.3950E-005
1727.038400,1.4090E-005
1727.317200,1.5300E-005
1727.596000,1.4640E-005
1727.874800,1.7570E-005
1728.153600,1.6230E-005
1728.432400,1.4050E-005
1728.711200,1.6370E-005
1728.990000,1.8700E-005
1729.268800,1.6080E-005
1729.547600,1.5570E-005
1729.826400,1.5160E-005
