File,MUESTRA_0_18_22.csv,
Date/Time,23-02-17/12:16,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.5450E-007
1235.792800,2.0430E-007
1236.071600,1.2930E-007
1236.350400,1.4650E-007
1236.629200,1.7610E-007
1236.908000,1.0660E-007
1237.186800,1.8240E-007
1237.465600,1.9280E-007
1237.744400,1.6430E-007
1238.023200,1.3290E-007
1238.302000,1.7220E-007
1238.580800,1.6270E-007
1238.859600,1.6940E-007
1239.138400,1.5560E-007
1239.417200,1.7200E-007
1239.696000,1.3280E-007
1239.974800,1.4490E-007
1240.253600,1.6050E-007
1240.532400,2.0920E-007
1240.811200,1.9060E-007
1241.090000,1.6780E-007
1241.368800,1.5700E-007
1241.647600,1.5700E-007
1241.926400,1.4200E-007
1242.205200,1.3110E-007
1242.484000,1.4650E-007
1242.762800,1.7890E-007
1243.041600,1.4820E-007
1243.320400,1.5820E-007
1243.599200,2.1750E-007
1243.878000,1.7070E-007
1244.156800,1.5890E-007
1244.435600,1.7840E-007
1244.714400,1.7190E-007
1244.993200,1.7040E-007
1245.272000,1.7040E-007
1245.550800,1.4070E-007
1245.829600,1.7050E-007
1246.108400,1.9270E-007
1246.387200,1.7980E-007
1246.666000,2.1110E-007
1246.944800,1.4320E-007
1247.223600,2.1480E-007
1247.502400,1.6930E-007
1247.781200,2.0210E-007
1248.060000,1.6560E-007
1248.338800,1.2330E-007
1248.617600,1.6760E-007
1248.896400,1.9270E-007
1249.175200,2.2870E-007
1249.454000,1.8650E-007
1249.732800,1.6880E-007
1250.011600,1.6170E-007
1250.290400,1.6100E-007
1250.569200,1.5150E-007
1250.848000,1.0420E-007
1251.126800,1.9610E-007
1251.405600,1.0220E-007
1251.684400,2.0190E-007
1251.963200,1.9960E-007
1252.242000,1.2630E-007
1252.520800,1.6360E-007
1252.799600,1.8870E-007
1253.078400,1.4770E-007
1253.357200,1.4810E-007
1253.636000,1.4110E-007
1253.914800,1.4790E-007
1254.193600,1.5670E-007
1254.472400,1.5600E-007
1254.751200,1.9890E-007
1255.030000,1.7110E-007
1255.308800,1.2810E-007
1255.587600,1.8450E-007
1255.866400,1.2380E-007
1256.145200,1.9140E-007
1256.424000,1.6360E-007
1256.702800,1.8740E-007
1256.981600,1.9900E-007
1257.260400,1.2730E-007
1257.539200,1.2320E-007
1257.818000,1.4540E-007
1258.096800,1.2510E-007
1258.375600,1.6780E-007
1258.654400,1.5080E-007
1258.933200,1.9010E-007
1259.212000,1.0670E-007
1259.490800,1.7660E-007
1259.769600,1.6500E-007
1260.048400,1.3520E-007
1260.327200,1.1310E-007
1260.606000,1.7140E-007
1260.884800,1.4080E-007
1261.163600,1.4160E-007
1261.442400,1.9500E-007
1261.721200,1.6780E-007
1262.000000,1.3970E-007
1262.278800,1.5820E-007
1262.557600,8.2510E-008
1262.836400,1.7340E-007
1263.115200,1.7960E-007
1263.394000,1.8770E-007
1263.672800,1.7480E-007
1263.951600,1.1830E-007
1264.230400,1.6480E-007
1264.509200,2.0730E-007
1264.788000,1.4430E-007
1265.066800,1.2130E-007
1265.345600,1.7020E-007
1265.624400,1.0150E-007
1265.903200,1.4040E-007
1266.182000,1.4620E-007
1266.460800,1.4510E-007
1266.739600,1.5520E-007
1267.018400,1.4180E-007
1267.297200,2.2120E-007
1267.576000,1.5090E-007
1267.854800,1.2840E-007
1268.133600,1.4130E-007
1268.412400,1.7740E-007
1268.691200,1.5460E-007
1268.970000,1.6620E-007
1269.248800,1.5620E-007
1269.527600,1.1400E-007
1269.806400,1.3390E-007
1270.085200,1.7320E-007
1270.364000,1.5930E-007
1270.642800,1.5760E-007
1270.921600,1.7030E-007
1271.200400,1.4880E-007
1271.479200,1.2920E-007
1271.758000,1.6660E-007
1272.036800,1.8350E-007
1272.315600,1.5900E-007
1272.594400,1.6540E-007
1272.873200,1.3610E-007
1273.152000,1.5370E-007
1273.430800,1.3040E-007
1273.709600,1.5960E-007
1273.988400,1.2940E-007
1274.267200,1.6390E-007
1274.546000,1.6140E-007
1274.824800,2.3010E-007
1275.103600,1.4180E-007
1275.382400,1.4460E-007
1275.661200,1.4650E-007
1275.940000,1.8690E-007
1276.218800,1.3960E-007
1276.497600,1.5080E-007
1276.776400,1.5480E-007
1277.055200,1.8260E-007
1277.334000,1.8970E-007
1277.612800,1.7790E-007
1277.891600,1.7400E-007
1278.170400,1.6400E-007
1278.449200,1.4070E-007
1278.728000,1.3190E-007
1279.006800,1.3190E-007
1279.285600,1.5970E-007
1279.564400,1.2730E-007
1279.843200,1.4910E-007
1280.122000,1.5860E-007
1280.400800,1.6610E-007
1280.679600,1.3880E-007
1280.958400,1.7270E-007
1281.237200,1.7320E-007
1281.516000,1.2250E-007
1281.794800,1.5530E-007
1282.073600,1.7220E-007
1282.352400,1.5700E-007
1282.631200,1.3740E-007
1282.910000,8.3000E-008
1283.188800,1.4000E-007
1283.467600,1.7080E-007
1283.746400,1.2320E-007
1284.025200,1.5010E-007
1284.304000,1.4310E-007
1284.582800,2.0110E-007
1284.861600,1.4770E-007
1285.140400,1.3570E-007
1285.419200,1.5820E-007
1285.698000,1.3490E-007
1285.976800,1.8860E-007
1286.255600,1.5250E-007
1286.534400,1.6350E-007
1286.813200,1.6110E-007
1287.092000,1.4550E-007
1287.370800,1.2240E-007
1287.649600,1.2190E-007
1287.928400,1.6770E-007
1288.207200,1.5440E-007
1288.486000,1.3130E-007
1288.764800,1.4400E-007
1289.043600,8.1840E-008
1289.322400,1.4430E-007
1289.601200,1.3880E-007
1289.880000,1.7190E-007
1290.158800,1.4710E-007
1290.437600,1.5700E-007
1290.716400,1.4450E-007
1290.995200,1.8500E-007
1291.274000,1.1480E-007
1291.552800,1.5360E-007
1291.831600,1.7520E-007
1292.110400,2.0230E-007
1292.389200,1.0820E-007
1292.668000,1.2840E-007
1292.946800,1.5580E-007
1293.225600,1.3340E-007
1293.504400,1.1700E-007
1293.783200,1.6930E-007
1294.062000,1.1690E-007
1294.340800,1.9080E-007
1294.619600,1.7140E-007
1294.898400,1.3650E-007
1295.177200,1.6740E-007
1295.456000,1.5920E-007
1295.734800,1.7510E-007
1296.013600,1.8710E-007
1296.292400,1.7280E-007
1296.571200,9.6630E-008
1296.850000,1.3010E-007
1297.128800,1.4830E-007
1297.407600,1.1890E-007
1297.686400,1.1700E-007
1297.965200,1.8540E-007
1298.244000,1.3930E-007
1298.522800,1.3330E-007
1298.801600,1.4540E-007
1299.080400,1.4830E-007
1299.359200,2.0230E-007
1299.638000,1.3550E-007
1299.916800,1.4520E-007
1300.195600,1.6390E-007
1300.474400,1.5200E-007
1300.753200,1.7320E-007
1301.032000,1.8390E-007
1301.310800,1.3320E-007
1301.589600,1.6080E-007
1301.868400,1.5270E-007
1302.147200,1.5520E-007
1302.426000,1.3950E-007
1302.704800,1.3470E-007
1302.983600,1.6400E-007
1303.262400,1.0560E-007
1303.541200,1.5130E-007
1303.820000,1.2250E-007
1304.098800,1.5610E-007
1304.377600,1.6620E-007
1304.656400,1.3890E-007
1304.935200,1.7180E-007
1305.214000,1.1140E-007
1305.492800,1.7520E-007
1305.771600,1.6880E-007
1306.050400,1.4150E-007
1306.329200,1.5150E-007
1306.608000,1.3250E-007
1306.886800,1.6970E-007
1307.165600,1.3640E-007
1307.444400,1.5190E-007
1307.723200,1.5170E-007
1308.002000,1.4650E-007
1308.280800,1.4440E-007
1308.559600,1.6930E-007
1308.838400,1.4780E-007
1309.117200,1.1930E-007
1309.396000,1.7500E-007
1309.674800,1.2920E-007
1309.953600,1.0280E-007
1310.232400,1.6170E-007
1310.511200,1.1100E-007
1310.790000,1.6370E-007
1311.068800,1.2770E-007
1311.347600,1.3930E-007
1311.626400,1.6330E-007
1311.905200,1.5340E-007
1312.184000,1.4180E-007
1312.462800,1.7800E-007
1312.741600,1.4850E-007
1313.020400,1.4190E-007
1313.299200,1.1630E-007
1313.578000,1.5930E-007
1313.856800,1.1430E-007
1314.135600,2.0020E-007
1314.414400,1.6070E-007
1314.693200,1.0840E-007
1314.972000,1.5020E-007
1315.250800,1.8190E-007
1315.529600,1.6310E-007
1315.808400,1.9190E-007
1316.087200,1.4280E-007
1316.366000,1.5720E-007
1316.644800,1.9170E-007
1316.923600,1.6540E-007
1317.202400,1.4910E-007
1317.481200,1.2630E-007
1317.760000,1.6000E-007
1318.038800,1.5980E-007
1318.317600,1.5680E-007
1318.596400,1.5780E-007
1318.875200,1.5250E-007
1319.154000,1.5540E-007
1319.432800,1.5050E-007
1319.711600,1.3710E-007
1319.990400,1.2530E-007
1320.269200,9.7480E-008
1320.548000,1.2830E-007
1320.826800,1.4380E-007
1321.105600,1.6610E-007
1321.384400,1.2670E-007
1321.663200,1.5390E-007
1321.942000,1.5380E-007
1322.220800,1.0860E-007
1322.499600,1.5350E-007
1322.778400,1.7610E-007
1323.057200,1.6900E-007
1323.336000,1.2450E-007
1323.614800,1.1720E-007
1323.893600,1.8000E-007
1324.172400,1.7170E-007
1324.451200,1.4130E-007
1324.730000,1.5100E-007
1325.008800,1.5100E-007
1325.287600,1.7890E-007
1325.566400,1.1980E-007
1325.845200,1.1440E-007
1326.124000,1.8600E-007
1326.402800,1.8420E-007
1326.681600,1.1780E-007
1326.960400,1.8700E-007
1327.239200,1.6560E-007
1327.518000,1.7890E-007
1327.796800,2.0560E-007
1328.075600,1.3170E-007
1328.354400,1.4010E-007
1328.633200,1.4230E-007
1328.912000,1.2330E-007
1329.190800,1.0580E-007
1329.469600,1.2540E-007
1329.748400,1.8810E-007
1330.027200,1.3500E-007
1330.306000,1.5210E-007
1330.584800,1.5450E-007
1330.863600,1.9710E-007
1331.142400,1.5000E-007
1331.421200,1.3000E-007
1331.700000,1.7930E-007
1331.978800,1.2930E-007
1332.257600,2.0750E-007
1332.536400,1.5770E-007
1332.815200,1.6050E-007
1333.094000,1.1760E-007
1333.372800,1.5590E-007
1333.651600,1.4860E-007
1333.930400,1.7610E-007
1334.209200,1.1660E-007
1334.488000,1.8980E-007
1334.766800,2.2910E-007
1335.045600,1.3490E-007
1335.324400,1.6740E-007
1335.603200,1.7720E-007
1335.882000,1.3840E-007
1336.160800,1.3350E-007
1336.439600,1.2990E-007
1336.718400,2.0330E-007
1336.997200,1.5890E-007
1337.276000,1.2230E-007
1337.554800,1.7340E-007
1337.833600,1.2140E-007
1338.112400,1.5290E-007
1338.391200,1.2600E-007
1338.670000,1.2910E-007
1338.948800,1.0080E-007
1339.227600,1.6510E-007
1339.506400,1.1150E-007
1339.785200,1.2720E-007
1340.064000,1.5330E-007
1340.342800,1.9150E-007
1340.621600,1.6880E-007
1340.900400,1.3310E-007
1341.179200,1.7380E-007
1341.458000,1.5420E-007
1341.736800,1.7940E-007
1342.015600,1.4970E-007
1342.294400,1.7390E-007
1342.573200,1.3900E-007
1342.852000,1.4210E-007
1343.130800,1.5720E-007
1343.409600,1.5300E-007
1343.688400,1.0910E-007
1343.967200,2.1170E-007
1344.246000,1.6670E-007
1344.524800,1.2970E-007
1344.803600,1.1680E-007
1345.082400,1.4630E-007
1345.361200,1.3880E-007
1345.640000,1.5740E-007
1345.918800,1.5860E-007
1346.197600,1.6580E-007
1346.476400,1.2040E-007
1346.755200,1.1040E-007
1347.034000,1.1840E-007
1347.312800,1.8020E-007
1347.591600,1.7700E-007
1347.870400,1.2990E-007
1348.149200,1.5210E-007
1348.428000,1.4240E-007
1348.706800,1.6310E-007
1348.985600,1.7420E-007
1349.264400,1.6930E-007
1349.543200,1.5910E-007
1349.822000,1.9900E-007
1350.100800,1.9460E-007
1350.379600,2.0860E-007
1350.658400,2.0100E-007
1350.937200,2.0210E-007
1351.216000,1.7980E-007
1351.494800,1.9210E-007
1351.773600,2.0710E-007
1352.052400,2.4410E-007
1352.331200,1.7210E-007
1352.610000,1.9130E-007
1352.888800,1.9710E-007
1353.167600,1.9040E-007
1353.446400,1.8530E-007
1353.725200,2.1840E-007
1354.004000,2.3090E-007
1354.282800,2.5090E-007
1354.561600,2.0570E-007
1354.840400,2.1020E-007
1355.119200,2.2340E-007
1355.398000,2.1740E-007
1355.676800,2.2150E-007
1355.955600,2.3720E-007
1356.234400,3.1500E-007
1356.513200,3.0940E-007
1356.792000,2.7000E-007
1357.070800,2.3420E-007
1357.349600,2.8130E-007
1357.628400,3.2790E-007
1357.907200,3.1040E-007
1358.186000,3.1590E-007
1358.464800,3.6490E-007
1358.743600,3.6280E-007
1359.022400,3.5900E-007
1359.301200,3.5230E-007
1359.580000,3.3520E-007
1359.858800,3.7330E-007
1360.137600,4.2950E-007
1360.416400,4.1580E-007
1360.695200,4.4260E-007
1360.974000,4.1200E-007
1361.252800,5.0240E-007
1361.531600,4.6710E-007
1361.810400,5.0700E-007
1362.089200,4.8520E-007
1362.368000,5.4570E-007
1362.646800,5.0040E-007
1362.925600,6.9890E-007
1363.204400,7.0930E-007
1363.483200,6.9660E-007
1363.762000,7.7880E-007
1364.040800,6.9780E-007
1364.319600,7.9540E-007
1364.598400,7.3950E-007
1364.877200,8.9220E-007
1365.156000,9.0520E-007
1365.434800,9.0210E-007
1365.713600,9.8030E-007
1365.992400,1.1070E-006
1366.271200,1.1760E-006
1366.550000,1.2600E-006
1366.828800,1.2520E-006
1367.107600,1.3870E-006
1367.386400,1.4290E-006
1367.665200,1.2580E-006
1367.944000,1.3970E-006
1368.222800,1.5880E-006
1368.501600,1.4330E-006
1368.780400,1.5780E-006
1369.059200,1.8470E-006
1369.338000,1.9040E-006
1369.616800,2.0870E-006
1369.895600,1.8980E-006
1370.174400,2.0830E-006
1370.453200,2.5360E-006
1370.732000,2.1960E-006
1371.010800,2.1580E-006
1371.289600,2.5780E-006
1371.568400,2.6060E-006
1371.847200,2.7640E-006
1372.126000,2.5150E-006
1372.404800,2.9010E-006
1372.683600,3.0470E-006
1372.962400,3.1170E-006
1373.241200,3.2620E-006
1373.520000,3.4570E-006
1373.798800,3.5220E-006
1374.077600,3.6090E-006
1374.356400,3.7320E-006
1374.635200,3.6750E-006
1374.914000,3.7780E-006
1375.192800,3.7500E-006
1375.471600,4.4720E-006
1375.750400,4.1740E-006
1376.029200,4.2590E-006
1376.308000,4.4440E-006
1376.586800,4.4780E-006
1376.865600,4.4330E-006
1377.144400,4.5330E-006
1377.423200,4.8620E-006
1377.702000,5.3350E-006
1377.980800,5.2860E-006
1378.259600,5.3660E-006
1378.538400,5.2040E-006
1378.817200,4.9830E-006
1379.096000,5.6230E-006
1379.374800,5.9020E-006
1379.653600,6.0200E-006
1379.932400,6.1000E-006
1380.211200,6.6890E-006
1380.490000,5.0490E-006
1380.768800,4.9950E-006
1381.047600,6.1770E-006
1381.326400,7.1130E-006
1381.605200,7.7100E-006
1381.884000,7.7380E-006
1382.162800,7.4120E-006
1382.441600,6.3520E-006
1382.720400,5.8090E-006
1382.999200,7.3400E-006
1383.278000,8.6050E-006
1383.556800,8.4830E-006
1383.835600,8.1670E-006
1384.114400,9.5810E-006
1384.393200,9.5780E-006
1384.672000,1.0150E-005
1384.950800,9.2100E-006
1385.229600,9.5320E-006
1385.508400,1.0580E-005
1385.787200,1.1210E-005
1386.066000,1.1770E-005
1386.344800,1.1390E-005
1386.623600,1.1950E-005
1386.902400,1.2850E-005
1387.181200,1.3560E-005
1387.460000,1.4010E-005
1387.738800,1.2140E-005
1388.017600,1.2070E-005
1388.296400,1.2910E-005
1388.575200,1.4700E-005
1388.854000,1.4330E-005
1389.132800,1.5480E-005
1389.411600,1.6330E-005
1389.690400,1.5460E-005
1389.969200,1.5700E-005
1390.248000,1.7440E-005
1390.526800,1.7600E-005
1390.805600,1.8240E-005
1391.084400,1.8320E-005
1391.363200,1.7930E-005
1391.642000,1.8850E-005
1391.920800,1.8840E-005
1392.199600,1.7170E-005
1392.478400,1.6820E-005
1392.757200,1.9260E-005
1393.036000,2.1440E-005
1393.314800,2.1670E-005
1393.593600,2.1700E-005
1393.872400,2.3030E-005
1394.151200,2.3210E-005
1394.430000,2.4980E-005
1394.708800,2.1300E-005
1394.987600,2.1460E-005
1395.266400,2.2470E-005
1395.545200,2.3200E-005
1395.824000,2.4860E-005
1396.102800,2.4350E-005
1396.381600,2.2590E-005
1396.660400,2.5040E-005
1396.939200,2.7350E-005
1397.218000,2.8260E-005
1397.496800,2.8710E-005
1397.775600,2.9200E-005
1398.054400,2.9900E-005
1398.333200,2.9110E-005
1398.612000,3.3100E-005
1398.890800,3.2140E-005
1399.169600,3.0580E-005
1399.448400,2.9890E-005
1399.727200,2.7790E-005
1400.006000,3.0310E-005
1400.284800,3.2070E-005
1400.563600,2.7620E-005
1400.842400,2.8710E-005
1401.121200,3.3810E-005
1401.400000,3.3820E-005
1401.678800,3.2940E-005
1401.957600,3.5520E-005
1402.236400,3.5080E-005
1402.515200,3.7270E-005
1402.794000,3.5670E-005
1403.072800,3.6700E-005
1403.351600,3.8230E-005
1403.630400,3.9220E-005
1403.909200,3.8020E-005
1404.188000,3.6270E-005
1404.466800,3.6970E-005
1404.745600,3.2640E-005
1405.024400,3.0840E-005
1405.303200,3.8500E-005
1405.582000,4.0290E-005
1405.860800,4.0950E-005
1406.139600,4.1140E-005
1406.418400,4.0980E-005
1406.697200,4.0380E-005
1406.976000,3.8850E-005
1407.254800,3.7480E-005
1407.533600,3.7160E-005
1407.812400,4.1820E-005
1408.091200,4.1830E-005
1408.370000,4.0200E-005
1408.648800,4.2100E-005
1408.927600,4.0400E-005
1409.206400,3.7960E-005
1409.485200,3.7860E-005
1409.764000,4.0170E-005
1410.042800,4.1630E-005
1410.321600,4.2360E-005
1410.600400,4.1910E-005
1410.879200,4.2840E-005
1411.158000,4.3950E-005
1411.436800,4.2810E-005
1411.715600,4.3500E-005
1411.994400,4.2690E-005
1412.273200,4.2200E-005
1412.552000,4.2940E-005
1412.830800,4.4310E-005
1413.109600,4.3640E-005
1413.388400,4.3140E-005
1413.667200,4.2970E-005
1413.946000,4.0540E-005
1414.224800,4.0890E-005
1414.503600,4.2810E-005
1414.782400,4.3480E-005
1415.061200,4.4230E-005
1415.340000,4.4370E-005
1415.618800,4.6370E-005
1415.897600,4.5170E-005
1416.176400,4.7180E-005
1416.455200,4.7260E-005
1416.734000,4.7060E-005
1417.012800,4.6910E-005
1417.291600,4.7400E-005
1417.570400,4.6350E-005
1417.849200,4.6590E-005
1418.128000,4.7420E-005
1418.406800,4.7020E-005
1418.685600,4.6170E-005
1418.964400,4.5240E-005
1419.243200,4.5160E-005
1419.522000,4.5890E-005
1419.800800,4.5250E-005
1420.079600,4.7770E-005
1420.358400,4.6930E-005
1420.637200,4.8640E-005
1420.916000,4.8270E-005
1421.194800,4.7910E-005
1421.473600,4.8690E-005
1421.752400,4.7090E-005
1422.031200,4.9010E-005
1422.310000,4.8300E-005
1422.588800,4.9280E-005
1422.867600,4.9910E-005
1423.146400,4.8490E-005
1423.425200,4.9780E-005
1423.704000,4.8210E-005
1423.982800,4.8340E-005
1424.261600,5.0460E-005
1424.540400,5.2910E-005
1424.819200,5.2170E-005
1425.098000,5.2590E-005
1425.376800,5.0790E-005
1425.655600,5.2790E-005
1425.934400,5.4270E-005
1426.213200,5.4030E-005
1426.492000,5.5870E-005
1426.770800,5.5870E-005
1427.049600,5.6320E-005
1427.328400,5.4660E-005
1427.607200,5.4840E-005
1427.886000,5.4090E-005
1428.164800,5.4740E-005
1428.443600,5.4920E-005
1428.722400,5.5420E-005
1429.001200,5.5770E-005
1429.280000,5.5700E-005
1429.558800,5.6630E-005
1429.837600,5.6170E-005
1430.116400,5.6300E-005
1430.395200,5.6550E-005
1430.674000,5.6090E-005
1430.952800,5.5720E-005
1431.231600,5.5230E-005
1431.510400,5.6460E-005
1431.789200,5.7320E-005
1432.068000,5.6670E-005
1432.346800,5.7190E-005
1432.625600,5.7050E-005
1432.904400,5.9910E-005
1433.183200,5.9310E-005
1433.462000,5.9500E-005
1433.740800,6.1470E-005
1434.019600,6.0990E-005
1434.298400,5.9260E-005
1434.577200,6.0880E-005
1434.856000,6.3680E-005
1435.134800,6.3770E-005
1435.413600,6.4640E-005
1435.692400,6.5000E-005
1435.971200,6.4060E-005
1436.250000,6.5280E-005
1436.528800,6.5360E-005
1436.807600,6.5400E-005
1437.086400,6.6020E-005
1437.365200,6.7220E-005
1437.644000,6.4480E-005
1437.922800,6.5700E-005
1438.201600,7.0330E-005
1438.480400,6.7880E-005
1438.759200,6.6000E-005
1439.038000,6.8110E-005
1439.316800,6.6970E-005
1439.595600,6.6550E-005
1439.874400,6.8650E-005
1440.153200,6.9170E-005
1440.432000,6.9050E-005
1440.710800,7.1000E-005
1440.989600,6.9910E-005
1441.268400,6.7860E-005
1441.547200,6.9260E-005
1441.826000,6.8640E-005
1442.104800,7.1680E-005
1442.383600,6.9330E-005
1442.662400,7.1610E-005
1442.941200,6.9000E-005
1443.220000,7.2440E-005
1443.498800,7.4030E-005
1443.777600,7.2470E-005
1444.056400,7.5690E-005
1444.335200,7.1990E-005
1444.614000,7.5040E-005
1444.892800,7.4590E-005
1445.171600,7.5260E-005
1445.450400,7.2660E-005
1445.729200,7.0530E-005
1446.008000,7.5000E-005
1446.286800,7.6100E-005
1446.565600,7.8280E-005
1446.844400,7.9820E-005
1447.123200,7.8500E-005
1447.402000,8.1640E-005
1447.680800,7.9880E-005
1447.959600,8.1450E-005
1448.238400,8.1050E-005
1448.517200,8.0880E-005
1448.796000,8.5920E-005
1449.074800,8.4030E-005
1449.353600,8.9990E-005
1449.632400,8.7720E-005
1449.911200,8.8560E-005
1450.190000,8.7990E-005
1450.468800,8.7370E-005
1450.747600,8.9410E-005
1451.026400,8.9800E-005
1451.305200,9.4060E-005
1451.584000,9.2200E-005
1451.862800,9.3380E-005
1452.141600,9.6500E-005
1452.420400,9.7230E-005
1452.699200,9.9790E-005
1452.978000,9.5530E-005
1453.256800,9.7720E-005
1453.535600,1.0070E-004
1453.814400,9.8430E-005
1454.093200,1.0470E-004
1454.372000,9.9120E-005
1454.650800,1.0320E-004
1454.929600,1.0370E-004
1455.208400,1.0080E-004
1455.487200,1.0220E-004
1455.766000,1.0590E-004
1456.044800,1.1220E-004
1456.323600,1.0670E-004
1456.602400,1.1090E-004
1456.881200,1.1420E-004
1457.160000,1.0900E-004
1457.438800,1.1730E-004
