File,MUESTRA_0_29_44.csv,
Date/Time,23-02-17/13:37,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,2.1130E-007
1235.792800,1.9660E-007
1236.071600,1.7680E-007
1236.350400,1.3320E-007
1236.629200,1.5430E-007
1236.908000,1.4170E-007
1237.186800,1.6050E-007
1237.465600,1.5000E-007
1237.744400,2.2320E-007
1238.023200,1.4820E-007
1238.302000,1.3180E-007
1238.580800,1.3770E-007
1238.859600,1.3600E-007
1239.138400,1.8180E-007
1239.417200,1.3800E-007
1239.696000,1.7290E-007
1239.974800,1.7540E-007
1240.253600,1.2130E-007
1240.532400,2.1610E-007
1240.811200,1.5190E-007
1241.090000,1.6760E-007
1241.368800,1.5180E-007
1241.647600,1.5140E-007
1241.926400,1.7150E-007
1242.205200,2.1540E-007
1242.484000,1.3850E-007
1242.762800,1.4390E-007
1243.041600,1.7870E-007
1243.320400,1.8760E-007
1243.599200,1.6300E-007
1243.878000,1.9890E-007
1244.156800,8.4000E-008
1244.435600,2.5140E-007
1244.714400,1.8210E-007
1244.993200,1.7110E-007
1245.272000,1.5340E-007
1245.550800,1.4290E-007
1245.829600,1.2410E-007
1246.108400,1.7530E-007
1246.387200,1.6750E-007
1246.666000,1.6620E-007
1246.944800,1.3800E-007
1247.223600,1.8090E-007
1247.502400,2.1910E-007
1247.781200,1.6360E-007
1248.060000,1.5120E-007
1248.338800,1.2590E-007
1248.617600,1.6720E-007
1248.896400,1.4770E-007
1249.175200,1.8920E-007
1249.454000,1.0020E-007
1249.732800,1.6390E-007
1250.011600,1.5060E-007
1250.290400,1.7520E-007
1250.569200,1.4080E-007
1250.848000,1.7680E-007
1251.126800,1.4220E-007
1251.405600,1.6350E-007
1251.684400,1.2710E-007
1251.963200,1.7190E-007
1252.242000,1.4870E-007
1252.520800,1.6860E-007
1252.799600,1.8990E-007
1253.078400,1.7400E-007
1253.357200,1.7140E-007
1253.636000,1.5830E-007
1253.914800,2.0700E-007
1254.193600,1.7680E-007
1254.472400,1.1450E-007
1254.751200,1.4300E-007
1255.030000,1.6890E-007
1255.308800,1.6180E-007
1255.587600,1.6170E-007
1255.866400,1.7790E-007
1256.145200,1.4210E-007
1256.424000,1.7030E-007
1256.702800,1.5760E-007
1256.981600,2.0010E-007
1257.260400,1.6460E-007
1257.539200,1.5920E-007
1257.818000,1.3800E-007
1258.096800,2.0630E-007
1258.375600,1.4940E-007
1258.654400,1.5600E-007
1258.933200,1.1730E-007
1259.212000,1.3610E-007
1259.490800,1.4080E-007
1259.769600,1.4690E-007
1260.048400,1.6880E-007
1260.327200,1.5460E-007
1260.606000,1.8260E-007
1260.884800,1.7510E-007
1261.163600,1.4490E-007
1261.442400,1.5790E-007
1261.721200,1.2290E-007
1262.000000,1.4570E-007
1262.278800,1.5700E-007
1262.557600,1.3150E-007
1262.836400,1.7810E-007
1263.115200,1.3910E-007
1263.394000,1.1230E-007
1263.672800,1.2770E-007
1263.951600,1.4560E-007
1264.230400,1.5800E-007
1264.509200,1.7710E-007
1264.788000,1.3930E-007
1265.066800,1.9010E-007
1265.345600,1.6910E-007
1265.624400,1.6130E-007
1265.903200,1.0550E-007
1266.182000,2.0010E-007
1266.460800,1.1680E-007
1266.739600,1.6880E-007
1267.018400,1.2870E-007
1267.297200,1.4330E-007
1267.576000,1.5390E-007
1267.854800,1.3580E-007
1268.133600,1.1650E-007
1268.412400,1.4190E-007
1268.691200,1.4000E-007
1268.970000,9.8240E-008
1269.248800,1.6660E-007
1269.527600,1.4130E-007
1269.806400,1.7110E-007
1270.085200,1.7860E-007
1270.364000,1.3230E-007
1270.642800,1.5840E-007
1270.921600,1.8900E-007
1271.200400,1.7770E-007
1271.479200,1.5240E-007
1271.758000,1.6400E-007
1272.036800,1.5630E-007
1272.315600,1.8440E-007
1272.594400,1.6220E-007
1272.873200,1.2970E-007
1273.152000,1.5350E-007
1273.430800,1.2060E-007
1273.709600,1.4530E-007
1273.988400,1.6920E-007
1274.267200,1.9350E-007
1274.546000,1.3240E-007
1274.824800,1.4690E-007
1275.103600,1.4950E-007
1275.382400,1.3020E-007
1275.661200,1.5280E-007
1275.940000,1.1620E-007
1276.218800,1.8200E-007
1276.497600,1.7070E-007
1276.776400,1.7550E-007
1277.055200,1.4640E-007
1277.334000,1.0660E-007
1277.612800,1.6880E-007
1277.891600,1.9150E-007
1278.170400,1.9320E-007
1278.449200,1.8350E-007
1278.728000,1.3920E-007
1279.006800,1.3780E-007
1279.285600,1.4760E-007
1279.564400,1.8320E-007
1279.843200,1.2450E-007
1280.122000,1.6150E-007
1280.400800,1.0850E-007
1280.679600,1.6160E-007
1280.958400,1.4260E-007
1281.237200,9.8570E-008
1281.516000,1.5960E-007
1281.794800,1.8620E-007
1282.073600,1.2360E-007
1282.352400,1.4920E-007
1282.631200,1.9620E-007
1282.910000,1.3610E-007
1283.188800,1.4080E-007
1283.467600,1.6270E-007
1283.746400,1.2220E-007
1284.025200,1.3920E-007
1284.304000,1.2870E-007
1284.582800,1.4850E-007
1284.861600,1.2970E-007
1285.140400,1.7270E-007
1285.419200,1.7760E-007
1285.698000,1.5520E-007
1285.976800,1.6810E-007
1286.255600,1.4860E-007
1286.534400,1.1590E-007
1286.813200,1.2880E-007
1287.092000,1.6670E-007
1287.370800,1.7550E-007
1287.649600,1.4270E-007
1287.928400,1.5530E-007
1288.207200,1.9870E-007
1288.486000,1.9010E-007
1288.764800,1.6600E-007
1289.043600,1.0830E-007
1289.322400,1.3840E-007
1289.601200,1.3790E-007
1289.880000,1.5990E-007
1290.158800,1.3520E-007
1290.437600,1.4350E-007
1290.716400,1.2040E-007
1290.995200,1.7530E-007
1291.274000,1.2050E-007
1291.552800,1.7430E-007
1291.831600,1.7420E-007
1292.110400,1.2860E-007
1292.389200,1.1670E-007
1292.668000,1.5840E-007
1292.946800,9.7290E-008
1293.225600,1.5820E-007
1293.504400,1.5340E-007
1293.783200,1.5120E-007
1294.062000,1.7260E-007
1294.340800,1.7580E-007
1294.619600,1.5350E-007
1294.898400,1.5370E-007
1295.177200,1.4530E-007
1295.456000,1.6790E-007
1295.734800,1.4660E-007
1296.013600,1.4280E-007
1296.292400,1.4910E-007
1296.571200,1.3170E-007
1296.850000,9.8060E-008
1297.128800,1.5420E-007
1297.407600,1.4540E-007
1297.686400,1.4820E-007
1297.965200,1.6190E-007
1298.244000,1.2860E-007
1298.522800,1.4320E-007
1298.801600,1.6930E-007
1299.080400,1.8030E-007
1299.359200,1.5630E-007
1299.638000,1.1150E-007
1299.916800,9.7100E-008
1300.195600,1.3980E-007
1300.474400,1.5420E-007
1300.753200,1.8390E-007
1301.032000,1.7560E-007
1301.310800,1.1720E-007
1301.589600,1.5940E-007
1301.868400,1.4910E-007
1302.147200,1.3110E-007
1302.426000,1.5270E-007
1302.704800,1.2060E-007
1302.983600,1.5220E-007
1303.262400,1.5730E-007
1303.541200,1.3930E-007
1303.820000,1.4720E-007
1304.098800,1.6160E-007
1304.377600,1.4230E-007
1304.656400,1.4970E-007
1304.935200,1.0800E-007
1305.214000,1.3550E-007
1305.492800,1.7620E-007
1305.771600,2.1500E-007
1306.050400,1.3960E-007
1306.329200,1.2550E-007
1306.608000,1.2910E-007
1306.886800,1.8470E-007
1307.165600,1.5590E-007
1307.444400,1.6540E-007
1307.723200,1.7460E-007
1308.002000,1.6100E-007
1308.280800,1.5740E-007
1308.559600,1.3520E-007
1308.838400,1.7740E-007
1309.117200,1.6230E-007
1309.396000,1.3370E-007
1309.674800,1.6740E-007
1309.953600,1.5330E-007
1310.232400,2.0310E-007
1310.511200,1.6660E-007
1310.790000,1.6240E-007
1311.068800,1.6170E-007
1311.347600,1.3200E-007
1311.626400,1.2820E-007
1311.905200,1.3430E-007
1312.184000,1.7000E-007
1312.462800,1.4690E-007
1312.741600,1.5610E-007
1313.020400,2.2150E-007
1313.299200,1.5390E-007
1313.578000,1.2470E-007
1313.856800,1.7100E-007
1314.135600,1.8790E-007
1314.414400,1.8150E-007
1314.693200,1.8350E-007
1314.972000,1.7630E-007
1315.250800,1.7690E-007
1315.529600,1.9140E-007
1315.808400,1.8780E-007
1316.087200,1.8960E-007
1316.366000,1.7770E-007
1316.644800,1.7760E-007
1316.923600,1.6930E-007
1317.202400,2.0970E-007
1317.481200,1.7800E-007
1317.760000,1.8130E-007
1318.038800,1.9330E-007
1318.317600,1.8800E-007
1318.596400,1.6670E-007
1318.875200,2.7720E-007
1319.154000,2.2260E-007
1319.432800,2.5360E-007
1319.711600,1.3870E-007
1319.990400,2.4490E-007
1320.269200,2.3480E-007
1320.548000,2.6240E-007
1320.826800,2.5330E-007
1321.105600,2.6770E-007
1321.384400,2.6310E-007
1321.663200,2.6470E-007
1321.942000,2.7720E-007
1322.220800,2.3900E-007
1322.499600,3.0750E-007
1322.778400,2.4110E-007
1323.057200,3.3850E-007
1323.336000,3.2050E-007
1323.614800,2.8050E-007
1323.893600,3.4400E-007
1324.172400,3.3020E-007
1324.451200,2.7000E-007
1324.730000,3.1580E-007
1325.008800,3.0490E-007
1325.287600,3.9770E-007
1325.566400,4.1750E-007
1325.845200,3.3010E-007
1326.124000,3.8830E-007
1326.402800,3.9720E-007
1326.681600,3.8230E-007
1326.960400,3.9800E-007
1327.239200,4.1570E-007
1327.518000,4.6960E-007
1327.796800,4.1250E-007
1328.075600,4.4790E-007
1328.354400,4.3770E-007
1328.633200,5.2710E-007
1328.912000,4.8750E-007
1329.190800,4.7730E-007
1329.469600,4.9900E-007
1329.748400,5.4450E-007
1330.027200,5.9200E-007
1330.306000,5.5530E-007
1330.584800,5.5460E-007
1330.863600,6.0500E-007
1331.142400,6.3240E-007
1331.421200,6.1250E-007
1331.700000,7.1730E-007
1331.978800,6.5590E-007
1332.257600,7.2210E-007
1332.536400,7.0170E-007
1332.815200,7.3510E-007
1333.094000,7.0490E-007
1333.372800,7.8170E-007
1333.651600,8.1290E-007
1333.930400,8.2030E-007
1334.209200,8.2450E-007
1334.488000,8.0820E-007
1334.766800,8.2060E-007
1335.045600,8.7760E-007
1335.324400,9.3990E-007
1335.603200,8.9370E-007
1335.882000,8.7870E-007
1336.160800,1.0040E-006
1336.439600,1.0750E-006
1336.718400,1.0670E-006
1336.997200,1.0230E-006
1337.276000,1.1220E-006
1337.554800,1.1040E-006
1337.833600,1.1720E-006
1338.112400,1.1310E-006
1338.391200,1.2290E-006
1338.670000,1.2530E-006
1338.948800,1.2690E-006
1339.227600,1.2710E-006
1339.506400,1.4110E-006
1339.785200,1.3620E-006
1340.064000,1.4070E-006
1340.342800,1.4470E-006
1340.621600,1.4140E-006
1340.900400,1.5370E-006
1341.179200,1.5200E-006
1341.458000,1.5420E-006
1341.736800,1.6510E-006
1342.015600,1.6920E-006
1342.294400,1.7320E-006
1342.573200,1.7600E-006
1342.852000,1.8730E-006
1343.130800,1.8680E-006
1343.409600,1.8950E-006
1343.688400,2.0140E-006
1343.967200,2.1180E-006
1344.246000,1.9860E-006
1344.524800,2.0900E-006
1344.803600,2.2390E-006
1345.082400,2.1540E-006
1345.361200,2.2820E-006
1345.640000,2.2230E-006
1345.918800,2.5140E-006
1346.197600,2.4270E-006
1346.476400,2.5000E-006
1346.755200,2.6270E-006
1347.034000,2.6280E-006
1347.312800,2.7690E-006
1347.591600,2.6590E-006
1347.870400,2.6920E-006
1348.149200,2.8450E-006
1348.428000,2.8470E-006
1348.706800,2.8790E-006
1348.985600,2.9940E-006
1349.264400,3.0270E-006
1349.543200,3.3010E-006
1349.822000,3.2470E-006
1350.100800,3.2020E-006
1350.379600,3.2770E-006
1350.658400,3.5700E-006
1350.937200,3.7770E-006
1351.216000,3.6180E-006
1351.494800,3.6230E-006
1351.773600,4.0820E-006
1352.052400,4.1490E-006
1352.331200,4.0150E-006
1352.610000,4.0390E-006
1352.888800,4.1490E-006
1353.167600,4.4820E-006
1353.446400,4.5640E-006
1353.725200,4.5030E-006
1354.004000,4.9130E-006
1354.282800,4.8800E-006
1354.561600,4.8520E-006
1354.840400,4.6950E-006
1355.119200,5.0790E-006
1355.398000,5.6250E-006
1355.676800,5.0530E-006
1355.955600,4.9830E-006
1356.234400,6.0710E-006
1356.513200,6.1720E-006
1356.792000,6.1630E-006
1357.070800,5.9800E-006
1357.349600,6.4460E-006
1357.628400,6.6650E-006
1357.907200,6.8250E-006
1358.186000,6.8670E-006
1358.464800,7.4650E-006
1358.743600,7.6030E-006
1359.022400,7.9380E-006
1359.301200,7.3410E-006
1359.580000,7.2060E-006
1359.858800,8.0210E-006
1360.137600,8.6430E-006
1360.416400,9.1900E-006
1360.695200,8.3390E-006
1360.974000,8.0120E-006
1361.252800,8.5540E-006
1361.531600,8.4760E-006
1361.810400,7.9350E-006
1362.089200,7.9430E-006
1362.368000,7.7120E-006
1362.646800,9.1690E-006
1362.925600,1.0180E-005
1363.204400,1.0970E-005
1363.483200,1.0810E-005
1363.762000,1.1180E-005
1364.040800,1.0940E-005
1364.319600,1.0080E-005
1364.598400,9.2020E-006
1364.877200,1.0080E-005
1365.156000,1.1280E-005
1365.434800,1.0750E-005
1365.713600,1.1530E-005
1365.992400,1.3180E-005
1366.271200,1.2810E-005
1366.550000,1.3280E-005
1366.828800,1.3030E-005
1367.107600,1.3590E-005
1367.386400,1.3400E-005
1367.665200,1.2520E-005
1367.944000,1.3820E-005
1368.222800,1.4410E-005
1368.501600,1.3590E-005
1368.780400,1.4710E-005
1369.059200,1.6320E-005
1369.338000,1.6580E-005
1369.616800,1.6170E-005
1369.895600,1.5500E-005
1370.174400,1.6810E-005
1370.453200,1.7390E-005
1370.732000,1.6630E-005
1371.010800,1.5920E-005
1371.289600,1.8120E-005
1371.568400,1.8970E-005
1371.847200,1.8650E-005
1372.126000,1.8490E-005
1372.404800,1.9720E-005
1372.683600,2.0680E-005
1372.962400,2.0700E-005
1373.241200,2.0540E-005
1373.520000,2.1330E-005
1373.798800,2.1610E-005
1374.077600,2.1560E-005
1374.356400,2.1900E-005
1374.635200,2.2140E-005
1374.914000,2.2150E-005
1375.192800,2.3090E-005
1375.471600,2.3910E-005
1375.750400,2.3760E-005
1376.029200,2.3690E-005
1376.308000,2.4660E-005
1376.586800,2.5210E-005
1376.865600,2.3840E-005
1377.144400,2.4460E-005
1377.423200,2.6260E-005
1377.702000,2.7710E-005
1377.980800,2.7850E-005
1378.259600,2.7830E-005
1378.538400,2.5290E-005
1378.817200,2.5980E-005
1379.096000,2.9110E-005
1379.374800,3.0070E-005
1379.653600,3.0340E-005
1379.932400,2.9930E-005
1380.211200,2.9310E-005
1380.490000,2.3600E-005
1380.768800,2.3590E-005
1381.047600,2.9670E-005
1381.326400,3.2250E-005
1381.605200,3.3410E-005
1381.884000,3.3290E-005
1382.162800,3.1740E-005
1382.441600,2.6710E-005
1382.720400,2.4380E-005
1382.999200,3.0930E-005
1383.278000,3.5760E-005
1383.556800,3.3680E-005
1383.835600,3.4200E-005
1384.114400,3.7900E-005
1384.393200,3.8600E-005
1384.672000,3.9350E-005
1384.950800,3.5020E-005
1385.229600,3.5360E-005
1385.508400,4.0120E-005
1385.787200,3.9890E-005
1386.066000,4.1090E-005
1386.344800,4.2600E-005
1386.623600,4.3160E-005
1386.902400,4.4860E-005
1387.181200,4.4760E-005
1387.460000,4.5600E-005
1387.738800,4.0840E-005
1388.017600,3.8790E-005
1388.296400,4.0640E-005
1388.575200,4.6070E-005
1388.854000,4.6390E-005
1389.132800,4.7300E-005
1389.411600,4.8370E-005
1389.690400,4.6170E-005
1389.969200,4.7240E-005
1390.248000,5.0060E-005
1390.526800,4.9770E-005
1390.805600,4.9280E-005
1391.084400,5.0520E-005
1391.363200,5.2150E-005
1391.642000,5.1740E-005
1391.920800,5.0510E-005
1392.199600,4.5090E-005
1392.478400,4.3510E-005
1392.757200,5.0910E-005
1393.036000,5.4470E-005
1393.314800,5.5180E-005
1393.593600,5.5450E-005
1393.872400,5.6200E-005
1394.151200,5.6800E-005
1394.430000,5.5560E-005
1394.708800,5.0990E-005
1394.987600,5.0550E-005
1395.266400,5.1760E-005
1395.545200,5.2830E-005
1395.824000,5.8850E-005
1396.102800,5.5660E-005
1396.381600,4.8950E-005
1396.660400,5.6470E-005
1396.939200,6.0160E-005
1397.218000,6.1430E-005
1397.496800,6.2030E-005
1397.775600,6.1150E-005
1398.054400,6.3690E-005
1398.333200,6.3090E-005
1398.612000,6.4050E-005
1398.890800,6.5060E-005
1399.169600,6.2780E-005
1399.448400,6.0510E-005
1399.727200,6.0680E-005
1400.006000,6.1570E-005
1400.284800,6.0840E-005
1400.563600,5.4620E-005
1400.842400,5.5940E-005
1401.121200,6.2270E-005
1401.400000,6.0270E-005
1401.678800,6.3050E-005
1401.957600,6.5190E-005
1402.236400,6.7490E-005
1402.515200,6.6400E-005
1402.794000,6.7640E-005
1403.072800,6.6680E-005
1403.351600,6.7600E-005
1403.630400,6.6900E-005
1403.909200,6.5700E-005
1404.188000,6.5090E-005
1404.466800,6.4170E-005
1404.745600,5.6810E-005
1405.024400,5.3700E-005
1405.303200,6.4080E-005
1405.582000,6.7270E-005
1405.860800,6.7440E-005
1406.139600,6.9190E-005
1406.418400,6.8470E-005
1406.697200,6.5780E-005
1406.976000,6.3230E-005
1407.254800,6.0300E-005
1407.533600,6.1400E-005
1407.812400,6.8140E-005
1408.091200,6.5100E-005
1408.370000,6.7860E-005
1408.648800,6.5180E-005
1408.927600,6.4320E-005
1409.206400,5.7790E-005
1409.485200,5.8490E-005
1409.764000,6.1310E-005
1410.042800,6.4380E-005
1410.321600,6.5570E-005
1410.600400,6.6860E-005
1410.879200,6.8340E-005
1411.158000,6.5170E-005
1411.436800,6.4440E-005
1411.715600,6.6450E-005
1411.994400,6.4240E-005
1412.273200,6.2690E-005
1412.552000,6.4080E-005
1412.830800,6.4540E-005
1413.109600,6.6570E-005
1413.388400,6.5170E-005
1413.667200,6.4930E-005
1413.946000,6.0560E-005
1414.224800,5.9950E-005
1414.503600,6.1340E-005
1414.782400,6.1120E-005
1415.061200,6.4210E-005
1415.340000,6.4840E-005
1415.618800,6.3710E-005
1415.897600,6.4370E-005
1416.176400,6.4410E-005
1416.455200,7.2600E-005
1416.734000,7.2430E-005
1417.012800,7.1770E-005
1417.291600,6.9960E-005
1417.570400,6.9840E-005
1417.849200,7.0690E-005
1418.128000,7.1230E-005
1418.406800,7.2180E-005
1418.685600,6.9000E-005
1418.964400,6.7650E-005
1419.243200,6.8790E-005
1419.522000,6.9500E-005
1419.800800,7.0450E-005
1420.079600,6.9080E-005
1420.358400,7.1850E-005
1420.637200,7.0910E-005
1420.916000,7.0720E-005
1421.194800,7.1750E-005
1421.473600,7.1170E-005
1421.752400,7.1580E-005
1422.031200,7.2840E-005
1422.310000,7.1310E-005
1422.588800,7.1360E-005
1422.867600,7.1030E-005
1423.146400,7.1780E-005
1423.425200,7.2530E-005
1423.704000,6.9910E-005
1423.982800,6.8880E-005
1424.261600,7.2820E-005
1424.540400,7.4330E-005
1424.819200,7.2800E-005
1425.098000,7.2690E-005
1425.376800,7.3200E-005
1425.655600,7.2140E-005
1425.934400,7.2250E-005
1426.213200,7.4240E-005
1426.492000,7.4590E-005
1426.770800,7.4250E-005
1427.049600,7.3960E-005
1427.328400,7.3350E-005
1427.607200,7.3750E-005
1427.886000,7.3300E-005
1428.164800,7.3790E-005
1428.443600,7.6240E-005
1428.722400,7.3860E-005
1429.001200,7.5450E-005
1429.280000,7.5270E-005
1429.558800,7.5780E-005
1429.837600,7.4640E-005
1430.116400,7.8080E-005
1430.395200,7.6890E-005
1430.674000,7.8420E-005
1430.952800,7.7300E-005
1431.231600,7.6540E-005
1431.510400,7.6920E-005
1431.789200,7.6960E-005
1432.068000,7.7580E-005
1432.346800,7.7140E-005
1432.625600,7.8780E-005
1432.904400,8.0650E-005
1433.183200,7.8700E-005
1433.462000,7.8800E-005
1433.740800,8.0890E-005
1434.019600,8.0750E-005
1434.298400,7.7410E-005
1434.577200,7.9540E-005
1434.856000,8.2030E-005
1435.134800,8.3250E-005
1435.413600,8.4120E-005
1435.692400,8.1940E-005
1435.971200,8.2320E-005
1436.250000,8.4310E-005
1436.528800,8.5280E-005
1436.807600,8.5150E-005
1437.086400,8.5980E-005
1437.365200,8.5390E-005
1437.644000,8.3450E-005
1437.922800,8.4200E-005
1438.201600,8.6580E-005
1438.480400,8.7810E-005
1438.759200,9.0150E-005
1439.038000,8.8260E-005
1439.316800,8.6540E-005
1439.595600,8.7480E-005
1439.874400,9.0050E-005
1440.153200,9.0680E-005
1440.432000,9.1970E-005
1440.710800,9.2030E-005
1440.989600,9.4170E-005
1441.268400,9.0140E-005
1441.547200,9.0350E-005
1441.826000,9.4930E-005
1442.104800,9.5000E-005
1442.383600,9.4610E-005
1442.662400,9.5780E-005
1442.941200,9.4840E-005
1443.220000,9.7030E-005
1443.498800,9.7460E-005
1443.777600,9.7440E-005
1444.056400,9.9080E-005
1444.335200,9.9050E-005
1444.614000,9.9580E-005
1444.892800,1.0090E-004
1445.171600,1.0260E-004
1445.450400,9.8610E-005
1445.729200,9.5860E-005
1446.008000,1.0060E-004
1446.286800,1.0410E-004
1446.565600,1.0750E-004
1446.844400,1.0390E-004
1447.123200,1.0740E-004
1447.402000,1.0750E-004
1447.680800,1.0830E-004
1447.959600,1.1050E-004
1448.238400,1.1010E-004
1448.517200,1.1090E-004
1448.796000,1.1310E-004
1449.074800,1.1330E-004
1449.353600,1.1290E-004
1449.632400,1.1850E-004
1449.911200,1.1730E-004
1450.190000,1.1630E-004
1450.468800,1.1770E-004
1450.747600,1.1560E-004
1451.026400,1.2140E-004
1451.305200,1.2400E-004
1451.584000,1.2710E-004
1451.862800,1.2880E-004
1452.141600,1.2400E-004
1452.420400,1.2870E-004
1452.699200,1.2870E-004
1452.978000,1.3170E-004
1453.256800,1.3790E-004
1453.535600,1.3230E-004
1453.814400,1.3830E-004
1454.093200,1.3820E-004
1454.372000,1.3820E-004
1454.650800,1.4010E-004
1454.929600,1.4260E-004
1455.208400,1.4380E-004
1455.487200,1.4140E-004
1455.766000,1.4490E-004
1456.044800,1.4880E-004
1456.323600,1.4670E-004
1456.602400,1.5520E-004
1456.881200,1.5160E-004
1457.160000,1.5830E-004
1457.438800,1.5720E-004
