File,MUESTRA_0_16_35.csv,
Date/Time,23-02-17/12:04,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,2.3750E-005
1457.996400,2.4780E-005
1458.275200,2.5620E-005
1458.554000,2.5750E-005
1458.832800,2.6710E-005
1459.111600,2.6080E-005
1459.390400,2.7180E-005
1459.669200,2.7840E-005
1459.948000,2.8310E-005
1460.226800,2.8610E-005
1460.505600,2.8410E-005
1460.784400,2.8610E-005
1461.063200,2.8420E-005
1461.342000,2.9120E-005
1461.620800,3.0920E-005
1461.899600,3.0530E-005
1462.178400,3.0770E-005
1462.457200,3.2740E-005
1462.736000,3.2080E-005
1463.014800,3.2180E-005
1463.293600,3.2100E-005
1463.572400,3.2470E-005
1463.851200,3.3110E-005
1464.130000,3.3270E-005
1464.408800,3.4140E-005
1464.687600,3.5230E-005
1464.966400,3.4710E-005
1465.245200,3.4560E-005
1465.524000,3.5100E-005
1465.802800,3.4930E-005
1466.081600,3.7060E-005
1466.360400,3.8380E-005
1466.639200,3.7290E-005
1466.918000,3.9950E-005
1467.196800,3.8730E-005
1467.475600,4.0270E-005
1467.754400,4.1690E-005
1468.033200,4.2490E-005
1468.312000,4.3600E-005
1468.590800,4.3220E-005
1468.869600,4.4290E-005
1469.148400,4.5730E-005
1469.427200,4.3380E-005
1469.706000,4.5100E-005
1469.984800,4.6550E-005
1470.263600,4.6960E-005
1470.542400,4.7010E-005
1470.821200,4.7260E-005
1471.100000,4.9910E-005
1471.378800,5.0360E-005
1471.657600,5.1270E-005
1471.936400,5.1630E-005
1472.215200,5.2660E-005
1472.494000,5.8460E-005
1472.772800,5.9600E-005
1473.051600,6.3720E-005
1473.330400,6.2460E-005
1473.609200,6.1510E-005
1473.888000,6.3630E-005
1474.166800,6.7410E-005
1474.445600,6.5900E-005
1474.724400,6.8760E-005
1475.003200,7.0760E-005
1475.282000,6.6730E-005
1475.560800,7.1640E-005
1475.839600,7.3730E-005
1476.118400,7.5070E-005
1476.397200,7.6160E-005
1476.676000,8.0900E-005
1476.954800,7.5660E-005
1477.233600,8.1370E-005
1477.512400,8.1390E-005
1477.791200,8.1750E-005
1478.070000,8.5570E-005
1478.348800,8.6910E-005
1478.627600,8.6730E-005
1478.906400,8.8320E-005
1479.185200,8.9840E-005
1479.464000,9.4350E-005
1479.742800,8.9240E-005
1480.021600,9.4310E-005
1480.300400,9.6470E-005
1480.579200,9.7070E-005
1480.858000,1.0060E-004
1481.136800,1.0430E-004
1481.415600,1.0350E-004
1481.694400,1.0610E-004
1481.973200,1.0440E-004
1482.252000,1.1110E-004
1482.530800,1.1300E-004
1482.809600,1.1310E-004
1483.088400,1.1410E-004
1483.367200,1.1630E-004
1483.646000,1.1420E-004
1483.924800,1.1960E-004
1484.203600,1.2280E-004
1484.482400,1.2670E-004
1484.761200,1.3200E-004
1485.040000,1.3670E-004
1485.318800,1.4010E-004
1485.597600,1.4350E-004
1485.876400,1.4670E-004
1486.155200,1.2020E-004
1486.434000,1.2350E-004
1486.712800,1.2220E-004
1486.991600,1.3160E-004
1487.270400,1.3020E-004
1487.549200,1.3740E-004
1487.828000,1.3240E-004
1488.106800,1.3580E-004
1488.385600,1.3770E-004
1488.664400,1.4460E-004
1488.943200,1.4700E-004
1489.222000,1.4330E-004
1489.500800,1.4740E-004
1489.779600,1.4990E-004
1490.058400,1.5470E-004
1490.337200,1.5410E-004
1490.616000,1.6180E-004
1490.894800,1.6450E-004
1491.173600,1.6490E-004
1491.452400,1.6810E-004
1491.731200,1.6920E-004
1492.010000,1.7790E-004
1492.288800,1.7500E-004
1492.567600,1.8140E-004
1492.846400,1.8290E-004
1493.125200,1.8510E-004
1493.404000,1.9640E-004
1493.682800,1.9030E-004
1493.961600,1.9790E-004
1494.240400,2.0010E-004
1494.519200,2.0620E-004
1494.798000,2.0720E-004
1495.076800,2.1260E-004
1495.355600,2.2390E-004
1495.634400,2.3270E-004
1495.913200,2.2410E-004
1496.192000,2.2710E-004
1496.470800,2.2710E-004
1496.749600,2.3010E-004
1497.028400,2.3280E-004
1497.307200,2.3490E-004
1497.586000,2.5690E-004
1497.864800,2.5100E-004
1498.143600,2.5360E-004
1498.422400,2.6310E-004
1498.701200,2.9140E-004
1498.980000,2.8820E-004
1499.258800,2.9680E-004
1499.537600,3.0590E-004
1499.816400,2.9990E-004
1500.095200,3.1200E-004
1500.374000,3.1740E-004
1500.652800,3.3080E-004
1500.931600,3.3790E-004
1501.210400,3.3460E-004
1501.489200,3.4170E-004
1501.768000,3.2820E-004
1502.046800,3.3510E-004
1502.325600,3.4040E-004
1502.604400,3.3340E-004
1502.883200,3.2950E-004
1503.162000,3.5540E-004
1503.440800,3.5390E-004
1503.719600,3.5840E-004
1503.998400,3.6570E-004
1504.277200,3.9580E-004
1504.556000,4.2750E-004
1504.834800,4.4770E-004
1505.113600,4.7430E-004
1505.392400,4.7560E-004
1505.671200,4.8670E-004
1505.950000,5.0110E-004
1506.228800,5.1080E-004
1506.507600,4.8470E-004
1506.786400,4.8700E-004
1507.065200,4.7330E-004
1507.344000,4.6430E-004
1507.622800,4.7130E-004
1507.901600,4.7690E-004
1508.180400,4.7940E-004
1508.459200,5.0230E-004
1508.738000,5.0880E-004
1509.016800,5.2790E-004
1509.295600,6.0350E-004
1509.574400,5.8740E-004
1509.853200,6.3790E-004
1510.132000,6.7110E-004
1510.410800,6.3910E-004
1510.689600,6.9230E-004
1510.968400,6.3150E-004
1511.247200,5.9170E-004
1511.526000,5.9620E-004
1511.804800,5.4430E-004
1512.083600,5.2200E-004
1512.362400,5.1930E-004
1512.641200,5.3110E-004
1512.920000,6.1730E-004
1513.198800,6.1600E-004
1513.477600,7.3020E-004
1513.756400,7.9980E-004
1514.035200,7.6470E-004
1514.314000,1.0240E-003
1514.592800,9.1550E-004
1514.871600,1.0100E-003
1515.150400,1.0470E-003
1515.429200,9.6370E-004
1515.708000,9.8960E-004
1515.986800,9.2380E-004
1516.265600,9.2580E-004
1516.544400,8.7160E-004
1516.823200,8.6140E-004
1517.102000,9.1080E-004
1517.380800,1.0000E-003
1517.659600,9.2330E-004
1517.938400,1.1930E-003
1518.217200,1.2790E-003
1518.496000,1.3330E-003
1518.774800,1.6370E-003
1519.053600,1.5260E-003
1519.332400,1.5860E-003
1519.611200,1.7350E-003
1519.890000,1.4720E-003
1520.168800,1.4930E-003
1520.447600,1.1260E-003
1520.726400,1.1740E-003
1521.005200,1.0510E-003
1521.284000,8.9930E-004
1521.562800,9.0250E-004
1521.841600,9.3770E-004
1522.120400,9.0330E-004
1522.399200,1.3150E-003
1522.678000,1.4110E-003
1522.956800,1.6410E-003
1523.235600,1.9660E-003
1523.514400,1.7780E-003
1523.793200,2.1790E-003
1524.072000,2.3480E-003
1524.350800,1.9620E-003
1524.629600,2.2250E-003
1524.908400,1.9340E-003
1525.187200,1.7060E-003
1525.466000,1.6570E-003
1525.744800,1.4250E-003
1526.023600,1.5100E-003
1526.302400,1.4350E-003
1526.581200,1.6990E-003
1526.860000,2.1880E-003
1527.138800,2.0270E-003
1527.417600,2.9740E-003
1527.696400,3.1510E-003
1527.975200,2.8370E-003
1528.254000,4.1900E-003
1528.532800,3.9410E-003
1528.811600,3.6350E-003
1529.090400,4.0200E-003
1529.369200,3.3870E-003
1529.648000,3.0110E-003
1529.926800,2.7010E-003
1530.205600,2.4570E-003
1530.484400,2.4800E-003
1530.763200,2.4390E-003
1531.042000,2.6070E-003
1531.320800,3.2490E-003
1531.599600,3.3440E-003
1531.878400,3.8250E-003
1532.157200,4.6580E-003
1532.436000,4.2160E-003
1532.714800,5.8420E-003
1532.993600,5.2770E-003
1533.272400,5.3640E-003
1533.551200,6.8790E-003
1533.830000,5.8120E-003
1534.108800,5.5690E-003
1534.387600,5.9470E-003
1534.666400,3.7820E-003
1534.945200,3.5490E-003
1535.224000,3.2550E-003
1535.502800,2.3330E-003
1535.781600,2.0360E-003
1536.060400,2.6850E-003
1536.339200,3.1590E-003
1536.618000,3.6230E-003
1536.896800,3.1830E-003
1537.175600,3.8850E-003
1537.454400,4.5570E-003
1537.733200,3.9560E-003
1538.012000,4.4790E-003
1538.290800,4.5240E-003
1538.569600,3.9650E-003
1538.848400,4.1410E-003
1539.127200,3.9170E-003
1539.406000,3.5160E-003
1539.684800,4.9000E-003
1539.963600,4.8920E-003
1540.242400,3.9540E-003
1540.521200,5.1390E-003
1540.800000,6.1650E-003
1541.078800,5.7510E-003
1541.357600,6.4480E-003
1541.636400,8.1230E-003
1541.915200,7.0350E-003
1542.194000,6.2040E-003
1542.472800,8.9440E-003
1542.751600,1.2950E-002
1543.030400,1.4130E-002
1543.309200,1.5000E-002
1543.588000,9.2790E-003
1543.866800,8.7430E-003
1544.145600,1.3660E-002
1544.424400,1.0260E-002
1544.703200,7.1130E-003
1544.982000,5.7950E-003
1545.260800,3.3390E-003
1545.539600,2.8490E-003
1545.818400,3.3090E-003
1546.097200,4.4440E-003
1546.376000,5.6610E-003
1546.654800,5.2000E-003
1546.933600,6.5980E-003
1547.212400,7.8280E-003
1547.491200,6.4660E-003
1547.770000,5.4370E-003
1548.048800,4.9800E-003
1548.327600,5.4780E-003
1548.606400,8.2280E-003
1548.885200,8.5540E-003
1549.164000,6.7580E-003
1549.442800,8.1350E-003
1549.721600,6.2300E-003
1550.000400,4.4920E-003
1550.279200,4.4430E-003
1550.558000,4.4630E-003
1550.836800,4.2290E-003
1551.115600,4.7330E-003
1551.394400,4.5960E-003
1551.673200,5.6240E-003
1551.952000,5.6500E-003
1552.230800,6.3040E-003
1552.509600,9.7670E-003
1552.788400,7.6380E-003
1553.067200,6.0570E-003
1553.346000,6.1890E-003
1553.624800,5.3390E-003
1553.903600,5.8160E-003
1554.182400,5.9290E-003
1554.461200,5.7040E-003
1554.740000,6.6990E-003
1555.018800,6.4370E-003
1555.297600,4.8680E-003
1555.576400,6.0080E-003
1555.855200,5.7640E-003
1556.134000,6.6250E-003
1556.412800,8.1680E-003
1556.691600,7.6100E-003
1556.970400,7.1190E-003
1557.249200,6.6720E-003
1557.528000,5.2890E-003
1557.806800,5.4670E-003
1558.085600,5.3360E-003
1558.364400,6.1950E-003
1558.643200,7.8960E-003
1558.922000,6.6800E-003
1559.200800,7.2440E-003
1559.479600,7.5820E-003
1559.758400,4.8670E-003
1560.037200,4.2470E-003
1560.316000,4.3610E-003
1560.594800,4.7530E-003
1560.873600,5.3870E-003
1561.152400,6.0820E-003
1561.431200,5.9210E-003
1561.710000,6.3770E-003
1561.988800,5.3690E-003
1562.267600,5.2030E-003
1562.546400,4.9730E-003
1562.825200,5.0650E-003
1563.104000,6.6670E-003
1563.382800,6.6140E-003
1563.661600,7.2280E-003
1563.940400,9.7330E-003
1564.219200,8.5380E-003
1564.498000,6.4680E-003
1564.776800,6.0000E-003
1565.055600,5.3810E-003
1565.334400,5.8160E-003
1565.613200,6.3750E-003
1565.892000,6.8510E-003
1566.170800,7.0800E-003
1566.449600,7.0550E-003
1566.728400,6.1300E-003
1567.007200,9.2620E-003
1567.286000,1.0960E-002
1567.564800,1.0330E-002
1567.843600,1.3040E-002
1568.122400,7.8850E-003
1568.401200,5.9400E-003
1568.680000,6.2160E-003
1568.958800,5.1810E-003
1569.237600,4.8550E-003
1569.516400,4.9010E-003
1569.795200,5.9810E-003
1570.074000,6.5670E-003
1570.352800,5.5100E-003
1570.631600,5.0890E-003
1570.910400,4.4880E-003
1571.189200,4.7090E-003
1571.468000,4.9670E-003
1571.746800,5.2180E-003
1572.025600,4.3100E-003
1572.304400,6.0420E-003
1572.583200,6.3750E-003
1572.862000,5.1330E-003
1573.140800,5.6060E-003
1573.419600,7.6680E-003
1573.698400,6.5500E-003
1573.977200,8.0610E-003
1574.256000,6.5520E-003
1574.534800,6.2270E-003
1574.813600,8.0130E-003
1575.092400,5.8350E-003
1575.371200,5.2150E-003
1575.650000,7.1430E-003
1575.928800,6.1120E-003
1576.207600,6.9420E-003
1576.486400,8.9970E-003
1576.765200,7.9740E-003
1577.044000,8.1140E-003
1577.322800,1.0340E-002
1577.601600,8.5090E-003
1577.880400,8.9490E-003
1578.159200,9.4310E-003
1578.438000,7.3520E-003
1578.716800,7.7590E-003
1578.995600,6.7220E-003
1579.274400,5.4480E-003
1579.553200,5.0750E-003
1579.832000,4.7130E-003
1580.110800,4.8550E-003
1580.389600,4.6680E-003
1580.668400,5.1270E-003
1580.947200,5.2430E-003
1581.226000,5.7160E-003
1581.504800,6.4740E-003
1581.783600,6.5190E-003
1582.062400,6.9640E-003
1582.341200,6.6340E-003
1582.620000,7.2230E-003
1582.898800,7.1530E-003
1583.177600,7.0920E-003
1583.456400,7.6060E-003
1583.735200,5.9330E-003
1584.014000,5.9180E-003
1584.292800,6.6420E-003
1584.571600,4.7230E-003
1584.850400,5.1190E-003
1585.129200,5.6870E-003
1585.408000,3.9340E-003
1585.686800,4.9840E-003
1585.965600,4.8620E-003
1586.244400,3.5530E-003
1586.523200,3.8690E-003
1586.802000,3.7440E-003
1587.080800,3.2070E-003
1587.359600,3.1800E-003
1587.638400,3.3270E-003
1587.917200,3.0840E-003
1588.196000,2.7620E-003
1588.474800,2.5680E-003
1588.753600,2.4770E-003
1589.032400,2.2150E-003
1589.311200,2.1690E-003
1589.590000,2.1520E-003
1589.868800,2.0220E-003
1590.147600,1.8960E-003
1590.426400,1.9060E-003
1590.705200,2.2460E-003
1590.984000,2.2940E-003
1591.262800,2.3570E-003
1591.541600,2.5500E-003
1591.820400,2.8010E-003
1592.099200,2.9600E-003
1592.378000,2.8890E-003
1592.656800,3.2120E-003
1592.935600,3.2600E-003
1593.214400,2.9280E-003
1593.493200,3.0710E-003
1593.772000,3.0570E-003
1594.050800,2.7570E-003
1594.329600,2.7460E-003
1594.608400,2.5230E-003
1594.887200,2.5250E-003
1595.166000,2.6910E-003
1595.444800,2.5690E-003
1595.723600,2.5390E-003
1596.002400,2.6200E-003
1596.281200,2.8880E-003
1596.560000,2.6300E-003
1596.838800,3.0630E-003
1597.117600,2.9360E-003
1597.396400,2.7370E-003
1597.675200,3.2490E-003
1597.954000,2.8740E-003
1598.232800,2.6370E-003
1598.511600,2.7400E-003
1598.790400,2.4210E-003
1599.069200,2.3940E-003
1599.348000,2.1000E-003
1599.626800,1.9050E-003
1599.905600,2.1110E-003
1600.184400,1.9050E-003
1600.463200,1.6930E-003
1600.742000,1.4720E-003
1601.020800,1.4470E-003
1601.299600,1.4610E-003
1601.578400,1.3350E-003
1601.857200,1.3340E-003
1602.136000,1.4250E-003
1602.414800,1.2580E-003
1602.693600,1.3390E-003
1602.972400,1.1650E-003
1603.251200,1.3020E-003
1603.530000,1.2700E-003
1603.808800,1.0890E-003
1604.087600,1.1500E-003
1604.366400,1.0830E-003
1604.645200,1.0130E-003
1604.924000,1.0580E-003
1605.202800,1.0080E-003
1605.481600,1.0540E-003
1605.760400,1.0170E-003
1606.039200,1.0960E-003
1606.318000,1.0040E-003
1606.596800,1.0210E-003
1606.875600,9.8130E-004
1607.154400,1.0110E-003
1607.433200,1.0590E-003
1607.712000,1.0640E-003
1607.990800,1.0240E-003
1608.269600,1.1010E-003
1608.548400,9.5740E-004
1608.827200,1.0040E-003
1609.106000,1.0240E-003
1609.384800,9.4070E-004
1609.663600,9.9830E-004
1609.942400,9.6010E-004
1610.221200,9.5290E-004
1610.500000,9.0840E-004
1610.778800,9.1340E-004
1611.057600,9.7970E-004
1611.336400,9.2200E-004
1611.615200,9.7910E-004
1611.894000,9.7690E-004
1612.172800,9.8520E-004
1612.451600,1.0270E-003
1612.730400,1.0440E-003
1613.009200,9.7240E-004
1613.288000,1.0170E-003
1613.566800,1.0160E-003
1613.845600,9.8260E-004
1614.124400,9.8720E-004
1614.403200,9.4330E-004
1614.682000,9.2660E-004
1614.960800,9.0010E-004
1615.239600,9.1260E-004
1615.518400,8.5630E-004
1615.797200,8.3320E-004
1616.076000,8.8230E-004
1616.354800,7.6710E-004
1616.633600,7.0140E-004
1616.912400,7.6690E-004
1617.191200,7.3260E-004
1617.470000,7.4480E-004
1617.748800,7.5510E-004
1618.027600,7.3380E-004
1618.306400,7.1750E-004
1618.585200,6.8970E-004
1618.864000,6.8670E-004
1619.142800,6.6370E-004
1619.421600,6.5670E-004
1619.700400,6.5150E-004
1619.979200,6.3910E-004
1620.258000,6.0520E-004
1620.536800,6.1520E-004
1620.815600,6.0600E-004
1621.094400,6.0620E-004
1621.373200,6.3200E-004
1621.652000,5.7940E-004
1621.930800,5.9390E-004
1622.209600,5.9140E-004
1622.488400,6.0310E-004
1622.767200,5.7950E-004
1623.046000,5.5310E-004
1623.324800,5.7180E-004
1623.603600,5.7760E-004
1623.882400,5.5460E-004
1624.161200,5.4840E-004
1624.440000,5.4030E-004
1624.718800,5.4840E-004
1624.997600,5.1700E-004
1625.276400,5.6260E-004
1625.555200,5.3530E-004
1625.834000,5.1880E-004
1626.112800,5.1040E-004
1626.391600,4.9280E-004
1626.670400,5.0080E-004
1626.949200,5.2880E-004
1627.228000,5.1790E-004
1627.506800,4.9920E-004
1627.785600,5.2080E-004
1628.064400,5.1260E-004
1628.343200,5.2730E-004
1628.622000,5.4580E-004
1628.900800,5.0580E-004
1629.179600,5.0260E-004
1629.458400,4.9020E-004
1629.737200,4.9350E-004
1630.016000,4.8030E-004
1630.294800,4.8240E-004
1630.573600,4.5660E-004
1630.852400,4.5640E-004
1631.131200,4.7490E-004
1631.410000,4.4440E-004
1631.688800,4.4310E-004
1631.967600,4.3880E-004
1632.246400,4.2610E-004
1632.525200,4.4200E-004
1632.804000,4.2290E-004
1633.082800,4.2600E-004
1633.361600,4.1050E-004
1633.640400,4.1380E-004
1633.919200,3.9230E-004
1634.198000,3.8800E-004
1634.476800,4.0850E-004
1634.755600,3.8170E-004
1635.034400,3.8560E-004
1635.313200,3.8530E-004
1635.592000,3.8690E-004
1635.870800,3.5850E-004
1636.149600,3.8370E-004
1636.428400,3.6640E-004
1636.707200,3.6190E-004
1636.986000,3.6400E-004
1637.264800,3.4780E-004
1637.543600,3.5470E-004
1637.822400,3.5170E-004
1638.101200,3.4790E-004
1638.380000,3.4780E-004
1638.658800,3.4300E-004
1638.937600,3.3380E-004
1639.216400,3.3580E-004
1639.495200,3.2910E-004
1639.774000,3.2310E-004
1640.052800,3.2750E-004
1640.331600,3.2560E-004
1640.610400,3.0380E-004
1640.889200,3.0650E-004
1641.168000,2.9030E-004
1641.446800,3.1760E-004
1641.725600,2.9870E-004
1642.004400,2.9940E-004
1642.283200,3.0110E-004
1642.562000,3.0420E-004
1642.840800,2.9330E-004
1643.119600,2.9620E-004
1643.398400,2.8480E-004
1643.677200,2.9690E-004
1643.956000,2.8330E-004
1644.234800,2.9830E-004
1644.513600,2.6750E-004
1644.792400,2.7220E-004
1645.071200,2.6310E-004
1645.350000,2.8090E-004
1645.628800,2.7800E-004
1645.907600,2.5980E-004
1646.186400,2.5020E-004
1646.465200,2.5940E-004
1646.744000,2.7210E-004
1647.022800,2.6200E-004
1647.301600,2.5810E-004
1647.580400,2.4720E-004
1647.859200,2.4350E-004
1648.138000,2.4620E-004
1648.416800,2.2810E-004
1648.695600,2.3200E-004
1648.974400,2.3780E-004
1649.253200,2.3360E-004
1649.532000,2.4520E-004
1649.810800,2.1190E-004
1650.089600,2.1420E-004
1650.368400,2.1240E-004
1650.647200,2.1470E-004
1650.926000,2.0170E-004
1651.204800,2.2000E-004
1651.483600,2.0450E-004
1651.762400,1.9950E-004
1652.041200,2.0290E-004
1652.320000,2.0100E-004
1652.598800,1.9740E-004
1652.877600,2.0890E-004
1653.156400,1.9580E-004
1653.435200,2.0120E-004
1653.714000,2.0260E-004
1653.992800,1.8720E-004
1654.271600,1.8100E-004
1654.550400,1.7730E-004
1654.829200,1.8880E-004
1655.108000,1.9090E-004
1655.386800,1.8190E-004
1655.665600,1.8090E-004
1655.944400,1.6670E-004
1656.223200,1.7860E-004
1656.502000,1.7100E-004
1656.780800,1.7880E-004
1657.059600,1.6860E-004
1657.338400,1.6740E-004
1657.617200,1.5430E-004
1657.896000,1.5260E-004
1658.174800,1.4330E-004
1658.453600,1.5170E-004
1658.732400,1.5010E-004
1659.011200,1.4610E-004
1659.290000,1.4790E-004
1659.568800,1.4390E-004
1659.847600,1.4590E-004
1660.126400,1.5270E-004
1660.405200,1.3970E-004
1660.684000,1.4790E-004
1660.962800,1.4190E-004
1661.241600,1.4600E-004
1661.520400,1.4230E-004
1661.799200,1.4110E-004
1662.078000,1.4300E-004
1662.356800,1.4470E-004
1662.635600,1.3210E-004
1662.914400,1.3530E-004
1663.193200,1.3150E-004
1663.472000,1.2350E-004
1663.750800,1.2990E-004
1664.029600,1.2830E-004
1664.308400,1.1970E-004
1664.587200,1.2210E-004
1664.866000,1.1790E-004
1665.144800,1.0960E-004
1665.423600,1.1780E-004
1665.702400,1.1240E-004
1665.981200,1.0770E-004
1666.260000,1.0930E-004
1666.538800,1.0890E-004
1666.817600,1.0460E-004
1667.096400,1.1260E-004
1667.375200,9.7330E-005
1667.654000,1.0240E-004
1667.932800,1.0520E-004
1668.211600,1.0180E-004
1668.490400,1.0330E-004
1668.769200,9.6780E-005
1669.048000,9.9260E-005
1669.326800,9.7740E-005
1669.605600,9.5970E-005
1669.884400,9.6330E-005
1670.163200,9.4300E-005
1670.442000,9.7830E-005
1670.720800,9.1940E-005
1670.999600,9.1880E-005
1671.278400,8.8860E-005
1671.557200,8.9190E-005
1671.836000,8.1550E-005
1672.114800,8.4000E-005
1672.393600,9.2230E-005
1672.672400,8.0910E-005
1672.951200,8.4160E-005
1673.230000,8.3080E-005
1673.508800,7.8440E-005
1673.787600,7.4870E-005
1674.066400,7.6040E-005
1674.345200,7.7020E-005
1674.624000,7.6480E-005
1674.902800,7.1960E-005
1675.181600,7.1790E-005
1675.460400,7.1570E-005
1675.739200,7.1500E-005
1676.018000,7.0630E-005
1676.296800,7.5420E-005
1676.575600,7.4170E-005
1676.854400,7.3030E-005
1677.133200,6.8630E-005
1677.412000,6.7040E-005
1677.690800,7.3400E-005
1677.969600,7.0560E-005
1678.248400,7.0130E-005
1678.527200,6.3650E-005
1678.806000,7.1090E-005
1679.084800,6.8510E-005
1679.363600,7.0830E-005
1679.642400,6.3660E-005
1679.921200,5.9810E-005
1680.200000,5.9310E-005
1680.478800,5.6480E-005
1680.757600,5.7210E-005
1681.036400,5.6260E-005
1681.315200,5.9010E-005
1681.594000,5.4780E-005
1681.872800,5.5850E-005
1682.151600,5.4680E-005
1682.430400,5.4380E-005
1682.709200,5.5120E-005
1682.988000,5.0770E-005
1683.266800,5.7420E-005
1683.545600,5.5970E-005
1683.824400,5.9200E-005
1684.103200,5.6260E-005
1684.382000,5.4060E-005
1684.660800,5.6750E-005
1684.939600,5.2670E-005
1685.218400,5.4760E-005
1685.497200,5.2520E-005
1685.776000,5.3260E-005
1686.054800,5.0550E-005
1686.333600,4.9050E-005
1686.612400,5.4320E-005
1686.891200,5.2430E-005
1687.170000,4.9620E-005
1687.448800,4.8280E-005
1687.727600,4.8650E-005
1688.006400,4.8010E-005
1688.285200,4.4010E-005
1688.564000,4.4730E-005
1688.842800,4.4020E-005
1689.121600,4.3630E-005
1689.400400,4.4400E-005
1689.679200,4.4180E-005
1689.958000,4.4670E-005
1690.236800,4.3940E-005
1690.515600,4.7330E-005
1690.794400,4.3410E-005
1691.073200,4.5930E-005
1691.352000,4.6270E-005
1691.630800,4.5280E-005
1691.909600,4.6070E-005
1692.188400,4.4910E-005
1692.467200,4.4860E-005
1692.746000,4.3270E-005
1693.024800,4.3110E-005
1693.303600,4.4300E-005
1693.582400,3.9830E-005
1693.861200,3.8650E-005
1694.140000,4.0250E-005
1694.418800,4.2830E-005
1694.697600,3.9310E-005
1694.976400,4.2020E-005
1695.255200,3.9740E-005
1695.534000,3.7960E-005
1695.812800,3.6080E-005
1696.091600,3.6530E-005
1696.370400,3.6400E-005
1696.649200,3.8290E-005
1696.928000,3.7340E-005
1697.206800,3.7040E-005
1697.485600,3.7800E-005
1697.764400,3.8350E-005
1698.043200,3.6530E-005
1698.322000,3.9810E-005
1698.600800,3.6670E-005
1698.879600,4.0110E-005
1699.158400,4.0170E-005
1699.437200,3.7050E-005
1699.716000,3.6960E-005
1699.994800,3.8220E-005
1700.273600,3.7250E-005
1700.552400,3.5550E-005
1700.831200,3.4530E-005
1701.110000,3.5450E-005
1701.388800,3.5370E-005
1701.667600,3.4680E-005
1701.946400,3.4530E-005
1702.225200,3.3880E-005
1702.504000,3.3650E-005
1702.782800,3.1520E-005
1703.061600,3.0790E-005
1703.340400,3.2450E-005
1703.619200,3.4130E-005
1703.898000,3.1870E-005
1704.176800,3.4590E-005
1704.455600,3.3120E-005
1704.734400,3.4330E-005
1705.013200,3.1010E-005
1705.292000,3.1500E-005
1705.570800,3.3290E-005
1705.849600,3.1860E-005
1706.128400,3.4000E-005
1706.407200,3.2860E-005
1706.686000,3.1550E-005
1706.964800,3.0920E-005
1707.243600,3.1300E-005
1707.522400,3.1230E-005
1707.801200,2.9650E-005
1708.080000,2.7440E-005
1708.358800,3.0430E-005
1708.637600,2.9440E-005
1708.916400,3.0970E-005
1709.195200,3.0320E-005
1709.474000,2.8820E-005
1709.752800,2.7790E-005
1710.031600,2.7850E-005
1710.310400,2.7910E-005
1710.589200,2.6720E-005
1710.868000,2.8130E-005
1711.146800,2.8550E-005
1711.425600,2.8080E-005
1711.704400,2.7320E-005
1711.983200,2.8270E-005
1712.262000,2.7180E-005
1712.540800,2.7790E-005
1712.819600,2.8210E-005
1713.098400,2.9020E-005
1713.377200,2.8360E-005
1713.656000,2.7240E-005
1713.934800,2.6440E-005
1714.213600,2.6030E-005
1714.492400,2.4910E-005
1714.771200,2.7170E-005
1715.050000,2.6350E-005
1715.328800,2.7840E-005
1715.607600,2.7000E-005
1715.886400,2.5700E-005
1716.165200,2.4900E-005
1716.444000,2.6300E-005
1716.722800,2.5330E-005
1717.001600,2.5040E-005
1717.280400,2.6340E-005
1717.559200,2.5950E-005
1717.838000,2.4760E-005
1718.116800,2.5580E-005
1718.395600,2.4910E-005
1718.674400,2.4800E-005
1718.953200,2.5440E-005
1719.232000,2.4800E-005
1719.510800,2.5180E-005
1719.789600,2.3070E-005
1720.068400,2.5640E-005
1720.347200,2.4550E-005
1720.626000,2.4030E-005
1720.904800,2.4230E-005
1721.183600,2.4910E-005
1721.462400,2.4080E-005
1721.741200,2.3220E-005
1722.020000,2.2800E-005
1722.298800,2.5210E-005
1722.577600,2.2950E-005
1722.856400,2.4940E-005
1723.135200,2.2960E-005
1723.414000,2.2040E-005
1723.692800,2.3030E-005
1723.971600,2.3830E-005
1724.250400,2.0680E-005
1724.529200,2.4410E-005
1724.808000,2.3100E-005
1725.086800,2.3520E-005
1725.365600,2.3740E-005
1725.644400,2.2210E-005
1725.923200,2.1840E-005
1726.202000,2.0880E-005
1726.480800,2.2850E-005
1726.759600,2.4050E-005
1727.038400,2.3270E-005
1727.317200,2.4190E-005
1727.596000,2.2450E-005
1727.874800,2.4060E-005
1728.153600,1.9310E-005
1728.432400,2.2440E-005
1728.711200,2.1430E-005
1728.990000,2.5230E-005
1729.268800,2.3200E-005
1729.547600,2.1850E-005
1729.826400,2.0960E-005
