File,MUESTRA_0_37_23.csv,
Date/Time,23-02-17/14:31,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.3800E-007
1235.792800,1.6830E-007
1236.071600,1.9610E-007
1236.350400,1.8120E-007
1236.629200,1.6910E-007
1236.908000,2.0290E-007
1237.186800,1.9000E-007
1237.465600,1.5140E-007
1237.744400,1.7140E-007
1238.023200,9.5830E-008
1238.302000,1.6180E-007
1238.580800,1.6810E-007
1238.859600,1.9530E-007
1239.138400,1.7700E-007
1239.417200,2.3040E-007
1239.696000,1.2730E-007
1239.974800,1.3910E-007
1240.253600,1.8370E-007
1240.532400,1.7400E-007
1240.811200,1.7030E-007
1241.090000,1.2630E-007
1241.368800,1.6680E-007
1241.647600,1.7220E-007
1241.926400,1.5570E-007
1242.205200,1.2320E-007
1242.484000,1.4700E-007
1242.762800,1.5000E-007
1243.041600,1.5710E-007
1243.320400,1.4900E-007
1243.599200,1.3920E-007
1243.878000,1.9150E-007
1244.156800,1.0740E-007
1244.435600,1.7350E-007
1244.714400,1.9720E-007
1244.993200,2.1300E-007
1245.272000,1.7640E-007
1245.550800,1.8190E-007
1245.829600,1.7630E-007
1246.108400,1.4010E-007
1246.387200,1.3350E-007
1246.666000,1.3140E-007
1246.944800,1.8770E-007
1247.223600,1.6490E-007
1247.502400,1.6190E-007
1247.781200,1.1910E-007
1248.060000,1.5980E-007
1248.338800,1.6120E-007
1248.617600,2.2270E-007
1248.896400,1.5510E-007
1249.175200,1.9480E-007
1249.454000,1.8350E-007
1249.732800,2.1940E-007
1250.011600,1.6350E-007
1250.290400,1.7140E-007
1250.569200,1.5170E-007
1250.848000,1.6960E-007
1251.126800,1.5040E-007
1251.405600,1.9190E-007
1251.684400,1.0010E-007
1251.963200,1.6730E-007
1252.242000,1.3050E-007
1252.520800,1.3180E-007
1252.799600,1.3400E-007
1253.078400,1.5200E-007
1253.357200,1.5480E-007
1253.636000,1.4510E-007
1253.914800,1.8690E-007
1254.193600,1.6390E-007
1254.472400,2.0490E-007
1254.751200,1.4340E-007
1255.030000,1.7980E-007
1255.308800,1.5350E-007
1255.587600,1.2160E-007
1255.866400,1.4540E-007
1256.145200,1.2730E-007
1256.424000,1.2520E-007
1256.702800,1.6150E-007
1256.981600,1.5540E-007
1257.260400,1.5560E-007
1257.539200,1.3000E-007
1257.818000,1.0660E-007
1258.096800,1.0940E-007
1258.375600,9.0850E-008
1258.654400,1.7320E-007
1258.933200,9.8030E-008
1259.212000,1.8980E-007
1259.490800,1.9320E-007
1259.769600,1.3570E-007
1260.048400,1.3760E-007
1260.327200,1.2810E-007
1260.606000,1.1080E-007
1260.884800,1.6850E-007
1261.163600,2.0520E-007
1261.442400,1.6380E-007
1261.721200,1.6810E-007
1262.000000,1.7250E-007
1262.278800,1.7550E-007
1262.557600,1.1200E-007
1262.836400,1.3890E-007
1263.115200,1.8020E-007
1263.394000,1.6230E-007
1263.672800,1.4730E-007
1263.951600,1.6220E-007
1264.230400,1.8420E-007
1264.509200,1.6640E-007
1264.788000,1.5620E-007
1265.066800,1.9830E-007
1265.345600,1.1720E-007
1265.624400,1.6090E-007
1265.903200,1.6870E-007
1266.182000,1.2970E-007
1266.460800,1.7360E-007
1266.739600,1.0980E-007
1267.018400,1.6180E-007
1267.297200,1.4210E-007
1267.576000,1.6170E-007
1267.854800,1.7250E-007
1268.133600,1.0450E-007
1268.412400,1.3390E-007
1268.691200,1.8490E-007
1268.970000,1.2110E-007
1269.248800,1.9170E-007
1269.527600,1.5540E-007
1269.806400,1.6300E-007
1270.085200,1.6600E-007
1270.364000,1.5920E-007
1270.642800,1.5230E-007
1270.921600,1.2330E-007
1271.200400,1.6520E-007
1271.479200,1.5460E-007
1271.758000,1.3610E-007
1272.036800,1.4100E-007
1272.315600,1.9480E-007
1272.594400,1.4370E-007
1272.873200,1.2520E-007
1273.152000,1.6370E-007
1273.430800,1.4780E-007
1273.709600,1.4990E-007
1273.988400,1.4770E-007
1274.267200,1.6460E-007
1274.546000,1.5930E-007
1274.824800,1.6170E-007
1275.103600,1.5430E-007
1275.382400,1.8360E-007
1275.661200,1.4630E-007
1275.940000,1.6980E-007
1276.218800,1.7200E-007
1276.497600,1.4200E-007
1276.776400,1.7440E-007
1277.055200,2.0880E-007
1277.334000,1.4180E-007
1277.612800,1.1240E-007
1277.891600,1.2870E-007
1278.170400,1.3110E-007
1278.449200,1.8820E-007
1278.728000,1.4960E-007
1279.006800,1.2450E-007
1279.285600,1.6260E-007
1279.564400,1.6480E-007
1279.843200,2.2800E-007
1280.122000,1.7070E-007
1280.400800,1.4870E-007
1280.679600,1.3460E-007
1280.958400,2.1110E-007
1281.237200,1.5540E-007
1281.516000,1.3220E-007
1281.794800,1.4130E-007
1282.073600,1.8780E-007
1282.352400,1.7140E-007
1282.631200,1.7090E-007
1282.910000,1.9600E-007
1283.188800,1.2920E-007
1283.467600,1.5500E-007
1283.746400,1.5910E-007
1284.025200,1.6380E-007
1284.304000,1.2890E-007
1284.582800,1.6670E-007
1284.861600,1.9440E-007
1285.140400,1.5780E-007
1285.419200,1.4900E-007
1285.698000,1.8750E-007
1285.976800,1.6650E-007
1286.255600,1.6710E-007
1286.534400,1.3210E-007
1286.813200,1.2580E-007
1287.092000,1.6340E-007
1287.370800,1.5250E-007
1287.649600,1.6240E-007
1287.928400,1.3130E-007
1288.207200,1.5490E-007
1288.486000,1.4660E-007
1288.764800,1.4170E-007
1289.043600,1.3640E-007
1289.322400,1.4660E-007
1289.601200,1.5510E-007
1289.880000,1.5970E-007
1290.158800,1.4950E-007
1290.437600,1.4070E-007
1290.716400,1.4530E-007
1290.995200,1.2840E-007
1291.274000,1.4480E-007
1291.552800,1.4950E-007
1291.831600,1.3540E-007
1292.110400,1.3910E-007
1292.389200,1.7990E-007
1292.668000,1.3850E-007
1292.946800,1.2560E-007
1293.225600,1.3490E-007
1293.504400,1.7480E-007
1293.783200,1.7620E-007
1294.062000,1.2610E-007
1294.340800,1.7710E-007
1294.619600,1.1870E-007
1294.898400,1.2890E-007
1295.177200,1.4770E-007
1295.456000,1.5660E-007
1295.734800,1.7220E-007
1296.013600,1.2100E-007
1296.292400,1.4960E-007
1296.571200,1.6800E-007
1296.850000,1.2510E-007
1297.128800,1.3210E-007
1297.407600,1.4680E-007
1297.686400,1.4410E-007
1297.965200,1.3950E-007
1298.244000,1.4580E-007
1298.522800,1.5470E-007
1298.801600,1.8820E-007
1299.080400,1.5690E-007
1299.359200,1.5530E-007
1299.638000,1.4730E-007
1299.916800,1.5540E-007
1300.195600,1.9350E-007
1300.474400,1.4830E-007
1300.753200,1.5650E-007
1301.032000,1.4960E-007
1301.310800,1.1860E-007
1301.589600,1.4340E-007
1301.868400,1.6780E-007
1302.147200,1.6950E-007
1302.426000,1.1290E-007
1302.704800,1.4190E-007
1302.983600,1.0800E-007
1303.262400,1.2930E-007
1303.541200,1.7270E-007
1303.820000,1.4860E-007
1304.098800,1.7770E-007
1304.377600,1.5250E-007
1304.656400,1.3250E-007
1304.935200,1.0860E-007
1305.214000,1.3430E-007
1305.492800,1.6510E-007
1305.771600,1.3130E-007
1306.050400,1.8470E-007
1306.329200,1.4420E-007
1306.608000,1.5310E-007
1306.886800,1.3340E-007
1307.165600,1.6180E-007
1307.444400,1.5360E-007
1307.723200,1.3330E-007
1308.002000,1.4100E-007
1308.280800,1.6510E-007
1308.559600,1.6220E-007
1308.838400,1.9130E-007
1309.117200,1.3770E-007
1309.396000,1.5910E-007
1309.674800,1.5080E-007
1309.953600,1.3980E-007
1310.232400,1.3360E-007
1310.511200,1.3510E-007
1310.790000,1.5380E-007
1311.068800,1.9580E-007
1311.347600,1.5690E-007
1311.626400,1.6280E-007
1311.905200,1.6890E-007
1312.184000,1.2970E-007
1312.462800,1.4550E-007
1312.741600,1.4980E-007
1313.020400,1.5920E-007
1313.299200,1.1090E-007
1313.578000,1.3600E-007
1313.856800,1.6370E-007
1314.135600,1.6140E-007
1314.414400,1.4160E-007
1314.693200,1.3040E-007
1314.972000,1.4960E-007
1315.250800,1.1720E-007
1315.529600,1.5850E-007
1315.808400,1.7820E-007
1316.087200,1.2640E-007
1316.366000,1.5370E-007
1316.644800,1.0220E-007
1316.923600,1.2080E-007
1317.202400,1.5550E-007
1317.481200,1.8720E-007
1317.760000,1.8910E-007
1318.038800,1.2790E-007
1318.317600,1.5490E-007
1318.596400,1.8030E-007
1318.875200,1.4810E-007
1319.154000,1.5850E-007
1319.432800,1.2640E-007
1319.711600,1.5650E-007
1319.990400,1.2200E-007
1320.269200,2.0100E-007
1320.548000,1.1430E-007
1320.826800,1.5920E-007
1321.105600,1.2070E-007
1321.384400,1.6700E-007
1321.663200,1.7560E-007
1321.942000,1.7860E-007
1322.220800,1.3810E-007
1322.499600,1.9200E-007
1322.778400,1.8090E-007
1323.057200,1.7780E-007
1323.336000,1.5530E-007
1323.614800,1.6890E-007
1323.893600,1.5280E-007
1324.172400,1.5510E-007
1324.451200,1.6730E-007
1324.730000,1.8700E-007
1325.008800,1.2620E-007
1325.287600,1.9720E-007
1325.566400,1.6250E-007
1325.845200,1.2360E-007
1326.124000,1.6050E-007
1326.402800,1.5220E-007
1326.681600,1.9770E-007
1326.960400,1.5150E-007
1327.239200,1.5040E-007
1327.518000,2.4270E-007
1327.796800,2.2960E-007
1328.075600,1.7110E-007
1328.354400,1.3950E-007
1328.633200,1.5870E-007
1328.912000,1.9120E-007
1329.190800,2.0300E-007
1329.469600,2.1600E-007
1329.748400,1.7680E-007
1330.027200,2.5380E-007
1330.306000,2.0390E-007
1330.584800,2.3130E-007
1330.863600,2.1750E-007
1331.142400,1.9670E-007
1331.421200,2.7290E-007
1331.700000,2.6430E-007
1331.978800,2.1850E-007
1332.257600,2.2230E-007
1332.536400,2.4450E-007
1332.815200,2.0460E-007
1333.094000,2.5910E-007
1333.372800,3.0340E-007
1333.651600,2.7820E-007
1333.930400,2.9940E-007
1334.209200,3.0790E-007
1334.488000,3.5670E-007
1334.766800,2.4850E-007
1335.045600,3.8190E-007
1335.324400,3.6220E-007
1335.603200,3.4730E-007
1335.882000,3.8440E-007
1336.160800,3.6300E-007
1336.439600,3.6850E-007
1336.718400,3.7390E-007
1336.997200,3.8980E-007
1337.276000,3.9930E-007
1337.554800,4.4330E-007
1337.833600,4.2360E-007
1338.112400,4.6390E-007
1338.391200,4.9830E-007
1338.670000,4.6750E-007
1338.948800,5.1970E-007
1339.227600,5.4870E-007
1339.506400,5.1020E-007
1339.785200,4.9920E-007
1340.064000,5.4150E-007
1340.342800,6.2090E-007
1340.621600,6.1300E-007
1340.900400,5.5550E-007
1341.179200,6.0320E-007
1341.458000,6.6450E-007
1341.736800,6.4240E-007
1342.015600,7.5100E-007
1342.294400,7.3960E-007
1342.573200,7.3930E-007
1342.852000,7.5820E-007
1343.130800,8.1890E-007
1343.409600,8.6080E-007
1343.688400,9.0470E-007
1343.967200,8.7690E-007
1344.246000,8.7590E-007
1344.524800,9.3190E-007
1344.803600,9.8780E-007
1345.082400,1.0230E-006
1345.361200,1.0870E-006
1345.640000,1.0990E-006
1345.918800,1.0620E-006
1346.197600,1.1350E-006
1346.476400,1.1810E-006
1346.755200,1.1630E-006
1347.034000,1.1950E-006
1347.312800,1.3160E-006
1347.591600,1.2400E-006
1347.870400,1.2930E-006
1348.149200,1.3280E-006
1348.428000,1.3110E-006
1348.706800,1.4340E-006
1348.985600,1.3990E-006
1349.264400,1.4950E-006
1349.543200,1.5260E-006
1349.822000,1.5270E-006
1350.100800,1.5350E-006
1350.379600,1.5840E-006
1350.658400,1.5410E-006
1350.937200,1.6500E-006
1351.216000,1.6430E-006
1351.494800,1.8050E-006
1351.773600,1.7280E-006
1352.052400,1.8710E-006
1352.331200,1.8120E-006
1352.610000,1.9920E-006
1352.888800,1.9250E-006
1353.167600,1.8970E-006
1353.446400,2.0330E-006
1353.725200,2.1980E-006
1354.004000,2.1890E-006
1354.282800,2.1780E-006
1354.561600,2.1660E-006
1354.840400,2.0310E-006
1355.119200,2.1470E-006
1355.398000,2.4140E-006
1355.676800,2.2200E-006
1355.955600,2.3870E-006
1356.234400,2.7000E-006
1356.513200,2.6780E-006
1356.792000,2.6950E-006
1357.070800,2.4780E-006
1357.349600,2.8340E-006
1357.628400,2.8290E-006
1357.907200,3.0280E-006
1358.186000,3.0390E-006
1358.464800,2.9830E-006
1358.743600,3.1720E-006
1359.022400,3.2620E-006
1359.301200,3.0530E-006
1359.580000,2.9690E-006
1359.858800,3.3720E-006
1360.137600,3.5770E-006
1360.416400,3.6290E-006
1360.695200,3.2740E-006
1360.974000,3.1290E-006
1361.252800,3.4040E-006
1361.531600,3.1010E-006
1361.810400,3.0610E-006
1362.089200,3.0720E-006
1362.368000,3.0270E-006
1362.646800,3.3620E-006
1362.925600,3.9050E-006
1363.204400,3.9040E-006
1363.483200,3.9930E-006
1363.762000,4.0790E-006
1364.040800,3.8930E-006
1364.319600,3.5120E-006
1364.598400,3.3180E-006
1364.877200,3.7070E-006
1365.156000,4.0310E-006
1365.434800,3.8590E-006
1365.713600,4.2390E-006
1365.992400,4.4880E-006
1366.271200,4.5990E-006
1366.550000,4.6660E-006
1366.828800,4.4550E-006
1367.107600,4.4770E-006
1367.386400,4.5830E-006
1367.665200,4.0260E-006
1367.944000,4.4130E-006
1368.222800,4.9080E-006
1368.501600,4.1440E-006
1368.780400,4.7150E-006
1369.059200,5.1100E-006
1369.338000,5.6170E-006
1369.616800,5.3830E-006
1369.895600,5.1850E-006
1370.174400,5.5590E-006
1370.453200,5.8870E-006
1370.732000,4.9050E-006
1371.010800,5.0200E-006
1371.289600,5.4650E-006
1371.568400,5.8170E-006
1371.847200,5.9500E-006
1372.126000,5.6650E-006
1372.404800,6.1750E-006
1372.683600,6.3040E-006
1372.962400,6.4600E-006
1373.241200,6.3940E-006
1373.520000,6.7800E-006
1373.798800,6.8830E-006
1374.077600,6.5500E-006
1374.356400,7.1060E-006
1374.635200,6.8800E-006
1374.914000,6.5900E-006
1375.192800,6.9410E-006
1375.471600,7.3990E-006
1375.750400,6.9760E-006
1376.029200,7.6540E-006
1376.308000,7.4290E-006
1376.586800,7.9890E-006
1376.865600,7.2950E-006
1377.144400,7.3400E-006
1377.423200,8.3970E-006
1377.702000,7.9090E-006
1377.980800,8.0800E-006
1378.259600,8.0600E-006
1378.538400,8.0220E-006
1378.817200,7.9610E-006
1379.096000,8.8650E-006
1379.374800,9.5330E-006
1379.653600,9.3840E-006
1379.932400,9.4660E-006
1380.211200,9.7070E-006
1380.490000,7.7370E-006
1380.768800,7.4810E-006
1381.047600,9.2690E-006
1381.326400,1.0400E-005
1381.605200,1.0800E-005
1381.884000,1.1030E-005
1382.162800,1.0560E-005
1382.441600,8.7510E-006
1382.720400,8.3430E-006
1382.999200,1.0580E-005
1383.278000,1.0970E-005
1383.556800,1.1930E-005
1383.835600,1.1070E-005
1384.114400,1.2420E-005
1384.393200,1.3290E-005
1384.672000,1.2690E-005
1384.950800,1.2510E-005
1385.229600,1.2530E-005
1385.508400,1.4150E-005
1385.787200,1.4650E-005
1386.066000,1.4280E-005
1386.344800,1.4080E-005
1386.623600,1.5100E-005
1386.902400,1.5810E-005
1387.181200,1.6300E-005
1387.460000,1.6290E-005
1387.738800,1.4410E-005
1388.017600,1.4150E-005
1388.296400,1.4790E-005
1388.575200,1.7010E-005
1388.854000,1.6270E-005
1389.132800,1.7510E-005
1389.411600,1.7470E-005
1389.690400,1.7120E-005
1389.969200,1.7200E-005
1390.248000,1.7890E-005
1390.526800,1.8780E-005
1390.805600,1.9050E-005
1391.084400,1.8860E-005
1391.363200,1.8910E-005
1391.642000,2.0080E-005
1391.920800,2.0150E-005
1392.199600,1.8300E-005
1392.478400,1.7020E-005
1392.757200,2.0890E-005
1393.036000,2.1440E-005
1393.314800,2.2180E-005
1393.593600,2.3370E-005
1393.872400,2.2710E-005
1394.151200,2.1920E-005
1394.430000,2.3250E-005
1394.708800,2.1200E-005
1394.987600,2.1060E-005
1395.266400,2.1380E-005
1395.545200,2.2420E-005
1395.824000,2.4280E-005
1396.102800,2.2570E-005
1396.381600,2.0770E-005
1396.660400,2.3550E-005
1396.939200,2.5370E-005
1397.218000,2.4970E-005
1397.496800,2.6920E-005
1397.775600,2.7780E-005
1398.054400,2.8000E-005
1398.333200,2.6240E-005
1398.612000,2.9100E-005
1398.890800,2.7730E-005
1399.169600,2.7660E-005
1399.448400,2.5400E-005
1399.727200,2.7020E-005
1400.006000,2.5040E-005
1400.284800,2.8460E-005
1400.563600,2.4120E-005
1400.842400,2.5700E-005
1401.121200,3.0260E-005
1401.400000,2.8520E-005
1401.678800,3.0030E-005
1401.957600,2.9760E-005
1402.236400,3.1440E-005
1402.515200,3.0440E-005
1402.794000,3.0140E-005
1403.072800,3.2380E-005
1403.351600,3.0970E-005
1403.630400,3.1150E-005
1403.909200,3.1830E-005
1404.188000,2.9040E-005
1404.466800,3.1850E-005
1404.745600,2.7650E-005
1405.024400,2.7110E-005
1405.303200,3.1510E-005
1405.582000,3.2530E-005
1405.860800,3.3990E-005
1406.139600,3.2220E-005
1406.418400,3.2240E-005
1406.697200,3.1330E-005
1406.976000,3.1170E-005
1407.254800,2.9800E-005
1407.533600,3.1440E-005
1407.812400,3.2340E-005
1408.091200,3.3780E-005
1408.370000,3.4240E-005
1408.648800,3.3320E-005
1408.927600,3.1760E-005
1409.206400,3.0150E-005
1409.485200,2.9730E-005
1409.764000,3.0390E-005
1410.042800,3.2200E-005
1410.321600,3.3010E-005
1410.600400,3.4150E-005
1410.879200,3.3130E-005
1411.158000,3.2620E-005
1411.436800,3.2140E-005
1411.715600,3.2640E-005
1411.994400,3.3920E-005
1412.273200,3.3120E-005
1412.552000,3.4350E-005
1412.830800,3.4290E-005
1413.109600,3.4130E-005
1413.388400,3.2050E-005
1413.667200,3.1750E-005
1413.946000,3.0790E-005
1414.224800,3.0830E-005
1414.503600,3.1980E-005
1414.782400,3.2730E-005
1415.061200,3.3030E-005
1415.340000,3.4510E-005
1415.618800,3.4220E-005
1415.897600,3.3950E-005
1416.176400,3.4390E-005
1416.455200,3.4960E-005
1416.734000,3.4390E-005
1417.012800,3.5080E-005
1417.291600,3.3630E-005
1417.570400,3.3390E-005
1417.849200,3.5230E-005
1418.128000,3.3830E-005
1418.406800,3.4160E-005
1418.685600,3.3030E-005
1418.964400,3.2740E-005
1419.243200,3.4040E-005
1419.522000,3.5110E-005
1419.800800,3.2930E-005
1420.079600,3.5340E-005
1420.358400,3.5930E-005
1420.637200,3.6800E-005
1420.916000,3.5350E-005
1421.194800,3.6130E-005
1421.473600,3.6940E-005
1421.752400,3.6590E-005
1422.031200,3.6280E-005
1422.310000,3.7060E-005
1422.588800,3.5900E-005
1422.867600,3.6580E-005
1423.146400,3.6790E-005
1423.425200,3.6810E-005
1423.704000,3.6330E-005
1423.982800,3.5560E-005
1424.261600,3.7310E-005
1424.540400,3.8440E-005
1424.819200,3.8140E-005
1425.098000,3.8130E-005
1425.376800,3.8720E-005
1425.655600,3.8670E-005
1425.934400,3.8810E-005
1426.213200,3.8890E-005
1426.492000,3.8780E-005
1426.770800,3.9130E-005
1427.049600,3.8190E-005
1427.328400,3.7830E-005
1427.607200,3.8300E-005
1427.886000,3.7370E-005
1428.164800,3.9060E-005
1428.443600,3.9040E-005
1428.722400,3.9580E-005
1429.001200,3.9110E-005
1429.280000,4.0120E-005
1429.558800,4.0890E-005
1429.837600,4.0700E-005
1430.116400,4.1030E-005
1430.395200,4.1960E-005
1430.674000,4.1990E-005
1430.952800,4.2000E-005
1431.231600,4.0620E-005
1431.510400,4.1190E-005
1431.789200,4.2250E-005
1432.068000,4.4010E-005
1432.346800,4.1560E-005
1432.625600,4.1470E-005
1432.904400,4.4050E-005
1433.183200,4.3780E-005
1433.462000,4.3960E-005
1433.740800,4.3620E-005
1434.019600,4.3390E-005
1434.298400,4.2740E-005
1434.577200,4.3700E-005
1434.856000,4.5330E-005
1435.134800,4.5170E-005
1435.413600,4.5430E-005
1435.692400,4.5940E-005
1435.971200,4.4920E-005
1436.250000,4.5050E-005
1436.528800,4.5920E-005
1436.807600,4.7390E-005
1437.086400,4.6140E-005
1437.365200,4.5680E-005
1437.644000,4.5630E-005
1437.922800,4.7870E-005
1438.201600,4.8040E-005
1438.480400,4.9750E-005
1438.759200,4.9450E-005
1439.038000,5.0310E-005
1439.316800,5.0220E-005
1439.595600,4.9280E-005
1439.874400,5.1080E-005
1440.153200,5.1130E-005
1440.432000,5.1650E-005
1440.710800,5.2650E-005
1440.989600,5.1100E-005
1441.268400,5.1990E-005
1441.547200,5.0420E-005
1441.826000,5.2540E-005
1442.104800,5.2820E-005
1442.383600,5.3710E-005
1442.662400,5.3850E-005
1442.941200,5.3500E-005
1443.220000,5.4290E-005
1443.498800,5.4090E-005
1443.777600,5.6190E-005
1444.056400,5.4950E-005
1444.335200,5.7400E-005
1444.614000,5.7270E-005
1444.892800,5.5240E-005
1445.171600,5.8490E-005
1445.450400,5.6000E-005
1445.729200,5.5890E-005
1446.008000,5.8550E-005
1446.286800,6.0120E-005
1446.565600,6.1920E-005
1446.844400,6.1200E-005
1447.123200,6.1740E-005
1447.402000,6.1940E-005
1447.680800,6.2090E-005
1447.959600,6.3570E-005
1448.238400,6.3330E-005
1448.517200,6.5790E-005
1448.796000,6.5790E-005
1449.074800,6.7390E-005
1449.353600,6.8030E-005
1449.632400,6.8610E-005
1449.911200,6.8930E-005
1450.190000,6.8290E-005
1450.468800,6.8410E-005
1450.747600,6.8730E-005
1451.026400,6.9700E-005
1451.305200,7.2400E-005
1451.584000,7.3810E-005
1451.862800,7.3480E-005
1452.141600,7.2410E-005
1452.420400,7.5740E-005
1452.699200,7.5340E-005
1452.978000,7.5960E-005
1453.256800,7.7360E-005
1453.535600,7.8090E-005
1453.814400,7.9680E-005
1454.093200,7.9520E-005
1454.372000,8.2990E-005
1454.650800,8.2180E-005
1454.929600,8.3660E-005
1455.208400,8.2690E-005
1455.487200,8.5790E-005
1455.766000,8.6440E-005
1456.044800,8.8190E-005
1456.323600,8.8290E-005
1456.602400,9.0210E-005
1456.881200,9.0950E-005
1457.160000,9.2630E-005
1457.438800,9.3990E-005
