File,MUESTRA_0_30_22.csv,
Date/Time,23-02-17/13:41,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.5040E-007
1235.792800,1.4510E-007
1236.071600,1.8130E-007
1236.350400,1.3900E-007
1236.629200,1.9160E-007
1236.908000,1.7800E-007
1237.186800,1.0980E-007
1237.465600,1.4440E-007
1237.744400,1.6170E-007
1238.023200,1.5850E-007
1238.302000,1.7320E-007
1238.580800,1.5280E-007
1238.859600,1.4500E-007
1239.138400,1.7140E-007
1239.417200,1.7060E-007
1239.696000,1.8140E-007
1239.974800,1.7390E-007
1240.253600,1.7420E-007
1240.532400,1.2750E-007
1240.811200,1.8870E-007
1241.090000,1.6320E-007
1241.368800,1.4510E-007
1241.647600,1.2200E-007
1241.926400,1.9980E-007
1242.205200,1.6410E-007
1242.484000,1.5520E-007
1242.762800,1.1980E-007
1243.041600,1.6630E-007
1243.320400,2.0880E-007
1243.599200,1.2420E-007
1243.878000,1.2490E-007
1244.156800,1.4440E-007
1244.435600,1.3290E-007
1244.714400,1.6750E-007
1244.993200,1.3700E-007
1245.272000,1.3730E-007
1245.550800,1.1670E-007
1245.829600,1.4300E-007
1246.108400,1.8790E-007
1246.387200,1.7470E-007
1246.666000,1.9300E-007
1246.944800,1.6660E-007
1247.223600,1.5910E-007
1247.502400,1.5320E-007
1247.781200,1.4430E-007
1248.060000,1.6750E-007
1248.338800,1.2390E-007
1248.617600,2.0760E-007
1248.896400,1.9480E-007
1249.175200,1.6930E-007
1249.454000,1.8870E-007
1249.732800,1.4560E-007
1250.011600,2.2740E-007
1250.290400,1.6200E-007
1250.569200,1.2660E-007
1250.848000,1.6810E-007
1251.126800,1.2500E-007
1251.405600,1.8090E-007
1251.684400,1.4470E-007
1251.963200,1.1880E-007
1252.242000,1.6380E-007
1252.520800,1.7140E-007
1252.799600,1.2100E-007
1253.078400,1.3080E-007
1253.357200,1.5440E-007
1253.636000,1.3830E-007
1253.914800,1.3050E-007
1254.193600,1.4020E-007
1254.472400,1.8430E-007
1254.751200,1.3070E-007
1255.030000,1.8550E-007
1255.308800,1.4080E-007
1255.587600,1.9660E-007
1255.866400,1.9510E-007
1256.145200,1.0510E-007
1256.424000,2.1200E-007
1256.702800,1.7050E-007
1256.981600,1.5150E-007
1257.260400,1.7260E-007
1257.539200,1.7830E-007
1257.818000,1.7580E-007
1258.096800,1.5250E-007
1258.375600,1.7800E-007
1258.654400,1.7040E-007
1258.933200,1.6360E-007
1259.212000,1.5430E-007
1259.490800,1.8460E-007
1259.769600,1.6510E-007
1260.048400,1.4270E-007
1260.327200,1.0750E-007
1260.606000,1.6570E-007
1260.884800,1.6720E-007
1261.163600,1.7060E-007
1261.442400,1.3090E-007
1261.721200,1.3820E-007
1262.000000,1.6160E-007
1262.278800,1.4990E-007
1262.557600,1.8190E-007
1262.836400,1.4460E-007
1263.115200,1.7080E-007
1263.394000,1.5000E-007
1263.672800,1.6790E-007
1263.951600,1.5310E-007
1264.230400,1.7730E-007
1264.509200,1.6580E-007
1264.788000,1.6740E-007
1265.066800,1.4570E-007
1265.345600,1.6960E-007
1265.624400,1.6160E-007
1265.903200,1.6920E-007
1266.182000,1.6660E-007
1266.460800,1.7170E-007
1266.739600,1.7650E-007
1267.018400,1.4590E-007
1267.297200,1.5030E-007
1267.576000,1.4900E-007
1267.854800,1.5440E-007
1268.133600,2.1610E-007
1268.412400,1.6160E-007
1268.691200,1.5680E-007
1268.970000,1.5160E-007
1269.248800,1.5900E-007
1269.527600,1.0400E-007
1269.806400,1.7380E-007
1270.085200,1.2950E-007
1270.364000,1.4180E-007
1270.642800,1.3530E-007
1270.921600,1.8950E-007
1271.200400,1.2160E-007
1271.479200,1.1830E-007
1271.758000,1.9460E-007
1272.036800,1.6730E-007
1272.315600,1.5270E-007
1272.594400,1.7420E-007
1272.873200,1.5670E-007
1273.152000,1.9480E-007
1273.430800,2.2130E-007
1273.709600,1.4750E-007
1273.988400,1.4400E-007
1274.267200,1.4590E-007
1274.546000,1.0900E-007
1274.824800,1.8560E-007
1275.103600,1.5440E-007
1275.382400,2.0300E-007
1275.661200,9.6040E-008
1275.940000,1.8020E-007
1276.218800,1.7030E-007
1276.497600,1.5220E-007
1276.776400,1.5020E-007
1277.055200,1.3310E-007
1277.334000,1.7400E-007
1277.612800,1.5880E-007
1277.891600,1.7890E-007
1278.170400,2.0070E-007
1278.449200,1.9730E-007
1278.728000,1.6120E-007
1279.006800,1.7670E-007
1279.285600,1.6380E-007
1279.564400,1.4570E-007
1279.843200,1.2440E-007
1280.122000,1.5230E-007
1280.400800,1.1970E-007
1280.679600,1.6620E-007
1280.958400,1.1260E-007
1281.237200,1.5000E-007
1281.516000,1.5080E-007
1281.794800,1.5060E-007
1282.073600,1.1870E-007
1282.352400,1.7980E-007
1282.631200,1.8000E-007
1282.910000,1.8120E-007
1283.188800,1.0390E-007
1283.467600,1.2110E-007
1283.746400,1.7100E-007
1284.025200,1.4940E-007
1284.304000,1.6910E-007
1284.582800,1.0040E-007
1284.861600,1.3570E-007
1285.140400,1.4980E-007
1285.419200,1.2400E-007
1285.698000,1.5430E-007
1285.976800,1.4860E-007
1286.255600,1.8100E-007
1286.534400,1.4960E-007
1286.813200,1.6370E-007
1287.092000,1.4260E-007
1287.370800,1.2280E-007
1287.649600,1.6790E-007
1287.928400,1.8910E-007
1288.207200,1.3220E-007
1288.486000,1.3030E-007
1288.764800,2.1260E-007
1289.043600,1.9440E-007
1289.322400,1.3420E-007
1289.601200,1.3350E-007
1289.880000,1.4000E-007
1290.158800,2.0010E-007
1290.437600,1.8430E-007
1290.716400,1.1820E-007
1290.995200,1.7860E-007
1291.274000,1.2790E-007
1291.552800,1.3880E-007
1291.831600,1.5730E-007
1292.110400,1.8090E-007
1292.389200,1.6380E-007
1292.668000,1.7210E-007
1292.946800,1.4480E-007
1293.225600,1.4120E-007
1293.504400,9.8940E-008
1293.783200,1.6110E-007
1294.062000,1.7470E-007
1294.340800,1.7990E-007
1294.619600,1.8010E-007
1294.898400,1.3000E-007
1295.177200,1.4560E-007
1295.456000,1.3780E-007
1295.734800,1.5180E-007
1296.013600,1.7420E-007
1296.292400,1.3790E-007
1296.571200,1.4070E-007
1296.850000,1.6230E-007
1297.128800,1.7890E-007
1297.407600,2.1820E-007
1297.686400,1.3150E-007
1297.965200,1.6200E-007
1298.244000,1.7770E-007
1298.522800,1.1090E-007
1298.801600,1.2990E-007
1299.080400,1.3650E-007
1299.359200,1.5700E-007
1299.638000,1.4150E-007
1299.916800,1.5640E-007
1300.195600,1.4400E-007
1300.474400,2.1290E-007
1300.753200,1.4760E-007
1301.032000,1.7010E-007
1301.310800,1.6720E-007
1301.589600,1.6580E-007
1301.868400,1.7290E-007
1302.147200,1.7050E-007
1302.426000,1.4050E-007
1302.704800,1.5520E-007
1302.983600,1.6300E-007
1303.262400,1.7270E-007
1303.541200,1.5700E-007
1303.820000,1.4780E-007
1304.098800,1.5880E-007
1304.377600,1.3250E-007
1304.656400,1.5540E-007
1304.935200,1.4300E-007
1305.214000,1.2330E-007
1305.492800,1.8450E-007
1305.771600,1.1660E-007
1306.050400,1.3620E-007
1306.329200,1.6250E-007
1306.608000,1.9180E-007
1306.886800,1.4360E-007
1307.165600,1.3110E-007
1307.444400,1.5950E-007
1307.723200,1.7530E-007
1308.002000,1.4700E-007
1308.280800,1.5290E-007
1308.559600,1.2840E-007
1308.838400,1.7490E-007
1309.117200,1.6000E-007
1309.396000,1.2790E-007
1309.674800,1.5230E-007
1309.953600,1.7790E-007
1310.232400,1.8090E-007
1310.511200,1.6570E-007
1310.790000,1.3980E-007
1311.068800,1.5270E-007
1311.347600,2.0150E-007
1311.626400,1.4640E-007
1311.905200,1.6000E-007
1312.184000,1.6370E-007
1312.462800,1.6350E-007
1312.741600,1.2780E-007
1313.020400,2.1020E-007
1313.299200,1.2280E-007
1313.578000,1.7670E-007
1313.856800,1.4550E-007
1314.135600,2.1490E-007
1314.414400,1.3550E-007
1314.693200,1.8510E-007
1314.972000,1.1450E-007
1315.250800,1.7530E-007
1315.529600,1.6760E-007
1315.808400,1.9340E-007
1316.087200,1.4990E-007
1316.366000,1.6610E-007
1316.644800,1.1930E-007
1316.923600,1.3570E-007
1317.202400,1.9250E-007
1317.481200,1.6270E-007
1317.760000,8.4950E-008
1318.038800,1.6950E-007
1318.317600,1.4540E-007
1318.596400,1.5470E-007
1318.875200,1.5950E-007
1319.154000,9.8850E-008
1319.432800,1.7370E-007
1319.711600,1.5070E-007
1319.990400,1.5950E-007
1320.269200,1.3620E-007
1320.548000,1.4420E-007
1320.826800,1.9030E-007
1321.105600,1.3350E-007
1321.384400,1.5880E-007
1321.663200,1.0360E-007
1321.942000,1.2950E-007
1322.220800,1.1750E-007
1322.499600,1.8300E-007
1322.778400,1.1840E-007
1323.057200,1.3290E-007
1323.336000,9.9560E-008
1323.614800,1.6820E-007
1323.893600,1.3510E-007
1324.172400,1.3990E-007
1324.451200,1.5680E-007
1324.730000,1.4680E-007
1325.008800,1.5600E-007
1325.287600,1.2710E-007
1325.566400,1.6210E-007
1325.845200,1.5820E-007
1326.124000,1.3860E-007
1326.402800,1.4830E-007
1326.681600,1.5070E-007
1326.960400,1.1910E-007
1327.239200,1.8230E-007
1327.518000,1.3270E-007
1327.796800,1.4600E-007
1328.075600,1.3650E-007
1328.354400,1.4600E-007
1328.633200,9.0650E-008
1328.912000,1.3980E-007
1329.190800,1.3740E-007
1329.469600,1.4890E-007
1329.748400,1.4440E-007
1330.027200,1.4840E-007
1330.306000,1.4050E-007
1330.584800,1.0740E-007
1330.863600,1.5950E-007
1331.142400,1.5920E-007
1331.421200,1.5240E-007
1331.700000,1.3440E-007
1331.978800,1.4180E-007
1332.257600,1.5470E-007
1332.536400,1.3230E-007
1332.815200,1.5450E-007
1333.094000,1.5300E-007
1333.372800,1.4360E-007
1333.651600,1.6110E-007
1333.930400,1.3600E-007
1334.209200,1.2310E-007
1334.488000,1.4670E-007
1334.766800,1.0510E-007
1335.045600,1.8420E-007
1335.324400,1.3880E-007
1335.603200,1.5890E-007
1335.882000,1.5590E-007
1336.160800,1.7370E-007
1336.439600,1.7420E-007
1336.718400,1.6190E-007
1336.997200,2.0620E-007
1337.276000,1.5820E-007
1337.554800,8.2570E-008
1337.833600,1.7900E-007
1338.112400,1.5930E-007
1338.391200,1.6450E-007
1338.670000,1.4690E-007
1338.948800,1.2110E-007
1339.227600,1.5140E-007
1339.506400,1.9640E-007
1339.785200,1.8300E-007
1340.064000,1.3610E-007
1340.342800,1.7200E-007
1340.621600,1.6920E-007
1340.900400,1.4610E-007
1341.179200,1.9270E-007
1341.458000,1.8250E-007
1341.736800,1.2610E-007
1342.015600,1.1650E-007
1342.294400,1.2530E-007
1342.573200,1.3900E-007
1342.852000,1.6820E-007
1343.130800,1.6090E-007
1343.409600,1.5610E-007
1343.688400,1.3980E-007
1343.967200,1.8160E-007
1344.246000,1.5950E-007
1344.524800,1.8200E-007
1344.803600,1.4870E-007
1345.082400,1.4600E-007
1345.361200,1.4310E-007
1345.640000,1.6240E-007
1345.918800,1.4240E-007
1346.197600,1.5710E-007
1346.476400,1.9990E-007
1346.755200,2.0720E-007
1347.034000,1.4660E-007
1347.312800,1.3760E-007
1347.591600,1.5440E-007
1347.870400,1.9430E-007
1348.149200,2.0120E-007
1348.428000,1.6440E-007
1348.706800,1.7160E-007
1348.985600,1.8430E-007
1349.264400,1.8660E-007
1349.543200,2.2670E-007
1349.822000,1.7540E-007
1350.100800,1.7450E-007
1350.379600,2.1240E-007
1350.658400,1.5680E-007
1350.937200,1.8560E-007
1351.216000,1.8650E-007
1351.494800,2.3340E-007
1351.773600,2.2930E-007
1352.052400,2.3510E-007
1352.331200,2.2730E-007
1352.610000,2.6960E-007
1352.888800,2.3100E-007
1353.167600,2.4130E-007
1353.446400,2.5740E-007
1353.725200,2.0090E-007
1354.004000,2.4130E-007
1354.282800,2.7400E-007
1354.561600,2.6750E-007
1354.840400,2.2190E-007
1355.119200,2.4040E-007
1355.398000,2.7900E-007
1355.676800,2.5650E-007
1355.955600,2.1910E-007
1356.234400,2.5850E-007
1356.513200,2.9200E-007
1356.792000,2.9890E-007
1357.070800,3.0420E-007
1357.349600,2.9620E-007
1357.628400,3.3010E-007
1357.907200,2.6790E-007
1358.186000,3.9470E-007
1358.464800,2.9680E-007
1358.743600,3.0040E-007
1359.022400,3.5370E-007
1359.301200,3.0080E-007
1359.580000,3.1520E-007
1359.858800,2.8770E-007
1360.137600,3.9150E-007
1360.416400,3.6790E-007
1360.695200,3.7550E-007
1360.974000,4.0670E-007
1361.252800,3.9240E-007
1361.531600,4.0870E-007
1361.810400,3.1160E-007
1362.089200,3.6540E-007
1362.368000,4.1260E-007
1362.646800,4.4420E-007
1362.925600,5.0750E-007
1363.204400,4.4370E-007
1363.483200,5.5040E-007
1363.762000,5.1510E-007
1364.040800,5.1150E-007
1364.319600,4.4600E-007
1364.598400,5.0910E-007
1364.877200,4.5480E-007
1365.156000,4.6660E-007
1365.434800,5.0440E-007
1365.713600,6.1550E-007
1365.992400,6.3450E-007
1366.271200,6.1370E-007
1366.550000,6.5430E-007
1366.828800,6.7170E-007
1367.107600,6.5550E-007
1367.386400,6.5280E-007
1367.665200,5.9360E-007
1367.944000,7.0900E-007
1368.222800,7.6960E-007
1368.501600,6.3440E-007
1368.780400,6.6020E-007
1369.059200,7.4420E-007
1369.338000,9.0760E-007
1369.616800,8.4380E-007
1369.895600,8.2390E-007
1370.174400,8.7170E-007
1370.453200,9.5960E-007
1370.732000,8.2620E-007
1371.010800,8.9770E-007
1371.289600,9.8380E-007
1371.568400,1.0590E-006
1371.847200,1.1300E-006
1372.126000,9.9350E-007
1372.404800,1.2270E-006
1372.683600,1.0860E-006
1372.962400,1.1480E-006
1373.241200,1.1830E-006
1373.520000,1.3080E-006
1373.798800,1.2230E-006
1374.077600,1.3190E-006
1374.356400,1.3380E-006
1374.635200,1.2900E-006
1374.914000,1.3650E-006
1375.192800,1.4540E-006
1375.471600,1.4960E-006
1375.750400,1.4120E-006
1376.029200,1.5880E-006
1376.308000,1.3870E-006
1376.586800,1.6930E-006
1376.865600,1.5400E-006
1377.144400,1.6530E-006
1377.423200,1.5510E-006
1377.702000,1.7590E-006
1377.980800,2.0870E-006
1378.259600,1.9200E-006
1378.538400,1.8070E-006
1378.817200,1.8260E-006
1379.096000,1.9560E-006
1379.374800,2.1460E-006
1379.653600,2.1130E-006
1379.932400,2.2710E-006
1380.211200,2.2770E-006
1380.490000,1.8560E-006
1380.768800,1.7870E-006
1381.047600,2.3610E-006
1381.326400,2.5080E-006
1381.605200,2.6010E-006
1381.884000,2.7250E-006
1382.162800,2.5480E-006
1382.441600,2.2540E-006
1382.720400,2.0660E-006
1382.999200,2.6300E-006
1383.278000,3.0650E-006
1383.556800,2.9450E-006
1383.835600,2.9920E-006
1384.114400,3.2440E-006
1384.393200,3.4930E-006
1384.672000,3.6020E-006
1384.950800,3.1650E-006
1385.229600,3.2750E-006
1385.508400,3.6820E-006
1385.787200,3.6640E-006
1386.066000,3.8340E-006
1386.344800,3.7110E-006
1386.623600,4.1860E-006
1386.902400,4.3910E-006
1387.181200,4.7940E-006
1387.460000,4.9850E-006
1387.738800,4.1960E-006
1388.017600,3.9030E-006
1388.296400,3.8990E-006
1388.575200,4.5990E-006
1388.854000,5.2460E-006
1389.132800,5.0570E-006
1389.411600,5.1750E-006
1389.690400,4.8390E-006
1389.969200,5.1500E-006
1390.248000,5.0570E-006
1390.526800,6.0360E-006
1390.805600,5.3630E-006
1391.084400,5.6690E-006
1391.363200,5.8820E-006
1391.642000,5.9950E-006
1391.920800,5.8940E-006
1392.199600,4.9240E-006
1392.478400,4.7750E-006
1392.757200,5.5160E-006
1393.036000,6.4680E-006
1393.314800,6.6580E-006
1393.593600,6.7230E-006
1393.872400,6.4790E-006
1394.151200,6.6280E-006
1394.430000,6.8640E-006
1394.708800,6.2580E-006
1394.987600,6.3930E-006
1395.266400,6.4550E-006
1395.545200,6.3480E-006
1395.824000,6.9010E-006
1396.102800,6.7000E-006
1396.381600,5.6030E-006
1396.660400,6.7080E-006
1396.939200,7.3190E-006
1397.218000,7.5580E-006
1397.496800,8.0880E-006
1397.775600,8.1280E-006
1398.054400,7.8980E-006
1398.333200,7.9910E-006
1398.612000,8.5330E-006
1398.890800,8.0430E-006
1399.169600,8.1140E-006
1399.448400,7.0450E-006
1399.727200,7.7180E-006
1400.006000,7.9230E-006
1400.284800,7.6780E-006
1400.563600,6.8900E-006
1400.842400,7.6240E-006
1401.121200,7.8560E-006
1401.400000,8.3340E-006
1401.678800,8.3570E-006
1401.957600,8.8230E-006
1402.236400,8.7590E-006
1402.515200,9.0770E-006
1402.794000,8.6250E-006
1403.072800,9.0780E-006
1403.351600,8.7700E-006
1403.630400,9.0580E-006
1403.909200,9.2630E-006
1404.188000,9.2680E-006
1404.466800,9.1290E-006
1404.745600,7.7770E-006
1405.024400,7.2390E-006
1405.303200,8.7880E-006
1405.582000,8.6400E-006
1405.860800,9.5040E-006
1406.139600,9.1350E-006
1406.418400,9.0000E-006
1406.697200,9.3770E-006
1406.976000,8.5800E-006
1407.254800,8.6700E-006
1407.533600,8.9770E-006
1407.812400,9.7880E-006
1408.091200,9.6340E-006
1408.370000,9.0750E-006
1408.648800,9.4660E-006
1408.927600,8.6020E-006
1409.206400,8.3930E-006
1409.485200,8.7840E-006
1409.764000,8.8200E-006
1410.042800,9.1640E-006
1410.321600,9.5050E-006
1410.600400,8.5820E-006
1410.879200,9.5730E-006
1411.158000,9.2010E-006
1411.436800,9.4890E-006
1411.715600,9.8010E-006
1411.994400,9.6260E-006
1412.273200,8.9780E-006
1412.552000,9.4750E-006
1412.830800,9.7180E-006
1413.109600,9.1260E-006
1413.388400,9.6630E-006
1413.667200,8.9410E-006
1413.946000,8.9680E-006
1414.224800,7.9150E-006
1414.503600,8.7580E-006
1414.782400,9.1890E-006
1415.061200,9.4330E-006
1415.340000,1.0050E-005
1415.618800,9.1170E-006
1415.897600,1.0380E-005
1416.176400,9.4040E-006
1416.455200,9.4130E-006
1416.734000,9.4510E-006
1417.012800,9.5540E-006
1417.291600,9.2020E-006
1417.570400,9.4430E-006
1417.849200,9.4530E-006
1418.128000,9.5920E-006
1418.406800,9.8240E-006
1418.685600,9.9160E-006
1418.964400,9.0280E-006
1419.243200,9.4350E-006
1419.522000,9.5360E-006
1419.800800,1.0210E-005
1420.079600,9.9880E-006
1420.358400,1.0160E-005
1420.637200,1.0300E-005
1420.916000,9.8950E-006
1421.194800,9.7280E-006
1421.473600,1.0200E-005
1421.752400,9.8280E-006
1422.031200,1.1240E-005
1422.310000,1.0590E-005
1422.588800,1.0370E-005
1422.867600,1.0290E-005
1423.146400,1.0560E-005
1423.425200,9.9140E-006
1423.704000,1.0540E-005
1423.982800,1.0200E-005
1424.261600,1.0680E-005
1424.540400,1.0390E-005
1424.819200,1.0600E-005
1425.098000,1.1170E-005
1425.376800,9.8880E-006
1425.655600,1.0460E-005
1425.934400,1.0660E-005
1426.213200,1.0260E-005
1426.492000,1.1460E-005
1426.770800,1.1670E-005
1427.049600,1.1720E-005
1427.328400,1.1540E-005
1427.607200,1.1690E-005
1427.886000,1.2470E-005
1428.164800,1.2290E-005
1428.443600,1.2000E-005
1428.722400,1.1220E-005
1429.001200,1.1340E-005
1429.280000,1.1610E-005
1429.558800,1.1950E-005
1429.837600,1.1460E-005
1430.116400,1.2670E-005
1430.395200,1.2370E-005
1430.674000,1.2200E-005
1430.952800,1.2730E-005
1431.231600,1.2900E-005
1431.510400,1.3250E-005
1431.789200,1.3100E-005
1432.068000,1.3220E-005
1432.346800,1.2220E-005
1432.625600,1.2540E-005
1432.904400,1.3430E-005
1433.183200,1.2890E-005
1433.462000,1.2690E-005
1433.740800,1.2380E-005
1434.019600,1.2390E-005
1434.298400,1.2710E-005
1434.577200,1.3260E-005
1434.856000,1.4390E-005
1435.134800,1.3850E-005
1435.413600,1.4280E-005
1435.692400,1.4800E-005
1435.971200,1.6120E-005
1436.250000,1.4030E-005
1436.528800,1.5360E-005
1436.807600,1.5530E-005
1437.086400,1.6070E-005
1437.365200,1.4650E-005
1437.644000,1.4350E-005
1437.922800,1.4780E-005
1438.201600,1.6720E-005
1438.480400,1.5870E-005
1438.759200,1.7070E-005
1439.038000,1.6270E-005
1439.316800,1.5630E-005
1439.595600,1.6920E-005
1439.874400,1.6680E-005
1440.153200,1.5930E-005
1440.432000,1.7140E-005
1440.710800,1.7890E-005
1440.989600,1.6480E-005
1441.268400,1.6300E-005
1441.547200,1.6770E-005
1441.826000,1.6710E-005
1442.104800,1.7270E-005
1442.383600,1.8110E-005
1442.662400,1.7180E-005
1442.941200,1.7840E-005
1443.220000,1.8320E-005
1443.498800,1.9030E-005
1443.777600,1.9510E-005
1444.056400,1.8630E-005
1444.335200,2.0170E-005
1444.614000,1.9920E-005
1444.892800,2.0940E-005
1445.171600,2.0160E-005
1445.450400,1.9880E-005
1445.729200,1.8210E-005
1446.008000,1.8910E-005
1446.286800,1.9190E-005
1446.565600,1.9870E-005
1446.844400,2.0310E-005
1447.123200,2.1470E-005
1447.402000,2.2630E-005
1447.680800,2.2520E-005
1447.959600,2.3200E-005
1448.238400,2.3410E-005
1448.517200,2.4180E-005
1448.796000,2.4460E-005
1449.074800,2.3800E-005
1449.353600,2.3220E-005
1449.632400,2.2550E-005
1449.911200,2.1790E-005
1450.190000,2.2060E-005
1450.468800,2.2880E-005
1450.747600,2.3350E-005
1451.026400,2.4010E-005
1451.305200,2.4800E-005
1451.584000,2.6810E-005
1451.862800,2.7080E-005
1452.141600,2.7330E-005
1452.420400,2.7310E-005
1452.699200,2.8830E-005
1452.978000,2.9070E-005
1453.256800,2.8670E-005
1453.535600,2.9410E-005
1453.814400,2.7760E-005
1454.093200,2.8770E-005
1454.372000,2.7710E-005
1454.650800,2.8390E-005
1454.929600,2.9110E-005
1455.208400,2.9840E-005
1455.487200,3.2160E-005
1455.766000,3.4300E-005
1456.044800,3.5370E-005
1456.323600,3.6980E-005
1456.602400,3.6560E-005
1456.881200,3.5980E-005
1457.160000,3.6370E-005
1457.438800,3.5660E-005
