File,MUESTRA_0_34_27.csv,
Date/Time,23-02-17/18:51,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.8060E-007
1235.792800,1.4270E-007
1236.071600,1.6600E-007
1236.350400,1.5490E-007
1236.629200,1.9780E-007
1236.908000,1.4480E-007
1237.186800,1.8990E-007
1237.465600,1.4080E-007
1237.744400,1.5910E-007
1238.023200,1.6130E-007
1238.302000,1.0100E-007
1238.580800,1.8930E-007
1238.859600,1.6340E-007
1239.138400,1.7280E-007
1239.417200,2.0320E-007
1239.696000,1.6620E-007
1239.974800,1.4090E-007
1240.253600,1.2860E-007
1240.532400,1.3120E-007
1240.811200,1.5220E-007
1241.090000,1.9850E-007
1241.368800,2.0240E-007
1241.647600,1.5570E-007
1241.926400,1.8810E-007
1242.205200,1.2010E-007
1242.484000,2.0970E-007
1242.762800,2.0730E-007
1243.041600,2.1690E-007
1243.320400,1.8520E-007
1243.599200,1.4020E-007
1243.878000,1.4690E-007
1244.156800,1.8140E-007
1244.435600,1.6030E-007
1244.714400,1.6500E-007
1244.993200,1.3900E-007
1245.272000,1.8080E-007
1245.550800,1.4460E-007
1245.829600,1.3010E-007
1246.108400,1.7190E-007
1246.387200,1.5510E-007
1246.666000,1.3550E-007
1246.944800,1.3060E-007
1247.223600,1.1980E-007
1247.502400,9.0080E-008
1247.781200,1.5900E-007
1248.060000,1.6130E-007
1248.338800,1.1530E-007
1248.617600,1.9960E-007
1248.896400,1.5090E-007
1249.175200,1.5210E-007
1249.454000,1.6370E-007
1249.732800,1.5340E-007
1250.011600,1.3910E-007
1250.290400,1.6700E-007
1250.569200,1.6860E-007
1250.848000,1.5140E-007
1251.126800,2.4610E-007
1251.405600,1.3050E-007
1251.684400,1.3010E-007
1251.963200,1.9940E-007
1252.242000,1.9130E-007
1252.520800,1.9040E-007
1252.799600,1.0290E-007
1253.078400,1.8210E-007
1253.357200,1.3660E-007
1253.636000,8.7140E-008
1253.914800,1.7910E-007
1254.193600,1.6700E-007
1254.472400,1.7070E-007
1254.751200,1.8160E-007
1255.030000,1.8050E-007
1255.308800,1.5030E-007
1255.587600,2.1990E-007
1255.866400,1.6350E-007
1256.145200,1.2130E-007
1256.424000,1.5870E-007
1256.702800,1.5360E-007
1256.981600,1.5030E-007
1257.260400,1.1790E-007
1257.539200,1.5910E-007
1257.818000,1.4220E-007
1258.096800,1.5740E-007
1258.375600,1.5090E-007
1258.654400,1.0430E-007
1258.933200,1.7230E-007
1259.212000,2.0780E-007
1259.490800,1.7050E-007
1259.769600,1.8350E-007
1260.048400,1.4750E-007
1260.327200,1.2800E-007
1260.606000,1.1920E-007
1260.884800,1.9620E-007
1261.163600,1.2200E-007
1261.442400,1.5120E-007
1261.721200,1.5320E-007
1262.000000,1.5020E-007
1262.278800,1.9060E-007
1262.557600,1.8640E-007
1262.836400,1.4620E-007
1263.115200,1.5480E-007
1263.394000,1.7650E-007
1263.672800,1.5010E-007
1263.951600,1.8390E-007
1264.230400,1.2250E-007
1264.509200,2.0970E-007
1264.788000,1.8760E-007
1265.066800,1.3810E-007
1265.345600,1.3810E-007
1265.624400,1.2290E-007
1265.903200,1.7170E-007
1266.182000,1.7970E-007
1266.460800,1.8280E-007
1266.739600,1.3340E-007
1267.018400,1.7610E-007
1267.297200,1.9400E-007
1267.576000,1.6860E-007
1267.854800,1.3890E-007
1268.133600,1.8570E-007
1268.412400,1.4280E-007
1268.691200,1.5190E-007
1268.970000,1.5880E-007
1269.248800,1.6220E-007
1269.527600,1.6120E-007
1269.806400,1.6480E-007
1270.085200,1.4960E-007
1270.364000,1.4000E-007
1270.642800,1.8370E-007
1270.921600,1.6950E-007
1271.200400,1.6670E-007
1271.479200,1.5360E-007
1271.758000,1.6710E-007
1272.036800,1.4800E-007
1272.315600,1.2630E-007
1272.594400,1.5560E-007
1272.873200,1.5520E-007
1273.152000,1.3190E-007
1273.430800,1.4100E-007
1273.709600,1.6550E-007
1273.988400,1.4230E-007
1274.267200,1.7660E-007
1274.546000,1.4040E-007
1274.824800,1.8800E-007
1275.103600,1.8850E-007
1275.382400,1.4230E-007
1275.661200,1.6230E-007
1275.940000,1.0860E-007
1276.218800,1.6090E-007
1276.497600,1.3340E-007
1276.776400,1.5680E-007
1277.055200,1.8580E-007
1277.334000,1.5320E-007
1277.612800,1.1810E-007
1277.891600,1.5590E-007
1278.170400,1.1180E-007
1278.449200,1.6320E-007
1278.728000,1.6640E-007
1279.006800,1.6520E-007
1279.285600,1.7520E-007
1279.564400,1.5520E-007
1279.843200,1.9260E-007
1280.122000,1.2410E-007
1280.400800,1.8430E-007
1280.679600,2.2610E-007
1280.958400,1.4410E-007
1281.237200,1.3830E-007
1281.516000,1.6510E-007
1281.794800,1.2640E-007
1282.073600,1.3170E-007
1282.352400,1.9370E-007
1282.631200,1.1640E-007
1282.910000,1.4220E-007
1283.188800,1.4400E-007
1283.467600,1.9080E-007
1283.746400,1.8130E-007
1284.025200,1.1670E-007
1284.304000,1.5320E-007
1284.582800,1.4200E-007
1284.861600,1.8030E-007
1285.140400,1.4560E-007
1285.419200,1.1970E-007
1285.698000,1.7800E-007
1285.976800,1.5380E-007
1286.255600,1.6510E-007
1286.534400,1.4350E-007
1286.813200,1.9590E-007
1287.092000,1.7640E-007
1287.370800,1.1270E-007
1287.649600,1.4360E-007
1287.928400,1.6910E-007
1288.207200,1.5980E-007
1288.486000,1.6440E-007
1288.764800,1.2390E-007
1289.043600,1.7690E-007
1289.322400,1.2410E-007
1289.601200,1.2440E-007
1289.880000,1.6290E-007
1290.158800,1.6330E-007
1290.437600,9.8550E-008
1290.716400,1.4360E-007
1290.995200,1.4330E-007
1291.274000,1.5890E-007
1291.552800,1.5170E-007
1291.831600,1.5450E-007
1292.110400,1.8270E-007
1292.389200,1.4040E-007
1292.668000,1.4080E-007
1292.946800,1.2000E-007
1293.225600,1.7550E-007
1293.504400,1.7490E-007
1293.783200,1.0900E-007
1294.062000,1.2570E-007
1294.340800,8.6610E-008
1294.619600,1.3910E-007
1294.898400,1.6610E-007
1295.177200,2.1620E-007
1295.456000,1.4140E-007
1295.734800,1.9240E-007
1296.013600,1.6130E-007
1296.292400,1.2620E-007
1296.571200,1.5850E-007
1296.850000,1.4630E-007
1297.128800,1.3870E-007
1297.407600,1.5590E-007
1297.686400,1.3680E-007
1297.965200,1.6230E-007
1298.244000,2.0250E-007
1298.522800,1.7770E-007
1298.801600,1.4500E-007
1299.080400,1.1790E-007
1299.359200,1.2560E-007
1299.638000,1.5730E-007
1299.916800,1.5170E-007
1300.195600,1.4130E-007
1300.474400,1.1180E-007
1300.753200,1.3660E-007
1301.032000,1.4980E-007
1301.310800,1.5720E-007
1301.589600,1.3810E-007
1301.868400,2.0070E-007
1302.147200,1.2120E-007
1302.426000,1.1500E-007
1302.704800,1.7890E-007
1302.983600,1.4870E-007
1303.262400,1.4310E-007
1303.541200,1.5500E-007
1303.820000,1.5740E-007
1304.098800,1.6630E-007
1304.377600,1.8570E-007
1304.656400,1.7770E-007
1304.935200,1.5660E-007
1305.214000,1.7140E-007
1305.492800,1.2400E-007
1305.771600,1.1270E-007
1306.050400,1.2930E-007
1306.329200,1.5130E-007
1306.608000,1.6090E-007
1306.886800,1.4170E-007
1307.165600,1.4460E-007
1307.444400,1.4670E-007
1307.723200,1.3610E-007
1308.002000,1.6720E-007
1308.280800,1.6050E-007
1308.559600,1.6590E-007
1308.838400,1.3700E-007
1309.117200,1.4550E-007
1309.396000,1.4320E-007
1309.674800,1.4730E-007
1309.953600,1.4680E-007
1310.232400,1.6750E-007
1310.511200,1.5950E-007
1310.790000,1.4370E-007
1311.068800,1.5020E-007
1311.347600,1.6740E-007
1311.626400,1.6870E-007
1311.905200,1.2190E-007
1312.184000,1.6510E-007
1312.462800,1.7590E-007
1312.741600,1.4800E-007
1313.020400,1.4430E-007
1313.299200,1.5760E-007
1313.578000,1.5560E-007
1313.856800,2.0070E-007
1314.135600,1.8210E-007
1314.414400,1.6510E-007
1314.693200,1.7200E-007
1314.972000,1.9490E-007
1315.250800,1.4940E-007
1315.529600,1.6640E-007
1315.808400,1.3480E-007
1316.087200,1.5420E-007
1316.366000,1.4190E-007
1316.644800,1.5020E-007
1316.923600,1.7670E-007
1317.202400,1.7610E-007
1317.481200,1.0000E-007
1317.760000,1.4610E-007
1318.038800,1.6020E-007
1318.317600,1.1640E-007
1318.596400,1.7910E-007
1318.875200,1.2690E-007
1319.154000,1.9280E-007
1319.432800,1.8320E-007
1319.711600,1.4420E-007
1319.990400,1.8840E-007
1320.269200,1.6730E-007
1320.548000,1.6350E-007
1320.826800,1.4220E-007
1321.105600,1.6180E-007
1321.384400,9.2830E-008
1321.663200,1.7080E-007
1321.942000,1.5830E-007
1322.220800,1.7070E-007
1322.499600,1.7160E-007
1322.778400,1.6140E-007
1323.057200,1.7580E-007
1323.336000,1.9820E-007
1323.614800,1.5260E-007
1323.893600,1.7210E-007
1324.172400,2.0990E-007
1324.451200,1.7470E-007
1324.730000,1.5740E-007
1325.008800,1.6190E-007
1325.287600,1.4660E-007
1325.566400,1.8600E-007
1325.845200,1.3820E-007
1326.124000,1.8950E-007
1326.402800,1.8330E-007
1326.681600,1.3590E-007
1326.960400,1.5550E-007
1327.239200,1.7330E-007
1327.518000,2.1460E-007
1327.796800,2.1350E-007
1328.075600,1.8880E-007
1328.354400,2.1530E-007
1328.633200,1.7320E-007
1328.912000,2.3650E-007
1329.190800,2.0870E-007
1329.469600,1.9320E-007
1329.748400,2.0770E-007
1330.027200,2.0120E-007
1330.306000,2.1440E-007
1330.584800,2.2460E-007
1330.863600,2.5810E-007
1331.142400,2.2860E-007
1331.421200,2.5310E-007
1331.700000,2.5830E-007
1331.978800,2.4200E-007
1332.257600,2.6240E-007
1332.536400,2.9730E-007
1332.815200,2.5280E-007
1333.094000,2.8850E-007
1333.372800,2.6190E-007
1333.651600,2.6710E-007
1333.930400,3.1670E-007
1334.209200,2.8450E-007
1334.488000,3.9700E-007
1334.766800,3.4400E-007
1335.045600,3.1780E-007
1335.324400,3.3460E-007
1335.603200,3.6450E-007
1335.882000,3.5490E-007
1336.160800,4.0110E-007
1336.439600,4.1690E-007
1336.718400,4.3110E-007
1336.997200,3.9730E-007
1337.276000,4.3080E-007
1337.554800,4.7500E-007
1337.833600,5.1730E-007
1338.112400,4.8000E-007
1338.391200,4.5540E-007
1338.670000,4.7170E-007
1338.948800,5.0990E-007
1339.227600,5.3900E-007
1339.506400,5.8260E-007
1339.785200,5.9370E-007
1340.064000,5.9010E-007
1340.342800,6.0960E-007
1340.621600,6.2760E-007
1340.900400,6.7840E-007
1341.179200,6.7920E-007
1341.458000,7.0330E-007
1341.736800,7.6670E-007
1342.015600,7.7030E-007
1342.294400,7.6950E-007
1342.573200,7.8660E-007
1342.852000,8.9420E-007
1343.130800,8.9460E-007
1343.409600,9.2200E-007
1343.688400,9.5130E-007
1343.967200,9.8510E-007
1344.246000,1.0200E-006
1344.524800,1.0970E-006
1344.803600,1.0640E-006
1345.082400,1.1170E-006
1345.361200,1.2190E-006
1345.640000,1.1840E-006
1345.918800,1.2820E-006
1346.197600,1.2720E-006
1346.476400,1.4350E-006
1346.755200,1.3820E-006
1347.034000,1.5070E-006
1347.312800,1.6100E-006
1347.591600,1.5380E-006
1347.870400,1.6230E-006
1348.149200,1.6900E-006
1348.428000,1.8130E-006
1348.706800,1.8320E-006
1348.985600,1.8910E-006
1349.264400,1.9930E-006
1349.543200,2.0120E-006
1349.822000,2.1650E-006
1350.100800,2.1770E-006
1350.379600,2.1870E-006
1350.658400,2.3480E-006
1350.937200,2.5140E-006
1351.216000,2.5370E-006
1351.494800,2.5610E-006
1351.773600,2.6480E-006
1352.052400,2.7780E-006
1352.331200,2.8540E-006
1352.610000,2.8440E-006
1352.888800,2.9280E-006
1353.167600,3.1360E-006
1353.446400,3.2660E-006
1353.725200,3.4330E-006
1354.004000,3.5720E-006
1354.282800,3.3830E-006
1354.561600,3.4280E-006
1354.840400,3.4680E-006
1355.119200,3.7540E-006
1355.398000,3.9650E-006
1355.676800,3.7790E-006
1355.955600,3.8370E-006
1356.234400,4.5100E-006
1356.513200,4.8480E-006
1356.792000,4.5270E-006
1357.070800,4.5290E-006
1357.349600,4.8610E-006
1357.628400,4.9980E-006
1357.907200,5.3240E-006
1358.186000,5.3540E-006
1358.464800,5.3490E-006
1358.743600,5.8610E-006
1359.022400,5.9700E-006
1359.301200,5.7110E-006
1359.580000,5.4730E-006
1359.858800,6.3920E-006
1360.137600,7.0060E-006
1360.416400,6.9550E-006
1360.695200,6.5390E-006
1360.974000,6.3860E-006
1361.252800,6.9180E-006
1361.531600,6.8460E-006
1361.810400,6.5630E-006
1362.089200,6.5690E-006
1362.368000,6.4490E-006
1362.646800,7.5090E-006
1362.925600,8.6390E-006
1363.204400,9.0800E-006
1363.483200,9.3720E-006
1363.762000,9.5450E-006
1364.040800,9.0690E-006
1364.319600,8.9340E-006
1364.598400,7.8730E-006
1364.877200,8.8280E-006
1365.156000,9.8580E-006
1365.434800,9.1840E-006
1365.713600,1.0570E-005
1365.992400,1.1440E-005
1366.271200,1.1360E-005
1366.550000,1.1790E-005
1366.828800,1.1500E-005
1367.107600,1.2100E-005
1367.386400,1.1900E-005
1367.665200,1.0920E-005
1367.944000,1.1940E-005
1368.222800,1.2870E-005
1368.501600,1.1610E-005
1368.780400,1.2980E-005
1369.059200,1.4530E-005
1369.338000,1.4940E-005
1369.616800,1.4760E-005
1369.895600,1.4200E-005
1370.174400,1.4660E-005
1370.453200,1.5950E-005
1370.732000,1.4350E-005
1371.010800,1.3690E-005
1371.289600,1.5740E-005
1371.568400,1.6250E-005
1371.847200,1.6380E-005
1372.126000,1.5620E-005
1372.404800,1.6590E-005
1372.683600,1.7800E-005
1372.962400,1.7900E-005
1373.241200,1.8220E-005
1373.520000,1.8580E-005
1373.798800,1.9100E-005
1374.077600,1.9350E-005
1374.356400,1.9280E-005
1374.635200,1.8980E-005
1374.914000,1.9090E-005
1375.192800,1.9730E-005
1375.471600,2.0700E-005
1375.750400,2.0640E-005
1376.029200,2.0640E-005
1376.308000,2.1790E-005
1376.586800,2.2260E-005
1376.865600,2.0990E-005
1377.144400,2.1450E-005
1377.423200,2.3520E-005
1377.702000,2.4090E-005
1377.980800,2.4700E-005
1378.259600,2.3640E-005
1378.538400,2.2060E-005
1378.817200,2.2580E-005
1379.096000,2.4670E-005
1379.374800,2.5970E-005
1379.653600,2.6560E-005
1379.932400,2.6250E-005
1380.211200,2.5540E-005
1380.490000,2.0640E-005
1380.768800,2.0400E-005
1381.047600,2.5430E-005
1381.326400,2.8100E-005
1381.605200,2.9940E-005
1381.884000,2.9410E-005
1382.162800,2.8600E-005
1382.441600,2.3190E-005
1382.720400,2.1150E-005
1382.999200,2.7550E-005
1383.278000,3.1300E-005
1383.556800,3.0800E-005
1383.835600,3.0740E-005
1384.114400,3.3450E-005
1384.393200,3.5110E-005
1384.672000,3.4420E-005
1384.950800,3.1320E-005
1385.229600,3.2450E-005
1385.508400,3.6170E-005
1385.787200,3.6120E-005
1386.066000,3.6590E-005
1386.344800,3.7240E-005
1386.623600,3.9200E-005
1386.902400,4.0430E-005
1387.181200,4.0890E-005
1387.460000,4.1130E-005
1387.738800,3.7140E-005
1388.017600,3.4490E-005
1388.296400,3.7520E-005
1388.575200,4.2110E-005
1388.854000,4.3180E-005
1389.132800,4.3950E-005
1389.411600,4.5060E-005
1389.690400,4.3260E-005
1389.969200,4.3050E-005
1390.248000,4.6000E-005
1390.526800,4.6810E-005
1390.805600,4.6930E-005
1391.084400,4.8060E-005
1391.363200,4.8460E-005
1391.642000,4.8700E-005
1391.920800,4.7100E-005
1392.199600,4.2520E-005
1392.478400,4.0720E-005
1392.757200,4.7240E-005
1393.036000,5.1700E-005
1393.314800,5.2830E-005
1393.593600,5.2660E-005
1393.872400,5.3110E-005
1394.151200,5.4360E-005
1394.430000,5.3650E-005
1394.708800,4.8820E-005
1394.987600,4.8070E-005
1395.266400,5.0710E-005
1395.545200,5.0640E-005
1395.824000,5.5000E-005
1396.102800,5.2600E-005
1396.381600,4.6880E-005
1396.660400,5.2710E-005
1396.939200,5.7980E-005
1397.218000,5.7980E-005
1397.496800,6.0160E-005
1397.775600,6.0690E-005
1398.054400,6.1590E-005
1398.333200,6.1550E-005
1398.612000,6.2820E-005
1398.890800,6.2600E-005
1399.169600,6.1160E-005
1399.448400,5.6970E-005
1399.727200,5.7670E-005
1400.006000,5.8950E-005
1400.284800,5.9810E-005
1400.563600,5.2300E-005
1400.842400,5.4740E-005
1401.121200,6.1260E-005
1401.400000,5.9730E-005
1401.678800,6.1410E-005
1401.957600,6.4800E-005
1402.236400,6.6380E-005
1402.515200,6.7070E-005
1402.794000,6.6460E-005
1403.072800,6.6030E-005
1403.351600,6.6880E-005
1403.630400,6.7050E-005
1403.909200,6.6700E-005
1404.188000,6.5380E-005
1404.466800,6.5990E-005
1404.745600,5.7260E-005
1405.024400,5.4230E-005
1405.303200,6.6790E-005
1405.582000,6.9500E-005
1405.860800,6.9760E-005
1406.139600,7.0330E-005
1406.418400,6.8600E-005
1406.697200,6.6460E-005
1406.976000,6.3670E-005
1407.254800,6.2500E-005
1407.533600,6.6000E-005
1407.812400,6.8980E-005
1408.091200,6.9090E-005
1408.370000,6.9840E-005
1408.648800,6.8010E-005
1408.927600,6.5680E-005
1409.206400,6.1460E-005
1409.485200,6.0330E-005
1409.764000,6.4970E-005
1410.042800,6.6450E-005
1410.321600,6.7350E-005
1410.600400,6.8010E-005
1410.879200,6.8570E-005
1411.158000,6.7810E-005
1411.436800,6.8750E-005
1411.715600,6.8140E-005
1411.994400,6.6100E-005
1412.273200,6.6500E-005
1412.552000,6.8100E-005
1412.830800,6.9050E-005
1413.109600,6.9490E-005
1413.388400,6.8110E-005
1413.667200,6.8000E-005
1413.946000,6.4890E-005
1414.224800,6.2690E-005
1414.503600,6.6680E-005
1414.782400,6.5220E-005
1415.061200,6.7440E-005
1415.340000,6.9110E-005
1415.618800,6.9340E-005
1415.897600,6.9450E-005
1416.176400,7.0550E-005
1416.455200,7.0140E-005
1416.734000,7.0710E-005
1417.012800,7.1930E-005
1417.291600,7.1050E-005
1417.570400,7.0640E-005
1417.849200,7.1720E-005
1418.128000,7.1420E-005
1418.406800,7.3810E-005
1418.685600,7.0990E-005
1418.964400,6.8240E-005
1419.243200,6.9470E-005
1419.522000,7.0400E-005
1419.800800,7.1790E-005
1420.079600,7.3100E-005
1420.358400,7.3860E-005
1420.637200,7.1960E-005
1420.916000,7.3020E-005
1421.194800,7.3390E-005
1421.473600,7.4510E-005
1421.752400,7.3330E-005
1422.031200,7.5430E-005
1422.310000,7.5310E-005
1422.588800,7.4000E-005
1422.867600,7.3970E-005
1423.146400,7.3590E-005
1423.425200,7.3480E-005
1423.704000,7.4130E-005
1423.982800,7.3300E-005
1424.261600,7.8310E-005
1424.540400,7.7240E-005
1424.819200,7.6620E-005
1425.098000,7.8350E-005
1425.376800,7.8670E-005
1425.655600,7.9900E-005
1425.934400,7.9030E-005
1426.213200,8.2430E-005
1426.492000,8.0390E-005
1426.770800,8.2010E-005
1427.049600,8.2950E-005
1427.328400,8.2330E-005
1427.607200,8.2780E-005
1427.886000,8.2360E-005
1428.164800,8.0670E-005
1428.443600,8.1980E-005
1428.722400,8.4200E-005
1429.001200,8.0770E-005
1429.280000,8.2940E-005
1429.558800,8.2440E-005
1429.837600,8.3680E-005
1430.116400,8.3860E-005
1430.395200,8.5980E-005
1430.674000,8.6470E-005
1430.952800,8.2780E-005
1431.231600,8.4180E-005
1431.510400,8.3260E-005
1431.789200,8.4300E-005
1432.068000,8.5370E-005
1432.346800,8.3410E-005
1432.625600,8.5860E-005
1432.904400,8.8220E-005
1433.183200,8.9330E-005
1433.462000,8.9210E-005
1433.740800,8.9740E-005
1434.019600,9.2400E-005
1434.298400,8.8960E-005
1434.577200,9.1350E-005
1434.856000,9.2320E-005
1435.134800,9.1260E-005
1435.413600,9.1640E-005
1435.692400,9.5730E-005
1435.971200,9.1660E-005
1436.250000,9.1410E-005
1436.528800,9.5350E-005
1436.807600,9.3800E-005
1437.086400,9.3930E-005
1437.365200,9.2290E-005
1437.644000,9.1810E-005
1437.922800,9.2240E-005
1438.201600,9.4210E-005
1438.480400,9.7200E-005
1438.759200,9.8330E-005
1439.038000,9.6790E-005
1439.316800,9.6360E-005
1439.595600,9.8140E-005
1439.874400,1.0000E-004
1440.153200,9.9580E-005
1440.432000,1.0410E-004
1440.710800,1.0510E-004
1440.989600,1.0510E-004
1441.268400,1.0100E-004
1441.547200,1.0070E-004
1441.826000,1.0530E-004
1442.104800,1.0560E-004
1442.383600,1.0830E-004
1442.662400,1.0340E-004
1442.941200,1.0380E-004
1443.220000,1.0840E-004
1443.498800,1.0860E-004
1443.777600,1.0700E-004
1444.056400,1.0380E-004
1444.335200,1.0560E-004
1444.614000,1.0870E-004
1444.892800,1.0850E-004
1445.171600,1.0650E-004
1445.450400,1.0390E-004
1445.729200,1.0450E-004
1446.008000,1.0620E-004
1446.286800,1.0880E-004
1446.565600,1.1430E-004
1446.844400,1.1280E-004
1447.123200,1.1560E-004
1447.402000,1.1480E-004
1447.680800,1.1490E-004
1447.959600,1.1490E-004
1448.238400,1.1700E-004
1448.517200,1.1660E-004
1448.796000,1.1950E-004
1449.074800,1.2180E-004
1449.353600,1.1960E-004
1449.632400,1.2480E-004
1449.911200,1.2240E-004
1450.190000,1.2070E-004
1450.468800,1.2300E-004
1450.747600,1.1830E-004
1451.026400,1.2380E-004
1451.305200,1.2640E-004
1451.584000,1.2670E-004
1451.862800,1.2830E-004
1452.141600,1.3210E-004
1452.420400,1.3220E-004
1452.699200,1.3200E-004
1452.978000,1.3430E-004
1453.256800,1.3690E-004
1453.535600,1.3840E-004
1453.814400,1.4040E-004
1454.093200,1.3830E-004
1454.372000,1.4420E-004
1454.650800,1.4410E-004
1454.929600,1.4830E-004
1455.208400,1.4810E-004
1455.487200,1.4750E-004
1455.766000,1.5280E-004
1456.044800,1.5000E-004
1456.323600,1.5240E-004
1456.602400,1.5530E-004
1456.881200,1.5550E-004
1457.160000,1.5210E-004
1457.438800,1.5120E-004
