File,MUESTRA_0_5_14.csv,
Date/Time,23-02-17/15:24,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,7.5280E-005
1457.996400,7.8510E-005
1458.275200,7.7450E-005
1458.554000,7.9210E-005
1458.832800,7.9860E-005
1459.111600,7.9940E-005
1459.390400,8.1600E-005
1459.669200,7.9760E-005
1459.948000,8.2360E-005
1460.226800,8.2850E-005
1460.505600,8.3040E-005
1460.784400,8.4820E-005
1461.063200,8.7840E-005
1461.342000,8.8520E-005
1461.620800,9.1240E-005
1461.899600,9.0900E-005
1462.178400,9.3250E-005
1462.457200,9.3250E-005
1462.736000,9.6020E-005
1463.014800,9.6300E-005
1463.293600,9.6770E-005
1463.572400,1.0030E-004
1463.851200,1.0420E-004
1464.130000,1.0360E-004
1464.408800,1.0730E-004
1464.687600,1.0810E-004
1464.966400,1.0790E-004
1465.245200,1.0910E-004
1465.524000,1.1640E-004
1465.802800,1.1430E-004
1466.081600,1.2100E-004
1466.360400,1.1890E-004
1466.639200,1.1970E-004
1466.918000,1.2380E-004
1467.196800,1.2150E-004
1467.475600,1.2900E-004
1467.754400,1.2860E-004
1468.033200,1.3240E-004
1468.312000,1.3440E-004
1468.590800,1.3570E-004
1468.869600,1.4150E-004
1469.148400,1.4430E-004
1469.427200,1.4140E-004
1469.706000,1.4270E-004
1469.984800,1.4890E-004
1470.263600,1.4740E-004
1470.542400,1.5380E-004
1470.821200,1.5970E-004
1471.100000,1.5870E-004
1471.378800,1.6590E-004
1471.657600,1.7270E-004
1471.936400,1.6840E-004
1472.215200,1.6690E-004
1472.494000,1.7530E-004
1472.772800,1.7640E-004
1473.051600,1.8620E-004
1473.330400,1.8790E-004
1473.609200,1.8860E-004
1473.888000,1.8520E-004
1474.166800,1.9420E-004
1474.445600,2.0120E-004
1474.724400,2.0050E-004
1475.003200,2.0900E-004
1475.282000,2.0400E-004
1475.560800,2.2080E-004
1475.839600,2.1650E-004
1476.118400,2.1770E-004
1476.397200,2.2490E-004
1476.676000,2.1820E-004
1476.954800,2.2980E-004
1477.233600,2.3350E-004
1477.512400,2.4070E-004
1477.791200,2.4470E-004
1478.070000,2.5090E-004
1478.348800,2.7260E-004
1478.627600,2.6130E-004
1478.906400,2.7060E-004
1479.185200,2.6690E-004
1479.464000,2.8770E-004
1479.742800,2.8470E-004
1480.021600,2.9370E-004
1480.300400,3.0230E-004
1480.579200,2.9480E-004
1480.858000,2.9830E-004
1481.136800,3.1590E-004
1481.415600,3.1840E-004
1481.694400,3.0570E-004
1481.973200,3.1420E-004
1482.252000,3.1960E-004
1482.530800,3.2450E-004
1482.809600,3.3520E-004
1483.088400,3.5870E-004
1483.367200,3.5490E-004
1483.646000,3.5320E-004
1483.924800,3.9450E-004
1484.203600,3.8500E-004
1484.482400,3.8660E-004
1484.761200,3.8880E-004
1485.040000,4.0610E-004
1485.318800,4.2630E-004
1485.597600,4.1070E-004
1485.876400,4.5350E-004
1486.155200,4.1970E-004
1486.434000,4.4530E-004
1486.712800,4.7130E-004
1486.991600,4.9120E-004
1487.270400,4.9420E-004
1487.549200,5.0330E-004
1487.828000,5.0830E-004
1488.106800,4.9740E-004
1488.385600,4.9240E-004
1488.664400,5.4300E-004
1488.943200,4.9750E-004
1489.222000,5.3570E-004
1489.500800,4.9970E-004
1489.779600,5.0990E-004
1490.058400,5.3210E-004
1490.337200,5.2560E-004
1490.616000,5.8790E-004
1490.894800,5.4690E-004
1491.173600,5.5860E-004
1491.452400,6.0630E-004
1491.731200,5.9080E-004
1492.010000,6.3490E-004
1492.288800,6.1690E-004
1492.567600,6.4700E-004
1492.846400,6.7940E-004
1493.125200,6.4630E-004
1493.404000,7.1870E-004
1493.682800,7.0910E-004
1493.961600,7.3880E-004
1494.240400,7.5840E-004
1494.519200,7.4440E-004
1494.798000,8.1840E-004
1495.076800,7.6690E-004
1495.355600,8.0400E-004
1495.634400,7.9780E-004
1495.913200,7.7730E-004
1496.192000,8.1310E-004
1496.470800,7.7810E-004
1496.749600,7.9510E-004
1497.028400,7.9360E-004
1497.307200,8.0480E-004
1497.586000,7.8830E-004
1497.864800,7.6050E-004
1498.143600,8.1500E-004
1498.422400,8.2650E-004
1498.701200,8.2970E-004
1498.980000,8.6810E-004
1499.258800,8.4170E-004
1499.537600,8.7520E-004
1499.816400,9.1130E-004
1500.095200,9.2730E-004
1500.374000,9.7050E-004
1500.652800,9.8210E-004
1500.931600,9.9470E-004
1501.210400,1.0230E-003
1501.489200,1.0280E-003
1501.768000,1.0440E-003
1502.046800,1.0910E-003
1502.325600,1.1120E-003
1502.604400,1.1290E-003
1502.883200,1.1700E-003
1503.162000,1.1280E-003
1503.440800,1.1830E-003
1503.719600,1.1480E-003
1503.998400,1.1490E-003
1504.277200,1.2150E-003
1504.556000,1.1130E-003
1504.834800,1.1290E-003
1505.113600,1.1360E-003
1505.392400,1.0740E-003
1505.671200,1.0740E-003
1505.950000,1.0400E-003
1506.228800,1.0350E-003
1506.507600,1.0610E-003
1506.786400,1.0210E-003
1507.065200,1.0860E-003
1507.344000,1.0960E-003
1507.622800,1.2530E-003
1507.901600,1.2440E-003
1508.180400,1.3070E-003
1508.459200,1.4990E-003
1508.738000,1.3080E-003
1509.016800,1.4790E-003
1509.295600,1.5210E-003
1509.574400,1.3680E-003
1509.853200,1.5470E-003
1510.132000,1.4270E-003
1510.410800,1.4550E-003
1510.689600,1.4520E-003
1510.968400,1.3360E-003
1511.247200,1.4390E-003
1511.526000,1.2810E-003
1511.804800,1.3720E-003
1512.083600,1.3660E-003
1512.362400,1.2630E-003
1512.641200,1.4700E-003
1512.920000,1.2360E-003
1513.198800,1.4510E-003
1513.477600,1.4360E-003
1513.756400,1.3170E-003
1514.035200,1.4500E-003
1514.314000,1.4270E-003
1514.592800,1.3690E-003
1514.871600,1.4130E-003
1515.150400,1.4030E-003
1515.429200,1.5110E-003
1515.708000,1.4660E-003
1515.986800,1.5930E-003
1516.265600,1.7020E-003
1516.544400,1.7570E-003
1516.823200,2.2320E-003
1517.102000,1.8880E-003
1517.380800,2.0530E-003
1517.659600,2.3340E-003
1517.938400,2.0230E-003
1518.217200,2.3480E-003
1518.496000,2.1740E-003
1518.774800,1.9230E-003
1519.053600,2.1800E-003
1519.332400,1.9980E-003
1519.611200,1.7390E-003
1519.890000,1.7790E-003
1520.168800,1.3430E-003
1520.447600,1.4070E-003
1520.726400,1.4090E-003
1521.005200,1.2120E-003
1521.284000,1.2360E-003
1521.562800,1.2830E-003
1521.841600,1.4890E-003
1522.120400,1.2990E-003
1522.399200,1.5780E-003
1522.678000,1.6060E-003
1522.956800,1.7360E-003
1523.235600,1.7580E-003
1523.514400,1.9640E-003
1523.793200,1.8780E-003
1524.072000,2.0300E-003
1524.350800,2.0430E-003
1524.629600,1.9000E-003
1524.908400,2.1590E-003
1525.187200,1.9460E-003
1525.466000,2.0940E-003
1525.744800,2.1140E-003
1526.023600,2.2550E-003
1526.302400,2.3610E-003
1526.581200,2.5050E-003
1526.860000,2.5510E-003
1527.138800,2.6770E-003
1527.417600,2.8210E-003
1527.696400,2.8880E-003
1527.975200,2.9610E-003
1528.254000,2.7520E-003
1528.532800,2.9440E-003
1528.811600,2.6270E-003
1529.090400,2.4410E-003
1529.369200,2.8540E-003
1529.648000,2.2940E-003
1529.926800,2.4450E-003
1530.205600,2.5190E-003
1530.484400,2.1320E-003
1530.763200,2.5230E-003
1531.042000,2.6640E-003
1531.320800,2.3360E-003
1531.599600,3.0960E-003
1531.878400,2.7360E-003
1532.157200,2.5700E-003
1532.436000,3.3680E-003
1532.714800,2.8930E-003
1532.993600,2.7830E-003
1533.272400,3.2840E-003
1533.551200,3.2770E-003
1533.830000,3.0360E-003
1534.108800,2.9290E-003
1534.387600,3.3310E-003
1534.666400,2.5950E-003
1534.945200,2.7220E-003
1535.224000,2.8500E-003
1535.502800,2.4180E-003
1535.781600,2.6480E-003
1536.060400,2.5850E-003
1536.339200,2.5010E-003
1536.618000,2.3970E-003
1536.896800,2.3980E-003
1537.175600,2.3160E-003
1537.454400,2.2350E-003
1537.733200,2.3930E-003
1538.012000,2.5340E-003
1538.290800,2.3730E-003
1538.569600,2.4720E-003
1538.848400,2.8020E-003
1539.127200,2.6850E-003
1539.406000,3.0310E-003
1539.684800,3.1390E-003
1539.963600,2.9450E-003
1540.242400,3.6820E-003
1540.521200,4.1120E-003
1540.800000,3.3680E-003
1541.078800,4.0890E-003
1541.357600,4.5870E-003
1541.636400,4.9170E-003
1541.915200,6.7920E-003
1542.194000,5.7180E-003
1542.472800,5.4150E-003
1542.751600,8.3090E-003
1543.030400,1.3160E-002
1543.309200,1.8010E-002
1543.588000,1.4900E-002
1543.866800,9.9350E-003
1544.145600,1.3200E-002
1544.424400,1.3700E-002
1544.703200,7.3050E-003
1544.982000,5.9220E-003
1545.260800,4.2280E-003
1545.539600,4.1160E-003
1545.818400,5.1970E-003
1546.097200,4.5930E-003
1546.376000,3.9580E-003
1546.654800,3.9790E-003
1546.933600,3.2850E-003
1547.212400,2.9740E-003
1547.491200,2.8520E-003
1547.770000,3.5360E-003
1548.048800,4.3070E-003
1548.327600,4.9030E-003
1548.606400,5.6720E-003
1548.885200,6.0740E-003
1549.164000,4.5340E-003
1549.442800,3.3520E-003
1549.721600,2.7280E-003
1550.000400,3.0250E-003
1550.279200,4.3860E-003
1550.558000,5.0910E-003
1550.836800,4.2090E-003
1551.115600,3.9380E-003
1551.394400,2.8420E-003
1551.673200,3.5820E-003
1551.952000,3.6160E-003
1552.230800,4.8990E-003
1552.509600,6.6900E-003
1552.788400,4.7070E-003
1553.067200,4.7840E-003
1553.346000,4.4990E-003
1553.624800,3.7000E-003
1553.903600,5.0350E-003
1554.182400,5.1920E-003
1554.461200,5.7280E-003
1554.740000,7.6070E-003
1555.018800,5.9140E-003
1555.297600,5.4550E-003
1555.576400,6.7640E-003
1555.855200,5.8040E-003
1556.134000,7.2260E-003
1556.412800,8.6740E-003
1556.691600,8.1580E-003
1556.970400,1.0630E-002
1557.249200,8.0230E-003
1557.528000,5.6210E-003
1557.806800,5.7390E-003
1558.085600,4.5180E-003
1558.364400,4.0890E-003
1558.643200,3.6680E-003
1558.922000,3.9090E-003
1559.200800,3.8380E-003
1559.479600,3.7740E-003
1559.758400,3.5000E-003
1560.037200,4.6330E-003
1560.316000,5.2030E-003
1560.594800,5.6210E-003
1560.873600,7.7540E-003
1561.152400,5.1140E-003
1561.431200,5.1600E-003
1561.710000,4.6230E-003
1561.988800,4.3270E-003
1562.267600,4.9830E-003
1562.546400,4.0130E-003
1562.825200,3.9210E-003
1563.104000,4.4750E-003
1563.382800,3.1490E-003
1563.661600,3.1590E-003
1563.940400,3.8270E-003
1564.219200,4.3500E-003
1564.498000,6.6370E-003
1564.776800,5.8390E-003
1565.055600,4.8770E-003
1565.334400,5.0070E-003
1565.613200,3.7200E-003
1565.892000,3.3050E-003
1566.170800,3.8530E-003
1566.449600,4.0840E-003
1566.728400,4.2060E-003
1567.007200,4.4570E-003
1567.286000,4.7560E-003
1567.564800,7.4750E-003
1567.843600,7.1830E-003
1568.122400,5.7970E-003
1568.401200,6.0060E-003
1568.680000,5.7780E-003
1568.958800,8.7570E-003
1569.237600,9.7410E-003
1569.516400,6.1860E-003
1569.795200,5.9340E-003
1570.074000,5.2970E-003
1570.352800,6.2480E-003
1570.631600,7.5410E-003
1570.910400,5.5260E-003
1571.189200,3.3810E-003
1571.468000,3.7770E-003
1571.746800,4.3250E-003
1572.025600,4.7680E-003
1572.304400,4.0710E-003
1572.583200,4.2020E-003
1572.862000,5.6370E-003
1573.140800,5.1450E-003
1573.419600,3.6010E-003
1573.698400,3.7620E-003
1573.977200,3.5030E-003
1574.256000,2.9720E-003
1574.534800,2.7100E-003
1574.813600,3.4930E-003
1575.092400,3.5980E-003
1575.371200,3.4140E-003
1575.650000,3.2170E-003
1575.928800,3.4390E-003
1576.207600,3.0140E-003
1576.486400,2.6870E-003
1576.765200,2.7480E-003
1577.044000,2.9070E-003
1577.322800,2.5650E-003
1577.601600,3.1020E-003
1577.880400,3.2100E-003
1578.159200,2.9670E-003
1578.438000,2.9890E-003
1578.716800,2.7830E-003
1578.995600,2.8250E-003
1579.274400,2.6000E-003
1579.553200,2.5090E-003
1579.832000,2.5970E-003
1580.110800,2.5510E-003
1580.389600,2.4420E-003
1580.668400,2.9600E-003
1580.947200,2.8160E-003
1581.226000,3.0780E-003
1581.504800,4.1100E-003
1581.783600,3.4870E-003
1582.062400,3.4190E-003
1582.341200,4.4000E-003
1582.620000,3.4440E-003
1582.898800,3.5070E-003
1583.177600,4.2710E-003
1583.456400,3.6090E-003
1583.735200,3.2240E-003
1584.014000,2.8660E-003
1584.292800,2.3440E-003
1584.571600,1.8440E-003
1584.850400,1.7030E-003
1585.129200,1.5530E-003
1585.408000,1.5230E-003
1585.686800,1.8020E-003
1585.965600,1.8270E-003
1586.244400,2.1400E-003
1586.523200,2.2070E-003
1586.802000,2.4300E-003
1587.080800,2.8690E-003
1587.359600,2.9100E-003
1587.638400,2.8310E-003
1587.917200,3.1420E-003
1588.196000,2.9540E-003
1588.474800,2.8730E-003
1588.753600,2.6570E-003
1589.032400,2.3120E-003
1589.311200,2.3730E-003
1589.590000,2.0860E-003
1589.868800,2.3170E-003
1590.147600,2.1480E-003
1590.426400,1.8220E-003
1590.705200,1.9830E-003
1590.984000,2.1760E-003
1591.262800,1.8550E-003
1591.541600,2.0450E-003
1591.820400,2.4610E-003
1592.099200,2.1770E-003
1592.378000,2.7740E-003
1592.656800,2.5380E-003
1592.935600,2.2490E-003
1593.214400,2.4190E-003
1593.493200,2.2190E-003
1593.772000,1.9230E-003
1594.050800,1.8570E-003
1594.329600,1.7940E-003
1594.608400,1.7140E-003
1594.887200,1.7440E-003
1595.166000,1.6490E-003
1595.444800,1.6920E-003
1595.723600,1.8010E-003
1596.002400,1.9590E-003
1596.281200,1.9820E-003
1596.560000,2.3160E-003
1596.838800,2.5910E-003
1597.117600,2.3340E-003
1597.396400,2.9990E-003
1597.675200,2.5710E-003
1597.954000,2.5090E-003
1598.232800,2.6870E-003
1598.511600,2.3320E-003
1598.790400,2.4850E-003
1599.069200,2.2240E-003
1599.348000,2.2220E-003
1599.626800,2.0190E-003
1599.905600,1.8280E-003
1600.184400,1.6460E-003
1600.463200,1.6610E-003
1600.742000,1.7010E-003
1601.020800,1.6880E-003
1601.299600,1.7970E-003
1601.578400,1.6430E-003
1601.857200,1.6990E-003
1602.136000,1.8820E-003
1602.414800,1.7480E-003
1602.693600,1.7090E-003
1602.972400,1.8310E-003
1603.251200,1.7750E-003
1603.530000,1.8530E-003
1603.808800,1.7990E-003
1604.087600,1.7250E-003
1604.366400,1.7470E-003
1604.645200,1.7590E-003
1604.924000,1.7840E-003
1605.202800,1.8230E-003
1605.481600,1.9620E-003
1605.760400,1.7970E-003
1606.039200,2.0520E-003
1606.318000,2.0240E-003
1606.596800,2.0610E-003
1606.875600,2.2000E-003
1607.154400,2.0900E-003
1607.433200,2.0990E-003
1607.712000,2.2070E-003
1607.990800,1.8670E-003
1608.269600,1.9070E-003
1608.548400,1.9800E-003
1608.827200,1.8070E-003
1609.106000,1.7940E-003
1609.384800,1.8820E-003
1609.663600,1.6520E-003
1609.942400,1.6800E-003
1610.221200,1.6930E-003
1610.500000,1.7150E-003
1610.778800,1.7060E-003
1611.057600,1.7090E-003
1611.336400,1.7090E-003
1611.615200,1.6610E-003
1611.894000,1.8940E-003
1612.172800,1.7860E-003
1612.451600,1.9310E-003
1612.730400,1.7780E-003
1613.009200,1.8300E-003
1613.288000,1.7400E-003
1613.566800,1.7560E-003
1613.845600,1.7470E-003
1614.124400,1.8270E-003
1614.403200,1.8570E-003
1614.682000,1.6260E-003
1614.960800,1.7530E-003
1615.239600,1.7770E-003
1615.518400,1.7770E-003
1615.797200,1.6730E-003
1616.076000,1.8030E-003
1616.354800,1.6930E-003
1616.633600,1.7790E-003
1616.912400,1.9150E-003
1617.191200,1.8400E-003
1617.470000,1.7860E-003
1617.748800,1.8000E-003
1618.027600,1.8430E-003
1618.306400,1.7740E-003
1618.585200,1.7690E-003
1618.864000,1.6210E-003
1619.142800,1.8340E-003
1619.421600,1.7700E-003
1619.700400,1.6200E-003
1619.979200,1.6390E-003
1620.258000,1.7380E-003
1620.536800,1.6080E-003
1620.815600,1.7990E-003
1621.094400,1.6720E-003
1621.373200,1.6420E-003
1621.652000,1.9420E-003
1621.930800,1.7490E-003
1622.209600,1.8100E-003
1622.488400,1.8150E-003
1622.767200,1.7810E-003
1623.046000,1.8390E-003
1623.324800,1.9940E-003
1623.603600,1.6460E-003
1623.882400,1.6720E-003
1624.161200,1.8110E-003
1624.440000,1.4970E-003
1624.718800,1.7160E-003
1624.997600,1.6840E-003
1625.276400,1.6770E-003
1625.555200,1.5430E-003
1625.834000,1.6170E-003
1626.112800,1.5550E-003
1626.391600,1.7980E-003
1626.670400,1.8780E-003
1626.949200,1.7400E-003
1627.228000,1.6800E-003
1627.506800,1.8860E-003
1627.785600,1.7080E-003
1628.064400,1.7520E-003
1628.343200,1.8000E-003
1628.622000,1.8500E-003
1628.900800,1.6670E-003
1629.179600,1.6010E-003
1629.458400,1.5950E-003
1629.737200,1.7090E-003
1630.016000,1.7570E-003
1630.294800,1.6240E-003
1630.573600,1.5730E-003
1630.852400,1.4450E-003
1631.131200,1.5240E-003
1631.410000,1.4510E-003
1631.688800,1.6160E-003
1631.967600,1.5460E-003
1632.246400,1.7210E-003
1632.525200,1.6440E-003
1632.804000,1.5140E-003
1633.082800,1.5640E-003
1633.361600,1.6020E-003
1633.640400,1.4370E-003
1633.919200,1.5990E-003
1634.198000,1.4970E-003
1634.476800,1.4720E-003
1634.755600,1.6410E-003
1635.034400,1.5680E-003
1635.313200,1.5330E-003
1635.592000,1.4910E-003
1635.870800,1.5440E-003
1636.149600,1.3870E-003
1636.428400,1.4410E-003
1636.707200,1.5360E-003
1636.986000,1.4940E-003
1637.264800,1.5110E-003
1637.543600,1.4890E-003
1637.822400,1.4980E-003
1638.101200,1.3520E-003
1638.380000,1.3920E-003
1638.658800,1.3130E-003
1638.937600,1.3780E-003
1639.216400,1.4470E-003
1639.495200,1.3240E-003
1639.774000,1.4190E-003
1640.052800,1.3870E-003
1640.331600,1.2780E-003
1640.610400,1.3010E-003
1640.889200,1.3950E-003
1641.168000,1.3320E-003
1641.446800,1.3490E-003
1641.725600,1.2790E-003
1642.004400,1.2600E-003
1642.283200,1.2380E-003
1642.562000,1.2850E-003
1642.840800,1.1830E-003
1643.119600,1.3470E-003
1643.398400,1.2730E-003
1643.677200,1.1900E-003
1643.956000,1.2170E-003
1644.234800,1.2210E-003
1644.513600,1.2280E-003
1644.792400,1.2820E-003
1645.071200,1.2780E-003
1645.350000,1.2080E-003
1645.628800,1.1360E-003
1645.907600,1.2180E-003
1646.186400,1.1630E-003
1646.465200,1.1790E-003
1646.744000,1.1390E-003
1647.022800,1.1250E-003
1647.301600,1.1170E-003
1647.580400,1.0950E-003
1647.859200,1.1000E-003
1648.138000,1.1020E-003
1648.416800,1.1290E-003
1648.695600,1.0530E-003
1648.974400,1.1050E-003
1649.253200,1.1050E-003
1649.532000,1.0580E-003
1649.810800,1.0210E-003
1650.089600,1.0060E-003
1650.368400,1.0060E-003
1650.647200,1.0910E-003
1650.926000,1.0370E-003
1651.204800,9.6740E-004
1651.483600,9.6520E-004
1651.762400,1.0110E-003
1652.041200,9.8300E-004
1652.320000,9.6500E-004
1652.598800,9.9040E-004
1652.877600,9.3910E-004
1653.156400,9.4940E-004
1653.435200,9.0900E-004
1653.714000,9.5160E-004
1653.992800,9.5380E-004
1654.271600,9.4030E-004
1654.550400,8.8180E-004
1654.829200,8.3420E-004
1655.108000,8.9650E-004
1655.386800,8.9040E-004
1655.665600,8.7810E-004
1655.944400,8.9560E-004
1656.223200,8.6590E-004
1656.502000,7.8110E-004
1656.780800,8.8240E-004
1657.059600,8.7290E-004
1657.338400,7.6430E-004
1657.617200,7.7100E-004
1657.896000,8.4130E-004
1658.174800,7.3720E-004
1658.453600,7.9720E-004
1658.732400,7.9120E-004
1659.011200,7.2170E-004
1659.290000,7.8180E-004
1659.568800,7.5390E-004
1659.847600,7.6600E-004
1660.126400,7.8960E-004
1660.405200,7.7020E-004
1660.684000,7.4750E-004
1660.962800,6.9080E-004
1661.241600,7.4090E-004
1661.520400,6.9570E-004
1661.799200,6.6010E-004
1662.078000,6.8910E-004
1662.356800,7.0060E-004
1662.635600,6.4500E-004
1662.914400,6.3190E-004
1663.193200,6.6820E-004
1663.472000,6.0100E-004
1663.750800,6.5290E-004
1664.029600,5.8810E-004
1664.308400,5.9280E-004
1664.587200,5.8180E-004
1664.866000,6.0430E-004
1665.144800,5.8900E-004
1665.423600,5.8140E-004
1665.702400,6.2250E-004
1665.981200,5.4930E-004
1666.260000,6.2920E-004
1666.538800,5.3660E-004
1666.817600,5.4020E-004
1667.096400,5.7960E-004
1667.375200,5.6610E-004
1667.654000,5.5320E-004
1667.932800,5.8220E-004
1668.211600,5.8510E-004
1668.490400,5.7990E-004
1668.769200,5.1360E-004
1669.048000,5.5140E-004
1669.326800,4.7300E-004
1669.605600,4.9030E-004
1669.884400,5.1100E-004
1670.163200,5.1120E-004
1670.442000,4.7310E-004
1670.720800,4.8800E-004
1670.999600,4.7630E-004
1671.278400,4.6860E-004
1671.557200,4.5530E-004
1671.836000,4.6030E-004
1672.114800,4.7270E-004
1672.393600,4.2540E-004
1672.672400,4.4740E-004
1672.951200,4.1580E-004
1673.230000,4.2460E-004
1673.508800,4.5450E-004
1673.787600,4.4140E-004
1674.066400,4.4000E-004
1674.345200,4.1550E-004
1674.624000,3.8860E-004
1674.902800,3.6730E-004
1675.181600,4.0370E-004
1675.460400,3.9310E-004
1675.739200,3.5960E-004
1676.018000,3.6170E-004
1676.296800,3.7180E-004
1676.575600,3.6400E-004
1676.854400,3.8690E-004
1677.133200,3.5290E-004
1677.412000,3.6870E-004
1677.690800,3.8590E-004
1677.969600,3.4420E-004
1678.248400,3.3810E-004
1678.527200,3.2880E-004
1678.806000,3.4590E-004
1679.084800,3.3780E-004
1679.363600,3.2170E-004
1679.642400,3.3390E-004
1679.921200,3.2770E-004
1680.200000,3.1370E-004
1680.478800,3.1630E-004
1680.757600,3.1050E-004
1681.036400,3.3280E-004
1681.315200,3.3440E-004
1681.594000,3.2550E-004
1681.872800,3.2040E-004
1682.151600,3.1670E-004
1682.430400,2.9310E-004
1682.709200,2.9900E-004
1682.988000,3.1610E-004
1683.266800,2.9770E-004
1683.545600,2.8070E-004
1683.824400,2.8850E-004
1684.103200,2.9960E-004
1684.382000,2.8810E-004
1684.660800,2.6850E-004
1684.939600,2.7810E-004
1685.218400,2.7930E-004
1685.497200,2.5990E-004
1685.776000,2.9420E-004
1686.054800,2.5470E-004
1686.333600,2.6410E-004
1686.612400,2.6110E-004
1686.891200,2.5830E-004
1687.170000,2.5760E-004
1687.448800,2.5960E-004
1687.727600,2.6950E-004
1688.006400,2.5790E-004
1688.285200,2.4160E-004
1688.564000,2.7700E-004
1688.842800,2.4950E-004
1689.121600,2.4340E-004
1689.400400,2.6700E-004
1689.679200,2.3400E-004
1689.958000,2.4170E-004
1690.236800,2.5610E-004
1690.515600,2.3170E-004
1690.794400,2.2620E-004
1691.073200,2.3130E-004
1691.352000,2.4050E-004
1691.630800,2.2200E-004
1691.909600,2.2610E-004
1692.188400,2.2620E-004
1692.467200,2.0730E-004
1692.746000,2.0920E-004
1693.024800,2.2510E-004
1693.303600,2.0100E-004
1693.582400,1.9950E-004
1693.861200,2.0460E-004
1694.140000,2.0610E-004
1694.418800,1.9930E-004
1694.697600,2.0890E-004
1694.976400,2.1010E-004
1695.255200,2.0920E-004
1695.534000,2.1190E-004
1695.812800,2.0390E-004
1696.091600,1.9210E-004
1696.370400,2.0200E-004
1696.649200,1.8730E-004
1696.928000,1.9290E-004
1697.206800,2.0560E-004
1697.485600,2.0390E-004
1697.764400,1.8150E-004
1698.043200,1.8180E-004
1698.322000,1.8710E-004
1698.600800,1.8670E-004
1698.879600,1.8410E-004
1699.158400,1.8740E-004
1699.437200,1.7570E-004
1699.716000,1.7810E-004
1699.994800,1.6760E-004
1700.273600,1.7750E-004
1700.552400,1.6450E-004
1700.831200,1.6420E-004
1701.110000,1.8650E-004
1701.388800,1.8980E-004
1701.667600,1.8200E-004
1701.946400,1.7060E-004
1702.225200,1.6710E-004
1702.504000,1.6090E-004
1702.782800,1.7380E-004
1703.061600,1.5950E-004
1703.340400,1.6250E-004
1703.619200,1.7390E-004
1703.898000,1.5710E-004
1704.176800,1.6080E-004
1704.455600,1.7410E-004
1704.734400,1.6360E-004
1705.013200,1.5970E-004
1705.292000,1.6110E-004
1705.570800,1.5000E-004
1705.849600,1.5320E-004
1706.128400,1.5990E-004
1706.407200,1.5800E-004
1706.686000,1.5630E-004
1706.964800,1.4990E-004
1707.243600,1.4390E-004
1707.522400,1.4560E-004
1707.801200,1.3970E-004
1708.080000,1.4900E-004
1708.358800,1.5190E-004
1708.637600,1.4010E-004
1708.916400,1.4950E-004
1709.195200,1.3540E-004
1709.474000,1.3720E-004
1709.752800,1.3830E-004
1710.031600,1.4250E-004
1710.310400,1.3740E-004
1710.589200,1.3880E-004
1710.868000,1.2820E-004
1711.146800,1.2610E-004
1711.425600,1.2810E-004
1711.704400,1.2610E-004
1711.983200,1.2250E-004
1712.262000,1.2240E-004
1712.540800,1.2110E-004
1712.819600,1.2100E-004
1713.098400,1.2320E-004
1713.377200,1.2660E-004
1713.656000,1.1880E-004
1713.934800,1.1990E-004
1714.213600,1.1350E-004
1714.492400,1.0980E-004
1714.771200,1.1460E-004
1715.050000,1.1370E-004
1715.328800,1.1230E-004
1715.607600,1.1860E-004
1715.886400,1.1500E-004
1716.165200,1.1420E-004
1716.444000,1.1390E-004
1716.722800,1.1090E-004
1717.001600,1.0470E-004
1717.280400,1.1470E-004
1717.559200,1.0580E-004
1717.838000,1.0980E-004
1718.116800,1.0730E-004
1718.395600,1.0890E-004
1718.674400,1.0380E-004
1718.953200,9.9170E-005
1719.232000,1.0500E-004
1719.510800,9.8730E-005
1719.789600,1.0560E-004
1720.068400,1.0080E-004
1720.347200,1.0290E-004
1720.626000,9.8220E-005
1720.904800,1.0200E-004
1721.183600,9.3920E-005
1721.462400,9.8340E-005
1721.741200,9.3250E-005
1722.020000,9.4580E-005
1722.298800,9.8570E-005
1722.577600,9.4750E-005
1722.856400,9.7270E-005
1723.135200,8.9930E-005
1723.414000,8.9690E-005
1723.692800,8.9570E-005
1723.971600,9.0230E-005
1724.250400,8.7730E-005
1724.529200,8.8470E-005
1724.808000,9.1450E-005
1725.086800,8.8120E-005
1725.365600,8.8960E-005
1725.644400,8.8010E-005
1725.923200,8.7860E-005
1726.202000,7.8640E-005
1726.480800,8.2730E-005
1726.759600,8.6950E-005
1727.038400,8.2800E-005
1727.317200,7.9370E-005
1727.596000,7.8520E-005
1727.874800,8.0410E-005
1728.153600,8.1510E-005
1728.432400,8.0760E-005
1728.711200,7.7300E-005
1728.990000,7.9370E-005
1729.268800,8.1530E-005
1729.547600,7.9090E-005
1729.826400,7.8300E-005
