File,MUESTRA_0_5_38.csv,
Date/Time,23-02-17/15:27,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.6690E-007
1235.792800,1.0600E-007
1236.071600,1.3090E-007
1236.350400,1.7450E-007
1236.629200,1.5980E-007
1236.908000,1.2510E-007
1237.186800,1.8520E-007
1237.465600,1.7110E-007
1237.744400,1.8730E-007
1238.023200,1.1950E-007
1238.302000,2.1860E-007
1238.580800,1.6900E-007
1238.859600,1.2550E-007
1239.138400,1.4730E-007
1239.417200,1.2550E-007
1239.696000,1.7930E-007
1239.974800,1.4070E-007
1240.253600,1.7360E-007
1240.532400,1.2750E-007
1240.811200,2.1470E-007
1241.090000,1.3570E-007
1241.368800,1.3140E-007
1241.647600,1.5510E-007
1241.926400,1.5800E-007
1242.205200,1.3680E-007
1242.484000,1.7040E-007
1242.762800,1.6830E-007
1243.041600,1.8710E-007
1243.320400,1.4190E-007
1243.599200,2.0420E-007
1243.878000,1.3570E-007
1244.156800,1.8370E-007
1244.435600,1.4850E-007
1244.714400,1.8290E-007
1244.993200,1.6780E-007
1245.272000,2.0530E-007
1245.550800,1.4350E-007
1245.829600,1.7100E-007
1246.108400,1.2460E-007
1246.387200,1.6310E-007
1246.666000,1.5190E-007
1246.944800,1.2260E-007
1247.223600,1.8320E-007
1247.502400,1.4090E-007
1247.781200,1.8510E-007
1248.060000,1.5720E-007
1248.338800,1.7440E-007
1248.617600,1.8160E-007
1248.896400,1.7520E-007
1249.175200,1.3860E-007
1249.454000,1.7780E-007
1249.732800,1.3360E-007
1250.011600,1.3170E-007
1250.290400,1.6880E-007
1250.569200,1.9060E-007
1250.848000,1.2410E-007
1251.126800,1.8020E-007
1251.405600,1.4030E-007
1251.684400,2.0100E-007
1251.963200,1.6630E-007
1252.242000,1.4110E-007
1252.520800,1.1890E-007
1252.799600,1.5700E-007
1253.078400,1.0770E-007
1253.357200,1.8760E-007
1253.636000,1.4610E-007
1253.914800,1.4000E-007
1254.193600,1.5620E-007
1254.472400,1.5780E-007
1254.751200,1.7990E-007
1255.030000,1.2880E-007
1255.308800,1.3100E-007
1255.587600,1.1540E-007
1255.866400,1.3430E-007
1256.145200,1.4010E-007
1256.424000,1.8480E-007
1256.702800,1.4130E-007
1256.981600,1.5300E-007
1257.260400,1.5060E-007
1257.539200,1.5400E-007
1257.818000,1.9290E-007
1258.096800,1.2980E-007
1258.375600,1.7590E-007
1258.654400,1.5260E-007
1258.933200,1.5520E-007
1259.212000,1.1460E-007
1259.490800,1.2950E-007
1259.769600,1.7400E-007
1260.048400,1.7500E-007
1260.327200,1.4240E-007
1260.606000,1.4090E-007
1260.884800,1.6440E-007
1261.163600,1.8560E-007
1261.442400,1.3100E-007
1261.721200,1.5290E-007
1262.000000,1.3490E-007
1262.278800,1.6500E-007
1262.557600,1.6030E-007
1262.836400,1.6560E-007
1263.115200,1.7560E-007
1263.394000,1.3640E-007
1263.672800,1.7580E-007
1263.951600,1.5690E-007
1264.230400,1.1250E-007
1264.509200,1.2620E-007
1264.788000,1.3090E-007
1265.066800,1.2390E-007
1265.345600,1.6730E-007
1265.624400,9.7710E-008
1265.903200,1.5510E-007
1266.182000,1.5190E-007
1266.460800,1.5430E-007
1266.739600,1.4070E-007
1267.018400,1.9130E-007
1267.297200,1.7380E-007
1267.576000,1.5990E-007
1267.854800,1.2200E-007
1268.133600,1.3200E-007
1268.412400,1.3000E-007
1268.691200,1.0800E-007
1268.970000,1.6020E-007
1269.248800,1.5010E-007
1269.527600,1.5060E-007
1269.806400,1.6150E-007
1270.085200,1.6470E-007
1270.364000,1.5130E-007
1270.642800,1.4620E-007
1270.921600,1.4970E-007
1271.200400,1.3240E-007
1271.479200,1.6590E-007
1271.758000,1.4300E-007
1272.036800,1.2290E-007
1272.315600,1.4230E-007
1272.594400,1.6230E-007
1272.873200,1.4910E-007
1273.152000,1.7160E-007
1273.430800,1.7530E-007
1273.709600,1.5960E-007
1273.988400,1.4970E-007
1274.267200,1.8340E-007
1274.546000,1.5120E-007
1274.824800,1.4000E-007
1275.103600,1.6030E-007
1275.382400,1.5900E-007
1275.661200,1.5490E-007
1275.940000,1.2150E-007
1276.218800,1.4790E-007
1276.497600,1.4120E-007
1276.776400,1.2550E-007
1277.055200,1.8660E-007
1277.334000,1.5120E-007
1277.612800,1.7900E-007
1277.891600,1.3390E-007
1278.170400,1.1020E-007
1278.449200,1.3260E-007
1278.728000,1.4580E-007
1279.006800,1.5480E-007
1279.285600,1.2660E-007
1279.564400,1.7000E-007
1279.843200,1.2760E-007
1280.122000,1.1690E-007
1280.400800,1.4170E-007
1280.679600,1.7890E-007
1280.958400,1.6040E-007
1281.237200,1.4850E-007
1281.516000,1.6230E-007
1281.794800,1.7010E-007
1282.073600,1.5060E-007
1282.352400,1.2090E-007
1282.631200,1.6450E-007
1282.910000,1.4440E-007
1283.188800,1.6420E-007
1283.467600,1.9750E-007
1283.746400,1.5540E-007
1284.025200,1.6690E-007
1284.304000,1.4850E-007
1284.582800,1.5960E-007
1284.861600,1.3610E-007
1285.140400,1.3900E-007
1285.419200,1.4410E-007
1285.698000,1.6540E-007
1285.976800,1.6520E-007
1286.255600,1.1430E-007
1286.534400,1.4070E-007
1286.813200,1.7160E-007
1287.092000,1.4380E-007
1287.370800,1.2640E-007
1287.649600,1.2210E-007
1287.928400,1.3790E-007
1288.207200,1.0720E-007
1288.486000,1.2060E-007
1288.764800,1.8220E-007
1289.043600,1.2840E-007
1289.322400,2.0100E-007
1289.601200,1.1200E-007
1289.880000,1.4690E-007
1290.158800,1.6670E-007
1290.437600,2.0040E-007
1290.716400,1.5250E-007
1290.995200,1.4700E-007
1291.274000,1.6100E-007
1291.552800,1.1170E-007
1291.831600,1.5840E-007
1292.110400,2.0030E-007
1292.389200,1.2990E-007
1292.668000,1.4850E-007
1292.946800,1.5310E-007
1293.225600,1.5130E-007
1293.504400,1.4210E-007
1293.783200,1.2150E-007
1294.062000,1.0450E-007
1294.340800,1.5410E-007
1294.619600,1.4140E-007
1294.898400,1.4880E-007
1295.177200,8.9890E-008
1295.456000,1.5350E-007
1295.734800,1.3310E-007
1296.013600,1.8590E-007
1296.292400,1.5180E-007
1296.571200,1.6640E-007
1296.850000,1.0430E-007
1297.128800,1.3270E-007
1297.407600,1.1330E-007
1297.686400,1.4530E-007
1297.965200,1.5860E-007
1298.244000,1.0980E-007
1298.522800,1.4090E-007
1298.801600,1.7740E-007
1299.080400,1.4280E-007
1299.359200,9.2570E-008
1299.638000,1.8490E-007
1299.916800,1.6510E-007
1300.195600,1.4680E-007
1300.474400,1.5050E-007
1300.753200,1.5370E-007
1301.032000,1.7860E-007
1301.310800,1.4150E-007
1301.589600,1.4590E-007
1301.868400,1.3180E-007
1302.147200,1.2930E-007
1302.426000,1.3750E-007
1302.704800,8.6530E-008
1302.983600,1.6510E-007
1303.262400,1.4380E-007
1303.541200,1.2970E-007
1303.820000,1.4190E-007
1304.098800,1.3580E-007
1304.377600,1.1460E-007
1304.656400,1.1430E-007
1304.935200,1.5840E-007
1305.214000,1.3270E-007
1305.492800,1.5040E-007
1305.771600,1.5300E-007
1306.050400,1.0150E-007
1306.329200,1.7520E-007
1306.608000,1.6080E-007
1306.886800,1.7080E-007
1307.165600,1.6320E-007
1307.444400,1.7570E-007
1307.723200,1.4560E-007
1308.002000,1.1160E-007
1308.280800,1.2370E-007
1308.559600,1.4720E-007
1308.838400,9.8180E-008
1309.117200,1.7650E-007
1309.396000,1.6700E-007
1309.674800,1.3530E-007
1309.953600,1.4980E-007
1310.232400,1.7680E-007
1310.511200,1.0880E-007
1310.790000,1.3320E-007
1311.068800,1.4740E-007
1311.347600,1.6140E-007
1311.626400,1.5230E-007
1311.905200,1.7060E-007
1312.184000,1.6300E-007
1312.462800,1.1570E-007
1312.741600,1.6310E-007
1313.020400,6.6150E-008
1313.299200,1.1120E-007
1313.578000,1.7710E-007
1313.856800,1.4770E-007
1314.135600,1.7630E-007
1314.414400,1.2120E-007
1314.693200,1.3930E-007
1314.972000,1.6140E-007
1315.250800,1.1610E-007
1315.529600,1.0070E-007
1315.808400,1.3360E-007
1316.087200,1.3070E-007
1316.366000,1.4350E-007
1316.644800,1.4100E-007
1316.923600,1.6720E-007
1317.202400,1.5050E-007
1317.481200,1.2110E-007
1317.760000,1.7380E-007
1318.038800,1.3610E-007
1318.317600,1.8680E-007
1318.596400,1.5580E-007
1318.875200,1.5380E-007
1319.154000,1.5980E-007
1319.432800,1.4390E-007
1319.711600,1.1490E-007
1319.990400,1.5980E-007
1320.269200,1.4660E-007
1320.548000,1.4910E-007
1320.826800,1.6750E-007
1321.105600,1.0730E-007
1321.384400,1.2010E-007
1321.663200,1.5870E-007
1321.942000,1.3180E-007
1322.220800,1.7500E-007
1322.499600,1.7730E-007
1322.778400,1.5280E-007
1323.057200,1.2490E-007
1323.336000,1.3510E-007
1323.614800,1.3850E-007
1323.893600,1.7930E-007
1324.172400,1.5360E-007
1324.451200,1.7480E-007
1324.730000,1.9810E-007
1325.008800,1.2090E-007
1325.287600,1.2340E-007
1325.566400,1.1020E-007
1325.845200,1.2450E-007
1326.124000,1.4460E-007
1326.402800,1.1380E-007
1326.681600,1.4620E-007
1326.960400,1.9410E-007
1327.239200,1.6550E-007
1327.518000,1.1020E-007
1327.796800,1.0570E-007
1328.075600,1.0820E-007
1328.354400,1.0050E-007
1328.633200,1.7820E-007
1328.912000,1.6840E-007
1329.190800,1.1140E-007
1329.469600,1.6600E-007
1329.748400,1.5520E-007
1330.027200,1.3500E-007
1330.306000,1.6510E-007
1330.584800,1.5040E-007
1330.863600,1.6450E-007
1331.142400,1.5420E-007
1331.421200,1.7890E-007
1331.700000,1.5060E-007
1331.978800,1.3410E-007
1332.257600,1.4670E-007
1332.536400,1.0550E-007
1332.815200,1.6290E-007
1333.094000,1.5640E-007
1333.372800,1.4490E-007
1333.651600,1.3010E-007
1333.930400,1.0130E-007
1334.209200,1.1400E-007
1334.488000,9.8920E-008
1334.766800,1.4380E-007
1335.045600,1.4470E-007
1335.324400,1.4780E-007
1335.603200,1.1070E-007
1335.882000,1.5900E-007
1336.160800,1.2400E-007
1336.439600,1.7050E-007
1336.718400,1.5620E-007
1336.997200,1.7430E-007
1337.276000,1.4340E-007
1337.554800,1.5530E-007
1337.833600,1.2380E-007
1338.112400,1.8340E-007
1338.391200,1.4890E-007
1338.670000,2.1550E-007
1338.948800,1.2150E-007
1339.227600,1.1490E-007
1339.506400,1.4720E-007
1339.785200,1.1150E-007
1340.064000,1.1080E-007
1340.342800,1.3230E-007
1340.621600,1.3010E-007
1340.900400,1.7410E-007
1341.179200,1.7750E-007
1341.458000,1.3220E-007
1341.736800,1.6090E-007
1342.015600,1.7850E-007
1342.294400,1.3790E-007
1342.573200,1.6820E-007
1342.852000,2.0250E-007
1343.130800,2.1760E-007
1343.409600,1.6670E-007
1343.688400,1.7450E-007
1343.967200,1.7780E-007
1344.246000,1.9670E-007
1344.524800,1.5870E-007
1344.803600,1.6680E-007
1345.082400,1.6910E-007
1345.361200,1.6610E-007
1345.640000,1.6770E-007
1345.918800,2.3510E-007
1346.197600,1.9090E-007
1346.476400,1.8660E-007
1346.755200,1.9300E-007
1347.034000,2.1880E-007
1347.312800,2.4660E-007
1347.591600,2.9680E-007
1347.870400,2.5210E-007
1348.149200,2.4200E-007
1348.428000,2.7480E-007
1348.706800,2.7650E-007
1348.985600,2.9130E-007
1349.264400,3.2810E-007
1349.543200,3.5250E-007
1349.822000,2.8840E-007
1350.100800,3.0450E-007
1350.379600,3.4860E-007
1350.658400,3.1740E-007
1350.937200,3.9540E-007
1351.216000,3.9530E-007
1351.494800,4.1290E-007
1351.773600,3.8980E-007
1352.052400,4.7800E-007
1352.331200,4.4610E-007
1352.610000,5.1050E-007
1352.888800,5.4590E-007
1353.167600,5.2660E-007
1353.446400,5.6110E-007
1353.725200,6.4200E-007
1354.004000,6.2140E-007
1354.282800,6.0240E-007
1354.561600,6.9100E-007
1354.840400,6.5840E-007
1355.119200,7.1840E-007
1355.398000,7.3770E-007
1355.676800,7.3710E-007
1355.955600,7.3320E-007
1356.234400,8.5080E-007
1356.513200,9.4130E-007
1356.792000,8.7280E-007
1357.070800,9.0850E-007
1357.349600,9.7630E-007
1357.628400,1.0600E-006
1357.907200,1.0790E-006
1358.186000,1.1080E-006
1358.464800,1.1410E-006
1358.743600,1.2960E-006
1359.022400,1.3780E-006
1359.301200,1.3070E-006
1359.580000,1.2340E-006
1359.858800,1.5080E-006
1360.137600,1.6470E-006
1360.416400,1.6670E-006
1360.695200,1.6300E-006
1360.974000,1.5630E-006
1361.252800,1.7890E-006
1361.531600,1.7540E-006
1361.810400,1.7990E-006
1362.089200,1.7590E-006
1362.368000,1.7600E-006
1362.646800,2.1080E-006
1362.925600,2.4090E-006
1363.204400,2.5940E-006
1363.483200,2.7130E-006
1363.762000,2.8220E-006
1364.040800,2.7830E-006
1364.319600,2.7180E-006
1364.598400,2.5120E-006
1364.877200,2.9180E-006
1365.156000,3.1850E-006
1365.434800,3.1090E-006
1365.713600,3.5650E-006
1365.992400,3.9970E-006
1366.271200,4.0550E-006
1366.550000,4.1200E-006
1366.828800,4.0580E-006
1367.107600,4.4240E-006
1367.386400,4.3890E-006
1367.665200,4.0790E-006
1367.944000,4.4310E-006
1368.222800,4.8650E-006
1368.501600,4.5030E-006
1368.780400,4.9060E-006
1369.059200,5.6760E-006
1369.338000,5.9060E-006
1369.616800,5.9110E-006
1369.895600,5.5910E-006
1370.174400,6.0100E-006
1370.453200,6.5770E-006
1370.732000,5.9290E-006
1371.010800,5.7600E-006
1371.289600,6.7850E-006
1371.568400,7.1240E-006
1371.847200,7.0620E-006
1372.126000,6.8840E-006
1372.404800,7.4520E-006
1372.683600,7.8810E-006
1372.962400,8.0150E-006
1373.241200,8.0390E-006
1373.520000,8.1920E-006
1373.798800,8.5150E-006
1374.077600,8.5910E-006
1374.356400,8.6370E-006
1374.635200,8.5390E-006
1374.914000,8.5130E-006
1375.192800,9.1390E-006
1375.471600,9.5690E-006
1375.750400,9.4490E-006
1376.029200,9.5220E-006
1376.308000,1.0050E-005
1376.586800,1.0320E-005
1376.865600,9.7520E-006
1377.144400,1.0120E-005
1377.423200,1.1200E-005
1377.702000,1.1670E-005
1377.980800,1.1990E-005
1378.259600,1.1730E-005
1378.538400,1.0980E-005
1378.817200,1.1240E-005
1379.096000,1.2480E-005
1379.374800,1.3130E-005
1379.653600,1.3410E-005
1379.932400,1.3180E-005
1380.211200,1.2950E-005
1380.490000,1.0470E-005
1380.768800,1.0240E-005
1381.047600,1.2720E-005
1381.326400,1.4100E-005
1381.605200,1.4810E-005
1381.884000,1.4880E-005
1382.162800,1.4530E-005
1382.441600,1.1870E-005
1382.720400,1.0990E-005
1382.999200,1.4330E-005
1383.278000,1.6810E-005
1383.556800,1.6810E-005
1383.835600,1.6900E-005
1384.114400,1.8620E-005
1384.393200,1.9960E-005
1384.672000,1.9620E-005
1384.950800,1.8270E-005
1385.229600,1.8990E-005
1385.508400,2.1330E-005
1385.787200,2.1290E-005
1386.066000,2.1820E-005
1386.344800,2.2250E-005
1386.623600,2.3180E-005
1386.902400,2.3770E-005
1387.181200,2.4170E-005
1387.460000,2.4430E-005
1387.738800,2.1820E-005
1388.017600,2.0470E-005
1388.296400,2.2150E-005
1388.575200,2.4720E-005
1388.854000,2.4860E-005
1389.132800,2.5170E-005
1389.411600,2.5960E-005
1389.690400,2.5140E-005
1389.969200,2.5260E-005
1390.248000,2.7310E-005
1390.526800,2.7610E-005
1390.805600,2.7720E-005
1391.084400,2.8520E-005
1391.363200,2.8770E-005
1391.642000,2.9250E-005
1391.920800,2.8990E-005
1392.199600,2.6280E-005
1392.478400,2.5770E-005
1392.757200,3.0640E-005
1393.036000,3.3460E-005
1393.314800,3.4190E-005
1393.593600,3.4470E-005
1393.872400,3.4890E-005
1394.151200,3.5420E-005
1394.430000,3.5200E-005
1394.708800,3.2320E-005
1394.987600,3.1620E-005
1395.266400,3.3550E-005
1395.545200,3.3460E-005
1395.824000,3.6030E-005
1396.102800,3.3720E-005
1396.381600,2.9900E-005
1396.660400,3.3830E-005
1396.939200,3.7250E-005
1397.218000,3.7380E-005
1397.496800,3.7870E-005
1397.775600,3.8680E-005
1398.054400,3.8010E-005
1398.333200,3.8270E-005
1398.612000,3.8420E-005
1398.890800,3.8750E-005
1399.169600,3.8080E-005
1399.448400,3.5350E-005
1399.727200,3.6210E-005
1400.006000,3.7130E-005
1400.284800,3.7340E-005
1400.563600,3.2900E-005
1400.842400,3.4850E-005
1401.121200,3.9210E-005
1401.400000,3.8240E-005
1401.678800,3.9940E-005
1401.957600,4.2510E-005
1402.236400,4.3160E-005
1402.515200,4.3330E-005
1402.794000,4.2830E-005
1403.072800,4.2840E-005
1403.351600,4.3510E-005
1403.630400,4.3940E-005
1403.909200,4.3100E-005
1404.188000,4.1980E-005
1404.466800,4.2160E-005
1404.745600,3.5910E-005
1405.024400,3.3880E-005
1405.303200,4.1070E-005
1405.582000,4.2550E-005
1405.860800,4.2890E-005
1406.139600,4.2680E-005
1406.418400,4.2130E-005
1406.697200,4.0500E-005
1406.976000,3.8730E-005
1407.254800,3.7080E-005
1407.533600,3.9080E-005
1407.812400,4.1840E-005
1408.091200,4.1770E-005
1408.370000,4.1800E-005
1408.648800,4.1650E-005
1408.927600,4.0200E-005
1409.206400,3.7090E-005
1409.485200,3.6490E-005
1409.764000,3.8970E-005
1410.042800,4.0340E-005
1410.321600,4.1670E-005
1410.600400,4.1370E-005
1410.879200,4.1860E-005
1411.158000,4.1500E-005
1411.436800,4.1440E-005
1411.715600,4.1920E-005
1411.994400,4.0690E-005
1412.273200,3.9590E-005
1412.552000,4.0540E-005
1412.830800,4.1160E-005
1413.109600,4.0930E-005
1413.388400,3.9960E-005
1413.667200,3.9680E-005
1413.946000,3.7370E-005
1414.224800,3.5780E-005
1414.503600,3.7440E-005
1414.782400,3.7360E-005
1415.061200,3.8680E-005
1415.340000,3.9400E-005
1415.618800,3.9240E-005
1415.897600,3.9680E-005
1416.176400,3.9500E-005
1416.455200,3.9640E-005
1416.734000,3.9440E-005
1417.012800,3.9500E-005
1417.291600,3.9330E-005
1417.570400,3.8090E-005
1417.849200,3.9860E-005
1418.128000,3.9140E-005
1418.406800,3.9580E-005
1418.685600,3.8300E-005
1418.964400,3.7640E-005
1419.243200,3.8930E-005
1419.522000,3.8490E-005
1419.800800,3.8970E-005
1420.079600,4.0070E-005
1420.358400,4.0500E-005
1420.637200,4.0050E-005
1420.916000,3.9830E-005
1421.194800,4.0700E-005
1421.473600,4.0140E-005
1421.752400,4.0170E-005
1422.031200,4.0260E-005
1422.310000,4.0730E-005
1422.588800,3.9630E-005
1422.867600,3.9880E-005
1423.146400,4.0210E-005
1423.425200,4.0620E-005
1423.704000,3.9560E-005
1423.982800,3.9360E-005
1424.261600,4.0990E-005
1424.540400,4.1410E-005
1424.819200,4.1980E-005
1425.098000,4.0980E-005
1425.376800,4.1110E-005
1425.655600,4.1030E-005
1425.934400,4.2240E-005
1426.213200,4.1800E-005
1426.492000,4.2560E-005
1426.770800,4.2820E-005
1427.049600,4.1910E-005
1427.328400,4.2990E-005
1427.607200,4.3210E-005
1427.886000,4.2810E-005
1428.164800,4.3590E-005
1428.443600,4.2790E-005
1428.722400,4.2910E-005
1429.001200,4.3170E-005
1429.280000,4.3520E-005
1429.558800,4.4320E-005
1429.837600,4.4030E-005
1430.116400,4.4040E-005
1430.395200,4.5190E-005
1430.674000,4.5640E-005
1430.952800,4.5260E-005
1431.231600,4.5050E-005
1431.510400,4.4940E-005
1431.789200,4.6140E-005
1432.068000,4.6480E-005
1432.346800,4.5080E-005
1432.625600,4.5600E-005
1432.904400,4.7170E-005
1433.183200,4.8140E-005
1433.462000,4.7500E-005
1433.740800,4.8170E-005
1434.019600,4.8440E-005
1434.298400,4.6790E-005
1434.577200,4.7980E-005
1434.856000,4.9430E-005
1435.134800,5.0090E-005
1435.413600,5.0360E-005
1435.692400,5.0030E-005
1435.971200,5.1420E-005
1436.250000,5.0260E-005
1436.528800,5.0630E-005
1436.807600,5.0760E-005
1437.086400,5.0990E-005
1437.365200,5.0700E-005
1437.644000,4.9810E-005
1437.922800,5.1090E-005
1438.201600,5.2160E-005
1438.480400,5.3690E-005
1438.759200,5.3390E-005
1439.038000,5.3540E-005
1439.316800,5.3240E-005
1439.595600,5.3740E-005
1439.874400,5.5320E-005
1440.153200,5.5370E-005
1440.432000,5.5380E-005
1440.710800,5.6070E-005
1440.989600,5.5210E-005
1441.268400,5.5410E-005
1441.547200,5.3800E-005
1441.826000,5.5800E-005
1442.104800,5.7260E-005
1442.383600,5.7970E-005
1442.662400,5.7980E-005
1442.941200,5.7590E-005
1443.220000,5.9450E-005
1443.498800,5.9020E-005
1443.777600,6.1630E-005
1444.056400,6.1350E-005
1444.335200,6.0510E-005
1444.614000,6.1020E-005
1444.892800,6.2600E-005
1445.171600,6.2270E-005
1445.450400,5.9950E-005
1445.729200,5.9940E-005
1446.008000,6.3680E-005
1446.286800,6.5050E-005
1446.565600,6.6960E-005
1446.844400,6.7490E-005
1447.123200,6.7550E-005
1447.402000,6.8710E-005
1447.680800,7.0360E-005
1447.959600,7.0200E-005
1448.238400,7.1760E-005
1448.517200,7.2670E-005
1448.796000,7.2950E-005
1449.074800,7.3250E-005
1449.353600,7.2100E-005
1449.632400,7.3070E-005
1449.911200,7.1650E-005
1450.190000,7.3660E-005
1450.468800,7.2960E-005
1450.747600,7.4540E-005
1451.026400,7.5910E-005
1451.305200,7.6720E-005
1451.584000,7.8640E-005
1451.862800,7.8750E-005
1452.141600,8.1340E-005
1452.420400,8.0520E-005
1452.699200,8.1240E-005
1452.978000,8.4060E-005
1453.256800,8.2240E-005
1453.535600,8.4560E-005
1453.814400,8.5840E-005
1454.093200,8.6500E-005
1454.372000,9.1140E-005
1454.650800,8.9260E-005
1454.929600,9.2450E-005
1455.208400,9.2800E-005
1455.487200,9.5370E-005
1455.766000,9.7940E-005
1456.044800,9.9580E-005
1456.323600,1.0050E-004
1456.602400,1.0180E-004
1456.881200,1.0360E-004
1457.160000,1.0180E-004
1457.438800,1.0320E-004
