File,MUESTRA_0_31_16.csv,
Date/Time,23-02-17/18:28,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.5750E-007
1235.792800,1.7350E-007
1236.071600,1.7780E-007
1236.350400,1.7010E-007
1236.629200,1.2620E-007
1236.908000,1.4790E-007
1237.186800,1.6190E-007
1237.465600,1.8930E-007
1237.744400,1.5380E-007
1238.023200,1.8850E-007
1238.302000,1.7230E-007
1238.580800,1.9520E-007
1238.859600,1.8010E-007
1239.138400,1.6610E-007
1239.417200,1.4860E-007
1239.696000,1.7800E-007
1239.974800,1.7340E-007
1240.253600,1.6590E-007
1240.532400,2.1380E-007
1240.811200,1.6410E-007
1241.090000,1.9490E-007
1241.368800,1.5510E-007
1241.647600,1.5650E-007
1241.926400,1.5790E-007
1242.205200,1.5510E-007
1242.484000,1.4760E-007
1242.762800,1.4550E-007
1243.041600,1.6630E-007
1243.320400,2.1200E-007
1243.599200,1.4140E-007
1243.878000,2.0560E-007
1244.156800,1.3230E-007
1244.435600,1.5090E-007
1244.714400,1.5600E-007
1244.993200,2.0860E-007
1245.272000,1.7000E-007
1245.550800,2.3270E-007
1245.829600,1.5700E-007
1246.108400,1.8250E-007
1246.387200,1.4920E-007
1246.666000,1.6520E-007
1246.944800,1.6920E-007
1247.223600,1.5060E-007
1247.502400,1.5030E-007
1247.781200,1.5090E-007
1248.060000,2.1160E-007
1248.338800,1.0290E-007
1248.617600,1.7820E-007
1248.896400,1.7240E-007
1249.175200,1.8200E-007
1249.454000,2.0660E-007
1249.732800,1.7420E-007
1250.011600,1.7400E-007
1250.290400,1.2090E-007
1250.569200,1.4050E-007
1250.848000,1.9120E-007
1251.126800,1.1410E-007
1251.405600,1.3750E-007
1251.684400,1.7700E-007
1251.963200,1.3290E-007
1252.242000,1.4340E-007
1252.520800,1.6940E-007
1252.799600,1.1340E-007
1253.078400,1.1390E-007
1253.357200,1.9450E-007
1253.636000,1.5990E-007
1253.914800,1.5430E-007
1254.193600,8.2880E-008
1254.472400,2.1730E-007
1254.751200,1.5200E-007
1255.030000,1.9300E-007
1255.308800,1.7020E-007
1255.587600,1.4040E-007
1255.866400,1.5960E-007
1256.145200,1.5070E-007
1256.424000,1.5430E-007
1256.702800,1.1750E-007
1256.981600,1.6250E-007
1257.260400,1.1970E-007
1257.539200,1.7220E-007
1257.818000,1.6460E-007
1258.096800,1.9650E-007
1258.375600,1.5820E-007
1258.654400,1.6100E-007
1258.933200,1.7770E-007
1259.212000,1.3660E-007
1259.490800,1.3970E-007
1259.769600,1.2610E-007
1260.048400,1.5740E-007
1260.327200,2.1310E-007
1260.606000,1.4010E-007
1260.884800,1.3890E-007
1261.163600,1.4220E-007
1261.442400,1.6980E-007
1261.721200,1.6040E-007
1262.000000,1.5930E-007
1262.278800,1.7150E-007
1262.557600,1.3730E-007
1262.836400,1.9840E-007
1263.115200,1.0210E-007
1263.394000,1.3380E-007
1263.672800,1.3570E-007
1263.951600,1.8460E-007
1264.230400,1.2000E-007
1264.509200,1.9550E-007
1264.788000,1.3920E-007
1265.066800,1.5940E-007
1265.345600,1.5040E-007
1265.624400,1.2550E-007
1265.903200,2.0660E-007
1266.182000,1.8710E-007
1266.460800,1.7820E-007
1266.739600,1.3610E-007
1267.018400,1.5150E-007
1267.297200,1.0540E-007
1267.576000,1.7650E-007
1267.854800,1.9280E-007
1268.133600,1.8610E-007
1268.412400,1.1710E-007
1268.691200,1.2290E-007
1268.970000,1.4370E-007
1269.248800,1.6810E-007
1269.527600,1.5290E-007
1269.806400,1.3120E-007
1270.085200,1.4900E-007
1270.364000,1.6180E-007
1270.642800,1.6230E-007
1270.921600,1.6380E-007
1271.200400,1.5700E-007
1271.479200,1.7790E-007
1271.758000,1.7500E-007
1272.036800,1.4900E-007
1272.315600,1.5710E-007
1272.594400,1.4730E-007
1272.873200,1.4180E-007
1273.152000,1.5140E-007
1273.430800,2.1050E-007
1273.709600,1.2030E-007
1273.988400,1.6950E-007
1274.267200,1.6510E-007
1274.546000,1.1830E-007
1274.824800,1.5680E-007
1275.103600,1.5660E-007
1275.382400,1.2520E-007
1275.661200,1.1820E-007
1275.940000,1.3150E-007
1276.218800,1.6540E-007
1276.497600,1.5350E-007
1276.776400,1.9150E-007
1277.055200,1.0670E-007
1277.334000,1.7950E-007
1277.612800,1.4960E-007
1277.891600,1.3220E-007
1278.170400,1.4550E-007
1278.449200,1.7410E-007
1278.728000,1.8040E-007
1279.006800,1.2680E-007
1279.285600,1.2460E-007
1279.564400,1.4350E-007
1279.843200,1.9720E-007
1280.122000,2.0980E-007
1280.400800,1.6940E-007
1280.679600,1.2070E-007
1280.958400,1.6710E-007
1281.237200,1.4540E-007
1281.516000,1.1540E-007
1281.794800,1.3950E-007
1282.073600,1.8660E-007
1282.352400,1.2340E-007
1282.631200,1.0970E-007
1282.910000,1.1280E-007
1283.188800,1.3070E-007
1283.467600,1.2830E-007
1283.746400,1.5610E-007
1284.025200,9.4840E-008
1284.304000,1.6100E-007
1284.582800,1.3710E-007
1284.861600,1.6350E-007
1285.140400,1.5060E-007
1285.419200,1.4760E-007
1285.698000,1.5600E-007
1285.976800,1.9330E-007
1286.255600,1.4980E-007
1286.534400,1.6220E-007
1286.813200,1.1920E-007
1287.092000,1.8040E-007
1287.370800,1.5900E-007
1287.649600,1.6980E-007
1287.928400,1.3450E-007
1288.207200,8.9970E-008
1288.486000,1.3290E-007
1288.764800,1.2960E-007
1289.043600,1.2240E-007
1289.322400,1.9290E-007
1289.601200,1.7570E-007
1289.880000,1.7140E-007
1290.158800,1.4040E-007
1290.437600,1.3900E-007
1290.716400,1.2400E-007
1290.995200,1.9030E-007
1291.274000,1.2820E-007
1291.552800,1.5070E-007
1291.831600,1.7390E-007
1292.110400,2.0760E-007
1292.389200,1.5430E-007
1292.668000,1.3620E-007
1292.946800,1.4250E-007
1293.225600,1.4680E-007
1293.504400,1.3880E-007
1293.783200,1.0730E-007
1294.062000,2.0120E-007
1294.340800,1.8240E-007
1294.619600,1.7880E-007
1294.898400,1.6710E-007
1295.177200,1.8900E-007
1295.456000,1.5520E-007
1295.734800,1.1980E-007
1296.013600,1.3900E-007
1296.292400,2.1550E-007
1296.571200,1.2680E-007
1296.850000,1.3440E-007
1297.128800,1.4050E-007
1297.407600,1.5430E-007
1297.686400,1.3570E-007
1297.965200,1.5560E-007
1298.244000,1.1250E-007
1298.522800,1.6780E-007
1298.801600,1.0240E-007
1299.080400,1.4910E-007
1299.359200,1.9320E-007
1299.638000,1.4950E-007
1299.916800,1.2340E-007
1300.195600,1.8580E-007
1300.474400,1.7440E-007
1300.753200,1.7840E-007
1301.032000,1.7480E-007
1301.310800,1.7040E-007
1301.589600,9.7660E-008
1301.868400,1.4830E-007
1302.147200,1.3780E-007
1302.426000,1.6450E-007
1302.704800,1.5570E-007
1302.983600,9.1720E-008
1303.262400,1.3060E-007
1303.541200,1.2510E-007
1303.820000,1.4250E-007
1304.098800,1.3350E-007
1304.377600,1.5120E-007
1304.656400,1.6990E-007
1304.935200,1.4530E-007
1305.214000,1.0210E-007
1305.492800,1.9790E-007
1305.771600,1.6950E-007
1306.050400,1.0070E-007
1306.329200,1.7790E-007
1306.608000,1.3670E-007
1306.886800,1.7400E-007
1307.165600,1.3930E-007
1307.444400,1.8600E-007
1307.723200,1.5260E-007
1308.002000,1.9550E-007
1308.280800,1.7240E-007
1308.559600,9.8970E-008
1308.838400,1.3830E-007
1309.117200,1.3080E-007
1309.396000,1.5430E-007
1309.674800,1.2270E-007
1309.953600,2.0400E-007
1310.232400,1.1280E-007
1310.511200,9.5410E-008
1310.790000,1.4350E-007
1311.068800,1.8720E-007
1311.347600,1.5050E-007
1311.626400,1.5290E-007
1311.905200,1.1470E-007
1312.184000,1.7760E-007
1312.462800,1.3070E-007
1312.741600,1.7440E-007
1313.020400,1.3660E-007
1313.299200,1.6770E-007
1313.578000,1.5120E-007
1313.856800,1.1490E-007
1314.135600,1.2910E-007
1314.414400,1.6910E-007
1314.693200,1.6760E-007
1314.972000,1.4330E-007
1315.250800,2.0530E-007
1315.529600,1.5900E-007
1315.808400,1.2540E-007
1316.087200,1.6320E-007
1316.366000,2.1390E-007
1316.644800,1.5730E-007
1316.923600,1.7600E-007
1317.202400,1.6620E-007
1317.481200,1.2530E-007
1317.760000,1.4930E-007
1318.038800,1.2880E-007
1318.317600,1.6070E-007
1318.596400,1.7790E-007
1318.875200,1.9280E-007
1319.154000,1.1860E-007
1319.432800,1.4930E-007
1319.711600,1.6780E-007
1319.990400,1.7570E-007
1320.269200,1.1750E-007
1320.548000,1.3670E-007
1320.826800,1.3880E-007
1321.105600,1.3690E-007
1321.384400,1.5940E-007
1321.663200,1.5610E-007
1321.942000,1.6170E-007
1322.220800,1.3920E-007
1322.499600,1.1360E-007
1322.778400,1.3040E-007
1323.057200,1.8190E-007
1323.336000,1.2140E-007
1323.614800,1.6640E-007
1323.893600,1.3220E-007
1324.172400,1.6590E-007
1324.451200,1.6090E-007
1324.730000,1.5590E-007
1325.008800,1.7350E-007
1325.287600,1.4720E-007
1325.566400,1.6480E-007
1325.845200,1.5930E-007
1326.124000,1.5280E-007
1326.402800,1.1930E-007
1326.681600,1.5540E-007
1326.960400,1.2860E-007
1327.239200,1.0260E-007
1327.518000,1.6060E-007
1327.796800,1.6030E-007
1328.075600,1.6750E-007
1328.354400,1.2180E-007
1328.633200,1.9260E-007
1328.912000,1.2620E-007
1329.190800,1.7680E-007
1329.469600,2.1230E-007
1329.748400,1.8410E-007
1330.027200,1.2920E-007
1330.306000,1.8020E-007
1330.584800,1.4030E-007
1330.863600,1.6850E-007
1331.142400,1.4260E-007
1331.421200,1.0470E-007
1331.700000,1.0050E-007
1331.978800,1.5850E-007
1332.257600,1.4620E-007
1332.536400,1.0020E-007
1332.815200,1.7790E-007
1333.094000,1.6560E-007
1333.372800,1.2800E-007
1333.651600,1.2380E-007
1333.930400,1.9130E-007
1334.209200,1.7990E-007
1334.488000,1.4950E-007
1334.766800,1.4640E-007
1335.045600,1.8000E-007
1335.324400,1.4110E-007
1335.603200,1.5400E-007
1335.882000,1.4490E-007
1336.160800,1.3120E-007
1336.439600,1.5650E-007
1336.718400,1.3310E-007
1336.997200,1.3440E-007
1337.276000,1.6930E-007
1337.554800,1.4760E-007
1337.833600,1.4250E-007
1338.112400,1.6280E-007
1338.391200,1.8900E-007
1338.670000,1.3930E-007
1338.948800,1.6930E-007
1339.227600,1.4540E-007
1339.506400,1.9340E-007
1339.785200,1.9960E-007
1340.064000,1.8330E-007
1340.342800,2.4050E-007
1340.621600,2.0500E-007
1340.900400,2.0890E-007
1341.179200,1.7530E-007
1341.458000,1.6770E-007
1341.736800,1.7720E-007
1342.015600,2.5210E-007
1342.294400,1.5100E-007
1342.573200,2.0880E-007
1342.852000,1.7040E-007
1343.130800,1.9300E-007
1343.409600,2.4810E-007
1343.688400,2.4130E-007
1343.967200,2.1880E-007
1344.246000,1.9750E-007
1344.524800,2.4070E-007
1344.803600,2.0720E-007
1345.082400,2.1290E-007
1345.361200,2.3890E-007
1345.640000,2.3890E-007
1345.918800,2.8170E-007
1346.197600,3.1130E-007
1346.476400,2.6310E-007
1346.755200,3.1660E-007
1347.034000,3.0780E-007
1347.312800,2.9020E-007
1347.591600,3.0360E-007
1347.870400,3.6300E-007
1348.149200,3.5690E-007
1348.428000,3.5640E-007
1348.706800,4.4480E-007
1348.985600,4.3850E-007
1349.264400,4.0680E-007
1349.543200,4.5550E-007
1349.822000,5.2570E-007
1350.100800,4.4380E-007
1350.379600,5.3350E-007
1350.658400,5.1320E-007
1350.937200,5.9440E-007
1351.216000,5.9480E-007
1351.494800,5.9560E-007
1351.773600,6.3650E-007
1352.052400,6.9000E-007
1352.331200,6.9450E-007
1352.610000,7.4170E-007
1352.888800,8.0460E-007
1353.167600,7.8910E-007
1353.446400,8.7410E-007
1353.725200,8.7210E-007
1354.004000,9.2890E-007
1354.282800,9.7070E-007
1354.561600,1.0050E-006
1354.840400,1.0120E-006
1355.119200,1.0830E-006
1355.398000,1.2210E-006
1355.676800,1.1100E-006
1355.955600,1.1450E-006
1356.234400,1.3560E-006
1356.513200,1.4100E-006
1356.792000,1.4230E-006
1357.070800,1.3580E-006
1357.349600,1.4930E-006
1357.628400,1.5790E-006
1357.907200,1.6690E-006
1358.186000,1.7100E-006
1358.464800,1.7230E-006
1358.743600,1.9410E-006
1359.022400,1.9880E-006
1359.301200,1.9020E-006
1359.580000,1.8550E-006
1359.858800,2.0670E-006
1360.137600,2.2950E-006
1360.416400,2.4460E-006
1360.695200,2.2590E-006
1360.974000,2.2330E-006
1361.252800,2.4440E-006
1361.531600,2.4300E-006
1361.810400,2.2840E-006
1362.089200,2.3140E-006
1362.368000,2.3250E-006
1362.646800,2.8030E-006
1362.925600,3.1910E-006
1363.204400,3.4430E-006
1363.483200,3.6160E-006
1363.762000,3.5900E-006
1364.040800,3.5480E-006
1364.319600,3.4240E-006
1364.598400,3.0870E-006
1364.877200,3.5800E-006
1365.156000,3.9170E-006
1365.434800,3.8680E-006
1365.713600,4.3170E-006
1365.992400,4.7460E-006
1366.271200,4.9200E-006
1366.550000,4.9930E-006
1366.828800,5.0460E-006
1367.107600,5.4640E-006
1367.386400,5.3750E-006
1367.665200,5.0090E-006
1367.944000,5.5330E-006
1368.222800,6.0810E-006
1368.501600,5.5480E-006
1368.780400,6.2430E-006
1369.059200,6.8970E-006
1369.338000,7.3800E-006
1369.616800,7.2520E-006
1369.895600,6.9600E-006
1370.174400,7.4250E-006
1370.453200,8.2720E-006
1370.732000,7.2030E-006
1371.010800,7.0150E-006
1371.289600,8.3950E-006
1371.568400,8.6420E-006
1371.847200,8.4520E-006
1372.126000,8.3040E-006
1372.404800,8.9870E-006
1372.683600,9.6290E-006
1372.962400,9.6360E-006
1373.241200,9.6990E-006
1373.520000,1.0000E-005
1373.798800,1.0340E-005
1374.077600,1.0450E-005
1374.356400,1.0510E-005
1374.635200,1.0480E-005
1374.914000,1.0430E-005
1375.192800,1.1080E-005
1375.471600,1.1390E-005
1375.750400,1.1460E-005
1376.029200,1.1260E-005
1376.308000,1.2110E-005
1376.586800,1.2260E-005
1376.865600,1.1380E-005
1377.144400,1.1850E-005
1377.423200,1.2710E-005
1377.702000,1.3110E-005
1377.980800,1.3530E-005
1378.259600,1.3190E-005
1378.538400,1.2190E-005
1378.817200,1.2590E-005
1379.096000,1.4080E-005
1379.374800,1.4660E-005
1379.653600,1.5010E-005
1379.932400,1.4770E-005
1380.211200,1.4500E-005
1380.490000,1.1640E-005
1380.768800,1.1410E-005
1381.047600,1.4310E-005
1381.326400,1.5890E-005
1381.605200,1.6810E-005
1381.884000,1.6710E-005
1382.162800,1.6150E-005
1382.441600,1.3150E-005
1382.720400,1.2290E-005
1382.999200,1.5960E-005
1383.278000,1.8240E-005
1383.556800,1.7660E-005
1383.835600,1.7590E-005
1384.114400,1.9680E-005
1384.393200,2.0610E-005
1384.672000,2.0380E-005
1384.950800,1.8600E-005
1385.229600,1.9120E-005
1385.508400,2.1430E-005
1385.787200,2.1850E-005
1386.066000,2.2490E-005
1386.344800,2.2670E-005
1386.623600,2.3660E-005
1386.902400,2.4590E-005
1387.181200,2.4990E-005
1387.460000,2.5600E-005
1387.738800,2.2930E-005
1388.017600,2.1380E-005
1388.296400,2.3790E-005
1388.575200,2.6670E-005
1388.854000,2.7410E-005
1389.132800,2.7910E-005
1389.411600,2.9030E-005
1389.690400,2.7750E-005
1389.969200,2.7910E-005
1390.248000,2.9910E-005
1390.526800,3.0570E-005
1390.805600,3.0640E-005
1391.084400,3.1750E-005
1391.363200,3.2230E-005
1391.642000,3.2630E-005
1391.920800,3.1780E-005
1392.199600,2.8820E-005
1392.478400,2.7560E-005
1392.757200,3.2320E-005
1393.036000,3.6030E-005
1393.314800,3.7010E-005
1393.593600,3.8120E-005
1393.872400,3.8490E-005
1394.151200,3.9330E-005
1394.430000,3.8030E-005
1394.708800,3.5900E-005
1394.987600,3.5700E-005
1395.266400,3.6760E-005
1395.545200,3.6960E-005
1395.824000,4.0400E-005
1396.102800,3.8590E-005
1396.381600,3.4610E-005
1396.660400,3.9520E-005
1396.939200,4.4190E-005
1397.218000,4.4420E-005
1397.496800,4.6260E-005
1397.775600,4.7860E-005
1398.054400,4.7870E-005
1398.333200,4.7910E-005
1398.612000,4.8410E-005
1398.890800,4.8730E-005
1399.169600,4.8260E-005
1399.448400,4.4580E-005
1399.727200,4.5600E-005
1400.006000,4.7530E-005
1400.284800,4.7810E-005
1400.563600,4.2460E-005
1400.842400,4.4830E-005
1401.121200,5.0710E-005
1401.400000,4.9060E-005
1401.678800,5.1410E-005
1401.957600,5.3800E-005
1402.236400,5.3830E-005
1402.515200,5.4070E-005
1402.794000,5.4960E-005
1403.072800,5.5240E-005
1403.351600,5.6370E-005
1403.630400,5.6980E-005
1403.909200,5.6200E-005
1404.188000,5.5220E-005
1404.466800,5.6550E-005
1404.745600,4.9350E-005
1405.024400,4.6000E-005
1405.303200,5.6660E-005
1405.582000,5.8500E-005
1405.860800,5.9040E-005
1406.139600,5.9470E-005
1406.418400,5.8620E-005
1406.697200,5.7230E-005
1406.976000,5.5670E-005
1407.254800,5.4450E-005
1407.533600,5.7210E-005
1407.812400,6.1180E-005
1408.091200,6.0940E-005
1408.370000,6.0120E-005
1408.648800,5.9250E-005
1408.927600,5.7270E-005
1409.206400,5.3040E-005
1409.485200,5.2860E-005
1409.764000,5.6810E-005
1410.042800,5.9830E-005
1410.321600,6.0850E-005
1410.600400,6.1260E-005
1410.879200,6.0870E-005
1411.158000,6.0670E-005
1411.436800,6.1090E-005
1411.715600,6.0900E-005
1411.994400,5.8820E-005
1412.273200,5.7890E-005
1412.552000,5.9510E-005
1412.830800,6.0520E-005
1413.109600,6.1180E-005
1413.388400,6.0280E-005
1413.667200,6.0950E-005
1413.946000,5.7890E-005
1414.224800,5.6960E-005
1414.503600,5.9130E-005
1414.782400,5.9490E-005
1415.061200,6.0090E-005
1415.340000,6.1340E-005
1415.618800,6.1080E-005
1415.897600,6.0190E-005
1416.176400,6.1970E-005
1416.455200,6.2220E-005
1416.734000,6.3030E-005
1417.012800,6.4960E-005
1417.291600,6.4710E-005
1417.570400,6.3570E-005
1417.849200,6.3240E-005
1418.128000,6.3340E-005
1418.406800,6.3100E-005
1418.685600,5.9000E-005
1418.964400,5.7710E-005
1419.243200,5.9130E-005
1419.522000,5.9820E-005
1419.800800,6.0640E-005
1420.079600,6.1940E-005
1420.358400,6.4430E-005
1420.637200,6.4540E-005
1420.916000,6.4600E-005
1421.194800,6.5570E-005
1421.473600,6.4610E-005
1421.752400,6.5230E-005
1422.031200,6.4520E-005
1422.310000,6.4570E-005
1422.588800,6.2210E-005
1422.867600,6.1980E-005
1423.146400,6.1760E-005
1423.425200,6.2750E-005
1423.704000,6.3560E-005
1423.982800,6.3950E-005
1424.261600,6.8300E-005
1424.540400,6.9880E-005
1424.819200,6.9680E-005
1425.098000,6.7680E-005
1425.376800,6.5690E-005
1425.655600,6.6050E-005
1425.934400,6.5740E-005
1426.213200,6.5760E-005
1426.492000,6.7180E-005
1426.770800,6.7530E-005
1427.049600,6.8910E-005
1427.328400,6.9480E-005
1427.607200,7.1570E-005
1427.886000,7.1410E-005
1428.164800,7.0810E-005
1428.443600,6.9860E-005
1428.722400,7.0590E-005
1429.001200,6.9770E-005
1429.280000,6.8190E-005
1429.558800,6.7430E-005
1429.837600,6.6570E-005
1430.116400,6.7170E-005
1430.395200,6.8720E-005
1430.674000,7.0010E-005
1430.952800,7.0620E-005
1431.231600,7.1210E-005
1431.510400,7.4350E-005
1431.789200,7.3960E-005
1432.068000,7.3070E-005
1432.346800,7.0730E-005
1432.625600,7.0440E-005
1432.904400,7.1140E-005
1433.183200,7.0110E-005
1433.462000,7.1610E-005
1433.740800,7.2320E-005
1434.019600,7.4990E-005
1434.298400,7.3470E-005
1434.577200,7.7350E-005
1434.856000,8.0580E-005
1435.134800,7.9930E-005
1435.413600,7.8960E-005
1435.692400,7.8390E-005
1435.971200,7.5550E-005
1436.250000,7.5180E-005
1436.528800,7.5060E-005
1436.807600,7.4300E-005
1437.086400,7.3890E-005
1437.365200,7.4260E-005
1437.644000,7.4290E-005
1437.922800,7.7630E-005
1438.201600,8.2230E-005
1438.480400,8.4300E-005
1438.759200,8.5220E-005
1439.038000,8.7230E-005
1439.316800,8.4480E-005
1439.595600,8.1920E-005
1439.874400,8.0820E-005
1440.153200,7.9830E-005
1440.432000,7.7280E-005
1440.710800,7.7400E-005
1440.989600,7.8820E-005
1441.268400,7.9210E-005
1441.547200,8.3500E-005
1441.826000,8.9580E-005
1442.104800,9.0850E-005
1442.383600,9.2580E-005
1442.662400,9.1150E-005
1442.941200,8.8330E-005
1443.220000,8.5900E-005
1443.498800,8.4720E-005
1443.777600,8.4030E-005
1444.056400,8.3200E-005
1444.335200,8.3960E-005
1444.614000,8.6360E-005
1444.892800,9.1350E-005
1445.171600,9.2110E-005
1445.450400,9.3450E-005
1445.729200,9.4390E-005
1446.008000,9.8930E-005
1446.286800,1.0160E-004
1446.565600,1.0020E-004
1446.844400,9.9810E-005
1447.123200,9.7250E-005
1447.402000,9.3290E-005
1447.680800,9.2760E-005
1447.959600,9.1160E-005
1448.238400,9.2420E-005
1448.517200,9.5480E-005
1448.796000,9.9940E-005
1449.074800,1.0390E-004
1449.353600,1.0900E-004
1449.632400,1.1210E-004
1449.911200,1.1410E-004
1450.190000,1.1330E-004
1450.468800,1.0860E-004
1450.747600,1.0720E-004
1451.026400,1.0350E-004
1451.305200,1.0570E-004
1451.584000,1.0480E-004
1451.862800,1.0770E-004
1452.141600,1.0980E-004
1452.420400,1.1630E-004
1452.699200,1.2180E-004
1452.978000,1.2110E-004
1453.256800,1.2870E-004
1453.535600,1.2700E-004
1453.814400,1.2900E-004
1454.093200,1.2480E-004
1454.372000,1.2210E-004
1454.650800,1.2170E-004
1454.929600,1.1780E-004
1455.208400,1.1630E-004
1455.487200,1.1810E-004
1455.766000,1.2560E-004
1456.044800,1.3260E-004
1456.323600,1.3710E-004
1456.602400,1.4540E-004
1456.881200,1.4440E-004
1457.160000,1.5230E-004
1457.438800,1.5460E-004
