File,MUESTRA_0_9_44.csv,
Date/Time,23-02-17/15:57,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,2.0720E-007
1235.792800,1.8000E-007
1236.071600,1.7910E-007
1236.350400,1.6350E-007
1236.629200,1.5180E-007
1236.908000,1.7610E-007
1237.186800,1.3840E-007
1237.465600,1.7910E-007
1237.744400,1.0790E-007
1238.023200,1.7140E-007
1238.302000,1.2250E-007
1238.580800,1.0200E-007
1238.859600,1.8070E-007
1239.138400,1.7800E-007
1239.417200,1.4060E-007
1239.696000,1.6230E-007
1239.974800,1.4470E-007
1240.253600,2.1010E-007
1240.532400,1.2210E-007
1240.811200,1.8760E-007
1241.090000,1.3790E-007
1241.368800,1.7400E-007
1241.647600,1.4790E-007
1241.926400,1.3130E-007
1242.205200,1.5870E-007
1242.484000,1.7550E-007
1242.762800,1.8540E-007
1243.041600,1.6940E-007
1243.320400,1.7800E-007
1243.599200,1.3600E-007
1243.878000,1.5800E-007
1244.156800,1.3840E-007
1244.435600,1.5760E-007
1244.714400,1.6060E-007
1244.993200,1.5860E-007
1245.272000,1.7280E-007
1245.550800,1.6820E-007
1245.829600,1.8260E-007
1246.108400,1.3350E-007
1246.387200,1.1000E-007
1246.666000,1.5420E-007
1246.944800,1.6530E-007
1247.223600,1.2270E-007
1247.502400,2.2940E-007
1247.781200,9.4540E-008
1248.060000,1.6700E-007
1248.338800,1.8600E-007
1248.617600,1.4610E-007
1248.896400,1.7420E-007
1249.175200,1.4720E-007
1249.454000,1.0600E-007
1249.732800,1.8950E-007
1250.011600,1.6420E-007
1250.290400,1.6080E-007
1250.569200,1.7370E-007
1250.848000,1.4780E-007
1251.126800,1.9470E-007
1251.405600,1.9490E-007
1251.684400,1.4970E-007
1251.963200,1.9350E-007
1252.242000,1.3230E-007
1252.520800,1.7180E-007
1252.799600,1.6270E-007
1253.078400,1.7500E-007
1253.357200,1.3560E-007
1253.636000,2.1330E-007
1253.914800,1.4900E-007
1254.193600,1.8320E-007
1254.472400,1.8770E-007
1254.751200,1.6220E-007
1255.030000,1.7460E-007
1255.308800,1.8940E-007
1255.587600,1.3070E-007
1255.866400,1.2730E-007
1256.145200,1.9770E-007
1256.424000,1.4340E-007
1256.702800,1.7050E-007
1256.981600,1.3400E-007
1257.260400,1.8390E-007
1257.539200,2.0350E-007
1257.818000,1.7310E-007
1258.096800,1.2000E-007
1258.375600,1.4500E-007
1258.654400,1.3590E-007
1258.933200,1.7370E-007
1259.212000,1.8230E-007
1259.490800,1.6000E-007
1259.769600,1.6270E-007
1260.048400,1.5340E-007
1260.327200,1.4600E-007
1260.606000,1.3790E-007
1260.884800,1.5820E-007
1261.163600,1.9460E-007
1261.442400,1.4430E-007
1261.721200,1.9430E-007
1262.000000,1.5970E-007
1262.278800,1.4130E-007
1262.557600,1.3050E-007
1262.836400,1.6210E-007
1263.115200,1.7360E-007
1263.394000,1.3620E-007
1263.672800,1.5100E-007
1263.951600,1.4700E-007
1264.230400,1.5680E-007
1264.509200,1.8880E-007
1264.788000,1.4840E-007
1265.066800,1.0150E-007
1265.345600,1.4740E-007
1265.624400,1.4510E-007
1265.903200,1.2350E-007
1266.182000,1.5870E-007
1266.460800,1.4050E-007
1266.739600,1.6260E-007
1267.018400,1.9390E-007
1267.297200,1.7100E-007
1267.576000,1.9640E-007
1267.854800,1.5160E-007
1268.133600,1.6400E-007
1268.412400,1.0190E-007
1268.691200,1.8340E-007
1268.970000,1.6890E-007
1269.248800,1.3760E-007
1269.527600,1.7780E-007
1269.806400,1.7960E-007
1270.085200,8.7000E-008
1270.364000,1.5410E-007
1270.642800,1.5900E-007
1270.921600,1.4110E-007
1271.200400,1.7080E-007
1271.479200,1.5780E-007
1271.758000,1.5820E-007
1272.036800,1.5860E-007
1272.315600,1.5320E-007
1272.594400,1.1550E-007
1272.873200,1.8600E-007
1273.152000,1.9920E-007
1273.430800,1.6280E-007
1273.709600,1.2940E-007
1273.988400,1.3960E-007
1274.267200,1.5180E-007
1274.546000,1.3270E-007
1274.824800,1.9250E-007
1275.103600,1.5190E-007
1275.382400,1.8160E-007
1275.661200,1.6860E-007
1275.940000,1.6770E-007
1276.218800,1.6910E-007
1276.497600,1.7270E-007
1276.776400,1.6630E-007
1277.055200,1.6020E-007
1277.334000,1.6880E-007
1277.612800,1.3580E-007
1277.891600,1.6420E-007
1278.170400,1.6470E-007
1278.449200,1.0140E-007
1278.728000,1.7270E-007
1279.006800,1.4310E-007
1279.285600,1.3780E-007
1279.564400,1.6700E-007
1279.843200,1.6800E-007
1280.122000,1.3460E-007
1280.400800,9.9550E-008
1280.679600,1.2390E-007
1280.958400,2.0700E-007
1281.237200,2.1930E-007
1281.516000,2.0460E-007
1281.794800,1.5300E-007
1282.073600,1.5290E-007
1282.352400,1.3830E-007
1282.631200,1.2230E-007
1282.910000,1.6020E-007
1283.188800,1.3240E-007
1283.467600,1.9180E-007
1283.746400,1.5160E-007
1284.025200,1.6440E-007
1284.304000,1.9970E-007
1284.582800,1.1730E-007
1284.861600,1.6480E-007
1285.140400,1.9630E-007
1285.419200,1.2430E-007
1285.698000,1.5430E-007
1285.976800,1.6590E-007
1286.255600,1.6830E-007
1286.534400,1.1660E-007
1286.813200,1.9430E-007
1287.092000,1.3810E-007
1287.370800,1.6990E-007
1287.649600,1.6090E-007
1287.928400,1.6610E-007
1288.207200,1.4430E-007
1288.486000,1.7590E-007
1288.764800,1.7140E-007
1289.043600,1.5630E-007
1289.322400,1.5740E-007
1289.601200,1.2550E-007
1289.880000,1.3760E-007
1290.158800,1.5200E-007
1290.437600,1.6290E-007
1290.716400,1.6150E-007
1290.995200,1.5080E-007
1291.274000,1.6920E-007
1291.552800,9.5610E-008
1291.831600,1.5960E-007
1292.110400,1.3390E-007
1292.389200,1.3480E-007
1292.668000,1.5260E-007
1292.946800,1.0200E-007
1293.225600,1.7860E-007
1293.504400,1.7270E-007
1293.783200,1.5000E-007
1294.062000,1.5290E-007
1294.340800,1.3300E-007
1294.619600,2.1600E-007
1294.898400,1.3710E-007
1295.177200,1.6580E-007
1295.456000,1.6770E-007
1295.734800,1.6810E-007
1296.013600,1.2170E-007
1296.292400,1.6360E-007
1296.571200,1.1050E-007
1296.850000,1.7530E-007
1297.128800,1.2880E-007
1297.407600,1.4230E-007
1297.686400,1.5750E-007
1297.965200,2.0160E-007
1298.244000,1.0220E-007
1298.522800,1.3870E-007
1298.801600,1.2710E-007
1299.080400,1.3160E-007
1299.359200,1.3590E-007
1299.638000,1.8690E-007
1299.916800,1.0330E-007
1300.195600,1.5240E-007
1300.474400,1.3280E-007
1300.753200,1.7260E-007
1301.032000,1.4660E-007
1301.310800,1.4640E-007
1301.589600,1.4890E-007
1301.868400,1.7480E-007
1302.147200,1.4580E-007
1302.426000,1.5160E-007
1302.704800,1.8100E-007
1302.983600,1.2110E-007
1303.262400,1.6910E-007
1303.541200,1.9010E-007
1303.820000,1.4610E-007
1304.098800,1.6020E-007
1304.377600,1.6580E-007
1304.656400,1.3360E-007
1304.935200,1.6110E-007
1305.214000,1.5220E-007
1305.492800,1.3290E-007
1305.771600,1.4100E-007
1306.050400,1.5110E-007
1306.329200,1.5470E-007
1306.608000,1.1030E-007
1306.886800,1.0250E-007
1307.165600,1.3220E-007
1307.444400,1.4180E-007
1307.723200,1.6780E-007
1308.002000,1.5400E-007
1308.280800,1.4290E-007
1308.559600,1.0560E-007
1308.838400,1.5100E-007
1309.117200,1.8830E-007
1309.396000,1.4790E-007
1309.674800,1.4420E-007
1309.953600,1.3740E-007
1310.232400,1.5490E-007
1310.511200,1.2550E-007
1310.790000,1.7070E-007
1311.068800,1.6580E-007
1311.347600,1.6500E-007
1311.626400,1.5710E-007
1311.905200,1.7700E-007
1312.184000,1.3370E-007
1312.462800,1.3440E-007
1312.741600,1.6970E-007
1313.020400,1.1390E-007
1313.299200,1.2850E-007
1313.578000,1.5260E-007
1313.856800,1.5400E-007
1314.135600,1.4380E-007
1314.414400,1.2500E-007
1314.693200,1.3840E-007
1314.972000,1.6930E-007
1315.250800,1.5430E-007
1315.529600,1.3840E-007
1315.808400,1.4840E-007
1316.087200,1.6070E-007
1316.366000,1.3940E-007
1316.644800,1.4920E-007
1316.923600,1.9620E-007
1317.202400,1.8670E-007
1317.481200,1.4280E-007
1317.760000,1.4010E-007
1318.038800,1.6790E-007
1318.317600,1.0940E-007
1318.596400,1.5360E-007
1318.875200,1.6910E-007
1319.154000,1.5410E-007
1319.432800,1.7440E-007
1319.711600,1.6100E-007
1319.990400,1.9960E-007
1320.269200,1.7870E-007
1320.548000,1.2810E-007
1320.826800,1.5280E-007
1321.105600,1.5510E-007
1321.384400,1.4250E-007
1321.663200,1.7180E-007
1321.942000,1.4110E-007
1322.220800,1.4470E-007
1322.499600,1.0990E-007
1322.778400,1.4810E-007
1323.057200,1.4920E-007
1323.336000,1.3420E-007
1323.614800,1.7210E-007
1323.893600,1.0460E-007
1324.172400,1.8110E-007
1324.451200,1.6800E-007
1324.730000,1.7400E-007
1325.008800,2.2450E-007
1325.287600,2.2860E-007
1325.566400,1.0620E-007
1325.845200,1.2560E-007
1326.124000,1.8540E-007
1326.402800,1.7850E-007
1326.681600,1.1270E-007
1326.960400,1.3650E-007
1327.239200,1.7060E-007
1327.518000,1.9020E-007
1327.796800,1.5150E-007
1328.075600,1.6750E-007
1328.354400,1.5980E-007
1328.633200,1.5510E-007
1328.912000,2.1750E-007
1329.190800,1.8720E-007
1329.469600,1.3160E-007
1329.748400,1.5030E-007
1330.027200,1.7500E-007
1330.306000,1.7410E-007
1330.584800,2.4020E-007
1330.863600,1.6930E-007
1331.142400,1.6200E-007
1331.421200,2.0860E-007
1331.700000,1.7780E-007
1331.978800,1.7940E-007
1332.257600,1.7290E-007
1332.536400,1.8640E-007
1332.815200,1.8920E-007
1333.094000,1.6780E-007
1333.372800,2.3370E-007
1333.651600,2.0040E-007
1333.930400,1.9510E-007
1334.209200,2.2390E-007
1334.488000,2.4430E-007
1334.766800,2.4030E-007
1335.045600,2.5360E-007
1335.324400,2.7440E-007
1335.603200,2.3540E-007
1335.882000,2.4270E-007
1336.160800,2.5850E-007
1336.439600,2.2790E-007
1336.718400,2.2960E-007
1336.997200,3.0490E-007
1337.276000,2.5870E-007
1337.554800,2.4360E-007
1337.833600,2.4020E-007
1338.112400,2.9930E-007
1338.391200,3.2540E-007
1338.670000,2.6010E-007
1338.948800,3.5250E-007
1339.227600,3.6120E-007
1339.506400,3.1550E-007
1339.785200,3.2850E-007
1340.064000,3.1770E-007
1340.342800,3.0700E-007
1340.621600,3.3390E-007
1340.900400,3.7340E-007
1341.179200,3.7570E-007
1341.458000,3.3920E-007
1341.736800,3.9330E-007
1342.015600,3.2750E-007
1342.294400,3.9110E-007
1342.573200,4.2880E-007
1342.852000,4.1490E-007
1343.130800,4.1040E-007
1343.409600,4.2220E-007
1343.688400,4.7200E-007
1343.967200,4.4180E-007
1344.246000,4.9890E-007
1344.524800,4.6560E-007
1344.803600,4.2140E-007
1345.082400,5.7530E-007
1345.361200,4.9150E-007
1345.640000,5.2910E-007
1345.918800,5.3870E-007
1346.197600,5.8000E-007
1346.476400,5.8290E-007
1346.755200,5.3090E-007
1347.034000,6.6970E-007
1347.312800,5.3880E-007
1347.591600,5.7690E-007
1347.870400,6.4090E-007
1348.149200,5.8250E-007
1348.428000,6.6250E-007
1348.706800,5.6560E-007
1348.985600,7.0960E-007
1349.264400,6.8310E-007
1349.543200,6.4830E-007
1349.822000,7.7400E-007
1350.100800,7.8500E-007
1350.379600,7.0350E-007
1350.658400,7.7380E-007
1350.937200,8.8400E-007
1351.216000,7.6910E-007
1351.494800,8.6190E-007
1351.773600,8.0960E-007
1352.052400,8.5200E-007
1352.331200,8.2340E-007
1352.610000,8.5830E-007
1352.888800,9.1710E-007
1353.167600,1.0120E-006
1353.446400,1.0480E-006
1353.725200,8.9340E-007
1354.004000,1.0430E-006
1354.282800,9.5400E-007
1354.561600,1.0230E-006
1354.840400,9.4000E-007
1355.119200,1.0600E-006
1355.398000,1.1870E-006
1355.676800,1.0920E-006
1355.955600,1.1610E-006
1356.234400,1.2230E-006
1356.513200,1.1900E-006
1356.792000,1.4030E-006
1357.070800,1.2810E-006
1357.349600,1.1490E-006
1357.628400,1.3070E-006
1357.907200,1.3120E-006
1358.186000,1.3800E-006
1358.464800,1.4200E-006
1358.743600,1.5510E-006
1359.022400,1.4200E-006
1359.301200,1.3750E-006
1359.580000,1.3180E-006
1359.858800,1.4410E-006
1360.137600,1.5090E-006
1360.416400,1.7180E-006
1360.695200,1.4480E-006
1360.974000,1.3630E-006
1361.252800,1.4940E-006
1361.531600,1.6380E-006
1361.810400,1.5030E-006
1362.089200,1.3510E-006
1362.368000,1.4800E-006
1362.646800,1.7070E-006
1362.925600,1.8940E-006
1363.204400,1.7760E-006
1363.483200,1.9070E-006
1363.762000,2.0130E-006
1364.040800,1.6230E-006
1364.319600,1.8710E-006
1364.598400,1.6490E-006
1364.877200,1.7250E-006
1365.156000,2.0270E-006
1365.434800,1.9880E-006
1365.713600,1.8710E-006
1365.992400,2.0540E-006
1366.271200,1.9910E-006
1366.550000,2.3800E-006
1366.828800,2.4830E-006
1367.107600,2.1140E-006
1367.386400,2.3970E-006
1367.665200,2.0470E-006
1367.944000,2.2920E-006
1368.222800,2.3620E-006
1368.501600,1.8740E-006
1368.780400,2.3090E-006
1369.059200,2.5020E-006
1369.338000,2.4140E-006
1369.616800,2.8260E-006
1369.895600,2.6170E-006
1370.174400,2.8070E-006
1370.453200,2.9130E-006
1370.732000,2.7570E-006
1371.010800,2.5610E-006
1371.289600,2.8270E-006
1371.568400,3.1360E-006
1371.847200,3.1270E-006
1372.126000,2.8610E-006
1372.404800,3.0920E-006
1372.683600,3.0450E-006
1372.962400,3.4490E-006
1373.241200,3.4820E-006
1373.520000,3.1340E-006
1373.798800,3.5280E-006
1374.077600,3.4930E-006
1374.356400,3.4560E-006
1374.635200,3.5070E-006
1374.914000,3.5260E-006
1375.192800,3.6940E-006
1375.471600,4.0040E-006
1375.750400,3.7960E-006
1376.029200,4.2430E-006
1376.308000,4.3760E-006
1376.586800,4.4820E-006
1376.865600,4.3810E-006
1377.144400,3.9960E-006
1377.423200,4.6780E-006
1377.702000,4.7650E-006
1377.980800,4.6960E-006
1378.259600,4.6060E-006
1378.538400,4.2600E-006
1378.817200,4.7480E-006
1379.096000,4.8890E-006
1379.374800,5.2180E-006
1379.653600,5.6050E-006
1379.932400,5.1860E-006
1380.211200,5.2230E-006
1380.490000,4.3430E-006
1380.768800,4.1100E-006
1381.047600,5.3890E-006
1381.326400,5.8760E-006
1381.605200,6.4560E-006
1381.884000,6.4250E-006
1382.162800,5.9060E-006
1382.441600,4.9270E-006
1382.720400,4.6500E-006
1382.999200,5.8130E-006
1383.278000,6.8230E-006
1383.556800,6.8950E-006
1383.835600,6.5560E-006
1384.114400,7.2150E-006
1384.393200,7.6260E-006
1384.672000,7.6530E-006
1384.950800,7.2220E-006
1385.229600,7.2530E-006
1385.508400,8.2280E-006
1385.787200,8.5450E-006
1386.066000,8.1000E-006
1386.344800,8.9270E-006
1386.623600,8.6510E-006
1386.902400,9.2680E-006
1387.181200,9.7530E-006
1387.460000,9.6370E-006
1387.738800,8.6090E-006
1388.017600,7.7910E-006
1388.296400,8.9910E-006
1388.575200,9.8990E-006
1388.854000,9.9870E-006
1389.132800,1.0580E-005
1389.411600,1.1460E-005
1389.690400,1.0690E-005
1389.969200,1.0660E-005
1390.248000,1.1390E-005
1390.526800,1.0830E-005
1390.805600,1.1520E-005
1391.084400,1.1950E-005
1391.363200,1.1530E-005
1391.642000,1.2160E-005
1391.920800,1.1870E-005
1392.199600,1.0700E-005
1392.478400,1.0220E-005
1392.757200,1.1720E-005
1393.036000,1.3320E-005
1393.314800,1.2600E-005
1393.593600,1.2870E-005
1393.872400,1.3570E-005
1394.151200,1.4060E-005
1394.430000,1.3680E-005
1394.708800,1.2140E-005
1394.987600,1.2190E-005
1395.266400,1.2680E-005
1395.545200,1.3390E-005
1395.824000,1.3960E-005
1396.102800,1.3030E-005
1396.381600,1.1770E-005
1396.660400,1.3330E-005
1396.939200,1.5110E-005
1397.218000,1.5010E-005
1397.496800,1.5920E-005
1397.775600,1.4870E-005
1398.054400,1.5480E-005
1398.333200,1.5660E-005
1398.612000,1.6050E-005
1398.890800,1.6130E-005
1399.169600,1.5960E-005
1399.448400,1.4790E-005
1399.727200,1.5210E-005
1400.006000,1.5380E-005
1400.284800,1.6250E-005
1400.563600,1.4250E-005
1400.842400,1.5130E-005
1401.121200,1.6560E-005
1401.400000,1.6150E-005
1401.678800,1.6220E-005
1401.957600,1.7400E-005
1402.236400,1.7530E-005
1402.515200,1.8580E-005
1402.794000,1.7670E-005
1403.072800,1.7940E-005
1403.351600,1.8520E-005
1403.630400,1.7720E-005
1403.909200,1.8120E-005
1404.188000,1.7690E-005
1404.466800,1.7660E-005
1404.745600,1.5460E-005
1405.024400,1.4450E-005
1405.303200,1.8010E-005
1405.582000,1.8800E-005
1405.860800,1.8720E-005
1406.139600,1.9140E-005
1406.418400,1.8540E-005
1406.697200,1.8360E-005
1406.976000,1.6930E-005
1407.254800,1.6580E-005
1407.533600,1.7600E-005
1407.812400,1.8670E-005
1408.091200,1.8040E-005
1408.370000,1.8690E-005
1408.648800,1.8940E-005
1408.927600,1.8230E-005
1409.206400,1.7280E-005
1409.485200,1.6680E-005
1409.764000,1.7890E-005
1410.042800,1.8650E-005
1410.321600,1.8760E-005
1410.600400,1.9300E-005
1410.879200,1.9090E-005
1411.158000,1.8340E-005
1411.436800,1.9310E-005
1411.715600,1.9550E-005
1411.994400,1.9600E-005
1412.273200,1.8490E-005
1412.552000,1.8970E-005
1412.830800,1.9480E-005
1413.109600,1.9920E-005
1413.388400,1.9410E-005
1413.667200,1.9060E-005
1413.946000,1.7910E-005
1414.224800,1.7730E-005
1414.503600,1.8080E-005
1414.782400,1.8640E-005
1415.061200,1.8820E-005
1415.340000,1.8980E-005
1415.618800,1.9600E-005
1415.897600,1.9270E-005
1416.176400,1.9850E-005
1416.455200,2.0420E-005
1416.734000,2.0240E-005
1417.012800,1.9510E-005
1417.291600,1.9650E-005
1417.570400,1.9400E-005
1417.849200,2.0660E-005
1418.128000,2.0170E-005
1418.406800,2.0320E-005
1418.685600,1.9090E-005
1418.964400,1.9090E-005
1419.243200,2.0120E-005
1419.522000,2.0340E-005
1419.800800,2.0340E-005
1420.079600,2.1110E-005
1420.358400,2.1160E-005
1420.637200,2.0480E-005
1420.916000,2.1210E-005
1421.194800,2.1410E-005
1421.473600,2.1820E-005
1421.752400,2.2150E-005
1422.031200,2.2020E-005
1422.310000,2.1810E-005
1422.588800,2.1690E-005
1422.867600,2.1810E-005
1423.146400,2.2250E-005
1423.425200,2.2680E-005
1423.704000,2.1740E-005
1423.982800,2.2350E-005
1424.261600,2.2320E-005
1424.540400,2.3380E-005
1424.819200,2.3500E-005
1425.098000,2.3440E-005
1425.376800,2.3230E-005
1425.655600,2.3310E-005
1425.934400,2.3950E-005
1426.213200,2.4160E-005
1426.492000,2.3820E-005
1426.770800,2.5070E-005
1427.049600,2.4760E-005
1427.328400,2.4700E-005
1427.607200,2.4980E-005
1427.886000,2.5110E-005
1428.164800,2.4920E-005
1428.443600,2.6000E-005
1428.722400,2.5120E-005
1429.001200,2.5380E-005
1429.280000,2.6650E-005
1429.558800,2.6280E-005
1429.837600,2.6150E-005
1430.116400,2.7280E-005
1430.395200,2.7530E-005
1430.674000,2.6780E-005
1430.952800,2.7260E-005
1431.231600,2.7280E-005
1431.510400,2.6770E-005
1431.789200,2.7840E-005
1432.068000,2.8320E-005
1432.346800,2.8190E-005
1432.625600,2.8270E-005
1432.904400,2.8990E-005
1433.183200,2.9360E-005
1433.462000,2.9820E-005
1433.740800,2.9760E-005
1434.019600,3.0190E-005
1434.298400,2.8990E-005
1434.577200,2.9360E-005
1434.856000,3.1140E-005
1435.134800,3.1680E-005
1435.413600,3.1190E-005
1435.692400,3.2670E-005
1435.971200,3.1040E-005
1436.250000,3.1730E-005
1436.528800,3.2540E-005
1436.807600,3.3180E-005
1437.086400,3.3010E-005
1437.365200,3.3550E-005
1437.644000,3.3590E-005
1437.922800,3.2850E-005
1438.201600,3.5350E-005
1438.480400,3.5450E-005
1438.759200,3.5810E-005
1439.038000,3.5370E-005
1439.316800,3.4340E-005
1439.595600,3.5910E-005
1439.874400,3.6960E-005
1440.153200,3.7860E-005
1440.432000,3.6570E-005
1440.710800,3.8910E-005
1440.989600,3.8850E-005
1441.268400,3.6910E-005
1441.547200,3.6990E-005
1441.826000,4.0290E-005
1442.104800,3.9680E-005
1442.383600,4.0360E-005
1442.662400,4.1640E-005
1442.941200,4.0190E-005
1443.220000,4.0580E-005
1443.498800,4.3330E-005
1443.777600,4.3100E-005
1444.056400,4.3620E-005
1444.335200,4.3300E-005
1444.614000,4.4430E-005
1444.892800,4.3730E-005
1445.171600,4.5080E-005
1445.450400,4.3910E-005
1445.729200,4.2080E-005
1446.008000,4.7130E-005
1446.286800,4.6140E-005
1446.565600,4.7940E-005
1446.844400,4.9240E-005
1447.123200,4.9930E-005
1447.402000,5.1250E-005
1447.680800,5.0710E-005
1447.959600,5.0760E-005
1448.238400,5.2210E-005
1448.517200,5.3130E-005
1448.796000,5.3860E-005
1449.074800,5.1930E-005
1449.353600,5.4910E-005
1449.632400,5.4130E-005
1449.911200,5.4230E-005
1450.190000,5.5950E-005
1450.468800,5.7100E-005
1450.747600,5.6810E-005
1451.026400,5.6760E-005
1451.305200,6.0310E-005
1451.584000,5.9770E-005
1451.862800,6.1340E-005
1452.141600,6.1230E-005
1452.420400,6.3890E-005
1452.699200,6.4260E-005
1452.978000,6.4130E-005
1453.256800,6.6790E-005
1453.535600,6.5760E-005
1453.814400,6.9550E-005
1454.093200,6.9920E-005
1454.372000,7.0310E-005
1454.650800,7.3160E-005
1454.929600,7.3840E-005
1455.208400,7.3700E-005
1455.487200,7.5210E-005
1455.766000,7.5500E-005
1456.044800,7.6730E-005
1456.323600,7.8460E-005
1456.602400,8.1710E-005
1456.881200,8.0100E-005
1457.160000,8.1280E-005
1457.438800,8.3750E-005
