File,MUESTRA_0_15_45.csv,
Date/Time,23-02-17/16:39,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,8.2920E-005
1457.996400,8.5390E-005
1458.275200,8.6180E-005
1458.554000,8.8090E-005
1458.832800,8.7660E-005
1459.111600,8.8880E-005
1459.390400,9.0870E-005
1459.669200,9.1970E-005
1459.948000,9.3140E-005
1460.226800,9.4600E-005
1460.505600,9.4970E-005
1460.784400,9.7180E-005
1461.063200,9.8930E-005
1461.342000,1.0050E-004
1461.620800,1.0350E-004
1461.899600,1.0370E-004
1462.178400,1.0820E-004
1462.457200,1.0860E-004
1462.736000,1.1010E-004
1463.014800,1.0990E-004
1463.293600,1.1200E-004
1463.572400,1.1690E-004
1463.851200,1.1860E-004
1464.130000,1.1990E-004
1464.408800,1.2330E-004
1464.687600,1.2430E-004
1464.966400,1.2520E-004
1465.245200,1.2650E-004
1465.524000,1.3010E-004
1465.802800,1.3200E-004
1466.081600,1.3330E-004
1466.360400,1.3600E-004
1466.639200,1.3670E-004
1466.918000,1.4130E-004
1467.196800,1.4190E-004
1467.475600,1.4690E-004
1467.754400,1.4960E-004
1468.033200,1.5320E-004
1468.312000,1.5720E-004
1468.590800,1.6050E-004
1468.869600,1.6390E-004
1469.148400,1.6490E-004
1469.427200,1.6620E-004
1469.706000,1.7160E-004
1469.984800,1.7450E-004
1470.263600,1.7760E-004
1470.542400,1.7640E-004
1470.821200,1.8030E-004
1471.100000,1.8820E-004
1471.378800,1.8860E-004
1471.657600,1.9670E-004
1471.936400,1.9590E-004
1472.215200,1.9800E-004
1472.494000,1.9880E-004
1472.772800,2.0430E-004
1473.051600,2.1110E-004
1473.330400,2.1060E-004
1473.609200,2.1740E-004
1473.888000,2.1930E-004
1474.166800,2.2110E-004
1474.445600,2.3120E-004
1474.724400,2.3170E-004
1475.003200,2.4290E-004
1475.282000,2.4640E-004
1475.560800,2.4620E-004
1475.839600,2.5050E-004
1476.118400,2.5520E-004
1476.397200,2.6540E-004
1476.676000,2.6480E-004
1476.954800,2.7120E-004
1477.233600,2.7900E-004
1477.512400,2.8590E-004
1477.791200,2.8990E-004
1478.070000,2.8580E-004
1478.348800,2.9610E-004
1478.627600,2.9980E-004
1478.906400,3.0120E-004
1479.185200,3.1080E-004
1479.464000,3.1850E-004
1479.742800,3.2860E-004
1480.021600,3.2030E-004
1480.300400,3.2500E-004
1480.579200,3.4450E-004
1480.858000,3.3920E-004
1481.136800,3.6000E-004
1481.415600,3.5620E-004
1481.694400,3.6110E-004
1481.973200,3.8130E-004
1482.252000,3.7730E-004
1482.530800,4.1030E-004
1482.809600,3.8910E-004
1483.088400,4.2090E-004
1483.367200,4.1880E-004
1483.646000,4.2520E-004
1483.924800,4.3270E-004
1484.203600,4.2590E-004
1484.482400,4.4050E-004
1484.761200,4.5060E-004
1485.040000,4.5350E-004
1485.318800,4.6380E-004
1485.597600,4.6180E-004
1485.876400,4.9150E-004
1486.155200,4.7000E-004
1486.434000,4.8250E-004
1486.712800,4.9800E-004
1486.991600,4.6970E-004
1487.270400,5.1190E-004
1487.549200,4.9560E-004
1487.828000,5.0180E-004
1488.106800,5.3500E-004
1488.385600,5.2060E-004
1488.664400,5.4930E-004
1488.943200,5.3030E-004
1489.222000,5.2130E-004
1489.500800,5.5820E-004
1489.779600,5.5070E-004
1490.058400,5.8050E-004
1490.337200,5.6800E-004
1490.616000,5.9310E-004
1490.894800,6.0300E-004
1491.173600,5.8520E-004
1491.452400,6.0580E-004
1491.731200,5.9690E-004
1492.010000,5.9760E-004
1492.288800,6.2090E-004
1492.567600,6.2510E-004
1492.846400,6.3920E-004
1493.125200,6.5320E-004
1493.404000,6.5640E-004
1493.682800,6.9830E-004
1493.961600,6.8540E-004
1494.240400,6.9030E-004
1494.519200,7.3780E-004
1494.798000,7.3090E-004
1495.076800,7.3960E-004
1495.355600,7.5870E-004
1495.634400,8.0960E-004
1495.913200,8.1160E-004
1496.192000,8.0200E-004
1496.470800,8.6090E-004
1496.749600,8.2520E-004
1497.028400,8.6570E-004
1497.307200,8.2920E-004
1497.586000,8.3700E-004
1497.864800,8.7950E-004
1498.143600,8.6810E-004
1498.422400,8.4680E-004
1498.701200,8.7090E-004
1498.980000,8.0990E-004
1499.258800,8.8880E-004
1499.537600,8.8100E-004
1499.816400,8.7380E-004
1500.095200,8.9340E-004
1500.374000,8.2670E-004
1500.652800,9.0300E-004
1500.931600,9.6060E-004
1501.210400,9.2190E-004
1501.489200,9.4880E-004
1501.768000,9.0860E-004
1502.046800,9.8250E-004
1502.325600,9.5620E-004
1502.604400,9.8860E-004
1502.883200,9.9370E-004
1503.162000,9.5690E-004
1503.440800,1.0090E-003
1503.719600,9.9060E-004
1503.998400,9.7190E-004
1504.277200,9.9300E-004
1504.556000,9.8100E-004
1504.834800,9.5080E-004
1505.113600,9.5680E-004
1505.392400,9.2520E-004
1505.671200,9.1660E-004
1505.950000,9.0380E-004
1506.228800,8.6980E-004
1506.507600,9.1170E-004
1506.786400,9.0550E-004
1507.065200,8.8990E-004
1507.344000,8.8580E-004
1507.622800,9.2240E-004
1507.901600,9.5760E-004
1508.180400,9.7890E-004
1508.459200,1.0860E-003
1508.738000,1.0630E-003
1509.016800,1.1690E-003
1509.295600,1.2060E-003
1509.574400,1.1000E-003
1509.853200,1.3600E-003
1510.132000,1.3580E-003
1510.410800,1.2790E-003
1510.689600,1.3450E-003
1510.968400,1.2390E-003
1511.247200,1.2560E-003
1511.526000,1.2890E-003
1511.804800,1.1510E-003
1512.083600,1.2830E-003
1512.362400,1.1380E-003
1512.641200,1.0970E-003
1512.920000,1.1520E-003
1513.198800,1.0400E-003
1513.477600,1.1150E-003
1513.756400,1.1320E-003
1514.035200,1.0180E-003
1514.314000,1.1130E-003
1514.592800,9.9550E-004
1514.871600,1.1460E-003
1515.150400,1.2050E-003
1515.429200,1.1590E-003
1515.708000,1.3150E-003
1515.986800,1.2420E-003
1516.265600,1.3560E-003
1516.544400,1.4570E-003
1516.823200,1.5100E-003
1517.102000,1.5320E-003
1517.380800,1.6440E-003
1517.659600,1.4350E-003
1517.938400,1.7390E-003
1518.217200,1.7260E-003
1518.496000,1.4410E-003
1518.774800,1.7560E-003
1519.053600,1.3360E-003
1519.332400,1.3530E-003
1519.611200,1.2560E-003
1519.890000,1.1320E-003
1520.168800,1.1340E-003
1520.447600,1.0330E-003
1520.726400,9.8270E-004
1521.005200,1.1460E-003
1521.284000,9.4020E-004
1521.562800,9.5120E-004
1521.841600,1.0170E-003
1522.120400,9.8900E-004
1522.399200,1.0140E-003
1522.678000,1.1220E-003
1522.956800,1.1490E-003
1523.235600,1.1800E-003
1523.514400,1.3430E-003
1523.793200,1.3910E-003
1524.072000,1.5680E-003
1524.350800,1.6280E-003
1524.629600,1.6250E-003
1524.908400,1.6390E-003
1525.187200,1.6590E-003
1525.466000,1.5300E-003
1525.744800,1.7030E-003
1526.023600,1.6170E-003
1526.302400,1.6000E-003
1526.581200,1.6350E-003
1526.860000,1.4480E-003
1527.138800,1.4100E-003
1527.417600,1.4580E-003
1527.696400,1.4190E-003
1527.975200,1.4690E-003
1528.254000,1.4260E-003
1528.532800,1.5740E-003
1528.811600,1.7380E-003
1529.090400,1.6710E-003
1529.369200,2.1070E-003
1529.648000,1.9490E-003
1529.926800,2.3140E-003
1530.205600,2.5710E-003
1530.484400,2.3710E-003
1530.763200,3.0180E-003
1531.042000,3.0540E-003
1531.320800,2.9240E-003
1531.599600,3.4210E-003
1531.878400,3.3320E-003
1532.157200,3.1350E-003
1532.436000,3.6090E-003
1532.714800,3.6710E-003
1532.993600,3.1450E-003
1533.272400,3.8800E-003
1533.551200,4.0110E-003
1533.830000,3.1830E-003
1534.108800,3.7390E-003
1534.387600,3.2120E-003
1534.666400,2.7640E-003
1534.945200,2.9880E-003
1535.224000,2.4430E-003
1535.502800,2.1810E-003
1535.781600,2.2270E-003
1536.060400,1.6680E-003
1536.339200,1.9120E-003
1536.618000,1.8530E-003
1536.896800,1.7980E-003
1537.175600,1.6690E-003
1537.454400,1.8730E-003
1537.733200,1.7910E-003
1538.012000,1.7800E-003
1538.290800,2.1730E-003
1538.569600,2.1700E-003
1538.848400,2.0350E-003
1539.127200,2.1780E-003
1539.406000,2.3360E-003
1539.684800,3.0160E-003
1539.963600,3.9950E-003
1540.242400,3.1130E-003
1540.521200,2.4190E-003
1540.800000,2.8200E-003
1541.078800,3.1710E-003
1541.357600,3.5110E-003
1541.636400,3.4240E-003
1541.915200,4.1180E-003
1542.194000,4.5830E-003
1542.472800,4.8870E-003
1542.751600,7.1370E-003
1543.030400,8.4500E-003
1543.309200,1.0970E-002
1543.588000,1.2620E-002
1543.866800,9.9940E-003
1544.145600,9.0190E-003
1544.424400,9.4300E-003
1544.703200,5.1450E-003
1544.982000,4.2340E-003
1545.260800,5.0380E-003
1545.539600,6.0870E-003
1545.818400,6.0050E-003
1546.097200,5.3240E-003
1546.376000,4.9500E-003
1546.654800,4.5950E-003
1546.933600,5.0550E-003
1547.212400,5.1990E-003
1547.491200,6.8830E-003
1547.770000,6.9290E-003
1548.048800,5.0880E-003
1548.327600,5.1230E-003
1548.606400,4.4830E-003
1548.885200,5.3170E-003
1549.164000,5.9630E-003
1549.442800,6.2460E-003
1549.721600,7.2850E-003
1550.000400,5.1150E-003
1550.279200,4.3950E-003
1550.558000,3.6960E-003
1550.836800,3.7230E-003
1551.115600,3.5450E-003
1551.394400,3.3010E-003
1551.673200,5.3100E-003
1551.952000,7.9100E-003
1552.230800,6.3080E-003
1552.509600,7.9760E-003
1552.788400,9.0260E-003
1553.067200,6.4830E-003
1553.346000,5.7410E-003
1553.624800,6.1820E-003
1553.903600,7.1850E-003
1554.182400,8.6660E-003
1554.461200,8.3640E-003
1554.740000,8.9160E-003
1555.018800,7.0700E-003
1555.297600,5.9810E-003
1555.576400,5.6940E-003
1555.855200,6.3320E-003
1556.134000,5.6030E-003
1556.412800,5.9560E-003
1556.691600,6.6480E-003
1556.970400,4.9120E-003
1557.249200,5.3430E-003
1557.528000,6.2550E-003
1557.806800,9.1760E-003
1558.085600,1.1110E-002
1558.364400,1.2010E-002
1558.643200,1.9210E-002
1558.922000,1.6480E-002
1559.200800,1.3850E-002
1559.479600,1.4860E-002
1559.758400,8.0160E-003
1560.037200,6.8170E-003
1560.316000,5.8100E-003
1560.594800,5.4360E-003
1560.873600,8.4380E-003
1561.152400,6.5380E-003
1561.431200,6.3180E-003
1561.710000,5.4250E-003
1561.988800,4.4930E-003
1562.267600,5.0300E-003
1562.546400,5.5230E-003
1562.825200,6.0640E-003
1563.104000,6.3390E-003
1563.382800,6.1040E-003
1563.661600,4.3540E-003
1563.940400,3.3950E-003
1564.219200,3.1340E-003
1564.498000,4.0510E-003
1564.776800,6.0020E-003
1565.055600,5.1250E-003
1565.334400,4.6630E-003
1565.613200,4.7470E-003
1565.892000,3.7030E-003
1566.170800,5.9070E-003
1566.449600,6.1250E-003
1566.728400,6.7040E-003
1567.007200,7.9540E-003
1567.286000,5.5830E-003
1567.564800,3.4600E-003
1567.843600,2.7050E-003
1568.122400,3.0880E-003
1568.401200,4.0230E-003
1568.680000,5.4080E-003
1568.958800,4.7460E-003
1569.237600,4.4230E-003
1569.516400,3.6680E-003
1569.795200,4.3020E-003
1570.074000,5.2490E-003
1570.352800,4.8270E-003
1570.631600,4.4760E-003
1570.910400,4.0660E-003
1571.189200,4.1870E-003
1571.468000,5.6040E-003
1571.746800,6.8250E-003
1572.025600,4.3820E-003
1572.304400,3.7370E-003
1572.583200,4.6190E-003
1572.862000,4.2040E-003
1573.140800,4.0040E-003
1573.419600,2.8790E-003
1573.698400,2.6700E-003
1573.977200,3.2280E-003
1574.256000,2.7100E-003
1574.534800,2.5020E-003
1574.813600,2.5020E-003
1575.092400,2.5580E-003
1575.371200,2.5420E-003
1575.650000,2.4160E-003
1575.928800,2.4920E-003
1576.207600,2.8550E-003
1576.486400,2.5020E-003
1576.765200,2.6950E-003
1577.044000,2.4890E-003
1577.322800,2.3900E-003
1577.601600,2.6790E-003
1577.880400,2.6460E-003
1578.159200,2.6700E-003
1578.438000,2.8910E-003
1578.716800,2.9480E-003
1578.995600,3.0270E-003
1579.274400,2.9720E-003
1579.553200,3.0480E-003
1579.832000,3.3740E-003
1580.110800,3.1430E-003
1580.389600,3.2470E-003
1580.668400,3.3540E-003
1580.947200,3.4270E-003
1581.226000,3.2590E-003
1581.504800,3.2230E-003
1581.783600,2.9980E-003
1582.062400,2.6780E-003
1582.341200,2.9010E-003
1582.620000,2.7150E-003
1582.898800,2.7770E-003
1583.177600,2.6400E-003
1583.456400,2.4040E-003
1583.735200,2.4020E-003
1584.014000,2.5120E-003
1584.292800,2.3990E-003
1584.571600,2.4360E-003
1584.850400,2.2010E-003
1585.129200,2.3840E-003
1585.408000,2.3140E-003
1585.686800,2.2840E-003
1585.965600,2.4000E-003
1586.244400,2.4000E-003
1586.523200,2.4510E-003
1586.802000,2.4540E-003
1587.080800,2.1270E-003
1587.359600,2.2060E-003
1587.638400,2.4270E-003
1587.917200,2.3970E-003
1588.196000,2.3250E-003
1588.474800,2.5710E-003
1588.753600,2.2360E-003
1589.032400,2.2640E-003
1589.311200,2.3610E-003
1589.590000,2.2690E-003
1589.868800,2.3580E-003
1590.147600,2.2070E-003
1590.426400,2.3290E-003
1590.705200,2.2600E-003
1590.984000,2.3000E-003
1591.262800,2.2910E-003
1591.541600,2.3120E-003
1591.820400,2.4230E-003
1592.099200,2.4030E-003
1592.378000,2.6210E-003
1592.656800,2.8770E-003
1592.935600,2.6350E-003
1593.214400,2.8760E-003
1593.493200,2.9400E-003
1593.772000,2.8410E-003
1594.050800,3.1840E-003
1594.329600,3.0850E-003
1594.608400,3.2510E-003
1594.887200,3.4610E-003
1595.166000,3.3540E-003
1595.444800,3.3090E-003
1595.723600,3.5560E-003
1596.002400,3.3140E-003
1596.281200,3.3660E-003
1596.560000,3.4850E-003
1596.838800,3.2980E-003
1597.117600,3.4410E-003
1597.396400,3.4370E-003
1597.675200,3.2870E-003
1597.954000,3.2270E-003
1598.232800,3.2560E-003
1598.511600,3.0930E-003
1598.790400,3.1350E-003
1599.069200,3.1470E-003
1599.348000,3.1260E-003
1599.626800,2.8770E-003
1599.905600,3.0420E-003
1600.184400,2.9640E-003
1600.463200,2.8050E-003
1600.742000,2.8890E-003
1601.020800,2.8220E-003
1601.299600,2.4740E-003
1601.578400,2.6850E-003
1601.857200,2.6660E-003
1602.136000,2.4300E-003
1602.414800,2.5340E-003
1602.693600,2.4340E-003
1602.972400,2.1230E-003
1603.251200,2.1660E-003
1603.530000,2.1220E-003
1603.808800,1.9660E-003
1604.087600,2.1370E-003
1604.366400,2.0250E-003
1604.645200,1.9070E-003
1604.924000,1.9340E-003
1605.202800,1.9630E-003
1605.481600,1.7550E-003
1605.760400,1.9430E-003
1606.039200,1.8990E-003
1606.318000,1.8810E-003
1606.596800,1.9300E-003
1606.875600,1.9540E-003
1607.154400,2.0840E-003
1607.433200,2.1030E-003
1607.712000,2.1900E-003
1607.990800,2.1350E-003
1608.269600,2.2240E-003
1608.548400,2.3100E-003
1608.827200,2.3410E-003
1609.106000,2.3560E-003
1609.384800,2.3840E-003
1609.663600,2.4470E-003
1609.942400,2.4630E-003
1610.221200,2.4480E-003
1610.500000,2.5250E-003
1610.778800,2.6070E-003
1611.057600,2.5580E-003
1611.336400,2.5630E-003
1611.615200,2.5440E-003
1611.894000,2.5510E-003
1612.172800,2.5860E-003
1612.451600,2.5350E-003
1612.730400,2.5150E-003
1613.009200,2.5600E-003
1613.288000,2.3620E-003
1613.566800,2.3970E-003
1613.845600,2.5160E-003
1614.124400,2.3230E-003
1614.403200,2.3200E-003
1614.682000,2.3910E-003
1614.960800,2.2080E-003
1615.239600,2.2060E-003
1615.518400,2.2180E-003
1615.797200,2.0820E-003
1616.076000,2.0460E-003
1616.354800,1.9790E-003
1616.633600,1.9200E-003
1616.912400,1.8250E-003
1617.191200,1.8210E-003
1617.470000,1.8010E-003
1617.748800,1.6490E-003
1618.027600,1.6210E-003
1618.306400,1.5670E-003
1618.585200,1.5720E-003
1618.864000,1.5430E-003
1619.142800,1.3970E-003
1619.421600,1.4290E-003
1619.700400,1.4650E-003
1619.979200,1.3440E-003
1620.258000,1.3980E-003
1620.536800,1.4420E-003
1620.815600,1.4760E-003
1621.094400,1.4180E-003
1621.373200,1.4130E-003
1621.652000,1.3500E-003
1621.930800,1.3240E-003
1622.209600,1.4150E-003
1622.488400,1.3550E-003
1622.767200,1.3200E-003
1623.046000,1.3130E-003
1623.324800,1.3250E-003
1623.603600,1.3910E-003
1623.882400,1.4560E-003
1624.161200,1.3630E-003
1624.440000,1.3790E-003
1624.718800,1.4950E-003
1624.997600,1.3700E-003
1625.276400,1.4400E-003
1625.555200,1.5560E-003
1625.834000,1.4130E-003
1626.112800,1.3780E-003
1626.391600,1.3970E-003
1626.670400,1.4270E-003
1626.949200,1.5580E-003
1627.228000,1.5140E-003
1627.506800,1.4280E-003
1627.785600,1.3700E-003
1628.064400,1.5170E-003
1628.343200,1.3340E-003
1628.622000,1.3510E-003
1628.900800,1.3780E-003
1629.179600,1.3140E-003
1629.458400,1.3090E-003
1629.737200,1.2920E-003
1630.016000,1.3020E-003
1630.294800,1.2600E-003
1630.573600,1.3240E-003
1630.852400,1.2360E-003
1631.131200,1.1620E-003
1631.410000,1.2180E-003
1631.688800,1.1730E-003
1631.967600,1.1610E-003
1632.246400,1.1440E-003
1632.525200,1.0890E-003
1632.804000,1.0960E-003
1633.082800,1.0870E-003
1633.361600,1.0260E-003
1633.640400,1.0230E-003
1633.919200,1.0150E-003
1634.198000,9.6740E-004
1634.476800,9.7530E-004
1634.755600,9.4340E-004
1635.034400,9.5320E-004
1635.313200,9.2650E-004
1635.592000,9.0470E-004
1635.870800,8.9750E-004
1636.149600,8.5310E-004
1636.428400,8.8120E-004
1636.707200,8.5250E-004
1636.986000,8.6920E-004
1637.264800,8.7600E-004
1637.543600,8.1240E-004
1637.822400,8.2690E-004
1638.101200,8.1320E-004
1638.380000,8.1250E-004
1638.658800,8.1210E-004
1638.937600,7.9660E-004
1639.216400,8.0830E-004
1639.495200,8.2970E-004
1639.774000,8.3140E-004
1640.052800,7.8310E-004
1640.331600,7.9740E-004
1640.610400,8.4770E-004
1640.889200,7.7040E-004
1641.168000,8.3970E-004
1641.446800,7.8880E-004
1641.725600,7.9220E-004
1642.004400,8.0270E-004
1642.283200,8.1210E-004
1642.562000,7.9250E-004
1642.840800,7.7560E-004
1643.119600,7.7380E-004
1643.398400,8.0020E-004
1643.677200,7.5270E-004
1643.956000,7.6920E-004
1644.234800,7.5640E-004
1644.513600,7.5770E-004
1644.792400,7.7410E-004
1645.071200,7.6580E-004
1645.350000,7.2650E-004
1645.628800,7.4370E-004
1645.907600,7.3840E-004
1646.186400,7.2510E-004
1646.465200,7.6880E-004
1646.744000,7.1060E-004
1647.022800,7.2040E-004
1647.301600,7.3340E-004
1647.580400,7.0460E-004
1647.859200,7.0580E-004
1648.138000,7.0810E-004
1648.416800,6.7000E-004
1648.695600,6.8070E-004
1648.974400,6.7060E-004
1649.253200,6.6360E-004
1649.532000,6.6590E-004
1649.810800,6.5960E-004
1650.089600,6.5840E-004
1650.368400,6.4750E-004
1650.647200,6.5300E-004
1650.926000,6.3130E-004
1651.204800,6.1780E-004
1651.483600,6.3300E-004
1651.762400,6.2240E-004
1652.041200,5.9780E-004
1652.320000,5.9590E-004
1652.598800,5.9730E-004
1652.877600,5.9800E-004
1653.156400,6.0320E-004
1653.435200,5.9580E-004
1653.714000,5.8970E-004
1653.992800,5.6030E-004
1654.271600,5.8660E-004
1654.550400,5.7350E-004
1654.829200,5.6010E-004
1655.108000,5.7550E-004
1655.386800,5.6700E-004
1655.665600,5.5880E-004
1655.944400,5.4820E-004
1656.223200,5.2770E-004
1656.502000,5.4590E-004
1656.780800,5.1870E-004
1657.059600,5.3750E-004
1657.338400,5.2850E-004
1657.617200,5.1890E-004
1657.896000,5.0900E-004
1658.174800,5.3040E-004
1658.453600,5.0930E-004
1658.732400,4.9950E-004
1659.011200,4.9820E-004
1659.290000,4.9200E-004
1659.568800,4.9710E-004
1659.847600,4.9240E-004
1660.126400,4.9930E-004
1660.405200,4.7160E-004
1660.684000,4.6820E-004
1660.962800,4.8280E-004
1661.241600,4.7510E-004
1661.520400,4.8520E-004
1661.799200,4.6210E-004
1662.078000,4.5980E-004
1662.356800,4.7050E-004
1662.635600,4.5710E-004
1662.914400,4.4110E-004
1663.193200,4.4940E-004
1663.472000,4.4470E-004
1663.750800,4.5100E-004
1664.029600,4.4420E-004
1664.308400,4.3000E-004
1664.587200,4.3100E-004
1664.866000,4.2930E-004
1665.144800,4.3410E-004
1665.423600,4.1120E-004
1665.702400,4.0240E-004
1665.981200,4.1040E-004
1666.260000,4.1470E-004
1666.538800,3.9700E-004
1666.817600,4.0180E-004
1667.096400,3.9110E-004
1667.375200,3.9370E-004
1667.654000,3.8050E-004
1667.932800,3.6880E-004
1668.211600,3.8160E-004
1668.490400,3.7390E-004
1668.769200,3.6960E-004
1669.048000,3.7300E-004
1669.326800,3.5030E-004
1669.605600,3.6530E-004
1669.884400,3.5500E-004
1670.163200,3.3980E-004
1670.442000,3.4290E-004
1670.720800,3.4670E-004
1670.999600,3.4490E-004
1671.278400,3.4640E-004
1671.557200,3.2310E-004
1671.836000,3.2760E-004
1672.114800,3.3040E-004
1672.393600,3.2250E-004
1672.672400,3.1480E-004
1672.951200,3.1430E-004
1673.230000,3.0990E-004
1673.508800,3.1840E-004
1673.787600,3.1110E-004
1674.066400,3.0760E-004
1674.345200,2.9920E-004
1674.624000,2.9490E-004
1674.902800,2.9120E-004
1675.181600,2.9940E-004
1675.460400,2.9630E-004
1675.739200,2.8350E-004
1676.018000,2.9010E-004
1676.296800,2.7850E-004
1676.575600,2.8940E-004
1676.854400,2.8130E-004
1677.133200,2.8130E-004
1677.412000,2.7840E-004
1677.690800,2.7960E-004
1677.969600,2.7560E-004
1678.248400,2.7440E-004
1678.527200,2.7110E-004
1678.806000,2.6270E-004
1679.084800,2.6560E-004
1679.363600,2.6450E-004
1679.642400,2.4820E-004
1679.921200,2.5090E-004
1680.200000,2.5540E-004
1680.478800,2.5010E-004
1680.757600,2.4870E-004
1681.036400,2.4710E-004
1681.315200,2.4890E-004
1681.594000,2.4020E-004
1681.872800,2.3920E-004
1682.151600,2.3620E-004
1682.430400,2.4270E-004
1682.709200,2.3020E-004
1682.988000,2.2940E-004
1683.266800,2.2910E-004
1683.545600,2.2210E-004
1683.824400,2.2080E-004
1684.103200,2.2290E-004
1684.382000,2.1520E-004
1684.660800,2.1380E-004
1684.939600,2.2200E-004
1685.218400,2.0990E-004
1685.497200,2.1250E-004
1685.776000,2.1060E-004
1686.054800,2.0490E-004
1686.333600,2.1430E-004
1686.612400,1.9530E-004
1686.891200,2.0750E-004
1687.170000,2.0290E-004
1687.448800,1.9580E-004
1687.727600,2.0070E-004
1688.006400,1.9450E-004
1688.285200,1.9310E-004
1688.564000,1.9900E-004
1688.842800,1.9540E-004
1689.121600,1.8390E-004
1689.400400,1.8810E-004
1689.679200,1.8530E-004
1689.958000,1.8660E-004
1690.236800,1.7950E-004
1690.515600,1.8240E-004
1690.794400,1.8320E-004
1691.073200,1.8130E-004
1691.352000,1.7580E-004
1691.630800,1.7240E-004
1691.909600,1.7050E-004
1692.188400,1.7540E-004
1692.467200,1.7480E-004
1692.746000,1.7280E-004
1693.024800,1.6460E-004
1693.303600,1.6790E-004
1693.582400,1.6320E-004
1693.861200,1.6280E-004
1694.140000,1.5500E-004
1694.418800,1.6510E-004
1694.697600,1.6290E-004
1694.976400,1.6250E-004
1695.255200,1.5680E-004
1695.534000,1.5300E-004
1695.812800,1.5660E-004
1696.091600,1.5350E-004
1696.370400,1.5320E-004
1696.649200,1.5740E-004
1696.928000,1.5050E-004
1697.206800,1.5170E-004
1697.485600,1.5100E-004
1697.764400,1.4940E-004
1698.043200,1.4240E-004
1698.322000,1.4320E-004
1698.600800,1.4000E-004
1698.879600,1.4000E-004
1699.158400,1.4480E-004
1699.437200,1.3860E-004
1699.716000,1.4010E-004
1699.994800,1.3940E-004
1700.273600,1.3610E-004
1700.552400,1.3170E-004
1700.831200,1.3580E-004
1701.110000,1.3320E-004
1701.388800,1.3610E-004
1701.667600,1.2910E-004
1701.946400,1.3190E-004
1702.225200,1.2980E-004
1702.504000,1.3120E-004
1702.782800,1.2940E-004
1703.061600,1.2810E-004
1703.340400,1.2420E-004
1703.619200,1.1990E-004
1703.898000,1.2190E-004
1704.176800,1.2320E-004
1704.455600,1.2100E-004
1704.734400,1.2100E-004
1705.013200,1.1980E-004
1705.292000,1.2240E-004
1705.570800,1.1840E-004
1705.849600,1.1630E-004
1706.128400,1.1610E-004
1706.407200,1.1450E-004
1706.686000,1.1410E-004
1706.964800,1.1370E-004
1707.243600,1.1220E-004
1707.522400,1.0920E-004
1707.801200,1.1130E-004
1708.080000,1.0790E-004
1708.358800,1.0610E-004
1708.637600,1.1190E-004
1708.916400,1.0870E-004
1709.195200,1.0980E-004
1709.474000,1.0470E-004
1709.752800,1.0460E-004
1710.031600,1.0080E-004
1710.310400,1.0100E-004
1710.589200,9.9740E-005
1710.868000,9.8980E-005
1711.146800,1.0180E-004
1711.425600,1.0150E-004
1711.704400,9.6340E-005
1711.983200,9.5440E-005
1712.262000,9.2580E-005
1712.540800,9.7560E-005
1712.819600,9.4690E-005
1713.098400,9.4420E-005
1713.377200,9.2600E-005
1713.656000,9.0220E-005
1713.934800,9.2250E-005
1714.213600,9.0200E-005
1714.492400,8.8690E-005
1714.771200,8.7670E-005
1715.050000,8.8880E-005
1715.328800,9.1290E-005
1715.607600,8.5480E-005
1715.886400,8.7020E-005
1716.165200,8.8420E-005
1716.444000,8.7270E-005
1716.722800,8.3410E-005
1717.001600,8.2250E-005
1717.280400,8.3220E-005
1717.559200,8.2260E-005
1717.838000,8.1120E-005
1718.116800,8.1290E-005
1718.395600,8.0080E-005
1718.674400,7.8710E-005
1718.953200,7.7940E-005
1719.232000,7.7530E-005
1719.510800,7.6660E-005
1719.789600,7.5190E-005
1720.068400,7.7880E-005
1720.347200,7.8010E-005
1720.626000,7.8610E-005
1720.904800,7.5510E-005
1721.183600,7.5530E-005
1721.462400,7.3740E-005
1721.741200,7.4320E-005
1722.020000,7.3060E-005
1722.298800,7.3650E-005
1722.577600,7.2560E-005
1722.856400,7.0800E-005
1723.135200,7.1140E-005
1723.414000,7.0430E-005
1723.692800,7.3290E-005
1723.971600,6.9020E-005
1724.250400,7.1350E-005
1724.529200,6.9620E-005
1724.808000,6.9140E-005
1725.086800,6.9660E-005
1725.365600,6.8570E-005
1725.644400,6.9910E-005
1725.923200,6.4720E-005
1726.202000,6.6590E-005
1726.480800,6.5190E-005
1726.759600,6.6560E-005
1727.038400,6.7090E-005
1727.317200,6.7140E-005
1727.596000,6.9690E-005
1727.874800,6.4930E-005
1728.153600,6.3750E-005
1728.432400,6.3010E-005
1728.711200,6.5830E-005
1728.990000,6.3460E-005
1729.268800,6.5310E-005
1729.547600,6.5490E-005
1729.826400,6.4610E-005
