File,MUESTRA_0_3_14.csv,
Date/Time,23-02-17/15:10,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.9740E-007
1235.792800,2.0620E-007
1236.071600,1.2230E-007
1236.350400,1.2190E-007
1236.629200,1.4160E-007
1236.908000,1.6060E-007
1237.186800,1.6500E-007
1237.465600,1.6610E-007
1237.744400,1.5700E-007
1238.023200,1.4250E-007
1238.302000,1.9310E-007
1238.580800,1.2870E-007
1238.859600,1.8170E-007
1239.138400,1.7680E-007
1239.417200,1.4570E-007
1239.696000,1.6600E-007
1239.974800,2.3110E-007
1240.253600,1.8560E-007
1240.532400,2.1240E-007
1240.811200,2.2600E-007
1241.090000,1.0190E-007
1241.368800,1.9970E-007
1241.647600,1.7890E-007
1241.926400,1.6550E-007
1242.205200,1.4710E-007
1242.484000,1.7500E-007
1242.762800,1.5440E-007
1243.041600,1.7960E-007
1243.320400,2.0070E-007
1243.599200,1.1710E-007
1243.878000,1.7710E-007
1244.156800,1.9400E-007
1244.435600,1.4540E-007
1244.714400,1.5650E-007
1244.993200,1.3040E-007
1245.272000,1.8180E-007
1245.550800,1.9710E-007
1245.829600,1.6640E-007
1246.108400,1.9730E-007
1246.387200,1.4750E-007
1246.666000,1.3430E-007
1246.944800,1.8540E-007
1247.223600,2.1770E-007
1247.502400,1.5210E-007
1247.781200,1.7120E-007
1248.060000,1.3500E-007
1248.338800,1.3520E-007
1248.617600,1.5950E-007
1248.896400,1.7050E-007
1249.175200,1.6220E-007
1249.454000,1.6890E-007
1249.732800,1.8960E-007
1250.011600,1.8740E-007
1250.290400,1.4580E-007
1250.569200,1.8610E-007
1250.848000,1.7350E-007
1251.126800,1.8900E-007
1251.405600,1.7050E-007
1251.684400,1.7950E-007
1251.963200,1.6920E-007
1252.242000,1.4600E-007
1252.520800,1.8040E-007
1252.799600,1.2770E-007
1253.078400,1.3170E-007
1253.357200,1.8360E-007
1253.636000,1.2740E-007
1253.914800,1.9290E-007
1254.193600,1.1480E-007
1254.472400,1.6710E-007
1254.751200,9.9480E-008
1255.030000,2.0410E-007
1255.308800,1.2510E-007
1255.587600,2.0750E-007
1255.866400,1.6530E-007
1256.145200,1.3240E-007
1256.424000,1.7310E-007
1256.702800,1.5450E-007
1256.981600,1.7460E-007
1257.260400,1.5410E-007
1257.539200,1.6610E-007
1257.818000,1.4850E-007
1258.096800,1.0820E-007
1258.375600,1.6690E-007
1258.654400,1.4480E-007
1258.933200,2.2000E-007
1259.212000,1.0960E-007
1259.490800,2.3100E-007
1259.769600,1.9230E-007
1260.048400,1.4220E-007
1260.327200,1.2110E-007
1260.606000,1.2090E-007
1260.884800,1.8840E-007
1261.163600,1.4470E-007
1261.442400,1.3260E-007
1261.721200,1.9030E-007
1262.000000,2.1480E-007
1262.278800,1.3420E-007
1262.557600,1.9930E-007
1262.836400,1.7540E-007
1263.115200,1.7630E-007
1263.394000,1.5390E-007
1263.672800,1.2910E-007
1263.951600,1.7570E-007
1264.230400,1.3810E-007
1264.509200,1.4730E-007
1264.788000,1.6580E-007
1265.066800,1.1540E-007
1265.345600,1.6420E-007
1265.624400,1.4020E-007
1265.903200,1.2270E-007
1266.182000,1.4440E-007
1266.460800,1.2640E-007
1266.739600,1.6010E-007
1267.018400,1.5040E-007
1267.297200,1.5980E-007
1267.576000,1.7110E-007
1267.854800,1.7400E-007
1268.133600,1.2740E-007
1268.412400,1.7160E-007
1268.691200,1.9780E-007
1268.970000,1.3440E-007
1269.248800,1.9770E-007
1269.527600,2.0940E-007
1269.806400,2.2070E-007
1270.085200,1.5310E-007
1270.364000,1.7350E-007
1270.642800,1.6470E-007
1270.921600,1.2800E-007
1271.200400,1.4090E-007
1271.479200,1.7100E-007
1271.758000,1.5990E-007
1272.036800,1.3150E-007
1272.315600,1.5690E-007
1272.594400,1.4030E-007
1272.873200,1.6790E-007
1273.152000,1.4000E-007
1273.430800,1.3610E-007
1273.709600,1.5470E-007
1273.988400,1.5510E-007
1274.267200,1.5680E-007
1274.546000,1.5660E-007
1274.824800,1.5500E-007
1275.103600,1.9120E-007
1275.382400,1.0520E-007
1275.661200,1.2910E-007
1275.940000,1.0170E-007
1276.218800,1.2830E-007
1276.497600,1.5940E-007
1276.776400,1.0720E-007
1277.055200,1.6380E-007
1277.334000,1.5020E-007
1277.612800,1.3620E-007
1277.891600,1.3040E-007
1278.170400,1.6220E-007
1278.449200,1.1660E-007
1278.728000,1.3740E-007
1279.006800,1.4870E-007
1279.285600,1.0140E-007
1279.564400,1.3490E-007
1279.843200,1.5240E-007
1280.122000,1.3070E-007
1280.400800,1.7200E-007
1280.679600,1.2750E-007
1280.958400,1.4950E-007
1281.237200,1.5600E-007
1281.516000,1.6090E-007
1281.794800,1.3870E-007
1282.073600,1.0090E-007
1282.352400,1.5050E-007
1282.631200,1.8550E-007
1282.910000,1.8070E-007
1283.188800,1.5960E-007
1283.467600,1.2300E-007
1283.746400,1.4320E-007
1284.025200,1.1670E-007
1284.304000,1.9150E-007
1284.582800,1.8810E-007
1284.861600,1.5380E-007
1285.140400,9.2570E-008
1285.419200,1.6520E-007
1285.698000,1.2260E-007
1285.976800,1.9420E-007
1286.255600,1.0590E-007
1286.534400,1.4070E-007
1286.813200,1.2230E-007
1287.092000,1.7180E-007
1287.370800,1.9460E-007
1287.649600,1.5230E-007
1287.928400,1.6680E-007
1288.207200,1.6920E-007
1288.486000,1.2740E-007
1288.764800,1.2050E-007
1289.043600,1.7650E-007
1289.322400,1.6630E-007
1289.601200,1.9290E-007
1289.880000,1.3100E-007
1290.158800,1.4290E-007
1290.437600,1.6500E-007
1290.716400,1.6100E-007
1290.995200,1.4760E-007
1291.274000,1.4690E-007
1291.552800,1.3890E-007
1291.831600,1.4920E-007
1292.110400,1.3610E-007
1292.389200,1.2190E-007
1292.668000,1.7710E-007
1292.946800,1.9690E-007
1293.225600,1.5190E-007
1293.504400,1.5440E-007
1293.783200,1.2520E-007
1294.062000,1.5800E-007
1294.340800,1.2510E-007
1294.619600,2.2720E-007
1294.898400,1.2230E-007
1295.177200,1.3430E-007
1295.456000,1.4080E-007
1295.734800,1.6310E-007
1296.013600,1.7900E-007
1296.292400,1.0280E-007
1296.571200,1.4910E-007
1296.850000,1.5820E-007
1297.128800,1.2620E-007
1297.407600,1.2710E-007
1297.686400,1.8190E-007
1297.965200,1.5650E-007
1298.244000,1.7120E-007
1298.522800,1.7170E-007
1298.801600,1.0650E-007
1299.080400,9.5240E-008
1299.359200,1.0770E-007
1299.638000,1.6170E-007
1299.916800,1.3550E-007
1300.195600,1.5340E-007
1300.474400,1.4710E-007
1300.753200,1.3360E-007
1301.032000,1.7480E-007
1301.310800,1.3380E-007
1301.589600,1.1920E-007
1301.868400,1.0230E-007
1302.147200,1.3640E-007
1302.426000,1.3720E-007
1302.704800,1.3400E-007
1302.983600,1.2440E-007
1303.262400,1.3230E-007
1303.541200,1.1240E-007
1303.820000,1.5870E-007
1304.098800,1.3780E-007
1304.377600,1.4070E-007
1304.656400,1.3670E-007
1304.935200,1.1930E-007
1305.214000,1.5420E-007
1305.492800,1.3030E-007
1305.771600,1.3140E-007
1306.050400,1.4300E-007
1306.329200,1.4500E-007
1306.608000,1.8540E-007
1306.886800,1.4230E-007
1307.165600,1.7920E-007
1307.444400,1.7130E-007
1307.723200,1.3670E-007
1308.002000,1.4630E-007
1308.280800,1.2610E-007
1308.559600,1.6360E-007
1308.838400,1.6440E-007
1309.117200,1.5440E-007
1309.396000,1.6830E-007
1309.674800,1.4170E-007
1309.953600,1.1930E-007
1310.232400,1.2820E-007
1310.511200,1.8110E-007
1310.790000,1.2200E-007
1311.068800,1.5470E-007
1311.347600,1.4640E-007
1311.626400,1.5260E-007
1311.905200,1.4770E-007
1312.184000,1.5030E-007
1312.462800,1.2810E-007
1312.741600,1.9330E-007
1313.020400,1.6180E-007
1313.299200,1.7890E-007
1313.578000,1.2120E-007
1313.856800,1.8630E-007
1314.135600,1.0570E-007
1314.414400,1.8210E-007
1314.693200,1.2170E-007
1314.972000,1.5680E-007
1315.250800,1.6150E-007
1315.529600,1.9160E-007
1315.808400,1.4710E-007
1316.087200,1.6520E-007
1316.366000,1.6800E-007
1316.644800,1.1690E-007
1316.923600,1.7570E-007
1317.202400,1.4300E-007
1317.481200,1.3120E-007
1317.760000,1.3060E-007
1318.038800,1.3090E-007
1318.317600,1.0810E-007
1318.596400,1.3600E-007
1318.875200,1.9080E-007
1319.154000,1.1190E-007
1319.432800,1.4710E-007
1319.711600,1.7560E-007
1319.990400,1.4420E-007
1320.269200,1.6350E-007
1320.548000,1.4900E-007
1320.826800,1.6330E-007
1321.105600,1.6430E-007
1321.384400,1.3240E-007
1321.663200,1.5080E-007
1321.942000,1.3980E-007
1322.220800,1.3780E-007
1322.499600,1.6600E-007
1322.778400,1.1130E-007
1323.057200,1.4680E-007
1323.336000,1.7920E-007
1323.614800,1.3210E-007
1323.893600,9.8580E-008
1324.172400,1.4580E-007
1324.451200,1.7020E-007
1324.730000,1.5020E-007
1325.008800,1.3210E-007
1325.287600,1.3810E-007
1325.566400,1.7380E-007
1325.845200,1.7420E-007
1326.124000,1.3990E-007
1326.402800,1.1200E-007
1326.681600,1.2500E-007
1326.960400,1.5840E-007
1327.239200,1.2370E-007
1327.518000,1.5690E-007
1327.796800,1.4380E-007
1328.075600,1.5300E-007
1328.354400,1.4290E-007
1328.633200,1.4570E-007
1328.912000,9.8590E-008
1329.190800,1.1420E-007
1329.469600,1.2350E-007
1329.748400,1.5230E-007
1330.027200,1.4910E-007
1330.306000,1.3520E-007
1330.584800,1.7440E-007
1330.863600,1.4840E-007
1331.142400,1.5880E-007
1331.421200,1.6310E-007
1331.700000,1.4450E-007
1331.978800,1.5270E-007
1332.257600,1.2870E-007
1332.536400,1.5970E-007
1332.815200,1.6310E-007
1333.094000,1.6500E-007
1333.372800,1.9490E-007
1333.651600,1.2480E-007
1333.930400,1.3590E-007
1334.209200,1.6450E-007
1334.488000,1.6140E-007
1334.766800,1.5180E-007
1335.045600,1.3930E-007
1335.324400,1.5570E-007
1335.603200,1.5950E-007
1335.882000,1.7620E-007
1336.160800,1.2630E-007
1336.439600,1.5430E-007
1336.718400,1.4240E-007
1336.997200,1.2370E-007
1337.276000,1.2670E-007
1337.554800,1.5420E-007
1337.833600,1.0820E-007
1338.112400,1.6800E-007
1338.391200,1.7170E-007
1338.670000,1.8870E-007
1338.948800,1.3610E-007
1339.227600,1.4820E-007
1339.506400,1.5110E-007
1339.785200,1.5430E-007
1340.064000,1.2610E-007
1340.342800,1.5260E-007
1340.621600,1.5380E-007
1340.900400,1.0880E-007
1341.179200,1.5450E-007
1341.458000,1.8650E-007
1341.736800,1.5410E-007
1342.015600,1.8380E-007
1342.294400,1.6830E-007
1342.573200,8.8080E-008
1342.852000,1.2540E-007
1343.130800,1.5840E-007
1343.409600,1.2760E-007
1343.688400,1.7860E-007
1343.967200,1.4060E-007
1344.246000,1.5550E-007
1344.524800,1.6410E-007
1344.803600,1.2620E-007
1345.082400,1.4240E-007
1345.361200,1.4640E-007
1345.640000,1.4320E-007
1345.918800,1.3430E-007
1346.197600,1.7460E-007
1346.476400,1.6520E-007
1346.755200,1.4930E-007
1347.034000,1.7610E-007
1347.312800,1.4790E-007
1347.591600,1.4170E-007
1347.870400,1.2570E-007
1348.149200,1.5360E-007
1348.428000,1.3420E-007
1348.706800,1.8400E-007
1348.985600,2.0790E-007
1349.264400,1.5370E-007
1349.543200,1.7310E-007
1349.822000,1.7240E-007
1350.100800,1.5810E-007
1350.379600,2.0070E-007
1350.658400,1.6730E-007
1350.937200,1.9320E-007
1351.216000,1.9500E-007
1351.494800,2.1090E-007
1351.773600,1.9550E-007
1352.052400,1.5990E-007
1352.331200,1.9620E-007
1352.610000,1.9590E-007
1352.888800,2.2350E-007
1353.167600,2.5150E-007
1353.446400,2.2200E-007
1353.725200,1.7680E-007
1354.004000,2.3830E-007
1354.282800,2.1630E-007
1354.561600,2.1080E-007
1354.840400,2.0110E-007
1355.119200,2.5470E-007
1355.398000,2.5390E-007
1355.676800,2.4160E-007
1355.955600,2.1750E-007
1356.234400,2.3040E-007
1356.513200,2.6310E-007
1356.792000,2.4260E-007
1357.070800,2.8040E-007
1357.349600,3.0960E-007
1357.628400,3.1320E-007
1357.907200,3.1650E-007
1358.186000,3.1570E-007
1358.464800,3.6530E-007
1358.743600,3.5890E-007
1359.022400,3.4710E-007
1359.301200,3.5760E-007
1359.580000,4.1300E-007
1359.858800,3.9800E-007
1360.137600,4.5380E-007
1360.416400,4.1910E-007
1360.695200,4.1770E-007
1360.974000,4.9070E-007
1361.252800,4.9820E-007
1361.531600,4.6860E-007
1361.810400,4.8390E-007
1362.089200,4.8870E-007
1362.368000,5.1750E-007
1362.646800,5.6150E-007
1362.925600,6.4130E-007
1363.204400,6.1610E-007
1363.483200,7.0730E-007
1363.762000,7.4000E-007
1364.040800,7.1910E-007
1364.319600,6.7800E-007
1364.598400,6.4020E-007
1364.877200,7.4720E-007
1365.156000,8.4290E-007
1365.434800,8.1450E-007
1365.713600,8.7130E-007
1365.992400,9.1150E-007
1366.271200,9.6260E-007
1366.550000,1.0310E-006
1366.828800,9.7630E-007
1367.107600,1.1340E-006
1367.386400,1.2320E-006
1367.665200,1.0570E-006
1367.944000,1.1570E-006
1368.222800,1.3110E-006
1368.501600,1.2660E-006
1368.780400,1.3290E-006
1369.059200,1.6280E-006
1369.338000,1.7480E-006
1369.616800,1.8020E-006
1369.895600,1.7890E-006
1370.174400,1.9060E-006
1370.453200,2.1260E-006
1370.732000,2.0260E-006
1371.010800,1.8490E-006
1371.289600,2.2070E-006
1371.568400,2.4900E-006
1371.847200,2.4560E-006
1372.126000,2.4320E-006
1372.404800,2.6910E-006
1372.683600,2.8190E-006
1372.962400,2.9320E-006
1373.241200,3.0030E-006
1373.520000,3.0320E-006
1373.798800,3.2790E-006
1374.077600,3.3550E-006
1374.356400,3.4070E-006
1374.635200,3.4900E-006
1374.914000,3.4880E-006
1375.192800,3.7540E-006
1375.471600,4.0020E-006
1375.750400,3.9440E-006
1376.029200,4.0590E-006
1376.308000,4.4830E-006
1376.586800,4.5810E-006
1376.865600,4.5270E-006
1377.144400,4.6590E-006
1377.423200,5.2110E-006
1377.702000,5.5230E-006
1377.980800,5.6710E-006
1378.259600,5.6900E-006
1378.538400,5.5300E-006
1378.817200,5.6950E-006
1379.096000,6.4200E-006
1379.374800,6.8450E-006
1379.653600,7.2040E-006
1379.932400,7.1600E-006
1380.211200,6.9600E-006
1380.490000,5.7550E-006
1380.768800,5.7910E-006
1381.047600,7.4890E-006
1381.326400,8.1820E-006
1381.605200,8.8720E-006
1381.884000,8.9210E-006
1382.162800,8.7140E-006
1382.441600,7.0990E-006
1382.720400,6.6340E-006
1382.999200,8.5570E-006
1383.278000,1.0040E-005
1383.556800,9.9980E-006
1383.835600,1.0040E-005
1384.114400,1.1090E-005
1384.393200,1.1500E-005
1384.672000,1.1540E-005
1384.950800,1.0830E-005
1385.229600,1.1470E-005
1385.508400,1.2840E-005
1385.787200,1.2980E-005
1386.066000,1.3310E-005
1386.344800,1.3880E-005
1386.623600,1.4570E-005
1386.902400,1.5140E-005
1387.181200,1.5820E-005
1387.460000,1.6240E-005
1387.738800,1.4640E-005
1388.017600,1.3690E-005
1388.296400,1.5430E-005
1388.575200,1.7950E-005
1388.854000,1.7970E-005
1389.132800,1.8550E-005
1389.411600,1.9390E-005
1389.690400,1.8780E-005
1389.969200,1.9350E-005
1390.248000,2.0400E-005
1390.526800,2.1140E-005
1390.805600,2.1740E-005
1391.084400,2.2040E-005
1391.363200,2.2390E-005
1391.642000,2.3030E-005
1391.920800,2.1760E-005
1392.199600,1.9980E-005
1392.478400,1.9410E-005
1392.757200,2.3000E-005
1393.036000,2.4570E-005
1393.314800,2.5780E-005
1393.593600,2.5750E-005
1393.872400,2.6640E-005
1394.151200,2.6880E-005
1394.430000,2.7260E-005
1394.708800,2.5790E-005
1394.987600,2.4630E-005
1395.266400,2.6210E-005
1395.545200,2.7230E-005
1395.824000,2.9430E-005
1396.102800,2.8400E-005
1396.381600,2.5600E-005
1396.660400,2.9270E-005
1396.939200,3.2310E-005
1397.218000,3.3700E-005
1397.496800,3.5280E-005
1397.775600,3.6340E-005
1398.054400,3.6770E-005
1398.333200,3.7150E-005
1398.612000,3.7350E-005
1398.890800,3.8160E-005
1399.169600,3.7530E-005
1399.448400,3.4820E-005
1399.727200,3.6120E-005
1400.006000,3.7640E-005
1400.284800,3.7520E-005
1400.563600,3.3020E-005
1400.842400,3.5750E-005
1401.121200,3.9720E-005
1401.400000,3.8860E-005
1401.678800,4.0010E-005
1401.957600,4.2950E-005
1402.236400,4.3980E-005
1402.515200,4.4310E-005
1402.794000,4.4180E-005
1403.072800,4.5100E-005
1403.351600,4.4880E-005
1403.630400,4.6860E-005
1403.909200,4.4290E-005
1404.188000,4.4250E-005
1404.466800,4.5880E-005
1404.745600,3.9700E-005
1405.024400,3.7760E-005
1405.303200,4.7460E-005
1405.582000,4.9210E-005
1405.860800,4.9600E-005
1406.139600,5.1540E-005
1406.418400,5.0860E-005
1406.697200,4.8850E-005
1406.976000,4.7660E-005
1407.254800,4.5710E-005
1407.533600,4.9280E-005
1407.812400,5.1940E-005
1408.091200,5.2420E-005
1408.370000,5.2400E-005
1408.648800,5.1850E-005
1408.927600,5.0430E-005
1409.206400,4.7900E-005
1409.485200,4.7150E-005
1409.764000,4.9860E-005
1410.042800,5.2510E-005
1410.321600,5.3450E-005
1410.600400,5.3940E-005
1410.879200,5.3920E-005
1411.158000,5.3700E-005
1411.436800,5.3650E-005
1411.715600,5.3510E-005
1411.994400,5.4140E-005
1412.273200,5.2350E-005
1412.552000,5.3790E-005
1412.830800,5.3710E-005
1413.109600,5.5780E-005
1413.388400,5.5790E-005
1413.667200,5.4270E-005
1413.946000,5.2490E-005
1414.224800,5.1390E-005
1414.503600,5.3070E-005
1414.782400,5.3400E-005
1415.061200,5.6330E-005
1415.340000,5.6850E-005
1415.618800,5.6410E-005
1415.897600,5.8350E-005
1416.176400,5.8010E-005
1416.455200,5.8970E-005
1416.734000,5.7040E-005
1417.012800,5.8750E-005
1417.291600,5.8380E-005
1417.570400,5.7510E-005
1417.849200,6.0160E-005
1418.128000,5.9000E-005
1418.406800,6.0610E-005
1418.685600,5.5760E-005
1418.964400,5.4420E-005
1419.243200,5.5800E-005
1419.522000,5.5870E-005
1419.800800,5.8400E-005
1420.079600,5.8180E-005
1420.358400,5.9260E-005
1420.637200,5.9360E-005
1420.916000,5.9640E-005
1421.194800,6.1010E-005
1421.473600,5.9150E-005
1421.752400,5.9660E-005
1422.031200,6.0500E-005
1422.310000,6.1610E-005
1422.588800,5.9970E-005
1422.867600,6.2230E-005
1423.146400,6.1400E-005
1423.425200,6.2760E-005
1423.704000,6.1050E-005
1423.982800,6.0240E-005
1424.261600,6.6070E-005
1424.540400,6.4350E-005
1424.819200,6.4530E-005
1425.098000,6.4700E-005
1425.376800,6.4730E-005
1425.655600,6.6290E-005
1425.934400,6.5880E-005
1426.213200,6.4870E-005
1426.492000,6.6670E-005
1426.770800,6.6130E-005
1427.049600,6.6520E-005
1427.328400,6.6170E-005
1427.607200,6.6130E-005
1427.886000,6.5550E-005
1428.164800,6.4720E-005
1428.443600,6.4960E-005
1428.722400,6.4420E-005
1429.001200,6.7010E-005
1429.280000,6.5570E-005
1429.558800,6.6350E-005
1429.837600,6.3890E-005
1430.116400,6.2330E-005
1430.395200,6.3810E-005
1430.674000,6.7530E-005
1430.952800,6.5220E-005
1431.231600,6.4200E-005
1431.510400,6.4110E-005
1431.789200,6.7590E-005
1432.068000,6.7320E-005
1432.346800,6.8850E-005
1432.625600,6.7480E-005
1432.904400,7.1330E-005
1433.183200,7.1180E-005
1433.462000,7.3150E-005
1433.740800,7.2640E-005
1434.019600,7.1950E-005
1434.298400,6.9670E-005
1434.577200,7.1600E-005
1434.856000,7.2090E-005
1435.134800,7.5190E-005
1435.413600,7.3860E-005
1435.692400,7.1460E-005
1435.971200,7.3100E-005
1436.250000,7.3690E-005
1436.528800,7.2560E-005
1436.807600,7.5830E-005
1437.086400,7.3640E-005
1437.365200,7.0260E-005
1437.644000,7.0800E-005
1437.922800,7.0460E-005
1438.201600,7.3360E-005
1438.480400,7.2870E-005
1438.759200,7.2390E-005
1439.038000,7.2950E-005
1439.316800,7.4290E-005
1439.595600,7.4530E-005
1439.874400,7.4580E-005
1440.153200,8.0050E-005
1440.432000,7.3850E-005
1440.710800,8.0280E-005
1440.989600,7.7570E-005
1441.268400,7.7310E-005
1441.547200,7.8230E-005
1441.826000,7.7500E-005
1442.104800,7.8270E-005
1442.383600,8.1750E-005
1442.662400,8.1910E-005
1442.941200,8.3080E-005
1443.220000,7.9990E-005
1443.498800,8.3900E-005
1443.777600,8.1200E-005
1444.056400,8.3870E-005
1444.335200,8.1910E-005
1444.614000,8.4220E-005
1444.892800,8.5020E-005
1445.171600,8.4260E-005
1445.450400,7.8810E-005
1445.729200,7.5440E-005
1446.008000,8.2610E-005
1446.286800,7.8660E-005
1446.565600,8.3140E-005
1446.844400,7.9250E-005
1447.123200,8.3630E-005
1447.402000,8.5550E-005
1447.680800,8.5220E-005
1447.959600,8.9070E-005
1448.238400,8.4500E-005
1448.517200,8.8000E-005
1448.796000,8.8490E-005
1449.074800,9.0840E-005
1449.353600,8.8420E-005
1449.632400,8.8900E-005
1449.911200,9.1030E-005
1450.190000,9.1450E-005
1450.468800,8.8230E-005
1450.747600,9.4560E-005
1451.026400,9.7680E-005
1451.305200,9.9880E-005
1451.584000,1.0140E-004
1451.862800,9.8830E-005
1452.141600,9.9920E-005
1452.420400,1.0120E-004
1452.699200,9.8220E-005
1452.978000,1.0020E-004
1453.256800,9.5690E-005
1453.535600,9.6050E-005
1453.814400,1.0000E-004
1454.093200,1.0360E-004
1454.372000,1.0140E-004
1454.650800,1.0280E-004
1454.929600,1.0020E-004
1455.208400,9.8330E-005
1455.487200,1.0490E-004
1455.766000,1.0560E-004
1456.044800,1.0750E-004
1456.323600,1.0960E-004
1456.602400,1.0960E-004
1456.881200,1.1480E-004
1457.160000,1.1640E-004
1457.438800,1.0870E-004
