File,WaveData20210924_026.csv,
Date/Time,21-09-24/13:49,

Trace,A
1552.200000,2.0490E-003
1552.400000,2.0880E-003
1552.600000,2.0490E-003
1552.800000,1.9650E-003
1553.000000,2.0000E-003
1553.200000,2.1180E-003
1553.400000,2.2870E-003
1553.600000,2.5800E-003
1553.800000,2.9250E-003
1554.000000,3.2700E-003
1554.200000,3.4820E-003
1554.400000,3.7020E-003
1554.600000,3.7740E-003
1554.800000,3.7860E-003
1555.000000,3.6820E-003
1555.200000,3.3870E-003
1555.400000,2.9850E-003
1555.600000,2.4920E-003
1555.800000,2.0100E-003
1556.000000,1.6370E-003
1556.200000,1.4360E-003
1556.400000,1.4310E-003
1556.600000,1.7170E-003
1556.800000,2.1840E-003
1557.000000,2.7890E-003
1557.200000,3.5270E-003
1557.400000,4.3210E-003
1557.600000,5.1410E-003
1557.800000,5.7800E-003
1558.000000,6.1990E-003
1558.200000,6.8720E-003
1558.400000,7.1510E-003
1558.600000,6.8810E-003
1558.800000,6.9910E-003
1559.000000,7.0050E-003
1559.200000,6.4010E-003
1559.400000,5.8660E-003
1559.600000,5.6330E-003
1559.800000,5.0250E-003
1560.000000,4.2820E-003
1560.200000,3.9310E-003
1560.400000,3.5290E-003
1560.600000,2.9690E-003
1560.800000,2.4680E-003
1561.000000,2.2890E-003
1561.200000,2.0880E-003
1561.400000,1.7670E-003
1561.600000,1.6000E-003
1561.800000,1.5020E-003
1562.000000,1.3630E-003
1562.200000,1.2500E-003
1562.400000,1.2030E-003
1562.600000,1.1470E-003
1562.800000,1.0720E-003
1563.000000,9.8090E-004
1563.200000,8.6850E-004
1563.400000,8.0670E-004
1563.600000,7.7400E-004
1563.800000,7.3600E-004
1564.000000,6.0160E-004
1564.200000,5.4430E-004
1564.400000,6.7600E-004
1564.600000,6.4450E-004
1564.800000,4.9590E-004
1565.000000,6.1190E-004
1565.200000,7.4260E-004
1565.400000,6.1700E-004
1565.600000,6.0790E-004
1565.800000,8.3080E-004
1566.000000,7.9590E-004
1566.200000,6.7620E-004
1566.400000,8.0420E-004
1566.600000,8.5970E-004
1566.800000,7.6940E-004
1567.000000,8.6340E-004
1567.200000,9.7430E-004
1567.400000,1.1050E-003
1567.600000,1.2260E-003
1567.800000,1.2960E-003
1568.000000,1.5420E-003
1568.200000,1.5460E-003
1568.400000,1.8440E-003
1568.600000,2.2480E-003
1568.800000,2.1400E-003
1569.000000,2.1140E-003
1569.200000,2.4080E-003
1569.400000,2.4430E-003
1569.600000,2.2380E-003
1569.800000,2.1910E-003
1570.000000,2.0550E-003
1570.200000,1.9450E-003
1570.400000,1.8430E-003
1570.600000,1.5700E-003
1570.800000,1.3980E-003
1571.000000,1.5100E-003
1571.200000,1.4490E-003
1571.400000,1.1720E-003
1571.600000,1.2710E-003
1571.800000,1.4890E-003
1572.000000,1.4860E-003
1572.200000,1.5080E-003
1572.400000,1.6940E-003
1572.600000,1.8280E-003
1572.800000,1.8660E-003
1573.000000,1.9580E-003
1573.200000,2.0380E-003
1573.400000,2.0460E-003
1573.600000,2.0730E-003
1573.800000,2.0390E-003
1574.000000,1.9960E-003
1574.200000,1.9900E-003
1574.400000,1.9830E-003
1574.600000,1.9340E-003
1574.800000,1.9290E-003
1575.000000,1.9970E-003
1575.200000,2.0130E-003
1575.400000,2.0290E-003
1575.600000,2.0650E-003
1575.800000,2.0600E-003
1576.000000,2.0570E-003
1576.200000,2.0300E-003
1576.400000,1.9740E-003
1576.600000,1.9170E-003
1576.800000,1.9000E-003
1577.000000,1.8860E-003
1577.200000,1.8750E-003
1577.400000,1.8720E-003
1577.600000,1.8930E-003
1577.800000,1.9000E-003
1578.000000,1.9180E-003
1578.200000,1.9390E-003
1578.400000,1.9630E-003
1578.600000,2.0270E-003
1578.800000,2.1630E-003
1579.000000,2.2520E-003
1579.200000,2.2690E-003
1579.400000,2.4040E-003
1579.600000,2.5510E-003
1579.800000,2.5010E-003
1580.000000,2.5100E-003
1580.200000,2.5460E-003
1580.400000,2.3570E-003
1580.600000,2.1820E-003
1580.800000,2.0770E-003
1581.000000,1.8830E-003
1581.200000,1.7060E-003
1581.400000,1.5500E-003
1581.600000,1.4030E-003
1581.800000,1.3130E-003
1582.000000,1.2970E-003
1582.200000,1.3250E-003
1582.400000,1.4010E-003
1582.600000,1.5480E-003
1582.800000,1.6310E-003
1583.000000,1.7260E-003
1583.200000,1.9070E-003
1583.400000,1.9680E-003
1583.600000,1.9530E-003
1583.800000,1.9860E-003
1584.000000,1.9730E-003
1584.200000,1.9270E-003
1584.400000,1.8790E-003
1584.600000,1.7620E-003
1584.800000,1.7710E-003
1585.000000,1.8360E-003
1585.200000,1.7760E-003
1585.400000,1.7630E-003
1585.600000,1.9610E-003
1585.800000,1.9590E-003
1586.000000,1.8460E-003
1586.200000,1.8800E-003
1586.400000,1.8170E-003
1586.600000,1.5940E-003
1586.800000,1.4300E-003
1587.000000,1.2420E-003
1587.200000,1.0410E-003
1587.400000,9.1470E-004
1587.600000,7.7850E-004
1587.800000,7.3160E-004
1588.000000,7.7290E-004
1588.200000,8.4830E-004
1588.400000,1.0270E-003
1588.600000,1.2020E-003
1588.800000,1.3010E-003
1589.000000,1.4750E-003
1589.200000,1.6490E-003
1589.400000,1.6430E-003
1589.600000,1.7310E-003
1589.800000,1.8020E-003
1590.000000,1.8720E-003
1590.200000,1.9050E-003
1590.400000,1.9420E-003
1590.600000,2.0040E-003
1590.800000,2.0950E-003
1591.000000,2.2800E-003
1591.200000,2.5820E-003
1591.400000,2.9780E-003
1591.600000,3.4650E-003
1591.800000,3.9370E-003
1592.000000,4.4250E-003
1592.200000,4.8730E-003
1592.400000,5.1360E-003
1592.600000,5.3880E-003
1592.800000,5.6040E-003
1593.000000,5.6150E-003
1593.200000,5.5370E-003
1593.400000,5.4090E-003
1593.600000,5.2690E-003
1593.800000,4.9320E-003
1594.000000,4.4590E-003
1594.200000,4.0420E-003
1594.400000,3.5490E-003
1594.600000,2.8980E-003
1594.800000,2.2900E-003
1595.000000,1.8870E-003
1595.200000,1.4990E-003
1595.400000,1.1630E-003
1595.600000,9.7230E-004
1595.800000,8.1840E-004
1596.000000,8.6890E-004
1596.200000,9.9710E-004
1596.400000,1.0270E-003
1596.600000,1.1090E-003
1596.800000,1.4200E-003
1597.000000,1.6150E-003
1597.200000,1.4870E-003
1597.400000,1.5550E-003
1597.600000,1.7860E-003
1597.800000,1.7260E-003
1598.000000,1.7770E-003
1598.200000,1.8650E-003
1598.400000,1.9170E-003
1598.600000,1.9360E-003
1598.800000,1.9560E-003
1599.000000,1.9750E-003
1599.200000,1.9870E-003
1599.400000,1.9920E-003
1599.600000,2.0070E-003
1599.800000,1.9780E-003
1600.000000,1.9460E-003
1600.200000,2.0210E-003
1600.400000,2.0140E-003
1600.600000,1.9200E-003
1600.800000,1.9460E-003
1601.000000,1.9950E-003
1601.200000,1.9070E-003
1601.400000,1.7750E-003
1601.600000,1.7290E-003
1601.800000,1.5830E-003
1602.000000,1.3830E-003
1602.200000,1.2890E-003
1602.400000,1.2540E-003
1602.600000,1.2690E-003
1602.800000,1.3710E-003
1603.000000,1.4940E-003
1603.200000,1.7110E-003
1603.400000,1.9710E-003
1603.600000,2.2350E-003
1603.800000,2.4870E-003
1604.000000,2.7650E-003
1604.200000,3.0280E-003
1604.400000,3.2100E-003
1604.600000,3.3470E-003
1604.800000,3.4630E-003
1605.000000,3.5030E-003
1605.200000,3.3620E-003
1605.400000,3.1700E-003
1605.600000,2.9110E-003
1605.800000,2.4930E-003
1606.000000,2.0850E-003
1606.200000,1.6580E-003
1606.400000,1.2710E-003
1606.600000,1.0510E-003
1606.800000,8.7580E-004
1607.000000,8.2270E-004
1607.200000,8.6280E-004
1607.400000,1.0060E-003
1607.600000,1.1450E-003
1607.800000,1.1780E-003
1608.000000,1.2860E-003
1608.200000,1.3990E-003
1608.400000,1.4160E-003
1608.600000,1.4120E-003
1608.800000,1.4960E-003
1609.000000,1.6100E-003
1609.200000,1.7160E-003
1609.400000,1.8120E-003
1609.600000,1.9080E-003
1609.800000,1.9570E-003
1610.000000,1.9380E-003
1610.200000,1.8570E-003
1610.400000,1.7260E-003
1610.600000,1.5540E-003
1610.800000,1.4100E-003
1611.000000,1.2990E-003
1611.200000,1.1520E-003
1611.400000,1.0810E-003
1611.600000,9.6670E-004
1611.800000,8.8230E-004
1612.000000,7.7940E-004
1612.200000,6.6310E-004
1612.400000,6.0810E-004
1612.600000,5.6930E-004
1612.800000,5.0340E-004
1613.000000,4.4750E-004
1613.200000,4.1790E-004
1613.400000,4.1790E-004
1613.600000,3.6080E-004
1613.800000,3.2980E-004
1614.000000,3.0580E-004
1614.200000,2.9230E-004
1614.400000,2.7890E-004
1614.600000,2.7000E-004
1614.800000,2.8240E-004
1615.000000,3.0890E-004
1615.200000,3.3010E-004
1615.400000,3.4890E-004
1615.600000,3.6700E-004
1615.800000,3.8370E-004
1616.000000,3.9780E-004
1616.200000,4.1640E-004
1616.400000,4.4180E-004
1616.600000,4.8670E-004
1616.800000,5.2620E-004
1617.000000,5.7780E-004
1617.200000,6.3490E-004
1617.400000,6.7080E-004
1617.600000,7.1620E-004
1617.800000,7.7110E-004
1618.000000,8.4940E-004
1618.200000,9.2890E-004
1618.400000,1.0080E-003
1618.600000,1.0720E-003
1618.800000,1.1400E-003
1619.000000,1.2000E-003
1619.200000,1.1870E-003
1619.400000,1.1380E-003
1619.600000,1.1760E-003
1619.800000,1.2130E-003
1620.000000,1.1740E-003
1620.200000,1.1590E-003
1620.400000,1.2350E-003
1620.600000,1.2310E-003
1620.800000,1.1150E-003
1621.000000,1.0650E-003
1621.200000,1.0650E-003
1621.400000,1.0230E-003
1621.600000,9.7600E-004
1621.800000,9.7930E-004
1622.000000,1.0090E-003
1622.200000,9.9010E-004
1622.400000,9.3530E-004
1622.600000,8.7060E-004
1622.800000,8.0410E-004
1623.000000,7.2370E-004
1623.200000,6.6060E-004
1623.400000,6.1570E-004
1623.600000,5.7460E-004
1623.800000,5.3140E-004
1624.000000,4.7990E-004
1624.200000,4.1680E-004
1624.400000,3.4890E-004
1624.600000,2.8530E-004
1624.800000,2.3590E-004
1625.000000,2.1610E-004
1625.200000,2.0600E-004
1625.400000,1.8980E-004
1625.600000,1.9950E-004
1625.800000,2.2600E-004
1626.000000,2.4010E-004
1626.200000,2.6280E-004
1626.400000,3.1280E-004
1626.600000,3.6310E-004
1626.800000,3.8580E-004
1627.000000,3.8560E-004
1627.200000,3.7680E-004
1627.400000,3.4970E-004
1627.600000,3.2270E-004
1627.800000,3.0050E-004
1628.000000,1.3270E-004
1628.200000,1.2290E-004
1628.400000,1.2580E-004
1628.600000,1.1820E-004
1628.800000,9.4210E-005
1629.000000,8.8230E-005
1629.200000,1.0840E-004
1629.400000,1.4560E-004
1629.600000,1.5790E-004
1629.800000,1.6530E-004
1630.000000,1.9650E-004
1630.200000,2.1360E-004
1630.400000,2.4800E-004
1630.600000,2.7850E-004
1630.800000,3.2540E-004
1631.000000,3.6530E-004
1631.200000,4.0000E-004
1631.400000,4.0650E-004
1631.600000,4.0290E-004
1631.800000,3.8990E-004
1632.000000,3.6660E-004
1632.200000,3.4480E-004
1632.400000,3.4170E-004
1632.600000,3.3850E-004
1632.800000,3.1660E-004
1633.000000,2.9260E-004
1633.200000,2.7030E-004
1633.400000,2.6090E-004
1633.600000,2.4840E-004
1633.800000,2.3660E-004
1634.000000,2.2770E-004
1634.200000,2.4150E-004
1634.400000,2.6390E-004
1634.600000,2.5620E-004
1634.800000,2.5580E-004
1635.000000,2.7610E-004
1635.200000,2.9120E-004
1635.400000,2.5650E-004
1635.600000,2.7110E-004
1635.800000,2.7200E-004
1636.000000,2.7840E-004
1636.200000,2.6970E-004
1636.400000,2.6160E-004
1636.600000,2.6240E-004
1636.800000,2.3020E-004
1637.000000,2.2310E-004
1637.200000,2.5820E-004
1637.400000,2.4430E-004
1637.600000,2.0020E-004
1637.800000,2.0840E-004
1638.000000,2.2610E-004
1638.200000,1.9260E-004
1638.400000,1.9310E-004
1638.600000,2.1010E-004
1638.800000,1.9550E-004
1639.000000,2.0520E-004
1639.200000,2.0310E-004
1639.400000,1.8000E-004
1639.600000,1.9880E-004
1639.800000,2.1230E-004
1640.000000,1.8670E-004
1640.200000,1.6840E-004
1640.400000,1.6930E-004
1640.600000,1.4730E-004
1640.800000,1.3180E-004
1641.000000,1.3250E-004
1641.200000,1.1270E-004
1641.400000,1.0630E-004
1641.600000,9.3540E-005
1641.800000,8.6250E-005
1642.000000,8.0300E-005
1642.200000,7.5400E-005
1642.400000,7.6940E-005
1642.600000,8.3390E-005
1642.800000,8.7490E-005
1643.000000,9.2490E-005
1643.200000,1.0000E-004
1643.400000,1.0940E-004
1643.600000,1.1880E-004
1643.800000,1.2110E-004
1644.000000,1.1910E-004
1644.200000,1.2250E-004
1644.400000,1.3610E-004
1644.600000,1.3680E-004
1644.800000,1.2640E-004
1645.000000,1.2390E-004
1645.200000,1.2640E-004
1645.400000,1.2310E-004
1645.600000,1.0880E-004
1645.800000,1.0860E-004
1646.000000,1.2220E-004
1646.200000,1.1640E-004
1646.400000,1.1160E-004
1646.600000,1.1850E-004
1646.800000,1.1110E-004
1647.000000,1.2240E-004
1647.200000,1.3200E-004
1647.400000,1.4590E-004
1647.600000,1.4070E-004
1647.800000,1.4700E-004
1648.000000,1.5830E-004
1648.200000,1.6760E-004
1648.400000,1.7740E-004
1648.600000,1.8150E-004
1648.800000,1.8830E-004
1649.000000,1.9370E-004
1649.200000,1.8320E-004
1649.400000,1.7480E-004
1649.600000,1.7310E-004
1649.800000,1.7350E-004
1650.000000,1.7410E-004
1650.200000,1.6340E-004
1650.400000,1.4630E-004
1650.600000,1.4270E-004
1650.800000,1.4270E-004
1651.000000,1.3220E-004
1651.200000,1.2020E-004
1651.400000,1.1610E-004
1651.600000,1.0540E-004
1651.800000,9.8350E-005
1652.000000,9.7650E-005
1652.200000,8.8750E-005
1652.400000,8.2030E-005
1652.600000,7.8990E-005
1652.800000,7.3970E-005
1653.000000,6.7920E-005
1653.200000,6.6990E-005
1653.400000,6.7280E-005
1653.600000,6.2600E-005
1653.800000,5.6730E-005
1654.000000,4.8260E-005
1654.200000,4.2410E-005
1654.400000,4.2310E-005
1654.600000,4.1900E-005
1654.800000,3.5400E-005
1655.000000,3.1300E-005
1655.200000,3.0030E-005
1655.400000,2.7960E-005
1655.600000,2.4690E-005
1655.800000,2.3010E-005
1656.000000,2.1410E-005
1656.200000,2.0740E-005
1656.400000,2.0830E-005
1656.600000,2.1750E-005
1656.800000,2.3190E-005
1657.000000,2.4400E-005
1657.200000,2.4940E-005
1657.400000,2.5340E-005
1657.600000,2.6880E-005
1657.800000,3.0320E-005
1658.000000,3.1850E-005
1658.200000,3.1570E-005
1658.400000,3.1330E-005
1658.600000,3.3380E-005
1658.800000,3.5720E-005
1659.000000,3.6050E-005
1659.200000,3.5510E-005
1659.400000,3.6440E-005
1659.600000,3.5610E-005
1659.800000,3.7760E-005
1660.000000,3.8780E-005
1660.200000,3.8470E-005
1660.400000,3.9170E-005
1660.600000,4.2020E-005
1660.800000,4.2980E-005
1661.000000,4.4120E-005
1661.200000,4.5590E-005
1661.400000,4.7470E-005
1661.600000,4.8520E-005
1661.800000,5.0810E-005
1662.000000,5.2710E-005
1662.200000,5.2270E-005
1662.400000,5.1170E-005
1662.600000,5.1170E-005
1662.800000,5.1280E-005
1663.000000,4.9450E-005
1663.200000,4.7950E-005
1663.400000,4.6160E-005
1663.600000,4.3960E-005
1663.800000,4.1820E-005
1664.000000,4.0910E-005
1664.200000,3.8970E-005
1664.400000,3.6130E-005
1664.600000,3.4130E-005
1664.800000,3.2860E-005
1665.000000,3.1740E-005
1665.200000,3.0030E-005
1665.400000,2.8650E-005
1665.600000,2.9220E-005
1665.800000,3.0700E-005
1666.000000,2.9630E-005
1666.200000,2.9350E-005
1666.400000,3.1590E-005
1666.600000,3.1940E-005
1666.800000,3.0580E-005
1667.000000,3.0670E-005
1667.200000,3.2400E-005
1667.400000,3.2660E-005
1667.600000,3.0100E-005
1667.800000,2.9300E-005
1668.000000,2.9980E-005
1668.200000,2.9560E-005
1668.400000,2.5910E-005
1668.600000,2.3770E-005
1668.800000,2.4870E-005
1669.000000,2.3380E-005
1669.200000,2.1090E-005
1669.400000,2.0320E-005
1669.600000,2.0040E-005
1669.800000,1.8980E-005
1670.000000,1.8030E-005
1670.200000,1.6180E-005
1670.400000,1.5480E-005
1670.600000,1.5750E-005
1670.800000,1.5310E-005
1671.000000,1.4980E-005
1671.200000,1.4610E-005
1671.400000,1.3840E-005
1671.600000,1.3590E-005
1671.800000,1.3400E-005
1672.000000,1.2650E-005
1672.200000,1.2010E-005
1672.400000,1.1500E-005
1672.600000,1.1000E-005
1672.800000,1.0390E-005
1673.000000,1.0170E-005
1673.200000,9.8940E-006
1673.400000,9.2840E-006
1673.600000,8.7830E-006
1673.800000,9.0550E-006
1674.000000,9.0490E-006
1674.200000,8.8700E-006
1674.400000,8.9990E-006
1674.600000,1.0020E-005
1674.800000,1.0870E-005
1675.000000,1.0330E-005
1675.200000,1.0620E-005
1675.400000,1.1330E-005
1675.600000,1.2010E-005
1675.800000,1.2340E-005
1676.000000,1.2490E-005
1676.200000,1.3000E-005
1676.400000,1.3600E-005
1676.600000,1.4230E-005
1676.800000,1.4100E-005
1677.000000,1.4630E-005
1677.200000,1.4860E-005
1677.400000,1.5120E-005
1677.600000,1.5540E-005
1677.800000,1.5470E-005
1678.000000,1.6180E-005
1678.200000,1.7390E-005
1678.400000,1.7680E-005
1678.600000,1.7990E-005
1678.800000,1.8460E-005
1679.000000,1.8920E-005
1679.200000,1.9110E-005
1679.400000,1.9610E-005
1679.600000,2.0360E-005
1679.800000,2.0690E-005
1680.000000,2.0990E-005
1680.200000,2.0910E-005
1680.400000,2.1080E-005
1680.600000,2.1510E-005
1680.800000,2.1060E-005
1681.000000,2.0430E-005
1681.200000,2.1420E-005
1681.400000,2.1060E-005
1681.600000,1.9530E-005
1681.800000,1.8900E-005
1682.000000,1.9320E-005
1682.200000,1.8900E-005
1682.400000,1.7610E-005
1682.600000,1.6810E-005
1682.800000,1.7370E-005
1683.000000,1.6890E-005
1683.200000,1.5460E-005
1683.400000,1.4410E-005
1683.600000,1.4670E-005
1683.800000,1.4560E-005
1684.000000,1.3060E-005
1684.200000,1.2480E-005
1684.400000,1.3030E-005
1684.600000,1.2030E-005
1684.800000,1.1260E-005
1685.000000,1.0860E-005
1685.200000,1.0760E-005
1685.400000,1.0160E-005
1685.600000,9.6460E-006
1685.800000,9.6390E-006
1686.000000,9.0500E-006
1686.200000,8.6330E-006
1686.400000,8.3750E-006
1686.600000,8.4630E-006
1686.800000,7.8930E-006
1687.000000,7.4230E-006
1687.200000,7.6560E-006
1687.400000,7.8630E-006
1687.600000,7.0620E-006
1687.800000,6.9480E-006
1688.000000,7.3190E-006
1688.200000,7.1210E-006
1688.400000,7.2560E-006
1688.600000,7.3570E-006
1688.800000,7.3850E-006
1689.000000,7.6290E-006
1689.200000,8.1910E-006
1689.400000,8.2380E-006
1689.600000,8.2720E-006
1689.800000,8.8830E-006
1690.000000,9.3080E-006
1690.200000,8.7700E-006
1690.400000,8.6600E-006
1690.600000,9.3640E-006
1690.800000,9.6240E-006
1691.000000,9.1370E-006
1691.200000,9.5490E-006
1691.400000,9.9080E-006
1691.600000,9.9440E-006
1691.800000,9.5340E-006
1692.000000,9.6270E-006
1692.200000,1.0010E-005
1692.400000,9.8430E-006
1692.600000,9.3960E-006
1692.800000,9.4620E-006
1693.000000,9.9080E-006
1693.200000,9.5220E-006
1693.400000,9.2800E-006
1693.600000,9.3510E-006
1693.800000,9.6120E-006
1694.000000,9.6390E-006
1694.200000,9.3530E-006
1694.400000,9.0570E-006
1694.600000,9.2440E-006
1694.800000,9.3800E-006
1695.000000,8.8450E-006
1695.200000,8.8950E-006
1695.400000,8.8410E-006
1695.600000,8.9910E-006
1695.800000,8.5640E-006
1696.000000,8.3320E-006
1696.200000,8.6330E-006
1696.400000,8.3680E-006
1696.600000,8.1120E-006
1696.800000,8.1680E-006
1697.000000,7.8480E-006
1697.200000,7.6110E-006
1697.400000,7.6340E-006
1697.600000,7.2500E-006
1697.800000,7.2970E-006
1698.000000,7.0980E-006
1698.200000,7.2260E-006
1698.400000,7.3350E-006
1698.600000,7.3220E-006
1698.800000,7.2110E-006
1699.000000,6.2250E-006
1699.200000,6.8000E-006
1699.400000,7.4140E-006
1699.600000,7.0250E-006
1699.800000,6.2850E-006
1700.000000,6.3830E-006
1700.200000,6.9260E-006
1700.400000,6.4550E-006
1700.600000,5.8780E-006
1700.800000,6.2560E-006
1701.000000,6.6400E-006
1701.200000,6.3100E-006
1701.400000,5.5690E-006
1701.600000,5.7620E-006
1701.800000,6.2260E-006
1702.000000,5.8520E-006
1702.200000,5.4160E-006
1702.400000,5.5980E-006
1702.600000,6.1240E-006
1702.800000,5.7190E-006
1703.000000,4.8600E-006
1703.200000,5.4810E-006
1703.400000,5.6630E-006
1703.600000,5.0610E-006
1703.800000,4.9580E-006
1704.000000,5.3230E-006
1704.200000,5.2200E-006
1704.400000,4.8320E-006
1704.600000,4.8630E-006
1704.800000,4.8630E-006
1705.000000,4.8830E-006
1705.200000,4.7040E-006
1705.400000,4.4980E-006
1705.600000,4.7280E-006
1705.800000,4.5520E-006
1706.000000,4.5740E-006
1706.200000,4.5680E-006
1706.400000,4.4980E-006
1706.600000,4.3830E-006
1706.800000,4.3910E-006
1707.000000,4.4950E-006
1707.200000,4.4310E-006
1707.400000,4.4530E-006
1707.600000,4.3600E-006
1707.800000,6.9740E-006
1708.000000,6.7210E-006
1708.200000,7.3330E-006
1708.400000,7.4280E-006
1708.600000,6.7080E-006
1708.800000,6.6710E-006
1709.000000,7.1260E-006
1709.200000,6.5940E-006
1709.400000,6.2320E-006
1709.600000,6.5540E-006
1709.800000,6.7770E-006
1710.000000,6.1520E-006
1710.200000,5.9510E-006
1710.400000,6.4450E-006
1710.600000,5.1230E-006
1710.800000,5.8260E-006
1711.000000,5.7940E-006
1711.200000,6.2550E-006
1711.400000,5.6980E-006
1711.600000,5.7860E-006
1711.800000,5.8410E-006
1712.000000,5.9590E-006
1712.200000,5.8570E-006
1712.400000,5.4270E-006
1712.600000,5.5740E-006
1712.800000,5.7320E-006
1713.000000,5.3510E-006
1713.200000,5.2410E-006
1713.400000,5.4860E-006
1713.600000,5.6210E-006
1713.800000,5.2200E-006
1714.000000,5.4610E-006
1714.200000,5.6530E-006
1714.400000,5.6910E-006
1714.600000,4.7780E-006
1714.800000,4.1270E-006
1715.000000,4.2690E-006
1715.200000,4.2660E-006
1715.400000,4.1070E-006
1715.600000,5.3920E-006
1715.800000,5.2740E-006
1716.000000,5.2800E-006
1716.200000,5.9400E-006
1716.400000,5.4220E-006
1716.600000,5.5230E-006
1716.800000,5.2570E-006
1717.000000,5.5010E-006
1717.200000,5.1750E-006
1717.400000,4.9680E-006
1717.600000,4.8020E-006
1717.800000,5.5350E-006
1718.000000,5.1350E-006
1718.200000,4.7690E-006
1718.400000,5.2750E-006
1718.600000,5.4230E-006
1718.800000,5.0800E-006
1719.000000,4.5760E-006
1719.200000,5.3210E-006
1719.400000,4.9740E-006
1719.600000,4.5780E-006
1719.800000,4.9930E-006
1720.000000,5.0670E-006
1720.200000,4.8810E-006
1720.400000,4.6960E-006
1720.600000,4.8660E-006
1720.800000,4.9580E-006
1721.000000,4.8950E-006
1721.200000,4.8420E-006
1721.400000,5.0790E-006
1721.600000,4.5560E-006
1721.800000,4.4860E-006
1722.000000,3.8820E-006
1722.200000,4.3150E-006
1722.400000,5.3060E-006
1722.600000,4.8510E-006
1722.800000,4.9510E-006
1723.000000,4.7190E-006
1723.200000,4.1700E-006
1723.400000,3.8870E-006
1723.600000,4.4500E-006
1723.800000,4.1470E-006
1724.000000,4.2280E-006
1724.200000,4.5670E-006
1724.400000,3.9670E-006
1724.600000,4.8500E-006
1724.800000,4.4170E-006
1725.000000,5.0680E-006
1725.200000,3.8640E-006
1725.400000,4.6020E-006
1725.600000,4.8280E-006
1725.800000,4.1620E-006
1726.000000,4.5350E-006
1726.200000,3.9540E-006
1726.400000,3.7980E-006
1726.600000,4.7220E-006
1726.800000,3.9730E-006
1727.000000,3.8700E-006
1727.200000,3.7060E-006
1727.400000,4.4250E-006
1727.600000,4.0500E-006
1727.800000,4.2380E-006
1728.000000,4.2620E-006
1728.200000,4.0740E-006
1728.400000,4.2110E-006
1728.600000,4.3300E-006
1728.800000,4.0480E-006
1729.000000,4.0170E-006
1729.200000,4.0420E-006
1729.400000,3.9360E-006
1729.600000,3.9150E-006
1729.800000,3.8600E-006
1730.000000,3.7310E-006
1730.200000,4.1550E-006
1730.400000,4.3930E-006
1730.600000,3.9450E-006
1730.800000,4.0460E-006
1731.000000,3.7540E-006
1731.200000,3.6880E-006
1731.400000,3.5550E-006
1731.600000,4.0760E-006
1731.800000,3.9830E-006
1732.000000,4.5310E-006
1732.200000,3.9810E-006
1732.400000,3.7740E-006
1732.600000,4.2760E-006
1732.800000,3.9570E-006
1733.000000,4.0140E-006
1733.200000,4.0820E-006
1733.400000,5.0430E-006
1733.600000,4.4840E-006
1733.800000,4.2420E-006
1734.000000,4.8160E-006
1734.200000,4.4520E-006
1734.400000,4.4410E-006
1734.600000,4.2760E-006
1734.800000,4.3010E-006
1735.000000,4.5620E-006
1735.200000,4.0750E-006
1735.400000,4.4360E-006
1735.600000,4.7730E-006
1735.800000,4.4250E-006
1736.000000,4.2260E-006
1736.200000,4.3200E-006
1736.400000,4.4180E-006
1736.600000,4.8680E-006
1736.800000,4.4070E-006
1737.000000,4.1590E-006
1737.200000,4.6890E-006
1737.400000,4.7770E-006
1737.600000,4.2940E-006
1737.800000,4.5680E-006
1738.000000,4.6770E-006
1738.200000,4.3110E-006
1738.400000,4.8150E-006
1738.600000,3.8710E-006
1738.800000,4.1490E-006
1739.000000,4.2310E-006
1739.200000,4.3070E-006
1739.400000,4.7300E-006
1739.600000,4.3210E-006
1739.800000,4.5060E-006
1740.000000,4.3570E-006
1740.200000,4.4440E-006
1740.400000,4.2780E-006
1740.600000,4.1900E-006
1740.800000,4.8270E-006
1741.000000,4.6700E-006
1741.200000,4.0630E-006
1741.400000,4.5840E-006
1741.600000,5.0590E-006
1741.800000,4.5770E-006
1742.000000,4.6110E-006
1742.200000,4.0740E-006
1742.400000,4.7920E-006
1742.600000,3.8840E-006
1742.800000,5.1590E-006
1743.000000,4.8390E-006
1743.200000,4.8470E-006
1743.400000,4.2810E-006
1743.600000,3.7550E-006
1743.800000,4.4040E-006
1744.000000,4.4480E-006
1744.200000,4.0400E-006
1744.400000,4.1560E-006
1744.600000,4.4350E-006
1744.800000,4.1070E-006
1745.000000,4.4750E-006
1745.200000,4.0620E-006
1745.400000,4.1600E-006
1745.600000,4.0540E-006
1745.800000,4.2310E-006
1746.000000,4.3340E-006
1746.200000,4.3660E-006
1746.400000,3.7940E-006
1746.600000,4.5400E-006
1746.800000,5.0450E-006
1747.000000,4.1090E-006
1747.200000,4.3990E-006
1747.400000,3.9510E-006
1747.600000,3.5520E-006
1747.800000,4.5370E-006
1748.000000,4.2600E-006
1748.200000,4.4020E-006
1748.400000,3.8510E-006
1748.600000,4.3020E-006
1748.800000,3.7000E-006
1749.000000,4.1380E-006
1749.200000,4.3890E-006
1749.400000,4.1830E-006
1749.600000,4.4560E-006
1749.800000,3.7650E-006
1750.000000,3.5970E-006
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
