File,WaveData20210924_022.csv,
Date/Time,21-09-24/13:42,

Trace,A
1552.200000,5.4530E-004
1552.400000,6.9500E-004
1552.600000,8.3940E-004
1552.800000,9.5690E-004
1553.000000,1.0410E-003
1553.200000,1.0900E-003
1553.400000,1.1320E-003
1553.600000,1.1640E-003
1553.800000,1.1950E-003
1554.000000,1.2380E-003
1554.200000,1.2840E-003
1554.400000,1.3360E-003
1554.600000,1.3840E-003
1554.800000,1.4160E-003
1555.000000,1.4420E-003
1555.200000,1.4590E-003
1555.400000,1.4510E-003
1555.600000,1.4170E-003
1555.800000,1.3790E-003
1556.000000,1.3390E-003
1556.200000,1.3030E-003
1556.400000,1.2870E-003
1556.600000,1.3030E-003
1556.800000,1.3450E-003
1557.000000,1.4020E-003
1557.200000,1.4860E-003
1557.400000,1.5870E-003
1557.600000,1.6720E-003
1557.800000,1.7790E-003
1558.000000,1.8790E-003
1558.200000,1.9730E-003
1558.400000,2.0490E-003
1558.600000,2.0900E-003
1558.800000,2.1100E-003
1559.000000,2.1240E-003
1559.200000,2.1370E-003
1559.400000,2.1320E-003
1559.600000,2.1150E-003
1559.800000,2.1090E-003
1560.000000,2.1140E-003
1560.200000,2.1200E-003
1560.400000,2.1440E-003
1560.600000,2.1830E-003
1560.800000,2.2280E-003
1561.000000,2.2680E-003
1561.200000,2.3240E-003
1561.400000,2.3880E-003
1561.600000,2.4410E-003
1561.800000,2.4880E-003
1562.000000,2.5260E-003
1562.200000,2.5430E-003
1562.400000,2.5460E-003
1562.600000,2.5420E-003
1562.800000,2.5080E-003
1563.000000,2.4390E-003
1563.200000,2.3520E-003
1563.400000,2.2500E-003
1563.600000,2.1350E-003
1563.800000,2.0090E-003
1564.000000,1.8820E-003
1564.200000,1.7450E-003
1564.400000,1.6010E-003
1564.600000,1.4580E-003
1564.800000,1.3360E-003
1565.000000,1.2230E-003
1565.200000,1.1040E-003
1565.400000,1.0260E-003
1565.600000,9.3430E-004
1565.800000,8.6090E-004
1566.000000,8.1520E-004
1566.200000,7.7620E-004
1566.400000,7.4570E-004
1566.600000,7.3080E-004
1566.800000,7.2050E-004
1567.000000,7.1810E-004
1567.200000,7.2820E-004
1567.400000,7.3940E-004
1567.600000,7.5410E-004
1567.800000,7.7660E-004
1568.000000,8.0070E-004
1568.200000,8.2220E-004
1568.400000,8.4740E-004
1568.600000,8.7360E-004
1568.800000,8.9090E-004
1569.000000,9.0470E-004
1569.200000,9.2010E-004
1569.400000,9.3160E-004
1569.600000,9.3730E-004
1569.800000,9.3910E-004
1570.000000,9.3980E-004
1570.200000,9.3610E-004
1570.400000,9.2620E-004
1570.600000,9.1630E-004
1570.800000,9.0420E-004
1571.000000,8.8650E-004
1571.200000,8.6580E-004
1571.400000,8.4010E-004
1571.600000,8.0880E-004
1571.800000,7.7520E-004
1572.000000,7.3870E-004
1572.200000,6.9860E-004
1572.400000,6.5170E-004
1572.600000,6.0060E-004
1572.800000,5.4250E-004
1573.000000,4.8200E-004
1573.200000,4.2300E-004
1573.400000,3.6630E-004
1573.600000,3.1510E-004
1573.800000,2.7580E-004
1574.000000,2.4970E-004
1574.200000,2.3850E-004
1574.400000,2.4210E-004
1574.600000,2.6100E-004
1574.800000,2.9290E-004
1575.000000,3.3180E-004
1575.200000,3.7490E-004
1575.400000,4.2820E-004
1575.600000,4.8690E-004
1575.800000,5.4970E-004
1576.000000,6.2510E-004
1576.200000,7.1110E-004
1576.400000,8.0110E-004
1576.600000,8.9300E-004
1576.800000,9.8620E-004
1577.000000,1.0730E-003
1577.200000,1.1490E-003
1577.400000,1.2190E-003
1577.600000,1.2920E-003
1577.800000,1.3550E-003
1578.000000,1.4070E-003
1578.200000,1.4500E-003
1578.400000,1.4870E-003
1578.600000,1.5050E-003
1578.800000,1.5040E-003
1579.000000,1.4890E-003
1579.200000,1.4630E-003
1579.400000,1.4230E-003
1579.600000,1.3750E-003
1579.800000,1.3280E-003
1580.000000,1.2750E-003
1580.200000,1.2130E-003
1580.400000,1.1430E-003
1580.600000,1.0780E-003
1580.800000,1.0060E-003
1581.000000,9.2450E-004
1581.200000,8.4180E-004
1581.400000,7.6280E-004
1581.600000,6.7880E-004
1581.800000,5.9270E-004
1582.000000,5.1220E-004
1582.200000,4.3810E-004
1582.400000,3.6860E-004
1582.600000,3.0810E-004
1582.800000,2.5950E-004
1583.000000,2.2200E-004
1583.200000,1.8760E-004
1583.400000,1.7870E-004
1583.600000,1.8560E-004
1583.800000,2.0760E-004
1584.000000,2.4530E-004
1584.200000,2.9880E-004
1584.400000,3.6380E-004
1584.600000,4.3310E-004
1584.800000,5.0780E-004
1585.000000,5.8860E-004
1585.200000,6.6860E-004
1585.400000,7.4170E-004
1585.600000,8.1150E-004
1585.800000,8.7840E-004
1586.000000,9.3240E-004
1586.200000,9.6960E-004
1586.400000,1.0050E-003
1586.600000,1.0290E-003
1586.800000,1.0300E-003
1587.000000,1.0240E-003
1587.200000,1.0120E-003
1587.400000,9.8110E-004
1587.600000,9.3360E-004
1587.800000,8.7700E-004
1588.000000,8.1180E-004
1588.200000,7.3740E-004
1588.400000,6.6240E-004
1588.600000,5.9610E-004
1588.800000,5.3850E-004
1589.000000,4.9110E-004
1589.200000,4.5580E-004
1589.400000,4.2990E-004
1589.600000,4.0770E-004
1589.800000,3.8580E-004
1590.000000,3.6200E-004
1590.200000,3.3600E-004
1590.400000,3.0900E-004
1590.600000,2.8520E-004
1590.800000,2.6800E-004
1591.000000,2.5830E-004
1591.200000,2.5510E-004
1591.400000,2.5250E-004
1591.600000,2.4510E-004
1591.800000,2.3050E-004
1592.000000,2.1040E-004
1592.200000,1.8610E-004
1592.400000,1.6270E-004
1592.600000,1.4570E-004
1592.800000,1.3640E-004
1593.000000,1.3740E-004
1593.200000,1.4790E-004
1593.400000,1.6440E-004
1593.600000,1.8740E-004
1593.800000,2.1940E-004
1594.000000,2.6010E-004
1594.200000,3.0830E-004
1594.400000,3.6470E-004
1594.600000,4.2930E-004
1594.800000,5.0160E-004
1595.000000,5.8690E-004
1595.200000,6.9060E-004
1595.400000,8.0340E-004
1595.600000,9.1620E-004
1595.800000,1.0270E-003
1596.000000,1.1210E-003
1596.200000,1.2000E-003
1596.400000,1.2630E-003
1596.600000,1.3070E-003
1596.800000,1.3290E-003
1597.000000,1.3290E-003
1597.200000,1.3110E-003
1597.400000,1.2590E-003
1597.600000,1.1830E-003
1597.800000,1.0940E-003
1598.000000,9.9980E-004
1598.200000,9.0100E-004
1598.400000,8.2000E-004
1598.600000,7.5700E-004
1598.800000,6.9000E-004
1599.000000,6.2300E-004
1599.200000,5.6420E-004
1599.400000,5.0290E-004
1599.600000,4.3360E-004
1599.800000,3.7570E-004
1600.000000,3.2180E-004
1600.200000,2.6670E-004
1600.400000,2.1850E-004
1600.600000,1.8040E-004
1600.800000,1.5020E-004
1601.000000,1.3030E-004
1601.200000,1.2490E-004
1601.400000,1.3100E-004
1601.600000,1.4340E-004
1601.800000,1.5790E-004
1602.000000,1.7000E-004
1602.200000,1.7320E-004
1602.400000,1.6910E-004
1602.600000,1.6120E-004
1602.800000,1.5170E-004
1603.000000,1.4460E-004
1603.200000,1.4620E-004
1603.400000,1.5970E-004
1603.600000,1.8440E-004
1603.800000,2.1850E-004
1604.000000,2.5930E-004
1604.200000,3.0290E-004
1604.400000,3.4280E-004
1604.600000,3.7610E-004
1604.800000,4.0220E-004
1605.000000,4.2130E-004
1605.200000,4.3640E-004
1605.400000,4.5170E-004
1605.600000,4.7080E-004
1605.800000,4.9550E-004
1606.000000,5.3020E-004
1606.200000,5.7470E-004
1606.400000,6.2200E-004
1606.600000,6.6020E-004
1606.800000,6.8500E-004
1607.000000,6.8970E-004
1607.200000,6.7990E-004
1607.400000,6.5960E-004
1607.600000,6.3250E-004
1607.800000,5.9660E-004
1608.000000,5.5960E-004
1608.200000,5.2730E-004
1608.400000,5.0410E-004
1608.600000,4.8910E-004
1608.800000,4.8010E-004
1609.000000,4.6600E-004
1609.200000,4.4110E-004
1609.400000,4.0820E-004
1609.600000,3.7050E-004
1609.800000,3.3070E-004
1610.000000,2.8980E-004
1610.200000,2.5090E-004
1610.400000,2.1660E-004
1610.600000,1.9040E-004
1610.800000,1.7300E-004
1611.000000,1.6170E-004
1611.200000,1.5590E-004
1611.400000,1.5230E-004
1611.600000,1.4930E-004
1611.800000,1.4680E-004
1612.000000,1.4820E-004
1612.200000,1.5580E-004
1612.400000,1.6850E-004
1612.600000,1.8520E-004
1612.800000,2.0670E-004
1613.000000,2.2950E-004
1613.200000,2.5330E-004
1613.400000,2.7930E-004
1613.600000,3.0410E-004
1613.800000,3.2390E-004
1614.000000,3.3990E-004
1614.200000,3.5780E-004
1614.400000,3.7640E-004
1614.600000,3.9530E-004
1614.800000,4.1600E-004
1615.000000,4.3390E-004
1615.200000,4.4730E-004
1615.400000,4.5960E-004
1615.600000,4.7100E-004
1615.800000,4.7520E-004
1616.000000,4.7010E-004
1616.200000,4.6200E-004
1616.400000,4.5460E-004
1616.600000,4.4820E-004
1616.800000,4.4460E-004
1617.000000,4.4320E-004
1617.200000,4.4110E-004
1617.400000,4.3860E-004
1617.600000,4.3380E-004
1617.800000,4.2260E-004
1618.000000,4.0450E-004
1618.200000,3.8150E-004
1618.400000,3.5760E-004
1618.600000,3.3630E-004
1618.800000,3.2110E-004
1619.000000,3.1040E-004
1619.200000,3.0100E-004
1619.400000,2.9330E-004
1619.600000,2.8370E-004
1619.800000,2.7000E-004
1620.000000,2.5540E-004
1620.200000,2.4040E-004
1620.400000,2.2970E-004
1620.600000,2.2550E-004
1620.800000,2.2720E-004
1621.000000,2.3050E-004
1621.200000,2.3500E-004
1621.400000,2.3830E-004
1621.600000,2.3940E-004
1621.800000,2.4040E-004
1622.000000,2.4260E-004
1622.200000,2.4840E-004
1622.400000,2.5970E-004
1622.600000,2.7530E-004
1622.800000,2.9100E-004
1623.000000,3.0340E-004
1623.200000,3.1320E-004
1623.400000,3.2160E-004
1623.600000,3.2720E-004
1623.800000,3.3290E-004
1624.000000,3.4280E-004
1624.200000,3.5660E-004
1624.400000,3.7170E-004
1624.600000,3.8740E-004
1624.800000,3.9940E-004
1625.000000,4.0630E-004
1625.200000,4.0980E-004
1625.400000,4.0940E-004
1625.600000,4.0610E-004
1625.800000,4.0570E-004
1626.000000,4.0860E-004
1626.200000,4.1240E-004
1626.400000,4.1570E-004
1626.600000,4.1450E-004
1626.800000,4.0820E-004
1627.000000,3.9680E-004
1627.200000,3.8320E-004
1627.400000,3.7030E-004
1627.600000,3.5980E-004
1627.800000,3.5290E-004
1628.000000,3.4770E-004
1628.200000,3.3920E-004
1628.400000,3.2740E-004
1628.600000,3.1310E-004
1628.800000,2.9620E-004
1629.000000,2.8140E-004
1629.200000,2.7260E-004
1629.400000,2.6740E-004
1629.600000,2.6190E-004
1629.800000,2.5660E-004
1630.000000,2.4910E-004
1630.200000,2.3900E-004
1630.400000,2.3140E-004
1630.600000,2.2840E-004
1630.800000,2.2750E-004
1631.000000,2.3150E-004
1631.200000,2.3690E-004
1631.400000,2.3880E-004
1631.600000,2.4030E-004
1631.800000,2.4420E-004
1632.000000,2.4750E-004
1632.200000,2.5370E-004
1632.400000,2.6480E-004
1632.600000,2.7420E-004
1632.800000,2.8180E-004
1633.000000,2.9100E-004
1633.200000,2.9640E-004
1633.400000,3.0110E-004
1633.600000,3.0940E-004
1633.800000,3.1680E-004
1634.000000,3.2190E-004
1634.200000,3.2870E-004
1634.400000,3.3420E-004
1634.600000,3.3540E-004
1634.800000,3.3870E-004
1635.000000,3.4160E-004
1635.200000,3.4170E-004
1635.400000,3.4410E-004
1635.600000,3.4590E-004
1635.800000,3.4330E-004
1636.000000,3.4030E-004
1636.200000,3.3710E-004
1636.400000,3.3140E-004
1636.600000,3.2640E-004
1636.800000,3.2440E-004
1637.000000,3.2120E-004
1637.200000,3.1800E-004
1637.400000,3.1540E-004
1637.600000,3.1050E-004
1637.800000,3.0460E-004
1638.000000,3.0140E-004
1638.200000,2.9780E-004
1638.400000,2.9260E-004
1638.600000,2.9020E-004
1638.800000,2.8630E-004
1639.000000,2.8110E-004
1639.200000,2.7850E-004
1639.400000,2.7530E-004
1639.600000,2.7220E-004
1639.800000,2.7150E-004
1640.000000,2.7100E-004
1640.200000,2.6830E-004
1640.400000,2.6760E-004
1640.600000,2.6740E-004
1640.800000,2.6610E-004
1641.000000,2.6700E-004
1641.200000,2.6980E-004
1641.400000,2.7040E-004
1641.600000,2.7190E-004
1641.800000,2.7340E-004
1642.000000,2.8960E-004
1642.200000,2.9140E-004
1642.400000,2.9540E-004
1642.600000,2.9870E-004
1642.800000,3.0030E-004
1643.000000,3.0270E-004
1643.200000,3.0350E-004
1643.400000,3.0460E-004
1643.600000,3.0680E-004
1643.800000,3.0670E-004
1644.000000,3.0570E-004
1644.200000,3.0620E-004
1644.400000,2.9780E-004
1644.600000,2.9010E-004
1644.800000,3.0260E-004
1645.000000,3.0170E-004
1645.200000,2.9910E-004
1645.400000,2.9700E-004
1645.600000,2.9380E-004
1645.800000,2.9020E-004
1646.000000,2.8740E-004
1646.200000,2.8320E-004
1646.400000,2.7800E-004
1646.600000,2.7400E-004
1646.800000,2.6980E-004
1647.000000,2.6500E-004
1647.200000,2.6110E-004
1647.400000,2.5680E-004
1647.600000,2.5320E-004
1647.800000,2.5010E-004
1648.000000,2.4680E-004
1648.200000,2.4350E-004
1648.400000,2.4070E-004
1648.600000,2.3700E-004
1648.800000,2.3370E-004
1649.000000,2.3110E-004
1649.200000,2.2800E-004
1649.400000,2.2550E-004
1649.600000,2.2290E-004
1649.800000,2.2020E-004
1650.000000,2.1770E-004
1650.200000,2.1550E-004
1650.400000,2.1340E-004
1650.600000,2.1160E-004
1650.800000,2.0970E-004
1651.000000,2.0810E-004
1651.200000,2.0740E-004
1651.400000,2.0720E-004
1651.600000,2.0670E-004
1651.800000,2.0650E-004
1652.000000,2.0640E-004
1652.200000,2.0590E-004
1652.400000,2.0540E-004
1652.600000,2.0500E-004
1652.800000,2.0380E-004
1653.000000,2.0300E-004
1653.200000,2.0180E-004
1653.400000,2.0090E-004
1653.600000,2.0000E-004
1653.800000,1.9920E-004
1654.000000,1.9840E-004
1654.200000,1.9710E-004
1654.400000,1.9610E-004
1654.600000,1.9450E-004
1654.800000,1.9280E-004
1655.000000,1.9150E-004
1655.200000,1.9010E-004
1655.400000,1.9510E-004
1655.600000,1.9400E-004
1655.800000,1.9340E-004
1656.000000,1.9250E-004
1656.200000,1.9170E-004
1656.400000,1.9110E-004
1656.600000,1.9010E-004
1656.800000,1.8830E-004
1657.000000,1.8630E-004
1657.200000,1.8380E-004
1657.400000,1.8110E-004
1657.600000,1.7910E-004
1657.800000,1.7560E-004
1658.000000,1.7260E-004
1658.200000,1.7030E-004
1658.400000,1.6720E-004
1658.600000,1.6470E-004
1658.800000,1.6250E-004
1659.000000,1.6040E-004
1659.200000,1.5820E-004
1659.400000,1.5630E-004
1659.600000,1.5450E-004
1659.800000,1.5300E-004
1660.000000,1.5170E-004
1660.200000,1.5060E-004
1660.400000,1.5000E-004
1660.600000,1.4980E-004
1660.800000,1.4890E-004
1661.000000,1.4830E-004
1661.200000,1.4800E-004
1661.400000,1.4740E-004
1661.600000,1.4660E-004
1661.800000,1.4620E-004
1662.000000,1.4540E-004
1662.200000,1.4490E-004
1662.400000,1.4470E-004
1662.600000,1.4460E-004
1662.800000,1.4450E-004
1663.000000,1.4410E-004
1663.200000,1.4420E-004
1663.400000,1.4460E-004
1663.600000,1.4470E-004
1663.800000,1.4460E-004
1664.000000,1.4520E-004
1664.200000,1.4550E-004
1664.400000,1.4500E-004
1664.600000,1.4510E-004
1664.800000,1.4480E-004
1665.000000,1.4510E-004
1665.200000,1.4490E-004
1665.400000,1.4470E-004
1665.600000,1.4530E-004
1665.800000,1.4590E-004
1666.000000,1.4520E-004
1666.200000,1.4570E-004
1666.400000,1.4610E-004
1666.600000,1.4590E-004
1666.800000,1.4660E-004
1667.000000,1.4620E-004
1667.200000,1.4600E-004
1667.400000,1.4600E-004
1667.600000,1.4480E-004
1667.800000,1.4310E-004
1668.000000,1.4230E-004
1668.200000,1.4130E-004
1668.400000,1.3960E-004
1668.600000,1.3940E-004
1668.800000,1.3910E-004
1669.000000,1.3850E-004
1669.200000,1.3860E-004
1669.400000,1.3810E-004
1669.600000,1.3710E-004
1669.800000,1.3660E-004
1670.000000,1.3550E-004
1670.200000,1.3430E-004
1670.400000,1.3380E-004
1670.600000,1.3410E-004
1670.800000,1.3490E-004
1671.000000,1.3600E-004
1671.200000,1.3690E-004
1671.400000,1.3750E-004
1671.600000,1.3770E-004
1671.800000,1.3710E-004
1672.000000,1.3710E-004
1672.200000,1.3660E-004
1672.400000,1.3570E-004
1672.600000,1.3580E-004
1672.800000,1.3590E-004
1673.000000,1.3560E-004
1673.200000,1.3660E-004
1673.400000,1.3630E-004
1673.600000,1.3540E-004
1673.800000,1.3600E-004
1674.000000,1.3490E-004
1674.200000,1.3390E-004
1674.400000,1.3330E-004
1674.600000,1.3260E-004
1674.800000,1.3180E-004
1675.000000,1.3190E-004
1675.200000,1.3120E-004
1675.400000,1.3060E-004
1675.600000,1.3060E-004
1675.800000,1.2960E-004
1676.000000,1.2880E-004
1676.200000,1.2770E-004
1676.400000,1.2650E-004
1676.600000,1.2580E-004
1676.800000,1.2420E-004
1677.000000,1.2310E-004
1677.200000,1.2270E-004
1677.400000,1.2150E-004
1677.600000,1.2050E-004
1677.800000,1.2070E-004
1678.000000,1.1920E-004
1678.200000,1.1870E-004
1678.400000,1.1800E-004
1678.600000,1.1620E-004
1678.800000,1.1530E-004
1679.000000,1.1480E-004
1679.200000,1.1280E-004
1679.400000,1.1200E-004
1679.600000,1.1210E-004
1679.800000,1.1100E-004
1680.000000,1.1120E-004
1680.200000,1.1090E-004
1680.400000,1.0970E-004
1680.600000,1.0980E-004
1680.800000,1.0870E-004
1681.000000,1.0260E-004
1681.200000,1.0680E-004
1681.400000,1.0180E-004
1681.600000,1.0160E-004
1681.800000,1.0220E-004
1682.000000,1.0160E-004
1682.200000,1.0200E-004
1682.400000,1.0240E-004
1682.600000,1.0140E-004
1682.800000,1.0100E-004
1683.000000,1.0050E-004
1683.200000,9.9280E-005
1683.400000,9.9020E-005
1683.600000,9.8460E-005
1683.800000,9.7740E-005
1684.000000,9.7740E-005
1684.200000,9.7330E-005
1684.400000,9.7090E-005
1684.600000,9.7000E-005
1684.800000,9.5960E-005
1685.000000,9.5320E-005
1685.200000,9.4650E-005
1685.400000,8.2340E-005
1685.600000,9.3060E-005
1685.800000,9.2460E-005
1686.000000,9.2380E-005
1686.200000,9.1740E-005
1686.400000,9.1180E-005
1686.600000,9.1420E-005
1686.800000,8.0210E-005
1687.000000,7.9870E-005
1687.200000,9.1560E-005
1687.400000,8.0340E-005
1687.600000,9.1510E-005
1687.800000,7.3110E-005
1688.000000,7.3010E-005
1688.200000,7.1800E-005
1688.400000,7.1860E-005
1688.600000,7.1760E-005
1688.800000,7.1310E-005
1689.000000,7.1790E-005
1689.200000,7.7270E-005
1689.400000,8.8950E-005
1689.600000,9.2370E-005
1689.800000,9.1430E-005
1690.000000,7.4430E-005
1690.200000,8.6150E-005
1690.400000,8.4990E-005
1690.600000,8.5080E-005
1690.800000,8.4200E-005
1691.000000,8.4470E-005
1691.200000,8.4220E-005
1691.400000,8.5800E-005
1691.600000,8.0170E-005
1691.800000,8.0750E-005
1692.000000,8.7410E-005
1692.200000,7.7810E-005
1692.400000,8.0500E-005
1692.600000,7.7670E-005
1692.800000,7.9200E-005
1693.000000,7.6990E-005
1693.200000,8.2050E-005
1693.400000,7.5420E-005
1693.600000,7.4120E-005
1693.800000,8.2560E-005
1694.000000,8.1940E-005
1694.200000,8.1050E-005
1694.400000,7.9850E-005
1694.600000,7.8970E-005
1694.800000,7.8450E-005
1695.000000,7.7720E-005
1695.200000,7.7020E-005
1695.400000,7.7020E-005
1695.600000,7.6640E-005
1695.800000,7.6580E-005
1696.000000,7.6240E-005
1696.200000,7.4510E-005
1696.400000,7.4710E-005
1696.600000,7.3520E-005
1696.800000,7.2090E-005
1697.000000,6.9880E-005
1697.200000,5.7030E-005
1697.400000,6.8000E-005
1697.600000,6.7580E-005
1697.800000,6.8040E-005
1698.000000,6.7210E-005
1698.200000,6.6670E-005
1698.400000,6.5920E-005
1698.600000,6.5110E-005
1698.800000,4.7370E-005
1699.000000,6.0830E-005
1699.200000,6.2570E-005
1699.400000,5.6940E-005
1699.600000,5.6180E-005
1699.800000,5.4880E-005
1700.000000,5.4880E-005
1700.200000,5.4790E-005
1700.400000,5.4830E-005
1700.600000,5.4530E-005
1700.800000,5.4270E-005
1701.000000,5.3740E-005
1701.200000,5.2820E-005
1701.400000,5.2390E-005
1701.600000,5.1980E-005
1701.800000,5.1730E-005
1702.000000,5.1520E-005
1702.200000,5.1660E-005
1702.400000,5.1850E-005
1702.600000,5.1980E-005
1702.800000,5.2390E-005
1703.000000,5.2000E-005
1703.200000,5.1640E-005
1703.400000,5.1320E-005
1703.600000,5.0950E-005
1703.800000,5.1040E-005
1704.000000,5.1230E-005
1704.200000,5.1720E-005
1704.400000,5.2300E-005
1704.600000,5.2640E-005
1704.800000,5.3330E-005
1705.000000,5.3550E-005
1705.200000,5.3840E-005
1705.400000,5.4030E-005
1705.600000,5.3880E-005
1705.800000,5.3730E-005
1706.000000,5.4250E-005
1706.200000,5.3820E-005
1706.400000,5.4020E-005
1706.600000,5.4690E-005
1706.800000,5.4890E-005
1707.000000,5.5290E-005
1707.200000,5.5790E-005
1707.400000,5.6350E-005
1707.600000,5.6570E-005
1707.800000,5.6620E-005
1708.000000,5.6220E-005
1708.200000,5.5780E-005
1708.400000,5.5650E-005
1708.600000,5.5350E-005
1708.800000,5.4830E-005
1709.000000,5.5300E-005
1709.200000,5.5090E-005
1709.400000,5.5030E-005
1709.600000,5.4640E-005
1709.800000,5.5080E-005
1710.000000,5.4150E-005
1710.200000,5.3770E-005
1710.400000,5.3450E-005
1710.600000,5.3280E-005
1710.800000,5.2570E-005
1711.000000,5.2130E-005
1711.200000,5.2260E-005
1711.400000,5.1830E-005
1711.600000,5.1430E-005
1711.800000,5.1400E-005
1712.000000,5.0320E-005
1712.200000,4.9930E-005
1712.400000,4.9070E-005
1712.600000,4.8080E-005
1712.800000,4.8020E-005
1713.000000,4.7210E-005
1713.200000,4.7400E-005
1713.400000,4.7730E-005
1713.600000,4.6910E-005
1713.800000,4.6750E-005
1714.000000,4.6920E-005
1714.200000,4.6050E-005
1714.400000,4.5900E-005
1714.600000,4.4990E-005
1714.800000,4.3630E-005
1715.000000,4.3520E-005
1715.200000,4.3070E-005
1715.400000,4.2560E-005
1715.600000,4.2770E-005
1715.800000,4.2720E-005
1716.000000,4.2900E-005
1716.200000,4.2820E-005
1716.400000,4.2760E-005
1716.600000,4.2650E-005
1716.800000,4.1990E-005
1717.000000,4.1870E-005
1717.200000,4.1570E-005
1717.400000,4.1420E-005
1717.600000,4.1210E-005
1717.800000,4.1090E-005
1718.000000,4.1580E-005
1718.200000,4.1230E-005
1718.400000,4.1450E-005
1718.600000,4.1840E-005
1718.800000,4.1640E-005
1719.000000,4.1970E-005
1719.200000,4.1970E-005
1719.400000,4.1580E-005
1719.600000,4.2120E-005
1719.800000,4.2030E-005
1720.000000,4.2500E-005
1720.200000,4.2720E-005
1720.400000,4.2400E-005
1720.600000,4.2760E-005
1720.800000,4.3170E-005
1721.000000,4.2920E-005
1721.200000,4.3780E-005
1721.400000,4.3480E-005
1721.600000,4.3410E-005
1721.800000,4.3840E-005
1722.000000,4.3920E-005
1722.200000,4.4000E-005
1722.400000,4.3680E-005
1722.600000,4.4190E-005
1722.800000,4.4640E-005
1723.000000,4.4350E-005
1723.200000,4.4730E-005
1723.400000,4.4170E-005
1723.600000,4.3780E-005
1723.800000,4.4350E-005
1724.000000,4.3500E-005
1724.200000,4.3480E-005
1724.400000,4.3400E-005
1724.600000,4.3100E-005
1724.800000,4.3550E-005
1725.000000,4.3680E-005
1725.200000,4.3450E-005
1725.400000,4.3420E-005
1725.600000,4.2820E-005
1725.800000,4.3230E-005
1726.000000,4.1910E-005
1726.200000,4.2360E-005
1726.400000,4.1810E-005
1726.600000,4.1420E-005
1726.800000,4.1430E-005
1727.000000,4.1340E-005
1727.200000,4.1200E-005
1727.400000,4.1220E-005
1727.600000,4.1140E-005
1727.800000,4.0890E-005
1728.000000,4.0300E-005
1728.200000,3.9650E-005
1728.400000,3.8860E-005
1728.600000,3.7990E-005
1728.800000,3.7620E-005
1729.000000,3.6950E-005
1729.200000,3.6590E-005
1729.400000,3.6320E-005
1729.600000,3.6260E-005
1729.800000,3.6260E-005
1730.000000,3.5490E-005
1730.200000,3.4410E-005
1730.400000,3.3720E-005
1730.600000,3.2390E-005
1730.800000,3.2540E-005
1731.000000,3.2430E-005
1731.200000,3.1150E-005
1731.400000,3.1280E-005
1731.600000,3.0170E-005
1731.800000,3.0300E-005
1732.000000,2.9530E-005
1732.200000,2.9390E-005
1732.400000,2.8900E-005
1732.600000,2.8740E-005
1732.800000,2.7930E-005
1733.000000,2.7710E-005
1733.200000,2.7660E-005
1733.400000,2.7330E-005
1733.600000,2.6360E-005
1733.800000,2.6340E-005
1734.000000,2.6300E-005
1734.200000,2.5870E-005
1734.400000,2.5170E-005
1734.600000,2.5260E-005
1734.800000,2.4450E-005
1735.000000,2.3990E-005
1735.200000,2.4080E-005
1735.400000,2.3890E-005
1735.600000,2.3220E-005
1735.800000,2.3390E-005
1736.000000,2.2750E-005
1736.200000,2.2580E-005
1736.400000,2.2550E-005
1736.600000,2.2390E-005
1736.800000,2.2540E-005
1737.000000,2.2600E-005
1737.200000,2.2120E-005
1737.400000,2.2120E-005
1737.600000,2.2270E-005
1737.800000,2.2050E-005
1738.000000,2.1730E-005
1738.200000,2.1670E-005
1738.400000,2.2050E-005
1738.600000,2.1380E-005
1738.800000,2.1250E-005
1739.000000,2.1800E-005
1739.200000,2.1620E-005
1739.400000,2.1310E-005
1739.600000,2.1260E-005
1739.800000,2.0580E-005
1740.000000,2.0940E-005
1740.200000,2.0130E-005
1740.400000,2.0110E-005
1740.600000,2.0530E-005
1740.800000,1.9510E-005
1741.000000,1.9850E-005
1741.200000,2.0070E-005
1741.400000,2.0250E-005
1741.600000,1.9550E-005
1741.800000,1.9550E-005
1742.000000,1.9730E-005
1742.200000,1.9840E-005
1742.400000,1.8700E-005
1742.600000,1.9210E-005
1742.800000,1.9130E-005
1743.000000,1.9010E-005
1743.200000,1.8090E-005
1743.400000,1.8630E-005
1743.600000,1.8250E-005
1743.800000,1.8180E-005
1744.000000,1.9080E-005
1744.200000,1.8440E-005
1744.400000,1.8160E-005
1744.600000,1.8320E-005
1744.800000,1.7690E-005
1745.000000,1.7010E-005
1745.200000,1.7480E-005
1745.400000,1.7430E-005
1745.600000,1.6940E-005
1745.800000,1.7090E-005
1746.000000,1.7630E-005
1746.200000,1.7230E-005
1746.400000,1.7180E-005
1746.600000,1.6550E-005
1746.800000,1.7590E-005
1747.000000,1.6930E-005
1747.200000,1.6540E-005
1747.400000,1.5940E-005
1747.600000,1.5490E-005
1747.800000,1.5280E-005
1748.000000,1.4910E-005
1748.200000,1.5620E-005
1748.400000,1.5000E-005
1748.600000,1.5450E-005
1748.800000,1.5060E-005
1749.000000,1.6180E-005
1749.200000,1.5410E-005
1749.400000,1.5030E-005
1749.600000,1.5250E-005
1749.800000,1.5400E-005
1750.000000,1.4050E-005
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
