File,WaveData20210924_020.csv,
Date/Time,21-09-24/13:39,

Trace,A
1552.200000,8.1600E-004
1552.400000,7.3520E-004
1552.600000,6.5150E-004
1552.800000,5.6710E-004
1553.000000,4.8910E-004
1553.200000,4.1940E-004
1553.400000,3.6570E-004
1553.600000,3.2290E-004
1553.800000,2.9320E-004
1554.000000,2.7620E-004
1554.200000,2.7360E-004
1554.400000,2.8630E-004
1554.600000,3.0820E-004
1554.800000,3.3720E-004
1555.000000,3.7310E-004
1555.200000,4.1360E-004
1555.400000,4.5400E-004
1555.600000,4.9260E-004
1555.800000,5.3050E-004
1556.000000,5.6360E-004
1556.200000,5.8470E-004
1556.400000,5.9890E-004
1556.600000,6.1360E-004
1556.800000,6.2610E-004
1557.000000,6.3580E-004
1557.200000,6.4150E-004
1557.400000,6.4150E-004
1557.600000,6.3940E-004
1557.800000,6.3710E-004
1558.000000,6.3370E-004
1558.200000,6.3040E-004
1558.400000,6.2690E-004
1558.600000,6.2120E-004
1558.800000,6.0800E-004
1559.000000,6.2860E-004
1559.200000,6.1940E-004
1559.400000,6.1370E-004
1559.600000,6.1020E-004
1559.800000,5.9260E-004
1560.000000,6.0790E-004
1560.200000,6.0790E-004
1560.400000,6.1130E-004
1560.600000,6.2030E-004
1560.800000,6.3500E-004
1561.000000,6.3330E-004
1561.200000,6.3220E-004
1561.400000,6.2890E-004
1561.600000,6.2890E-004
1561.800000,6.3110E-004
1562.000000,6.3230E-004
1562.200000,6.3010E-004
1562.400000,6.2210E-004
1562.600000,6.0630E-004
1562.800000,5.8810E-004
1563.000000,5.7160E-004
1563.200000,5.5360E-004
1563.400000,5.3000E-004
1563.600000,5.0040E-004
1563.800000,4.7040E-004
1564.000000,4.3920E-004
1564.200000,4.0500E-004
1564.400000,3.7340E-004
1564.600000,3.4300E-004
1564.800000,3.0980E-004
1565.000000,2.7960E-004
1565.200000,2.5470E-004
1565.400000,2.3470E-004
1565.600000,2.2710E-004
1565.800000,2.2270E-004
1566.000000,2.2230E-004
1566.200000,2.2970E-004
1566.400000,2.4910E-004
1566.600000,2.7520E-004
1566.800000,3.0700E-004
1567.000000,3.5020E-004
1567.200000,3.9910E-004
1567.400000,4.5070E-004
1567.600000,5.0830E-004
1567.800000,5.6950E-004
1568.000000,6.2990E-004
1568.200000,6.9210E-004
1568.400000,7.5360E-004
1568.600000,8.1270E-004
1568.800000,8.6780E-004
1569.000000,9.2260E-004
1569.200000,9.7460E-004
1569.400000,1.0230E-003
1569.600000,1.0710E-003
1569.800000,1.1200E-003
1570.000000,1.1660E-003
1570.200000,1.2140E-003
1570.400000,1.2620E-003
1570.600000,1.3130E-003
1570.800000,1.3600E-003
1571.000000,1.4060E-003
1571.200000,1.4490E-003
1571.400000,1.4810E-003
1571.600000,1.5100E-003
1571.800000,1.5280E-003
1572.000000,1.5250E-003
1572.200000,1.5080E-003
1572.400000,1.4790E-003
1572.600000,1.4290E-003
1572.800000,1.3660E-003
1573.000000,1.2930E-003
1573.200000,1.2120E-003
1573.400000,1.1260E-003
1573.600000,1.0460E-003
1573.800000,9.7630E-004
1574.000000,9.1830E-004
1574.200000,8.6660E-004
1574.400000,8.2520E-004
1574.600000,7.9420E-004
1574.800000,7.6880E-004
1575.000000,7.4450E-004
1575.200000,7.2140E-004
1575.400000,7.0120E-004
1575.600000,6.8310E-004
1575.800000,6.6450E-004
1576.000000,6.4880E-004
1576.200000,6.3300E-004
1576.400000,6.1450E-004
1576.600000,5.9930E-004
1576.800000,5.8980E-004
1577.000000,5.8300E-004
1577.200000,5.8350E-004
1577.400000,5.9150E-004
1577.600000,6.0800E-004
1577.800000,6.2050E-004
1578.000000,6.2900E-004
1578.200000,6.2970E-004
1578.400000,6.2290E-004
1578.600000,6.0980E-004
1578.800000,5.9100E-004
1579.000000,5.7330E-004
1579.200000,5.6490E-004
1579.400000,5.6060E-004
1579.600000,5.6670E-004
1579.800000,5.8810E-004
1580.000000,6.1830E-004
1580.200000,6.5310E-004
1580.400000,6.8950E-004
1580.600000,7.2700E-004
1580.800000,7.5360E-004
1581.000000,7.6600E-004
1581.200000,7.6920E-004
1581.400000,7.6400E-004
1581.600000,7.5120E-004
1581.800000,7.3810E-004
1582.000000,7.3230E-004
1582.200000,7.3520E-004
1582.400000,7.4230E-004
1582.600000,7.5150E-004
1582.800000,7.6410E-004
1583.000000,7.7620E-004
1583.200000,7.8040E-004
1583.400000,7.7710E-004
1583.600000,7.6810E-004
1583.800000,7.4430E-004
1584.000000,7.0590E-004
1584.200000,6.6550E-004
1584.400000,6.2690E-004
1584.600000,5.8640E-004
1584.800000,5.5090E-004
1585.000000,5.2230E-004
1585.200000,4.9270E-004
1585.400000,4.5730E-004
1585.600000,4.2440E-004
1585.800000,3.9540E-004
1586.000000,3.6740E-004
1586.200000,3.4520E-004
1586.400000,3.3510E-004
1586.600000,3.3310E-004
1586.800000,3.3360E-004
1587.000000,3.3920E-004
1587.200000,3.4970E-004
1587.400000,3.5990E-004
1587.600000,3.6830E-004
1587.800000,3.8090E-004
1588.000000,3.9660E-004
1588.200000,4.1070E-004
1588.400000,4.2300E-004
1588.600000,4.3460E-004
1588.800000,4.3890E-004
1589.000000,4.3270E-004
1589.200000,4.1700E-004
1589.400000,3.9250E-004
1589.600000,3.6190E-004
1589.800000,3.3230E-004
1590.000000,3.0880E-004
1590.200000,2.9180E-004
1590.400000,3.2560E-004
1590.600000,3.2410E-004
1590.800000,3.2200E-004
1591.000000,3.1260E-004
1591.200000,2.9290E-004
1591.400000,2.6610E-004
1591.600000,2.3610E-004
1591.800000,2.1070E-004
1592.000000,1.9690E-004
1592.200000,1.9260E-004
1592.400000,1.9050E-004
1592.600000,1.8690E-004
1592.800000,1.8030E-004
1593.000000,1.6890E-004
1593.200000,1.5640E-004
1593.400000,1.4850E-004
1593.600000,1.4720E-004
1593.800000,1.5730E-004
1594.000000,1.6400E-004
1594.200000,1.7290E-004
1594.400000,1.8680E-004
1594.600000,1.9750E-004
1594.800000,2.1250E-004
1595.000000,2.3720E-004
1595.200000,2.5020E-004
1595.400000,2.5290E-004
1595.600000,2.4720E-004
1595.800000,2.3890E-004
1596.000000,2.3700E-004
1596.200000,2.4250E-004
1596.400000,2.6080E-004
1596.600000,2.8160E-004
1596.800000,3.0240E-004
1597.000000,3.2490E-004
1597.200000,3.3610E-004
1597.400000,3.4750E-004
1597.600000,3.4910E-004
1597.800000,3.5760E-004
1598.000000,3.7920E-004
1598.200000,3.8230E-004
1598.400000,3.9650E-004
1598.600000,3.8690E-004
1598.800000,3.8310E-004
1599.000000,3.6900E-004
1599.200000,3.7040E-004
1599.400000,3.7790E-004
1599.600000,3.8740E-004
1599.800000,4.0950E-004
1600.000000,4.3790E-004
1600.200000,4.5440E-004
1600.400000,4.7020E-004
1600.600000,4.8360E-004
1600.800000,4.8430E-004
1601.000000,4.8660E-004
1601.200000,5.2940E-004
1601.400000,5.2000E-004
1601.600000,5.0460E-004
1601.800000,4.9580E-004
1602.000000,4.8760E-004
1602.200000,4.7980E-004
1602.400000,4.7220E-004
1602.600000,4.7160E-004
1602.800000,4.7030E-004
1603.000000,4.7190E-004
1603.200000,4.7540E-004
1603.400000,4.7850E-004
1603.600000,4.7170E-004
1603.800000,4.5390E-004
1604.000000,4.3270E-004
1604.200000,4.1030E-004
1604.400000,3.8980E-004
1604.600000,3.7460E-004
1604.800000,3.6600E-004
1605.000000,3.5810E-004
1605.200000,3.4880E-004
1605.400000,3.3890E-004
1605.600000,3.2690E-004
1605.800000,3.1520E-004
1606.000000,3.0730E-004
1606.200000,3.0400E-004
1606.400000,2.9800E-004
1606.600000,2.8590E-004
1606.800000,2.7160E-004
1607.000000,2.6000E-004
1607.200000,2.5710E-004
1607.400000,2.6040E-004
1607.600000,2.6320E-004
1607.800000,2.6220E-004
1608.000000,2.6050E-004
1608.200000,2.5890E-004
1608.400000,2.5950E-004
1608.600000,2.6220E-004
1608.800000,2.6560E-004
1609.000000,2.6780E-004
1609.200000,2.6840E-004
1609.400000,2.7030E-004
1609.600000,2.7430E-004
1609.800000,2.7980E-004
1610.000000,2.8650E-004
1610.200000,2.9370E-004
1610.400000,2.9970E-004
1610.600000,3.0510E-004
1610.800000,3.1040E-004
1611.000000,3.1800E-004
1611.200000,3.2490E-004
1611.400000,3.3010E-004
1611.600000,3.3270E-004
1611.800000,3.3380E-004
1612.000000,3.3830E-004
1612.200000,3.4840E-004
1612.400000,3.5900E-004
1612.600000,3.6560E-004
1612.800000,3.7110E-004
1613.000000,3.7570E-004
1613.200000,3.7980E-004
1613.400000,3.8410E-004
1613.600000,3.8590E-004
1613.800000,3.8350E-004
1614.000000,3.8020E-004
1614.200000,3.8170E-004
1614.400000,3.8660E-004
1614.600000,3.9230E-004
1614.800000,3.9800E-004
1615.000000,3.9910E-004
1615.200000,3.9570E-004
1615.400000,3.9380E-004
1615.600000,3.9390E-004
1615.800000,3.9080E-004
1616.000000,3.8500E-004
1616.200000,3.8160E-004
1616.400000,3.8080E-004
1616.600000,3.8380E-004
1616.800000,3.8530E-004
1617.000000,3.8380E-004
1617.200000,3.8060E-004
1617.400000,3.7610E-004
1617.600000,3.7210E-004
1617.800000,3.6810E-004
1618.000000,3.6380E-004
1618.200000,3.5940E-004
1618.400000,3.5760E-004
1618.600000,3.5680E-004
1618.800000,3.5570E-004
1619.000000,3.5260E-004
1619.200000,3.4640E-004
1619.400000,3.4030E-004
1619.600000,3.3570E-004
1619.800000,3.3050E-004
1620.000000,3.2540E-004
1620.200000,3.2140E-004
1620.400000,3.1900E-004
1620.600000,3.1710E-004
1620.800000,3.1590E-004
1621.000000,3.1220E-004
1621.200000,3.0710E-004
1621.400000,3.0330E-004
1621.600000,2.9980E-004
1621.800000,2.9560E-004
1622.000000,2.9290E-004
1622.200000,2.9170E-004
1622.400000,2.9140E-004
1622.600000,2.9230E-004
1622.800000,2.9270E-004
1623.000000,2.9030E-004
1623.200000,2.8860E-004
1623.400000,2.8830E-004
1623.600000,2.8660E-004
1623.800000,2.8500E-004
1624.000000,2.8640E-004
1624.200000,2.8840E-004
1624.400000,2.8940E-004
1624.600000,2.9080E-004
1624.800000,2.9120E-004
1625.000000,2.9110E-004
1625.200000,2.9290E-004
1625.400000,2.9530E-004
1625.600000,2.9590E-004
1625.800000,2.9830E-004
1626.000000,3.0150E-004
1626.200000,3.0210E-004
1626.400000,3.0190E-004
1626.600000,3.0200E-004
1626.800000,3.0200E-004
1627.000000,3.0280E-004
1627.200000,3.0430E-004
1627.400000,3.0510E-004
1627.600000,3.0570E-004
1627.800000,3.0770E-004
1628.000000,3.0770E-004
1628.200000,3.0630E-004
1628.400000,3.0710E-004
1628.600000,3.0820E-004
1628.800000,3.0800E-004
1629.000000,3.0810E-004
1629.200000,3.0920E-004
1629.400000,3.0940E-004
1629.600000,3.0790E-004
1629.800000,3.0700E-004
1630.000000,3.0560E-004
1630.200000,3.0280E-004
1630.400000,3.0200E-004
1630.600000,3.0140E-004
1630.800000,2.9870E-004
1631.000000,2.9770E-004
1631.200000,2.9730E-004
1631.400000,2.9370E-004
1631.600000,2.9040E-004
1631.800000,2.8940E-004
1632.000000,2.8550E-004
1632.200000,2.8190E-004
1632.400000,2.8100E-004
1632.600000,2.7740E-004
1632.800000,2.7370E-004
1633.000000,2.7210E-004
1633.200000,2.6910E-004
1633.400000,2.6470E-004
1633.600000,2.6260E-004
1633.800000,2.6000E-004
1634.000000,2.5520E-004
1634.200000,2.5220E-004
1634.400000,2.4910E-004
1634.600000,2.4390E-004
1634.800000,2.4110E-004
1635.000000,2.3820E-004
1635.200000,2.3340E-004
1635.400000,2.3040E-004
1635.600000,2.2740E-004
1635.800000,2.2190E-004
1636.000000,2.1760E-004
1636.200000,2.1460E-004
1636.400000,2.1000E-004
1636.600000,2.0570E-004
1636.800000,2.0330E-004
1637.000000,2.0060E-004
1637.200000,1.9710E-004
1637.400000,1.9540E-004
1637.600000,1.9250E-004
1637.800000,1.8800E-004
1638.000000,1.8660E-004
1638.200000,1.8410E-004
1638.400000,1.8060E-004
1638.600000,1.7970E-004
1638.800000,1.7730E-004
1639.000000,1.7410E-004
1639.200000,1.7370E-004
1639.400000,1.7270E-004
1639.600000,1.7030E-004
1639.800000,1.7020E-004
1640.000000,1.7010E-004
1640.200000,1.6760E-004
1640.400000,1.6740E-004
1640.600000,1.6730E-004
1640.800000,1.6530E-004
1641.000000,1.6440E-004
1641.200000,1.6430E-004
1641.400000,1.6280E-004
1641.600000,1.6180E-004
1641.800000,1.6210E-004
1642.000000,1.6120E-004
1642.200000,1.6570E-004
1642.400000,1.6620E-004
1642.600000,1.6520E-004
1642.800000,1.6420E-004
1643.000000,1.6460E-004
1643.200000,1.6320E-004
1643.400000,1.6160E-004
1643.600000,1.6110E-004
1643.800000,1.5980E-004
1644.000000,1.5730E-004
1644.200000,1.5640E-004
1644.400000,1.5510E-004
1644.600000,1.5310E-004
1644.800000,1.5180E-004
1645.000000,1.5030E-004
1645.200000,1.4810E-004
1645.400000,1.4700E-004
1645.600000,1.4530E-004
1645.800000,1.4290E-004
1646.000000,1.4130E-004
1646.200000,1.3960E-004
1646.400000,1.3700E-004
1646.600000,1.3520E-004
1646.800000,1.3280E-004
1647.000000,1.3120E-004
1647.200000,1.2960E-004
1647.400000,1.2740E-004
1647.600000,1.2580E-004
1647.800000,1.2450E-004
1648.000000,1.2260E-004
1648.200000,1.2060E-004
1648.400000,1.1910E-004
1648.600000,1.1660E-004
1648.800000,1.1470E-004
1649.000000,1.1320E-004
1649.200000,1.1090E-004
1649.400000,1.0860E-004
1649.600000,1.0680E-004
1649.800000,1.0430E-004
1650.000000,1.0190E-004
1650.200000,9.9890E-005
1650.400000,9.7290E-005
1650.600000,9.4890E-005
1650.800000,9.2900E-005
1651.000000,9.0770E-005
1651.200000,8.8700E-005
1651.400000,8.7200E-005
1651.600000,8.5340E-005
1651.800000,8.3970E-005
1652.000000,8.2940E-005
1652.200000,8.1270E-005
1652.400000,7.9450E-005
1652.600000,7.8180E-005
1652.800000,7.6640E-005
1653.000000,7.5090E-005
1653.200000,7.3750E-005
1653.400000,7.2480E-005
1653.600000,7.1230E-005
1653.800000,7.0140E-005
1654.000000,6.9140E-005
1654.200000,6.7950E-005
1654.400000,6.7080E-005
1654.600000,6.6160E-005
1654.800000,6.5010E-005
1655.000000,6.4180E-005
1655.200000,6.3320E-005
1655.400000,6.2540E-005
1655.600000,6.2010E-005
1655.800000,6.1530E-005
1656.000000,6.1060E-005
1656.200000,6.0900E-005
1656.400000,6.0690E-005
1656.600000,6.0480E-005
1656.800000,6.0190E-005
1657.000000,5.9700E-005
1657.200000,5.9240E-005
1657.400000,5.9000E-005
1657.600000,5.8280E-005
1657.800000,5.7610E-005
1658.000000,5.7150E-005
1658.200000,5.6710E-005
1658.400000,5.4960E-005
1658.600000,5.3660E-005
1658.800000,5.4630E-005
1659.000000,5.3560E-005
1659.200000,5.2040E-005
1659.400000,5.1720E-005
1659.600000,5.0800E-005
1659.800000,4.9560E-005
1660.000000,4.9580E-005
1660.200000,4.9170E-005
1660.400000,4.7870E-005
1660.600000,4.8300E-005
1660.800000,4.7480E-005
1661.000000,4.7140E-005
1661.200000,4.6170E-005
1661.400000,4.6050E-005
1661.600000,4.4810E-005
1661.800000,4.4100E-005
1662.000000,4.3840E-005
1662.200000,4.2230E-005
1662.400000,4.2640E-005
1662.600000,4.1390E-005
1662.800000,4.0800E-005
1663.000000,4.0030E-005
1663.200000,3.9270E-005
1663.400000,3.8660E-005
1663.600000,3.8050E-005
1663.800000,3.7400E-005
1664.000000,3.6910E-005
1664.200000,3.6350E-005
1664.400000,3.5580E-005
1664.600000,3.4540E-005
1664.800000,3.4620E-005
1665.000000,3.3390E-005
1665.200000,3.3360E-005
1665.400000,3.2620E-005
1665.600000,3.2780E-005
1665.800000,3.1650E-005
1666.000000,3.0750E-005
1666.200000,3.0330E-005
1666.400000,3.0160E-005
1666.600000,3.1980E-005
1666.800000,3.1580E-005
1667.000000,3.1060E-005
1667.200000,3.0650E-005
1667.400000,3.0200E-005
1667.600000,2.9660E-005
1667.800000,2.9040E-005
1668.000000,2.8370E-005
1668.200000,2.7870E-005
1668.400000,2.7380E-005
1668.600000,2.6780E-005
1668.800000,2.6380E-005
1669.000000,2.5960E-005
1669.200000,2.5590E-005
1669.400000,2.5170E-005
1669.600000,2.4880E-005
1669.800000,2.4490E-005
1670.000000,2.3930E-005
1670.200000,2.3640E-005
1670.400000,2.3360E-005
1670.600000,2.3050E-005
1670.800000,2.2980E-005
1671.000000,2.2960E-005
1671.200000,2.2830E-005
1671.400000,2.2780E-005
1671.600000,2.2700E-005
1671.800000,2.2340E-005
1672.000000,2.2290E-005
1672.200000,2.2000E-005
1672.400000,2.1730E-005
1672.600000,2.1710E-005
1672.800000,2.1490E-005
1673.000000,2.1450E-005
1673.200000,2.1420E-005
1673.400000,2.1250E-005
1673.600000,2.1180E-005
1673.800000,2.1160E-005
1674.000000,2.0920E-005
1674.200000,2.0720E-005
1674.400000,2.0620E-005
1674.600000,2.0370E-005
1674.800000,2.0360E-005
1675.000000,2.0220E-005
1675.200000,2.0040E-005
1675.400000,2.0010E-005
1675.600000,1.9980E-005
1675.800000,1.9820E-005
1676.000000,1.9610E-005
1676.200000,1.9390E-005
1676.400000,1.9240E-005
1676.600000,1.9080E-005
1676.800000,1.8850E-005
1677.000000,1.8590E-005
1677.200000,1.8600E-005
1677.400000,1.8440E-005
1677.600000,1.8200E-005
1677.800000,1.8160E-005
1678.000000,1.7940E-005
1678.200000,1.7680E-005
1678.400000,1.7540E-005
1678.600000,1.7190E-005
1678.800000,1.6970E-005
1679.000000,1.6750E-005
1679.200000,1.6400E-005
1679.400000,1.6270E-005
1679.600000,1.6100E-005
1679.800000,1.5920E-005
1680.000000,1.5870E-005
1680.200000,1.5620E-005
1680.400000,1.5320E-005
1680.600000,1.5150E-005
1680.800000,1.5000E-005
1681.000000,1.4650E-005
1681.200000,1.4370E-005
1681.400000,1.4070E-005
1681.600000,1.3840E-005
1681.800000,1.3760E-005
1682.000000,1.3420E-005
1682.200000,1.3220E-005
1682.400000,1.3030E-005
1682.600000,1.2670E-005
1682.800000,1.2560E-005
1683.000000,1.2160E-005
1683.200000,1.1880E-005
1683.400000,1.1640E-005
1683.600000,1.1440E-005
1683.800000,1.1230E-005
1684.000000,1.0990E-005
1684.200000,1.0740E-005
1684.400000,1.0560E-005
1684.600000,1.0400E-005
1684.800000,1.0120E-005
1685.000000,9.8230E-006
1685.200000,9.7200E-006
1685.400000,9.5000E-006
1685.600000,9.2580E-006
1685.800000,9.1410E-006
1686.000000,8.9890E-006
1686.200000,8.7700E-006
1686.400000,8.5290E-006
1686.600000,8.5350E-006
1686.800000,8.4850E-006
1687.000000,8.3100E-006
1687.200000,8.1470E-006
1687.400000,8.0740E-006
1687.600000,7.9890E-006
1687.800000,7.9780E-006
1688.000000,7.8120E-006
1688.200000,7.4230E-006
1688.400000,7.4910E-006
1688.600000,7.3480E-006
1688.800000,7.3380E-006
1689.000000,7.2600E-006
1689.200000,7.1820E-006
1689.400000,7.1170E-006
1689.600000,7.1520E-006
1689.800000,7.0640E-006
1690.000000,6.8730E-006
1690.200000,6.8190E-006
1690.400000,6.5860E-006
1690.600000,6.6430E-006
1690.800000,6.4760E-006
1691.000000,6.5780E-006
1691.200000,6.3460E-006
1691.400000,6.3850E-006
1691.600000,6.3250E-006
1691.800000,6.2050E-006
1692.000000,6.1800E-006
1692.200000,6.1690E-006
1692.400000,5.9750E-006
1692.600000,5.9810E-006
1692.800000,5.8870E-006
1693.000000,5.7510E-006
1693.200000,5.7710E-006
1693.400000,5.7240E-006
1693.600000,5.7750E-006
1693.800000,5.7170E-006
1694.000000,5.5950E-006
1694.200000,5.5980E-006
1694.400000,5.4720E-006
1694.600000,5.3450E-006
1694.800000,5.3620E-006
1695.000000,5.3030E-006
1695.200000,5.1600E-006
1695.400000,5.2110E-006
1695.600000,5.2100E-006
1695.800000,5.0690E-006
1696.000000,5.1140E-006
1696.200000,5.1160E-006
1696.400000,5.0720E-006
1696.600000,4.9020E-006
1696.800000,4.7900E-006
1697.000000,4.7570E-006
1697.200000,4.6090E-006
1697.400000,4.7410E-006
1697.600000,4.6480E-006
1697.800000,4.7790E-006
1698.000000,4.5670E-006
1698.200000,4.6010E-006
1698.400000,4.5870E-006
1698.600000,4.4900E-006
1698.800000,4.2350E-006
1699.000000,4.2320E-006
1699.200000,4.1080E-006
1699.400000,4.1970E-006
1699.600000,4.2620E-006
1699.800000,3.9640E-006
1700.000000,4.0730E-006
1700.200000,3.9500E-006
1700.400000,3.8360E-006
1700.600000,3.9500E-006
1700.800000,3.8770E-006
1701.000000,3.8100E-006
1701.200000,3.8020E-006
1701.400000,3.6330E-006
1701.600000,3.6300E-006
1701.800000,3.7170E-006
1702.000000,3.5150E-006
1702.200000,3.7170E-006
1702.400000,3.5160E-006
1702.600000,3.4250E-006
1702.800000,3.3500E-006
1703.000000,3.4920E-006
1703.200000,3.3290E-006
1703.400000,3.0480E-006
1703.600000,3.3160E-006
1703.800000,3.2230E-006
1704.000000,3.3340E-006
1704.200000,3.0990E-006
1704.400000,3.3130E-006
1704.600000,3.1710E-006
1704.800000,3.1300E-006
1705.000000,3.1300E-006
1705.200000,3.1610E-006
1705.400000,3.2020E-006
1705.600000,3.1760E-006
1705.800000,3.0830E-006
1706.000000,3.1680E-006
1706.200000,2.9900E-006
1706.400000,3.2430E-006
1706.600000,3.0730E-006
1706.800000,3.0580E-006
1707.000000,3.1020E-006
1707.200000,3.0550E-006
1707.400000,3.1860E-006
1707.600000,3.0330E-006
1707.800000,3.0580E-006
1708.000000,2.9440E-006
1708.200000,3.0720E-006
1708.400000,3.0210E-006
1708.600000,3.1910E-006
1708.800000,2.8870E-006
1709.000000,2.9790E-006
1709.200000,3.1360E-006
1709.400000,2.8580E-006
1709.600000,2.9700E-006
1709.800000,3.5580E-006
1710.000000,3.6320E-006
1710.200000,3.3190E-006
1710.400000,3.4890E-006
1710.600000,3.3690E-006
1710.800000,3.1660E-006
1711.000000,3.2430E-006
1711.200000,3.3600E-006
1711.400000,2.9730E-006
1711.600000,3.2650E-006
1711.800000,3.1920E-006
1712.000000,3.1990E-006
1712.200000,3.0920E-006
1712.400000,2.8220E-006
1712.600000,3.0540E-006
1712.800000,2.7740E-006
1713.000000,2.8560E-006
1713.200000,2.8190E-006
1713.400000,2.5330E-006
1713.600000,2.5840E-006
1713.800000,2.6590E-006
1714.000000,2.8760E-006
1714.200000,2.8080E-006
1714.400000,2.6430E-006
1714.600000,2.6420E-006
1714.800000,2.6360E-006
1715.000000,2.6610E-006
1715.200000,2.5220E-006
1715.400000,2.5320E-006
1715.600000,2.6570E-006
1715.800000,2.3820E-006
1716.000000,2.6350E-006
1716.200000,2.6720E-006
1716.400000,2.5330E-006
1716.600000,2.4010E-006
1716.800000,2.2880E-006
1717.000000,2.6070E-006
1717.200000,2.3540E-006
1717.400000,2.3270E-006
1717.600000,2.5950E-006
1717.800000,2.3890E-006
1718.000000,2.5800E-006
1718.200000,2.5550E-006
1718.400000,2.4230E-006
1718.600000,2.4740E-006
1718.800000,2.2750E-006
1719.000000,2.2420E-006
1719.200000,2.5210E-006
1719.400000,1.9740E-006
1719.600000,2.4690E-006
1719.800000,2.4170E-006
1720.000000,2.0880E-006
1720.200000,2.4390E-006
1720.400000,2.4990E-006
1720.600000,2.2920E-006
1720.800000,2.3920E-006
1721.000000,2.1970E-006
1721.200000,2.6800E-006
1721.400000,2.3910E-006
1721.600000,2.0860E-006
1721.800000,2.3900E-006
1722.000000,2.2800E-006
1722.200000,2.0790E-006
1722.400000,2.2770E-006
1722.600000,2.1320E-006
1722.800000,2.1010E-006
1723.000000,1.9880E-006
1723.200000,1.9030E-006
1723.400000,2.0800E-006
1723.600000,2.0520E-006
1723.800000,2.0370E-006
1724.000000,2.3480E-006
1724.200000,2.2120E-006
1724.400000,2.2220E-006
1724.600000,2.0140E-006
1724.800000,1.9420E-006
1725.000000,1.8950E-006
1725.200000,1.7870E-006
1725.400000,1.8300E-006
1725.600000,1.7820E-006
1725.800000,2.1130E-006
1726.000000,1.9530E-006
1726.200000,1.8200E-006
1726.400000,2.0250E-006
1726.600000,1.9290E-006
1726.800000,2.0690E-006
1727.000000,1.8270E-006
1727.200000,1.8190E-006
1727.400000,2.2990E-006
1727.600000,1.9500E-006
1727.800000,2.0760E-006
1728.000000,2.0130E-006
1728.200000,1.4820E-006
1728.400000,1.6570E-006
1728.600000,1.6230E-006
1728.800000,1.9960E-006
1729.000000,1.7500E-006
1729.200000,1.8570E-006
1729.400000,1.8570E-006
1729.600000,1.9660E-006
1729.800000,1.7800E-006
1730.000000,1.8210E-006
1730.200000,1.7040E-006
1730.400000,1.7300E-006
1730.600000,1.8950E-006
1730.800000,1.9660E-006
1731.000000,1.8080E-006
1731.200000,1.7610E-006
1731.400000,1.8690E-006
1731.600000,1.7210E-006
1731.800000,1.7630E-006
1732.000000,1.7710E-006
1732.200000,1.7830E-006
1732.400000,1.9670E-006
1732.600000,1.7610E-006
1732.800000,1.7640E-006
1733.000000,1.6160E-006
1733.200000,1.6820E-006
1733.400000,1.5850E-006
1733.600000,1.5900E-006
1733.800000,1.8040E-006
1734.000000,2.0580E-006
1734.200000,1.7300E-006
1734.400000,1.8550E-006
1734.600000,1.6440E-006
1734.800000,1.6500E-006
1735.000000,1.4080E-006
1735.200000,1.7000E-006
1735.400000,1.4250E-006
1735.600000,2.0330E-006
1735.800000,1.8680E-006
1736.000000,1.7230E-006
1736.200000,1.8650E-006
1736.400000,1.9770E-006
1736.600000,1.8540E-006
1736.800000,2.0840E-006
1737.000000,2.0010E-006
1737.200000,1.9770E-006
1737.400000,1.4010E-006
1737.600000,1.5580E-006
1737.800000,1.5840E-006
1738.000000,1.7210E-006
1738.200000,1.7390E-006
1738.400000,1.2380E-006
1738.600000,1.7920E-006
1738.800000,1.7740E-006
1739.000000,1.5940E-006
1739.200000,1.7280E-006
1739.400000,1.8230E-006
1739.600000,1.9890E-006
1739.800000,2.0060E-006
1740.000000,1.8960E-006
1740.200000,1.5610E-006
1740.400000,1.9660E-006
1740.600000,1.8470E-006
1740.800000,1.1930E-006
1741.000000,1.6630E-006
1741.200000,1.7990E-006
1741.400000,1.9900E-006
1741.600000,1.3520E-006
1741.800000,1.6950E-006
1742.000000,2.0450E-006
1742.200000,1.7810E-006
1742.400000,1.6740E-006
1742.600000,1.6130E-006
1742.800000,1.6830E-006
1743.000000,1.8470E-006
1743.200000,1.6360E-006
1743.400000,2.1020E-006
1743.600000,1.8720E-006
1743.800000,1.9310E-006
1744.000000,1.6550E-006
1744.200000,1.5720E-006
1744.400000,1.4790E-006
1744.600000,1.9750E-006
1744.800000,1.3980E-006
1745.000000,1.9670E-006
1745.200000,2.4040E-006
1745.400000,1.8560E-006
1745.600000,2.0290E-006
1745.800000,1.4760E-006
1746.000000,1.3790E-006
1746.200000,2.0310E-006
1746.400000,1.7670E-006
1746.600000,1.7760E-006
1746.800000,1.8340E-006
1747.000000,2.1220E-006
1747.200000,1.6000E-006
1747.400000,1.8840E-006
1747.600000,2.0510E-006
1747.800000,2.1980E-006
1748.000000,1.9990E-006
1748.200000,2.1310E-006
1748.400000,2.0930E-006
1748.600000,2.0380E-006
1748.800000,1.6750E-006
1749.000000,1.8520E-006
1749.200000,1.7280E-006
1749.400000,1.8190E-006
1749.600000,1.7970E-006
1749.800000,1.5370E-006
1750.000000,2.0280E-006
1750.200000,1.0000E-012
1750.400000,1.0000E-012
1750.600000,1.0000E-012
1750.800000,1.0000E-012
1751.000000,1.0000E-012
1751.200000,1.0000E-012
1751.400000,1.0000E-012
