File,MUESTRA_0_35_50.csv,
Date/Time,23-02-16/21:28,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4580E-006
1457.996400,1.4220E-006
1458.275200,1.5270E-006
1458.554000,1.4480E-006
1458.832800,1.4400E-006
1459.111600,1.4780E-006
1459.390400,1.4910E-006
1459.669200,1.5140E-006
1459.948000,1.5300E-006
1460.226800,1.4970E-006
1460.505600,1.5360E-006
1460.784400,1.5280E-006
1461.063200,1.5140E-006
1461.342000,1.5670E-006
1461.620800,1.6320E-006
1461.899600,1.5290E-006
1462.178400,1.6150E-006
1462.457200,1.5750E-006
1462.736000,1.6270E-006
1463.014800,1.6120E-006
1463.293600,1.5840E-006
1463.572400,1.6220E-006
1463.851200,1.6390E-006
1464.130000,1.6530E-006
1464.408800,1.6300E-006
1464.687600,1.6550E-006
1464.966400,1.7070E-006
1465.245200,1.6730E-006
1465.524000,1.7330E-006
1465.802800,1.6720E-006
1466.081600,1.6700E-006
1466.360400,1.7030E-006
1466.639200,1.6340E-006
1466.918000,1.7460E-006
1467.196800,1.7060E-006
1467.475600,1.6960E-006
1467.754400,1.7470E-006
1468.033200,1.7750E-006
1468.312000,1.7400E-006
1468.590800,1.7740E-006
1468.869600,1.8080E-006
1469.148400,1.7900E-006
1469.427200,1.7690E-006
1469.706000,1.7880E-006
1469.984800,1.8020E-006
1470.263600,1.7530E-006
1470.542400,1.7920E-006
1470.821200,1.8500E-006
1471.100000,1.7890E-006
1471.378800,1.8850E-006
1471.657600,1.8790E-006
1471.936400,1.8500E-006
1472.215200,1.8300E-006
1472.494000,1.7900E-006
1472.772800,1.8660E-006
1473.051600,1.8730E-006
1473.330400,1.8910E-006
1473.609200,1.8760E-006
1473.888000,1.9040E-006
1474.166800,1.8650E-006
1474.445600,1.9550E-006
1474.724400,1.9410E-006
1475.003200,1.9270E-006
1475.282000,1.9820E-006
1475.560800,1.9630E-006
1475.839600,1.9760E-006
1476.118400,1.9750E-006
1476.397200,1.9810E-006
1476.676000,1.9950E-006
1476.954800,2.0280E-006
1477.233600,2.0470E-006
1477.512400,2.0670E-006
1477.791200,1.9840E-006
1478.070000,2.0770E-006
1478.348800,2.1060E-006
1478.627600,2.0700E-006
1478.906400,2.0950E-006
1479.185200,2.0830E-006
1479.464000,2.1450E-006
1479.742800,2.0940E-006
1480.021600,2.1340E-006
1480.300400,2.1940E-006
1480.579200,2.1980E-006
1480.858000,2.1610E-006
1481.136800,2.1950E-006
1481.415600,2.2220E-006
1481.694400,2.2180E-006
1481.973200,2.2050E-006
1482.252000,2.2320E-006
1482.530800,2.2330E-006
1482.809600,2.2770E-006
1483.088400,2.2660E-006
1483.367200,2.2480E-006
1483.646000,2.3260E-006
1483.924800,2.3270E-006
1484.203600,2.3420E-006
1484.482400,2.3830E-006
1484.761200,2.3930E-006
1485.040000,2.4230E-006
1485.318800,2.4030E-006
1485.597600,2.3350E-006
1485.876400,2.4140E-006
1486.155200,2.4890E-006
1486.434000,2.5320E-006
1486.712800,2.4740E-006
1486.991600,2.5040E-006
1487.270400,2.5780E-006
1487.549200,2.5660E-006
1487.828000,2.5980E-006
1488.106800,2.5940E-006
1488.385600,2.6160E-006
1488.664400,2.5810E-006
1488.943200,2.6850E-006
1489.222000,2.6840E-006
1489.500800,2.7400E-006
1489.779600,2.7180E-006
1490.058400,2.6960E-006
1490.337200,2.7860E-006
1490.616000,2.7740E-006
1490.894800,2.8100E-006
1491.173600,2.8240E-006
1491.452400,2.8760E-006
1491.731200,2.8590E-006
1492.010000,2.8660E-006
1492.288800,2.9740E-006
1492.567600,2.9580E-006
1492.846400,3.0150E-006
1493.125200,3.0090E-006
1493.404000,3.0480E-006
1493.682800,3.1150E-006
1493.961600,3.0820E-006
1494.240400,3.1520E-006
1494.519200,3.1280E-006
1494.798000,3.1740E-006
1495.076800,3.2110E-006
1495.355600,3.2510E-006
1495.634400,3.2620E-006
1495.913200,3.3120E-006
1496.192000,3.3300E-006
1496.470800,3.3760E-006
1496.749600,3.4120E-006
1497.028400,3.4210E-006
1497.307200,3.5080E-006
1497.586000,3.4840E-006
1497.864800,3.5100E-006
1498.143600,3.5700E-006
1498.422400,3.5790E-006
1498.701200,3.7030E-006
1498.980000,3.6870E-006
1499.258800,3.8100E-006
1499.537600,3.8490E-006
1499.816400,3.8630E-006
1500.095200,3.8640E-006
1500.374000,3.9240E-006
1500.652800,3.9790E-006
1500.931600,4.0710E-006
1501.210400,4.1130E-006
1501.489200,4.1210E-006
1501.768000,4.2820E-006
1502.046800,4.2890E-006
1502.325600,4.3160E-006
1502.604400,4.3560E-006
1502.883200,4.4270E-006
1503.162000,4.4970E-006
1503.440800,4.6100E-006
1503.719600,4.6270E-006
1503.998400,4.6420E-006
1504.277200,4.8060E-006
1504.556000,4.8930E-006
1504.834800,5.0030E-006
1505.113600,5.0510E-006
1505.392400,5.1820E-006
1505.671200,5.3150E-006
1505.950000,5.4260E-006
1506.228800,5.5610E-006
1506.507600,5.6320E-006
1506.786400,5.7720E-006
1507.065200,5.9340E-006
1507.344000,6.0720E-006
1507.622800,6.2490E-006
1507.901600,6.4690E-006
1508.180400,6.5550E-006
1508.459200,6.6460E-006
1508.738000,6.6830E-006
1509.016800,6.8220E-006
1509.295600,7.0220E-006
1509.574400,7.2990E-006
1509.853200,7.5820E-006
1510.132000,8.0730E-006
1510.410800,8.5960E-006
1510.689600,8.8740E-006
1510.968400,9.2670E-006
1511.247200,9.5530E-006
1511.526000,1.0100E-005
1511.804800,1.0280E-005
1512.083600,1.0520E-005
1512.362400,1.0830E-005
1512.641200,1.1460E-005
1512.920000,1.2370E-005
1513.198800,1.2540E-005
1513.477600,1.2780E-005
1513.756400,1.3410E-005
1514.035200,1.4810E-005
1514.314000,1.6000E-005
1514.592800,1.7040E-005
1514.871600,1.7700E-005
1515.150400,1.8720E-005
1515.429200,2.0400E-005
1515.708000,2.2440E-005
1515.986800,2.4730E-005
1516.265600,2.6980E-005
1516.544400,2.9040E-005
1516.823200,2.9490E-005
1517.102000,2.9880E-005
1517.380800,3.0870E-005
1517.659600,3.2830E-005
1517.938400,3.7810E-005
1518.217200,4.0670E-005
1518.496000,4.1650E-005
1518.774800,4.0260E-005
1519.053600,4.2960E-005
1519.332400,4.6950E-005
1519.611200,4.8150E-005
1519.890000,5.2380E-005
1520.168800,5.5450E-005
1520.447600,5.9170E-005
1520.726400,6.6520E-005
1521.005200,7.2400E-005
1521.284000,8.0960E-005
1521.562800,8.9750E-005
1521.841600,9.9080E-005
1522.120400,1.1240E-004
1522.399200,1.1560E-004
1522.678000,1.2030E-004
1522.956800,1.3090E-004
1523.235600,1.4270E-004
1523.514400,1.6530E-004
1523.793200,1.9960E-004
1524.072000,2.3800E-004
1524.350800,2.8350E-004
1524.629600,3.4030E-004
1524.908400,4.0050E-004
1525.187200,4.8310E-004
1525.466000,5.8540E-004
1525.744800,6.9160E-004
1526.023600,7.8970E-004
1526.302400,9.2250E-004
1526.581200,1.0960E-003
1526.860000,1.2590E-003
1527.138800,1.4170E-003
1527.417600,1.5980E-003
1527.696400,1.7940E-003
1527.975200,2.0370E-003
1528.254000,2.2680E-003
1528.532800,2.5160E-003
1528.811600,2.7080E-003
1529.090400,2.8100E-003
1529.369200,2.8910E-003
1529.648000,3.0730E-003
1529.926800,3.3940E-003
1530.205600,3.6450E-003
1530.484400,3.6570E-003
1530.763200,3.5310E-003
1531.042000,3.5080E-003
1531.320800,3.4690E-003
1531.599600,3.3370E-003
1531.878400,3.2270E-003
1532.157200,3.2910E-003
1532.436000,3.2380E-003
1532.714800,3.2790E-003
1532.993600,3.4120E-003
1533.272400,3.2130E-003
1533.551200,2.8710E-003
1533.830000,2.9030E-003
1534.108800,3.0700E-003
1534.387600,3.6020E-003
1534.666400,5.3490E-003
1534.945200,9.2530E-003
1535.224000,1.1700E-002
1535.502800,9.9350E-003
1535.781600,8.7680E-003
1536.060400,8.3140E-003
1536.339200,6.7380E-003
1536.618000,5.4050E-003
1536.896800,4.7810E-003
1537.175600,4.8450E-003
1537.454400,5.0880E-003
1537.733200,4.5900E-003
1538.012000,3.3690E-003
1538.290800,2.4930E-003
1538.569600,3.1740E-003
1538.848400,5.4730E-003
1539.127200,7.1580E-003
1539.406000,7.3820E-003
1539.684800,7.9290E-003
1539.963600,8.0920E-003
1540.242400,7.6240E-003
1540.521200,5.4840E-003
1540.800000,6.2120E-003
1541.078800,1.2570E-002
1541.357600,1.8720E-002
1541.636400,2.0530E-002
1541.915200,1.8650E-002
1542.194000,1.5760E-002
1542.472800,1.2870E-002
1542.751600,1.3050E-002
1543.030400,2.0980E-002
1543.309200,3.1110E-002
1543.588000,3.1990E-002
1543.866800,3.0240E-002
1544.145600,2.9590E-002
1544.424400,2.9680E-002
1544.703200,4.2660E-002
1544.982000,7.7440E-002
1545.260800,1.2470E-001
1545.539600,1.3130E-001
1545.818400,1.0830E-001
1546.097200,8.5470E-002
1546.376000,6.3050E-002
1546.654800,5.3180E-002
1546.933600,5.6930E-002
1547.212400,6.4130E-002
1547.491200,8.1810E-002
1547.770000,8.3340E-002
1548.048800,5.8720E-002
1548.327600,3.7920E-002
1548.606400,3.5730E-002
1548.885200,3.9530E-002
1549.164000,3.8140E-002
1549.442800,4.0230E-002
1549.721600,4.7550E-002
1550.000400,5.6810E-002
1550.279200,6.9530E-002
1550.558000,5.6550E-002
1550.836800,5.2760E-002
1551.115600,5.3550E-002
1551.394400,4.9290E-002
1551.673200,4.7530E-002
1551.952000,5.3020E-002
1552.230800,5.6710E-002
1552.509600,5.9440E-002
1552.788400,6.2600E-002
1553.067200,5.9170E-002
1553.346000,6.6910E-002
1553.624800,7.0220E-002
1553.903600,1.0040E-001
1554.182400,1.2900E-001
1554.461200,1.0890E-001
1554.740000,7.4990E-002
1555.018800,6.8050E-002
1555.297600,8.2680E-002
1555.576400,9.3190E-002
1555.855200,9.7110E-002
1556.134000,1.0370E-001
1556.412800,1.1700E-001
1556.691600,1.1900E-001
1556.970400,1.1680E-001
1557.249200,9.7890E-002
1557.528000,8.0890E-002
1557.806800,6.5400E-002
1558.085600,5.7620E-002
1558.364400,5.6760E-002
1558.643200,6.4350E-002
1558.922000,8.0250E-002
1559.200800,8.2880E-002
1559.479600,7.6070E-002
1559.758400,7.3930E-002
1560.037200,7.2050E-002
1560.316000,7.9350E-002
1560.594800,8.8550E-002
1560.873600,9.0570E-002
1561.152400,9.8680E-002
1561.431200,1.0290E-001
1561.710000,9.9420E-002
1561.988800,8.7040E-002
1562.267600,7.4840E-002
1562.546400,6.6420E-002
1562.825200,5.7600E-002
1563.104000,4.8030E-002
1563.382800,4.8410E-002
1563.661600,5.3510E-002
1563.940400,5.3960E-002
1564.219200,4.6290E-002
1564.498000,3.9330E-002
1564.776800,3.6640E-002
1565.055600,3.5900E-002
1565.334400,3.9340E-002
1565.613200,4.2410E-002
1565.892000,4.2540E-002
1566.170800,3.9910E-002
1566.449600,3.7000E-002
1566.728400,3.4640E-002
1567.007200,3.3590E-002
1567.286000,3.4750E-002
1567.564800,3.6070E-002
1567.843600,3.4700E-002
1568.122400,3.2600E-002
1568.401200,2.9020E-002
1568.680000,2.9570E-002
1568.958800,3.1380E-002
1569.237600,3.2500E-002
1569.516400,3.3720E-002
1569.795200,3.5260E-002
1570.074000,3.7190E-002
1570.352800,3.9320E-002
1570.631600,3.7260E-002
1570.910400,3.2560E-002
1571.189200,2.9380E-002
1571.468000,2.9060E-002
1571.746800,2.6890E-002
1572.025600,2.1530E-002
1572.304400,1.7160E-002
1572.583200,1.3800E-002
1572.862000,1.3860E-002
1573.140800,1.5550E-002
1573.419600,1.6200E-002
1573.698400,1.6410E-002
1573.977200,1.6440E-002
1574.256000,1.9160E-002
1574.534800,2.1420E-002
1574.813600,2.4100E-002
1575.092400,2.4970E-002
1575.371200,2.3520E-002
1575.650000,2.2150E-002
1575.928800,2.1390E-002
1576.207600,2.2350E-002
1576.486400,2.2110E-002
1576.765200,2.1490E-002
1577.044000,2.0570E-002
1577.322800,2.0570E-002
1577.601600,2.0470E-002
1577.880400,2.0540E-002
1578.159200,2.0230E-002
1578.438000,2.1090E-002
1578.716800,2.2070E-002
1578.995600,2.1370E-002
1579.274400,1.9810E-002
1579.553200,1.9540E-002
1579.832000,1.9850E-002
1580.110800,1.8570E-002
1580.389600,1.7620E-002
1580.668400,1.6990E-002
1580.947200,1.6770E-002
1581.226000,1.7410E-002
1581.504800,1.7510E-002
1581.783600,1.8250E-002
1582.062400,1.7440E-002
1582.341200,1.7360E-002
1582.620000,1.7960E-002
1582.898800,1.6100E-002
1583.177600,1.6820E-002
1583.456400,1.6720E-002
1583.735200,1.6810E-002
1584.014000,1.6380E-002
1584.292800,1.6640E-002
1584.571600,1.6950E-002
1584.850400,1.6750E-002
1585.129200,1.7540E-002
1585.408000,1.8030E-002
1585.686800,1.8670E-002
1585.965600,1.9230E-002
1586.244400,1.9990E-002
1586.523200,2.0500E-002
1586.802000,2.2040E-002
1587.080800,2.2080E-002
1587.359600,2.1490E-002
1587.638400,2.1420E-002
1587.917200,2.0140E-002
1588.196000,1.8420E-002
1588.474800,1.7260E-002
1588.753600,1.7200E-002
1589.032400,1.5880E-002
1589.311200,1.5430E-002
1589.590000,1.5150E-002
1589.868800,1.5000E-002
1590.147600,1.5140E-002
1590.426400,1.5390E-002
1590.705200,1.6290E-002
1590.984000,1.5960E-002
1591.262800,1.6140E-002
1591.541600,1.6600E-002
1591.820400,1.5950E-002
1592.099200,1.4550E-002
1592.378000,1.3400E-002
1592.656800,1.2630E-002
1592.935600,1.2590E-002
1593.214400,1.2180E-002
1593.493200,1.2350E-002
1593.772000,1.2760E-002
1594.050800,1.2330E-002
1594.329600,1.1380E-002
1594.608400,1.1610E-002
1594.887200,1.0470E-002
1595.166000,9.9070E-003
1595.444800,9.2520E-003
1595.723600,8.6870E-003
1596.002400,8.3030E-003
1596.281200,7.9440E-003
1596.560000,7.9040E-003
1596.838800,7.1430E-003
1597.117600,6.5480E-003
1597.396400,6.0520E-003
1597.675200,5.7560E-003
1597.954000,5.4510E-003
1598.232800,5.1350E-003
1598.511600,5.1650E-003
1598.790400,4.6120E-003
1599.069200,4.1360E-003
1599.348000,3.6820E-003
1599.626800,3.3090E-003
1599.905600,3.0260E-003
1600.184400,2.6880E-003
1600.463200,2.7440E-003
1600.742000,2.5590E-003
1601.020800,2.3210E-003
1601.299600,1.9410E-003
1601.578400,1.7150E-003
1601.857200,1.5440E-003
1602.136000,1.4580E-003
1602.414800,1.3380E-003
1602.693600,1.1730E-003
1602.972400,1.0690E-003
1603.251200,9.2900E-004
1603.530000,8.2820E-004
1603.808800,7.3320E-004
1604.087600,6.6440E-004
1604.366400,5.8160E-004
1604.645200,5.0560E-004
1604.924000,4.3180E-004
1605.202800,3.7540E-004
1605.481600,3.5560E-004
1605.760400,3.0700E-004
1606.039200,2.6010E-004
1606.318000,2.1620E-004
1606.596800,1.8200E-004
1606.875600,1.6080E-004
1607.154400,1.4530E-004
1607.433200,1.2060E-004
1607.712000,9.6300E-005
1607.990800,7.6550E-005
1608.269600,7.0270E-005
1608.548400,6.2530E-005
1608.827200,5.3460E-005
1609.106000,4.3030E-005
1609.384800,3.8070E-005
1609.663600,3.7380E-005
1609.942400,3.6720E-005
1610.221200,3.5810E-005
1610.500000,3.5710E-005
1610.778800,3.6160E-005
1611.057600,3.5350E-005
1611.336400,3.6700E-005
1611.615200,3.7650E-005
1611.894000,3.8650E-005
1612.172800,4.0090E-005
1612.451600,4.1740E-005
1612.730400,4.3510E-005
1613.009200,4.5830E-005
1613.288000,4.7560E-005
1613.566800,4.8890E-005
1613.845600,5.1660E-005
1614.124400,5.3800E-005
1614.403200,5.3720E-005
1614.682000,5.4420E-005
1614.960800,5.5770E-005
1615.239600,5.5260E-005
1615.518400,5.1550E-005
1615.797200,4.9920E-005
1616.076000,5.1180E-005
1616.354800,4.9950E-005
1616.633600,4.8710E-005
1616.912400,4.7400E-005
1617.191200,4.5920E-005
1617.470000,4.3910E-005
1617.748800,4.0800E-005
1618.027600,4.0690E-005
1618.306400,3.8540E-005
1618.585200,3.5470E-005
1618.864000,3.3200E-005
1619.142800,3.1730E-005
1619.421600,2.9920E-005
1619.700400,2.8190E-005
1619.979200,2.7260E-005
1620.258000,2.4450E-005
1620.536800,2.3170E-005
1620.815600,2.1520E-005
1621.094400,1.9930E-005
1621.373200,1.7990E-005
1621.652000,1.6820E-005
1621.930800,1.5230E-005
1622.209600,1.4110E-005
1622.488400,1.2910E-005
1622.767200,1.2080E-005
1623.046000,1.1000E-005
1623.324800,1.0830E-005
1623.603600,1.0170E-005
1623.882400,9.5990E-006
1624.161200,9.0580E-006
1624.440000,8.9060E-006
1624.718800,8.2310E-006
1624.997600,7.9890E-006
1625.276400,7.6380E-006
1625.555200,7.7260E-006
1625.834000,7.5720E-006
1626.112800,7.7170E-006
1626.391600,7.5600E-006
1626.670400,7.5010E-006
1626.949200,7.4670E-006
1627.228000,7.3950E-006
1627.506800,7.2800E-006
1627.785600,7.0940E-006
1628.064400,6.9730E-006
1628.343200,7.1050E-006
1628.622000,6.9730E-006
1628.900800,6.8360E-006
1629.179600,6.7830E-006
1629.458400,6.8070E-006
1629.737200,6.5380E-006
1630.016000,6.4470E-006
1630.294800,6.3400E-006
1630.573600,6.2030E-006
1630.852400,6.0680E-006
1631.131200,5.7920E-006
1631.410000,5.7600E-006
1631.688800,5.6310E-006
1631.967600,5.3710E-006
1632.246400,5.2690E-006
1632.525200,5.0670E-006
1632.804000,4.9890E-006
1633.082800,4.8500E-006
1633.361600,4.8170E-006
1633.640400,4.6640E-006
1633.919200,4.5930E-006
1634.198000,4.5520E-006
1634.476800,4.4650E-006
1634.755600,4.1940E-006
1635.034400,4.2760E-006
1635.313200,4.1590E-006
1635.592000,4.2290E-006
1635.870800,4.2410E-006
1636.149600,4.0110E-006
1636.428400,4.0330E-006
1636.707200,4.0650E-006
1636.986000,4.0380E-006
1637.264800,3.9780E-006
1637.543600,3.9420E-006
1637.822400,4.0700E-006
1638.101200,4.0450E-006
1638.380000,3.7780E-006
1638.658800,3.8380E-006
1638.937600,3.8250E-006
1639.216400,3.8380E-006
1639.495200,3.7380E-006
1639.774000,3.7550E-006
1640.052800,3.7630E-006
1640.331600,3.6830E-006
1640.610400,3.5500E-006
1640.889200,3.6790E-006
1641.168000,3.6960E-006
1641.446800,3.8150E-006
1641.725600,3.7900E-006
1642.004400,3.5760E-006
1642.283200,3.5670E-006
1642.562000,3.5990E-006
1642.840800,3.6210E-006
1643.119600,3.5380E-006
1643.398400,3.6980E-006
1643.677200,3.6850E-006
1643.956000,3.3760E-006
1644.234800,3.5880E-006
1644.513600,3.7290E-006
1644.792400,3.5530E-006
1645.071200,3.4830E-006
1645.350000,3.5500E-006
1645.628800,3.3980E-006
1645.907600,3.5120E-006
1646.186400,3.5480E-006
1646.465200,3.5280E-006
1646.744000,3.4900E-006
1647.022800,3.4180E-006
1647.301600,3.5680E-006
1647.580400,3.4900E-006
1647.859200,3.5660E-006
1648.138000,3.5180E-006
1648.416800,3.5560E-006
1648.695600,3.6210E-006
1648.974400,3.5240E-006
1649.253200,3.4280E-006
1649.532000,3.4480E-006
1649.810800,3.5270E-006
1650.089600,3.5920E-006
1650.368400,3.5520E-006
1650.647200,3.6550E-006
1650.926000,3.4700E-006
1651.204800,3.6040E-006
1651.483600,3.6850E-006
1651.762400,3.6800E-006
1652.041200,3.6550E-006
1652.320000,3.7330E-006
1652.598800,3.6890E-006
1652.877600,3.6080E-006
1653.156400,3.6610E-006
1653.435200,3.6610E-006
1653.714000,3.5770E-006
1653.992800,3.6930E-006
1654.271600,3.8560E-006
1654.550400,3.7100E-006
1654.829200,3.6400E-006
1655.108000,3.7460E-006
1655.386800,3.7300E-006
1655.665600,3.6790E-006
1655.944400,3.7540E-006
1656.223200,3.8260E-006
1656.502000,3.8450E-006
1656.780800,3.6960E-006
1657.059600,3.7630E-006
1657.338400,3.9190E-006
1657.617200,3.8340E-006
1657.896000,3.7860E-006
1658.174800,3.7860E-006
1658.453600,3.9900E-006
1658.732400,3.8370E-006
1659.011200,3.9720E-006
1659.290000,3.8420E-006
1659.568800,3.9040E-006
1659.847600,3.8100E-006
1660.126400,4.0140E-006
1660.405200,3.9630E-006
1660.684000,3.7840E-006
1660.962800,3.9000E-006
1661.241600,4.1260E-006
1661.520400,4.0440E-006
1661.799200,4.0290E-006
1662.078000,4.0210E-006
1662.356800,4.1160E-006
1662.635600,4.0150E-006
1662.914400,4.1040E-006
1663.193200,4.1840E-006
1663.472000,4.3040E-006
1663.750800,4.2200E-006
1664.029600,4.2150E-006
1664.308400,4.2620E-006
1664.587200,4.2890E-006
1664.866000,4.2870E-006
1665.144800,4.3920E-006
1665.423600,4.4750E-006
1665.702400,4.3860E-006
1665.981200,4.4240E-006
1666.260000,4.4950E-006
1666.538800,4.4300E-006
1666.817600,4.6240E-006
1667.096400,4.6990E-006
1667.375200,4.5880E-006
1667.654000,4.6340E-006
1667.932800,4.8870E-006
1668.211600,4.8120E-006
1668.490400,4.9470E-006
1668.769200,4.8620E-006
1669.048000,4.7930E-006
1669.326800,4.9090E-006
1669.605600,4.9050E-006
1669.884400,4.9570E-006
1670.163200,4.9720E-006
1670.442000,5.1600E-006
1670.720800,5.1820E-006
1670.999600,5.1180E-006
1671.278400,5.1060E-006
1671.557200,5.3500E-006
1671.836000,5.3010E-006
1672.114800,5.5040E-006
1672.393600,5.4190E-006
1672.672400,5.5090E-006
1672.951200,5.6460E-006
1673.230000,5.8690E-006
1673.508800,5.6060E-006
1673.787600,5.8340E-006
1674.066400,5.8190E-006
1674.345200,5.7720E-006
1674.624000,5.7070E-006
1674.902800,6.0140E-006
1675.181600,5.9110E-006
1675.460400,6.0440E-006
1675.739200,5.9250E-006
1676.018000,6.2920E-006
1676.296800,6.3830E-006
1676.575600,6.4530E-006
1676.854400,6.4590E-006
1677.133200,6.5520E-006
1677.412000,6.6300E-006
1677.690800,6.3800E-006
1677.969600,6.6260E-006
1678.248400,6.6900E-006
1678.527200,6.7120E-006
1678.806000,6.9600E-006
1679.084800,6.9150E-006
1679.363600,7.0520E-006
1679.642400,7.1210E-006
1679.921200,7.1210E-006
1680.200000,7.3680E-006
1680.478800,7.1230E-006
1680.757600,7.3340E-006
1681.036400,7.5280E-006
1681.315200,7.4540E-006
1681.594000,7.9460E-006
1681.872800,7.7240E-006
1682.151600,7.8640E-006
1682.430400,8.0530E-006
1682.709200,7.5580E-006
1682.988000,7.8820E-006
1683.266800,8.0560E-006
1683.545600,7.8310E-006
1683.824400,8.0530E-006
1684.103200,8.0560E-006
1684.382000,8.2380E-006
1684.660800,8.6980E-006
1684.939600,8.5480E-006
1685.218400,8.4040E-006
1685.497200,8.4100E-006
1685.776000,8.6290E-006
1686.054800,8.6120E-006
1686.333600,8.7670E-006
1686.612400,8.5840E-006
1686.891200,8.6840E-006
1687.170000,8.6480E-006
1687.448800,8.6540E-006
1687.727600,8.8430E-006
1688.006400,8.7060E-006
1688.285200,8.9680E-006
1688.564000,9.0770E-006
1688.842800,8.9860E-006
1689.121600,9.0280E-006
1689.400400,8.9330E-006
1689.679200,9.6670E-006
1689.958000,9.3010E-006
1690.236800,9.2560E-006
1690.515600,9.1000E-006
1690.794400,9.4540E-006
1691.073200,9.7530E-006
1691.352000,9.0700E-006
1691.630800,9.3040E-006
1691.909600,9.8120E-006
1692.188400,9.5400E-006
1692.467200,1.0040E-005
1692.746000,9.7270E-006
1693.024800,9.3190E-006
1693.303600,9.7640E-006
1693.582400,9.3750E-006
1693.861200,9.1950E-006
1694.140000,1.0340E-005
1694.418800,9.7710E-006
1694.697600,9.7820E-006
1694.976400,1.0030E-005
1695.255200,9.7120E-006
1695.534000,1.0200E-005
1695.812800,9.8370E-006
1696.091600,1.1040E-005
1696.370400,1.0620E-005
1696.649200,9.5950E-006
1696.928000,1.0450E-005
1697.206800,1.0230E-005
1697.485600,1.0760E-005
1697.764400,9.6240E-006
1698.043200,1.0210E-005
1698.322000,1.0200E-005
1698.600800,1.0530E-005
1698.879600,1.0270E-005
1699.158400,1.0600E-005
1699.437200,1.0790E-005
1699.716000,1.0000E-005
1699.994800,1.0160E-005
1700.273600,1.0390E-005
1700.552400,1.0730E-005
1700.831200,1.0050E-005
1701.110000,1.0430E-005
1701.388800,1.0870E-005
1701.667600,1.0120E-005
1701.946400,1.1630E-005
1702.225200,1.0850E-005
1702.504000,1.1560E-005
1702.782800,1.0990E-005
1703.061600,1.0560E-005
1703.340400,1.0210E-005
1703.619200,1.1350E-005
1703.898000,1.1060E-005
1704.176800,1.0770E-005
1704.455600,1.1440E-005
1704.734400,1.1480E-005
1705.013200,1.0870E-005
1705.292000,1.1400E-005
1705.570800,1.1090E-005
1705.849600,1.1020E-005
1706.128400,1.1800E-005
1706.407200,1.1080E-005
1706.686000,1.0560E-005
1706.964800,1.1440E-005
1707.243600,1.1560E-005
1707.522400,1.0770E-005
1707.801200,1.0860E-005
1708.080000,1.1540E-005
1708.358800,1.1610E-005
1708.637600,1.1720E-005
1708.916400,1.0520E-005
1709.195200,1.1710E-005
1709.474000,1.1260E-005
1709.752800,1.1860E-005
1710.031600,1.1820E-005
1710.310400,1.1420E-005
1710.589200,1.2110E-005
1710.868000,1.2000E-005
1711.146800,1.1860E-005
1711.425600,1.1400E-005
1711.704400,1.2010E-005
1711.983200,1.1450E-005
1712.262000,1.2180E-005
1712.540800,1.1950E-005
1712.819600,1.2280E-005
1713.098400,1.2590E-005
1713.377200,1.2910E-005
1713.656000,1.2720E-005
1713.934800,1.2130E-005
1714.213600,1.3450E-005
1714.492400,1.2410E-005
1714.771200,1.3380E-005
1715.050000,1.2400E-005
1715.328800,1.1260E-005
1715.607600,1.1710E-005
1715.886400,1.4630E-005
1716.165200,1.2080E-005
1716.444000,1.3850E-005
1716.722800,1.3790E-005
1717.001600,1.3550E-005
1717.280400,1.3040E-005
1717.559200,1.2430E-005
1717.838000,1.3000E-005
1718.116800,1.2450E-005
1718.395600,1.3770E-005
1718.674400,1.4420E-005
1718.953200,1.3450E-005
1719.232000,1.2630E-005
1719.510800,1.4360E-005
1719.789600,1.3670E-005
1720.068400,1.2730E-005
1720.347200,1.3790E-005
1720.626000,1.2900E-005
1720.904800,1.4980E-005
1721.183600,1.3900E-005
1721.462400,1.3990E-005
1721.741200,1.4000E-005
1722.020000,1.3840E-005
1722.298800,1.3740E-005
1722.577600,1.2830E-005
1722.856400,1.5240E-005
1723.135200,1.4150E-005
1723.414000,1.2670E-005
1723.692800,1.2800E-005
1723.971600,1.5310E-005
1724.250400,1.4780E-005
1724.529200,1.4510E-005
1724.808000,1.4410E-005
1725.086800,1.5690E-005
1725.365600,1.4910E-005
1725.644400,1.5390E-005
1725.923200,1.6580E-005
1726.202000,1.7340E-005
1726.480800,1.4820E-005
1726.759600,1.6790E-005
1727.038400,1.6830E-005
1727.317200,1.5260E-005
1727.596000,1.6270E-005
1727.874800,1.7510E-005
1728.153600,1.7130E-005
1728.432400,1.5400E-005
1728.711200,1.6410E-005
1728.990000,1.6810E-005
1729.268800,1.6960E-005
1729.547600,1.4490E-005
1729.826400,1.6320E-005
