File,MUESTRA_0_4_26.csv,
Date/Time,23-02-16/17:45,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,1.4820E-006
1457.996400,1.4340E-006
1458.275200,1.4660E-006
1458.554000,1.5160E-006
1458.832800,1.4950E-006
1459.111600,1.5600E-006
1459.390400,1.5040E-006
1459.669200,1.5690E-006
1459.948000,1.5490E-006
1460.226800,1.5510E-006
1460.505600,1.5140E-006
1460.784400,1.5460E-006
1461.063200,1.5510E-006
1461.342000,1.5760E-006
1461.620800,1.5810E-006
1461.899600,1.5850E-006
1462.178400,1.5900E-006
1462.457200,1.6260E-006
1462.736000,1.5740E-006
1463.014800,1.6170E-006
1463.293600,1.6520E-006
1463.572400,1.6760E-006
1463.851200,1.6900E-006
1464.130000,1.6730E-006
1464.408800,1.6690E-006
1464.687600,1.6720E-006
1464.966400,1.6790E-006
1465.245200,1.7060E-006
1465.524000,1.7530E-006
1465.802800,1.7650E-006
1466.081600,1.7280E-006
1466.360400,1.7900E-006
1466.639200,1.7190E-006
1466.918000,1.7640E-006
1467.196800,1.7250E-006
1467.475600,1.7500E-006
1467.754400,1.7530E-006
1468.033200,1.8200E-006
1468.312000,1.7840E-006
1468.590800,1.7960E-006
1468.869600,1.7790E-006
1469.148400,1.7750E-006
1469.427200,1.7750E-006
1469.706000,1.8370E-006
1469.984800,1.7990E-006
1470.263600,1.8330E-006
1470.542400,1.8400E-006
1470.821200,1.8350E-006
1471.100000,1.8400E-006
1471.378800,1.8970E-006
1471.657600,1.8990E-006
1471.936400,1.8960E-006
1472.215200,1.8930E-006
1472.494000,1.8620E-006
1472.772800,1.8930E-006
1473.051600,1.9320E-006
1473.330400,1.9560E-006
1473.609200,1.8990E-006
1473.888000,1.9200E-006
1474.166800,1.9400E-006
1474.445600,1.9930E-006
1474.724400,1.9920E-006
1475.003200,2.0250E-006
1475.282000,2.0100E-006
1475.560800,2.0280E-006
1475.839600,2.0700E-006
1476.118400,2.0670E-006
1476.397200,2.0880E-006
1476.676000,2.0960E-006
1476.954800,2.0470E-006
1477.233600,2.1150E-006
1477.512400,2.0910E-006
1477.791200,2.0960E-006
1478.070000,2.1190E-006
1478.348800,2.0940E-006
1478.627600,2.1520E-006
1478.906400,2.1510E-006
1479.185200,2.1540E-006
1479.464000,2.1390E-006
1479.742800,2.1630E-006
1480.021600,2.1910E-006
1480.300400,2.2140E-006
1480.579200,2.1780E-006
1480.858000,2.2450E-006
1481.136800,2.2520E-006
1481.415600,2.2950E-006
1481.694400,2.2600E-006
1481.973200,2.3040E-006
1482.252000,2.2680E-006
1482.530800,2.3450E-006
1482.809600,2.2810E-006
1483.088400,2.3690E-006
1483.367200,2.4110E-006
1483.646000,2.4030E-006
1483.924800,2.4490E-006
1484.203600,2.3960E-006
1484.482400,2.4300E-006
1484.761200,2.4060E-006
1485.040000,2.4440E-006
1485.318800,2.4860E-006
1485.597600,2.4920E-006
1485.876400,2.4910E-006
1486.155200,2.4970E-006
1486.434000,2.5410E-006
1486.712800,2.5770E-006
1486.991600,2.6190E-006
1487.270400,2.5860E-006
1487.549200,2.6830E-006
1487.828000,2.6810E-006
1488.106800,2.6390E-006
1488.385600,2.6630E-006
1488.664400,2.7480E-006
1488.943200,2.7330E-006
1489.222000,2.7480E-006
1489.500800,2.7970E-006
1489.779600,2.7650E-006
1490.058400,2.8140E-006
1490.337200,2.8810E-006
1490.616000,2.8890E-006
1490.894800,2.8290E-006
1491.173600,2.9240E-006
1491.452400,2.9350E-006
1491.731200,2.9460E-006
1492.010000,3.0090E-006
1492.288800,3.0040E-006
1492.567600,3.0520E-006
1492.846400,3.0660E-006
1493.125200,3.0660E-006
1493.404000,3.1030E-006
1493.682800,3.1380E-006
1493.961600,3.1590E-006
1494.240400,3.1470E-006
1494.519200,3.2540E-006
1494.798000,3.3060E-006
1495.076800,3.2990E-006
1495.355600,3.3490E-006
1495.634400,3.3800E-006
1495.913200,3.4140E-006
1496.192000,3.4060E-006
1496.470800,3.4660E-006
1496.749600,3.5000E-006
1497.028400,3.5410E-006
1497.307200,3.6080E-006
1497.586000,3.6780E-006
1497.864800,3.7030E-006
1498.143600,3.7170E-006
1498.422400,3.7310E-006
1498.701200,3.7450E-006
1498.980000,3.7620E-006
1499.258800,3.9000E-006
1499.537600,3.8640E-006
1499.816400,3.9710E-006
1500.095200,4.0140E-006
1500.374000,4.0710E-006
1500.652800,4.0520E-006
1500.931600,4.2170E-006
1501.210400,4.2940E-006
1501.489200,4.3270E-006
1501.768000,4.3290E-006
1502.046800,4.3740E-006
1502.325600,4.5160E-006
1502.604400,4.6690E-006
1502.883200,4.9150E-006
1503.162000,5.0620E-006
1503.440800,5.2200E-006
1503.719600,5.3560E-006
1503.998400,5.4540E-006
1504.277200,5.4550E-006
1504.556000,5.6130E-006
1504.834800,5.6210E-006
1505.113600,5.8470E-006
1505.392400,5.9340E-006
1505.671200,6.0670E-006
1505.950000,6.2960E-006
1506.228800,6.4980E-006
1506.507600,6.6100E-006
1506.786400,6.5380E-006
1507.065200,6.4330E-006
1507.344000,6.2500E-006
1507.622800,6.2540E-006
1507.901600,6.2920E-006
1508.180400,6.4960E-006
1508.459200,6.6360E-006
1508.738000,7.0270E-006
1509.016800,7.6760E-006
1509.295600,8.2410E-006
1509.574400,8.6970E-006
1509.853200,9.3110E-006
1510.132000,9.9590E-006
1510.410800,1.0490E-005
1510.689600,1.0800E-005
1510.968400,1.0810E-005
1511.247200,1.0590E-005
1511.526000,1.0150E-005
1511.804800,1.0970E-005
1512.083600,1.1030E-005
1512.362400,1.1270E-005
1512.641200,1.1100E-005
1512.920000,1.1220E-005
1513.198800,1.1740E-005
1513.477600,1.2070E-005
1513.756400,1.2600E-005
1514.035200,1.2710E-005
1514.314000,1.4340E-005
1514.592800,1.6600E-005
1514.871600,1.9220E-005
1515.150400,1.8910E-005
1515.429200,1.9430E-005
1515.708000,2.1280E-005
1515.986800,2.2840E-005
1516.265600,2.3930E-005
1516.544400,2.3080E-005
1516.823200,2.2960E-005
1517.102000,2.3010E-005
1517.380800,2.5180E-005
1517.659600,2.8820E-005
1517.938400,3.2840E-005
1518.217200,3.4710E-005
1518.496000,4.1170E-005
1518.774800,4.5830E-005
1519.053600,5.0560E-005
1519.332400,5.6270E-005
1519.611200,5.6950E-005
1519.890000,6.1650E-005
1520.168800,6.4770E-005
1520.447600,7.2400E-005
1520.726400,8.3170E-005
1521.005200,8.3130E-005
1521.284000,8.9300E-005
1521.562800,1.0210E-004
1521.841600,1.1450E-004
1522.120400,1.1070E-004
1522.399200,1.0840E-004
1522.678000,1.3080E-004
1522.956800,1.5510E-004
1523.235600,1.7900E-004
1523.514400,2.1390E-004
1523.793200,2.6670E-004
1524.072000,2.9930E-004
1524.350800,3.3480E-004
1524.629600,3.8100E-004
1524.908400,4.1240E-004
1525.187200,4.8590E-004
1525.466000,5.9070E-004
1525.744800,6.7640E-004
1526.023600,8.1110E-004
1526.302400,1.0190E-003
1526.581200,1.1850E-003
1526.860000,1.3560E-003
1527.138800,1.6350E-003
1527.417600,1.8970E-003
1527.696400,2.1500E-003
1527.975200,2.4050E-003
1528.254000,2.7590E-003
1528.532800,3.1350E-003
1528.811600,3.2390E-003
1529.090400,3.2730E-003
1529.369200,3.4760E-003
1529.648000,3.8550E-003
1529.926800,4.2610E-003
1530.205600,4.3500E-003
1530.484400,4.2810E-003
1530.763200,4.3160E-003
1531.042000,4.2860E-003
1531.320800,4.1460E-003
1531.599600,4.0160E-003
1531.878400,4.2250E-003
1532.157200,4.2310E-003
1532.436000,3.8430E-003
1532.714800,3.6610E-003
1532.993600,3.6610E-003
1533.272400,3.4620E-003
1533.551200,3.2550E-003
1533.830000,3.3260E-003
1534.108800,3.2290E-003
1534.387600,3.7760E-003
1534.666400,7.7130E-003
1534.945200,1.2700E-002
1535.224000,1.3020E-002
1535.502800,9.4280E-003
1535.781600,8.3490E-003
1536.060400,8.4760E-003
1536.339200,6.6320E-003
1536.618000,4.9470E-003
1536.896800,4.7850E-003
1537.175600,5.1340E-003
1537.454400,5.5820E-003
1537.733200,5.3560E-003
1538.012000,4.7430E-003
1538.290800,4.4020E-003
1538.569600,4.5690E-003
1538.848400,6.2330E-003
1539.127200,7.3220E-003
1539.406000,7.1250E-003
1539.684800,7.4080E-003
1539.963600,8.0580E-003
1540.242400,7.7720E-003
1540.521200,7.1220E-003
1540.800000,9.6600E-003
1541.078800,1.5220E-002
1541.357600,1.8800E-002
1541.636400,1.6970E-002
1541.915200,1.1960E-002
1542.194000,8.4900E-003
1542.472800,8.8230E-003
1542.751600,1.3860E-002
1543.030400,2.2450E-002
1543.309200,2.7220E-002
1543.588000,2.7330E-002
1543.866800,2.7970E-002
1544.145600,2.8100E-002
1544.424400,3.4630E-002
1544.703200,5.8170E-002
1544.982000,1.2720E-001
1545.260800,1.6480E-001
1545.539600,1.1960E-001
1545.818400,8.7820E-002
1546.097200,9.5520E-002
1546.376000,9.5000E-002
1546.654800,6.6700E-002
1546.933600,4.3050E-002
1547.212400,4.5860E-002
1547.491200,6.0020E-002
1547.770000,7.1980E-002
1548.048800,7.5390E-002
1548.327600,7.1200E-002
1548.606400,6.4800E-002
1548.885200,5.7870E-002
1549.164000,5.1850E-002
1549.442800,4.7190E-002
1549.721600,5.1340E-002
1550.000400,5.7910E-002
1550.279200,5.5070E-002
1550.558000,4.5430E-002
1550.836800,3.9340E-002
1551.115600,3.5460E-002
1551.394400,3.3070E-002
1551.673200,3.5300E-002
1551.952000,3.8850E-002
1552.230800,4.0740E-002
1552.509600,4.7160E-002
1552.788400,5.4170E-002
1553.067200,9.2320E-002
1553.346000,1.1540E-001
1553.624800,8.3950E-002
1553.903600,9.1780E-002
1554.182400,1.2140E-001
1554.461200,1.1280E-001
1554.740000,8.0820E-002
1555.018800,6.1580E-002
1555.297600,6.1680E-002
1555.576400,6.2440E-002
1555.855200,5.6010E-002
1556.134000,5.1680E-002
1556.412800,5.5200E-002
1556.691600,6.1730E-002
1556.970400,6.5850E-002
1557.249200,6.6450E-002
1557.528000,6.3680E-002
1557.806800,5.9880E-002
1558.085600,6.3510E-002
1558.364400,7.7140E-002
1558.643200,9.4860E-002
1558.922000,1.0870E-001
1559.200800,1.1180E-001
1559.479600,1.0790E-001
1559.758400,1.0840E-001
1560.037200,1.1640E-001
1560.316000,1.2880E-001
1560.594800,1.3640E-001
1560.873600,1.2960E-001
1561.152400,1.0950E-001
1561.431200,8.8820E-002
1561.710000,7.3810E-002
1561.988800,6.2780E-002
1562.267600,5.4510E-002
1562.546400,5.3920E-002
1562.825200,6.0020E-002
1563.104000,6.7590E-002
1563.382800,7.5000E-002
1563.661600,8.0390E-002
1563.940400,8.0230E-002
1564.219200,7.3420E-002
1564.498000,6.4920E-002
1564.776800,6.0690E-002
1565.055600,6.1200E-002
1565.334400,6.2150E-002
1565.613200,6.0120E-002
1565.892000,5.3640E-002
1566.170800,4.8880E-002
1566.449600,4.7110E-002
1566.728400,4.9790E-002
1567.007200,5.1880E-002
1567.286000,5.2580E-002
1567.564800,4.9900E-002
1567.843600,4.6550E-002
1568.122400,4.3310E-002
1568.401200,4.1140E-002
1568.680000,4.0380E-002
1568.958800,4.3810E-002
1569.237600,4.9600E-002
1569.516400,5.7620E-002
1569.795200,6.4900E-002
1570.074000,7.0060E-002
1570.352800,7.2820E-002
1570.631600,7.1840E-002
1570.910400,7.0130E-002
1571.189200,7.2080E-002
1571.468000,7.3410E-002
1571.746800,7.0710E-002
1572.025600,6.3850E-002
1572.304400,5.6990E-002
1572.583200,5.0370E-002
1572.862000,4.4780E-002
1573.140800,3.9060E-002
1573.419600,3.3560E-002
1573.698400,2.9340E-002
1573.977200,2.6250E-002
1574.256000,2.4410E-002
1574.534800,2.3440E-002
1574.813600,2.3860E-002
1575.092400,2.4850E-002
1575.371200,2.5680E-002
1575.650000,2.6090E-002
1575.928800,2.5470E-002
1576.207600,2.3620E-002
1576.486400,2.0400E-002
1576.765200,1.6540E-002
1577.044000,1.3320E-002
1577.322800,1.1050E-002
1577.601600,9.7020E-003
1577.880400,9.1710E-003
1578.159200,9.5230E-003
1578.438000,1.0880E-002
1578.716800,1.2130E-002
1578.995600,1.2020E-002
1579.274400,1.1350E-002
1579.553200,1.1220E-002
1579.832000,1.0980E-002
1580.110800,9.9760E-003
1580.389600,8.9710E-003
1580.668400,8.4870E-003
1580.947200,7.9710E-003
1581.226000,7.4230E-003
1581.504800,7.1560E-003
1581.783600,6.5810E-003
1582.062400,5.3950E-003
1582.341200,4.2960E-003
1582.620000,3.3840E-003
1582.898800,2.5980E-003
1583.177600,2.1070E-003
1583.456400,1.9090E-003
1583.735200,1.8680E-003
1584.014000,2.0360E-003
1584.292800,2.1680E-003
1584.571600,2.0340E-003
1584.850400,1.8350E-003
1585.129200,1.7200E-003
1585.408000,1.5870E-003
1585.686800,1.4500E-003
1585.965600,1.3340E-003
1586.244400,1.2920E-003
1586.523200,1.2810E-003
1586.802000,1.2540E-003
1587.080800,1.2060E-003
1587.359600,1.1590E-003
1587.638400,1.0690E-003
1587.917200,9.5480E-004
1588.196000,8.5250E-004
1588.474800,7.4750E-004
1588.753600,6.8180E-004
1589.032400,7.1660E-004
1589.311200,8.0140E-004
1589.590000,8.7210E-004
1589.868800,8.6540E-004
1590.147600,7.9040E-004
1590.426400,6.8670E-004
1590.705200,6.0550E-004
1590.984000,5.3190E-004
1591.262800,4.3480E-004
1591.541600,3.6700E-004
1591.820400,3.7290E-004
1592.099200,3.9310E-004
1592.378000,3.6590E-004
1592.656800,2.9720E-004
1592.935600,2.3990E-004
1593.214400,2.2250E-004
1593.493200,2.1900E-004
1593.772000,1.9080E-004
1594.050800,1.6010E-004
1594.329600,1.6260E-004
1594.608400,1.8530E-004
1594.887200,1.8620E-004
1595.166000,1.4770E-004
1595.444800,1.1470E-004
1595.723600,1.2730E-004
1596.002400,1.3530E-004
1596.281200,1.0820E-004
1596.560000,8.9950E-005
1596.838800,9.9960E-005
1597.117600,1.0360E-004
1597.396400,8.8660E-005
1597.675200,7.8070E-005
1597.954000,8.5360E-005
1598.232800,9.2570E-005
1598.511600,8.6360E-005
1598.790400,7.6690E-005
1599.069200,7.8090E-005
1599.348000,7.9880E-005
1599.626800,7.2890E-005
1599.905600,7.2000E-005
1600.184400,7.7690E-005
1600.463200,7.6610E-005
1600.742000,6.8830E-005
1601.020800,6.8130E-005
1601.299600,7.4250E-005
1601.578400,7.0160E-005
1601.857200,6.2480E-005
1602.136000,5.8370E-005
1602.414800,5.4580E-005
1602.693600,4.8730E-005
1602.972400,4.5740E-005
1603.251200,4.3510E-005
1603.530000,3.9580E-005
1603.808800,3.4300E-005
1604.087600,3.2700E-005
1604.366400,3.2470E-005
1604.645200,2.9770E-005
1604.924000,2.6400E-005
1605.202800,2.6320E-005
1605.481600,2.5650E-005
1605.760400,2.0550E-005
1606.039200,1.7690E-005
1606.318000,1.8530E-005
1606.596800,1.8290E-005
1606.875600,1.6280E-005
1607.154400,1.6150E-005
1607.433200,1.9120E-005
1607.712000,2.1030E-005
1607.990800,2.1450E-005
1608.269600,2.1570E-005
1608.548400,2.2680E-005
1608.827200,2.2900E-005
1609.106000,2.2360E-005
1609.384800,2.1910E-005
1609.663600,2.1730E-005
1609.942400,2.1460E-005
1610.221200,2.1080E-005
1610.500000,2.0380E-005
1610.778800,1.9320E-005
1611.057600,1.8800E-005
1611.336400,1.8160E-005
1611.615200,1.6040E-005
1611.894000,1.5560E-005
1612.172800,1.4730E-005
1612.451600,1.3160E-005
1612.730400,1.2580E-005
1613.009200,1.2080E-005
1613.288000,1.1280E-005
1613.566800,1.0530E-005
1613.845600,1.0240E-005
1614.124400,9.4700E-006
1614.403200,9.1050E-006
1614.682000,8.9720E-006
1614.960800,8.5240E-006
1615.239600,7.9700E-006
1615.518400,8.1790E-006
1615.797200,7.8610E-006
1616.076000,7.4680E-006
1616.354800,7.4200E-006
1616.633600,7.1940E-006
1616.912400,7.0680E-006
1617.191200,7.2470E-006
1617.470000,6.9620E-006
1617.748800,7.0460E-006
1618.027600,7.0560E-006
1618.306400,6.9770E-006
1618.585200,7.1110E-006
1618.864000,6.4910E-006
1619.142800,6.3990E-006
1619.421600,6.2270E-006
1619.700400,5.9160E-006
1619.979200,5.8170E-006
1620.258000,5.7770E-006
1620.536800,5.4490E-006
1620.815600,5.5320E-006
1621.094400,5.3060E-006
1621.373200,5.1340E-006
1621.652000,5.0360E-006
1621.930800,4.9840E-006
1622.209600,4.9880E-006
1622.488400,5.0550E-006
1622.767200,5.0140E-006
1623.046000,5.0440E-006
1623.324800,4.9460E-006
1623.603600,4.8930E-006
1623.882400,4.6970E-006
1624.161200,4.5290E-006
1624.440000,4.4720E-006
1624.718800,4.2740E-006
1624.997600,4.1800E-006
1625.276400,4.0220E-006
1625.555200,3.9790E-006
1625.834000,3.8720E-006
1626.112800,3.9260E-006
1626.391600,3.9830E-006
1626.670400,3.8940E-006
1626.949200,3.9790E-006
1627.228000,3.9590E-006
1627.506800,4.0370E-006
1627.785600,3.9550E-006
1628.064400,3.7990E-006
1628.343200,3.8960E-006
1628.622000,3.7830E-006
1628.900800,3.5790E-006
1629.179600,3.6870E-006
1629.458400,3.6760E-006
1629.737200,3.6050E-006
1630.016000,3.5790E-006
1630.294800,3.5210E-006
1630.573600,3.4980E-006
1630.852400,3.3170E-006
1631.131200,3.3690E-006
1631.410000,3.3190E-006
1631.688800,3.3790E-006
1631.967600,3.6340E-006
1632.246400,3.5170E-006
1632.525200,3.5130E-006
1632.804000,3.4360E-006
1633.082800,3.5300E-006
1633.361600,3.4760E-006
1633.640400,3.4780E-006
1633.919200,3.4990E-006
1634.198000,3.3550E-006
1634.476800,3.3000E-006
1634.755600,3.3140E-006
1635.034400,3.3080E-006
1635.313200,3.3220E-006
1635.592000,3.3030E-006
1635.870800,3.2590E-006
1636.149600,3.2660E-006
1636.428400,3.3470E-006
1636.707200,3.3540E-006
1636.986000,3.2910E-006
1637.264800,3.3150E-006
1637.543600,3.2660E-006
1637.822400,3.2660E-006
1638.101200,3.2590E-006
1638.380000,3.0820E-006
1638.658800,3.2930E-006
1638.937600,3.2240E-006
1639.216400,3.1790E-006
1639.495200,3.1580E-006
1639.774000,3.0640E-006
1640.052800,3.2670E-006
1640.331600,3.0470E-006
1640.610400,3.1420E-006
1640.889200,3.1880E-006
1641.168000,3.1430E-006
1641.446800,3.2520E-006
1641.725600,3.2040E-006
1642.004400,3.1160E-006
1642.283200,3.1060E-006
1642.562000,3.2100E-006
1642.840800,3.1960E-006
1643.119600,3.2110E-006
1643.398400,3.2130E-006
1643.677200,3.2290E-006
1643.956000,3.2320E-006
1644.234800,3.1120E-006
1644.513600,3.2190E-006
1644.792400,3.2400E-006
1645.071200,3.2170E-006
1645.350000,3.2070E-006
1645.628800,3.2260E-006
1645.907600,3.2130E-006
1646.186400,3.2480E-006
1646.465200,3.3020E-006
1646.744000,3.1810E-006
1647.022800,3.3450E-006
1647.301600,3.4290E-006
1647.580400,3.3500E-006
1647.859200,3.3080E-006
1648.138000,3.3280E-006
1648.416800,3.2480E-006
1648.695600,3.2240E-006
1648.974400,3.2600E-006
1649.253200,3.2880E-006
1649.532000,3.3820E-006
1649.810800,3.3500E-006
1650.089600,3.4460E-006
1650.368400,3.3250E-006
1650.647200,3.4120E-006
1650.926000,3.3840E-006
1651.204800,3.3730E-006
1651.483600,3.3460E-006
1651.762400,3.4160E-006
1652.041200,3.4240E-006
1652.320000,3.5000E-006
1652.598800,3.4700E-006
1652.877600,3.4910E-006
1653.156400,3.5800E-006
1653.435200,3.4380E-006
1653.714000,3.4930E-006
1653.992800,3.5920E-006
1654.271600,3.4430E-006
1654.550400,3.6360E-006
1654.829200,3.5800E-006
1655.108000,3.5810E-006
1655.386800,3.6270E-006
1655.665600,3.6280E-006
1655.944400,3.4290E-006
1656.223200,3.5850E-006
1656.502000,3.5700E-006
1656.780800,3.6730E-006
1657.059600,3.7310E-006
1657.338400,3.6650E-006
1657.617200,3.7430E-006
1657.896000,3.8350E-006
1658.174800,3.7880E-006
1658.453600,3.7820E-006
1658.732400,3.7810E-006
1659.011200,3.7890E-006
1659.290000,4.0660E-006
1659.568800,3.8680E-006
1659.847600,3.7710E-006
1660.126400,3.7480E-006
1660.405200,4.0480E-006
1660.684000,3.8060E-006
1660.962800,3.9150E-006
1661.241600,3.9230E-006
1661.520400,3.9710E-006
1661.799200,4.0020E-006
1662.078000,3.9400E-006
1662.356800,4.0040E-006
1662.635600,4.2190E-006
1662.914400,4.0750E-006
1663.193200,4.2860E-006
1663.472000,4.1840E-006
1663.750800,4.2430E-006
1664.029600,4.2520E-006
1664.308400,4.1060E-006
1664.587200,4.3300E-006
1664.866000,4.1890E-006
1665.144800,4.3660E-006
1665.423600,4.3150E-006
1665.702400,4.4380E-006
1665.981200,4.4150E-006
1666.260000,4.4390E-006
1666.538800,4.5850E-006
1666.817600,4.6890E-006
1667.096400,4.6630E-006
1667.375200,4.4920E-006
1667.654000,4.8690E-006
1667.932800,4.7500E-006
1668.211600,4.5930E-006
1668.490400,4.8570E-006
1668.769200,4.8640E-006
1669.048000,4.9850E-006
1669.326800,4.8910E-006
1669.605600,5.0590E-006
1669.884400,5.1360E-006
1670.163200,4.9660E-006
1670.442000,4.9680E-006
1670.720800,5.3370E-006
1670.999600,5.2560E-006
1671.278400,5.4100E-006
1671.557200,5.2250E-006
1671.836000,5.2230E-006
1672.114800,5.4320E-006
1672.393600,5.2800E-006
1672.672400,5.5670E-006
1672.951200,5.5230E-006
1673.230000,5.3850E-006
1673.508800,5.6980E-006
1673.787600,5.8400E-006
1674.066400,5.9260E-006
1674.345200,5.9070E-006
1674.624000,5.9210E-006
1674.902800,5.9400E-006
1675.181600,6.1680E-006
1675.460400,6.1330E-006
1675.739200,6.3190E-006
1676.018000,6.0330E-006
1676.296800,6.2980E-006
1676.575600,6.2450E-006
1676.854400,6.6180E-006
1677.133200,6.6680E-006
1677.412000,6.4430E-006
1677.690800,6.6660E-006
1677.969600,6.8210E-006
1678.248400,6.8900E-006
1678.527200,7.0480E-006
1678.806000,6.6060E-006
1679.084800,6.6580E-006
1679.363600,6.8340E-006
1679.642400,6.9180E-006
1679.921200,7.2200E-006
1680.200000,7.0360E-006
1680.478800,6.8580E-006
1680.757600,7.2950E-006
1681.036400,7.3530E-006
1681.315200,7.4980E-006
1681.594000,7.1090E-006
1681.872800,7.4930E-006
1682.151600,7.6000E-006
1682.430400,7.2440E-006
1682.709200,7.7520E-006
1682.988000,7.8920E-006
1683.266800,7.9120E-006
1683.545600,7.6740E-006
1683.824400,8.0670E-006
1684.103200,8.1320E-006
1684.382000,7.9220E-006
1684.660800,8.0800E-006
1684.939600,8.3770E-006
1685.218400,8.2940E-006
1685.497200,7.9860E-006
1685.776000,8.3300E-006
1686.054800,8.1910E-006
1686.333600,8.5990E-006
1686.612400,8.2800E-006
1686.891200,8.5320E-006
1687.170000,8.6150E-006
1687.448800,8.6160E-006
1687.727600,8.2340E-006
1688.006400,8.6580E-006
1688.285200,8.6720E-006
1688.564000,8.5900E-006
1688.842800,8.7330E-006
1689.121600,8.6110E-006
1689.400400,8.9010E-006
1689.679200,9.2400E-006
1689.958000,9.3160E-006
1690.236800,8.5960E-006
1690.515600,8.9100E-006
1690.794400,9.1670E-006
1691.073200,8.7520E-006
1691.352000,9.7900E-006
1691.630800,9.2630E-006
1691.909600,9.0160E-006
1692.188400,9.0390E-006
1692.467200,9.0550E-006
1692.746000,8.9660E-006
1693.024800,8.6090E-006
1693.303600,9.2720E-006
1693.582400,9.3140E-006
1693.861200,9.2070E-006
1694.140000,9.5070E-006
1694.418800,9.1400E-006
1694.697600,9.1260E-006
1694.976400,8.7710E-006
1695.255200,9.4240E-006
1695.534000,9.0290E-006
1695.812800,9.0460E-006
1696.091600,9.7620E-006
1696.370400,9.3590E-006
1696.649200,9.4170E-006
1696.928000,9.2780E-006
1697.206800,9.5790E-006
1697.485600,9.6000E-006
1697.764400,9.1240E-006
1698.043200,9.3910E-006
1698.322000,9.3880E-006
1698.600800,9.1630E-006
1698.879600,1.0440E-005
1699.158400,8.8950E-006
1699.437200,9.5550E-006
1699.716000,8.4750E-006
1699.994800,9.8400E-006
1700.273600,9.2510E-006
1700.552400,9.3500E-006
1700.831200,1.0240E-005
1701.110000,9.4230E-006
1701.388800,1.0040E-005
1701.667600,9.4790E-006
1701.946400,9.3350E-006
1702.225200,9.0650E-006
1702.504000,8.9570E-006
1702.782800,9.9960E-006
1703.061600,8.9660E-006
1703.340400,9.3880E-006
1703.619200,1.0000E-005
1703.898000,8.5250E-006
1704.176800,9.7670E-006
1704.455600,8.5350E-006
1704.734400,9.2840E-006
1705.013200,8.9880E-006
1705.292000,9.8860E-006
1705.570800,9.7920E-006
1705.849600,9.6980E-006
1706.128400,1.0540E-005
1706.407200,9.8880E-006
1706.686000,9.8680E-006
1706.964800,9.1270E-006
1707.243600,9.1150E-006
1707.522400,1.0620E-005
1707.801200,1.0100E-005
1708.080000,1.0180E-005
1708.358800,1.0420E-005
1708.637600,9.4430E-006
1708.916400,9.1740E-006
1709.195200,9.5760E-006
1709.474000,9.1210E-006
1709.752800,1.0340E-005
1710.031600,1.0240E-005
1710.310400,1.0680E-005
1710.589200,9.0880E-006
1710.868000,9.9870E-006
1711.146800,1.1210E-005
1711.425600,9.8950E-006
1711.704400,1.0270E-005
1711.983200,1.0140E-005
1712.262000,9.9870E-006
1712.540800,1.0200E-005
1712.819600,1.0370E-005
1713.098400,1.0670E-005
1713.377200,1.0010E-005
1713.656000,1.0350E-005
1713.934800,1.0860E-005
1714.213600,1.0310E-005
1714.492400,1.1410E-005
1714.771200,9.9870E-006
1715.050000,9.2960E-006
1715.328800,1.0610E-005
1715.607600,9.5720E-006
1715.886400,1.0690E-005
1716.165200,1.0180E-005
1716.444000,1.0570E-005
1716.722800,1.1200E-005
1717.001600,1.1670E-005
1717.280400,1.1190E-005
1717.559200,1.1620E-005
1717.838000,1.0970E-005
1718.116800,1.1160E-005
1718.395600,1.2220E-005
1718.674400,1.0530E-005
1718.953200,1.1210E-005
1719.232000,1.1650E-005
1719.510800,1.1200E-005
1719.789600,1.1630E-005
1720.068400,1.0070E-005
1720.347200,1.1550E-005
1720.626000,1.1210E-005
1720.904800,1.2230E-005
1721.183600,1.2260E-005
1721.462400,1.2010E-005
1721.741200,1.3240E-005
1722.020000,1.1410E-005
1722.298800,1.2050E-005
1722.577600,1.3800E-005
1722.856400,1.2780E-005
1723.135200,1.1490E-005
1723.414000,1.2240E-005
1723.692800,1.2540E-005
1723.971600,1.2090E-005
1724.250400,1.3410E-005
1724.529200,1.2030E-005
1724.808000,1.2280E-005
1725.086800,1.3260E-005
1725.365600,1.2570E-005
1725.644400,1.4240E-005
1725.923200,1.3340E-005
1726.202000,1.5130E-005
1726.480800,1.3050E-005
1726.759600,1.4460E-005
1727.038400,1.1790E-005
1727.317200,1.4460E-005
1727.596000,1.4330E-005
1727.874800,1.2480E-005
1728.153600,1.2330E-005
1728.432400,1.3080E-005
1728.711200,1.5090E-005
1728.990000,1.1910E-005
1729.268800,1.4910E-005
1729.547600,1.3940E-005
1729.826400,1.4750E-005
