File,MUESTRA_0_8_10.csv,
Date/Time,23-02-17/15:45,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,3.0410E-005
1457.996400,3.4400E-005
1458.275200,3.3330E-005
1458.554000,3.3400E-005
1458.832800,3.4730E-005
1459.111600,3.6170E-005
1459.390400,3.4610E-005
1459.669200,3.8050E-005
1459.948000,3.9850E-005
1460.226800,3.5800E-005
1460.505600,3.9250E-005
1460.784400,3.4790E-005
1461.063200,3.7710E-005
1461.342000,3.8830E-005
1461.620800,3.7390E-005
1461.899600,3.9800E-005
1462.178400,4.1740E-005
1462.457200,3.9700E-005
1462.736000,4.1460E-005
1463.014800,4.3030E-005
1463.293600,4.2090E-005
1463.572400,4.2470E-005
1463.851200,4.4730E-005
1464.130000,4.5310E-005
1464.408800,4.6670E-005
1464.687600,4.8150E-005
1464.966400,4.9440E-005
1465.245200,4.7280E-005
1465.524000,5.3890E-005
1465.802800,5.1780E-005
1466.081600,5.1800E-005
1466.360400,5.6840E-005
1466.639200,5.4140E-005
1466.918000,5.7400E-005
1467.196800,5.8500E-005
1467.475600,5.5690E-005
1467.754400,6.0440E-005
1468.033200,6.0350E-005
1468.312000,6.2530E-005
1468.590800,5.8920E-005
1468.869600,6.0870E-005
1469.148400,6.0170E-005
1469.427200,5.9750E-005
1469.706000,6.0690E-005
1469.984800,6.5770E-005
1470.263600,6.3470E-005
1470.542400,6.2570E-005
1470.821200,6.3840E-005
1471.100000,6.6710E-005
1471.378800,7.5010E-005
1471.657600,6.8620E-005
1471.936400,7.0370E-005
1472.215200,7.5530E-005
1472.494000,7.8130E-005
1472.772800,7.8180E-005
1473.051600,8.0850E-005
1473.330400,8.2500E-005
1473.609200,8.5000E-005
1473.888000,9.0080E-005
1474.166800,8.7530E-005
1474.445600,9.5390E-005
1474.724400,9.4000E-005
1475.003200,9.7800E-005
1475.282000,1.0210E-004
1475.560800,9.9570E-005
1475.839600,1.0240E-004
1476.118400,1.0410E-004
1476.397200,1.0750E-004
1476.676000,1.0460E-004
1476.954800,1.0700E-004
1477.233600,1.0950E-004
1477.512400,1.1940E-004
1477.791200,1.1500E-004
1478.070000,1.2040E-004
1478.348800,1.1780E-004
1478.627600,1.1870E-004
1478.906400,1.2410E-004
1479.185200,1.1900E-004
1479.464000,1.2040E-004
1479.742800,1.2760E-004
1480.021600,1.3800E-004
1480.300400,1.3170E-004
1480.579200,1.3470E-004
1480.858000,1.4050E-004
1481.136800,1.4220E-004
1481.415600,1.3800E-004
1481.694400,1.4690E-004
1481.973200,1.4760E-004
1482.252000,1.5290E-004
1482.530800,1.6880E-004
1482.809600,1.6520E-004
1483.088400,1.7270E-004
1483.367200,1.7470E-004
1483.646000,1.8040E-004
1483.924800,1.8370E-004
1484.203600,1.8400E-004
1484.482400,1.8490E-004
1484.761200,1.9150E-004
1485.040000,1.9760E-004
1485.318800,1.9330E-004
1485.597600,2.0160E-004
1485.876400,1.9840E-004
1486.155200,2.0500E-004
1486.434000,2.1700E-004
1486.712800,2.1640E-004
1486.991600,2.1750E-004
1487.270400,2.2260E-004
1487.549200,2.2800E-004
1487.828000,2.3510E-004
1488.106800,2.2670E-004
1488.385600,2.4760E-004
1488.664400,2.4430E-004
1488.943200,2.6000E-004
1489.222000,2.5200E-004
1489.500800,2.5860E-004
1489.779600,2.5940E-004
1490.058400,2.7170E-004
1490.337200,2.7490E-004
1490.616000,2.8610E-004
1490.894800,2.9880E-004
1491.173600,2.7400E-004
1491.452400,2.7980E-004
1491.731200,2.9050E-004
1492.010000,2.9560E-004
1492.288800,2.9250E-004
1492.567600,2.9320E-004
1492.846400,3.3160E-004
1493.125200,3.2790E-004
1493.404000,3.2290E-004
1493.682800,3.3940E-004
1493.961600,3.6590E-004
1494.240400,3.4930E-004
1494.519200,3.4460E-004
1494.798000,3.5890E-004
1495.076800,3.5110E-004
1495.355600,3.8290E-004
1495.634400,4.1180E-004
1495.913200,3.6730E-004
1496.192000,3.8340E-004
1496.470800,3.9900E-004
1496.749600,4.2880E-004
1497.028400,4.1630E-004
1497.307200,4.1230E-004
1497.586000,4.3160E-004
1497.864800,4.1900E-004
1498.143600,4.2510E-004
1498.422400,4.5640E-004
1498.701200,4.7580E-004
1498.980000,4.4870E-004
1499.258800,5.0420E-004
1499.537600,4.8070E-004
1499.816400,4.9590E-004
1500.095200,5.1400E-004
1500.374000,5.1240E-004
1500.652800,5.2280E-004
1500.931600,5.3350E-004
1501.210400,5.3230E-004
1501.489200,5.7630E-004
1501.768000,5.8290E-004
1502.046800,5.8470E-004
1502.325600,6.1140E-004
1502.604400,5.8960E-004
1502.883200,6.2630E-004
1503.162000,6.4950E-004
1503.440800,6.5620E-004
1503.719600,6.4950E-004
1503.998400,6.4520E-004
1504.277200,7.0460E-004
1504.556000,7.2030E-004
1504.834800,7.4790E-004
1505.113600,7.1100E-004
1505.392400,6.8630E-004
1505.671200,7.4230E-004
1505.950000,7.3550E-004
1506.228800,6.9980E-004
1506.507600,7.5930E-004
1506.786400,6.7970E-004
1507.065200,7.5920E-004
1507.344000,6.7640E-004
1507.622800,6.6930E-004
1507.901600,7.4820E-004
1508.180400,6.3870E-004
1508.459200,7.2380E-004
1508.738000,6.7610E-004
1509.016800,6.8380E-004
1509.295600,7.6040E-004
1509.574400,7.5440E-004
1509.853200,7.7060E-004
1510.132000,8.1820E-004
1510.410800,9.1970E-004
1510.689600,8.4840E-004
1510.968400,9.0520E-004
1511.247200,9.4130E-004
1511.526000,9.1520E-004
1511.804800,9.8350E-004
1512.083600,9.5350E-004
1512.362400,9.7260E-004
1512.641200,9.8060E-004
1512.920000,9.2900E-004
1513.198800,9.2810E-004
1513.477600,9.6040E-004
1513.756400,9.4000E-004
1514.035200,9.4140E-004
1514.314000,9.3370E-004
1514.592800,8.1780E-004
1514.871600,9.6110E-004
1515.150400,9.1170E-004
1515.429200,9.2850E-004
1515.708000,1.0490E-003
1515.986800,9.5960E-004
1516.265600,1.1520E-003
1516.544400,1.0870E-003
1516.823200,1.0940E-003
1517.102000,1.1840E-003
1517.380800,1.3090E-003
1517.659600,1.3000E-003
1517.938400,1.3640E-003
1518.217200,1.5660E-003
1518.496000,1.2550E-003
1518.774800,1.6980E-003
1519.053600,1.6110E-003
1519.332400,1.4200E-003
1519.611200,1.9590E-003
1519.890000,1.4570E-003
1520.168800,1.8200E-003
1520.447600,2.0260E-003
1520.726400,1.5700E-003
1521.005200,2.0790E-003
1521.284000,1.7800E-003
1521.562800,1.6940E-003
1521.841600,1.9450E-003
1522.120400,1.6720E-003
1522.399200,1.7780E-003
1522.678000,1.5330E-003
1522.956800,1.6720E-003
1523.235600,1.6160E-003
1523.514400,1.4600E-003
1523.793200,1.7090E-003
1524.072000,1.5920E-003
1524.350800,1.5770E-003
1524.629600,2.0010E-003
1524.908400,1.7030E-003
1525.187200,1.9570E-003
1525.466000,2.5260E-003
1525.744800,2.0440E-003
1526.023600,2.8390E-003
1526.302400,3.0680E-003
1526.581200,2.5570E-003
1526.860000,3.5240E-003
1527.138800,3.1490E-003
1527.417600,2.9040E-003
1527.696400,3.5740E-003
1527.975200,2.9820E-003
1528.254000,2.9370E-003
1528.532800,3.3250E-003
1528.811600,2.4980E-003
1529.090400,2.5670E-003
1529.369200,2.5340E-003
1529.648000,2.0520E-003
1529.926800,2.2110E-003
1530.205600,2.2470E-003
1530.484400,1.8140E-003
1530.763200,1.8130E-003
1531.042000,2.0440E-003
1531.320800,1.8040E-003
1531.599600,2.3190E-003
1531.878400,2.1960E-003
1532.157200,2.0980E-003
1532.436000,2.3150E-003
1532.714800,2.3280E-003
1532.993600,2.9820E-003
1533.272400,2.7990E-003
1533.551200,3.2630E-003
1533.830000,3.3610E-003
1534.108800,3.1490E-003
1534.387600,3.5910E-003
1534.666400,3.2380E-003
1534.945200,3.6990E-003
1535.224000,3.4670E-003
1535.502800,3.6190E-003
1535.781600,4.5500E-003
1536.060400,3.3690E-003
1536.339200,3.9680E-003
1536.618000,4.2640E-003
1536.896800,2.8890E-003
1537.175600,3.6770E-003
1537.454400,3.3220E-003
1537.733200,2.6060E-003
1538.012000,2.8970E-003
1538.290800,2.7700E-003
1538.569600,2.2500E-003
1538.848400,2.0940E-003
1539.127200,2.1480E-003
1539.406000,2.0330E-003
1539.684800,2.2660E-003
1539.963600,2.7450E-003
1540.242400,2.2530E-003
1540.521200,2.2240E-003
1540.800000,2.6280E-003
1541.078800,4.2640E-003
1541.357600,4.9610E-003
1541.636400,5.1940E-003
1541.915200,4.4720E-003
1542.194000,6.5550E-003
1542.472800,1.0330E-002
1542.751600,1.2870E-002
1543.030400,9.5640E-003
1543.309200,1.2480E-002
1543.588000,2.0630E-002
1543.866800,1.6600E-002
1544.145600,9.8240E-003
1544.424400,6.1840E-003
1544.703200,6.7940E-003
1544.982000,8.7050E-003
1545.260800,6.9040E-003
1545.539600,3.9850E-003
1545.818400,3.5260E-003
1546.097200,4.0380E-003
1546.376000,4.7060E-003
1546.654800,4.0640E-003
1546.933600,3.4870E-003
1547.212400,3.4700E-003
1547.491200,3.4830E-003
1547.770000,3.6940E-003
1548.048800,5.4780E-003
1548.327600,4.8770E-003
1548.606400,5.1530E-003
1548.885200,7.7450E-003
1549.164000,6.7510E-003
1549.442800,8.9000E-003
1549.721600,8.8280E-003
1550.000400,7.2450E-003
1550.279200,7.4170E-003
1550.558000,6.5480E-003
1550.836800,8.1050E-003
1551.115600,7.1010E-003
1551.394400,6.3760E-003
1551.673200,7.0880E-003
1551.952000,5.6110E-003
1552.230800,6.1940E-003
1552.509600,8.8040E-003
1552.788400,8.7090E-003
1553.067200,7.4260E-003
1553.346000,8.5690E-003
1553.624800,7.0910E-003
1553.903600,7.8710E-003
1554.182400,8.1230E-003
1554.461200,6.8350E-003
1554.740000,7.7120E-003
1555.018800,7.0870E-003
1555.297600,5.9570E-003
1555.576400,5.5550E-003
1555.855200,4.8880E-003
1556.134000,5.4580E-003
1556.412800,6.2290E-003
1556.691600,6.1500E-003
1556.970400,6.5460E-003
1557.249200,6.8420E-003
1557.528000,6.7300E-003
1557.806800,7.1760E-003
1558.085600,8.2380E-003
1558.364400,7.3060E-003
1558.643200,1.0600E-002
1558.922000,9.2360E-003
1559.200800,5.9840E-003
1559.479600,5.8070E-003
1559.758400,4.1890E-003
1560.037200,4.0480E-003
1560.316000,4.1890E-003
1560.594800,4.3550E-003
1560.873600,7.5050E-003
1561.152400,6.5050E-003
1561.431200,4.9170E-003
1561.710000,5.3540E-003
1561.988800,4.3640E-003
1562.267600,4.9060E-003
1562.546400,5.1570E-003
1562.825200,4.8580E-003
1563.104000,5.2160E-003
1563.382800,4.6610E-003
1563.661600,4.3890E-003
1563.940400,5.0810E-003
1564.219200,5.2520E-003
1564.498000,6.0140E-003
1564.776800,6.6640E-003
1565.055600,5.3990E-003
1565.334400,4.3880E-003
1565.613200,3.9010E-003
1565.892000,3.3400E-003
1566.170800,4.6620E-003
1566.449600,4.5120E-003
1566.728400,4.6790E-003
1567.007200,5.4100E-003
1567.286000,5.3450E-003
1567.564800,5.8470E-003
1567.843600,8.0420E-003
1568.122400,7.4550E-003
1568.401200,5.5220E-003
1568.680000,5.6100E-003
1568.958800,4.9400E-003
1569.237600,5.2400E-003
1569.516400,5.2850E-003
1569.795200,4.7300E-003
1570.074000,5.2730E-003
1570.352800,6.1600E-003
1570.631600,8.8940E-003
1570.910400,8.6850E-003
1571.189200,5.8300E-003
1571.468000,5.7480E-003
1571.746800,5.1020E-003
1572.025600,6.1620E-003
1572.304400,8.2670E-003
1572.583200,6.0460E-003
1572.862000,6.3290E-003
1573.140800,7.7740E-003
1573.419600,7.1980E-003
1573.698400,6.8740E-003
1573.977200,7.9320E-003
1574.256000,6.6180E-003
1574.534800,6.7010E-003
1574.813600,7.2310E-003
1575.092400,6.0190E-003
1575.371200,5.4250E-003
1575.650000,5.6190E-003
1575.928800,4.8350E-003
1576.207600,4.1830E-003
1576.486400,4.3650E-003
1576.765200,3.7220E-003
1577.044000,3.3110E-003
1577.322800,3.4380E-003
1577.601600,3.2900E-003
1577.880400,3.3460E-003
1578.159200,3.6350E-003
1578.438000,4.4570E-003
1578.716800,5.0730E-003
1578.995600,4.3260E-003
1579.274400,5.8470E-003
1579.553200,5.2150E-003
1579.832000,4.9090E-003
1580.110800,7.3980E-003
1580.389600,6.6850E-003
1580.668400,5.5920E-003
1580.947200,7.1760E-003
1581.226000,5.7070E-003
1581.504800,5.0710E-003
1581.783600,6.2830E-003
1582.062400,5.1150E-003
1582.341200,4.6910E-003
1582.620000,4.8920E-003
1582.898800,3.6060E-003
1583.177600,3.7210E-003
1583.456400,3.7690E-003
1583.735200,3.5060E-003
1584.014000,3.7770E-003
1584.292800,3.9190E-003
1584.571600,3.8000E-003
1584.850400,4.4630E-003
1585.129200,4.5690E-003
1585.408000,5.0920E-003
1585.686800,4.9030E-003
1585.965600,5.1520E-003
1586.244400,5.0310E-003
1586.523200,4.7530E-003
1586.802000,4.9740E-003
1587.080800,4.4220E-003
1587.359600,4.3190E-003
1587.638400,4.5120E-003
1587.917200,3.9270E-003
1588.196000,3.8050E-003
1588.474800,3.7340E-003
1588.753600,3.3560E-003
1589.032400,3.4130E-003
1589.311200,3.3420E-003
1589.590000,3.5800E-003
1589.868800,3.3910E-003
1590.147600,3.4760E-003
1590.426400,4.1720E-003
1590.705200,3.8110E-003
1590.984000,3.9120E-003
1591.262800,4.4450E-003
1591.541600,4.0210E-003
1591.820400,4.6060E-003
1592.099200,4.9050E-003
1592.378000,4.6470E-003
1592.656800,4.4200E-003
1592.935600,4.8310E-003
1593.214400,4.4560E-003
1593.493200,4.2890E-003
1593.772000,4.2970E-003
1594.050800,4.1320E-003
1594.329600,3.5840E-003
1594.608400,3.8310E-003
1594.887200,3.5680E-003
1595.166000,3.2200E-003
1595.444800,3.1650E-003
1595.723600,3.0060E-003
1596.002400,2.7730E-003
1596.281200,2.4460E-003
1596.560000,2.4120E-003
1596.838800,2.0590E-003
1597.117600,2.0440E-003
1597.396400,2.0640E-003
1597.675200,1.9640E-003
1597.954000,1.7020E-003
1598.232800,2.0500E-003
1598.511600,1.8170E-003
1598.790400,1.5140E-003
1599.069200,1.6650E-003
1599.348000,1.9210E-003
1599.626800,1.7720E-003
1599.905600,1.7260E-003
1600.184400,1.9760E-003
1600.463200,1.8460E-003
1600.742000,1.8140E-003
1601.020800,1.9740E-003
1601.299600,1.8150E-003
1601.578400,1.9590E-003
1601.857200,1.8480E-003
1602.136000,1.7490E-003
1602.414800,1.7990E-003
1602.693600,1.8270E-003
1602.972400,1.7980E-003
1603.251200,1.5860E-003
1603.530000,1.5930E-003
1603.808800,1.4690E-003
1604.087600,1.4910E-003
1604.366400,1.5200E-003
1604.645200,1.4930E-003
1604.924000,1.4290E-003
1605.202800,1.3120E-003
1605.481600,1.4150E-003
1605.760400,1.4640E-003
1606.039200,1.4270E-003
1606.318000,1.3000E-003
1606.596800,1.4220E-003
1606.875600,1.2830E-003
1607.154400,1.3470E-003
1607.433200,1.3420E-003
1607.712000,1.3890E-003
1607.990800,1.3810E-003
1608.269600,1.3370E-003
1608.548400,1.3090E-003
1608.827200,1.3790E-003
1609.106000,1.3910E-003
1609.384800,1.4140E-003
1609.663600,1.2420E-003
1609.942400,1.2800E-003
1610.221200,1.1660E-003
1610.500000,1.2790E-003
1610.778800,1.1200E-003
1611.057600,1.1670E-003
1611.336400,1.2140E-003
1611.615200,1.2080E-003
1611.894000,1.0940E-003
1612.172800,1.1710E-003
1612.451600,1.1310E-003
1612.730400,1.0210E-003
1613.009200,1.2270E-003
1613.288000,1.2120E-003
1613.566800,1.1590E-003
1613.845600,1.1370E-003
1614.124400,1.2780E-003
1614.403200,1.0670E-003
1614.682000,1.0970E-003
1614.960800,1.1700E-003
1615.239600,1.0140E-003
1615.518400,1.0860E-003
1615.797200,1.1490E-003
1616.076000,1.0160E-003
1616.354800,1.0360E-003
1616.633600,1.0400E-003
1616.912400,1.0190E-003
1617.191200,9.8210E-004
1617.470000,1.0640E-003
1617.748800,1.0290E-003
1618.027600,9.9180E-004
1618.306400,9.7830E-004
1618.585200,1.0580E-003
1618.864000,9.6400E-004
1619.142800,1.0130E-003
1619.421600,9.7170E-004
1619.700400,9.5150E-004
1619.979200,1.0250E-003
1620.258000,9.2600E-004
1620.536800,9.3340E-004
1620.815600,8.6850E-004
1621.094400,9.6310E-004
1621.373200,8.6040E-004
1621.652000,7.9720E-004
1621.930800,7.2980E-004
1622.209600,8.4750E-004
1622.488400,7.7150E-004
1622.767200,7.1710E-004
1623.046000,7.0580E-004
1623.324800,7.5970E-004
1623.603600,6.3030E-004
1623.882400,6.2600E-004
1624.161200,6.6230E-004
1624.440000,7.0400E-004
1624.718800,6.1080E-004
1624.997600,6.5930E-004
1625.276400,6.3530E-004
1625.555200,5.9650E-004
1625.834000,6.1370E-004
1626.112800,6.6350E-004
1626.391600,5.8880E-004
1626.670400,6.5380E-004
1626.949200,6.2460E-004
1627.228000,6.0410E-004
1627.506800,5.8030E-004
1627.785600,6.2190E-004
1628.064400,6.2680E-004
1628.343200,6.0770E-004
1628.622000,6.4180E-004
1628.900800,6.3870E-004
1629.179600,5.9020E-004
1629.458400,6.3560E-004
1629.737200,6.3550E-004
1630.016000,6.2860E-004
1630.294800,6.0950E-004
1630.573600,6.3900E-004
1630.852400,6.3920E-004
1631.131200,6.3380E-004
1631.410000,6.0700E-004
1631.688800,6.9160E-004
1631.967600,6.2910E-004
1632.246400,5.8340E-004
1632.525200,6.0770E-004
1632.804000,6.0490E-004
1633.082800,5.9180E-004
1633.361600,5.4440E-004
1633.640400,5.5020E-004
1633.919200,4.9500E-004
1634.198000,4.9040E-004
1634.476800,5.1140E-004
1634.755600,5.3430E-004
1635.034400,5.3920E-004
1635.313200,4.6530E-004
1635.592000,4.6930E-004
1635.870800,4.9080E-004
1636.149600,4.3030E-004
1636.428400,5.0660E-004
1636.707200,4.5270E-004
1636.986000,4.2620E-004
1637.264800,4.4170E-004
1637.543600,4.2030E-004
1637.822400,4.2900E-004
1638.101200,4.3020E-004
1638.380000,4.1790E-004
1638.658800,4.8660E-004
1638.937600,3.9980E-004
1639.216400,4.3220E-004
1639.495200,4.3020E-004
1639.774000,4.0830E-004
1640.052800,4.3300E-004
1640.331600,4.5920E-004
1640.610400,4.1320E-004
1640.889200,4.5290E-004
1641.168000,4.3440E-004
1641.446800,4.6120E-004
1641.725600,4.0410E-004
1642.004400,4.8250E-004
1642.283200,4.0670E-004
1642.562000,4.0610E-004
1642.840800,4.0600E-004
1643.119600,4.0010E-004
1643.398400,4.0330E-004
1643.677200,3.8350E-004
1643.956000,3.7260E-004
1644.234800,3.5820E-004
1644.513600,4.1380E-004
1644.792400,3.7290E-004
1645.071200,3.8830E-004
1645.350000,3.4500E-004
1645.628800,3.8650E-004
1645.907600,3.7850E-004
1646.186400,3.1530E-004
1646.465200,3.3900E-004
1646.744000,3.1720E-004
1647.022800,3.4370E-004
1647.301600,3.0940E-004
1647.580400,3.2660E-004
1647.859200,3.0670E-004
1648.138000,2.9750E-004
1648.416800,3.0670E-004
1648.695600,3.0760E-004
1648.974400,3.3400E-004
1649.253200,3.1430E-004
1649.532000,2.9720E-004
1649.810800,3.2660E-004
1650.089600,3.0960E-004
1650.368400,3.1120E-004
1650.647200,2.9630E-004
1650.926000,3.0530E-004
1651.204800,2.8300E-004
1651.483600,2.9870E-004
1651.762400,3.0730E-004
1652.041200,2.9280E-004
1652.320000,3.2730E-004
1652.598800,3.1060E-004
1652.877600,3.0280E-004
1653.156400,2.8150E-004
1653.435200,3.0230E-004
1653.714000,2.8110E-004
1653.992800,2.6420E-004
1654.271600,2.9710E-004
1654.550400,2.9200E-004
1654.829200,2.7750E-004
1655.108000,2.8540E-004
1655.386800,2.7570E-004
1655.665600,2.7910E-004
1655.944400,2.7780E-004
1656.223200,2.5740E-004
1656.502000,2.7660E-004
1656.780800,2.5880E-004
1657.059600,2.6080E-004
1657.338400,2.4490E-004
1657.617200,2.3720E-004
1657.896000,2.4560E-004
1658.174800,2.3470E-004
1658.453600,2.4500E-004
1658.732400,2.5070E-004
1659.011200,2.2230E-004
1659.290000,2.1960E-004
1659.568800,1.9640E-004
1659.847600,2.1890E-004
1660.126400,2.3150E-004
1660.405200,2.0060E-004
1660.684000,2.3200E-004
1660.962800,1.8710E-004
1661.241600,2.0130E-004
1661.520400,1.9960E-004
1661.799200,1.9080E-004
1662.078000,1.8240E-004
1662.356800,1.9130E-004
1662.635600,1.9630E-004
1662.914400,1.9240E-004
1663.193200,1.8590E-004
1663.472000,2.0230E-004
1663.750800,1.9560E-004
1664.029600,1.9830E-004
1664.308400,1.7670E-004
1664.587200,1.9820E-004
1664.866000,1.6970E-004
1665.144800,1.8660E-004
1665.423600,1.7360E-004
1665.702400,1.8830E-004
1665.981200,1.9070E-004
1666.260000,1.8000E-004
1666.538800,1.7390E-004
1666.817600,1.9030E-004
1667.096400,1.6080E-004
1667.375200,1.6290E-004
1667.654000,1.6870E-004
1667.932800,1.5820E-004
1668.211600,1.6200E-004
1668.490400,1.5770E-004
1668.769200,1.5540E-004
1669.048000,1.5720E-004
1669.326800,1.6090E-004
1669.605600,1.5620E-004
1669.884400,1.5110E-004
1670.163200,1.3830E-004
1670.442000,1.4090E-004
1670.720800,1.4030E-004
1670.999600,1.4110E-004
1671.278400,1.4770E-004
1671.557200,1.3270E-004
1671.836000,1.3060E-004
1672.114800,1.3150E-004
1672.393600,1.2300E-004
1672.672400,1.3470E-004
1672.951200,1.3610E-004
1673.230000,1.2250E-004
1673.508800,1.3930E-004
1673.787600,1.2940E-004
1674.066400,1.2690E-004
1674.345200,1.2160E-004
1674.624000,1.2530E-004
1674.902800,1.2060E-004
1675.181600,1.1820E-004
1675.460400,1.1600E-004
1675.739200,1.1750E-004
1676.018000,1.0690E-004
1676.296800,1.0710E-004
1676.575600,1.1910E-004
1676.854400,1.1080E-004
1677.133200,1.1530E-004
1677.412000,1.0940E-004
1677.690800,1.0670E-004
1677.969600,1.1010E-004
1678.248400,1.1480E-004
1678.527200,1.0510E-004
1678.806000,1.0850E-004
1679.084800,1.0660E-004
1679.363600,1.0940E-004
1679.642400,1.0310E-004
1679.921200,1.0480E-004
1680.200000,9.6370E-005
1680.478800,9.9090E-005
1680.757600,9.9020E-005
1681.036400,9.6450E-005
1681.315200,9.7650E-005
1681.594000,9.4570E-005
1681.872800,9.5590E-005
1682.151600,9.3740E-005
1682.430400,9.2020E-005
1682.709200,9.2760E-005
1682.988000,9.2130E-005
1683.266800,9.4750E-005
1683.545600,9.6000E-005
1683.824400,8.7150E-005
1684.103200,8.3610E-005
1684.382000,8.7610E-005
1684.660800,8.7350E-005
1684.939600,8.3100E-005
1685.218400,8.7540E-005
1685.497200,8.5320E-005
1685.776000,8.8310E-005
1686.054800,8.9080E-005
1686.333600,8.8590E-005
1686.612400,7.9720E-005
1686.891200,8.2190E-005
1687.170000,7.9430E-005
1687.448800,8.4340E-005
1687.727600,8.1740E-005
1688.006400,7.8580E-005
1688.285200,8.3510E-005
1688.564000,8.3850E-005
1688.842800,7.8460E-005
1689.121600,8.2210E-005
1689.400400,8.0700E-005
1689.679200,7.1810E-005
1689.958000,7.4890E-005
1690.236800,7.4400E-005
1690.515600,7.6660E-005
1690.794400,7.2490E-005
1691.073200,7.7550E-005
1691.352000,7.7970E-005
1691.630800,7.3830E-005
1691.909600,7.3930E-005
1692.188400,6.7580E-005
1692.467200,7.2900E-005
1692.746000,7.4000E-005
1693.024800,7.3470E-005
1693.303600,7.0600E-005
1693.582400,6.9980E-005
1693.861200,6.6430E-005
1694.140000,7.1830E-005
1694.418800,6.7210E-005
1694.697600,6.5740E-005
1694.976400,6.5580E-005
1695.255200,6.7550E-005
1695.534000,6.3640E-005
1695.812800,6.2120E-005
1696.091600,6.4330E-005
1696.370400,6.3170E-005
1696.649200,6.0580E-005
1696.928000,6.3480E-005
1697.206800,6.2370E-005
1697.485600,6.0420E-005
1697.764400,6.0470E-005
1698.043200,6.3130E-005
1698.322000,5.8800E-005
1698.600800,5.8320E-005
1698.879600,5.9140E-005
1699.158400,6.0630E-005
1699.437200,5.9420E-005
1699.716000,5.4960E-005
1699.994800,5.8600E-005
1700.273600,5.8810E-005
1700.552400,5.7800E-005
1700.831200,5.6630E-005
1701.110000,5.5370E-005
1701.388800,5.5560E-005
1701.667600,5.4440E-005
1701.946400,5.6230E-005
1702.225200,5.6040E-005
1702.504000,5.3850E-005
1702.782800,5.3470E-005
1703.061600,5.2380E-005
1703.340400,5.2920E-005
1703.619200,5.2740E-005
1703.898000,5.1220E-005
1704.176800,5.1500E-005
1704.455600,5.0700E-005
1704.734400,5.0080E-005
1705.013200,5.0900E-005
1705.292000,5.0160E-005
1705.570800,4.8600E-005
1705.849600,4.9550E-005
1706.128400,5.0450E-005
1706.407200,4.7710E-005
1706.686000,4.9000E-005
1706.964800,4.8490E-005
1707.243600,4.7710E-005
1707.522400,4.7380E-005
1707.801200,4.4320E-005
1708.080000,4.5600E-005
1708.358800,4.6080E-005
1708.637600,4.7060E-005
1708.916400,4.5670E-005
1709.195200,4.5680E-005
1709.474000,4.1840E-005
1709.752800,4.2830E-005
1710.031600,4.1620E-005
1710.310400,4.3630E-005
1710.589200,4.2020E-005
1710.868000,4.1350E-005
1711.146800,4.2100E-005
1711.425600,3.9120E-005
1711.704400,4.1330E-005
1711.983200,3.9900E-005
1712.262000,4.0570E-005
1712.540800,4.1690E-005
1712.819600,3.8610E-005
1713.098400,4.0900E-005
1713.377200,3.7930E-005
1713.656000,4.0490E-005
1713.934800,3.9140E-005
1714.213600,4.0190E-005
1714.492400,3.7690E-005
1714.771200,3.8210E-005
1715.050000,3.7270E-005
1715.328800,3.6510E-005
1715.607600,3.7130E-005
1715.886400,3.7090E-005
1716.165200,3.4330E-005
1716.444000,3.3530E-005
1716.722800,3.5160E-005
1717.001600,3.4550E-005
1717.280400,3.5970E-005
1717.559200,3.4410E-005
1717.838000,3.4760E-005
1718.116800,3.4890E-005
1718.395600,3.3190E-005
1718.674400,3.3460E-005
1718.953200,3.2980E-005
1719.232000,3.4170E-005
1719.510800,3.3770E-005
1719.789600,3.3300E-005
1720.068400,3.3530E-005
1720.347200,3.5140E-005
1720.626000,3.3700E-005
1720.904800,3.4700E-005
1721.183600,3.1710E-005
1721.462400,2.9820E-005
1721.741200,3.1400E-005
1722.020000,3.1060E-005
1722.298800,3.2650E-005
1722.577600,3.2100E-005
1722.856400,3.0960E-005
1723.135200,2.9700E-005
1723.414000,2.9470E-005
1723.692800,3.0830E-005
1723.971600,2.8470E-005
1724.250400,3.1890E-005
1724.529200,3.1220E-005
1724.808000,2.9710E-005
1725.086800,2.9900E-005
1725.365600,2.8470E-005
1725.644400,2.8710E-005
1725.923200,2.9420E-005
1726.202000,2.9110E-005
1726.480800,2.7680E-005
1726.759600,2.8570E-005
1727.038400,2.8460E-005
1727.317200,2.8220E-005
1727.596000,2.8360E-005
1727.874800,2.7110E-005
1728.153600,2.7780E-005
1728.432400,2.5880E-005
1728.711200,2.8480E-005
1728.990000,2.9640E-005
1729.268800,2.8840E-005
1729.547600,2.7960E-005
1729.826400,2.5870E-005
