File,MUESTRA_0_35_5.csv,
Date/Time,23-02-17/18:55,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,6.0740E-005
1457.996400,6.1460E-005
1458.275200,6.2570E-005
1458.554000,6.3450E-005
1458.832800,6.4970E-005
1459.111600,6.4660E-005
1459.390400,6.5600E-005
1459.669200,6.8460E-005
1459.948000,6.8380E-005
1460.226800,6.7640E-005
1460.505600,6.9080E-005
1460.784400,7.0530E-005
1461.063200,7.2650E-005
1461.342000,7.2740E-005
1461.620800,7.4160E-005
1461.899600,7.4360E-005
1462.178400,7.6040E-005
1462.457200,7.7420E-005
1462.736000,7.8690E-005
1463.014800,7.9970E-005
1463.293600,7.9220E-005
1463.572400,8.1420E-005
1463.851200,8.2910E-005
1464.130000,8.5150E-005
1464.408800,8.7310E-005
1464.687600,8.6590E-005
1464.966400,8.8790E-005
1465.245200,8.9000E-005
1465.524000,9.1630E-005
1465.802800,9.3000E-005
1466.081600,9.5150E-005
1466.360400,9.8410E-005
1466.639200,1.0010E-004
1466.918000,1.0130E-004
1467.196800,1.0150E-004
1467.475600,1.0290E-004
1467.754400,1.0310E-004
1468.033200,1.0500E-004
1468.312000,1.0830E-004
1468.590800,1.0820E-004
1468.869600,1.0990E-004
1469.148400,1.1090E-004
1469.427200,1.1450E-004
1469.706000,1.1280E-004
1469.984800,1.1850E-004
1470.263600,1.2080E-004
1470.542400,1.2160E-004
1470.821200,1.2380E-004
1471.100000,1.2560E-004
1471.378800,1.3000E-004
1471.657600,1.3520E-004
1471.936400,1.3580E-004
1472.215200,1.3570E-004
1472.494000,1.3580E-004
1472.772800,1.4090E-004
1473.051600,1.4310E-004
1473.330400,1.4590E-004
1473.609200,1.4540E-004
1473.888000,1.4930E-004
1474.166800,1.5190E-004
1474.445600,1.5670E-004
1474.724400,1.6010E-004
1475.003200,1.5900E-004
1475.282000,1.6680E-004
1475.560800,1.6860E-004
1475.839600,1.6930E-004
1476.118400,1.7470E-004
1476.397200,1.7900E-004
1476.676000,1.8040E-004
1476.954800,1.8530E-004
1477.233600,1.8520E-004
1477.512400,1.8800E-004
1477.791200,1.9040E-004
1478.070000,1.9270E-004
1478.348800,1.9520E-004
1478.627600,1.9480E-004
1478.906400,1.9800E-004
1479.185200,2.0140E-004
1479.464000,2.0390E-004
1479.742800,2.0850E-004
1480.021600,2.1420E-004
1480.300400,2.1430E-004
1480.579200,2.1830E-004
1480.858000,2.2590E-004
1481.136800,2.2990E-004
1481.415600,2.2280E-004
1481.694400,2.3740E-004
1481.973200,2.3900E-004
1482.252000,2.4830E-004
1482.530800,2.4950E-004
1482.809600,2.6080E-004
1483.088400,2.5980E-004
1483.367200,2.5650E-004
1483.646000,2.6460E-004
1483.924800,2.6840E-004
1484.203600,2.7480E-004
1484.482400,2.7310E-004
1484.761200,2.6960E-004
1485.040000,2.9030E-004
1485.318800,3.0060E-004
1485.597600,2.9560E-004
1485.876400,2.9900E-004
1486.155200,3.1150E-004
1486.434000,3.1290E-004
1486.712800,3.2110E-004
1486.991600,3.4380E-004
1487.270400,3.2790E-004
1487.549200,3.3450E-004
1487.828000,3.3490E-004
1488.106800,3.3850E-004
1488.385600,3.3340E-004
1488.664400,3.5490E-004
1488.943200,3.4230E-004
1489.222000,3.4720E-004
1489.500800,3.5230E-004
1489.779600,3.6510E-004
1490.058400,3.7340E-004
1490.337200,3.8360E-004
1490.616000,3.9460E-004
1490.894800,4.0070E-004
1491.173600,4.1860E-004
1491.452400,4.1200E-004
1491.731200,4.3870E-004
1492.010000,4.3420E-004
1492.288800,4.4910E-004
1492.567600,4.6660E-004
1492.846400,4.4740E-004
1493.125200,4.6230E-004
1493.404000,4.4530E-004
1493.682800,4.6800E-004
1493.961600,4.5750E-004
1494.240400,4.5490E-004
1494.519200,4.6740E-004
1494.798000,4.5850E-004
1495.076800,4.6700E-004
1495.355600,5.0050E-004
1495.634400,5.0060E-004
1495.913200,5.3070E-004
1496.192000,5.3920E-004
1496.470800,5.5040E-004
1496.749600,5.7610E-004
1497.028400,5.6390E-004
1497.307200,5.7840E-004
1497.586000,6.0700E-004
1497.864800,5.9700E-004
1498.143600,5.9460E-004
1498.422400,5.8950E-004
1498.701200,5.7390E-004
1498.980000,5.8370E-004
1499.258800,5.9090E-004
1499.537600,5.9810E-004
1499.816400,6.1560E-004
1500.095200,6.6580E-004
1500.374000,6.2630E-004
1500.652800,6.5420E-004
1500.931600,7.0270E-004
1501.210400,7.0680E-004
1501.489200,7.3070E-004
1501.768000,7.5940E-004
1502.046800,7.5790E-004
1502.325600,7.7140E-004
1502.604400,7.8220E-004
1502.883200,7.7130E-004
1503.162000,7.5570E-004
1503.440800,7.3480E-004
1503.719600,7.5160E-004
1503.998400,7.2680E-004
1504.277200,7.6050E-004
1504.556000,7.4810E-004
1504.834800,7.9780E-004
1505.113600,8.3970E-004
1505.392400,8.6320E-004
1505.671200,8.5390E-004
1505.950000,9.1540E-004
1506.228800,9.5340E-004
1506.507600,9.8810E-004
1506.786400,9.9320E-004
1507.065200,1.0510E-003
1507.344000,1.0430E-003
1507.622800,1.0050E-003
1507.901600,1.0500E-003
1508.180400,9.9700E-004
1508.459200,1.0380E-003
1508.738000,9.6730E-004
1509.016800,9.9240E-004
1509.295600,9.7560E-004
1509.574400,1.0150E-003
1509.853200,9.9160E-004
1510.132000,1.0570E-003
1510.410800,1.0700E-003
1510.689600,1.0780E-003
1510.968400,1.1900E-003
1511.247200,1.2010E-003
1511.526000,1.2640E-003
1511.804800,1.2650E-003
1512.083600,1.2670E-003
1512.362400,1.2990E-003
1512.641200,1.2990E-003
1512.920000,1.2700E-003
1513.198800,1.2620E-003
1513.477600,1.2390E-003
1513.756400,1.2450E-003
1514.035200,1.1650E-003
1514.314000,1.1860E-003
1514.592800,1.2360E-003
1514.871600,1.2770E-003
1515.150400,1.3790E-003
1515.429200,1.4490E-003
1515.708000,1.4680E-003
1515.986800,1.6170E-003
1516.265600,1.6600E-003
1516.544400,1.5900E-003
1516.823200,1.8210E-003
1517.102000,1.7320E-003
1517.380800,1.7460E-003
1517.659600,1.6610E-003
1517.938400,1.6920E-003
1518.217200,1.5260E-003
1518.496000,1.5260E-003
1518.774800,1.4930E-003
1519.053600,1.4020E-003
1519.332400,1.5200E-003
1519.611200,1.4860E-003
1519.890000,1.4670E-003
1520.168800,1.6090E-003
1520.447600,1.5940E-003
1520.726400,1.7680E-003
1521.005200,1.9620E-003
1521.284000,1.9580E-003
1521.562800,2.0570E-003
1521.841600,1.9580E-003
1522.120400,1.9210E-003
1522.399200,2.1760E-003
1522.678000,2.0240E-003
1522.956800,1.9960E-003
1523.235600,1.9390E-003
1523.514400,1.8580E-003
1523.793200,1.6660E-003
1524.072000,1.7970E-003
1524.350800,1.6870E-003
1524.629600,1.7080E-003
1524.908400,1.9840E-003
1525.187200,1.9180E-003
1525.466000,1.8550E-003
1525.744800,2.2950E-003
1526.023600,2.3060E-003
1526.302400,2.4720E-003
1526.581200,2.8820E-003
1526.860000,2.8700E-003
1527.138800,2.9920E-003
1527.417600,2.9890E-003
1527.696400,3.0860E-003
1527.975200,2.8600E-003
1528.254000,2.7760E-003
1528.532800,2.6470E-003
1528.811600,2.3470E-003
1529.090400,2.4280E-003
1529.369200,2.2770E-003
1529.648000,2.1970E-003
1529.926800,2.1400E-003
1530.205600,2.4990E-003
1530.484400,2.4910E-003
1530.763200,2.4150E-003
1531.042000,3.1590E-003
1531.320800,2.9600E-003
1531.599600,3.2270E-003
1531.878400,3.4590E-003
1532.157200,3.9280E-003
1532.436000,3.6090E-003
1532.714800,3.6580E-003
1532.993600,3.8610E-003
1533.272400,3.4640E-003
1533.551200,3.5970E-003
1533.830000,3.6020E-003
1534.108800,3.2610E-003
1534.387600,3.1580E-003
1534.666400,2.9810E-003
1534.945200,3.0130E-003
1535.224000,3.2230E-003
1535.502800,3.0170E-003
1535.781600,3.1560E-003
1536.060400,3.6800E-003
1536.339200,3.6300E-003
1536.618000,3.5020E-003
1536.896800,3.7690E-003
1537.175600,3.8270E-003
1537.454400,3.4500E-003
1537.733200,3.7440E-003
1538.012000,4.0870E-003
1538.290800,4.0240E-003
1538.569600,3.7910E-003
1538.848400,3.9010E-003
1539.127200,3.9870E-003
1539.406000,4.3370E-003
1539.684800,4.1400E-003
1539.963600,3.8600E-003
1540.242400,4.0680E-003
1540.521200,4.0090E-003
1540.800000,4.4080E-003
1541.078800,4.3700E-003
1541.357600,3.7120E-003
1541.636400,4.0820E-003
1541.915200,5.3120E-003
1542.194000,4.5910E-003
1542.472800,4.3910E-003
1542.751600,6.1940E-003
1543.030400,9.8160E-003
1543.309200,1.5270E-002
1543.588000,1.5640E-002
1543.866800,1.1620E-002
1544.145600,1.2680E-002
1544.424400,1.1650E-002
1544.703200,8.6390E-003
1544.982000,7.4910E-003
1545.260800,6.3140E-003
1545.539600,6.0230E-003
1545.818400,6.3820E-003
1546.097200,7.0330E-003
1546.376000,4.9210E-003
1546.654800,4.6170E-003
1546.933600,3.9850E-003
1547.212400,3.8590E-003
1547.491200,3.5550E-003
1547.770000,3.4360E-003
1548.048800,3.6710E-003
1548.327600,4.0160E-003
1548.606400,5.3790E-003
1548.885200,6.4100E-003
1549.164000,6.0430E-003
1549.442800,6.0410E-003
1549.721600,5.5540E-003
1550.000400,4.0730E-003
1550.279200,4.1480E-003
1550.558000,4.1840E-003
1550.836800,4.0800E-003
1551.115600,4.3510E-003
1551.394400,4.0270E-003
1551.673200,5.5290E-003
1551.952000,6.1990E-003
1552.230800,6.5730E-003
1552.509600,9.7570E-003
1552.788400,7.5770E-003
1553.067200,5.6420E-003
1553.346000,4.7690E-003
1553.624800,3.3280E-003
1553.903600,3.7150E-003
1554.182400,4.8900E-003
1554.461200,5.5460E-003
1554.740000,6.9680E-003
1555.018800,7.8460E-003
1555.297600,6.7320E-003
1555.576400,5.9910E-003
1555.855200,6.7240E-003
1556.134000,7.0120E-003
1556.412800,8.2820E-003
1556.691600,6.6590E-003
1556.970400,8.3440E-003
1557.249200,7.1970E-003
1557.528000,4.3320E-003
1557.806800,4.6870E-003
1558.085600,4.1720E-003
1558.364400,4.2500E-003
1558.643200,5.1930E-003
1558.922000,5.1140E-003
1559.200800,5.4530E-003
1559.479600,4.9250E-003
1559.758400,3.9880E-003
1560.037200,4.5450E-003
1560.316000,3.8310E-003
1560.594800,4.5800E-003
1560.873600,6.7240E-003
1561.152400,5.4140E-003
1561.431200,6.4820E-003
1561.710000,7.8560E-003
1561.988800,6.5640E-003
1562.267600,6.6160E-003
1562.546400,6.4190E-003
1562.825200,6.3700E-003
1563.104000,4.9610E-003
1563.382800,5.6340E-003
1563.661600,5.5800E-003
1563.940400,5.6570E-003
1564.219200,5.2890E-003
1564.498000,3.9760E-003
1564.776800,4.3870E-003
1565.055600,4.5710E-003
1565.334400,4.9350E-003
1565.613200,6.1340E-003
1565.892000,7.0520E-003
1566.170800,7.2000E-003
1566.449600,5.6390E-003
1566.728400,4.9930E-003
1567.007200,4.5850E-003
1567.286000,4.2120E-003
1567.564800,4.2180E-003
1567.843600,4.2010E-003
1568.122400,4.5420E-003
1568.401200,5.6770E-003
1568.680000,6.1050E-003
1568.958800,5.8930E-003
1569.237600,5.2820E-003
1569.516400,3.6920E-003
1569.795200,2.8780E-003
1570.074000,3.3860E-003
1570.352800,3.4610E-003
1570.631600,2.9210E-003
1570.910400,2.5460E-003
1571.189200,2.7340E-003
1571.468000,3.4820E-003
1571.746800,3.4860E-003
1572.025600,3.1660E-003
1572.304400,3.7620E-003
1572.583200,4.6680E-003
1572.862000,3.6410E-003
1573.140800,4.9810E-003
1573.419600,5.6360E-003
1573.698400,6.5390E-003
1573.977200,6.2850E-003
1574.256000,6.0490E-003
1574.534800,7.2250E-003
1574.813600,6.1160E-003
1575.092400,5.0790E-003
1575.371200,5.0730E-003
1575.650000,4.6620E-003
1575.928800,4.4590E-003
1576.207600,4.1830E-003
1576.486400,4.5850E-003
1576.765200,4.9800E-003
1577.044000,4.1140E-003
1577.322800,4.2630E-003
1577.601600,4.9970E-003
1577.880400,4.4070E-003
1578.159200,4.3380E-003
1578.438000,4.2750E-003
1578.716800,3.6470E-003
1578.995600,3.1360E-003
1579.274400,3.0130E-003
1579.553200,2.3390E-003
1579.832000,2.1970E-003
1580.110800,1.9970E-003
1580.389600,1.8920E-003
1580.668400,1.9680E-003
1580.947200,1.9120E-003
1581.226000,1.9570E-003
1581.504800,2.2660E-003
1581.783600,2.5010E-003
1582.062400,2.9920E-003
1582.341200,3.4610E-003
1582.620000,3.6100E-003
1582.898800,3.6030E-003
1583.177600,4.1440E-003
1583.456400,3.8090E-003
1583.735200,3.5790E-003
1584.014000,3.5730E-003
1584.292800,3.5220E-003
1584.571600,2.9920E-003
1584.850400,2.7580E-003
1585.129200,2.5740E-003
1585.408000,2.1860E-003
1585.686800,1.9390E-003
1585.965600,1.7950E-003
1586.244400,1.8280E-003
1586.523200,1.7030E-003
1586.802000,1.8620E-003
1587.080800,2.2820E-003
1587.359600,2.1230E-003
1587.638400,2.4440E-003
1587.917200,2.6200E-003
1588.196000,2.6650E-003
1588.474800,2.8910E-003
1588.753600,2.8400E-003
1589.032400,2.9010E-003
1589.311200,2.7140E-003
1589.590000,2.7100E-003
1589.868800,2.4550E-003
1590.147600,2.2410E-003
1590.426400,2.1060E-003
1590.705200,1.8720E-003
1590.984000,1.8970E-003
1591.262800,1.8110E-003
1591.541600,2.1010E-003
1591.820400,2.0890E-003
1592.099200,2.4720E-003
1592.378000,2.7490E-003
1592.656800,3.0170E-003
1592.935600,3.3900E-003
1593.214400,3.8630E-003
1593.493200,3.8090E-003
1593.772000,4.0810E-003
1594.050800,3.9390E-003
1594.329600,3.8940E-003
1594.608400,4.1210E-003
1594.887200,3.4280E-003
1595.166000,3.5190E-003
1595.444800,2.9250E-003
1595.723600,2.8000E-003
1596.002400,2.4970E-003
1596.281200,2.2820E-003
1596.560000,2.0330E-003
1596.838800,1.9880E-003
1597.117600,2.3360E-003
1597.396400,2.1090E-003
1597.675200,2.1960E-003
1597.954000,2.4620E-003
1598.232800,2.4330E-003
1598.511600,2.5120E-003
1598.790400,2.6560E-003
1599.069200,2.8190E-003
1599.348000,2.7750E-003
1599.626800,2.7410E-003
1599.905600,2.4510E-003
1600.184400,2.4430E-003
1600.463200,2.1020E-003
1600.742000,2.2870E-003
1601.020800,2.0950E-003
1601.299600,1.9960E-003
1601.578400,1.9870E-003
1601.857200,1.9830E-003
1602.136000,1.9730E-003
1602.414800,2.1440E-003
1602.693600,2.1940E-003
1602.972400,2.3810E-003
1603.251200,2.5250E-003
1603.530000,2.6740E-003
1603.808800,2.5900E-003
1604.087600,2.8790E-003
1604.366400,2.7960E-003
1604.645200,2.9250E-003
1604.924000,2.9380E-003
1605.202800,2.8460E-003
1605.481600,2.5320E-003
1605.760400,2.7890E-003
1606.039200,2.4900E-003
1606.318000,2.3950E-003
1606.596800,2.3880E-003
1606.875600,2.0880E-003
1607.154400,2.1210E-003
1607.433200,2.0880E-003
1607.712000,2.0230E-003
1607.990800,1.9380E-003
1608.269600,1.9660E-003
1608.548400,2.0040E-003
1608.827200,2.0020E-003
1609.106000,2.0590E-003
1609.384800,2.1440E-003
1609.663600,2.1130E-003
1609.942400,2.0850E-003
1610.221200,2.0360E-003
1610.500000,2.0870E-003
1610.778800,2.0330E-003
1611.057600,1.9540E-003
1611.336400,1.9490E-003
1611.615200,1.8080E-003
1611.894000,1.7890E-003
1612.172800,1.7930E-003
1612.451600,1.7290E-003
1612.730400,1.7540E-003
1613.009200,1.6930E-003
1613.288000,1.5720E-003
1613.566800,1.6600E-003
1613.845600,1.8440E-003
1614.124400,1.8270E-003
1614.403200,1.7800E-003
1614.682000,1.9050E-003
1614.960800,1.8860E-003
1615.239600,1.6960E-003
1615.518400,1.9140E-003
1615.797200,1.8570E-003
1616.076000,1.9590E-003
1616.354800,1.9220E-003
1616.633600,1.7770E-003
1616.912400,1.6720E-003
1617.191200,1.7200E-003
1617.470000,1.6820E-003
1617.748800,1.6300E-003
1618.027600,1.5870E-003
1618.306400,1.4290E-003
1618.585200,1.5600E-003
1618.864000,1.4000E-003
1619.142800,1.5680E-003
1619.421600,1.5160E-003
1619.700400,1.4970E-003
1619.979200,1.4650E-003
1620.258000,1.4170E-003
1620.536800,1.4600E-003
1620.815600,1.4750E-003
1621.094400,1.4110E-003
1621.373200,1.4850E-003
1621.652000,1.4220E-003
1621.930800,1.3360E-003
1622.209600,1.3950E-003
1622.488400,1.3630E-003
1622.767200,1.3760E-003
1623.046000,1.3220E-003
1623.324800,1.3120E-003
1623.603600,1.2930E-003
1623.882400,1.2370E-003
1624.161200,1.2920E-003
1624.440000,1.2340E-003
1624.718800,1.2420E-003
1624.997600,1.2920E-003
1625.276400,1.2820E-003
1625.555200,1.2750E-003
1625.834000,1.2100E-003
1626.112800,1.2120E-003
1626.391600,1.2520E-003
1626.670400,1.2550E-003
1626.949200,1.2520E-003
1627.228000,1.1580E-003
1627.506800,1.1780E-003
1627.785600,1.0820E-003
1628.064400,1.2020E-003
1628.343200,1.1720E-003
1628.622000,1.1650E-003
1628.900800,1.1000E-003
1629.179600,1.0920E-003
1629.458400,1.1360E-003
1629.737200,1.1430E-003
1630.016000,1.0710E-003
1630.294800,1.0960E-003
1630.573600,1.0810E-003
1630.852400,1.0390E-003
1631.131200,1.0620E-003
1631.410000,1.0430E-003
1631.688800,9.8420E-004
1631.967600,9.9460E-004
1632.246400,9.2620E-004
1632.525200,9.9340E-004
1632.804000,9.8050E-004
1633.082800,9.2260E-004
1633.361600,9.7680E-004
1633.640400,9.2130E-004
1633.919200,9.0160E-004
1634.198000,9.1020E-004
1634.476800,9.2990E-004
1634.755600,9.0060E-004
1635.034400,8.9480E-004
1635.313200,8.7770E-004
1635.592000,8.7220E-004
1635.870800,8.8380E-004
1636.149600,8.5570E-004
1636.428400,8.4600E-004
1636.707200,8.5960E-004
1636.986000,8.2620E-004
1637.264800,8.5340E-004
1637.543600,8.3870E-004
1637.822400,8.3320E-004
1638.101200,8.2360E-004
1638.380000,8.3270E-004
1638.658800,8.1760E-004
1638.937600,8.1880E-004
1639.216400,8.4200E-004
1639.495200,8.4440E-004
1639.774000,7.8150E-004
1640.052800,7.7240E-004
1640.331600,7.6640E-004
1640.610400,7.7630E-004
1640.889200,7.7890E-004
1641.168000,7.5050E-004
1641.446800,7.5870E-004
1641.725600,7.6490E-004
1642.004400,7.4800E-004
1642.283200,7.2610E-004
1642.562000,7.3380E-004
1642.840800,7.1800E-004
1643.119600,7.1650E-004
1643.398400,7.0570E-004
1643.677200,7.2430E-004
1643.956000,7.1720E-004
1644.234800,7.0650E-004
1644.513600,7.2910E-004
1644.792400,6.9420E-004
1645.071200,7.2010E-004
1645.350000,7.0060E-004
1645.628800,6.9360E-004
1645.907600,6.9620E-004
1646.186400,6.7880E-004
1646.465200,6.6570E-004
1646.744000,6.6480E-004
1647.022800,6.7370E-004
1647.301600,6.6030E-004
1647.580400,6.4860E-004
1647.859200,6.4860E-004
1648.138000,6.3060E-004
1648.416800,6.1500E-004
1648.695600,6.2280E-004
1648.974400,6.1170E-004
1649.253200,5.9050E-004
1649.532000,5.9710E-004
1649.810800,6.1810E-004
1650.089600,5.9330E-004
1650.368400,5.7510E-004
1650.647200,5.9060E-004
1650.926000,5.6690E-004
1651.204800,5.7710E-004
1651.483600,5.8300E-004
1651.762400,5.6950E-004
1652.041200,5.9810E-004
1652.320000,5.4580E-004
1652.598800,5.5910E-004
1652.877600,5.4740E-004
1653.156400,5.5960E-004
1653.435200,5.6540E-004
1653.714000,5.4930E-004
1653.992800,5.3960E-004
1654.271600,5.3240E-004
1654.550400,5.0460E-004
1654.829200,5.2410E-004
1655.108000,5.0890E-004
1655.386800,4.9310E-004
1655.665600,4.9770E-004
1655.944400,4.9680E-004
1656.223200,4.9640E-004
1656.502000,4.8020E-004
1656.780800,4.7870E-004
1657.059600,4.8080E-004
1657.338400,4.8290E-004
1657.617200,4.6090E-004
1657.896000,4.7060E-004
1658.174800,4.7350E-004
1658.453600,4.6330E-004
1658.732400,4.4380E-004
1659.011200,4.5640E-004
1659.290000,4.7090E-004
1659.568800,4.4350E-004
1659.847600,4.2940E-004
1660.126400,4.3030E-004
1660.405200,4.3520E-004
1660.684000,4.0800E-004
1660.962800,4.1630E-004
1661.241600,4.2290E-004
1661.520400,4.2540E-004
1661.799200,4.0250E-004
1662.078000,4.1050E-004
1662.356800,3.9520E-004
1662.635600,4.0170E-004
1662.914400,3.8260E-004
1663.193200,3.8300E-004
1663.472000,3.7610E-004
1663.750800,3.8210E-004
1664.029600,3.6620E-004
1664.308400,3.7330E-004
1664.587200,3.7120E-004
1664.866000,3.5820E-004
1665.144800,3.6630E-004
1665.423600,3.6270E-004
1665.702400,3.5300E-004
1665.981200,3.4710E-004
1666.260000,3.4410E-004
1666.538800,3.4640E-004
1666.817600,3.4640E-004
1667.096400,3.3260E-004
1667.375200,3.3830E-004
1667.654000,3.1680E-004
1667.932800,3.1710E-004
1668.211600,3.2440E-004
1668.490400,3.2380E-004
1668.769200,3.1020E-004
1669.048000,3.0870E-004
1669.326800,3.0220E-004
1669.605600,3.0640E-004
1669.884400,2.9230E-004
1670.163200,2.9040E-004
1670.442000,2.9220E-004
1670.720800,2.8870E-004
1670.999600,2.8360E-004
1671.278400,2.7160E-004
1671.557200,2.7670E-004
1671.836000,2.7290E-004
1672.114800,2.7120E-004
1672.393600,2.6900E-004
1672.672400,2.7370E-004
1672.951200,2.7430E-004
1673.230000,2.6290E-004
1673.508800,2.6130E-004
1673.787600,2.5910E-004
1674.066400,2.5150E-004
1674.345200,2.4530E-004
1674.624000,2.4700E-004
1674.902800,2.4280E-004
1675.181600,2.3680E-004
1675.460400,2.4120E-004
1675.739200,2.4570E-004
1676.018000,2.4150E-004
1676.296800,2.3210E-004
1676.575600,2.2940E-004
1676.854400,2.2170E-004
1677.133200,2.3210E-004
1677.412000,2.2470E-004
1677.690800,2.2390E-004
1677.969600,2.1670E-004
1678.248400,2.1600E-004
1678.527200,2.1160E-004
1678.806000,2.0870E-004
1679.084800,2.1270E-004
1679.363600,2.0800E-004
1679.642400,2.0490E-004
1679.921200,2.0510E-004
1680.200000,2.0410E-004
1680.478800,1.9920E-004
1680.757600,1.9760E-004
1681.036400,1.9390E-004
1681.315200,1.9360E-004
1681.594000,1.8930E-004
1681.872800,1.8610E-004
1682.151600,1.8760E-004
1682.430400,1.8690E-004
1682.709200,1.8810E-004
1682.988000,1.8230E-004
1683.266800,1.8390E-004
1683.545600,1.7930E-004
1683.824400,1.8390E-004
1684.103200,1.8000E-004
1684.382000,1.7540E-004
1684.660800,1.6450E-004
1684.939600,1.6430E-004
1685.218400,1.7280E-004
1685.497200,1.6730E-004
1685.776000,1.6630E-004
1686.054800,1.6480E-004
1686.333600,1.6230E-004
1686.612400,1.5880E-004
1686.891200,1.5730E-004
1687.170000,1.5410E-004
1687.448800,1.5160E-004
1687.727600,1.5340E-004
1688.006400,1.4920E-004
1688.285200,1.4950E-004
1688.564000,1.4640E-004
1688.842800,1.4780E-004
1689.121600,1.4470E-004
1689.400400,1.4350E-004
1689.679200,1.4640E-004
1689.958000,1.3720E-004
1690.236800,1.3630E-004
1690.515600,1.3980E-004
1690.794400,1.3830E-004
1691.073200,1.4130E-004
1691.352000,1.3860E-004
1691.630800,1.3420E-004
1691.909600,1.3520E-004
1692.188400,1.3260E-004
1692.467200,1.2940E-004
1692.746000,1.3770E-004
1693.024800,1.2770E-004
1693.303600,1.2810E-004
1693.582400,1.3010E-004
1693.861200,1.2380E-004
1694.140000,1.2820E-004
1694.418800,1.2330E-004
1694.697600,1.2380E-004
1694.976400,1.1800E-004
1695.255200,1.2160E-004
1695.534000,1.2230E-004
1695.812800,1.1620E-004
1696.091600,1.1370E-004
1696.370400,1.1950E-004
1696.649200,1.1380E-004
1696.928000,1.1280E-004
1697.206800,1.1010E-004
1697.485600,1.1360E-004
1697.764400,1.1110E-004
1698.043200,1.1060E-004
1698.322000,1.1120E-004
1698.600800,1.0900E-004
1698.879600,1.0650E-004
1699.158400,1.0700E-004
1699.437200,1.0660E-004
1699.716000,1.0810E-004
1699.994800,1.0460E-004
1700.273600,1.0390E-004
1700.552400,1.0340E-004
1700.831200,9.8180E-005
1701.110000,1.0310E-004
1701.388800,9.6870E-005
1701.667600,9.8850E-005
1701.946400,9.8710E-005
1702.225200,1.0070E-004
1702.504000,9.9740E-005
1702.782800,9.4730E-005
1703.061600,9.4780E-005
1703.340400,9.2630E-005
1703.619200,9.4970E-005
1703.898000,9.6320E-005
1704.176800,9.5780E-005
1704.455600,9.3290E-005
1704.734400,9.5390E-005
1705.013200,9.2010E-005
1705.292000,9.2490E-005
1705.570800,8.9630E-005
1705.849600,8.8860E-005
1706.128400,9.2190E-005
1706.407200,8.7510E-005
1706.686000,8.6750E-005
1706.964800,8.5790E-005
1707.243600,8.4210E-005
1707.522400,8.4730E-005
1707.801200,8.5920E-005
1708.080000,8.6910E-005
1708.358800,8.6510E-005
1708.637600,8.5550E-005
1708.916400,8.4040E-005
1709.195200,8.1690E-005
1709.474000,8.0960E-005
1709.752800,7.9750E-005
1710.031600,8.2530E-005
1710.310400,7.9610E-005
1710.589200,7.9690E-005
1710.868000,7.8910E-005
1711.146800,7.8760E-005
1711.425600,7.7560E-005
1711.704400,7.7150E-005
1711.983200,7.6110E-005
1712.262000,7.6880E-005
1712.540800,7.5210E-005
1712.819600,7.4190E-005
1713.098400,7.4760E-005
1713.377200,7.2590E-005
1713.656000,7.3620E-005
1713.934800,7.4090E-005
1714.213600,7.1240E-005
1714.492400,7.2090E-005
1714.771200,7.1480E-005
1715.050000,7.0100E-005
1715.328800,7.2720E-005
1715.607600,7.2170E-005
1715.886400,6.7840E-005
1716.165200,7.0330E-005
1716.444000,6.9260E-005
1716.722800,6.9470E-005
1717.001600,6.7900E-005
1717.280400,6.7680E-005
1717.559200,6.5340E-005
1717.838000,6.6940E-005
1718.116800,6.5850E-005
1718.395600,6.4090E-005
1718.674400,6.5480E-005
1718.953200,6.4770E-005
1719.232000,6.3070E-005
1719.510800,6.2590E-005
1719.789600,6.4180E-005
1720.068400,6.3750E-005
1720.347200,6.3060E-005
1720.626000,6.3680E-005
1720.904800,5.9710E-005
1721.183600,6.0490E-005
1721.462400,6.1300E-005
1721.741200,6.1970E-005
1722.020000,6.1310E-005
1722.298800,6.2540E-005
1722.577600,5.8420E-005
1722.856400,5.9740E-005
1723.135200,6.3320E-005
1723.414000,5.7810E-005
1723.692800,5.8670E-005
1723.971600,5.7900E-005
1724.250400,5.8310E-005
1724.529200,5.7800E-005
1724.808000,5.7550E-005
1725.086800,6.0170E-005
1725.365600,5.7900E-005
1725.644400,5.9250E-005
1725.923200,5.8840E-005
1726.202000,5.5350E-005
1726.480800,5.7740E-005
1726.759600,5.8680E-005
1727.038400,5.7380E-005
1727.317200,5.8590E-005
1727.596000,5.3610E-005
1727.874800,5.4850E-005
1728.153600,5.6410E-005
1728.432400,5.4050E-005
1728.711200,5.2980E-005
1728.990000,5.5530E-005
1729.268800,5.3640E-005
1729.547600,5.6570E-005
1729.826400,5.5060E-005
