File,MUESTRA_0_29_44.csv,
Date/Time,23-02-17/18:18,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.7710E-007
1235.792800,8.5700E-008
1236.071600,1.1310E-007
1236.350400,1.4690E-007
1236.629200,1.8950E-007
1236.908000,1.6610E-007
1237.186800,2.0160E-007
1237.465600,1.4650E-007
1237.744400,1.4480E-007
1238.023200,1.6790E-007
1238.302000,1.4950E-007
1238.580800,1.5520E-007
1238.859600,1.2900E-007
1239.138400,1.7040E-007
1239.417200,2.0670E-007
1239.696000,1.3910E-007
1239.974800,1.3390E-007
1240.253600,1.7240E-007
1240.532400,1.4260E-007
1240.811200,1.7240E-007
1241.090000,1.3900E-007
1241.368800,1.4810E-007
1241.647600,1.5500E-007
1241.926400,1.6170E-007
1242.205200,1.6800E-007
1242.484000,1.7980E-007
1242.762800,1.9050E-007
1243.041600,1.5590E-007
1243.320400,1.4420E-007
1243.599200,1.4990E-007
1243.878000,1.5880E-007
1244.156800,1.3930E-007
1244.435600,1.6770E-007
1244.714400,1.5150E-007
1244.993200,1.4910E-007
1245.272000,1.2340E-007
1245.550800,1.7460E-007
1245.829600,1.8010E-007
1246.108400,1.7900E-007
1246.387200,1.8710E-007
1246.666000,1.5460E-007
1246.944800,1.5790E-007
1247.223600,1.7250E-007
1247.502400,1.3940E-007
1247.781200,1.7770E-007
1248.060000,1.5300E-007
1248.338800,2.1160E-007
1248.617600,1.5120E-007
1248.896400,1.6350E-007
1249.175200,1.4870E-007
1249.454000,1.5860E-007
1249.732800,1.7320E-007
1250.011600,1.6480E-007
1250.290400,1.5580E-007
1250.569200,1.5730E-007
1250.848000,1.5120E-007
1251.126800,1.7660E-007
1251.405600,1.7590E-007
1251.684400,1.9570E-007
1251.963200,1.2010E-007
1252.242000,1.4290E-007
1252.520800,1.3980E-007
1252.799600,1.9290E-007
1253.078400,1.3130E-007
1253.357200,1.7040E-007
1253.636000,1.7580E-007
1253.914800,1.6380E-007
1254.193600,1.4510E-007
1254.472400,1.3300E-007
1254.751200,1.5290E-007
1255.030000,1.3230E-007
1255.308800,1.6030E-007
1255.587600,1.2030E-007
1255.866400,1.8160E-007
1256.145200,1.4080E-007
1256.424000,1.7680E-007
1256.702800,1.7730E-007
1256.981600,1.5530E-007
1257.260400,1.9750E-007
1257.539200,1.2400E-007
1257.818000,1.5900E-007
1258.096800,1.3080E-007
1258.375600,1.8150E-007
1258.654400,1.4280E-007
1258.933200,1.3140E-007
1259.212000,1.5150E-007
1259.490800,1.4780E-007
1259.769600,1.7050E-007
1260.048400,1.2470E-007
1260.327200,1.3660E-007
1260.606000,1.4070E-007
1260.884800,1.9500E-007
1261.163600,1.5050E-007
1261.442400,1.6780E-007
1261.721200,1.8110E-007
1262.000000,1.8340E-007
1262.278800,1.6010E-007
1262.557600,1.7410E-007
1262.836400,1.5700E-007
1263.115200,1.6810E-007
1263.394000,1.6040E-007
1263.672800,1.4470E-007
1263.951600,1.4320E-007
1264.230400,1.9170E-007
1264.509200,1.6350E-007
1264.788000,1.4800E-007
1265.066800,1.4290E-007
1265.345600,1.6880E-007
1265.624400,1.3630E-007
1265.903200,1.3990E-007
1266.182000,1.5340E-007
1266.460800,1.2410E-007
1266.739600,1.2340E-007
1267.018400,1.4290E-007
1267.297200,1.5500E-007
1267.576000,1.7230E-007
1267.854800,1.4580E-007
1268.133600,1.4690E-007
1268.412400,1.5840E-007
1268.691200,1.7920E-007
1268.970000,1.8240E-007
1269.248800,1.3660E-007
1269.527600,1.5190E-007
1269.806400,1.7300E-007
1270.085200,1.8050E-007
1270.364000,1.1620E-007
1270.642800,1.4640E-007
1270.921600,1.0240E-007
1271.200400,1.4980E-007
1271.479200,1.6160E-007
1271.758000,1.3150E-007
1272.036800,1.5560E-007
1272.315600,1.7330E-007
1272.594400,1.2490E-007
1272.873200,9.3290E-008
1273.152000,1.4380E-007
1273.430800,1.6810E-007
1273.709600,1.3290E-007
1273.988400,1.4670E-007
1274.267200,1.9550E-007
1274.546000,1.9310E-007
1274.824800,1.8410E-007
1275.103600,1.2340E-007
1275.382400,1.7880E-007
1275.661200,1.4260E-007
1275.940000,1.1360E-007
1276.218800,1.8620E-007
1276.497600,1.4390E-007
1276.776400,1.9270E-007
1277.055200,1.6290E-007
1277.334000,1.5840E-007
1277.612800,1.6350E-007
1277.891600,1.5990E-007
1278.170400,1.4760E-007
1278.449200,1.4720E-007
1278.728000,1.0950E-007
1279.006800,1.6400E-007
1279.285600,1.8330E-007
1279.564400,1.3970E-007
1279.843200,1.2250E-007
1280.122000,1.3920E-007
1280.400800,1.3960E-007
1280.679600,1.2950E-007
1280.958400,1.1480E-007
1281.237200,1.7410E-007
1281.516000,1.4650E-007
1281.794800,1.7910E-007
1282.073600,1.7910E-007
1282.352400,1.1510E-007
1282.631200,1.9570E-007
1282.910000,1.6090E-007
1283.188800,1.5460E-007
1283.467600,1.9400E-007
1283.746400,1.5490E-007
1284.025200,1.4510E-007
1284.304000,1.8700E-007
1284.582800,1.6480E-007
1284.861600,1.0600E-007
1285.140400,1.6860E-007
1285.419200,1.9000E-007
1285.698000,1.4000E-007
1285.976800,1.0520E-007
1286.255600,1.9160E-007
1286.534400,1.5860E-007
1286.813200,1.6620E-007
1287.092000,1.4600E-007
1287.370800,1.3580E-007
1287.649600,1.6830E-007
1287.928400,9.8700E-008
1288.207200,1.0030E-007
1288.486000,1.6350E-007
1288.764800,1.6820E-007
1289.043600,1.4840E-007
1289.322400,1.4210E-007
1289.601200,1.5620E-007
1289.880000,1.6230E-007
1290.158800,1.7850E-007
1290.437600,1.2740E-007
1290.716400,1.0450E-007
1290.995200,1.6740E-007
1291.274000,1.4230E-007
1291.552800,1.1520E-007
1291.831600,1.3610E-007
1292.110400,1.5340E-007
1292.389200,1.6400E-007
1292.668000,1.7720E-007
1292.946800,1.4800E-007
1293.225600,1.4240E-007
1293.504400,1.2980E-007
1293.783200,1.6470E-007
1294.062000,1.4900E-007
1294.340800,1.1600E-007
1294.619600,1.4950E-007
1294.898400,1.2260E-007
1295.177200,1.3660E-007
1295.456000,1.7460E-007
1295.734800,1.1840E-007
1296.013600,1.6190E-007
1296.292400,1.2330E-007
1296.571200,1.4800E-007
1296.850000,1.0320E-007
1297.128800,1.7310E-007
1297.407600,1.3350E-007
1297.686400,1.5560E-007
1297.965200,1.5710E-007
1298.244000,1.6110E-007
1298.522800,1.1730E-007
1298.801600,1.3500E-007
1299.080400,1.5830E-007
1299.359200,1.1310E-007
1299.638000,1.7060E-007
1299.916800,1.4200E-007
1300.195600,1.7370E-007
1300.474400,1.5590E-007
1300.753200,1.5780E-007
1301.032000,1.8360E-007
1301.310800,1.2470E-007
1301.589600,1.0230E-007
1301.868400,1.4540E-007
1302.147200,1.1910E-007
1302.426000,1.4550E-007
1302.704800,1.7040E-007
1302.983600,1.4090E-007
1303.262400,1.4730E-007
1303.541200,1.1830E-007
1303.820000,1.4670E-007
1304.098800,1.1060E-007
1304.377600,1.1760E-007
1304.656400,1.2530E-007
1304.935200,1.5400E-007
1305.214000,1.7580E-007
1305.492800,1.4620E-007
1305.771600,1.0850E-007
1306.050400,1.8980E-007
1306.329200,1.5580E-007
1306.608000,1.6490E-007
1306.886800,1.4660E-007
1307.165600,1.7800E-007
1307.444400,1.6150E-007
1307.723200,1.4550E-007
1308.002000,1.5360E-007
1308.280800,1.5950E-007
1308.559600,1.3450E-007
1308.838400,9.8810E-008
1309.117200,1.4120E-007
1309.396000,2.1070E-007
1309.674800,1.2950E-007
1309.953600,1.8880E-007
1310.232400,1.3470E-007
1310.511200,1.7360E-007
1310.790000,1.3870E-007
1311.068800,1.6610E-007
1311.347600,1.3540E-007
1311.626400,1.5290E-007
1311.905200,1.3850E-007
1312.184000,1.5960E-007
1312.462800,1.4540E-007
1312.741600,1.6930E-007
1313.020400,1.5880E-007
1313.299200,1.8500E-007
1313.578000,1.9140E-007
1313.856800,1.8720E-007
1314.135600,1.8090E-007
1314.414400,1.6810E-007
1314.693200,1.8090E-007
1314.972000,1.9120E-007
1315.250800,2.1780E-007
1315.529600,1.3470E-007
1315.808400,2.0410E-007
1316.087200,2.3810E-007
1316.366000,2.0390E-007
1316.644800,2.4230E-007
1316.923600,2.5730E-007
1317.202400,2.2990E-007
1317.481200,2.0670E-007
1317.760000,2.2800E-007
1318.038800,2.4510E-007
1318.317600,2.1110E-007
1318.596400,2.1990E-007
1318.875200,2.5910E-007
1319.154000,2.3870E-007
1319.432800,3.4150E-007
1319.711600,2.8110E-007
1319.990400,2.3420E-007
1320.269200,2.9540E-007
1320.548000,2.7240E-007
1320.826800,2.8780E-007
1321.105600,2.6540E-007
1321.384400,3.1940E-007
1321.663200,3.1630E-007
1321.942000,3.4440E-007
1322.220800,3.3490E-007
1322.499600,3.8840E-007
1322.778400,3.5890E-007
1323.057200,3.8100E-007
1323.336000,3.9980E-007
1323.614800,4.1320E-007
1323.893600,4.2440E-007
1324.172400,3.9790E-007
1324.451200,4.2890E-007
1324.730000,4.3500E-007
1325.008800,4.2400E-007
1325.287600,4.5230E-007
1325.566400,5.0890E-007
1325.845200,4.9080E-007
1326.124000,4.9700E-007
1326.402800,5.5380E-007
1326.681600,5.2120E-007
1326.960400,5.5560E-007
1327.239200,5.0280E-007
1327.518000,5.7910E-007
1327.796800,5.9840E-007
1328.075600,6.1530E-007
1328.354400,5.9370E-007
1328.633200,6.5470E-007
1328.912000,7.4860E-007
1329.190800,6.9990E-007
1329.469600,6.7710E-007
1329.748400,7.5050E-007
1330.027200,8.1390E-007
1330.306000,8.0130E-007
1330.584800,8.3030E-007
1330.863600,9.1370E-007
1331.142400,8.2820E-007
1331.421200,8.7560E-007
1331.700000,9.2720E-007
1331.978800,9.6480E-007
1332.257600,1.0190E-006
1332.536400,9.5630E-007
1332.815200,1.0500E-006
1333.094000,1.0940E-006
1333.372800,1.1240E-006
1333.651600,1.1990E-006
1333.930400,1.1640E-006
1334.209200,1.2210E-006
1334.488000,1.3020E-006
1334.766800,1.3120E-006
1335.045600,1.3330E-006
1335.324400,1.3410E-006
1335.603200,1.4720E-006
1335.882000,1.4200E-006
1336.160800,1.5360E-006
1336.439600,1.5410E-006
1336.718400,1.6390E-006
1336.997200,1.5550E-006
1337.276000,1.6900E-006
1337.554800,1.8020E-006
1337.833600,1.8240E-006
1338.112400,1.8680E-006
1338.391200,1.8860E-006
1338.670000,1.9830E-006
1338.948800,2.0780E-006
1339.227600,2.0990E-006
1339.506400,2.2260E-006
1339.785200,2.2680E-006
1340.064000,2.3310E-006
1340.342800,2.3290E-006
1340.621600,2.4940E-006
1340.900400,2.5430E-006
1341.179200,2.6170E-006
1341.458000,2.7290E-006
1341.736800,2.7620E-006
1342.015600,2.8880E-006
1342.294400,3.0350E-006
1342.573200,3.1160E-006
1342.852000,3.0970E-006
1343.130800,3.2110E-006
1343.409600,3.3340E-006
1343.688400,3.4110E-006
1343.967200,3.5670E-006
1344.246000,3.6130E-006
1344.524800,3.6800E-006
1344.803600,3.8790E-006
1345.082400,4.0790E-006
1345.361200,4.0990E-006
1345.640000,4.2800E-006
1345.918800,4.3040E-006
1346.197600,4.4600E-006
1346.476400,4.5470E-006
1346.755200,4.6930E-006
1347.034000,4.7720E-006
1347.312800,4.9170E-006
1347.591600,4.9580E-006
1347.870400,5.0830E-006
1348.149200,5.2800E-006
1348.428000,5.4570E-006
1348.706800,5.6240E-006
1348.985600,5.8260E-006
1349.264400,5.9300E-006
1349.543200,6.0160E-006
1349.822000,6.2270E-006
1350.100800,6.2420E-006
1350.379600,6.2190E-006
1350.658400,6.6510E-006
1350.937200,7.0270E-006
1351.216000,7.1670E-006
1351.494800,7.1290E-006
1351.773600,7.2090E-006
1352.052400,7.6250E-006
1352.331200,7.7060E-006
1352.610000,7.8460E-006
1352.888800,8.1590E-006
1353.167600,8.3380E-006
1353.446400,8.6170E-006
1353.725200,8.9530E-006
1354.004000,9.2900E-006
1354.282800,9.2920E-006
1354.561600,9.0820E-006
1354.840400,8.7100E-006
1355.119200,9.7200E-006
1355.398000,1.0530E-005
1355.676800,9.5720E-006
1355.955600,9.7350E-006
1356.234400,1.1420E-005
1356.513200,1.1920E-005
1356.792000,1.1820E-005
1357.070800,1.1050E-005
1357.349600,1.2090E-005
1357.628400,1.2450E-005
1357.907200,1.2800E-005
1358.186000,1.3010E-005
1358.464800,1.3140E-005
1358.743600,1.3870E-005
1359.022400,1.4370E-005
1359.301200,1.3490E-005
1359.580000,1.2740E-005
1359.858800,1.4780E-005
1360.137600,1.5370E-005
1360.416400,1.5700E-005
1360.695200,1.5000E-005
1360.974000,1.4050E-005
1361.252800,1.6010E-005
1361.531600,1.5120E-005
1361.810400,1.4380E-005
1362.089200,1.4280E-005
1362.368000,1.3930E-005
1362.646800,1.6200E-005
1362.925600,1.7970E-005
1363.204400,1.9380E-005
1363.483200,1.9420E-005
1363.762000,1.9940E-005
1364.040800,1.9270E-005
1364.319600,1.7830E-005
1364.598400,1.5930E-005
1364.877200,1.7640E-005
1365.156000,1.9000E-005
1365.434800,1.8410E-005
1365.713600,2.0310E-005
1365.992400,2.2080E-005
1366.271200,2.2090E-005
1366.550000,2.2230E-005
1366.828800,2.1640E-005
1367.107600,2.2740E-005
1367.386400,2.1860E-005
1367.665200,1.9710E-005
1367.944000,2.2010E-005
1368.222800,2.3950E-005
1368.501600,2.1390E-005
1368.780400,2.3230E-005
1369.059200,2.5960E-005
1369.338000,2.6490E-005
1369.616800,2.6040E-005
1369.895600,2.4430E-005
1370.174400,2.5600E-005
1370.453200,2.8040E-005
1370.732000,2.4100E-005
1371.010800,2.3540E-005
1371.289600,2.7510E-005
1371.568400,2.7870E-005
1371.847200,2.7580E-005
1372.126000,2.6320E-005
1372.404800,2.8250E-005
1372.683600,2.9260E-005
1372.962400,2.9790E-005
1373.241200,2.9650E-005
1373.520000,2.9300E-005
1373.798800,3.1310E-005
1374.077600,3.1140E-005
1374.356400,3.0880E-005
1374.635200,3.0420E-005
1374.914000,2.9940E-005
1375.192800,3.1780E-005
1375.471600,3.2920E-005
1375.750400,3.2670E-005
1376.029200,3.3130E-005
1376.308000,3.4140E-005
1376.586800,3.4270E-005
1376.865600,3.2370E-005
1377.144400,3.3060E-005
1377.423200,3.5790E-005
1377.702000,3.7460E-005
1377.980800,3.7920E-005
1378.259600,3.6150E-005
1378.538400,3.4100E-005
1378.817200,3.4650E-005
1379.096000,3.9250E-005
1379.374800,4.0880E-005
1379.653600,4.0820E-005
1379.932400,4.0220E-005
1380.211200,3.9240E-005
1380.490000,3.1240E-005
1380.768800,3.0740E-005
1381.047600,3.8870E-005
1381.326400,4.2360E-005
1381.605200,4.5120E-005
1381.884000,4.4400E-005
1382.162800,4.3240E-005
1382.441600,3.5360E-005
1382.720400,3.2880E-005
1382.999200,4.1970E-005
1383.278000,4.8300E-005
1383.556800,4.7600E-005
1383.835600,4.6560E-005
1384.114400,5.0330E-005
1384.393200,5.3710E-005
1384.672000,5.1950E-005
1384.950800,4.7780E-005
1385.229600,4.9600E-005
1385.508400,5.5540E-005
1385.787200,5.5740E-005
1386.066000,5.6930E-005
1386.344800,5.7860E-005
1386.623600,5.9630E-005
1386.902400,6.2590E-005
1387.181200,6.1980E-005
1387.460000,6.3230E-005
1387.738800,5.6450E-005
1388.017600,5.2650E-005
1388.296400,5.6990E-005
1388.575200,6.4500E-005
1388.854000,6.5940E-005
1389.132800,6.6420E-005
1389.411600,6.9120E-005
1389.690400,6.6170E-005
1389.969200,6.5860E-005
1390.248000,7.0880E-005
1390.526800,7.1910E-005
1390.805600,7.2050E-005
1391.084400,7.2520E-005
1391.363200,7.4510E-005
1391.642000,7.3920E-005
1391.920800,7.1430E-005
1392.199600,6.5010E-005
1392.478400,6.2770E-005
1392.757200,7.2890E-005
1393.036000,7.9710E-005
1393.314800,7.9900E-005
1393.593600,8.0600E-005
1393.872400,8.2150E-005
1394.151200,8.2910E-005
1394.430000,8.0850E-005
1394.708800,7.4290E-005
1394.987600,7.2340E-005
1395.266400,7.6970E-005
1395.545200,7.5530E-005
1395.824000,8.3030E-005
1396.102800,7.8480E-005
1396.381600,6.9630E-005
1396.660400,7.8090E-005
1396.939200,8.4930E-005
1397.218000,8.7540E-005
1397.496800,8.8850E-005
1397.775600,8.8940E-005
1398.054400,8.8460E-005
1398.333200,8.9970E-005
1398.612000,9.0540E-005
1398.890800,9.1440E-005
1399.169600,8.9270E-005
1399.448400,8.2560E-005
1399.727200,8.4010E-005
1400.006000,8.5640E-005
1400.284800,8.5800E-005
1400.563600,7.5900E-005
1400.842400,7.9270E-005
1401.121200,8.8030E-005
1401.400000,8.4710E-005
1401.678800,8.8470E-005
1401.957600,9.2490E-005
1402.236400,9.4980E-005
1402.515200,9.4260E-005
1402.794000,9.2400E-005
1403.072800,9.2330E-005
1403.351600,9.1950E-005
1403.630400,9.3360E-005
1403.909200,9.0080E-005
1404.188000,8.9100E-005
1404.466800,8.9120E-005
1404.745600,7.6360E-005
1405.024400,7.2680E-005
1405.303200,8.8870E-005
1405.582000,9.2000E-005
1405.860800,9.1310E-005
1406.139600,9.1440E-005
1406.418400,9.1750E-005
1406.697200,8.6320E-005
1406.976000,8.2910E-005
1407.254800,7.9250E-005
1407.533600,8.5420E-005
1407.812400,9.0040E-005
1408.091200,8.8970E-005
1408.370000,8.8660E-005
1408.648800,8.6580E-005
1408.927600,8.3290E-005
1409.206400,7.8110E-005
1409.485200,7.5800E-005
1409.764000,8.1150E-005
1410.042800,8.5930E-005
1410.321600,8.5470E-005
1410.600400,8.4830E-005
1410.879200,8.4720E-005
1411.158000,8.4390E-005
1411.436800,8.3950E-005
1411.715600,8.3570E-005
1411.994400,8.4030E-005
1412.273200,8.0450E-005
1412.552000,8.3110E-005
1412.830800,8.3770E-005
1413.109600,8.2150E-005
1413.388400,8.2460E-005
1413.667200,8.1830E-005
1413.946000,7.6710E-005
1414.224800,7.3860E-005
1414.503600,7.7720E-005
1414.782400,7.7160E-005
1415.061200,7.8710E-005
1415.340000,7.8750E-005
1415.618800,8.1380E-005
1415.897600,7.9760E-005
1416.176400,8.0360E-005
1416.455200,7.8920E-005
1416.734000,7.8520E-005
1417.012800,7.8280E-005
1417.291600,7.9220E-005
1417.570400,7.5070E-005
1417.849200,7.9000E-005
1418.128000,8.0040E-005
1418.406800,7.9340E-005
1418.685600,7.4740E-005
1418.964400,7.3220E-005
1419.243200,7.6440E-005
1419.522000,7.6820E-005
1419.800800,7.6590E-005
1420.079600,7.6090E-005
1420.358400,7.8600E-005
1420.637200,7.6740E-005
1420.916000,7.8890E-005
1421.194800,7.8670E-005
1421.473600,7.7060E-005
1421.752400,7.7900E-005
1422.031200,7.8860E-005
1422.310000,7.9280E-005
1422.588800,7.9690E-005
1422.867600,7.8470E-005
1423.146400,7.7020E-005
1423.425200,7.8840E-005
1423.704000,7.7030E-005
1423.982800,7.5150E-005
1424.261600,7.9020E-005
1424.540400,7.8630E-005
1424.819200,7.7390E-005
1425.098000,7.8650E-005
1425.376800,7.9400E-005
1425.655600,7.6890E-005
1425.934400,7.9100E-005
1426.213200,7.9310E-005
1426.492000,8.0720E-005
1426.770800,8.0560E-005
1427.049600,7.8760E-005
1427.328400,7.8880E-005
1427.607200,7.8570E-005
1427.886000,7.8860E-005
1428.164800,7.8730E-005
1428.443600,7.9110E-005
1428.722400,8.0350E-005
1429.001200,8.0030E-005
1429.280000,8.2210E-005
1429.558800,8.0470E-005
1429.837600,8.0390E-005
1430.116400,8.1930E-005
1430.395200,8.2370E-005
1430.674000,8.3150E-005
1430.952800,8.0630E-005
1431.231600,8.0260E-005
1431.510400,8.1650E-005
1431.789200,8.1210E-005
1432.068000,8.1730E-005
1432.346800,7.9390E-005
1432.625600,8.1350E-005
1432.904400,8.4410E-005
1433.183200,8.2430E-005
1433.462000,8.2450E-005
1433.740800,8.4790E-005
1434.019600,8.4520E-005
1434.298400,8.1770E-005
1434.577200,8.2110E-005
1434.856000,8.4030E-005
1435.134800,8.6610E-005
1435.413600,8.6260E-005
1435.692400,8.7130E-005
1435.971200,8.4890E-005
1436.250000,8.6810E-005
1436.528800,8.7010E-005
1436.807600,8.6890E-005
1437.086400,8.8980E-005
1437.365200,8.5590E-005
1437.644000,8.4630E-005
1437.922800,8.6140E-005
1438.201600,8.9220E-005
1438.480400,9.0920E-005
1438.759200,8.9840E-005
1439.038000,9.0240E-005
1439.316800,8.8420E-005
1439.595600,8.8820E-005
1439.874400,9.1410E-005
1440.153200,9.1700E-005
1440.432000,9.3670E-005
1440.710800,9.2530E-005
1440.989600,9.4820E-005
1441.268400,9.1770E-005
1441.547200,9.1750E-005
1441.826000,9.5020E-005
1442.104800,9.6570E-005
1442.383600,9.4150E-005
1442.662400,9.5410E-005
1442.941200,9.4930E-005
1443.220000,9.8230E-005
1443.498800,1.0040E-004
1443.777600,1.0030E-004
1444.056400,9.9730E-005
1444.335200,9.9510E-005
1444.614000,1.0290E-004
1444.892800,1.0260E-004
1445.171600,1.0200E-004
1445.450400,9.8510E-005
1445.729200,9.6420E-005
1446.008000,1.0250E-004
1446.286800,1.0370E-004
1446.565600,1.0560E-004
1446.844400,1.0580E-004
1447.123200,1.0700E-004
1447.402000,1.0830E-004
1447.680800,1.0940E-004
1447.959600,1.1290E-004
1448.238400,1.1030E-004
1448.517200,1.1130E-004
1448.796000,1.1310E-004
1449.074800,1.1390E-004
1449.353600,1.1670E-004
1449.632400,1.1700E-004
1449.911200,1.1830E-004
1450.190000,1.1730E-004
1450.468800,1.1410E-004
1450.747600,1.2050E-004
1451.026400,1.2150E-004
1451.305200,1.2370E-004
1451.584000,1.2480E-004
1451.862800,1.2710E-004
1452.141600,1.2560E-004
1452.420400,1.2890E-004
1452.699200,1.3180E-004
1452.978000,1.3160E-004
1453.256800,1.3440E-004
1453.535600,1.3500E-004
1453.814400,1.3860E-004
1454.093200,1.4080E-004
1454.372000,1.4150E-004
1454.650800,1.4370E-004
1454.929600,1.4280E-004
1455.208400,1.4400E-004
1455.487200,1.4490E-004
1455.766000,1.5130E-004
1456.044800,1.5080E-004
1456.323600,1.5350E-004
1456.602400,1.5500E-004
1456.881200,1.5450E-004
1457.160000,1.5780E-004
1457.438800,1.5850E-004
