File,MUESTRA_0_33_33.csv,
Date/Time,23-02-17/18:45,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1457.717600,2.3500E-004
1457.996400,2.2900E-004
1458.275200,2.3290E-004
1458.554000,2.4390E-004
1458.832800,2.3690E-004
1459.111600,2.4920E-004
1459.390400,2.4330E-004
1459.669200,2.5450E-004
1459.948000,2.6130E-004
1460.226800,2.5890E-004
1460.505600,2.5520E-004
1460.784400,2.6130E-004
1461.063200,2.7460E-004
1461.342000,2.5900E-004
1461.620800,2.8110E-004
1461.899600,2.7470E-004
1462.178400,2.8970E-004
1462.457200,2.7770E-004
1462.736000,2.8500E-004
1463.014800,2.8220E-004
1463.293600,2.9050E-004
1463.572400,3.1070E-004
1463.851200,3.0120E-004
1464.130000,2.9600E-004
1464.408800,3.1850E-004
1464.687600,3.1500E-004
1464.966400,3.1810E-004
1465.245200,3.3350E-004
1465.524000,3.3880E-004
1465.802800,3.3320E-004
1466.081600,3.2850E-004
1466.360400,3.5060E-004
1466.639200,3.4180E-004
1466.918000,3.6630E-004
1467.196800,3.6110E-004
1467.475600,3.5190E-004
1467.754400,3.7340E-004
1468.033200,3.6360E-004
1468.312000,3.9210E-004
1468.590800,3.8790E-004
1468.869600,3.8360E-004
1469.148400,3.9750E-004
1469.427200,3.9080E-004
1469.706000,3.8840E-004
1469.984800,4.0100E-004
1470.263600,4.1550E-004
1470.542400,4.1230E-004
1470.821200,4.1180E-004
1471.100000,4.2270E-004
1471.378800,4.1790E-004
1471.657600,4.4360E-004
1471.936400,4.4070E-004
1472.215200,4.2340E-004
1472.494000,4.3910E-004
1472.772800,4.4010E-004
1473.051600,4.6600E-004
1473.330400,4.4110E-004
1473.609200,4.7070E-004
1473.888000,4.5850E-004
1474.166800,4.5860E-004
1474.445600,4.9160E-004
1474.724400,4.6400E-004
1475.003200,4.9410E-004
1475.282000,4.7480E-004
1475.560800,4.9040E-004
1475.839600,5.0600E-004
1476.118400,4.9350E-004
1476.397200,5.2070E-004
1476.676000,5.0180E-004
1476.954800,5.0910E-004
1477.233600,5.2390E-004
1477.512400,5.0590E-004
1477.791200,5.0970E-004
1478.070000,5.4580E-004
1478.348800,5.4410E-004
1478.627600,5.4790E-004
1478.906400,5.4510E-004
1479.185200,5.6330E-004
1479.464000,5.4280E-004
1479.742800,5.6090E-004
1480.021600,5.7510E-004
1480.300400,5.7180E-004
1480.579200,5.8240E-004
1480.858000,5.6490E-004
1481.136800,5.8810E-004
1481.415600,5.9070E-004
1481.694400,5.8730E-004
1481.973200,5.9370E-004
1482.252000,6.0710E-004
1482.530800,6.2280E-004
1482.809600,5.9590E-004
1483.088400,6.1640E-004
1483.367200,6.1800E-004
1483.646000,5.8870E-004
1483.924800,6.1830E-004
1484.203600,6.1220E-004
1484.482400,6.2210E-004
1484.761200,6.1610E-004
1485.040000,6.3290E-004
1485.318800,6.4020E-004
1485.597600,6.2480E-004
1485.876400,6.5790E-004
1486.155200,6.3490E-004
1486.434000,6.4050E-004
1486.712800,6.5420E-004
1486.991600,6.4480E-004
1487.270400,6.5210E-004
1487.549200,6.7840E-004
1487.828000,6.2260E-004
1488.106800,6.6880E-004
1488.385600,6.3160E-004
1488.664400,7.2200E-004
1488.943200,6.6280E-004
1489.222000,6.4270E-004
1489.500800,7.0900E-004
1489.779600,7.2090E-004
1490.058400,7.1380E-004
1490.337200,7.0930E-004
1490.616000,7.0370E-004
1490.894800,7.5740E-004
1491.173600,6.8130E-004
1491.452400,7.5190E-004
1491.731200,6.9440E-004
1492.010000,7.1680E-004
1492.288800,7.5290E-004
1492.567600,6.9260E-004
1492.846400,7.5380E-004
1493.125200,7.2230E-004
1493.404000,7.5780E-004
1493.682800,7.4230E-004
1493.961600,7.0710E-004
1494.240400,7.4390E-004
1494.519200,7.1840E-004
1494.798000,7.3850E-004
1495.076800,7.7300E-004
1495.355600,7.3320E-004
1495.634400,8.0490E-004
1495.913200,7.5360E-004
1496.192000,7.3440E-004
1496.470800,8.0570E-004
1496.749600,7.4760E-004
1497.028400,7.5520E-004
1497.307200,7.3650E-004
1497.586000,7.7810E-004
1497.864800,7.8320E-004
1498.143600,7.1690E-004
1498.422400,7.7230E-004
1498.701200,7.6500E-004
1498.980000,7.8580E-004
1499.258800,7.6300E-004
1499.537600,7.4480E-004
1499.816400,7.9550E-004
1500.095200,7.6970E-004
1500.374000,7.4610E-004
1500.652800,8.3750E-004
1500.931600,7.9610E-004
1501.210400,8.3440E-004
1501.489200,8.5400E-004
1501.768000,7.8550E-004
1502.046800,8.9060E-004
1502.325600,7.9890E-004
1502.604400,8.0300E-004
1502.883200,8.8730E-004
1503.162000,7.8110E-004
1503.440800,8.6540E-004
1503.719600,8.2030E-004
1503.998400,7.8580E-004
1504.277200,8.4190E-004
1504.556000,8.0330E-004
1504.834800,8.6170E-004
1505.113600,8.9390E-004
1505.392400,8.6510E-004
1505.671200,9.7450E-004
1505.950000,9.1530E-004
1506.228800,9.3070E-004
1506.507600,1.0270E-003
1506.786400,9.6180E-004
1507.065200,1.0550E-003
1507.344000,1.0090E-003
1507.622800,1.0000E-003
1507.901600,1.0130E-003
1508.180400,9.1180E-004
1508.459200,9.6020E-004
1508.738000,8.7280E-004
1509.016800,8.9230E-004
1509.295600,8.7740E-004
1509.574400,7.9750E-004
1509.853200,8.5410E-004
1510.132000,8.6360E-004
1510.410800,8.5270E-004
1510.689600,8.7220E-004
1510.968400,8.4610E-004
1511.247200,9.6170E-004
1511.526000,9.3470E-004
1511.804800,9.2380E-004
1512.083600,9.5510E-004
1512.362400,9.8030E-004
1512.641200,9.0160E-004
1512.920000,9.8950E-004
1513.198800,9.1240E-004
1513.477600,8.8180E-004
1513.756400,8.3430E-004
1514.035200,7.8770E-004
1514.314000,8.2260E-004
1514.592800,8.2460E-004
1514.871600,8.6810E-004
1515.150400,8.5460E-004
1515.429200,9.3200E-004
1515.708000,1.0200E-003
1515.986800,1.1480E-003
1516.265600,1.1400E-003
1516.544400,1.3380E-003
1516.823200,1.2080E-003
1517.102000,1.3440E-003
1517.380800,1.4220E-003
1517.659600,1.3380E-003
1517.938400,1.6030E-003
1518.217200,1.2860E-003
1518.496000,1.2480E-003
1518.774800,1.3390E-003
1519.053600,1.1510E-003
1519.332400,1.1580E-003
1519.611200,1.0090E-003
1519.890000,9.9520E-004
1520.168800,9.5610E-004
1520.447600,9.3020E-004
1520.726400,9.5070E-004
1521.005200,1.0150E-003
1521.284000,1.1200E-003
1521.562800,1.0180E-003
1521.841600,1.1280E-003
1522.120400,1.1890E-003
1522.399200,1.2550E-003
1522.678000,1.1830E-003
1522.956800,1.2180E-003
1523.235600,1.2890E-003
1523.514400,1.0740E-003
1523.793200,1.1310E-003
1524.072000,1.0180E-003
1524.350800,9.9610E-004
1524.629600,1.0230E-003
1524.908400,9.0400E-004
1525.187200,9.4060E-004
1525.466000,9.4690E-004
1525.744800,1.0210E-003
1526.023600,1.1060E-003
1526.302400,1.2100E-003
1526.581200,1.6070E-003
1526.860000,1.6980E-003
1527.138800,1.7750E-003
1527.417600,2.1660E-003
1527.696400,2.0670E-003
1527.975200,2.3060E-003
1528.254000,2.4910E-003
1528.532800,2.1810E-003
1528.811600,2.4940E-003
1529.090400,2.1310E-003
1529.369200,1.9150E-003
1529.648000,1.8710E-003
1529.926800,1.5840E-003
1530.205600,1.7920E-003
1530.484400,1.5680E-003
1530.763200,1.5230E-003
1531.042000,1.6170E-003
1531.320800,1.7910E-003
1531.599600,1.5500E-003
1531.878400,1.8310E-003
1532.157200,2.3710E-003
1532.436000,2.0050E-003
1532.714800,2.6380E-003
1532.993600,2.7690E-003
1533.272400,2.8710E-003
1533.551200,3.0250E-003
1533.830000,3.1040E-003
1534.108800,3.6180E-003
1534.387600,3.0130E-003
1534.666400,3.0490E-003
1534.945200,3.9310E-003
1535.224000,2.7000E-003
1535.502800,2.4430E-003
1535.781600,2.7380E-003
1536.060400,2.6400E-003
1536.339200,2.5850E-003
1536.618000,2.0470E-003
1536.896800,2.8200E-003
1537.175600,2.4010E-003
1537.454400,1.9240E-003
1537.733200,2.2220E-003
1538.012000,2.2430E-003
1538.290800,2.3820E-003
1538.569600,2.7200E-003
1538.848400,2.4080E-003
1539.127200,3.6330E-003
1539.406000,3.9200E-003
1539.684800,3.5680E-003
1539.963600,4.3220E-003
1540.242400,3.1130E-003
1540.521200,4.8820E-003
1540.800000,6.6890E-003
1541.078800,4.6710E-003
1541.357600,3.8100E-003
1541.636400,3.2180E-003
1541.915200,3.4870E-003
1542.194000,3.8680E-003
1542.472800,5.7970E-003
1542.751600,9.3000E-003
1543.030400,1.0070E-002
1543.309200,8.1360E-003
1543.588000,1.0470E-002
1543.866800,1.2920E-002
1544.145600,1.4600E-002
1544.424400,1.1050E-002
1544.703200,4.4540E-003
1544.982000,4.0400E-003
1545.260800,7.2570E-003
1545.539600,6.9740E-003
1545.818400,8.5610E-003
1546.097200,6.3350E-003
1546.376000,3.9580E-003
1546.654800,3.7210E-003
1546.933600,3.4820E-003
1547.212400,5.3520E-003
1547.491200,5.7510E-003
1547.770000,4.6080E-003
1548.048800,4.5710E-003
1548.327600,3.6670E-003
1548.606400,2.5590E-003
1548.885200,2.9970E-003
1549.164000,3.0150E-003
1549.442800,3.1290E-003
1549.721600,3.8420E-003
1550.000400,4.6320E-003
1550.279200,6.2500E-003
1550.558000,5.8910E-003
1550.836800,5.8270E-003
1551.115600,5.8370E-003
1551.394400,4.6940E-003
1551.673200,4.2580E-003
1551.952000,4.0580E-003
1552.230800,4.2760E-003
1552.509600,5.1850E-003
1552.788400,4.5720E-003
1553.067200,3.2980E-003
1553.346000,3.3660E-003
1553.624800,3.2170E-003
1553.903600,3.7420E-003
1554.182400,5.9640E-003
1554.461200,4.7120E-003
1554.740000,5.8670E-003
1555.018800,8.3080E-003
1555.297600,5.3300E-003
1555.576400,5.4040E-003
1555.855200,7.2440E-003
1556.134000,7.2900E-003
1556.412800,8.2620E-003
1556.691600,7.7980E-003
1556.970400,7.2990E-003
1557.249200,6.3300E-003
1557.528000,4.6780E-003
1557.806800,4.2780E-003
1558.085600,3.5010E-003
1558.364400,3.9210E-003
1558.643200,5.9040E-003
1558.922000,5.9420E-003
1559.200800,5.6420E-003
1559.479600,6.2400E-003
1559.758400,5.3740E-003
1560.037200,3.8100E-003
1560.316000,3.3980E-003
1560.594800,3.8740E-003
1560.873600,3.7190E-003
1561.152400,3.8800E-003
1561.431200,4.7220E-003
1561.710000,6.1620E-003
1561.988800,6.3880E-003
1562.267600,5.6120E-003
1562.546400,7.7480E-003
1562.825200,5.3400E-003
1563.104000,4.2020E-003
1563.382800,4.4330E-003
1563.661600,3.6810E-003
1563.940400,4.9540E-003
1564.219200,6.0500E-003
1564.498000,5.5100E-003
1564.776800,5.4090E-003
1565.055600,4.9570E-003
1565.334400,4.0200E-003
1565.613200,4.3040E-003
1565.892000,4.4780E-003
1566.170800,4.8230E-003
1566.449600,6.0130E-003
1566.728400,3.9090E-003
1567.007200,3.8130E-003
1567.286000,3.4080E-003
1567.564800,3.5970E-003
1567.843600,4.5200E-003
1568.122400,4.1380E-003
1568.401200,3.4420E-003
1568.680000,4.1650E-003
1568.958800,4.1430E-003
1569.237600,3.7010E-003
1569.516400,2.9640E-003
1569.795200,3.2010E-003
1570.074000,4.7190E-003
1570.352800,5.2460E-003
1570.631600,3.6880E-003
1570.910400,3.9280E-003
1571.189200,5.2790E-003
1571.468000,6.4910E-003
1571.746800,6.9730E-003
1572.025600,5.5630E-003
1572.304400,4.3910E-003
1572.583200,5.1710E-003
1572.862000,4.5970E-003
1573.140800,3.5140E-003
1573.419600,3.4090E-003
1573.698400,3.8400E-003
1573.977200,4.0020E-003
1574.256000,3.3550E-003
1574.534800,3.5660E-003
1574.813600,4.4730E-003
1575.092400,3.3460E-003
1575.371200,3.0280E-003
1575.650000,3.1260E-003
1575.928800,2.6170E-003
1576.207600,2.5190E-003
1576.486400,2.6710E-003
1576.765200,2.6530E-003
1577.044000,2.4690E-003
1577.322800,2.8020E-003
1577.601600,2.7020E-003
1577.880400,2.6550E-003
1578.159200,2.4710E-003
1578.438000,2.2870E-003
1578.716800,2.0230E-003
1578.995600,2.0310E-003
1579.274400,1.8020E-003
1579.553200,1.7560E-003
1579.832000,2.0260E-003
1580.110800,2.0720E-003
1580.389600,2.3500E-003
1580.668400,2.7840E-003
1580.947200,2.5730E-003
1581.226000,2.9410E-003
1581.504800,3.0970E-003
1581.783600,3.0240E-003
1582.062400,3.2080E-003
1582.341200,3.2510E-003
1582.620000,3.2520E-003
1582.898800,3.2040E-003
1583.177600,3.0940E-003
1583.456400,2.7750E-003
1583.735200,2.6050E-003
1584.014000,2.5150E-003
1584.292800,2.2850E-003
1584.571600,2.1280E-003
1584.850400,2.1110E-003
1585.129200,1.7560E-003
1585.408000,1.7410E-003
1585.686800,1.7170E-003
1585.965600,1.5690E-003
1586.244400,1.5550E-003
1586.523200,1.4740E-003
1586.802000,1.6320E-003
1587.080800,1.7100E-003
1587.359600,1.5880E-003
1587.638400,1.5670E-003
1587.917200,1.5540E-003
1588.196000,1.4530E-003
1588.474800,1.4890E-003
1588.753600,1.5740E-003
1589.032400,1.5680E-003
1589.311200,1.4760E-003
1589.590000,1.5200E-003
1589.868800,1.4530E-003
1590.147600,1.4560E-003
1590.426400,1.5580E-003
1590.705200,1.5040E-003
1590.984000,1.4620E-003
1591.262800,1.6060E-003
1591.541600,1.6840E-003
1591.820400,1.6680E-003
1592.099200,1.7390E-003
1592.378000,1.7740E-003
1592.656800,1.8550E-003
1592.935600,1.8060E-003
1593.214400,1.7140E-003
1593.493200,1.7700E-003
1593.772000,1.8180E-003
1594.050800,1.6160E-003
1594.329600,1.5980E-003
1594.608400,1.6400E-003
1594.887200,1.4960E-003
1595.166000,1.5110E-003
1595.444800,1.3590E-003
1595.723600,1.4810E-003
1596.002400,1.3650E-003
1596.281200,1.4130E-003
1596.560000,1.4510E-003
1596.838800,1.4950E-003
1597.117600,1.6410E-003
1597.396400,1.4510E-003
1597.675200,1.5130E-003
1597.954000,1.5710E-003
1598.232800,1.5990E-003
1598.511600,1.5820E-003
1598.790400,1.5230E-003
1599.069200,1.4790E-003
1599.348000,1.4950E-003
1599.626800,1.4960E-003
1599.905600,1.5330E-003
1600.184400,1.3890E-003
1600.463200,1.4380E-003
1600.742000,1.4410E-003
1601.020800,1.3920E-003
1601.299600,1.5010E-003
1601.578400,1.4490E-003
1601.857200,1.5660E-003
1602.136000,1.5500E-003
1602.414800,1.5580E-003
1602.693600,1.6500E-003
1602.972400,1.5870E-003
1603.251200,1.5810E-003
1603.530000,1.7100E-003
1603.808800,1.7210E-003
1604.087600,1.7610E-003
1604.366400,1.6560E-003
1604.645200,1.7610E-003
1604.924000,1.5910E-003
1605.202800,1.7110E-003
1605.481600,1.6400E-003
1605.760400,1.5970E-003
1606.039200,1.6280E-003
1606.318000,1.6070E-003
1606.596800,1.6570E-003
1606.875600,1.5940E-003
1607.154400,1.6220E-003
1607.433200,1.5220E-003
1607.712000,1.5530E-003
1607.990800,1.4300E-003
1608.269600,1.5270E-003
1608.548400,1.5730E-003
1608.827200,1.5470E-003
1609.106000,1.4980E-003
1609.384800,1.5070E-003
1609.663600,1.4500E-003
1609.942400,1.4420E-003
1610.221200,1.3340E-003
1610.500000,1.3630E-003
1610.778800,1.4150E-003
1611.057600,1.3300E-003
1611.336400,1.3570E-003
1611.615200,1.4080E-003
1611.894000,1.2870E-003
1612.172800,1.3440E-003
1612.451600,1.3490E-003
1612.730400,1.4130E-003
1613.009200,1.3020E-003
1613.288000,1.3940E-003
1613.566800,1.2900E-003
1613.845600,1.2420E-003
1614.124400,1.3270E-003
1614.403200,1.3010E-003
1614.682000,1.2830E-003
1614.960800,1.3470E-003
1615.239600,1.2960E-003
1615.518400,1.3010E-003
1615.797200,1.2970E-003
1616.076000,1.2660E-003
1616.354800,1.3220E-003
1616.633600,1.2670E-003
1616.912400,1.2450E-003
1617.191200,1.1800E-003
1617.470000,1.1860E-003
1617.748800,1.1510E-003
1618.027600,1.2540E-003
1618.306400,1.1530E-003
1618.585200,1.2100E-003
1618.864000,1.2250E-003
1619.142800,1.1820E-003
1619.421600,1.1100E-003
1619.700400,1.2560E-003
1619.979200,1.0630E-003
1620.258000,1.0890E-003
1620.536800,1.1280E-003
1620.815600,1.1970E-003
1621.094400,1.0970E-003
1621.373200,1.1890E-003
1621.652000,1.2130E-003
1621.930800,1.1380E-003
1622.209600,1.1030E-003
1622.488400,1.1270E-003
1622.767200,1.1740E-003
1623.046000,1.0830E-003
1623.324800,1.1240E-003
1623.603600,1.1190E-003
1623.882400,1.1880E-003
1624.161200,1.1630E-003
1624.440000,1.1720E-003
1624.718800,1.1550E-003
1624.997600,1.1760E-003
1625.276400,1.1930E-003
1625.555200,1.2210E-003
1625.834000,1.2360E-003
1626.112800,1.1800E-003
1626.391600,1.2300E-003
1626.670400,1.2200E-003
1626.949200,1.1880E-003
1627.228000,1.2290E-003
1627.506800,1.2430E-003
1627.785600,1.2840E-003
1628.064400,1.2620E-003
1628.343200,1.2730E-003
1628.622000,1.4120E-003
1628.900800,1.3370E-003
1629.179600,1.2500E-003
1629.458400,1.3800E-003
1629.737200,1.2330E-003
1630.016000,1.3350E-003
1630.294800,1.4150E-003
1630.573600,1.3380E-003
1630.852400,1.4160E-003
1631.131200,1.3490E-003
1631.410000,1.2510E-003
1631.688800,1.2600E-003
1631.967600,1.4280E-003
1632.246400,1.2650E-003
1632.525200,1.4400E-003
1632.804000,1.4340E-003
1633.082800,1.3830E-003
1633.361600,1.3960E-003
1633.640400,1.4360E-003
1633.919200,1.3690E-003
1634.198000,1.4220E-003
1634.476800,1.4680E-003
1634.755600,1.6030E-003
1635.034400,1.4180E-003
1635.313200,1.5720E-003
1635.592000,1.6660E-003
1635.870800,1.4960E-003
1636.149600,1.6750E-003
1636.428400,1.5910E-003
1636.707200,1.6160E-003
1636.986000,1.6940E-003
1637.264800,1.7680E-003
1637.543600,1.5230E-003
1637.822400,1.7560E-003
1638.101200,1.7740E-003
1638.380000,1.5830E-003
1638.658800,1.8260E-003
1638.937600,1.7490E-003
1639.216400,1.6840E-003
1639.495200,1.6680E-003
1639.774000,1.7050E-003
1640.052800,1.6700E-003
1640.331600,1.8590E-003
1640.610400,1.7750E-003
1640.889200,1.6400E-003
1641.168000,1.8750E-003
1641.446800,1.8140E-003
1641.725600,1.7070E-003
1642.004400,1.7570E-003
1642.283200,1.7020E-003
1642.562000,1.8160E-003
1642.840800,1.8780E-003
1643.119600,1.8590E-003
1643.398400,1.7260E-003
1643.677200,1.9870E-003
1643.956000,1.8520E-003
1644.234800,1.7240E-003
1644.513600,1.9200E-003
1644.792400,1.9270E-003
1645.071200,1.8180E-003
1645.350000,1.7690E-003
1645.628800,1.9640E-003
1645.907600,1.8140E-003
1646.186400,1.9810E-003
1646.465200,1.7560E-003
1646.744000,1.7650E-003
1647.022800,1.8400E-003
1647.301600,1.9800E-003
1647.580400,1.8310E-003
1647.859200,1.9130E-003
1648.138000,1.9350E-003
1648.416800,1.8330E-003
1648.695600,1.8830E-003
1648.974400,2.0150E-003
1649.253200,1.7870E-003
1649.532000,1.8120E-003
1649.810800,1.9520E-003
1650.089600,1.7930E-003
1650.368400,1.7430E-003
1650.647200,1.8680E-003
1650.926000,1.8210E-003
1651.204800,1.9470E-003
1651.483600,2.0420E-003
1651.762400,1.7870E-003
1652.041200,1.8170E-003
1652.320000,1.9310E-003
1652.598800,1.8440E-003
1652.877600,1.7500E-003
1653.156400,1.8000E-003
1653.435200,1.8070E-003
1653.714000,1.8010E-003
1653.992800,1.9080E-003
1654.271600,1.8640E-003
1654.550400,1.7450E-003
1654.829200,1.9060E-003
1655.108000,1.8560E-003
1655.386800,1.7400E-003
1655.665600,1.8520E-003
1655.944400,1.7250E-003
1656.223200,1.7480E-003
1656.502000,1.6840E-003
1656.780800,1.6560E-003
1657.059600,1.6760E-003
1657.338400,1.8200E-003
1657.617200,1.7520E-003
1657.896000,1.6360E-003
1658.174800,1.7590E-003
1658.453600,1.7460E-003
1658.732400,1.6850E-003
1659.011200,1.7010E-003
1659.290000,1.6290E-003
1659.568800,1.5500E-003
1659.847600,1.6440E-003
1660.126400,1.6110E-003
1660.405200,1.5860E-003
1660.684000,1.5030E-003
1660.962800,1.5890E-003
1661.241600,1.4970E-003
1661.520400,1.6190E-003
1661.799200,1.5130E-003
1662.078000,1.4690E-003
1662.356800,1.4530E-003
1662.635600,1.5120E-003
1662.914400,1.4350E-003
1663.193200,1.4420E-003
1663.472000,1.4280E-003
1663.750800,1.4100E-003
1664.029600,1.3590E-003
1664.308400,1.4360E-003
1664.587200,1.3480E-003
1664.866000,1.3390E-003
1665.144800,1.3650E-003
1665.423600,1.3240E-003
1665.702400,1.2860E-003
1665.981200,1.2700E-003
1666.260000,1.2780E-003
1666.538800,1.2820E-003
1666.817600,1.2920E-003
1667.096400,1.2840E-003
1667.375200,1.1810E-003
1667.654000,1.2020E-003
1667.932800,1.1820E-003
1668.211600,1.2160E-003
1668.490400,1.1720E-003
1668.769200,1.1930E-003
1669.048000,1.1450E-003
1669.326800,1.1550E-003
1669.605600,1.1030E-003
1669.884400,1.1190E-003
1670.163200,1.0580E-003
1670.442000,1.0660E-003
1670.720800,1.0750E-003
1670.999600,1.0640E-003
1671.278400,1.0300E-003
1671.557200,1.0100E-003
1671.836000,9.8360E-004
1672.114800,9.6850E-004
1672.393600,1.0020E-003
1672.672400,1.0090E-003
1672.951200,1.0020E-003
1673.230000,1.0010E-003
1673.508800,9.8100E-004
1673.787600,9.6460E-004
1674.066400,9.3040E-004
1674.345200,8.6130E-004
1674.624000,9.2460E-004
1674.902800,9.1970E-004
1675.181600,8.6520E-004
1675.460400,8.6680E-004
1675.739200,7.9450E-004
1676.018000,8.8770E-004
1676.296800,8.4920E-004
1676.575600,7.7220E-004
1676.854400,8.4880E-004
1677.133200,7.9830E-004
1677.412000,8.3380E-004
1677.690800,8.0340E-004
1677.969600,7.8950E-004
1678.248400,7.9010E-004
1678.527200,8.0570E-004
1678.806000,7.4080E-004
1679.084800,7.2040E-004
1679.363600,7.4040E-004
1679.642400,7.3270E-004
1679.921200,7.4020E-004
1680.200000,7.1680E-004
1680.478800,7.4500E-004
1680.757600,7.1020E-004
1681.036400,7.1480E-004
1681.315200,6.8630E-004
1681.594000,7.1590E-004
1681.872800,6.7170E-004
1682.151600,6.8280E-004
1682.430400,6.4480E-004
1682.709200,6.5600E-004
1682.988000,6.5030E-004
1683.266800,6.3790E-004
1683.545600,6.3580E-004
1683.824400,6.2420E-004
1684.103200,6.0850E-004
1684.382000,5.8090E-004
1684.660800,5.9620E-004
1684.939600,5.8850E-004
1685.218400,5.6310E-004
1685.497200,5.6960E-004
1685.776000,5.7140E-004
1686.054800,5.6970E-004
1686.333600,5.4690E-004
1686.612400,5.9060E-004
1686.891200,5.6260E-004
1687.170000,5.5130E-004
1687.448800,5.6490E-004
1687.727600,5.6120E-004
1688.006400,5.6360E-004
1688.285200,5.2920E-004
1688.564000,5.3260E-004
1688.842800,5.1850E-004
1689.121600,4.8350E-004
1689.400400,5.3270E-004
1689.679200,5.0290E-004
1689.958000,4.9530E-004
1690.236800,5.0710E-004
1690.515600,4.9500E-004
1690.794400,5.1190E-004
1691.073200,4.9060E-004
1691.352000,4.8190E-004
1691.630800,4.7790E-004
1691.909600,4.6630E-004
1692.188400,4.5680E-004
1692.467200,4.7170E-004
1692.746000,4.6880E-004
1693.024800,4.4760E-004
1693.303600,4.5480E-004
1693.582400,4.3390E-004
1693.861200,4.3060E-004
1694.140000,4.1490E-004
1694.418800,4.2100E-004
1694.697600,4.1180E-004
1694.976400,4.2980E-004
1695.255200,4.0740E-004
1695.534000,4.3260E-004
1695.812800,4.1550E-004
1696.091600,3.9840E-004
1696.370400,4.0870E-004
1696.649200,3.9310E-004
1696.928000,3.8100E-004
1697.206800,4.0740E-004
1697.485600,4.0010E-004
1697.764400,3.8440E-004
1698.043200,3.8640E-004
1698.322000,3.7600E-004
1698.600800,3.6150E-004
1698.879600,3.7010E-004
1699.158400,3.7150E-004
1699.437200,3.6280E-004
1699.716000,3.6320E-004
1699.994800,3.7190E-004
1700.273600,3.4710E-004
1700.552400,3.4560E-004
1700.831200,3.5880E-004
1701.110000,3.4670E-004
1701.388800,3.4390E-004
1701.667600,3.5370E-004
1701.946400,3.4490E-004
1702.225200,3.3780E-004
1702.504000,3.3800E-004
1702.782800,3.4190E-004
1703.061600,3.1540E-004
1703.340400,3.5010E-004
1703.619200,3.3060E-004
1703.898000,3.3640E-004
1704.176800,3.2480E-004
1704.455600,3.1800E-004
1704.734400,3.2260E-004
1705.013200,3.1060E-004
1705.292000,3.1890E-004
1705.570800,3.0820E-004
1705.849600,3.1010E-004
1706.128400,2.9870E-004
1706.407200,3.0640E-004
1706.686000,3.0620E-004
1706.964800,2.9610E-004
1707.243600,2.8650E-004
1707.522400,2.8960E-004
1707.801200,2.9840E-004
1708.080000,2.8930E-004
1708.358800,2.9330E-004
1708.637600,2.8440E-004
1708.916400,2.8830E-004
1709.195200,2.8740E-004
1709.474000,2.7080E-004
1709.752800,2.7560E-004
1710.031600,2.7210E-004
1710.310400,2.8210E-004
1710.589200,2.7290E-004
1710.868000,2.7720E-004
1711.146800,2.6800E-004
1711.425600,2.6740E-004
1711.704400,2.6550E-004
1711.983200,2.6530E-004
1712.262000,2.6310E-004
1712.540800,2.5430E-004
1712.819600,2.6500E-004
1713.098400,2.6330E-004
1713.377200,2.6130E-004
1713.656000,2.5630E-004
1713.934800,2.5200E-004
1714.213600,2.4260E-004
1714.492400,2.4100E-004
1714.771200,2.3660E-004
1715.050000,2.4550E-004
1715.328800,2.2320E-004
1715.607600,2.4200E-004
1715.886400,2.4360E-004
1716.165200,2.3200E-004
1716.444000,2.3740E-004
1716.722800,2.2850E-004
1717.001600,2.3340E-004
1717.280400,2.2330E-004
1717.559200,2.3120E-004
1717.838000,2.3440E-004
1718.116800,2.2530E-004
1718.395600,2.2840E-004
1718.674400,2.1920E-004
1718.953200,2.2070E-004
1719.232000,2.2350E-004
1719.510800,2.1840E-004
1719.789600,2.1680E-004
1720.068400,2.1460E-004
1720.347200,2.1980E-004
1720.626000,2.1090E-004
1720.904800,2.0880E-004
1721.183600,2.0770E-004
1721.462400,2.0660E-004
1721.741200,2.0480E-004
1722.020000,2.1540E-004
1722.298800,2.1550E-004
1722.577600,2.0100E-004
1722.856400,1.9980E-004
1723.135200,2.0660E-004
1723.414000,2.0510E-004
1723.692800,2.0080E-004
1723.971600,1.9750E-004
1724.250400,1.9290E-004
1724.529200,2.0310E-004
1724.808000,2.0430E-004
1725.086800,1.9740E-004
1725.365600,1.8930E-004
1725.644400,1.9160E-004
1725.923200,1.9020E-004
1726.202000,1.8840E-004
1726.480800,1.8330E-004
1726.759600,1.8890E-004
1727.038400,1.9440E-004
1727.317200,1.9360E-004
1727.596000,1.9830E-004
1727.874800,1.8630E-004
1728.153600,1.8830E-004
1728.432400,1.8610E-004
1728.711200,1.8250E-004
1728.990000,1.8970E-004
1729.268800,1.8390E-004
1729.547600,1.9420E-004
1729.826400,1.8730E-004
