File,WaveData20210923_054.csv,
Date/Time,21-09-23/17:22,

Trace,A
1653.200000,3.0630E-006
1653.400000,3.0570E-006
1653.600000,3.1090E-006
1653.800000,3.0510E-006
1654.000000,3.0930E-006
1654.200000,3.0640E-006
1654.400000,3.0450E-006
1654.600000,3.0310E-006
1654.800000,3.0920E-006
1655.000000,3.0570E-006
1655.200000,3.0700E-006
1655.400000,2.9860E-006
1655.600000,3.1160E-006
1655.800000,3.0950E-006
1656.000000,3.1160E-006
1656.200000,3.1590E-006
1656.400000,3.1190E-006
1656.600000,3.1870E-006
1656.800000,3.1840E-006
1657.000000,3.1930E-006
1657.200000,3.2040E-006
1657.400000,3.2470E-006
1657.600000,3.2110E-006
1657.800000,3.1490E-006
1658.000000,3.1780E-006
1658.200000,3.2270E-006
1658.400000,3.2500E-006
1658.600000,3.2470E-006
1658.800000,3.2480E-006
