File,WaveData20210923_052.csv,
Date/Time,21-09-23/17:21,

Trace,A
1653.200000,1.3420E-006
1653.400000,1.3570E-006
1653.600000,1.3250E-006
1653.800000,1.3470E-006
1654.000000,1.3220E-006
1654.200000,1.3560E-006
1654.400000,1.3410E-006
1654.600000,1.3180E-006
1654.800000,1.3260E-006
1655.000000,1.3410E-006
1655.200000,1.3430E-006
1655.400000,1.3470E-006
1655.600000,1.3560E-006
1655.800000,1.3540E-006
1656.000000,1.3400E-006
1656.200000,1.3680E-006
1656.400000,1.3670E-006
1656.600000,1.3880E-006
1656.800000,1.3360E-006
1657.000000,1.3400E-006
1657.200000,1.3580E-006
1657.400000,1.3980E-006
1657.600000,1.3920E-006
1657.800000,1.3330E-006
1658.000000,1.3740E-006
1658.200000,1.4010E-006
1658.400000,1.3670E-006
1658.600000,1.3800E-006
1658.800000,1.3650E-006
