File,WaveData20210923_051.csv,
Date/Time,21-09-23/17:20,

Trace,A
1653.200000,9.2810E-007
1653.400000,8.9120E-007
1653.600000,8.7460E-007
1653.800000,9.1540E-007
1654.000000,9.3510E-007
1654.200000,9.3060E-007
1654.400000,9.0600E-007
1654.600000,8.8400E-007
1654.800000,8.8600E-007
1655.000000,8.9540E-007
1655.200000,9.1560E-007
1655.400000,9.1530E-007
1655.600000,9.1370E-007
1655.800000,8.7190E-007
1656.000000,9.2450E-007
1656.200000,8.9680E-007
1656.400000,9.4550E-007
1656.600000,8.9670E-007
1656.800000,9.0590E-007
1657.000000,8.7140E-007
1657.200000,9.0930E-007
1657.400000,9.0750E-007
1657.600000,9.3560E-007
1657.800000,9.2340E-007
1658.000000,9.3800E-007
1658.200000,9.0450E-007
1658.400000,9.2950E-007
1658.600000,9.6090E-007
1658.800000,9.4480E-007
