File,WaveData20210923_050.csv,
Date/Time,21-09-23/17:20,

Trace,A
1653.200000,6.6130E-007
1653.400000,6.2140E-007
1653.600000,6.2350E-007
1653.800000,6.1200E-007
1654.000000,6.2690E-007
1654.200000,5.8350E-007
1654.400000,6.2690E-007
1654.600000,5.8970E-007
1654.800000,5.7930E-007
1655.000000,5.9530E-007
1655.200000,5.9240E-007
1655.400000,6.0050E-007
1655.600000,6.4070E-007
1655.800000,6.1990E-007
1656.000000,5.7570E-007
1656.200000,5.9510E-007
1656.400000,6.2180E-007
1656.600000,6.1350E-007
1656.800000,5.8990E-007
1657.000000,6.1900E-007
1657.200000,5.9440E-007
1657.400000,6.1970E-007
1657.600000,5.8030E-007
1657.800000,6.0330E-007
1658.000000,6.0820E-007
1658.200000,6.1700E-007
1658.400000,6.0310E-007
1658.600000,6.3760E-007
1658.800000,6.1600E-007
