File,WaveData20210923_049.csv,
Date/Time,21-09-23/17:19,

Trace,A
1653.200000,4.5140E-007
1653.400000,4.7910E-007
1653.600000,4.3170E-007
1653.800000,4.4210E-007
1654.000000,4.2210E-007
1654.200000,4.1770E-007
1654.400000,4.4790E-007
1654.600000,4.2610E-007
1654.800000,4.2040E-007
1655.000000,4.0950E-007
1655.200000,4.3160E-007
1655.400000,3.7490E-007
1655.600000,3.8160E-007
1655.800000,4.1020E-007
1656.000000,4.5460E-007
1656.200000,4.5380E-007
1656.400000,4.1810E-007
1656.600000,4.5750E-007
1656.800000,4.4150E-007
1657.000000,4.6990E-007
1657.200000,4.4120E-007
1657.400000,4.6240E-007
1657.600000,4.1290E-007
1657.800000,4.2850E-007
1658.000000,4.3400E-007
1658.200000,3.9460E-007
1658.400000,4.4000E-007
1658.600000,4.4740E-007
1658.800000,4.0270E-007
