File,MUESTRA_0_15_18.csv,
Date/Time,23-02-17/11:54,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.6050E-007
1235.792800,1.7890E-007
1236.071600,1.5620E-007
1236.350400,1.7670E-007
1236.629200,1.8190E-007
1236.908000,1.3310E-007
1237.186800,1.7040E-007
1237.465600,1.7440E-007
1237.744400,1.7780E-007
1238.023200,1.5340E-007
1238.302000,1.5880E-007
1238.580800,2.0220E-007
1238.859600,1.8640E-007
1239.138400,1.9530E-007
1239.417200,1.5000E-007
1239.696000,1.7430E-007
1239.974800,1.0350E-007
1240.253600,1.6650E-007
1240.532400,2.0730E-007
1240.811200,1.3370E-007
1241.090000,1.6590E-007
1241.368800,1.6590E-007
1241.647600,1.4040E-007
1241.926400,1.9720E-007
1242.205200,1.5580E-007
1242.484000,1.6290E-007
1242.762800,1.4430E-007
1243.041600,1.6650E-007
1243.320400,1.1630E-007
1243.599200,1.8170E-007
1243.878000,1.3260E-007
1244.156800,1.8230E-007
1244.435600,1.7830E-007
1244.714400,1.9140E-007
1244.993200,1.7350E-007
1245.272000,2.3240E-007
1245.550800,1.9980E-007
1245.829600,1.4550E-007
1246.108400,1.1490E-007
1246.387200,1.6280E-007
1246.666000,2.0550E-007
1246.944800,1.5810E-007
1247.223600,1.7140E-007
1247.502400,1.5280E-007
1247.781200,1.6530E-007
1248.060000,1.3400E-007
1248.338800,1.9310E-007
1248.617600,1.4290E-007
1248.896400,1.9820E-007
1249.175200,1.6000E-007
1249.454000,1.5760E-007
1249.732800,1.4230E-007
1250.011600,1.7770E-007
1250.290400,1.9200E-007
1250.569200,1.5070E-007
1250.848000,1.7810E-007
1251.126800,1.8080E-007
1251.405600,1.1590E-007
1251.684400,1.6720E-007
1251.963200,1.2890E-007
1252.242000,1.9290E-007
1252.520800,2.0040E-007
1252.799600,1.8110E-007
1253.078400,2.1160E-007
1253.357200,1.9460E-007
1253.636000,1.6030E-007
1253.914800,1.7800E-007
1254.193600,1.5860E-007
1254.472400,1.7380E-007
1254.751200,1.6800E-007
1255.030000,1.5080E-007
1255.308800,1.3330E-007
1255.587600,1.3540E-007
1255.866400,1.7920E-007
1256.145200,1.4310E-007
1256.424000,1.6170E-007
1256.702800,1.6790E-007
1256.981600,1.4270E-007
1257.260400,1.8310E-007
1257.539200,1.2960E-007
1257.818000,1.7900E-007
1258.096800,1.6390E-007
1258.375600,1.7650E-007
1258.654400,1.0900E-007
1258.933200,1.4020E-007
1259.212000,1.6420E-007
1259.490800,1.5430E-007
1259.769600,1.8580E-007
1260.048400,1.4510E-007
1260.327200,9.9930E-008
1260.606000,1.2820E-007
1260.884800,2.0070E-007
1261.163600,1.7220E-007
1261.442400,1.4380E-007
1261.721200,1.3670E-007
1262.000000,1.1750E-007
1262.278800,1.8090E-007
1262.557600,1.6030E-007
1262.836400,1.5110E-007
1263.115200,1.7890E-007
1263.394000,1.8730E-007
1263.672800,1.2010E-007
1263.951600,2.0980E-007
1264.230400,1.6000E-007
1264.509200,1.5670E-007
1264.788000,1.2690E-007
1265.066800,1.8690E-007
1265.345600,1.2760E-007
1265.624400,1.6910E-007
1265.903200,6.9570E-008
1266.182000,1.8890E-007
1266.460800,1.7280E-007
1266.739600,1.4510E-007
1267.018400,1.8830E-007
1267.297200,1.8950E-007
1267.576000,9.9230E-008
1267.854800,1.2520E-007
1268.133600,1.5140E-007
1268.412400,1.6250E-007
1268.691200,1.2050E-007
1268.970000,1.7920E-007
1269.248800,1.7000E-007
1269.527600,8.8970E-008
1269.806400,1.6020E-007
1270.085200,1.9470E-007
1270.364000,1.5220E-007
1270.642800,1.1180E-007
1270.921600,1.6920E-007
1271.200400,1.8550E-007
1271.479200,1.6160E-007
1271.758000,1.5880E-007
1272.036800,1.5060E-007
1272.315600,1.8390E-007
1272.594400,1.3610E-007
1272.873200,1.3360E-007
1273.152000,1.2300E-007
1273.430800,1.5720E-007
1273.709600,1.3680E-007
1273.988400,1.5530E-007
1274.267200,1.6530E-007
1274.546000,2.0240E-007
1274.824800,1.6600E-007
1275.103600,1.3830E-007
1275.382400,1.3600E-007
1275.661200,1.7850E-007
1275.940000,1.6180E-007
1276.218800,1.7100E-007
1276.497600,1.1120E-007
1276.776400,1.6310E-007
1277.055200,1.8300E-007
1277.334000,1.4940E-007
1277.612800,1.0680E-007
1277.891600,1.4420E-007
1278.170400,1.5750E-007
1278.449200,1.8680E-007
1278.728000,1.4110E-007
1279.006800,1.7290E-007
1279.285600,1.9550E-007
1279.564400,1.3400E-007
1279.843200,1.4720E-007
1280.122000,1.5380E-007
1280.400800,1.2430E-007
1280.679600,1.2680E-007
1280.958400,1.3630E-007
1281.237200,1.9310E-007
1281.516000,1.6130E-007
1281.794800,1.5270E-007
1282.073600,1.2360E-007
1282.352400,1.2970E-007
1282.631200,1.6960E-007
1282.910000,1.6110E-007
1283.188800,1.1220E-007
1283.467600,1.6600E-007
1283.746400,1.5090E-007
1284.025200,1.7090E-007
1284.304000,1.3960E-007
1284.582800,1.6930E-007
1284.861600,1.6510E-007
1285.140400,1.0930E-007
1285.419200,1.8220E-007
1285.698000,1.7620E-007
1285.976800,1.6820E-007
1286.255600,1.6940E-007
1286.534400,1.6370E-007
1286.813200,1.8010E-007
1287.092000,1.3510E-007
1287.370800,1.7830E-007
1287.649600,1.0440E-007
1287.928400,1.3580E-007
1288.207200,1.4170E-007
1288.486000,2.0350E-007
1288.764800,1.7020E-007
1289.043600,1.7710E-007
1289.322400,1.0740E-007
1289.601200,1.4930E-007
1289.880000,1.6910E-007
1290.158800,1.3510E-007
1290.437600,1.5830E-007
1290.716400,1.8720E-007
1290.995200,1.6170E-007
1291.274000,1.4000E-007
1291.552800,1.5490E-007
1291.831600,1.8630E-007
1292.110400,1.4450E-007
1292.389200,1.6620E-007
1292.668000,1.5770E-007
1292.946800,1.6630E-007
1293.225600,1.6740E-007
1293.504400,1.5060E-007
1293.783200,1.6270E-007
1294.062000,1.7310E-007
1294.340800,1.4270E-007
1294.619600,1.3890E-007
1294.898400,8.8950E-008
1295.177200,1.6150E-007
1295.456000,1.8950E-007
1295.734800,1.5080E-007
1296.013600,1.8220E-007
1296.292400,1.2940E-007
1296.571200,1.4760E-007
1296.850000,1.4580E-007
1297.128800,1.8390E-007
1297.407600,1.4350E-007
1297.686400,1.9020E-007
1297.965200,1.3990E-007
1298.244000,1.6710E-007
1298.522800,1.7680E-007
1298.801600,1.7840E-007
1299.080400,1.1590E-007
1299.359200,1.6470E-007
1299.638000,1.4260E-007
1299.916800,1.7700E-007
1300.195600,1.7260E-007
1300.474400,1.5110E-007
1300.753200,1.2740E-007
1301.032000,1.7110E-007
1301.310800,1.4960E-007
1301.589600,1.5450E-007
1301.868400,1.5500E-007
1302.147200,1.2150E-007
1302.426000,1.4470E-007
1302.704800,1.6830E-007
1302.983600,1.6160E-007
1303.262400,1.1250E-007
1303.541200,1.3680E-007
1303.820000,1.8480E-007
1304.098800,1.5930E-007
1304.377600,1.6470E-007
1304.656400,1.6610E-007
1304.935200,1.3430E-007
1305.214000,1.1160E-007
1305.492800,1.8860E-007
1305.771600,1.5120E-007
1306.050400,1.1110E-007
1306.329200,1.4650E-007
1306.608000,1.4790E-007
1306.886800,1.4140E-007
1307.165600,1.2250E-007
1307.444400,1.1810E-007
1307.723200,1.2110E-007
1308.002000,2.0830E-007
1308.280800,1.3790E-007
1308.559600,1.5060E-007
1308.838400,1.3740E-007
1309.117200,9.7490E-008
1309.396000,1.3810E-007
1309.674800,1.7430E-007
1309.953600,9.8990E-008
1310.232400,1.4390E-007
1310.511200,1.1740E-007
1310.790000,1.3530E-007
1311.068800,1.6020E-007
1311.347600,1.5250E-007
1311.626400,1.6770E-007
1311.905200,1.4550E-007
1312.184000,1.4820E-007
1312.462800,2.0420E-007
1312.741600,1.3970E-007
1313.020400,1.1360E-007
1313.299200,1.7690E-007
1313.578000,1.4070E-007
1313.856800,1.4440E-007
1314.135600,1.3520E-007
1314.414400,1.3990E-007
1314.693200,1.5630E-007
1314.972000,1.1800E-007
1315.250800,1.1310E-007
1315.529600,1.5190E-007
1315.808400,1.6420E-007
1316.087200,1.5860E-007
1316.366000,1.2010E-007
1316.644800,1.7760E-007
1316.923600,1.4400E-007
1317.202400,1.1480E-007
1317.481200,1.8670E-007
1317.760000,1.7150E-007
1318.038800,8.6500E-008
1318.317600,1.8820E-007
1318.596400,1.6360E-007
1318.875200,1.0720E-007
1319.154000,1.5880E-007
1319.432800,1.5850E-007
1319.711600,1.2840E-007
1319.990400,1.3600E-007
1320.269200,1.7480E-007
1320.548000,1.4240E-007
1320.826800,1.6080E-007
1321.105600,1.0630E-007
1321.384400,1.2220E-007
1321.663200,1.2870E-007
1321.942000,1.3960E-007
1322.220800,1.8780E-007
1322.499600,1.8460E-007
1322.778400,1.2590E-007
1323.057200,1.6300E-007
1323.336000,2.2540E-007
1323.614800,1.4540E-007
1323.893600,1.8030E-007
1324.172400,1.5680E-007
1324.451200,1.4920E-007
1324.730000,1.7910E-007
1325.008800,1.3960E-007
1325.287600,9.7630E-008
1325.566400,1.4170E-007
1325.845200,1.6640E-007
1326.124000,1.6400E-007
1326.402800,1.2770E-007
1326.681600,2.0700E-007
1326.960400,1.5690E-007
1327.239200,1.3630E-007
1327.518000,1.3310E-007
1327.796800,1.4590E-007
1328.075600,1.6780E-007
1328.354400,8.6020E-008
1328.633200,1.5900E-007
1328.912000,1.5930E-007
1329.190800,1.9660E-007
1329.469600,1.0210E-007
1329.748400,1.2780E-007
1330.027200,2.0700E-007
1330.306000,1.7390E-007
1330.584800,1.8330E-007
1330.863600,1.7070E-007
1331.142400,1.3900E-007
1331.421200,1.8780E-007
1331.700000,1.8710E-007
1331.978800,1.5450E-007
1332.257600,2.0270E-007
1332.536400,1.8110E-007
1332.815200,1.6890E-007
1333.094000,1.4240E-007
1333.372800,1.6220E-007
1333.651600,2.6250E-007
1333.930400,2.0710E-007
1334.209200,2.1730E-007
1334.488000,1.9680E-007
1334.766800,1.7770E-007
1335.045600,2.0640E-007
1335.324400,2.2670E-007
1335.603200,1.9200E-007
1335.882000,1.9130E-007
1336.160800,1.8810E-007
1336.439600,1.9110E-007
1336.718400,2.0810E-007
1336.997200,1.8140E-007
1337.276000,2.0360E-007
1337.554800,2.2270E-007
1337.833600,2.4060E-007
1338.112400,2.2950E-007
1338.391200,1.9680E-007
1338.670000,2.1610E-007
1338.948800,2.4870E-007
1339.227600,2.4880E-007
1339.506400,2.7140E-007
1339.785200,2.7680E-007
1340.064000,2.5250E-007
1340.342800,3.0310E-007
1340.621600,3.1400E-007
1340.900400,2.8970E-007
1341.179200,2.9830E-007
1341.458000,3.0680E-007
1341.736800,3.8150E-007
1342.015600,3.7290E-007
1342.294400,3.1080E-007
1342.573200,3.5220E-007
1342.852000,3.6310E-007
1343.130800,3.3670E-007
1343.409600,3.6580E-007
1343.688400,3.7530E-007
1343.967200,3.4850E-007
1344.246000,4.0410E-007
1344.524800,4.5180E-007
1344.803600,4.0730E-007
1345.082400,4.3020E-007
1345.361200,4.0350E-007
1345.640000,4.1190E-007
1345.918800,4.4090E-007
1346.197600,5.1140E-007
1346.476400,4.4010E-007
1346.755200,4.9790E-007
1347.034000,5.2040E-007
1347.312800,5.2440E-007
1347.591600,5.4060E-007
1347.870400,5.2160E-007
1348.149200,5.7980E-007
1348.428000,6.2680E-007
1348.706800,6.4910E-007
1348.985600,6.5980E-007
1349.264400,6.6120E-007
1349.543200,7.1130E-007
1349.822000,7.4380E-007
1350.100800,8.0400E-007
1350.379600,8.0590E-007
1350.658400,7.9740E-007
1350.937200,8.5850E-007
1351.216000,8.2160E-007
1351.494800,8.4360E-007
1351.773600,9.0030E-007
1352.052400,9.5170E-007
1352.331200,9.3870E-007
1352.610000,9.3380E-007
1352.888800,9.6160E-007
1353.167600,1.0060E-006
1353.446400,9.8370E-007
1353.725200,1.0230E-006
1354.004000,1.1120E-006
1354.282800,1.0310E-006
1354.561600,1.0470E-006
1354.840400,9.8020E-007
1355.119200,1.0780E-006
1355.398000,1.1600E-006
1355.676800,1.0300E-006
1355.955600,1.0870E-006
1356.234400,1.2240E-006
1356.513200,1.2990E-006
1356.792000,1.2760E-006
1357.070800,1.1690E-006
1357.349600,1.2080E-006
1357.628400,1.3510E-006
1357.907200,1.3260E-006
1358.186000,1.3980E-006
1358.464800,1.4510E-006
1358.743600,1.4250E-006
1359.022400,1.4920E-006
1359.301200,1.4270E-006
1359.580000,1.4370E-006
1359.858800,1.6480E-006
1360.137600,1.6760E-006
1360.416400,1.7950E-006
1360.695200,1.5660E-006
1360.974000,1.6190E-006
1361.252800,1.8680E-006
1361.531600,1.6980E-006
1361.810400,1.7250E-006
1362.089200,1.6730E-006
1362.368000,1.6050E-006
1362.646800,1.9470E-006
1362.925600,2.1150E-006
1363.204400,2.2320E-006
1363.483200,2.3410E-006
1363.762000,2.4110E-006
1364.040800,2.3680E-006
1364.319600,2.2900E-006
1364.598400,2.1090E-006
1364.877200,2.3980E-006
1365.156000,2.5760E-006
1365.434800,2.5790E-006
1365.713600,2.9710E-006
1365.992400,3.1620E-006
1366.271200,3.3360E-006
1366.550000,3.4500E-006
1366.828800,3.3870E-006
1367.107600,3.5290E-006
1367.386400,3.5910E-006
1367.665200,3.3270E-006
1367.944000,3.6710E-006
1368.222800,4.0060E-006
1368.501600,3.6150E-006
1368.780400,3.9970E-006
1369.059200,4.6380E-006
1369.338000,4.6980E-006
1369.616800,4.7740E-006
1369.895600,4.4830E-006
1370.174400,4.7780E-006
1370.453200,5.4260E-006
1370.732000,4.8670E-006
1371.010800,4.6630E-006
1371.289600,5.5400E-006
1371.568400,5.8330E-006
1371.847200,5.6190E-006
1372.126000,5.6690E-006
1372.404800,5.9270E-006
1372.683600,6.2280E-006
1372.962400,6.4160E-006
1373.241200,6.4720E-006
1373.520000,6.6510E-006
1373.798800,6.8410E-006
1374.077600,6.8330E-006
1374.356400,6.9460E-006
1374.635200,6.7580E-006
1374.914000,6.6810E-006
1375.192800,7.0880E-006
1375.471600,7.3640E-006
1375.750400,7.2630E-006
1376.029200,7.2410E-006
1376.308000,7.8380E-006
1376.586800,7.8350E-006
1376.865600,7.4820E-006
1377.144400,7.6060E-006
1377.423200,8.3780E-006
1377.702000,8.6260E-006
1377.980800,8.9530E-006
1378.259600,8.6990E-006
1378.538400,8.1540E-006
1378.817200,8.3540E-006
1379.096000,9.0690E-006
1379.374800,9.7560E-006
1379.653600,9.8570E-006
1379.932400,9.7910E-006
1380.211200,9.4660E-006
1380.490000,7.6880E-006
1380.768800,7.4770E-006
1381.047600,9.4180E-006
1381.326400,1.0470E-005
1381.605200,1.0950E-005
1381.884000,1.1080E-005
1382.162800,1.0660E-005
1382.441600,8.6410E-006
1382.720400,8.1930E-006
1382.999200,1.0390E-005
1383.278000,1.1840E-005
1383.556800,1.1820E-005
1383.835600,1.1730E-005
1384.114400,1.2750E-005
1384.393200,1.3470E-005
1384.672000,1.3390E-005
1384.950800,1.2250E-005
1385.229600,1.2840E-005
1385.508400,1.4330E-005
1385.787200,1.4390E-005
1386.066000,1.4840E-005
1386.344800,1.5070E-005
1386.623600,1.5740E-005
1386.902400,1.6190E-005
1387.181200,1.6630E-005
1387.460000,1.6800E-005
1387.738800,1.5330E-005
1388.017600,1.4390E-005
1388.296400,1.5740E-005
1388.575200,1.7680E-005
1388.854000,1.8440E-005
1389.132800,1.8980E-005
1389.411600,1.9880E-005
1389.690400,1.9200E-005
1389.969200,1.9140E-005
1390.248000,2.0410E-005
1390.526800,2.0660E-005
1390.805600,2.0850E-005
1391.084400,2.1510E-005
1391.363200,2.2460E-005
1391.642000,2.2540E-005
1391.920800,2.2000E-005
1392.199600,2.0110E-005
1392.478400,1.9140E-005
1392.757200,2.2630E-005
1393.036000,2.4590E-005
1393.314800,2.5280E-005
1393.593600,2.5590E-005
1393.872400,2.6370E-005
1394.151200,2.6750E-005
1394.430000,2.6410E-005
1394.708800,2.4710E-005
1394.987600,2.4610E-005
1395.266400,2.5700E-005
1395.545200,2.6100E-005
1395.824000,2.8390E-005
1396.102800,2.7850E-005
1396.381600,2.4730E-005
1396.660400,2.8270E-005
1396.939200,3.1250E-005
1397.218000,3.2010E-005
1397.496800,3.3450E-005
1397.775600,3.3990E-005
1398.054400,3.3720E-005
1398.333200,3.3920E-005
1398.612000,3.5270E-005
1398.890800,3.5070E-005
1399.169600,3.5390E-005
1399.448400,3.2440E-005
1399.727200,3.3600E-005
1400.006000,3.4600E-005
1400.284800,3.4720E-005
1400.563600,3.1140E-005
1400.842400,3.3040E-005
1401.121200,3.6900E-005
1401.400000,3.5840E-005
1401.678800,3.6860E-005
1401.957600,3.9540E-005
1402.236400,4.0590E-005
1402.515200,4.1500E-005
1402.794000,4.1350E-005
1403.072800,4.1670E-005
1403.351600,4.2590E-005
1403.630400,4.2760E-005
1403.909200,4.3070E-005
1404.188000,4.2200E-005
1404.466800,4.3190E-005
1404.745600,3.7040E-005
1405.024400,3.6070E-005
1405.303200,4.3600E-005
1405.582000,4.5990E-005
1405.860800,4.6420E-005
1406.139600,4.6580E-005
1406.418400,4.6330E-005
1406.697200,4.4720E-005
1406.976000,4.3010E-005
1407.254800,4.2150E-005
1407.533600,4.4650E-005
1407.812400,4.6820E-005
1408.091200,4.6770E-005
1408.370000,4.7320E-005
1408.648800,4.6610E-005
1408.927600,4.5310E-005
1409.206400,4.2300E-005
1409.485200,4.1670E-005
1409.764000,4.4060E-005
1410.042800,4.6320E-005
1410.321600,4.7170E-005
1410.600400,4.7110E-005
1410.879200,4.7650E-005
1411.158000,4.7880E-005
1411.436800,4.8690E-005
1411.715600,4.8970E-005
1411.994400,4.7570E-005
1412.273200,4.7590E-005
1412.552000,4.9330E-005
1412.830800,4.9920E-005
1413.109600,4.9740E-005
1413.388400,5.0240E-005
1413.667200,4.9290E-005
1413.946000,4.7480E-005
1414.224800,4.6550E-005
1414.503600,4.7410E-005
1414.782400,4.8870E-005
1415.061200,5.0120E-005
1415.340000,4.9950E-005
1415.618800,5.1700E-005
1415.897600,5.2460E-005
1416.176400,5.2870E-005
1416.455200,5.2870E-005
1416.734000,5.2170E-005
1417.012800,5.2610E-005
1417.291600,5.1660E-005
1417.570400,5.0230E-005
1417.849200,5.0890E-005
1418.128000,5.1080E-005
1418.406800,5.2230E-005
1418.685600,5.0240E-005
1418.964400,4.8660E-005
1419.243200,5.0070E-005
1419.522000,5.0880E-005
1419.800800,5.1270E-005
1420.079600,5.1180E-005
1420.358400,5.2530E-005
1420.637200,5.3050E-005
1420.916000,5.3410E-005
1421.194800,5.4250E-005
1421.473600,5.4580E-005
1421.752400,5.4300E-005
1422.031200,5.5470E-005
1422.310000,5.5650E-005
1422.588800,5.5910E-005
1422.867600,5.5440E-005
1423.146400,5.5610E-005
1423.425200,5.6400E-005
1423.704000,5.6660E-005
1423.982800,5.6310E-005
1424.261600,5.8570E-005
1424.540400,5.8220E-005
1424.819200,5.9600E-005
1425.098000,5.9160E-005
1425.376800,5.9150E-005
1425.655600,6.0090E-005
1425.934400,6.0780E-005
1426.213200,6.0080E-005
1426.492000,6.0680E-005
1426.770800,6.1050E-005
1427.049600,6.1010E-005
1427.328400,6.0600E-005
1427.607200,6.0040E-005
1427.886000,6.0930E-005
1428.164800,5.9510E-005
1428.443600,6.2160E-005
1428.722400,6.0790E-005
1429.001200,6.0930E-005
1429.280000,6.2670E-005
1429.558800,6.1040E-005
1429.837600,6.1900E-005
1430.116400,6.2680E-005
1430.395200,6.3530E-005
1430.674000,6.3250E-005
1430.952800,6.3670E-005
1431.231600,6.3140E-005
1431.510400,6.4320E-005
1431.789200,6.6040E-005
1432.068000,6.7370E-005
1432.346800,6.4540E-005
1432.625600,6.8120E-005
1432.904400,6.8400E-005
1433.183200,6.7190E-005
1433.462000,6.9640E-005
1433.740800,6.8270E-005
1434.019600,7.0470E-005
1434.298400,6.7960E-005
1434.577200,6.7770E-005
1434.856000,7.1460E-005
1435.134800,7.3000E-005
1435.413600,7.0570E-005
1435.692400,7.2110E-005
1435.971200,7.2390E-005
1436.250000,7.2630E-005
1436.528800,7.4990E-005
1436.807600,7.4380E-005
1437.086400,7.5230E-005
1437.365200,7.3460E-005
1437.644000,7.2320E-005
1437.922800,7.5250E-005
1438.201600,7.6650E-005
1438.480400,7.9280E-005
1438.759200,7.7630E-005
1439.038000,7.9210E-005
1439.316800,7.5590E-005
1439.595600,7.8330E-005
1439.874400,7.7710E-005
1440.153200,7.8750E-005
1440.432000,7.9940E-005
1440.710800,7.9620E-005
1440.989600,8.3030E-005
1441.268400,7.9550E-005
1441.547200,7.9360E-005
1441.826000,8.2670E-005
1442.104800,8.2140E-005
1442.383600,8.4200E-005
1442.662400,8.0620E-005
1442.941200,8.2640E-005
1443.220000,8.3540E-005
1443.498800,8.7740E-005
1443.777600,8.8450E-005
1444.056400,8.6410E-005
1444.335200,8.7120E-005
1444.614000,8.7770E-005
1444.892800,8.9940E-005
1445.171600,8.9690E-005
1445.450400,9.0340E-005
1445.729200,8.8680E-005
1446.008000,8.9900E-005
1446.286800,9.6080E-005
1446.565600,9.5450E-005
1446.844400,9.6770E-005
1447.123200,9.5220E-005
1447.402000,9.6610E-005
1447.680800,9.9680E-005
1447.959600,9.8690E-005
1448.238400,1.0110E-004
1448.517200,9.9920E-005
1448.796000,1.0210E-004
1449.074800,1.0250E-004
1449.353600,1.0470E-004
1449.632400,1.0790E-004
1449.911200,1.0450E-004
1450.190000,1.0580E-004
1450.468800,1.0230E-004
1450.747600,1.0490E-004
1451.026400,1.0670E-004
1451.305200,1.0740E-004
1451.584000,1.1190E-004
1451.862800,1.1150E-004
1452.141600,1.1190E-004
1452.420400,1.1290E-004
1452.699200,1.1120E-004
1452.978000,1.1390E-004
1453.256800,1.1470E-004
1453.535600,1.1530E-004
1453.814400,1.1980E-004
1454.093200,1.2150E-004
1454.372000,1.2150E-004
1454.650800,1.2130E-004
1454.929600,1.2850E-004
1455.208400,1.2410E-004
1455.487200,1.2850E-004
1455.766000,1.3440E-004
1456.044800,1.3510E-004
1456.323600,1.3610E-004
1456.602400,1.3510E-004
1456.881200,1.4010E-004
1457.160000,1.3860E-004
1457.438800,1.4370E-004
