File,MUESTRA_0_37_14.csv,
Date/Time,23-02-17/14:29,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.6140E-007
1235.792800,1.6600E-007
1236.071600,1.7700E-007
1236.350400,1.4330E-007
1236.629200,1.7550E-007
1236.908000,1.6820E-007
1237.186800,2.1700E-007
1237.465600,1.4800E-007
1237.744400,1.7140E-007
1238.023200,1.6750E-007
1238.302000,1.4960E-007
1238.580800,1.5870E-007
1238.859600,1.7110E-007
1239.138400,1.6950E-007
1239.417200,1.8610E-007
1239.696000,1.7320E-007
1239.974800,1.6600E-007
1240.253600,1.7920E-007
1240.532400,1.6990E-007
1240.811200,1.4400E-007
1241.090000,1.8820E-007
1241.368800,1.6780E-007
1241.647600,1.6850E-007
1241.926400,1.7950E-007
1242.205200,1.5700E-007
1242.484000,1.7530E-007
1242.762800,1.7270E-007
1243.041600,1.9280E-007
1243.320400,1.8200E-007
1243.599200,1.8930E-007
1243.878000,1.5260E-007
1244.156800,1.5750E-007
1244.435600,9.8150E-008
1244.714400,1.7530E-007
1244.993200,1.7100E-007
1245.272000,1.4660E-007
1245.550800,1.6890E-007
1245.829600,1.4950E-007
1246.108400,1.6350E-007
1246.387200,1.7160E-007
1246.666000,1.7670E-007
1246.944800,1.6980E-007
1247.223600,1.7830E-007
1247.502400,1.4490E-007
1247.781200,1.5560E-007
1248.060000,1.2330E-007
1248.338800,1.3710E-007
1248.617600,1.6100E-007
1248.896400,1.8590E-007
1249.175200,1.6820E-007
1249.454000,1.5620E-007
1249.732800,1.2580E-007
1250.011600,1.4080E-007
1250.290400,1.7390E-007
1250.569200,1.6840E-007
1250.848000,1.3380E-007
1251.126800,2.1700E-007
1251.405600,1.7260E-007
1251.684400,1.8050E-007
1251.963200,1.6160E-007
1252.242000,1.9020E-007
1252.520800,1.4580E-007
1252.799600,1.6020E-007
1253.078400,1.0730E-007
1253.357200,1.1880E-007
1253.636000,1.8000E-007
1253.914800,1.4740E-007
1254.193600,1.8210E-007
1254.472400,1.4630E-007
1254.751200,1.7110E-007
1255.030000,1.6860E-007
1255.308800,1.7250E-007
1255.587600,1.4910E-007
1255.866400,1.7870E-007
1256.145200,1.8940E-007
1256.424000,1.1250E-007
1256.702800,1.9980E-007
1256.981600,1.4070E-007
1257.260400,1.7850E-007
1257.539200,1.6250E-007
1257.818000,1.6860E-007
1258.096800,1.6380E-007
1258.375600,1.7540E-007
1258.654400,1.3130E-007
1258.933200,1.5060E-007
1259.212000,1.6850E-007
1259.490800,1.4830E-007
1259.769600,1.1570E-007
1260.048400,1.8480E-007
1260.327200,1.4090E-007
1260.606000,1.4470E-007
1260.884800,1.9230E-007
1261.163600,1.3480E-007
1261.442400,1.7570E-007
1261.721200,1.4860E-007
1262.000000,1.6020E-007
1262.278800,1.4840E-007
1262.557600,1.4930E-007
1262.836400,1.9530E-007
1263.115200,1.5740E-007
1263.394000,1.6230E-007
1263.672800,1.7930E-007
1263.951600,1.3000E-007
1264.230400,1.5530E-007
1264.509200,1.4100E-007
1264.788000,1.5650E-007
1265.066800,1.6480E-007
1265.345600,1.5410E-007
1265.624400,1.4070E-007
1265.903200,1.3100E-007
1266.182000,1.4340E-007
1266.460800,1.3940E-007
1266.739600,1.6680E-007
1267.018400,1.8080E-007
1267.297200,1.7510E-007
1267.576000,1.4430E-007
1267.854800,1.6420E-007
1268.133600,1.0840E-007
1268.412400,1.8720E-007
1268.691200,1.7200E-007
1268.970000,1.2450E-007
1269.248800,1.3710E-007
1269.527600,1.9180E-007
1269.806400,1.6810E-007
1270.085200,1.3210E-007
1270.364000,1.7410E-007
1270.642800,1.6140E-007
1270.921600,1.4520E-007
1271.200400,1.4210E-007
1271.479200,1.2750E-007
1271.758000,1.8610E-007
1272.036800,1.8640E-007
1272.315600,1.7860E-007
1272.594400,1.1150E-007
1272.873200,1.8270E-007
1273.152000,1.8760E-007
1273.430800,1.9280E-007
1273.709600,1.7700E-007
1273.988400,1.4320E-007
1274.267200,1.5720E-007
1274.546000,1.6330E-007
1274.824800,1.7520E-007
1275.103600,1.7940E-007
1275.382400,1.6780E-007
1275.661200,1.1310E-007
1275.940000,2.0590E-007
1276.218800,1.4500E-007
1276.497600,1.0830E-007
1276.776400,1.5420E-007
1277.055200,1.7590E-007
1277.334000,1.5210E-007
1277.612800,1.6830E-007
1277.891600,1.5000E-007
1278.170400,1.7240E-007
1278.449200,1.4200E-007
1278.728000,1.6330E-007
1279.006800,1.4030E-007
1279.285600,2.0840E-007
1279.564400,1.7550E-007
1279.843200,1.8420E-007
1280.122000,1.5430E-007
1280.400800,1.4570E-007
1280.679600,2.0600E-007
1280.958400,1.7650E-007
1281.237200,1.4320E-007
1281.516000,1.4480E-007
1281.794800,1.7220E-007
1282.073600,1.0970E-007
1282.352400,1.4330E-007
1282.631200,1.5150E-007
1282.910000,1.8320E-007
1283.188800,1.7170E-007
1283.467600,1.3620E-007
1283.746400,9.9110E-008
1284.025200,1.8170E-007
1284.304000,8.9000E-008
1284.582800,1.6750E-007
1284.861600,2.1430E-007
1285.140400,1.6050E-007
1285.419200,1.5910E-007
1285.698000,1.2950E-007
1285.976800,1.4390E-007
1286.255600,1.4710E-007
1286.534400,1.3800E-007
1286.813200,1.0330E-007
1287.092000,1.4390E-007
1287.370800,1.6010E-007
1287.649600,1.8330E-007
1287.928400,2.3960E-007
1288.207200,1.5310E-007
1288.486000,1.2060E-007
1288.764800,1.2820E-007
1289.043600,1.4940E-007
1289.322400,1.4030E-007
1289.601200,1.2730E-007
1289.880000,1.2050E-007
1290.158800,1.5400E-007
1290.437600,1.7000E-007
1290.716400,1.7090E-007
1290.995200,1.5570E-007
1291.274000,1.3920E-007
1291.552800,1.4380E-007
1291.831600,1.3060E-007
1292.110400,9.9940E-008
1292.389200,1.7420E-007
1292.668000,1.3990E-007
1292.946800,1.5070E-007
1293.225600,1.1370E-007
1293.504400,1.4780E-007
1293.783200,1.5020E-007
1294.062000,1.4740E-007
1294.340800,1.4680E-007
1294.619600,1.8850E-007
1294.898400,1.6590E-007
1295.177200,1.6150E-007
1295.456000,1.2030E-007
1295.734800,1.5560E-007
1296.013600,1.7830E-007
1296.292400,2.0220E-007
1296.571200,1.7140E-007
1296.850000,1.8140E-007
1297.128800,1.5110E-007
1297.407600,1.6130E-007
1297.686400,1.3820E-007
1297.965200,1.3250E-007
1298.244000,1.8150E-007
1298.522800,1.6300E-007
1298.801600,1.3850E-007
1299.080400,1.6130E-007
1299.359200,1.6420E-007
1299.638000,1.5770E-007
1299.916800,1.5970E-007
1300.195600,2.0810E-007
1300.474400,1.3070E-007
1300.753200,1.3870E-007
1301.032000,1.3680E-007
1301.310800,1.1900E-007
1301.589600,1.2750E-007
1301.868400,1.5360E-007
1302.147200,1.3590E-007
1302.426000,1.2430E-007
1302.704800,1.8950E-007
1302.983600,1.6250E-007
1303.262400,1.5090E-007
1303.541200,1.6850E-007
1303.820000,1.3250E-007
1304.098800,1.6280E-007
1304.377600,1.4530E-007
1304.656400,1.6870E-007
1304.935200,1.4740E-007
1305.214000,1.2700E-007
1305.492800,1.6940E-007
1305.771600,1.4840E-007
1306.050400,1.3990E-007
1306.329200,1.6790E-007
1306.608000,1.4140E-007
1306.886800,1.2170E-007
1307.165600,1.6930E-007
1307.444400,1.2650E-007
1307.723200,1.1690E-007
1308.002000,1.1300E-007
1308.280800,1.3760E-007
1308.559600,9.8700E-008
1308.838400,1.9020E-007
1309.117200,1.6290E-007
1309.396000,1.1480E-007
1309.674800,1.8790E-007
1309.953600,1.5320E-007
1310.232400,1.1880E-007
1310.511200,1.8830E-007
1310.790000,1.4480E-007
1311.068800,1.8090E-007
1311.347600,1.1690E-007
1311.626400,1.5560E-007
1311.905200,1.7540E-007
1312.184000,1.3050E-007
1312.462800,1.5160E-007
1312.741600,1.4480E-007
1313.020400,1.1710E-007
1313.299200,1.3240E-007
1313.578000,1.0980E-007
1313.856800,1.8670E-007
1314.135600,1.5510E-007
1314.414400,1.2610E-007
1314.693200,1.7360E-007
1314.972000,1.4510E-007
1315.250800,1.4100E-007
1315.529600,1.9370E-007
1315.808400,1.1060E-007
1316.087200,1.8190E-007
1316.366000,1.4030E-007
1316.644800,1.3240E-007
1316.923600,1.7510E-007
1317.202400,1.4610E-007
1317.481200,1.7660E-007
1317.760000,1.7140E-007
1318.038800,1.4960E-007
1318.317600,1.5740E-007
1318.596400,1.4420E-007
1318.875200,1.6990E-007
1319.154000,1.7230E-007
1319.432800,1.6770E-007
1319.711600,1.3350E-007
1319.990400,1.7270E-007
1320.269200,1.3370E-007
1320.548000,1.6210E-007
1320.826800,1.6060E-007
1321.105600,1.0430E-007
1321.384400,1.3810E-007
1321.663200,1.5200E-007
1321.942000,1.4480E-007
1322.220800,1.6780E-007
1322.499600,1.1650E-007
1322.778400,1.5090E-007
1323.057200,1.1180E-007
1323.336000,1.3420E-007
1323.614800,1.4850E-007
1323.893600,1.3350E-007
1324.172400,1.4720E-007
1324.451200,1.4430E-007
1324.730000,2.0660E-007
1325.008800,1.3500E-007
1325.287600,1.6920E-007
1325.566400,1.2480E-007
1325.845200,1.8300E-007
1326.124000,1.3480E-007
1326.402800,2.0670E-007
1326.681600,1.3820E-007
1326.960400,1.2940E-007
1327.239200,1.4690E-007
1327.518000,1.0150E-007
1327.796800,1.7550E-007
1328.075600,1.5490E-007
1328.354400,1.3290E-007
1328.633200,1.9260E-007
1328.912000,1.6180E-007
1329.190800,1.6870E-007
1329.469600,1.1210E-007
1329.748400,1.2580E-007
1330.027200,2.1420E-007
1330.306000,1.6490E-007
1330.584800,1.7650E-007
1330.863600,1.3310E-007
1331.142400,1.6160E-007
1331.421200,1.5240E-007
1331.700000,1.3120E-007
1331.978800,1.1980E-007
1332.257600,1.3240E-007
1332.536400,1.2440E-007
1332.815200,1.4010E-007
1333.094000,1.5650E-007
1333.372800,1.6290E-007
1333.651600,1.4270E-007
1333.930400,1.5320E-007
1334.209200,1.4130E-007
1334.488000,1.1190E-007
1334.766800,1.7170E-007
1335.045600,1.2620E-007
1335.324400,1.4920E-007
1335.603200,1.2270E-007
1335.882000,1.9090E-007
1336.160800,1.0450E-007
1336.439600,1.7020E-007
1336.718400,1.3310E-007
1336.997200,1.5720E-007
1337.276000,1.3350E-007
1337.554800,1.9450E-007
1337.833600,1.4440E-007
1338.112400,8.9210E-008
1338.391200,2.1750E-007
1338.670000,1.6760E-007
1338.948800,1.3160E-007
1339.227600,1.3850E-007
1339.506400,1.2970E-007
1339.785200,1.6530E-007
1340.064000,1.6290E-007
1340.342800,1.9950E-007
1340.621600,1.8030E-007
1340.900400,1.7060E-007
1341.179200,1.3740E-007
1341.458000,1.6130E-007
1341.736800,2.1260E-007
1342.015600,1.8160E-007
1342.294400,1.4950E-007
1342.573200,1.4330E-007
1342.852000,1.5990E-007
1343.130800,1.7250E-007
1343.409600,1.5730E-007
1343.688400,1.8230E-007
1343.967200,1.4560E-007
1344.246000,1.7460E-007
1344.524800,1.6350E-007
1344.803600,1.6180E-007
1345.082400,2.1960E-007
1345.361200,2.0790E-007
1345.640000,1.9510E-007
1345.918800,1.5090E-007
1346.197600,1.6180E-007
1346.476400,1.8910E-007
1346.755200,1.8690E-007
1347.034000,1.6060E-007
1347.312800,2.1770E-007
1347.591600,2.0690E-007
1347.870400,1.9690E-007
1348.149200,2.2000E-007
1348.428000,2.2290E-007
1348.706800,1.6490E-007
1348.985600,2.2090E-007
1349.264400,2.6090E-007
1349.543200,2.3620E-007
1349.822000,2.2420E-007
1350.100800,2.5840E-007
1350.379600,2.5180E-007
1350.658400,2.5870E-007
1350.937200,2.8200E-007
1351.216000,2.6620E-007
1351.494800,2.9710E-007
1351.773600,2.9390E-007
1352.052400,2.7850E-007
1352.331200,2.5820E-007
1352.610000,2.5440E-007
1352.888800,3.2620E-007
1353.167600,3.2460E-007
1353.446400,2.8630E-007
1353.725200,3.6570E-007
1354.004000,3.7050E-007
1354.282800,3.7290E-007
1354.561600,4.1970E-007
1354.840400,4.2580E-007
1355.119200,4.7160E-007
1355.398000,4.8190E-007
1355.676800,4.2310E-007
1355.955600,4.5040E-007
1356.234400,5.5940E-007
1356.513200,5.5690E-007
1356.792000,5.7500E-007
1357.070800,5.4100E-007
1357.349600,5.8970E-007
1357.628400,6.9760E-007
1357.907200,6.9190E-007
1358.186000,7.2160E-007
1358.464800,7.5910E-007
1358.743600,7.9040E-007
1359.022400,8.5970E-007
1359.301200,8.5230E-007
1359.580000,8.0230E-007
1359.858800,9.2400E-007
1360.137600,9.7250E-007
1360.416400,1.0080E-006
1360.695200,9.5220E-007
1360.974000,9.6770E-007
1361.252800,1.0370E-006
1361.531600,1.0420E-006
1361.810400,1.0740E-006
1362.089200,1.0220E-006
1362.368000,1.0480E-006
1362.646800,1.1730E-006
1362.925600,1.3320E-006
1363.204400,1.4510E-006
1363.483200,1.3970E-006
1363.762000,1.5360E-006
1364.040800,1.5360E-006
1364.319600,1.4700E-006
1364.598400,1.3410E-006
1364.877200,1.5030E-006
1365.156000,1.5960E-006
1365.434800,1.6130E-006
1365.713600,1.8400E-006
1365.992400,1.9960E-006
1366.271200,2.0220E-006
1366.550000,1.9940E-006
1366.828800,1.9260E-006
1367.107600,2.0880E-006
1367.386400,2.1890E-006
1367.665200,2.0250E-006
1367.944000,2.2140E-006
1368.222800,2.4760E-006
1368.501600,2.2750E-006
1368.780400,2.5280E-006
1369.059200,2.7010E-006
1369.338000,2.9560E-006
1369.616800,3.0680E-006
1369.895600,2.6720E-006
1370.174400,3.0830E-006
1370.453200,3.2830E-006
1370.732000,3.1010E-006
1371.010800,2.9900E-006
1371.289600,3.4250E-006
1371.568400,3.7490E-006
1371.847200,3.5160E-006
1372.126000,3.8500E-006
1372.404800,3.8820E-006
1372.683600,4.2980E-006
1372.962400,4.3900E-006
1373.241200,4.7680E-006
1373.520000,4.6810E-006
1373.798800,5.0740E-006
1374.077600,5.1000E-006
1374.356400,5.1680E-006
1374.635200,5.1160E-006
1374.914000,5.3810E-006
1375.192800,5.6130E-006
1375.471600,5.8760E-006
1375.750400,5.8190E-006
1376.029200,6.1380E-006
1376.308000,6.3810E-006
1376.586800,6.6790E-006
1376.865600,6.4710E-006
1377.144400,6.6940E-006
1377.423200,7.6160E-006
1377.702000,7.7910E-006
1377.980800,7.8880E-006
1378.259600,7.9900E-006
1378.538400,7.5790E-006
1378.817200,7.5690E-006
1379.096000,8.5020E-006
1379.374800,9.2570E-006
1379.653600,9.5410E-006
1379.932400,9.6420E-006
1380.211200,9.5030E-006
1380.490000,7.8270E-006
1380.768800,7.8370E-006
1381.047600,1.0030E-005
1381.326400,1.1170E-005
1381.605200,1.2100E-005
1381.884000,1.1700E-005
1382.162800,1.1810E-005
1382.441600,9.3370E-006
1382.720400,8.7660E-006
1382.999200,1.0990E-005
1383.278000,1.2950E-005
1383.556800,1.3040E-005
1383.835600,1.3250E-005
1384.114400,1.4520E-005
1384.393200,1.5580E-005
1384.672000,1.5340E-005
1384.950800,1.4050E-005
1385.229600,1.5010E-005
1385.508400,1.6970E-005
1385.787200,1.6730E-005
1386.066000,1.7040E-005
1386.344800,1.7990E-005
1386.623600,1.8340E-005
1386.902400,1.8750E-005
1387.181200,1.9380E-005
1387.460000,1.9730E-005
1387.738800,1.8330E-005
1388.017600,1.7170E-005
1388.296400,1.8900E-005
1388.575200,2.1150E-005
1388.854000,2.1850E-005
1389.132800,2.1640E-005
1389.411600,2.2530E-005
1389.690400,2.2520E-005
1389.969200,2.1800E-005
1390.248000,2.3780E-005
1390.526800,2.3830E-005
1390.805600,2.4400E-005
1391.084400,2.4980E-005
1391.363200,2.5060E-005
1391.642000,2.6070E-005
1391.920800,2.5500E-005
1392.199600,2.2550E-005
1392.478400,2.2040E-005
1392.757200,2.6210E-005
1393.036000,2.8530E-005
1393.314800,2.8370E-005
1393.593600,2.9180E-005
1393.872400,2.9190E-005
1394.151200,2.9830E-005
1394.430000,2.9410E-005
1394.708800,2.7280E-005
1394.987600,2.6050E-005
1395.266400,2.8270E-005
1395.545200,2.8390E-005
1395.824000,3.1650E-005
1396.102800,3.0040E-005
1396.381600,2.6490E-005
1396.660400,3.0180E-005
1396.939200,3.3610E-005
1397.218000,3.4300E-005
1397.496800,3.5330E-005
1397.775600,3.5310E-005
1398.054400,3.4930E-005
1398.333200,3.4740E-005
1398.612000,3.5710E-005
1398.890800,3.5710E-005
1399.169600,3.6090E-005
1399.448400,3.3280E-005
1399.727200,3.4340E-005
1400.006000,3.5580E-005
1400.284800,3.6280E-005
1400.563600,3.2640E-005
1400.842400,3.3840E-005
1401.121200,3.7620E-005
1401.400000,3.6420E-005
1401.678800,3.6790E-005
1401.957600,3.8120E-005
1402.236400,3.9240E-005
1402.515200,3.9630E-005
1402.794000,4.0410E-005
1403.072800,3.9600E-005
1403.351600,4.0210E-005
1403.630400,4.0800E-005
1403.909200,4.0710E-005
1404.188000,3.9680E-005
1404.466800,4.1630E-005
1404.745600,3.6760E-005
1405.024400,3.4740E-005
1405.303200,4.0680E-005
1405.582000,4.2980E-005
1405.860800,4.3410E-005
1406.139600,4.2090E-005
1406.418400,4.1260E-005
1406.697200,4.0000E-005
1406.976000,3.8500E-005
1407.254800,3.7940E-005
1407.533600,3.9640E-005
1407.812400,4.2280E-005
1408.091200,4.2520E-005
1408.370000,4.3610E-005
1408.648800,4.2810E-005
1408.927600,4.1450E-005
1409.206400,3.8410E-005
1409.485200,3.8260E-005
1409.764000,4.0560E-005
1410.042800,4.2090E-005
1410.321600,4.4160E-005
1410.600400,4.2540E-005
1410.879200,4.2750E-005
1411.158000,4.2320E-005
1411.436800,4.2430E-005
1411.715600,4.2910E-005
1411.994400,4.1800E-005
1412.273200,4.1670E-005
1412.552000,4.4030E-005
1412.830800,4.4300E-005
1413.109600,4.4630E-005
1413.388400,4.4830E-005
1413.667200,4.4960E-005
1413.946000,4.2130E-005
1414.224800,4.0710E-005
1414.503600,4.2460E-005
1414.782400,4.2650E-005
1415.061200,4.3000E-005
1415.340000,4.3170E-005
1415.618800,4.3400E-005
1415.897600,4.3440E-005
1416.176400,4.3920E-005
1416.455200,4.4230E-005
1416.734000,4.4390E-005
1417.012800,4.5300E-005
1417.291600,4.4950E-005
1417.570400,4.4980E-005
1417.849200,4.6370E-005
1418.128000,4.6590E-005
1418.406800,4.7850E-005
1418.685600,4.4510E-005
1418.964400,4.3440E-005
1419.243200,4.3370E-005
1419.522000,4.4440E-005
1419.800800,4.4610E-005
1420.079600,4.4370E-005
1420.358400,4.4630E-005
1420.637200,4.5100E-005
1420.916000,4.5830E-005
1421.194800,4.6930E-005
1421.473600,4.7520E-005
1421.752400,4.8990E-005
1422.031200,5.0310E-005
1422.310000,5.2220E-005
1422.588800,5.0990E-005
1422.867600,5.0870E-005
1423.146400,4.9300E-005
1423.425200,5.0710E-005
1423.704000,4.9370E-005
1423.982800,4.6950E-005
1424.261600,4.8260E-005
1424.540400,4.8140E-005
1424.819200,4.8390E-005
1425.098000,4.7350E-005
1425.376800,4.8590E-005
1425.655600,4.9050E-005
1425.934400,5.2450E-005
1426.213200,5.4060E-005
1426.492000,5.4760E-005
1426.770800,5.7010E-005
1427.049600,5.4990E-005
1427.328400,5.6590E-005
1427.607200,5.6170E-005
1427.886000,5.4580E-005
1428.164800,5.2200E-005
1428.443600,5.1440E-005
1428.722400,5.0520E-005
1429.001200,4.9670E-005
1429.280000,5.0240E-005
1429.558800,5.0510E-005
1429.837600,5.2350E-005
1430.116400,5.4970E-005
1430.395200,5.6370E-005
1430.674000,5.9960E-005
1430.952800,6.0900E-005
1431.231600,6.2850E-005
1431.510400,6.1720E-005
1431.789200,6.4000E-005
1432.068000,6.0730E-005
1432.346800,5.7920E-005
1432.625600,5.7400E-005
1432.904400,5.5250E-005
1433.183200,5.4370E-005
1433.462000,5.4760E-005
1433.740800,5.4920E-005
1434.019600,5.6210E-005
1434.298400,5.7530E-005
1434.577200,6.0540E-005
1434.856000,6.3830E-005
1435.134800,6.9940E-005
1435.413600,7.0590E-005
1435.692400,7.2560E-005
1435.971200,7.3560E-005
1436.250000,6.8840E-005
1436.528800,7.0830E-005
1436.807600,6.6700E-005
1437.086400,6.3710E-005
1437.365200,6.0720E-005
1437.644000,5.7740E-005
1437.922800,5.7590E-005
1438.201600,5.9470E-005
1438.480400,6.1880E-005
1438.759200,6.3480E-005
1439.038000,7.0530E-005
1439.316800,7.2240E-005
1439.595600,7.6420E-005
1439.874400,8.0000E-005
1440.153200,8.0360E-005
1440.432000,8.1820E-005
1440.710800,8.0250E-005
1440.989600,7.6650E-005
1441.268400,7.0440E-005
1441.547200,6.7380E-005
1441.826000,6.7680E-005
1442.104800,6.5230E-005
1442.383600,6.6240E-005
1442.662400,6.5950E-005
1442.941200,6.9300E-005
1443.220000,7.4840E-005
1443.498800,7.7000E-005
1443.777600,8.2760E-005
1444.056400,8.4280E-005
1444.335200,9.1440E-005
1444.614000,9.1290E-005
1444.892800,9.1460E-005
1445.171600,9.1680E-005
1445.450400,8.3680E-005
1445.729200,8.1360E-005
1446.008000,7.7900E-005
1446.286800,7.7120E-005
1446.565600,7.5650E-005
1446.844400,7.5230E-005
1447.123200,7.7720E-005
1447.402000,7.9330E-005
1447.680800,8.6510E-005
1447.959600,8.9560E-005
1448.238400,9.7960E-005
1448.517200,1.0460E-004
1448.796000,1.0310E-004
1449.074800,1.0870E-004
1449.353600,1.0510E-004
1449.632400,1.0500E-004
1449.911200,1.0210E-004
1450.190000,9.6700E-005
1450.468800,9.3100E-005
1450.747600,8.8820E-005
1451.026400,8.8880E-005
1451.305200,8.9700E-005
1451.584000,9.2570E-005
1451.862800,9.3750E-005
1452.141600,9.7790E-005
1452.420400,1.0780E-004
1452.699200,1.0880E-004
1452.978000,1.1540E-004
1453.256800,1.2040E-004
1453.535600,1.2370E-004
1453.814400,1.3080E-004
1454.093200,1.2340E-004
1454.372000,1.2660E-004
1454.650800,1.2380E-004
1454.929600,1.1550E-004
1455.208400,1.1210E-004
1455.487200,1.0880E-004
1455.766000,1.1080E-004
1456.044800,1.1110E-004
1456.323600,1.1600E-004
1456.602400,1.1620E-004
1456.881200,1.2800E-004
1457.160000,1.4020E-004
1457.438800,1.3960E-004
