File,MUESTRA_0_30_47.csv,
Date/Time,23-02-17/13:44,

Center Wavelength,1471.1,nm
Span Wavelength,557.6,nm
Start Wavelength,1192.3,nm
Stop Wavelength,1749.9,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.5,nm
Actual Resolution,0.494,nm
VBW,2000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1235.514000,1.4170E-007
1235.792800,1.4120E-007
1236.071600,1.9120E-007
1236.350400,1.6160E-007
1236.629200,1.5470E-007
1236.908000,1.3230E-007
1237.186800,1.2960E-007
1237.465600,1.6620E-007
1237.744400,1.8440E-007
1238.023200,1.5070E-007
1238.302000,1.3540E-007
1238.580800,1.7830E-007
1238.859600,1.9450E-007
1239.138400,1.6990E-007
1239.417200,1.3360E-007
1239.696000,1.9210E-007
1239.974800,1.7010E-007
1240.253600,1.5940E-007
1240.532400,1.4040E-007
1240.811200,1.3710E-007
1241.090000,1.9030E-007
1241.368800,2.1180E-007
1241.647600,1.7700E-007
1241.926400,1.1800E-007
1242.205200,1.4060E-007
1242.484000,1.5990E-007
1242.762800,1.7890E-007
1243.041600,1.7020E-007
1243.320400,1.4800E-007
1243.599200,1.6690E-007
1243.878000,2.1320E-007
1244.156800,1.6370E-007
1244.435600,1.0550E-007
1244.714400,1.3890E-007
1244.993200,1.6150E-007
1245.272000,1.4210E-007
1245.550800,1.7390E-007
1245.829600,1.5540E-007
1246.108400,1.7700E-007
1246.387200,1.5110E-007
1246.666000,1.4980E-007
1246.944800,1.1240E-007
1247.223600,1.9080E-007
1247.502400,1.4680E-007
1247.781200,1.4220E-007
1248.060000,1.4880E-007
1248.338800,1.7450E-007
1248.617600,1.1220E-007
1248.896400,1.6220E-007
1249.175200,1.9000E-007
1249.454000,1.5220E-007
1249.732800,1.4160E-007
1250.011600,1.8630E-007
1250.290400,1.6670E-007
1250.569200,1.8470E-007
1250.848000,1.7500E-007
1251.126800,1.5890E-007
1251.405600,1.8260E-007
1251.684400,1.1690E-007
1251.963200,1.5570E-007
1252.242000,1.4250E-007
1252.520800,1.6880E-007
1252.799600,1.3500E-007
1253.078400,1.7000E-007
1253.357200,1.7940E-007
1253.636000,2.0960E-007
1253.914800,1.5570E-007
1254.193600,1.1340E-007
1254.472400,1.3110E-007
1254.751200,1.5120E-007
1255.030000,1.8000E-007
1255.308800,1.6720E-007
1255.587600,1.5360E-007
1255.866400,1.6050E-007
1256.145200,1.8970E-007
1256.424000,1.4750E-007
1256.702800,1.8830E-007
1256.981600,1.4130E-007
1257.260400,1.2020E-007
1257.539200,1.4320E-007
1257.818000,2.1240E-007
1258.096800,1.2330E-007
1258.375600,1.5290E-007
1258.654400,1.7770E-007
1258.933200,1.3290E-007
1259.212000,1.5280E-007
1259.490800,1.5410E-007
1259.769600,1.3780E-007
1260.048400,1.7840E-007
1260.327200,1.2410E-007
1260.606000,1.2190E-007
1260.884800,1.2320E-007
1261.163600,1.8960E-007
1261.442400,1.8450E-007
1261.721200,1.4770E-007
1262.000000,1.7510E-007
1262.278800,1.6580E-007
1262.557600,1.0170E-007
1262.836400,1.0560E-007
1263.115200,1.6160E-007
1263.394000,1.8780E-007
1263.672800,9.8300E-008
1263.951600,1.8940E-007
1264.230400,1.5120E-007
1264.509200,1.5240E-007
1264.788000,1.5270E-007
1265.066800,1.5470E-007
1265.345600,1.5080E-007
1265.624400,1.3180E-007
1265.903200,1.4470E-007
1266.182000,1.4280E-007
1266.460800,1.6400E-007
1266.739600,1.0230E-007
1267.018400,1.3710E-007
1267.297200,1.6080E-007
1267.576000,1.4550E-007
1267.854800,1.5480E-007
1268.133600,1.3800E-007
1268.412400,1.4420E-007
1268.691200,1.8110E-007
1268.970000,1.4910E-007
1269.248800,1.0220E-007
1269.527600,1.5830E-007
1269.806400,1.5900E-007
1270.085200,1.3220E-007
1270.364000,1.1040E-007
1270.642800,1.4520E-007
1270.921600,1.4420E-007
1271.200400,1.8660E-007
1271.479200,1.2850E-007
1271.758000,1.4970E-007
1272.036800,1.8200E-007
1272.315600,1.3800E-007
1272.594400,1.6230E-007
1272.873200,1.3480E-007
1273.152000,1.3380E-007
1273.430800,1.4970E-007
1273.709600,1.0930E-007
1273.988400,1.3800E-007
1274.267200,1.6120E-007
1274.546000,1.5440E-007
1274.824800,1.4060E-007
1275.103600,1.3490E-007
1275.382400,1.1410E-007
1275.661200,1.6120E-007
1275.940000,1.5720E-007
1276.218800,1.5400E-007
1276.497600,1.6740E-007
1276.776400,1.1260E-007
1277.055200,1.4940E-007
1277.334000,1.6780E-007
1277.612800,1.9700E-007
1277.891600,1.0530E-007
1278.170400,1.2020E-007
1278.449200,1.6970E-007
1278.728000,1.7040E-007
1279.006800,1.6030E-007
1279.285600,1.3320E-007
1279.564400,1.6610E-007
1279.843200,1.9110E-007
1280.122000,1.6950E-007
1280.400800,1.7080E-007
1280.679600,1.3860E-007
1280.958400,1.5770E-007
1281.237200,1.7540E-007
1281.516000,1.7340E-007
1281.794800,1.7140E-007
1282.073600,1.4820E-007
1282.352400,1.8410E-007
1282.631200,1.7280E-007
1282.910000,1.0880E-007
1283.188800,1.5340E-007
1283.467600,1.5270E-007
1283.746400,1.2340E-007
1284.025200,1.6080E-007
1284.304000,1.7970E-007
1284.582800,1.7240E-007
1284.861600,1.4350E-007
1285.140400,1.4980E-007
1285.419200,1.7230E-007
1285.698000,1.3620E-007
1285.976800,1.8100E-007
1286.255600,1.2860E-007
1286.534400,1.3730E-007
1286.813200,1.6970E-007
1287.092000,1.7720E-007
1287.370800,1.0300E-007
1287.649600,1.5970E-007
1287.928400,1.7490E-007
1288.207200,1.8150E-007
1288.486000,1.0010E-007
1288.764800,1.5850E-007
1289.043600,1.5320E-007
1289.322400,1.4110E-007
1289.601200,1.7930E-007
1289.880000,1.3850E-007
1290.158800,1.5280E-007
1290.437600,1.2830E-007
1290.716400,1.4770E-007
1290.995200,1.6370E-007
1291.274000,1.4880E-007
1291.552800,1.5370E-007
1291.831600,1.9000E-007
1292.110400,1.6160E-007
1292.389200,1.5440E-007
1292.668000,1.6040E-007
1292.946800,9.1840E-008
1293.225600,1.6570E-007
1293.504400,1.4100E-007
1293.783200,1.3780E-007
1294.062000,1.2030E-007
1294.340800,1.9170E-007
1294.619600,1.6030E-007
1294.898400,1.3980E-007
1295.177200,1.3750E-007
1295.456000,1.3710E-007
1295.734800,1.3110E-007
1296.013600,1.4060E-007
1296.292400,1.5350E-007
1296.571200,1.4440E-007
1296.850000,1.3850E-007
1297.128800,1.3580E-007
1297.407600,1.6660E-007
1297.686400,1.6890E-007
1297.965200,1.3110E-007
1298.244000,1.4970E-007
1298.522800,7.2240E-008
1298.801600,1.6290E-007
1299.080400,1.5390E-007
1299.359200,1.3430E-007
1299.638000,1.5590E-007
1299.916800,1.1770E-007
1300.195600,1.7220E-007
1300.474400,1.6070E-007
1300.753200,1.2790E-007
1301.032000,1.6050E-007
1301.310800,1.3850E-007
1301.589600,1.2230E-007
1301.868400,1.8460E-007
1302.147200,1.7790E-007
1302.426000,1.6950E-007
1302.704800,1.3070E-007
1302.983600,1.2860E-007
1303.262400,1.7040E-007
1303.541200,1.4220E-007
1303.820000,1.6190E-007
1304.098800,1.5440E-007
1304.377600,9.8370E-008
1304.656400,1.8300E-007
1304.935200,1.5980E-007
1305.214000,1.3220E-007
1305.492800,1.3640E-007
1305.771600,1.9200E-007
1306.050400,8.7270E-008
1306.329200,1.9150E-007
1306.608000,1.4500E-007
1306.886800,1.4320E-007
1307.165600,1.6320E-007
1307.444400,1.5970E-007
1307.723200,1.6120E-007
1308.002000,1.7220E-007
1308.280800,1.4050E-007
1308.559600,1.7920E-007
1308.838400,1.3880E-007
1309.117200,1.4810E-007
1309.396000,1.5050E-007
1309.674800,1.8810E-007
1309.953600,1.4580E-007
1310.232400,1.5810E-007
1310.511200,1.6500E-007
1310.790000,1.4500E-007
1311.068800,7.1470E-008
1311.347600,1.3800E-007
1311.626400,1.9580E-007
1311.905200,1.9120E-007
1312.184000,1.6410E-007
1312.462800,1.7450E-007
1312.741600,1.2450E-007
1313.020400,1.4620E-007
1313.299200,1.2910E-007
1313.578000,1.2120E-007
1313.856800,1.4480E-007
1314.135600,1.4650E-007
1314.414400,1.3170E-007
1314.693200,1.2800E-007
1314.972000,1.4760E-007
1315.250800,9.8110E-008
1315.529600,1.1210E-007
1315.808400,1.9670E-007
1316.087200,2.0190E-007
1316.366000,1.4200E-007
1316.644800,1.0400E-007
1316.923600,1.4980E-007
1317.202400,1.6690E-007
1317.481200,1.7460E-007
1317.760000,1.3620E-007
1318.038800,1.4190E-007
1318.317600,1.5660E-007
1318.596400,1.3470E-007
1318.875200,1.2350E-007
1319.154000,2.0730E-007
1319.432800,1.2530E-007
1319.711600,1.5460E-007
1319.990400,1.4030E-007
1320.269200,1.6590E-007
1320.548000,1.5430E-007
1320.826800,1.6250E-007
1321.105600,2.0490E-007
1321.384400,1.7760E-007
1321.663200,1.2890E-007
1321.942000,1.9740E-007
1322.220800,1.8360E-007
1322.499600,1.6520E-007
1322.778400,1.6100E-007
1323.057200,1.9390E-007
1323.336000,1.7710E-007
1323.614800,2.0370E-007
1323.893600,1.2970E-007
1324.172400,1.5140E-007
1324.451200,1.8830E-007
1324.730000,2.2870E-007
1325.008800,1.9010E-007
1325.287600,2.0880E-007
1325.566400,1.8420E-007
1325.845200,2.0870E-007
1326.124000,1.8660E-007
1326.402800,1.8870E-007
1326.681600,1.8050E-007
1326.960400,2.2480E-007
1327.239200,2.1470E-007
1327.518000,2.3610E-007
1327.796800,2.0240E-007
1328.075600,2.5540E-007
1328.354400,2.0690E-007
1328.633200,2.5180E-007
1328.912000,2.1550E-007
1329.190800,2.5400E-007
1329.469600,1.9210E-007
1329.748400,2.3650E-007
1330.027200,2.8030E-007
1330.306000,2.3790E-007
1330.584800,2.4670E-007
1330.863600,2.4680E-007
1331.142400,2.4210E-007
1331.421200,2.9130E-007
1331.700000,2.9030E-007
1331.978800,3.6810E-007
1332.257600,2.5100E-007
1332.536400,2.9560E-007
1332.815200,3.0230E-007
1333.094000,3.3010E-007
1333.372800,3.2700E-007
1333.651600,3.5180E-007
1333.930400,3.3660E-007
1334.209200,4.1790E-007
1334.488000,3.4170E-007
1334.766800,4.0990E-007
1335.045600,3.6860E-007
1335.324400,4.0640E-007
1335.603200,4.3580E-007
1335.882000,4.3840E-007
1336.160800,4.4810E-007
1336.439600,4.5910E-007
1336.718400,4.4010E-007
1336.997200,5.0580E-007
1337.276000,5.0030E-007
1337.554800,5.4080E-007
1337.833600,4.6050E-007
1338.112400,5.5290E-007
1338.391200,5.8770E-007
1338.670000,5.6290E-007
1338.948800,5.9470E-007
1339.227600,5.6640E-007
1339.506400,5.9390E-007
1339.785200,6.2300E-007
1340.064000,6.3730E-007
1340.342800,7.2510E-007
1340.621600,7.0740E-007
1340.900400,7.2390E-007
1341.179200,7.6840E-007
1341.458000,7.9290E-007
1341.736800,8.1570E-007
1342.015600,8.4270E-007
1342.294400,9.0950E-007
1342.573200,9.1260E-007
1342.852000,9.3120E-007
1343.130800,9.7880E-007
1343.409600,1.0050E-006
1343.688400,1.0300E-006
1343.967200,1.0300E-006
1344.246000,1.0870E-006
1344.524800,1.1400E-006
1344.803600,1.1790E-006
1345.082400,1.1980E-006
1345.361200,1.2430E-006
1345.640000,1.3000E-006
1345.918800,1.3090E-006
1346.197600,1.3990E-006
1346.476400,1.4100E-006
1346.755200,1.4350E-006
1347.034000,1.5530E-006
1347.312800,1.5010E-006
1347.591600,1.5890E-006
1347.870400,1.5790E-006
1348.149200,1.6640E-006
1348.428000,1.7160E-006
1348.706800,1.8670E-006
1348.985600,1.8570E-006
1349.264400,1.9430E-006
1349.543200,1.9820E-006
1349.822000,2.1050E-006
1350.100800,2.1290E-006
1350.379600,2.1450E-006
1350.658400,2.2930E-006
1350.937200,2.3140E-006
1351.216000,2.4550E-006
1351.494800,2.3800E-006
1351.773600,2.6110E-006
1352.052400,2.7120E-006
1352.331200,2.7480E-006
1352.610000,2.7730E-006
1352.888800,2.8830E-006
1353.167600,2.9370E-006
1353.446400,3.1320E-006
1353.725200,3.2850E-006
1354.004000,3.4440E-006
1354.282800,3.4990E-006
1354.561600,3.3600E-006
1354.840400,3.3200E-006
1355.119200,3.6700E-006
1355.398000,3.9750E-006
1355.676800,3.6650E-006
1355.955600,3.8250E-006
1356.234400,4.4880E-006
1356.513200,4.6620E-006
1356.792000,4.5950E-006
1357.070800,4.4010E-006
1357.349600,4.8610E-006
1357.628400,5.0380E-006
1357.907200,5.2920E-006
1358.186000,5.4390E-006
1358.464800,5.4730E-006
1358.743600,5.9150E-006
1359.022400,6.2550E-006
1359.301200,5.7960E-006
1359.580000,5.5250E-006
1359.858800,6.5290E-006
1360.137600,6.8170E-006
1360.416400,7.0250E-006
1360.695200,6.6720E-006
1360.974000,6.3820E-006
1361.252800,7.1280E-006
1361.531600,6.7680E-006
1361.810400,6.5390E-006
1362.089200,6.4090E-006
1362.368000,6.3320E-006
1362.646800,7.4950E-006
1362.925600,8.3590E-006
1363.204400,8.7070E-006
1363.483200,8.9090E-006
1363.762000,9.0920E-006
1364.040800,8.7520E-006
1364.319600,8.2640E-006
1364.598400,7.4140E-006
1364.877200,8.5790E-006
1365.156000,9.1720E-006
1365.434800,8.9280E-006
1365.713600,9.8220E-006
1365.992400,1.0810E-005
1366.271200,1.1060E-005
1366.550000,1.1160E-005
1366.828800,1.0790E-005
1367.107600,1.1580E-005
1367.386400,1.1330E-005
1367.665200,1.0570E-005
1367.944000,1.1610E-005
1368.222800,1.2700E-005
1368.501600,1.1580E-005
1368.780400,1.2640E-005
1369.059200,1.4470E-005
1369.338000,1.4670E-005
1369.616800,1.4890E-005
1369.895600,1.4090E-005
1370.174400,1.5400E-005
1370.453200,1.6690E-005
1370.732000,1.4840E-005
1371.010800,1.4140E-005
1371.289600,1.6560E-005
1371.568400,1.7080E-005
1371.847200,1.6700E-005
1372.126000,1.6410E-005
1372.404800,1.7640E-005
1372.683600,1.8760E-005
1372.962400,1.8770E-005
1373.241200,1.8820E-005
1373.520000,1.9030E-005
1373.798800,1.9820E-005
1374.077600,2.0020E-005
1374.356400,2.0410E-005
1374.635200,2.0410E-005
1374.914000,2.0240E-005
1375.192800,2.1670E-005
1375.471600,2.2440E-005
1375.750400,2.1860E-005
1376.029200,2.2040E-005
1376.308000,2.2910E-005
1376.586800,2.3590E-005
1376.865600,2.2150E-005
1377.144400,2.2560E-005
1377.423200,2.5140E-005
1377.702000,2.5730E-005
1377.980800,2.6170E-005
1378.259600,2.5630E-005
1378.538400,2.3670E-005
1378.817200,2.3920E-005
1379.096000,2.6250E-005
1379.374800,2.7970E-005
1379.653600,2.8710E-005
1379.932400,2.8010E-005
1380.211200,2.7650E-005
1380.490000,2.2000E-005
1380.768800,2.1490E-005
1381.047600,2.6970E-005
1381.326400,2.9710E-005
1381.605200,3.1180E-005
1381.884000,3.0810E-005
1382.162800,3.0150E-005
1382.441600,2.4130E-005
1382.720400,2.2380E-005
1382.999200,2.8720E-005
1383.278000,3.2130E-005
1383.556800,3.2200E-005
1383.835600,3.1420E-005
1384.114400,3.4710E-005
1384.393200,3.6300E-005
1384.672000,3.5490E-005
1384.950800,3.2450E-005
1385.229600,3.3760E-005
1385.508400,3.7450E-005
1385.787200,3.6850E-005
1386.066000,3.7930E-005
1386.344800,3.8130E-005
1386.623600,3.9980E-005
1386.902400,4.0970E-005
1387.181200,4.0660E-005
1387.460000,4.1100E-005
1387.738800,3.7490E-005
1388.017600,3.5340E-005
1388.296400,3.8510E-005
1388.575200,4.1830E-005
1388.854000,4.3400E-005
1389.132800,4.4340E-005
1389.411600,4.4440E-005
1389.690400,4.3860E-005
1389.969200,4.3370E-005
1390.248000,4.6120E-005
1390.526800,4.6360E-005
1390.805600,4.5900E-005
1391.084400,4.8340E-005
1391.363200,4.8610E-005
1391.642000,4.8800E-005
1391.920800,4.7520E-005
1392.199600,4.2590E-005
1392.478400,4.1110E-005
1392.757200,4.8360E-005
1393.036000,5.1970E-005
1393.314800,5.1730E-005
1393.593600,5.3080E-005
1393.872400,5.3980E-005
1394.151200,5.4370E-005
1394.430000,5.2860E-005
1394.708800,4.8910E-005
1394.987600,4.8700E-005
1395.266400,5.0330E-005
1395.545200,4.9600E-005
1395.824000,5.4480E-005
1396.102800,5.2500E-005
1396.381600,4.7140E-005
1396.660400,5.3080E-005
1396.939200,5.7670E-005
1397.218000,5.8150E-005
1397.496800,5.9370E-005
1397.775600,6.1870E-005
1398.054400,6.0890E-005
1398.333200,6.1540E-005
1398.612000,6.2750E-005
1398.890800,6.1390E-005
1399.169600,5.9590E-005
1399.448400,5.7020E-005
1399.727200,5.8350E-005
1400.006000,5.8890E-005
1400.284800,5.8950E-005
1400.563600,5.2280E-005
1400.842400,5.5150E-005
1401.121200,6.0810E-005
1401.400000,6.0960E-005
1401.678800,6.2500E-005
1401.957600,6.5280E-005
1402.236400,6.6780E-005
1402.515200,6.7130E-005
1402.794000,6.6460E-005
1403.072800,6.5360E-005
1403.351600,6.6880E-005
1403.630400,6.7980E-005
1403.909200,6.7260E-005
1404.188000,6.5400E-005
1404.466800,6.5890E-005
1404.745600,5.7200E-005
1405.024400,5.4290E-005
1405.303200,6.6910E-005
1405.582000,6.9220E-005
1405.860800,6.7540E-005
1406.139600,6.8020E-005
1406.418400,6.9550E-005
1406.697200,6.5010E-005
1406.976000,6.2620E-005
1407.254800,6.1490E-005
1407.533600,6.3730E-005
1407.812400,6.8250E-005
1408.091200,6.9030E-005
1408.370000,6.8200E-005
1408.648800,6.8220E-005
1408.927600,6.5800E-005
1409.206400,6.0470E-005
1409.485200,5.9480E-005
1409.764000,6.3390E-005
1410.042800,6.5580E-005
1410.321600,6.7240E-005
1410.600400,6.6810E-005
1410.879200,6.7560E-005
1411.158000,6.6990E-005
1411.436800,6.7420E-005
1411.715600,6.7410E-005
1411.994400,6.6130E-005
1412.273200,6.5270E-005
1412.552000,6.6270E-005
1412.830800,6.7280E-005
1413.109600,6.6760E-005
1413.388400,6.6230E-005
1413.667200,6.5900E-005
1413.946000,6.3040E-005
1414.224800,6.0560E-005
1414.503600,6.2650E-005
1414.782400,6.2220E-005
1415.061200,6.5230E-005
1415.340000,6.5100E-005
1415.618800,6.5790E-005
1415.897600,6.5880E-005
1416.176400,6.5940E-005
1416.455200,6.6580E-005
1416.734000,6.6330E-005
1417.012800,6.6680E-005
1417.291600,6.5990E-005
1417.570400,6.5030E-005
1417.849200,6.5470E-005
1418.128000,6.6320E-005
1418.406800,6.7790E-005
1418.685600,6.3220E-005
1418.964400,6.3380E-005
1419.243200,6.4580E-005
1419.522000,6.6100E-005
1419.800800,6.5550E-005
1420.079600,6.5990E-005
1420.358400,6.5870E-005
1420.637200,6.5760E-005
1420.916000,6.7810E-005
1421.194800,6.7310E-005
1421.473600,6.7680E-005
1421.752400,6.6220E-005
1422.031200,6.8240E-005
1422.310000,6.7940E-005
1422.588800,6.8060E-005
1422.867600,6.8620E-005
1423.146400,6.7840E-005
1423.425200,6.7900E-005
1423.704000,6.6050E-005
1423.982800,6.6240E-005
1424.261600,6.9180E-005
1424.540400,6.8210E-005
1424.819200,6.9290E-005
1425.098000,6.8890E-005
1425.376800,6.8730E-005
1425.655600,6.9110E-005
1425.934400,7.0250E-005
1426.213200,7.0420E-005
1426.492000,7.1940E-005
1426.770800,7.1390E-005
1427.049600,7.1770E-005
1427.328400,7.1540E-005
1427.607200,7.0960E-005
1427.886000,7.1090E-005
1428.164800,7.0800E-005
1428.443600,7.1860E-005
1428.722400,7.2300E-005
1429.001200,7.2180E-005
1429.280000,7.3060E-005
1429.558800,7.4060E-005
1429.837600,7.2800E-005
1430.116400,7.3720E-005
1430.395200,7.4500E-005
1430.674000,7.4440E-005
1430.952800,7.3260E-005
1431.231600,7.1730E-005
1431.510400,7.3480E-005
1431.789200,7.4500E-005
1432.068000,7.4620E-005
1432.346800,7.3510E-005
1432.625600,7.5630E-005
1432.904400,7.6370E-005
1433.183200,7.6830E-005
1433.462000,7.7550E-005
1433.740800,7.7320E-005
1434.019600,7.7350E-005
1434.298400,7.6380E-005
1434.577200,7.6770E-005
1434.856000,7.9810E-005
1435.134800,7.9590E-005
1435.413600,7.9460E-005
1435.692400,8.1130E-005
1435.971200,7.9940E-005
1436.250000,8.1140E-005
1436.528800,8.0960E-005
1436.807600,8.1370E-005
1437.086400,8.2400E-005
1437.365200,8.2730E-005
1437.644000,8.0780E-005
1437.922800,8.2390E-005
1438.201600,8.3920E-005
1438.480400,8.5210E-005
1438.759200,8.4250E-005
1439.038000,8.6500E-005
1439.316800,8.5180E-005
1439.595600,8.5650E-005
1439.874400,8.6980E-005
1440.153200,8.5700E-005
1440.432000,8.7070E-005
1440.710800,8.7550E-005
1440.989600,8.8680E-005
1441.268400,8.7580E-005
1441.547200,8.7420E-005
1441.826000,9.0810E-005
1442.104800,9.0940E-005
1442.383600,9.1930E-005
1442.662400,9.1520E-005
1442.941200,9.1340E-005
1443.220000,9.1910E-005
1443.498800,9.2570E-005
1443.777600,9.2640E-005
1444.056400,9.4470E-005
1444.335200,9.4530E-005
1444.614000,9.5430E-005
1444.892800,9.7260E-005
1445.171600,9.7320E-005
1445.450400,9.5290E-005
1445.729200,9.3100E-005
1446.008000,9.9020E-005
1446.286800,1.0090E-004
1446.565600,1.0060E-004
1446.844400,1.0300E-004
1447.123200,1.0360E-004
1447.402000,1.0400E-004
1447.680800,1.0510E-004
1447.959600,1.0530E-004
1448.238400,1.0630E-004
1448.517200,1.0720E-004
1448.796000,1.0900E-004
1449.074800,1.1070E-004
1449.353600,1.1120E-004
1449.632400,1.1090E-004
1449.911200,1.1130E-004
1450.190000,1.1110E-004
1450.468800,1.1230E-004
1450.747600,1.1310E-004
1451.026400,1.1520E-004
1451.305200,1.1870E-004
1451.584000,1.1810E-004
1451.862800,1.2050E-004
1452.141600,1.2170E-004
1452.420400,1.2160E-004
1452.699200,1.2320E-004
1452.978000,1.2440E-004
1453.256800,1.2360E-004
1453.535600,1.2770E-004
1453.814400,1.2690E-004
1454.093200,1.2880E-004
1454.372000,1.2870E-004
1454.650800,1.3400E-004
1454.929600,1.3270E-004
1455.208400,1.3390E-004
1455.487200,1.3670E-004
1455.766000,1.3620E-004
1456.044800,1.3920E-004
1456.323600,1.3890E-004
1456.602400,1.4520E-004
1456.881200,1.4410E-004
1457.160000,1.4760E-004
1457.438800,1.4920E-004
