File,MUESTRA_0_0_50.csv,
Date/Time,22-09-30/16:26,

Center Wavelength,1528.9,nm
Span Wavelength,442.2,nm
Start Wavelength,1307.8,nm
Stop Wavelength,1750,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1517.181700,6.3850E-005
1517.402800,6.5180E-005
1517.623900,6.4030E-005
1517.845000,7.3690E-005
1518.066100,7.4010E-005
1518.287200,6.4570E-005
1518.508300,8.3290E-005
1518.729400,6.9810E-005
1518.950500,7.5330E-005
1519.171600,8.4430E-005
1519.392700,7.1850E-005
1519.613800,8.4210E-005
1519.834900,8.4940E-005
1520.056000,7.7260E-005
1520.277100,9.3670E-005
1520.498200,8.6410E-005
1520.719300,8.8700E-005
1520.940400,1.0920E-004
1521.161500,9.2420E-005
1521.382600,1.0920E-004
1521.603700,1.1740E-004
1521.824800,1.1120E-004
1522.045900,1.0550E-004
1522.267000,1.3010E-004
1522.488100,1.1200E-004
1522.709200,1.3140E-004
1522.930300,1.2610E-004
1523.151400,1.2130E-004
1523.372500,1.5030E-004
1523.593600,1.2840E-004
1523.814700,1.2770E-004
1524.035800,1.6860E-004
1524.256900,1.3610E-004
1524.478000,1.5000E-004
1524.699100,1.6950E-004
1524.920200,1.4880E-004
1525.141300,1.6790E-004
1525.362400,1.5370E-004
1525.583500,1.5410E-004
1525.804600,2.1940E-004
1526.025700,1.6700E-004
1526.246800,1.8360E-004
1526.467900,2.4160E-004
1526.689000,1.9320E-004
1526.910100,2.1240E-004
1527.131200,2.4780E-004
1527.352300,2.2540E-004
1527.573400,2.5580E-004
1527.794500,2.7090E-004
1528.015600,2.8970E-004
1528.236700,3.2320E-004
1528.457800,3.1040E-004
1528.678900,3.0980E-004
1528.900000,3.5440E-004
1529.121100,3.2140E-004
1529.342200,3.7600E-004
1529.563300,4.5920E-004
1529.784400,3.8450E-004
1530.005500,4.5910E-004
1530.226600,4.8390E-004
1530.447700,3.8120E-004
1530.668800,4.0660E-004
1530.889900,4.1290E-004
1531.111000,4.1690E-004
1531.332100,4.8550E-004
1531.553200,4.4890E-004
1531.774300,5.2000E-004
1531.995400,5.6030E-004
1532.216500,4.8860E-004
1532.437600,4.8500E-004
1532.658700,5.4850E-004
1532.879800,4.8200E-004
1533.100900,6.0600E-004
1533.322000,8.5490E-004
1533.543100,1.4610E-003
1533.764200,5.9660E-003
1533.985300,1.7060E-003
1534.206400,9.4580E-004
1534.427500,6.9600E-004
1534.648600,5.1780E-004
1534.869700,5.0250E-004
1535.090800,4.3700E-004
1535.311900,3.6490E-004
1535.533000,4.1740E-004
1535.754100,4.6590E-004
1535.975200,3.6070E-004
1536.196300,3.4140E-004
1536.417400,4.5830E-004
1536.638500,4.4830E-004
1536.859600,5.7270E-004
1537.080700,6.0870E-004
1537.301800,4.8460E-004
1537.522900,5.7390E-004
1537.744000,7.7670E-004
1537.965100,7.4510E-004
1538.186200,8.3960E-004
1538.407300,5.0550E-004
1538.628400,5.5510E-004
1538.849500,1.0520E-003
1539.070600,1.3820E-003
1539.291700,1.3170E-003
1539.512800,9.1290E-004
1539.733900,7.1820E-004
1539.955000,1.3200E-003
1540.176100,1.4510E-003
1540.397200,1.1030E-003
1540.618300,6.9940E-004
1540.839400,4.0870E-004
1541.060500,4.1980E-004
1541.281600,7.0370E-004
1541.502700,8.3070E-004
1541.723800,7.8670E-004
1541.944900,7.4090E-004
1542.166000,4.5310E-004
1542.387100,3.6790E-004
1542.608200,4.0660E-004
1542.829300,4.7960E-004
1543.050400,6.1850E-004
1543.271500,8.2130E-004
1543.492600,8.1330E-004
1543.713700,8.8850E-004
1543.934800,9.5940E-004
1544.155900,7.8400E-004
1544.377000,8.4440E-004
1544.598100,7.7820E-004
1544.819200,8.2560E-004
1545.040300,1.2210E-003
1545.261400,1.4260E-003
1545.482500,1.8000E-003
1545.703600,2.2410E-003
1545.924700,1.9340E-003
1546.145800,1.9770E-003
1546.366900,1.7300E-003
1546.588000,1.4200E-003
1546.809100,1.7530E-003
1547.030200,2.2360E-003
1547.251300,2.7040E-003
1547.472400,3.2480E-003
1547.693500,4.0400E-003
1547.914600,3.4380E-003
1548.135700,3.7810E-003
1548.356800,2.9060E-003
1548.577900,2.2360E-003
1548.799000,2.0720E-003
1549.020100,1.8160E-003
1549.241200,1.7750E-003
1549.462300,2.4730E-003
1549.683400,2.8270E-003
1549.904500,3.1470E-003
1550.125600,3.4680E-003
1550.346700,2.6130E-003
1550.567800,2.3190E-003
1550.788900,1.9060E-003
1551.010000,1.1810E-003
1551.231100,8.3470E-004
1551.452200,9.5150E-004
1551.673300,1.1880E-003
1551.894400,2.0150E-003
1552.115500,2.8170E-003
1552.336600,3.1770E-003
1552.557700,3.6530E-003
1552.778800,3.9060E-003
1552.999900,3.2810E-003
1553.221000,2.9120E-003
1553.442100,2.2470E-003
1553.663200,1.5190E-003
1553.884300,1.1890E-003
1554.105400,9.3030E-004
1554.326500,8.5020E-004
1554.547600,1.0330E-003
1554.768700,1.1710E-003
1554.989800,1.4830E-003
1555.210900,1.6770E-003
1555.432000,1.6810E-003
1555.653100,1.6480E-003
1555.874200,1.6130E-003
1556.095300,1.6910E-003
1556.316400,1.6510E-003
1556.537500,2.3180E-003
1556.758600,2.6970E-003
1556.979700,3.7180E-003
1557.200800,4.4630E-003
1557.421900,5.8020E-003
1557.643000,6.6530E-003
1557.864100,7.3150E-003
1558.085200,6.4820E-003
1558.306300,6.4410E-003
1558.527400,5.4970E-003
1558.748500,4.1000E-003
1558.969600,3.0460E-003
1559.190700,2.0760E-003
1559.411800,1.4420E-003
1559.632900,1.1170E-003
1559.854000,1.0090E-003
1560.075100,1.1620E-003
1560.296200,1.5480E-003
1560.517300,1.4950E-003
1560.738400,1.5650E-003
1560.959500,1.5120E-003
1561.180600,1.2420E-003
1561.401700,7.7560E-004
1561.622800,5.9300E-004
1561.843900,4.0710E-004
1562.065000,4.5660E-004
1562.286100,5.7890E-004
1562.507200,8.5770E-004
1562.728300,1.0460E-003
1562.949400,1.2500E-003
1563.170500,1.0900E-003
1563.391600,9.8430E-004
1563.612700,7.8440E-004
1563.833800,6.7980E-004
1564.054900,6.4770E-004
1564.276000,6.5240E-004
1564.497100,7.3890E-004
1564.718200,8.7710E-004
1564.939300,9.2640E-004
1565.160400,9.1500E-004
1565.381500,8.9840E-004
1565.602600,8.0690E-004
1565.823700,6.9690E-004
1566.044800,6.8770E-004
1566.265900,6.8130E-004
1566.487000,6.6300E-004
1566.708100,7.0990E-004
1566.929200,8.3490E-004
1567.150300,9.0910E-004
1567.371400,9.4570E-004
1567.592500,9.8070E-004
1567.813600,8.1720E-004
1568.034700,7.4390E-004
1568.255800,6.9320E-004
1568.476900,8.5190E-004
1568.698000,1.0000E-003
1568.919100,1.1310E-003
1569.140200,1.2160E-003
1569.361300,1.1170E-003
1569.582400,9.2330E-004
1569.803500,8.0030E-004
1570.024600,9.2870E-004
1570.245700,1.1370E-003
1570.466800,1.3150E-003
1570.687900,1.2440E-003
1570.909000,1.0360E-003
1571.130100,9.4570E-004
1571.351200,1.1760E-003
1571.572300,1.3430E-003
1571.793400,1.2870E-003
1572.014500,1.1770E-003
1572.235600,1.0600E-003
1572.456700,1.0350E-003
1572.677800,1.2670E-003
1572.898900,1.2310E-003
1573.120000,1.0550E-003
1573.341100,1.0010E-003
1573.562200,1.0010E-003
1573.783300,9.8980E-004
1574.004400,1.1270E-003
1574.225500,9.3750E-004
1574.446600,8.8710E-004
1574.667700,9.2450E-004
1574.888800,8.7250E-004
1575.109900,7.6740E-004
1575.331000,8.0300E-004
1575.552100,7.0050E-004
1575.773200,6.6400E-004
1575.994300,7.2640E-004
1576.215400,6.4960E-004
1576.436500,5.7160E-004
1576.657600,5.9930E-004
1576.878700,5.8910E-004
1577.099800,5.5740E-004
1577.320900,5.0400E-004
1577.542000,5.0360E-004
1577.763100,5.3310E-004
1577.984200,4.9920E-004
1578.205300,4.4770E-004
1578.426400,4.5660E-004
1578.647500,4.6860E-004
1578.868600,4.5590E-004
1579.089700,4.6300E-004
1579.310800,4.4970E-004
1579.531900,4.3800E-004
1579.753000,4.3220E-004
1579.974100,4.1750E-004
1580.195200,4.3400E-004
1580.416300,4.1930E-004
1580.637400,4.1600E-004
1580.858500,4.1860E-004
1581.079600,4.1850E-004
1581.300700,4.3330E-004
1581.521800,4.1400E-004
1581.742900,4.1450E-004
1581.964000,4.1080E-004
1582.185100,3.9910E-004
1582.406200,4.0070E-004
1582.627300,3.9850E-004
1582.848400,3.8980E-004
1583.069500,3.9010E-004
1583.290600,3.8660E-004
1583.511700,3.7470E-004
1583.732800,3.8470E-004
1583.953900,3.7540E-004
1584.175000,3.8560E-004
1584.396100,3.8030E-004
1584.617200,3.6680E-004
1584.838300,3.6780E-004
1585.059400,3.6420E-004
1585.280500,3.6690E-004
1585.501600,3.6300E-004
1585.722700,3.4500E-004
1585.943800,3.2680E-004
1586.164900,3.1990E-004
1586.386000,3.2750E-004
1586.607100,3.2650E-004
1586.828200,3.3110E-004
1587.049300,3.1990E-004
1587.270400,3.2340E-004
1587.491500,3.2130E-004
1587.712600,3.1730E-004
1587.933700,2.9640E-004
1588.154800,2.9620E-004
1588.375900,2.9140E-004
1588.597000,2.8260E-004
1588.818100,2.8150E-004
1589.039200,2.7100E-004
1589.260300,2.6960E-004
1589.481400,2.5460E-004
1589.702500,2.5110E-004
1589.923600,2.5100E-004
1590.144700,2.3070E-004
1590.365800,2.3340E-004
1590.586900,2.3640E-004
1590.808000,2.1700E-004
1591.029100,2.3130E-004
1591.250200,2.1530E-004
1591.471300,2.1750E-004
1591.692400,2.0940E-004
1591.913500,2.0260E-004
1592.134600,1.9590E-004
1592.355700,1.9140E-004
1592.576800,1.7700E-004
1592.797900,1.7620E-004
1593.019000,1.8270E-004
1593.240100,1.8050E-004
1593.461200,1.6880E-004
1593.682300,1.7180E-004
1593.903400,1.6820E-004
1594.124500,1.6810E-004
1594.345600,1.6590E-004
1594.566700,1.5730E-004
1594.787800,1.5840E-004
1595.008900,1.5570E-004
1595.230000,1.4990E-004
1595.451100,1.4490E-004
1595.672200,1.3680E-004
1595.893300,1.3190E-004
1596.114400,1.3120E-004
1596.335500,1.3140E-004
1596.556600,1.2750E-004
1596.777700,1.2550E-004
1596.998800,1.2910E-004
1597.219900,1.2510E-004
1597.441000,1.2260E-004
1597.662100,1.2360E-004
1597.883200,1.1490E-004
1598.104300,1.1820E-004
1598.325400,1.1390E-004
1598.546500,1.0870E-004
1598.767600,1.0630E-004
1598.988700,1.0330E-004
1599.209800,9.9170E-005
1599.430900,9.9070E-005
1599.652000,9.6580E-005
1599.873100,9.1180E-005
1600.094200,9.0140E-005
1600.315300,9.0760E-005
1600.536400,8.9220E-005
1600.757500,9.1390E-005
1600.978600,8.4560E-005
1601.199700,8.6020E-005
1601.420800,8.1770E-005
1601.641900,8.3640E-005
1601.863000,7.9000E-005
1602.084100,7.4140E-005
1602.305200,7.4870E-005
1602.526300,7.1240E-005
1602.747400,6.8410E-005
1602.968500,6.7370E-005
1603.189600,6.7570E-005
1603.410700,6.9400E-005
1603.631800,6.7120E-005
1603.852900,6.4940E-005
1604.074000,6.4280E-005
1604.295100,6.1060E-005
1604.516200,6.0800E-005
1604.737300,6.0760E-005
1604.958400,5.6240E-005
1605.179500,5.5450E-005
1605.400600,5.2380E-005
1605.621700,5.1740E-005
1605.842800,5.2740E-005
1606.063900,5.1210E-005
1606.285000,5.3540E-005
1606.506100,5.1430E-005
1606.727200,4.8510E-005
1606.948300,4.6710E-005
1607.169400,4.6860E-005
1607.390500,4.5230E-005
1607.611600,4.7300E-005
1607.832700,4.5240E-005
1608.053800,4.5200E-005
1608.274900,4.3620E-005
1608.496000,4.1870E-005
1608.717100,4.0360E-005
1608.938200,3.8220E-005
1609.159300,3.9120E-005
1609.380400,3.7820E-005
1609.601500,3.7540E-005
1609.822600,3.7370E-005
1610.043700,3.5600E-005
1610.264800,3.2560E-005
1610.485900,3.2800E-005
1610.707000,3.4060E-005
1610.928100,3.1560E-005
1611.149200,3.1340E-005
1611.370300,3.0630E-005
1611.591400,2.9770E-005
1611.812500,2.9640E-005
1612.033600,2.8310E-005
1612.254700,2.7120E-005
1612.475800,2.7200E-005
1612.696900,2.7300E-005
1612.918000,2.6610E-005
1613.139100,2.5870E-005
1613.360200,2.4250E-005
1613.581300,2.3370E-005
1613.802400,2.4030E-005
1614.023500,2.2320E-005
1614.244600,2.2250E-005
1614.465700,2.2540E-005
1614.686800,2.2230E-005
1614.907900,2.1020E-005
1615.129000,2.0250E-005
1615.350100,2.0880E-005
1615.571200,1.9240E-005
1615.792300,2.0270E-005
1616.013400,1.9490E-005
1616.234500,1.8140E-005
1616.455600,1.9100E-005
1616.676700,1.7090E-005
1616.897800,1.7420E-005
1617.118900,1.6490E-005
1617.340000,1.5690E-005
1617.561100,1.5730E-005
1617.782200,1.5130E-005
1618.003300,1.5710E-005
1618.224400,1.4400E-005
1618.445500,1.4350E-005
1618.666600,1.4470E-005
1618.887700,1.3780E-005
1619.108800,1.4090E-005
1619.329900,1.3260E-005
1619.551000,1.3560E-005
1619.772100,1.2780E-005
1619.993200,1.2190E-005
1620.214300,1.1790E-005
1620.435400,1.1300E-005
1620.656500,1.1200E-005
1620.877600,1.1320E-005
1621.098700,1.1200E-005
1621.319800,1.0420E-005
1621.540900,1.0370E-005
1621.762000,1.0220E-005
1621.983100,1.0230E-005
1622.204200,9.5960E-006
1622.425300,9.8270E-006
1622.646400,9.7800E-006
1622.867500,8.9080E-006
1623.088600,9.0870E-006
1623.309700,8.9610E-006
1623.530800,7.7960E-006
1623.751900,8.1610E-006
1623.973000,7.6650E-006
1624.194100,7.1000E-006
1624.415200,7.2300E-006
1624.636300,7.1750E-006
1624.857400,7.0470E-006
1625.078500,7.0940E-006
1625.299600,7.3950E-006
1625.520700,6.8880E-006
1625.741800,6.4930E-006
1625.962900,6.4760E-006
1626.184000,5.9190E-006
1626.405100,5.9970E-006
1626.626200,5.4330E-006
1626.847300,5.7570E-006
1627.068400,6.3990E-006
1627.289500,5.7160E-006
1627.510600,5.6110E-006
1627.731700,5.4290E-006
1627.952800,5.4590E-006
1628.173900,4.9820E-006
1628.395000,4.9190E-006
1628.616100,4.6350E-006
1628.837200,4.7010E-006
1629.058300,4.8450E-006
1629.279400,4.8720E-006
1629.500500,4.7800E-006
1629.721600,4.6590E-006
1629.942700,4.3450E-006
1630.163800,4.5740E-006
1630.384900,4.4830E-006
1630.606000,4.1660E-006
1630.827100,3.6720E-006
1631.048200,3.7690E-006
1631.269300,3.6200E-006
1631.490400,3.4270E-006
1631.711500,3.4060E-006
1631.932600,3.5290E-006
1632.153700,3.4590E-006
1632.374800,3.5400E-006
1632.595900,3.2270E-006
1632.817000,3.5410E-006
1633.038100,3.3480E-006
1633.259200,3.2300E-006
1633.480300,2.9790E-006
1633.701400,2.8580E-006
1633.922500,2.9430E-006
1634.143600,2.6160E-006
1634.364700,2.8040E-006
1634.585800,2.4070E-006
1634.806900,2.3150E-006
1635.028000,2.4480E-006
1635.249100,2.5260E-006
1635.470200,2.5680E-006
1635.691300,2.4760E-006
1635.912400,2.4280E-006
1636.133500,2.5330E-006
1636.354600,2.1630E-006
1636.575700,2.0500E-006
1636.796800,2.0820E-006
1637.017900,2.0420E-006
1637.239000,1.9260E-006
1637.460100,1.9350E-006
1637.681200,1.7710E-006
1637.902300,1.8090E-006
1638.123400,1.9700E-006
1638.344500,1.9090E-006
1638.565600,1.9550E-006
1638.786700,1.8670E-006
1639.007800,1.8000E-006
1639.228900,1.6890E-006
1639.450000,1.8650E-006
1639.671100,1.5160E-006
1639.892200,1.5010E-006
1640.113300,1.5340E-006
1640.334400,1.5460E-006
1640.555500,1.5100E-006
1640.776600,1.3870E-006
1640.997700,1.3630E-006
1641.218800,1.4200E-006
1641.439900,1.3860E-006
1641.661000,1.3670E-006
1641.882100,1.3730E-006
1642.103200,1.4880E-006
1642.324300,1.2780E-006
1642.545400,1.1790E-006
1642.766500,1.2600E-006
1642.987600,1.2780E-006
1643.208700,1.1220E-006
1643.429800,1.1300E-006
1643.650900,1.1610E-006
1643.872000,1.0990E-006
1644.093100,1.0740E-006
1644.314200,9.1930E-007
1644.535300,1.0980E-006
1644.756400,1.1720E-006
1644.977500,1.0610E-006
1645.198600,1.0540E-006
1645.419700,1.0110E-006
1645.640800,8.7080E-007
1645.861900,1.0110E-006
1646.083000,1.0050E-006
1646.304100,9.7990E-007
1646.525200,9.7340E-007
1646.746300,9.0200E-007
1646.967400,8.7330E-007
1647.188500,7.6410E-007
1647.409600,7.5410E-007
1647.630700,8.9390E-007
1647.851800,7.5680E-007
1648.072900,8.3990E-007
1648.294000,7.7570E-007
1648.515100,7.6370E-007
1648.736200,7.7340E-007
1648.957300,7.7500E-007
1649.178400,7.3150E-007
1649.399500,6.7930E-007
1649.620600,6.6180E-007
1649.841700,6.9460E-007
1650.062800,6.9480E-007
1650.283900,5.9780E-007
1650.505000,6.8060E-007
1650.726100,6.3480E-007
1650.947200,5.8170E-007
1651.168300,5.5160E-007
1651.389400,5.9970E-007
1651.610500,5.7850E-007
1651.831600,5.5060E-007
1652.052700,5.8870E-007
1652.273800,4.8650E-007
1652.494900,5.9080E-007
1652.716000,5.5020E-007
1652.937100,5.1240E-007
1653.158200,4.6710E-007
1653.379300,5.1960E-007
1653.600400,4.4640E-007
1653.821500,4.9020E-007
1654.042600,4.7330E-007
1654.263700,4.9560E-007
1654.484800,5.4100E-007
1654.705900,4.4100E-007
1654.927000,4.7180E-007
1655.148100,3.8960E-007
1655.369200,4.3350E-007
1655.590300,4.5180E-007
1655.811400,4.6570E-007
1656.032500,4.3180E-007
1656.253600,4.2580E-007
1656.474700,3.8560E-007
1656.695800,4.1550E-007
1656.916900,3.5070E-007
1657.138000,3.8610E-007
1657.359100,4.1930E-007
1657.580200,4.0340E-007
1657.801300,3.1300E-007
1658.022400,4.0760E-007
1658.243500,3.2410E-007
1658.464600,4.2960E-007
1658.685700,3.3110E-007
1658.906800,3.0610E-007
1659.127900,3.7200E-007
1659.349000,3.7010E-007
1659.570100,3.4010E-007
1659.791200,3.4860E-007
1660.012300,3.0310E-007
1660.233400,3.1540E-007
1660.454500,3.1490E-007
1660.675600,3.0800E-007
1660.896700,3.2200E-007
1661.117800,3.1430E-007
1661.338900,2.7120E-007
1661.560000,2.8360E-007
1661.781100,2.7770E-007
1662.002200,3.1120E-007
1662.223300,2.6150E-007
1662.444400,2.7790E-007
1662.665500,2.9600E-007
1662.886600,2.9480E-007
1663.107700,2.3500E-007
1663.328800,2.6520E-007
1663.549900,2.9910E-007
1663.771000,2.5050E-007
1663.992100,1.9190E-007
1664.213200,2.6780E-007
1664.434300,2.5920E-007
1664.655400,3.0710E-007
1664.876500,2.6780E-007
1665.097600,3.0490E-007
1665.318700,2.2180E-007
1665.539800,2.4860E-007
1665.760900,2.4600E-007
1665.982000,3.0420E-007
1666.203100,2.1600E-007
1666.424200,2.6360E-007
1666.645300,2.2780E-007
1666.866400,2.5870E-007
1667.087500,2.2670E-007
1667.308600,2.3650E-007
1667.529700,2.4090E-007
1667.750800,2.2800E-007
1667.971900,2.6640E-007
1668.193000,2.2300E-007
1668.414100,2.3270E-007
1668.635200,2.4020E-007
1668.856300,2.4500E-007
1669.077400,2.2220E-007
1669.298500,2.3380E-007
1669.519600,2.3340E-007
1669.740700,2.5880E-007
1669.961800,2.0010E-007
1670.182900,2.1380E-007
1670.404000,2.1490E-007
1670.625100,2.0940E-007
1670.846200,2.2500E-007
1671.067300,2.0000E-007
1671.288400,2.2010E-007
1671.509500,1.8920E-007
1671.730600,1.7950E-007
1671.951700,2.2230E-007
1672.172800,2.2070E-007
1672.393900,2.1160E-007
1672.615000,1.5510E-007
1672.836100,2.6780E-007
1673.057200,2.3300E-007
1673.278300,1.9590E-007
1673.499400,1.8750E-007
1673.720500,2.5650E-007
1673.941600,2.2870E-007
1674.162700,1.6680E-007
1674.383800,2.2110E-007
1674.604900,1.5810E-007
1674.826000,1.8110E-007
1675.047100,1.8770E-007
1675.268200,2.0460E-007
1675.489300,2.1360E-007
1675.710400,2.0570E-007
1675.931500,2.0720E-007
1676.152600,2.2050E-007
1676.373700,2.0610E-007
1676.594800,2.2530E-007
1676.815900,1.8910E-007
1677.037000,2.1340E-007
1677.258100,1.9110E-007
1677.479200,1.8480E-007
1677.700300,1.9490E-007
1677.921400,2.0540E-007
1678.142500,1.7810E-007
1678.363600,2.0500E-007
1678.584700,2.0000E-007
1678.805800,1.9730E-007
1679.026900,2.4250E-007
1679.248000,2.5450E-007
1679.469100,2.1790E-007
1679.690200,1.8270E-007
1679.911300,2.1090E-007
1680.132400,1.8170E-007
1680.353500,2.7080E-007
1680.574600,2.2510E-007
1680.795700,2.2350E-007
1681.016800,2.2910E-007
1681.237900,1.9220E-007
1681.459000,1.8150E-007
1681.680100,2.1380E-007
1681.901200,1.8380E-007
1682.122300,2.4600E-007
1682.343400,1.5830E-007
1682.564500,2.2940E-007
1682.785600,2.9550E-007
1683.006700,2.4930E-007
1683.227800,1.7900E-007
1683.448900,2.9710E-007
1683.670000,2.4940E-007
1683.891100,2.4670E-007
1684.112200,2.1990E-007
1684.333300,1.8300E-007
1684.554400,2.3810E-007
1684.775500,2.3840E-007
1684.996600,1.9080E-007
1685.217700,2.2150E-007
1685.438800,2.1280E-007
1685.659900,2.3170E-007
1685.881000,1.8760E-007
1686.102100,1.9390E-007
1686.323200,2.6370E-007
1686.544300,2.2080E-007
1686.765400,2.8210E-007
1686.986500,2.4550E-007
1687.207600,1.9000E-007
1687.428700,2.5450E-007
1687.649800,2.5050E-007
1687.870900,2.8790E-007
1688.092000,2.6860E-007
1688.313100,2.4350E-007
1688.534200,2.3280E-007
1688.755300,2.6660E-007
1688.976400,2.6090E-007
1689.197500,1.3390E-007
1689.418600,2.4760E-007
1689.639700,2.0290E-007
1689.860800,3.0510E-007
1690.081900,3.2010E-007
1690.303000,1.8080E-007
1690.524100,1.9810E-007
1690.745200,1.6330E-007
1690.966300,1.9930E-007
1691.187400,2.2320E-007
1691.408500,2.2650E-007
1691.629600,1.8800E-007
1691.850700,2.4240E-007
1692.071800,1.2910E-007
1692.292900,2.3100E-007
1692.514000,2.5230E-007
1692.735100,1.9630E-007
1692.956200,1.3730E-007
1693.177300,1.3570E-007
1693.398400,1.9050E-007
1693.619500,2.3370E-007
1693.840600,2.8950E-007
1694.061700,2.1380E-007
1694.282800,2.9910E-007
1694.503900,1.9590E-007
1694.725000,1.9360E-007
1694.946100,2.9040E-007
1695.167200,2.2290E-007
1695.388300,2.0080E-007
1695.609400,2.2390E-007
1695.830500,2.3280E-007
1696.051600,2.4140E-007
1696.272700,2.9030E-007
1696.493800,2.4520E-007
1696.714900,2.0250E-007
1696.936000,1.9360E-007
1697.157100,2.2660E-007
1697.378200,2.5630E-007
1697.599300,9.9330E-008
1697.820400,1.7300E-007
1698.041500,1.3210E-007
1698.262600,7.0200E-008
1698.483700,2.6510E-008
1698.704800,1.6280E-007
1698.925900,3.3710E-007
1699.147000,1.8190E-007
1699.368100,1.5990E-007
1699.589200,1.6100E-007
1699.810300,3.1960E-007
1700.031400,1.0060E-007
1700.252500,2.3880E-007
1700.473600,9.0740E-008
1700.694700,2.2080E-007
1700.915800,2.3030E-007
1701.136900,1.2610E-007
1701.358000,1.6340E-007
1701.579100,9.2230E-008
1701.800200,4.8980E-008
1702.021300,2.3400E-007
1702.242400,2.8490E-007
1702.463500,2.6910E-007
1702.684600,2.0140E-007
1702.905700,1.8490E-007
1703.126800,2.0270E-007
1703.347900,2.2220E-007
1703.569000,2.4870E-007
1703.790100,9.1020E-008
1704.011200,3.1350E-007
1704.232300,1.4330E-007
1704.453400,2.5370E-007
1704.674500,1.2420E-007
1704.895600,1.6720E-007
1705.116700,4.2450E-008
1705.337800,2.3650E-007
1705.558900,2.3910E-007
1705.780000,2.6230E-007
1706.001100,1.7210E-007
1706.222200,2.1230E-007
1706.443300,2.6700E-007
1706.664400,1.7510E-007
1706.885500,3.1750E-008
1707.106600,1.3130E-007
1707.327700,1.7230E-007
1707.548800,1.9890E-007
1707.769900,2.5670E-007
1707.991000,9.4290E-009
1708.212100,1.0940E-007
1708.433200,3.7720E-007
1708.654300,8.1610E-008
1708.875400,2.7240E-007
1709.096500,3.2680E-007
1709.317600,2.0580E-007
1709.538700,1.6100E-007
1709.759800,2.4960E-007
1709.980900,1.6040E-007
1710.202000,2.4430E-007
1710.423100,2.6210E-007
1710.644200,3.5580E-007
1710.865300,2.0550E-007
1711.086400,-9.9930E-009
1711.307500,3.2890E-008
1711.528600,-3.9090E-008
1711.749700,2.7170E-007
1711.970800,1.4560E-007
1712.191900,2.6330E-007
1712.413000,1.9030E-007
1712.634100,7.0510E-008
1712.855200,1.0320E-007
1713.076300,2.5300E-007
1713.297400,4.3130E-007
1713.518500,3.2300E-007
1713.739600,1.5730E-007
1713.960700,9.4940E-008
1714.181800,5.9980E-008
1714.402900,2.9080E-007
1714.624000,1.1640E-007
1714.845100,1.1940E-007
1715.066200,4.4700E-007
1715.287300,2.9890E-007
1715.508400,3.5530E-007
1715.729500,9.4320E-008
1715.950600,1.5650E-007
1716.171700,1.7380E-007
1716.392800,-3.2030E-008
1716.613900,2.9030E-007
1716.835000,2.4020E-007
1717.056100,-5.2810E-008
1717.277200,4.9980E-008
1717.498300,1.3140E-007
1717.719400,-5.3890E-008
1717.940500,3.5500E-007
1718.161600,-4.0360E-009
1718.382700,1.3390E-007
1718.603800,2.7040E-007
1718.824900,2.0400E-007
1719.046000,5.2300E-007
1719.267100,1.4210E-007
1719.488200,2.4630E-007
1719.709300,2.6980E-008
1719.930400,3.5200E-007
1720.151500,1.7540E-008
1720.372600,2.4570E-007
1720.593700,7.0820E-008
1720.814800,5.3640E-008
1721.035900,4.7270E-008
1721.257000,5.0860E-007
1721.478100,2.1740E-007
1721.699200,4.8180E-008
1721.920300,3.9530E-007
1722.141400,3.4440E-007
1722.362500,2.2020E-007
1722.583600,4.9860E-007
1722.804700,-5.7830E-008
1723.025800,-1.9800E-007
1723.246900,1.5440E-007
1723.468000,8.7430E-008
1723.689100,2.7610E-007
1723.910200,9.8800E-008
1724.131300,2.4590E-007
1724.352400,2.7890E-007
1724.573500,-3.2770E-007
1724.794600,1.1200E-007
1725.015700,4.5010E-008
1725.236800,1.1510E-007
1725.457900,2.1330E-007
1725.679000,-2.0360E-007
1725.900100,-1.2310E-007
1726.121200,1.5880E-007
1726.342300,2.6550E-007
1726.563400,-7.5960E-008
1726.784500,1.5570E-007
1727.005600,2.4800E-008
1727.226700,-2.6060E-007
1727.447800,3.6640E-007
1727.668900,-3.1890E-007
1727.890000,2.5060E-007
1728.111100,-1.5800E-007
1728.332200,6.1040E-007
1728.553300,2.6050E-007
1728.774400,2.4610E-007
1728.995500,3.6990E-007
1729.216600,3.6710E-007
1729.437700,3.2410E-007
1729.658800,-7.1430E-008
1729.879900,1.1680E-007
1730.101000,8.0770E-008
1730.322100,2.6060E-007
1730.543200,-2.0580E-007
1730.764300,-2.8070E-007
1730.985400,-2.0550E-007
1731.206500,3.9450E-007
1731.427600,4.6290E-009
1731.648700,1.1950E-007
1731.869800,3.7660E-007
1732.090900,-7.0590E-008
1732.312000,2.9010E-007
1732.533100,8.8960E-008
