File,MUESTRA_0_0_52.csv,
Date/Time,22-09-30/16:26,

Center Wavelength,1528.9,nm
Span Wavelength,442.2,nm
Start Wavelength,1307.8,nm
Stop Wavelength,1750,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.07,nm
Actual Resolution,0.060,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Trace,A
1517.181700,2.2140E-005
1517.402800,2.3450E-005
1517.623900,2.5030E-005
1517.845000,2.5380E-005
1518.066100,2.6880E-005
1518.287200,2.8010E-005
1518.508300,2.7730E-005
1518.729400,2.8670E-005
1518.950500,3.0410E-005
1519.171600,3.0400E-005
1519.392700,3.2850E-005
1519.613800,3.5270E-005
1519.834900,3.4320E-005
1520.056000,3.6890E-005
1520.277100,3.6370E-005
1520.498200,3.8050E-005
1520.719300,4.0830E-005
1520.940400,3.9880E-005
1521.161500,4.1110E-005
1521.382600,4.0160E-005
1521.603700,4.0400E-005
1521.824800,4.1770E-005
1522.045900,4.4010E-005
1522.267000,4.4250E-005
1522.488100,5.1260E-005
1522.709200,4.8360E-005
1522.930300,5.3910E-005
1523.151400,5.2720E-005
1523.372500,5.2860E-005
1523.593600,6.4700E-005
1523.814700,5.8140E-005
1524.035800,6.7720E-005
1524.256900,6.5110E-005
1524.478000,6.3860E-005
1524.699100,7.5190E-005
1524.920200,7.1980E-005
1525.141300,7.5570E-005
1525.362400,8.8780E-005
1525.583500,8.0360E-005
1525.804600,1.0140E-004
1526.025700,9.7810E-005
1526.246800,1.0950E-004
1526.467900,1.3190E-004
1526.689000,1.2560E-004
1526.910100,1.4390E-004
1527.131200,1.5140E-004
1527.352300,1.3760E-004
1527.573400,1.6140E-004
1527.794500,1.7990E-004
1528.015600,1.7230E-004
1528.236700,2.0680E-004
1528.457800,1.9720E-004
1528.678900,2.3620E-004
1528.900000,2.3890E-004
1529.121100,1.8490E-004
1529.342200,2.2740E-004
1529.563300,2.6120E-004
1529.784400,2.4830E-004
1530.005500,2.3910E-004
1530.226600,2.8070E-004
1530.447700,2.8310E-004
1530.668800,2.2130E-004
1530.889900,2.1410E-004
1531.111000,2.8990E-004
1531.332100,2.6400E-004
1531.553200,1.9740E-004
1531.774300,2.5440E-004
1531.995400,2.6180E-004
1532.216500,2.6460E-004
1532.437600,2.5480E-004
1532.658700,2.9580E-004
1532.879800,4.0700E-004
1533.100900,4.8240E-004
1533.322000,6.8800E-004
1533.543100,1.7110E-003
1533.764200,4.6580E-002
1533.985300,9.5860E-004
1534.206400,5.7220E-004
1534.427500,3.8190E-004
1534.648600,4.2560E-004
1534.869700,4.3670E-004
1535.090800,3.2000E-004
1535.311900,3.3170E-004
1535.533000,3.5340E-004
1535.754100,4.4960E-004
1535.975200,4.5640E-004
1536.196300,3.3520E-004
1536.417400,3.3920E-004
1536.638500,5.0780E-004
1536.859600,5.5750E-004
1537.080700,6.8460E-004
1537.301800,5.3910E-004
1537.522900,4.4930E-004
1537.744000,6.0940E-004
1537.965100,7.2670E-004
1538.186200,8.5150E-004
1538.407300,6.6900E-004
1538.628400,4.6200E-004
1538.849500,7.9570E-004
1539.070600,1.3780E-003
1539.291700,1.5580E-003
1539.512800,1.0090E-003
1539.733900,8.4510E-004
1539.955000,1.1660E-003
1540.176100,1.1100E-003
1540.397200,7.7140E-004
1540.618300,4.9840E-004
1540.839400,4.7080E-004
1541.060500,5.2250E-004
1541.281600,6.3820E-004
1541.502700,5.8470E-004
1541.723800,4.5280E-004
1541.944900,4.1750E-004
1542.166000,4.6130E-004
1542.387100,6.3020E-004
1542.608200,8.1290E-004
1542.829300,8.0850E-004
1543.050400,7.6570E-004
1543.271500,5.9240E-004
1543.492600,4.8030E-004
1543.713700,6.2260E-004
1543.934800,8.9460E-004
1544.155900,1.5420E-003
1544.377000,1.5700E-003
1544.598100,1.4770E-003
1544.819200,1.2860E-003
1545.040300,9.3200E-004
1545.261400,8.8070E-004
1545.482500,1.2410E-003
1545.703600,1.9070E-003
1545.924700,2.4680E-003
1546.145800,2.8200E-003
1546.366900,2.5430E-003
1546.588000,2.1600E-003
1546.809100,1.7540E-003
1547.030200,1.4150E-003
1547.251300,1.4290E-003
1547.472400,1.6830E-003
1547.693500,2.0380E-003
1547.914600,2.8260E-003
1548.135700,2.9240E-003
1548.356800,3.1440E-003
1548.577900,2.6960E-003
1548.799000,2.1190E-003
1549.020100,1.5900E-003
1549.241200,1.1430E-003
1549.462300,9.3820E-004
1549.683400,1.0450E-003
1549.904500,1.1990E-003
1550.125600,1.3590E-003
1550.346700,1.4550E-003
1550.567800,1.3860E-003
1550.788900,1.3010E-003
1551.010000,1.0700E-003
1551.231100,7.3460E-004
1551.452200,7.9870E-004
1551.673300,8.1240E-004
1551.894400,1.1300E-003
1552.115500,1.4290E-003
1552.336600,1.8220E-003
1552.557700,1.9650E-003
1552.778800,2.1830E-003
1552.999900,2.1100E-003
1553.221000,1.7830E-003
1553.442100,1.5750E-003
1553.663200,1.3290E-003
1553.884300,1.2300E-003
1554.105400,1.0970E-003
1554.326500,1.0960E-003
1554.547600,1.4230E-003
1554.768700,1.3870E-003
1554.989800,1.5280E-003
1555.210900,1.5830E-003
1555.432000,1.6360E-003
1555.653100,1.6070E-003
1555.874200,1.5540E-003
1556.095300,1.7590E-003
1556.316400,2.3710E-003
1556.537500,2.9730E-003
1556.758600,3.9940E-003
1556.979700,4.9720E-003
1557.200800,5.9260E-003
1557.421900,7.5470E-003
1557.643000,8.4450E-003
1557.864100,8.0230E-003
1558.085200,8.1270E-003
1558.306300,7.7290E-003
1558.527400,7.2880E-003
1558.748500,6.3370E-003
1558.969600,5.6140E-003
1559.190700,4.7980E-003
1559.411800,4.8120E-003
1559.632900,4.8130E-003
1559.854000,5.6530E-003
1560.075100,6.4150E-003
1560.296200,6.5490E-003
1560.517300,6.8580E-003
1560.738400,6.4710E-003
1560.959500,5.7740E-003
1561.180600,4.5770E-003
1561.401700,4.1780E-003
1561.622800,3.1380E-003
1561.843900,2.8100E-003
1562.065000,2.5490E-003
1562.286100,2.5700E-003
1562.507200,3.1940E-003
1562.728300,3.2400E-003
1562.949400,3.1300E-003
1563.170500,3.0590E-003
1563.391600,2.5980E-003
1563.612700,2.0960E-003
1563.833800,1.6910E-003
1564.054900,1.3910E-003
1564.276000,1.2680E-003
1564.497100,1.2670E-003
1564.718200,1.1910E-003
1564.939300,1.1580E-003
1565.160400,1.0380E-003
1565.381500,9.2140E-004
1565.602600,8.7890E-004
1565.823700,8.6910E-004
1566.044800,9.0170E-004
1566.265900,8.7450E-004
1566.487000,8.3290E-004
1566.708100,7.1080E-004
1566.929200,6.4690E-004
1567.150300,6.4240E-004
1567.371400,7.3020E-004
1567.592500,7.6000E-004
1567.813600,7.9890E-004
1568.034700,7.2340E-004
1568.255800,6.2510E-004
1568.476900,4.9620E-004
1568.698000,5.1360E-004
1568.919100,5.7440E-004
1569.140200,6.6800E-004
1569.361300,6.9100E-004
1569.582400,5.7550E-004
1569.803500,4.5590E-004
1570.024600,4.3390E-004
1570.245700,4.8100E-004
1570.466800,5.6280E-004
1570.687900,5.7510E-004
1570.909000,4.8850E-004
1571.130100,4.0280E-004
1571.351200,3.8730E-004
1571.572300,4.1200E-004
1571.793400,4.2300E-004
1572.014500,4.1060E-004
1572.235600,3.7530E-004
1572.456700,4.1930E-004
1572.677800,4.1770E-004
1572.898900,4.4310E-004
1573.120000,4.1580E-004
1573.341100,4.0470E-004
1573.562200,4.1410E-004
1573.783300,4.3370E-004
1574.004400,4.1400E-004
1574.225500,4.2700E-004
1574.446600,4.4310E-004
1574.667700,4.8050E-004
1574.888800,4.8190E-004
1575.109900,4.7830E-004
1575.331000,4.6630E-004
1575.552100,4.8860E-004
1575.773200,4.6480E-004
1575.994300,4.8640E-004
1576.215400,4.5510E-004
1576.436500,4.3460E-004
1576.657600,4.8740E-004
1576.878700,4.3690E-004
1577.099800,4.3390E-004
1577.320900,4.3640E-004
1577.542000,4.3860E-004
1577.763100,4.1780E-004
1577.984200,3.9640E-004
1578.205300,4.1220E-004
1578.426400,4.0640E-004
1578.647500,3.6940E-004
1578.868600,3.4870E-004
1579.089700,3.5550E-004
1579.310800,3.3400E-004
1579.531900,3.0480E-004
1579.753000,3.1810E-004
1579.974100,2.9060E-004
1580.195200,2.7520E-004
1580.416300,2.6450E-004
1580.637400,2.3510E-004
1580.858500,2.3820E-004
1581.079600,2.1640E-004
1581.300700,3.7580E-004
1581.521800,2.2480E-004
1581.742900,1.9870E-004
1581.964000,1.8320E-004
1582.185100,1.7570E-004
1582.406200,1.5380E-004
1582.627300,1.4670E-004
1582.848400,1.3920E-004
1583.069500,1.2400E-004
1583.290600,1.0960E-004
1583.511700,1.0610E-004
1583.732800,1.0000E-004
1583.953900,9.1160E-005
1584.175000,9.0330E-005
1584.396100,8.3170E-005
1584.617200,8.1820E-005
1584.838300,7.8580E-005
1585.059400,7.5180E-005
1585.280500,7.0370E-005
1585.501600,7.2230E-005
1585.722700,6.7220E-005
1585.943800,6.0790E-005
1586.164900,6.7390E-005
1586.386000,5.9670E-005
1586.607100,6.3290E-005
1586.828200,6.1060E-005
1587.049300,6.0010E-005
1587.270400,5.4300E-005
1587.491500,5.6490E-005
1587.712600,5.5140E-005
1587.933700,5.6900E-005
1588.154800,5.2260E-005
1588.375900,5.2710E-005
1588.597000,5.0530E-005
1588.818100,5.0180E-005
1589.039200,4.7620E-005
1589.260300,4.5850E-005
1589.481400,4.5030E-005
1589.702500,4.6600E-005
1589.923600,4.0310E-005
1590.144700,4.1900E-005
1590.365800,3.3080E-005
1590.586900,3.4070E-005
1590.808000,3.2500E-005
1591.029100,3.0610E-005
1591.250200,3.3780E-005
1591.471300,2.7980E-005
1591.692400,2.7030E-005
1591.913500,2.2960E-005
1592.134600,2.3440E-005
1592.355700,2.2310E-005
1592.576800,2.1480E-005
1592.797900,2.1390E-005
1593.019000,1.9630E-005
1593.240100,2.2060E-005
1593.461200,1.7980E-005
1593.682300,2.0050E-005
1593.903400,1.8510E-005
1594.124500,2.0150E-005
1594.345600,1.7970E-005
1594.566700,1.8870E-005
1594.787800,1.7030E-005
1595.008900,1.6230E-005
1595.230000,1.5090E-005
1595.451100,1.5260E-005
1595.672200,1.4580E-005
1595.893300,1.4570E-005
1596.114400,1.5100E-005
1596.335500,1.4910E-005
1596.556600,1.3660E-005
1596.777700,1.5590E-005
1596.998800,1.4800E-005
1597.219900,1.4740E-005
1597.441000,1.3960E-005
1597.662100,1.2570E-005
1597.883200,1.3080E-005
1598.104300,1.3470E-005
1598.325400,1.3230E-005
1598.546500,1.1890E-005
1598.767600,1.2160E-005
1598.988700,1.1450E-005
1599.209800,1.0530E-005
1599.430900,1.1000E-005
1599.652000,9.4600E-006
1599.873100,9.9340E-006
1600.094200,9.9650E-006
1600.315300,9.2080E-006
1600.536400,1.0130E-005
1600.757500,8.4210E-006
1600.978600,8.5040E-006
1601.199700,8.1710E-006
1601.420800,8.0350E-006
1601.641900,6.5950E-006
1601.863000,6.0750E-006
1602.084100,6.7360E-006
1602.305200,6.1380E-006
1602.526300,6.0120E-006
1602.747400,5.8700E-006
1602.968500,5.5670E-006
1603.189600,5.7130E-006
1603.410700,4.9190E-006
1603.631800,5.9290E-006
1603.852900,5.6660E-006
1604.074000,5.7450E-006
1604.295100,5.0720E-006
1604.516200,5.3190E-006
1604.737300,5.0130E-006
1604.958400,4.4930E-006
1605.179500,4.4630E-006
1605.400600,4.7950E-006
1605.621700,4.0980E-006
1605.842800,3.9340E-006
1606.063900,4.2360E-006
1606.285000,3.9610E-006
1606.506100,3.7200E-006
1606.727200,3.7630E-006
1606.948300,3.1970E-006
1607.169400,3.8520E-006
1607.390500,3.6140E-006
1607.611600,3.6110E-006
1607.832700,3.5350E-006
1608.053800,3.3740E-006
1608.274900,3.2880E-006
1608.496000,2.9420E-006
1608.717100,2.3690E-006
1608.938200,2.8600E-006
1609.159300,2.5950E-006
1609.380400,2.3330E-006
1609.601500,2.3290E-006
1609.822600,2.4110E-006
1610.043700,1.8900E-006
1610.264800,2.1240E-006
1610.485900,2.0390E-006
1610.707000,1.9620E-006
1610.928100,2.1700E-006
1611.149200,1.8660E-006
1611.370300,1.8280E-006
1611.591400,1.7790E-006
1611.812500,1.8680E-006
1612.033600,1.5500E-006
1612.254700,1.3270E-006
1612.475800,1.6680E-006
1612.696900,1.4090E-006
1612.918000,1.3970E-006
1613.139100,1.5050E-006
1613.360200,1.2770E-006
1613.581300,1.3490E-006
1613.802400,1.3510E-006
1614.023500,1.1120E-006
1614.244600,1.4350E-006
1614.465700,1.1790E-006
1614.686800,1.1380E-006
1614.907900,1.0850E-006
1615.129000,1.1000E-006
1615.350100,9.3990E-007
1615.571200,9.6340E-007
1615.792300,1.0430E-006
1616.013400,8.1640E-007
1616.234500,9.7610E-007
1616.455600,9.1780E-007
1616.676700,8.6230E-007
1616.897800,8.1270E-007
1617.118900,7.0780E-007
1617.340000,8.6490E-007
1617.561100,7.6890E-007
1617.782200,8.0290E-007
1618.003300,7.9640E-007
1618.224400,7.2650E-007
1618.445500,6.6490E-007
1618.666600,7.3970E-007
1618.887700,6.1750E-007
1619.108800,5.9510E-007
1619.329900,5.8780E-007
1619.551000,5.4870E-007
1619.772100,6.0930E-007
1619.993200,5.9680E-007
1620.214300,6.8310E-007
1620.435400,5.5930E-007
1620.656500,5.3540E-007
1620.877600,5.4850E-007
1621.098700,5.0130E-007
1621.319800,5.0070E-007
1621.540900,4.8560E-007
1621.762000,4.9440E-007
1621.983100,4.4560E-007
1622.204200,3.7440E-007
1622.425300,4.4500E-007
1622.646400,4.7130E-007
1622.867500,4.1790E-007
1623.088600,4.1130E-007
1623.309700,4.0030E-007
1623.530800,3.5210E-007
1623.751900,3.8920E-007
1623.973000,3.8760E-007
1624.194100,3.6730E-007
1624.415200,3.2330E-007
1624.636300,3.9820E-007
1624.857400,3.2760E-007
1625.078500,3.4640E-007
1625.299600,2.9030E-007
1625.520700,3.6640E-007
1625.741800,2.5440E-007
1625.962900,3.3200E-007
1626.184000,3.3710E-007
1626.405100,2.6570E-007
1626.626200,2.6850E-007
1626.847300,3.1210E-007
1627.068400,2.7860E-007
1627.289500,2.9730E-007
1627.510600,3.3550E-007
1627.731700,2.4980E-007
1627.952800,3.0340E-007
1628.173900,2.5440E-007
1628.395000,2.3220E-007
1628.616100,2.5820E-007
1628.837200,2.2930E-007
1629.058300,2.1500E-007
1629.279400,2.3420E-007
1629.500500,1.8190E-007
1629.721600,2.4450E-007
1629.942700,1.9680E-007
1630.163800,1.9650E-007
1630.384900,2.4600E-007
1630.606000,1.8490E-007
1630.827100,1.9040E-007
1631.048200,2.2400E-007
1631.269300,1.6150E-007
1631.490400,1.8220E-007
1631.711500,1.9120E-007
1631.932600,1.6050E-007
1632.153700,1.8510E-007
1632.374800,1.9990E-007
1632.595900,1.6440E-007
1632.817000,1.8870E-007
1633.038100,1.4440E-007
1633.259200,1.3210E-007
1633.480300,1.5230E-007
1633.701400,1.6100E-007
1633.922500,1.4750E-007
1634.143600,1.5120E-007
1634.364700,1.2910E-007
1634.585800,1.4070E-007
1634.806900,1.5610E-007
1635.028000,1.4620E-007
1635.249100,1.5470E-007
1635.470200,1.4970E-007
1635.691300,1.3650E-007
1635.912400,1.3740E-007
1636.133500,1.5100E-007
1636.354600,1.3280E-007
1636.575700,1.4050E-007
1636.796800,1.4070E-007
1637.017900,1.2650E-007
1637.239000,1.2670E-007
1637.460100,1.2950E-007
1637.681200,1.3880E-007
1637.902300,1.3250E-007
1638.123400,1.1770E-007
1638.344500,1.1650E-007
1638.565600,1.2270E-007
1638.786700,1.3130E-007
1639.007800,1.3350E-007
1639.228900,1.3060E-007
1639.450000,1.1510E-007
1639.671100,1.1470E-007
1639.892200,1.2020E-007
1640.113300,1.1760E-007
1640.334400,1.2320E-007
1640.555500,1.1640E-007
1640.776600,1.4100E-007
1640.997700,1.3170E-007
1641.218800,1.1350E-007
1641.439900,1.1200E-007
1641.661000,1.0380E-007
1641.882100,1.1710E-007
1642.103200,1.2200E-007
1642.324300,1.2600E-007
1642.545400,1.1470E-007
1642.766500,1.1770E-007
1642.987600,1.2090E-007
1643.208700,1.1310E-007
1643.429800,1.2980E-007
1643.650900,1.1560E-007
1643.872000,1.1870E-007
1644.093100,1.0810E-007
1644.314200,1.0550E-007
1644.535300,1.3680E-007
1644.756400,1.2420E-007
1644.977500,1.2990E-007
1645.198600,9.9100E-008
1645.419700,1.1580E-007
1645.640800,1.0940E-007
1645.861900,1.1300E-007
1646.083000,1.0740E-007
1646.304100,1.2780E-007
1646.525200,1.1890E-007
1646.746300,9.8220E-008
1646.967400,1.2600E-007
1647.188500,1.0380E-007
1647.409600,1.2140E-007
1647.630700,1.2880E-007
1647.851800,1.1480E-007
1648.072900,1.0550E-007
1648.294000,1.2970E-007
1648.515100,9.2230E-008
1648.736200,1.2410E-007
1648.957300,1.1900E-007
1649.178400,1.0900E-007
1649.399500,1.3970E-007
1649.620600,1.2200E-007
1649.841700,1.3300E-007
1650.062800,1.1130E-007
1650.283900,1.1540E-007
1650.505000,1.1320E-007
1650.726100,9.2520E-008
1650.947200,1.2370E-007
1651.168300,1.1680E-007
1651.389400,8.1420E-008
1651.610500,1.1320E-007
1651.831600,1.1920E-007
1652.052700,1.0040E-007
1652.273800,1.1580E-007
1652.494900,9.7280E-008
1652.716000,1.2320E-007
1652.937100,1.3980E-007
1653.158200,9.4370E-008
1653.379300,1.4040E-007
1653.600400,9.0320E-008
1653.821500,1.3470E-007
1654.042600,1.1750E-007
1654.263700,1.1820E-007
1654.484800,1.2950E-007
1654.705900,1.0200E-007
1654.927000,1.0930E-007
1655.148100,1.0280E-007
1655.369200,9.0920E-008
1655.590300,1.1360E-007
1655.811400,7.9380E-008
1656.032500,1.1470E-007
1656.253600,1.1370E-007
1656.474700,1.1160E-007
1656.695800,1.0120E-007
1656.916900,1.2880E-007
1657.138000,1.2600E-007
1657.359100,9.6900E-008
1657.580200,1.0070E-007
1657.801300,1.1090E-007
1658.022400,1.1360E-007
1658.243500,1.2630E-007
1658.464600,1.2060E-007
1658.685700,1.2460E-007
1658.906800,1.2200E-007
1659.127900,1.2830E-007
1659.349000,1.3540E-007
1659.570100,1.1510E-007
1659.791200,1.1590E-007
1660.012300,1.1920E-007
1660.233400,1.2520E-007
1660.454500,1.1730E-007
1660.675600,1.3930E-007
1660.896700,1.2180E-007
1661.117800,1.1360E-007
1661.338900,1.2360E-007
1661.560000,1.1560E-007
1661.781100,1.0200E-007
1662.002200,1.3940E-007
1662.223300,1.2290E-007
1662.444400,1.3020E-007
1662.665500,1.0440E-007
1662.886600,1.1610E-007
1663.107700,1.3120E-007
1663.328800,1.4540E-007
1663.549900,1.2130E-007
1663.771000,1.0120E-007
1663.992100,1.2420E-007
1664.213200,1.3860E-007
1664.434300,1.5750E-007
1664.655400,1.3010E-007
1664.876500,1.4630E-007
1665.097600,1.5590E-007
1665.318700,1.3200E-007
1665.539800,1.3440E-007
1665.760900,1.2110E-007
1665.982000,1.6210E-007
1666.203100,1.1080E-007
1666.424200,1.4360E-007
1666.645300,1.2980E-007
1666.866400,1.4340E-007
1667.087500,1.4270E-007
1667.308600,1.5320E-007
1667.529700,1.3540E-007
1667.750800,1.6660E-007
1667.971900,1.3640E-007
1668.193000,1.3420E-007
1668.414100,1.6570E-007
1668.635200,1.5880E-007
1668.856300,1.4590E-007
1669.077400,1.9500E-007
1669.298500,1.3550E-007
1669.519600,1.3620E-007
1669.740700,1.1440E-007
1669.961800,1.3390E-007
1670.182900,1.5430E-007
1670.404000,8.3070E-008
1670.625100,1.6890E-007
1670.846200,1.3370E-007
1671.067300,1.2710E-007
1671.288400,1.7910E-007
1671.509500,1.4200E-007
1671.730600,1.4040E-007
1671.951700,1.5690E-007
1672.172800,1.4490E-007
1672.393900,1.3360E-007
1672.615000,1.6790E-007
1672.836100,1.0900E-007
1673.057200,1.6700E-007
1673.278300,1.4790E-007
1673.499400,1.4720E-007
1673.720500,1.3100E-007
1673.941600,1.3850E-007
1674.162700,1.5610E-007
1674.383800,1.7350E-007
1674.604900,1.6650E-007
1674.826000,1.7210E-007
1675.047100,1.6010E-007
1675.268200,1.7110E-007
1675.489300,1.6290E-007
1675.710400,1.7500E-007
1675.931500,1.4430E-007
1676.152600,1.5840E-007
1676.373700,1.9980E-007
1676.594800,1.4060E-007
1676.815900,1.6240E-007
1677.037000,2.1180E-007
1677.258100,1.8000E-007
1677.479200,2.5980E-007
1677.700300,1.6650E-007
1677.921400,1.7360E-007
1678.142500,1.5930E-007
1678.363600,1.7470E-007
1678.584700,2.0660E-007
1678.805800,2.2610E-007
1679.026900,1.6430E-007
1679.248000,2.2900E-007
1679.469100,1.5520E-007
1679.690200,2.2190E-007
1679.911300,1.8020E-007
1680.132400,1.3350E-007
1680.353500,1.4840E-007
1680.574600,1.6490E-007
1680.795700,1.9230E-007
1681.016800,1.4850E-007
1681.237900,2.0520E-007
1681.459000,2.1540E-007
1681.680100,2.3900E-007
1681.901200,1.9440E-007
1682.122300,2.3090E-007
1682.343400,2.2070E-007
1682.564500,1.7940E-007
1682.785600,1.7960E-007
1683.006700,2.4010E-007
1683.227800,2.3490E-007
1683.448900,1.5300E-007
1683.670000,1.5400E-007
1683.891100,1.5040E-007
1684.112200,2.4430E-007
1684.333300,2.2970E-007
1684.554400,3.1350E-007
1684.775500,2.1940E-007
1684.996600,2.8470E-007
1685.217700,2.4250E-007
1685.438800,2.1720E-007
1685.659900,1.5540E-007
1685.881000,1.6100E-007
1686.102100,1.6490E-007
1686.323200,1.9920E-007
1686.544300,1.9400E-007
1686.765400,1.6710E-007
1686.986500,3.2020E-007
1687.207600,1.8090E-007
1687.428700,2.5010E-007
1687.649800,2.4270E-007
1687.870900,1.7250E-007
1688.092000,2.4310E-007
1688.313100,2.0890E-007
1688.534200,1.9040E-007
1688.755300,1.7600E-007
1688.976400,5.6420E-008
1689.197500,2.0090E-007
1689.418600,2.7950E-007
1689.639700,2.4140E-007
1689.860800,1.8330E-007
1690.081900,1.8320E-007
1690.303000,1.8830E-007
1690.524100,2.5810E-007
1690.745200,2.3820E-007
1690.966300,2.2080E-007
1691.187400,1.4510E-007
1691.408500,2.8270E-007
1691.629600,2.2740E-007
1691.850700,2.0010E-007
1692.071800,2.7780E-007
1692.292900,2.9670E-007
1692.514000,2.8960E-007
1692.735100,2.2990E-007
1692.956200,1.0240E-007
1693.177300,1.9170E-007
1693.398400,1.9970E-007
1693.619500,2.5950E-007
1693.840600,2.6980E-007
1694.061700,2.5900E-007
1694.282800,2.1570E-007
1694.503900,1.8760E-007
1694.725000,1.7940E-007
1694.946100,2.6800E-007
1695.167200,1.9160E-007
1695.388300,1.7970E-007
1695.609400,1.6520E-007
1695.830500,1.9200E-007
1696.051600,3.5180E-007
1696.272700,2.1610E-007
1696.493800,8.2870E-008
1696.714900,2.1000E-007
1696.936000,1.7400E-007
1697.157100,2.2450E-007
1697.378200,2.7050E-007
1697.599300,3.6480E-007
1697.820400,7.4600E-008
1698.041500,1.2860E-007
1698.262600,4.9920E-008
1698.483700,3.0980E-007
1698.704800,2.3300E-007
1698.925900,3.1120E-007
1699.147000,2.7520E-007
1699.368100,1.9480E-007
1699.589200,2.0470E-007
1699.810300,1.7920E-007
1700.031400,2.3710E-007
1700.252500,2.5400E-007
1700.473600,4.9820E-008
1700.694700,1.9370E-007
1700.915800,1.7140E-007
1701.136900,2.5160E-007
1701.358000,1.1220E-007
1701.579100,2.3960E-007
1701.800200,2.2140E-007
1702.021300,2.7210E-007
1702.242400,4.5940E-008
1702.463500,1.5510E-007
1702.684600,1.9760E-007
1702.905700,3.3540E-008
1703.126800,1.5400E-007
1703.347900,1.2660E-007
1703.569000,-5.3110E-008
1703.790100,1.5470E-007
1704.011200,1.9030E-007
1704.232300,1.5570E-007
1704.453400,1.1730E-007
1704.674500,4.4990E-008
1704.895600,1.9360E-007
1705.116700,2.1380E-007
1705.337800,5.8330E-008
1705.558900,4.7520E-008
1705.780000,7.8590E-008
1706.001100,1.7950E-007
1706.222200,1.2560E-007
1706.443300,-6.6340E-008
1706.664400,2.9860E-007
1706.885500,1.9340E-007
1707.106600,1.0270E-007
1707.327700,4.9430E-008
1707.548800,2.3030E-007
1707.769900,2.3050E-007
1707.991000,5.9750E-008
1708.212100,3.3190E-008
1708.433200,7.6830E-008
1708.654300,-4.9980E-009
1708.875400,2.1080E-007
1709.096500,-3.2090E-008
1709.317600,1.2620E-007
1709.538700,1.5370E-007
1709.759800,1.8020E-007
1709.980900,3.0410E-008
1710.202000,2.5460E-008
1710.423100,4.3930E-008
1710.644200,3.1540E-007
1710.865300,9.4930E-008
1711.086400,2.3000E-007
1711.307500,2.4340E-008
1711.528600,9.5280E-008
1711.749700,2.4610E-008
1711.970800,1.7920E-007
1712.191900,2.4190E-007
1712.413000,2.6580E-007
1712.634100,2.4550E-007
1712.855200,2.8080E-007
1713.076300,-3.3080E-008
1713.297400,-2.4800E-007
1713.518500,1.6560E-007
1713.739600,8.9610E-008
1713.960700,2.2860E-007
1714.181800,4.1310E-007
1714.402900,2.7590E-007
1714.624000,3.8450E-007
1714.845100,2.4890E-008
1715.066200,1.1250E-007
1715.287300,8.8620E-008
1715.508400,1.0170E-007
1715.729500,4.4040E-008
1715.950600,7.7750E-009
1716.171700,1.8530E-007
1716.392800,1.8740E-007
1716.613900,1.5310E-010
1716.835000,2.3820E-007
1717.056100,3.2230E-007
1717.277200,1.2220E-008
1717.498300,1.3830E-007
1717.719400,4.4350E-008
1717.940500,2.8480E-007
1718.161600,3.1860E-007
1718.382700,9.6860E-008
1718.603800,1.8480E-007
1718.824900,1.4990E-007
1719.046000,1.5350E-007
1719.267100,5.4330E-007
1719.488200,-8.4240E-009
1719.709300,4.3010E-007
1719.930400,2.4760E-007
1720.151500,-1.3070E-008
1720.372600,2.5980E-009
1720.593700,-1.2730E-008
1720.814800,-2.1970E-008
1721.035900,-2.6010E-007
1721.257000,5.3210E-007
1721.478100,-1.3690E-007
1721.699200,1.9970E-007
1721.920300,-4.9960E-008
1722.141400,1.0290E-007
1722.362500,1.5730E-008
1722.583600,-9.2090E-008
1722.804700,2.5590E-007
1723.025800,4.1210E-007
1723.246900,3.4110E-007
1723.468000,1.5200E-007
1723.689100,1.8200E-007
1723.910200,6.4360E-008
1724.131300,4.5120E-007
1724.352400,4.6290E-007
1724.573500,-3.4740E-007
1724.794600,1.3100E-007
1725.015700,-6.2500E-008
1725.236800,-1.2140E-008
1725.457900,9.4940E-008
1725.679000,3.2360E-007
1725.900100,-3.8000E-008
1726.121200,4.9490E-007
1726.342300,-3.6870E-007
1726.563400,2.7840E-007
1726.784500,1.9620E-007
1727.005600,-1.4750E-008
1727.226700,-1.8040E-007
1727.447800,1.4210E-007
1727.668900,2.9770E-007
1727.890000,-1.6740E-007
1728.111100,2.4310E-007
1728.332200,5.0740E-008
1728.553300,-1.0810E-007
1728.774400,8.1840E-007
1728.995500,-1.4090E-007
1729.216600,4.7340E-007
1729.437700,2.5210E-007
1729.658800,4.4200E-007
1729.879900,2.7960E-007
1730.101000,-2.6520E-007
1730.322100,1.8230E-007
1730.543200,-1.4460E-008
1730.764300,3.5920E-007
1730.985400,3.3120E-007
1731.206500,1.7500E-007
1731.427600,-1.0820E-007
1731.648700,6.3800E-009
1731.869800,2.7910E-008
1732.090900,2.3950E-007
1732.312000,3.5690E-007
1732.533100,-1.8900E-007
